indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
119.91.235.16,15920309593055310684,2024-09-24,CMS,119.91.235.16_CMS,132,2024-09-24
119.91.235.16,13983566077459384977,2024-09-24,FDA,119.91.235.16_FDA,164,2024-09-24
119.91.235.16,13520457953477229971,2024-09-24,HHS,119.91.235.16_HHS,214,2024-09-24
119.91.235.16,35664937356778434955,2024-09-24,HRSA,119.91.235.16_HRSA,2,2024-09-24
119.91.235.16,64853912235916233429,2024-09-24,OS,119.91.235.16_OS,24,2024-09-24
128.199.239.20,15920309593055310684,2024-09-24,CMS,128.199.239.20_CMS,15146,2024-09-24
128.199.239.20,13520457953477229971,2024-09-24,HHS,128.199.239.20_HHS,5230,2024-09-24
138.185.69.244,13983566077459384977,2024-09-24,FDA,138.185.69.244_FDA,1,2024-09-24
138.199.21.209,15920309593055310684,2024-09-24,CMS,138.199.21.209_CMS,1,2024-09-24
138.199.21.209,13983566077459384977,2024-09-24,FDA,138.199.21.209_FDA,1,2024-09-24
138.199.21.209,13520457953477229971,2024-09-24,HHS,138.199.21.209_HHS,22,2024-09-24
138.199.21.209,35664937356778434955,2024-09-24,HRSA,138.199.21.209_HRSA,161,2024-09-24
138.199.21.209,64853912235916233429,2024-09-24,OS,138.199.21.209_OS,1,2024-09-24
14.232.208.130,15920309593055310684,2024-09-24,CMS,14.232.208.130_CMS,200,2024-09-24
14.232.208.130,13520457953477229971,2024-09-24,HHS,14.232.208.130_HHS,10927,2024-09-24
141.255.160.234,15920309593055310684,2024-09-24,CMS,141.255.160.234_CMS,135,2024-09-24
141.255.160.234,64853912235916233429,2024-09-24,OS,141.255.160.234_OS,694,2024-09-24
141.98.10.76,13520457953477229971,2024-09-24,HHS,141.98.10.76_HHS,1,2024-09-24
141.98.252.143,64853912235916233429,2024-09-24,OS,141.98.252.143_OS,3,2024-09-24
142.4.218.114,15920309593055310684,2024-09-24,CMS,142.4.218.114_CMS,335,2024-09-24
142.4.218.114,13983566077459384977,2024-09-24,FDA,142.4.218.114_FDA,15,2024-09-24
142.4.218.114,13520457953477229971,2024-09-24,HHS,142.4.218.114_HHS,38,2024-09-24
142.4.218.114,35664937356778434955,2024-09-24,HRSA,142.4.218.114_HRSA,9,2024-09-24
142.4.218.114,64853912235916233429,2024-09-24,OS,142.4.218.114_OS,42,2024-09-24
146.70.204.180,13520457953477229971,2024-09-24,HHS,146.70.204.180_HHS,7,2024-09-24
146.70.204.187,13520457953477229971,2024-09-24,HHS,146.70.204.187_HHS,8,2024-09-24
146.70.204.189,13520457953477229971,2024-09-24,HHS,146.70.204.189_HHS,7,2024-09-24
146.70.45.166,13983566077459384977,2024-09-24,FDA,146.70.45.166_FDA,40,2024-09-24
146.70.45.166,35664937356778434955,2024-09-24,HRSA,146.70.45.166_HRSA,4,2024-09-24
146.70.45.166,74198686107399967946,2024-09-24,VA,146.70.45.166_VA,94,2024-09-24
146.70.45.182,64853912235916233429,2024-09-24,OS,146.70.45.182_OS,4,2024-09-24
146.70.72.131,13520457953477229971,2024-09-24,HHS,146.70.72.131_HHS,10,2024-09-24
146.71.50.198,15920309593055310684,2024-09-24,CMS,146.71.50.198_CMS,33681,2024-09-24
146.71.50.198,13983566077459384977,2024-09-24,FDA,146.71.50.198_FDA,32393,2024-09-24
146.71.50.198,13520457953477229971,2024-09-24,HHS,146.71.50.198_HHS,4603,2024-09-24
146.71.50.198,35664937356778434955,2024-09-24,HRSA,146.71.50.198_HRSA,4654,2024-09-24
146.71.50.198,64853912235916233429,2024-09-24,OS,146.71.50.198_OS,3846,2024-09-24
147.45.76.186,15920309593055310684,2024-09-24,CMS,147.45.76.186_CMS,10,2024-09-24
147.45.76.186,13983566077459384977,2024-09-24,FDA,147.45.76.186_FDA,9,2024-09-24
147.45.76.186,64853912235916233429,2024-09-24,OS,147.45.76.186_OS,2,2024-09-24
147.78.47.241,15920309593055310684,2024-09-24,CMS,147.78.47.241_CMS,39789,2024-09-24
147.78.47.241,13520457953477229971,2024-09-24,HHS,147.78.47.241_HHS,78837,2024-09-24
149.36.49.225,00818860012482918321,2024-09-24,CDC,149.36.49.225_CDC,4,2024-09-24
149.36.49.225,15920309593055310684,2024-09-24,CMS,149.36.49.225_CMS,20,2024-09-24
149.88.27.199,13520457953477229971,2024-09-24,HHS,149.88.27.199_HHS,3,2024-09-24
149.88.27.201,13520457953477229971,2024-09-24,HHS,149.88.27.201_HHS,3,2024-09-24
149.88.27.207,13520457953477229971,2024-09-24,HHS,149.88.27.207_HHS,3,2024-09-24
149.88.27.217,13520457953477229971,2024-09-24,HHS,149.88.27.217_HHS,1,2024-09-24
15.235.218.150,15920309593055310684,2024-09-24,CMS,15.235.218.150_CMS,35,2024-09-24
152.32.128.214,15920309593055310684,2024-09-24,CMS,152.32.128.214_CMS,4945,2024-09-24
152.32.128.214,13983566077459384977,2024-09-24,FDA,152.32.128.214_FDA,3385,2024-09-24
152.32.128.214,13520457953477229971,2024-09-24,HHS,152.32.128.214_HHS,2431,2024-09-24
152.32.128.214,35664937356778434955,2024-09-24,HRSA,152.32.128.214_HRSA,508,2024-09-24
152.32.128.214,64853912235916233429,2024-09-24,OS,152.32.128.214_OS,633,2024-09-24
156.146.63.130,15920309593055310684,2024-09-24,CMS,156.146.63.130_CMS,12,2024-09-24
156.146.63.130,13520457953477229971,2024-09-24,HHS,156.146.63.130_HHS,1,2024-09-24
156.146.63.131,15920309593055310684,2024-09-24,CMS,156.146.63.131_CMS,7,2024-09-24
156.146.63.132,15920309593055310684,2024-09-24,CMS,156.146.63.132_CMS,4,2024-09-24
156.146.63.132,13520457953477229971,2024-09-24,HHS,156.146.63.132_HHS,2,2024-09-24
156.146.63.133,15920309593055310684,2024-09-24,CMS,156.146.63.133_CMS,1,2024-09-24
156.146.63.162,15920309593055310684,2024-09-24,CMS,156.146.63.162_CMS,5,2024-09-24
156.146.63.163,15920309593055310684,2024-09-24,CMS,156.146.63.163_CMS,11,2024-09-24
156.146.63.163,13520457953477229971,2024-09-24,HHS,156.146.63.163_HHS,1,2024-09-24
156.146.63.164,15920309593055310684,2024-09-24,CMS,156.146.63.164_CMS,11,2024-09-24
156.146.63.164,13520457953477229971,2024-09-24,HHS,156.146.63.164_HHS,1,2024-09-24
156.146.63.165,15920309593055310684,2024-09-24,CMS,156.146.63.165_CMS,10,2024-09-24
156.146.63.166,15920309593055310684,2024-09-24,CMS,156.146.63.166_CMS,9,2024-09-24
156.146.63.167,15920309593055310684,2024-09-24,CMS,156.146.63.167_CMS,7,2024-09-24
156.146.63.168,15920309593055310684,2024-09-24,CMS,156.146.63.168_CMS,5,2024-09-24
156.146.63.169,15920309593055310684,2024-09-24,CMS,156.146.63.169_CMS,15,2024-09-24
156.146.63.170,15920309593055310684,2024-09-24,CMS,156.146.63.170_CMS,12,2024-09-24
156.146.63.171,15920309593055310684,2024-09-24,CMS,156.146.63.171_CMS,16,2024-09-24
156.146.63.172,15920309593055310684,2024-09-24,CMS,156.146.63.172_CMS,7,2024-09-24
156.146.63.173,00818860012482918321,2024-09-24,CDC,156.146.63.173_CDC,2,2024-09-24
156.146.63.173,15920309593055310684,2024-09-24,CMS,156.146.63.173_CMS,13,2024-09-24
156.146.63.173,13520457953477229971,2024-09-24,HHS,156.146.63.173_HHS,1,2024-09-24
156.146.63.174,00818860012482918321,2024-09-24,CDC,156.146.63.174_CDC,2,2024-09-24
156.146.63.174,15920309593055310684,2024-09-24,CMS,156.146.63.174_CMS,2,2024-09-24
156.146.63.174,13520457953477229971,2024-09-24,HHS,156.146.63.174_HHS,2,2024-09-24
156.146.63.175,00818860012482918321,2024-09-24,CDC,156.146.63.175_CDC,5,2024-09-24
156.146.63.175,15920309593055310684,2024-09-24,CMS,156.146.63.175_CMS,7,2024-09-24
156.146.63.176,00818860012482918321,2024-09-24,CDC,156.146.63.176_CDC,1,2024-09-24
156.146.63.176,15920309593055310684,2024-09-24,CMS,156.146.63.176_CMS,5,2024-09-24
156.146.63.176,13520457953477229971,2024-09-24,HHS,156.146.63.176_HHS,2,2024-09-24
156.146.63.177,00818860012482918321,2024-09-24,CDC,156.146.63.177_CDC,2,2024-09-24
156.146.63.177,15920309593055310684,2024-09-24,CMS,156.146.63.177_CMS,7,2024-09-24
156.146.63.178,15920309593055310684,2024-09-24,CMS,156.146.63.178_CMS,8,2024-09-24
156.146.63.178,13520457953477229971,2024-09-24,HHS,156.146.63.178_HHS,2,2024-09-24
156.146.63.179,15920309593055310684,2024-09-24,CMS,156.146.63.179_CMS,5,2024-09-24
156.146.63.179,13520457953477229971,2024-09-24,HHS,156.146.63.179_HHS,4,2024-09-24
156.146.63.180,00818860012482918321,2024-09-24,CDC,156.146.63.180_CDC,1,2024-09-24
156.146.63.180,15920309593055310684,2024-09-24,CMS,156.146.63.180_CMS,4,2024-09-24
156.146.63.180,13520457953477229971,2024-09-24,HHS,156.146.63.180_HHS,1,2024-09-24
156.146.63.181,15920309593055310684,2024-09-24,CMS,156.146.63.181_CMS,8,2024-09-24
156.146.63.182,15920309593055310684,2024-09-24,CMS,156.146.63.182_CMS,9,2024-09-24
156.146.63.183,15920309593055310684,2024-09-24,CMS,156.146.63.183_CMS,10,2024-09-24
156.146.63.183,13520457953477229971,2024-09-24,HHS,156.146.63.183_HHS,2,2024-09-24
157.20.182.172,13520457953477229971,2024-09-24,HHS,157.20.182.172_HHS,4,2024-09-24
159.223.205.233,13983566077459384977,2024-09-24,FDA,159.223.205.233_FDA,4,2024-09-24
162.142.125.242,15920309593055310684,2024-09-24,CMS,162.142.125.242_CMS,199336,2024-09-24
162.142.125.242,13983566077459384977,2024-09-24,FDA,162.142.125.242_FDA,135482,2024-09-24
162.142.125.242,13520457953477229971,2024-09-24,HHS,162.142.125.242_HHS,64515,2024-09-24
162.142.125.242,35664937356778434955,2024-09-24,HRSA,162.142.125.242_HRSA,19659,2024-09-24
162.142.125.242,64853912235916233429,2024-09-24,OS,162.142.125.242_OS,25657,2024-09-24
162.142.125.255,15920309593055310684,2024-09-24,CMS,162.142.125.255_CMS,199207,2024-09-24
162.142.125.255,13983566077459384977,2024-09-24,FDA,162.142.125.255_FDA,135101,2024-09-24
162.142.125.255,13520457953477229971,2024-09-24,HHS,162.142.125.255_HHS,64411,2024-09-24
162.142.125.255,35664937356778434955,2024-09-24,HRSA,162.142.125.255_HRSA,19703,2024-09-24
162.142.125.255,64853912235916233429,2024-09-24,OS,162.142.125.255_OS,25385,2024-09-24
162.241.225.237,74198686107399967946,2024-09-24,VA,162.241.225.237_VA,10,2024-09-24
162.248.100.119,13520457953477229971,2024-09-24,HHS,162.248.100.119_HHS,3,2024-09-24
165.22.54.16,15920309593055310684,2024-09-24,CMS,165.22.54.16_CMS,1917,2024-09-24
165.22.54.16,13983566077459384977,2024-09-24,FDA,165.22.54.16_FDA,1370,2024-09-24
165.22.54.16,13520457953477229971,2024-09-24,HHS,165.22.54.16_HHS,493,2024-09-24
165.22.54.16,35664937356778434955,2024-09-24,HRSA,165.22.54.16_HRSA,195,2024-09-24
165.22.54.16,64853912235916233429,2024-09-24,OS,165.22.54.16_OS,236,2024-09-24
165.231.34.106,00818860012482918321,2024-09-24,CDC,165.231.34.106_CDC,3,2024-09-24
169.150.196.153,13520457953477229971,2024-09-24,HHS,169.150.196.153_HHS,11,2024-09-24
169.150.196.154,13520457953477229971,2024-09-24,HHS,169.150.196.154_HHS,2,2024-09-24
170.231.209.212,35664937356778434955,2024-09-24,HRSA,170.231.209.212_HRSA,4,2024-09-24
171.25.193.25,13520457953477229971,2024-09-24,HHS,171.25.193.25_HHS,1,2024-09-24
171.25.193.77,13520457953477229971,2024-09-24,HHS,171.25.193.77_HHS,1,2024-09-24
171.25.193.78,64853912235916233429,2024-09-24,OS,171.25.193.78_OS,3,2024-09-24
172.240.108.68,00818860012482918321,2024-09-24,CDC,172.240.108.68_CDC,185,2024-09-24
172.240.108.68,74198686107399967946,2024-09-24,VA,172.240.108.68_VA,106,2024-09-24
172.98.33.195,74198686107399967946,2024-09-24,VA,172.98.33.195_VA,105,2024-09-24
173.239.204.129,13520457953477229971,2024-09-24,HHS,173.239.204.129_HHS,13,2024-09-24
173.239.204.130,13520457953477229971,2024-09-24,HHS,173.239.204.130_HHS,9,2024-09-24
173.239.204.131,13520457953477229971,2024-09-24,HHS,173.239.204.131_HHS,15,2024-09-24
173.239.204.132,13520457953477229971,2024-09-24,HHS,173.239.204.132_HHS,9,2024-09-24
173.239.204.133,13520457953477229971,2024-09-24,HHS,173.239.204.133_HHS,9,2024-09-24
173.239.204.134,13520457953477229971,2024-09-24,HHS,173.239.204.134_HHS,18,2024-09-24
176.113.74.90,15920309593055310684,2024-09-24,CMS,176.113.74.90_CMS,3,2024-09-24
176.113.74.90,13520457953477229971,2024-09-24,HHS,176.113.74.90_HHS,1,2024-09-24
176.149.183.71,15920309593055310684,2024-09-24,CMS,176.149.183.71_CMS,1468,2024-09-24
176.149.183.71,13983566077459384977,2024-09-24,FDA,176.149.183.71_FDA,1016,2024-09-24
176.149.183.71,13520457953477229971,2024-09-24,HHS,176.149.183.71_HHS,1550,2024-09-24
176.149.183.71,35664937356778434955,2024-09-24,HRSA,176.149.183.71_HRSA,140,2024-09-24
176.149.183.71,64853912235916233429,2024-09-24,OS,176.149.183.71_OS,185,2024-09-24
178.175.129.35,00818860012482918321,2024-09-24,CDC,178.175.129.35_CDC,5,2024-09-24
178.175.129.35,15920309593055310684,2024-09-24,CMS,178.175.129.35_CMS,51,2024-09-24
179.60.147.13,15920309593055310684,2024-09-24,CMS,179.60.147.13_CMS,9689,2024-09-24
179.60.147.13,64853912235916233429,2024-09-24,OS,179.60.147.13_OS,1115,2024-09-24
183.215.194.158,15920309593055310684,2024-09-24,CMS,183.215.194.158_CMS,84,2024-09-24
183.215.194.158,13983566077459384977,2024-09-24,FDA,183.215.194.158_FDA,36,2024-09-24
183.215.194.158,13520457953477229971,2024-09-24,HHS,183.215.194.158_HHS,45,2024-09-24
183.215.194.158,64853912235916233429,2024-09-24,OS,183.215.194.158_OS,11,2024-09-24
183.81.169.238,15920309593055310684,2024-09-24,CMS,183.81.169.238_CMS,1338,2024-09-24
183.81.169.238,13983566077459384977,2024-09-24,FDA,183.81.169.238_FDA,433517,2024-09-24
183.81.169.238,13520457953477229971,2024-09-24,HHS,183.81.169.238_HHS,174582,2024-09-24
184.168.131.241,74198686107399967946,2024-09-24,VA,184.168.131.241_VA,10,2024-09-24
185.129.62.62,13983566077459384977,2024-09-24,FDA,185.129.62.62_FDA,4,2024-09-24
185.129.62.62,64853912235916233429,2024-09-24,OS,185.129.62.62_OS,1,2024-09-24
185.195.59.218,13520457953477229971,2024-09-24,HHS,185.195.59.218_HHS,10,2024-09-24
185.202.220.65,13520457953477229971,2024-09-24,HHS,185.202.220.65_HHS,9,2024-09-24
185.220.100.240,13983566077459384977,2024-09-24,FDA,185.220.100.240_FDA,17,2024-09-24
185.220.100.240,64853912235916233429,2024-09-24,OS,185.220.100.240_OS,4,2024-09-24
185.220.101.149,64853912235916233429,2024-09-24,OS,185.220.101.149_OS,6,2024-09-24
185.220.101.182,15920309593055310684,2024-09-24,CMS,185.220.101.182_CMS,4,2024-09-24
185.220.101.182,13983566077459384977,2024-09-24,FDA,185.220.101.182_FDA,2,2024-09-24
185.220.101.182,13520457953477229971,2024-09-24,HHS,185.220.101.182_HHS,1,2024-09-24
185.220.101.182,35664937356778434955,2024-09-24,HRSA,185.220.101.182_HRSA,2,2024-09-24
185.220.101.60,64853912235916233429,2024-09-24,OS,185.220.101.60_OS,1,2024-09-24
185.224.128.59,15920309593055310684,2024-09-24,CMS,185.224.128.59_CMS,338,2024-09-24
185.224.128.59,13520457953477229971,2024-09-24,HHS,185.224.128.59_HHS,314696,2024-09-24
185.230.63.171,00818860012482918321,2024-09-24,CDC,185.230.63.171_CDC,16,2024-09-24
185.230.63.171,15920309593055310684,2024-09-24,CMS,185.230.63.171_CMS,11,2024-09-24
185.230.63.171,13520457953477229971,2024-09-24,HHS,185.230.63.171_HHS,27,2024-09-24
185.230.63.171,35664937356778434955,2024-09-24,HRSA,185.230.63.171_HRSA,2,2024-09-24
185.241.208.204,13520457953477229971,2024-09-24,HHS,185.241.208.204_HHS,28,2024-09-24
185.241.208.204,64853912235916233429,2024-09-24,OS,185.241.208.204_OS,11,2024-09-24
185.248.85.20,13520457953477229971,2024-09-24,HHS,185.248.85.20_HHS,1,2024-09-24
185.253.162.21,15920309593055310684,2024-09-24,CMS,185.253.162.21_CMS,98,2024-09-24
185.253.162.21,13520457953477229971,2024-09-24,HHS,185.253.162.21_HHS,3,2024-09-24
185.32.126.65,13983566077459384977,2024-09-24,FDA,185.32.126.65_FDA,10310,2024-09-24
185.32.126.65,13520457953477229971,2024-09-24,HHS,185.32.126.65_HHS,1303,2024-09-24
185.34.33.2,13983566077459384977,2024-09-24,FDA,185.34.33.2_FDA,8,2024-09-24
185.34.33.2,13520457953477229971,2024-09-24,HHS,185.34.33.2_HHS,1,2024-09-24
185.73.202.88,15920309593055310684,2024-09-24,CMS,185.73.202.88_CMS,9,2024-09-24
185.73.202.88,13520457953477229971,2024-09-24,HHS,185.73.202.88_HHS,60,2024-09-24
188.119.66.107,15920309593055310684,2024-09-24,CMS,188.119.66.107_CMS,656871,2024-09-24
188.119.66.107,13983566077459384977,2024-09-24,FDA,188.119.66.107_FDA,54,2024-09-24
188.119.66.107,13520457953477229971,2024-09-24,HHS,188.119.66.107_HHS,20,2024-09-24
188.119.66.107,35664937356778434955,2024-09-24,HRSA,188.119.66.107_HRSA,15,2024-09-24
188.119.66.107,64853912235916233429,2024-09-24,OS,188.119.66.107_OS,57687,2024-09-24
191.96.36.115,15920309593055310684,2024-09-24,CMS,191.96.36.115_CMS,4,2024-09-24
192.252.216.81,13520457953477229971,2024-09-24,HHS,192.252.216.81_HHS,8,2024-09-24
192.42.116.191,15920309593055310684,2024-09-24,CMS,192.42.116.191_CMS,4,2024-09-24
192.42.116.192,15920309593055310684,2024-09-24,CMS,192.42.116.192_CMS,8,2024-09-24
192.42.116.192,13983566077459384977,2024-09-24,FDA,192.42.116.192_FDA,8,2024-09-24
193.176.211.164,13520457953477229971,2024-09-24,HHS,193.176.211.164_HHS,1,2024-09-24
193.233.133.109,13983566077459384977,2024-09-24,FDA,193.233.133.109_FDA,4,2024-09-24
193.233.133.109,35664937356778434955,2024-09-24,HRSA,193.233.133.109_HRSA,4,2024-09-24
193.32.162.79,15920309593055310684,2024-09-24,CMS,193.32.162.79_CMS,8572,2024-09-24
193.32.162.79,13983566077459384977,2024-09-24,FDA,193.32.162.79_FDA,6810,2024-09-24
193.32.162.79,13520457953477229971,2024-09-24,HHS,193.32.162.79_HHS,24,2024-09-24
193.32.162.79,35664937356778434955,2024-09-24,HRSA,193.32.162.79_HRSA,1097,2024-09-24
193.32.162.79,64853912235916233429,2024-09-24,OS,193.32.162.79_OS,1040,2024-09-24
193.32.162.83,15920309593055310684,2024-09-24,CMS,193.32.162.83_CMS,4991,2024-09-24
193.32.162.83,13983566077459384977,2024-09-24,FDA,193.32.162.83_FDA,6983,2024-09-24
193.32.162.83,13520457953477229971,2024-09-24,HHS,193.32.162.83_HHS,35,2024-09-24
193.32.162.83,35664937356778434955,2024-09-24,HRSA,193.32.162.83_HRSA,1032,2024-09-24
193.32.162.83,64853912235916233429,2024-09-24,OS,193.32.162.83_OS,630,2024-09-24
194.50.16.26,15920309593055310684,2024-09-24,CMS,194.50.16.26_CMS,654,2024-09-24
194.50.16.26,13983566077459384977,2024-09-24,FDA,194.50.16.26_FDA,64450,2024-09-24
194.50.16.26,13520457953477229971,2024-09-24,HHS,194.50.16.26_HHS,306,2024-09-24
194.50.16.26,35664937356778434955,2024-09-24,HRSA,194.50.16.26_HRSA,8157,2024-09-24
194.50.16.26,64853912235916233429,2024-09-24,OS,194.50.16.26_OS,105,2024-09-24
197.156.93.93,15920309593055310684,2024-09-24,CMS,197.156.93.93_CMS,326,2024-09-24
197.156.93.93,13520457953477229971,2024-09-24,HHS,197.156.93.93_HHS,163,2024-09-24
198.16.66.156,15920309593055310684,2024-09-24,CMS,198.16.66.156_CMS,3,2024-09-24
198.16.70.28,15920309593055310684,2024-09-24,CMS,198.16.70.28_CMS,5,2024-09-24
198.185.159.144,74198686107399967946,2024-09-24,VA,198.185.159.144_VA,531,2024-09-24
198.185.159.145,74198686107399967946,2024-09-24,VA,198.185.159.145_VA,842,2024-09-24
201.183.247.58,15920309593055310684,2024-09-24,CMS,201.183.247.58_CMS,13,2024-09-24
205.169.39.195,15920309593055310684,2024-09-24,CMS,205.169.39.195_CMS,19,2024-09-24
205.169.39.195,13520457953477229971,2024-09-24,HHS,205.169.39.195_HHS,4,2024-09-24
207.244.71.82,15920309593055310684,2024-09-24,CMS,207.244.71.82_CMS,2,2024-09-24
207.244.71.82,13520457953477229971,2024-09-24,HHS,207.244.71.82_HHS,38,2024-09-24
207.244.71.82,35664937356778434955,2024-09-24,HRSA,207.244.71.82_HRSA,6,2024-09-24
207.244.71.82,64853912235916233429,2024-09-24,OS,207.244.71.82_OS,22,2024-09-24
207.244.71.84,13520457953477229971,2024-09-24,HHS,207.244.71.84_HHS,24,2024-09-24
207.244.71.84,64853912235916233429,2024-09-24,OS,207.244.71.84_OS,26,2024-09-24
207.244.89.161,15920309593055310684,2024-09-24,CMS,207.244.89.161_CMS,3,2024-09-24
207.244.89.161,13520457953477229971,2024-09-24,HHS,207.244.89.161_HHS,67,2024-09-24
207.244.89.161,64853912235916233429,2024-09-24,OS,207.244.89.161_OS,35,2024-09-24
207.244.89.162,15920309593055310684,2024-09-24,CMS,207.244.89.162_CMS,5,2024-09-24
207.244.89.162,13520457953477229971,2024-09-24,HHS,207.244.89.162_HHS,23,2024-09-24
207.244.89.162,64853912235916233429,2024-09-24,OS,207.244.89.162_OS,28,2024-09-24
208.87.233.190,13983566077459384977,2024-09-24,FDA,208.87.233.190_FDA,313,2024-09-24
208.87.233.190,13520457953477229971,2024-09-24,HHS,208.87.233.190_HHS,51,2024-09-24
211.143.253.166,15920309593055310684,2024-09-24,CMS,211.143.253.166_CMS,1,2024-09-24
212.102.35.18,15920309593055310684,2024-09-24,CMS,212.102.35.18_CMS,12,2024-09-24
216.24.216.204,00818860012482918321,2024-09-24,CDC,216.24.216.204_CDC,3,2024-09-24
216.24.216.204,15920309593055310684,2024-09-24,CMS,216.24.216.204_CMS,16,2024-09-24
216.24.216.204,13520457953477229971,2024-09-24,HHS,216.24.216.204_HHS,3,2024-09-24
216.98.158.52,13983566077459384977,2024-09-24,FDA,216.98.158.52_FDA,2051,2024-09-24
216.98.158.52,13520457953477229971,2024-09-24,HHS,216.98.158.52_HHS,55,2024-09-24
217.138.198.196,13520457953477229971,2024-09-24,HHS,217.138.198.196_HHS,1,2024-09-24
221.222.184.230,15920309593055310684,2024-09-24,CMS,221.222.184.230_CMS,5048,2024-09-24
221.222.184.230,13983566077459384977,2024-09-24,FDA,221.222.184.230_FDA,3416,2024-09-24
221.222.184.230,13520457953477229971,2024-09-24,HHS,221.222.184.230_HHS,1747,2024-09-24
221.222.184.230,35664937356778434955,2024-09-24,HRSA,221.222.184.230_HRSA,472,2024-09-24
221.222.184.230,64853912235916233429,2024-09-24,OS,221.222.184.230_OS,629,2024-09-24
23.106.249.52,15920309593055310684,2024-09-24,CMS,23.106.249.52_CMS,2,2024-09-24
23.106.56.11,64853912235916233429,2024-09-24,OS,23.106.56.11_OS,2,2024-09-24
23.106.56.36,15920309593055310684,2024-09-24,CMS,23.106.56.36_CMS,3,2024-09-24
23.106.56.37,15920309593055310684,2024-09-24,CMS,23.106.56.37_CMS,8,2024-09-24
23.106.56.37,13520457953477229971,2024-09-24,HHS,23.106.56.37_HHS,20,2024-09-24
23.106.56.38,15920309593055310684,2024-09-24,CMS,23.106.56.38_CMS,5,2024-09-24
23.106.56.38,13520457953477229971,2024-09-24,HHS,23.106.56.38_HHS,20,2024-09-24
23.106.56.54,15920309593055310684,2024-09-24,CMS,23.106.56.54_CMS,2,2024-09-24
23.106.56.54,13520457953477229971,2024-09-24,HHS,23.106.56.54_HHS,40,2024-09-24
23.26.221.10,00818860012482918321,2024-09-24,CDC,23.26.221.10_CDC,3,2024-09-24
23.26.221.10,15920309593055310684,2024-09-24,CMS,23.26.221.10_CMS,34,2024-09-24
23.26.221.10,13520457953477229971,2024-09-24,HHS,23.26.221.10_HHS,5,2024-09-24
23.26.221.11,00818860012482918321,2024-09-24,CDC,23.26.221.11_CDC,5,2024-09-24
23.26.221.11,15920309593055310684,2024-09-24,CMS,23.26.221.11_CMS,54,2024-09-24
23.26.221.11,13520457953477229971,2024-09-24,HHS,23.26.221.11_HHS,1,2024-09-24
23.26.221.12,15920309593055310684,2024-09-24,CMS,23.26.221.12_CMS,45,2024-09-24
