indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
114.217.150.72,64853912235916233429,2025-02-21,OS,114.217.150.72_OS,416,2025-02-21
118.193.59.10,15920309593055310684,2025-02-21,CMS,118.193.59.10_CMS,38172,2025-02-21
118.193.59.10,35664937356778434955,2025-02-21,HRSA,118.193.59.10_HRSA,686,2025-02-21
118.193.59.10,80363974983666420473,2025-02-21,IHS,118.193.59.10_IHS,1250,2025-02-21
118.193.59.10,64853912235916233429,2025-02-21,OS,118.193.59.10_OS,4636,2025-02-21
118.193.72.187,15920309593055310684,2025-02-21,CMS,118.193.72.187_CMS,39780,2025-02-21
118.193.72.187,13983566077459384977,2025-02-21,FDA,118.193.72.187_FDA,1286,2025-02-21
118.193.72.187,13520457953477229971,2025-02-21,HHS,118.193.72.187_HHS,3595,2025-02-21
118.193.72.187,35664937356778434955,2025-02-21,HRSA,118.193.72.187_HRSA,929,2025-02-21
118.193.72.187,80363974983666420473,2025-02-21,IHS,118.193.72.187_IHS,4,2025-02-21
118.193.72.187,64853912235916233429,2025-02-21,OS,118.193.72.187_OS,5145,2025-02-21
119.200.13.201,15920309593055310684,2025-02-21,CMS,119.200.13.201_CMS,2338,2025-02-21
119.200.13.201,13983566077459384977,2025-02-21,FDA,119.200.13.201_FDA,1106,2025-02-21
119.200.13.201,13520457953477229971,2025-02-21,HHS,119.200.13.201_HHS,1341,2025-02-21
119.200.13.201,35664937356778434955,2025-02-21,HRSA,119.200.13.201_HRSA,253,2025-02-21
119.200.13.201,64853912235916233429,2025-02-21,OS,119.200.13.201_OS,338,2025-02-21
136.144.43.81,13520457953477229971,2025-02-21,HHS,136.144.43.81_HHS,2,2025-02-21
138.197.101.95,35664937356778434955,2025-02-21,HRSA,138.197.101.95_HRSA,2,2025-02-21
138.199.21.209,13520457953477229971,2025-02-21,HHS,138.199.21.209_HHS,10,2025-02-21
14.103.127.80,15920309593055310684,2025-02-21,CMS,14.103.127.80_CMS,1458,2025-02-21
14.103.127.80,13983566077459384977,2025-02-21,FDA,14.103.127.80_FDA,792,2025-02-21
14.103.127.80,35664937356778434955,2025-02-21,HRSA,14.103.127.80_HRSA,173,2025-02-21
14.103.127.80,64853912235916233429,2025-02-21,OS,14.103.127.80_OS,200,2025-02-21
146.70.192.174,15920309593055310684,2025-02-21,CMS,146.70.192.174_CMS,2,2025-02-21
146.70.192.174,13983566077459384977,2025-02-21,FDA,146.70.192.174_FDA,3,2025-02-21
146.70.192.174,13520457953477229971,2025-02-21,HHS,146.70.192.174_HHS,90,2025-02-21
146.70.192.174,35664937356778434955,2025-02-21,HRSA,146.70.192.174_HRSA,2,2025-02-21
146.70.204.185,13520457953477229971,2025-02-21,HHS,146.70.204.185_HHS,2,2025-02-21
146.70.204.190,13520457953477229971,2025-02-21,HHS,146.70.204.190_HHS,1,2025-02-21
146.70.45.166,13520457953477229971,2025-02-21,HHS,146.70.45.166_HHS,8,2025-02-21
146.70.45.166,64853912235916233429,2025-02-21,OS,146.70.45.166_OS,4,2025-02-21
146.70.72.131,13520457953477229971,2025-02-21,HHS,146.70.72.131_HHS,1,2025-02-21
146.71.50.198,15920309593055310684,2025-02-21,CMS,146.71.50.198_CMS,89348,2025-02-21
146.71.50.198,13983566077459384977,2025-02-21,FDA,146.71.50.198_FDA,47015,2025-02-21
146.71.50.198,13520457953477229971,2025-02-21,HHS,146.71.50.198_HHS,23684,2025-02-21
146.71.50.198,35664937356778434955,2025-02-21,HRSA,146.71.50.198_HRSA,11076,2025-02-21
146.71.50.198,80363974983666420473,2025-02-21,IHS,146.71.50.198_IHS,3,2025-02-21
146.71.50.198,64853912235916233429,2025-02-21,OS,146.71.50.198_OS,11714,2025-02-21
149.88.17.138,13520457953477229971,2025-02-21,HHS,149.88.17.138_HHS,1,2025-02-21
149.88.27.208,13520457953477229971,2025-02-21,HHS,149.88.27.208_HHS,2,2025-02-21
149.88.27.209,13520457953477229971,2025-02-21,HHS,149.88.27.209_HHS,7,2025-02-21
149.88.27.214,15920309593055310684,2025-02-21,CMS,149.88.27.214_CMS,2,2025-02-21
149.88.27.214,13520457953477229971,2025-02-21,HHS,149.88.27.214_HHS,4,2025-02-21
149.88.27.215,13520457953477229971,2025-02-21,HHS,149.88.27.215_HHS,2,2025-02-21
149.88.27.218,13520457953477229971,2025-02-21,HHS,149.88.27.218_HHS,3,2025-02-21
149.88.27.231,13520457953477229971,2025-02-21,HHS,149.88.27.231_HHS,4,2025-02-21
15.235.218.150,80363974983666420473,2025-02-21,IHS,15.235.218.150_IHS,4,2025-02-21
152.32.128.214,15920309593055310684,2025-02-21,CMS,152.32.128.214_CMS,8860,2025-02-21
152.32.128.214,13983566077459384977,2025-02-21,FDA,152.32.128.214_FDA,4777,2025-02-21
152.32.128.214,13520457953477229971,2025-02-21,HHS,152.32.128.214_HHS,2905,2025-02-21
152.32.128.214,35664937356778434955,2025-02-21,HRSA,152.32.128.214_HRSA,980,2025-02-21
152.32.128.214,80363974983666420473,2025-02-21,IHS,152.32.128.214_IHS,2,2025-02-21
152.32.128.214,64853912235916233429,2025-02-21,OS,152.32.128.214_OS,1209,2025-02-21
154.64.226.166,13983566077459384977,2025-02-21,FDA,154.64.226.166_FDA,370,2025-02-21
162.142.125.242,00818860012482918321,2025-02-21,CDC,162.142.125.242_CDC,6,2025-02-21
162.142.125.242,15920309593055310684,2025-02-21,CMS,162.142.125.242_CMS,326672,2025-02-21
162.142.125.242,13983566077459384977,2025-02-21,FDA,162.142.125.242_FDA,163123,2025-02-21
162.142.125.242,13520457953477229971,2025-02-21,HHS,162.142.125.242_HHS,55166,2025-02-21
162.142.125.242,35664937356778434955,2025-02-21,HRSA,162.142.125.242_HRSA,38008,2025-02-21
162.142.125.242,80363974983666420473,2025-02-21,IHS,162.142.125.242_IHS,24,2025-02-21
162.142.125.242,64853912235916233429,2025-02-21,OS,162.142.125.242_OS,43253,2025-02-21
162.142.125.247,15920309593055310684,2025-02-21,CMS,162.142.125.247_CMS,326782,2025-02-21
162.142.125.247,13520457953477229971,2025-02-21,HHS,162.142.125.247_HHS,54686,2025-02-21
162.142.125.255,00818860012482918321,2025-02-21,CDC,162.142.125.255_CDC,3,2025-02-21
162.142.125.255,15920309593055310684,2025-02-21,CMS,162.142.125.255_CMS,325482,2025-02-21
162.142.125.255,13983566077459384977,2025-02-21,FDA,162.142.125.255_FDA,162818,2025-02-21
162.142.125.255,13520457953477229971,2025-02-21,HHS,162.142.125.255_HHS,54821,2025-02-21
162.142.125.255,35664937356778434955,2025-02-21,HRSA,162.142.125.255_HRSA,38109,2025-02-21
162.142.125.255,80363974983666420473,2025-02-21,IHS,162.142.125.255_IHS,14,2025-02-21
162.142.125.255,64853912235916233429,2025-02-21,OS,162.142.125.255_OS,43681,2025-02-21
162.241.216.236,00818860012482918321,2025-02-21,CDC,162.241.216.236_CDC,5,2025-02-21
165.22.54.16,15920309593055310684,2025-02-21,CMS,165.22.54.16_CMS,4708,2025-02-21
165.22.54.16,13520457953477229971,2025-02-21,HHS,165.22.54.16_HHS,4,2025-02-21
169.150.196.151,13520457953477229971,2025-02-21,HHS,169.150.196.151_HHS,7,2025-02-21
169.150.196.154,13520457953477229971,2025-02-21,HHS,169.150.196.154_HHS,6,2025-02-21
171.25.193.20,15920309593055310684,2025-02-21,CMS,171.25.193.20_CMS,60,2025-02-21
171.25.193.25,15920309593055310684,2025-02-21,CMS,171.25.193.25_CMS,22,2025-02-21
171.25.193.77,15920309593055310684,2025-02-21,CMS,171.25.193.77_CMS,52,2025-02-21
171.25.193.77,13983566077459384977,2025-02-21,FDA,171.25.193.77_FDA,4,2025-02-21
171.25.193.77,13520457953477229971,2025-02-21,HHS,171.25.193.77_HHS,1,2025-02-21
171.25.193.77,64853912235916233429,2025-02-21,OS,171.25.193.77_OS,4,2025-02-21
171.25.193.78,15920309593055310684,2025-02-21,CMS,171.25.193.78_CMS,98,2025-02-21
171.25.193.78,64853912235916233429,2025-02-21,OS,171.25.193.78_OS,2,2025-02-21
172.240.108.68,00818860012482918321,2025-02-21,CDC,172.240.108.68_CDC,48,2025-02-21
172.240.108.68,80363974983666420473,2025-02-21,IHS,172.240.108.68_IHS,248,2025-02-21
172.98.33.195,13520457953477229971,2025-02-21,HHS,172.98.33.195_HHS,1,2025-02-21
176.113.74.89,15920309593055310684,2025-02-21,CMS,176.113.74.89_CMS,2,2025-02-21
178.175.129.35,00818860012482918321,2025-02-21,CDC,178.175.129.35_CDC,92,2025-02-21
180.76.51.64,15920309593055310684,2025-02-21,CMS,180.76.51.64_CMS,2090,2025-02-21
180.76.51.64,13983566077459384977,2025-02-21,FDA,180.76.51.64_FDA,1198,2025-02-21
180.76.51.64,35664937356778434955,2025-02-21,HRSA,180.76.51.64_HRSA,234,2025-02-21
180.76.51.64,64853912235916233429,2025-02-21,OS,180.76.51.64_OS,288,2025-02-21
183.215.194.158,15920309593055310684,2025-02-21,CMS,183.215.194.158_CMS,426,2025-02-21
183.215.194.158,13983566077459384977,2025-02-21,FDA,183.215.194.158_FDA,262,2025-02-21
183.215.194.158,13520457953477229971,2025-02-21,HHS,183.215.194.158_HHS,93,2025-02-21
183.215.194.158,35664937356778434955,2025-02-21,HRSA,183.215.194.158_HRSA,34,2025-02-21
183.215.194.158,64853912235916233429,2025-02-21,OS,183.215.194.158_OS,35,2025-02-21
183.224.237.233,15920309593055310684,2025-02-21,CMS,183.224.237.233_CMS,1148,2025-02-21
183.224.237.233,13983566077459384977,2025-02-21,FDA,183.224.237.233_FDA,557,2025-02-21
183.224.237.233,35664937356778434955,2025-02-21,HRSA,183.224.237.233_HRSA,139,2025-02-21
183.224.237.233,64853912235916233429,2025-02-21,OS,183.224.237.233_OS,160,2025-02-21
184.170.248.5,13520457953477229971,2025-02-21,HHS,184.170.248.5_HHS,3,2025-02-21
185.129.62.62,15920309593055310684,2025-02-21,CMS,185.129.62.62_CMS,74,2025-02-21
185.129.62.62,64853912235916233429,2025-02-21,OS,185.129.62.62_OS,6,2025-02-21
185.195.59.218,13520457953477229971,2025-02-21,HHS,185.195.59.218_HHS,8,2025-02-21
185.220.100.240,15920309593055310684,2025-02-21,CMS,185.220.100.240_CMS,434,2025-02-21
185.220.100.240,13983566077459384977,2025-02-21,FDA,185.220.100.240_FDA,6,2025-02-21
185.220.100.240,13520457953477229971,2025-02-21,HHS,185.220.100.240_HHS,2,2025-02-21
185.220.100.240,80363974983666420473,2025-02-21,IHS,185.220.100.240_IHS,3,2025-02-21
185.220.100.240,64853912235916233429,2025-02-21,OS,185.220.100.240_OS,23,2025-02-21
185.220.101.149,15920309593055310684,2025-02-21,CMS,185.220.101.149_CMS,4,2025-02-21
185.220.101.182,15920309593055310684,2025-02-21,CMS,185.220.101.182_CMS,8,2025-02-21
185.220.101.58,15920309593055310684,2025-02-21,CMS,185.220.101.58_CMS,58,2025-02-21
185.220.101.60,15920309593055310684,2025-02-21,CMS,185.220.101.60_CMS,90,2025-02-21
185.220.101.60,13983566077459384977,2025-02-21,FDA,185.220.101.60_FDA,4,2025-02-21
185.220.101.60,64853912235916233429,2025-02-21,OS,185.220.101.60_OS,3,2025-02-21
185.222.57.76,13520457953477229971,2025-02-21,HHS,185.222.57.76_HHS,213,2025-02-21
185.224.0.235,15920309593055310684,2025-02-21,CMS,185.224.0.235_CMS,6640,2025-02-21
185.224.0.235,13983566077459384977,2025-02-21,FDA,185.224.0.235_FDA,18257,2025-02-21
185.224.0.235,35664937356778434955,2025-02-21,HRSA,185.224.0.235_HRSA,5158,2025-02-21
185.224.0.235,80363974983666420473,2025-02-21,IHS,185.224.0.235_IHS,506,2025-02-21
185.224.0.235,64853912235916233429,2025-02-21,OS,185.224.0.235_OS,928,2025-02-21
185.230.63.171,00818860012482918321,2025-02-21,CDC,185.230.63.171_CDC,3,2025-02-21
185.230.63.171,15920309593055310684,2025-02-21,CMS,185.230.63.171_CMS,6,2025-02-21
185.230.63.171,13520457953477229971,2025-02-21,HHS,185.230.63.171_HHS,21,2025-02-21
185.230.63.171,35664937356778434955,2025-02-21,HRSA,185.230.63.171_HRSA,2,2025-02-21
185.230.63.171,80363974983666420473,2025-02-21,IHS,185.230.63.171_IHS,523,2025-02-21
185.241.208.204,15920309593055310684,2025-02-21,CMS,185.241.208.204_CMS,198,2025-02-21
185.241.208.204,13520457953477229971,2025-02-21,HHS,185.241.208.204_HHS,5,2025-02-21
185.241.208.204,64853912235916233429,2025-02-21,OS,185.241.208.204_OS,23,2025-02-21
185.248.85.20,13983566077459384977,2025-02-21,FDA,185.248.85.20_FDA,63,2025-02-21
185.32.126.65,13520457953477229971,2025-02-21,HHS,185.32.126.65_HHS,294,2025-02-21
185.34.33.2,15920309593055310684,2025-02-21,CMS,185.34.33.2_CMS,54,2025-02-21
185.34.33.2,13520457953477229971,2025-02-21,HHS,185.34.33.2_HHS,1,2025-02-21
185.34.33.2,64853912235916233429,2025-02-21,OS,185.34.33.2_OS,1,2025-02-21
185.44.77.71,13520457953477229971,2025-02-21,HHS,185.44.77.71_HHS,166,2025-02-21
185.99.133.112,13520457953477229971,2025-02-21,HHS,185.99.133.112_HHS,27,2025-02-21
185.99.133.112,64853912235916233429,2025-02-21,OS,185.99.133.112_OS,2,2025-02-21
188.130.137.180,13520457953477229971,2025-02-21,HHS,188.130.137.180_HHS,1,2025-02-21
192.166.244.248,13520457953477229971,2025-02-21,HHS,192.166.244.248_HHS,6,2025-02-21
192.42.116.192,13983566077459384977,2025-02-21,FDA,192.42.116.192_FDA,12,2025-02-21
192.42.116.210,15920309593055310684,2025-02-21,CMS,192.42.116.210_CMS,1720,2025-02-21
192.42.116.210,13983566077459384977,2025-02-21,FDA,192.42.116.210_FDA,12,2025-02-21
192.42.116.210,80363974983666420473,2025-02-21,IHS,192.42.116.210_IHS,12,2025-02-21
192.42.116.210,64853912235916233429,2025-02-21,OS,192.42.116.210_OS,81,2025-02-21
193.32.162.79,15920309593055310684,2025-02-21,CMS,193.32.162.79_CMS,88324,2025-02-21
193.32.162.79,13983566077459384977,2025-02-21,FDA,193.32.162.79_FDA,69146,2025-02-21
193.32.162.79,13520457953477229971,2025-02-21,HHS,193.32.162.79_HHS,61,2025-02-21
193.32.162.79,35664937356778434955,2025-02-21,HRSA,193.32.162.79_HRSA,17268,2025-02-21
193.32.162.79,80363974983666420473,2025-02-21,IHS,193.32.162.79_IHS,8,2025-02-21
193.32.162.79,64853912235916233429,2025-02-21,OS,193.32.162.79_OS,12271,2025-02-21
194.26.192.77,15920309593055310684,2025-02-21,CMS,194.26.192.77_CMS,268,2025-02-21
194.26.192.77,64853912235916233429,2025-02-21,OS,194.26.192.77_OS,20,2025-02-21
20.233.253.125,15920309593055310684,2025-02-21,CMS,20.233.253.125_CMS,428,2025-02-21
20.233.253.125,13983566077459384977,2025-02-21,FDA,20.233.253.125_FDA,214,2025-02-21
20.233.253.125,35664937356778434955,2025-02-21,HRSA,20.233.253.125_HRSA,135,2025-02-21
20.233.253.125,64853912235916233429,2025-02-21,OS,20.233.253.125_OS,43,2025-02-21
202.131.82.186,13983566077459384977,2025-02-21,FDA,202.131.82.186_FDA,105,2025-02-21
203.239.31.150,15920309593055310684,2025-02-21,CMS,203.239.31.150_CMS,776,2025-02-21
203.239.31.150,13983566077459384977,2025-02-21,FDA,203.239.31.150_FDA,342,2025-02-21
203.239.31.150,35664937356778434955,2025-02-21,HRSA,203.239.31.150_HRSA,67,2025-02-21
203.239.31.150,64853912235916233429,2025-02-21,OS,203.239.31.150_OS,87,2025-02-21
205.185.117.73,13520457953477229971,2025-02-21,HHS,205.185.117.73_HHS,27,2025-02-21
207.244.71.82,13520457953477229971,2025-02-21,HHS,207.244.71.82_HHS,29,2025-02-21
207.244.71.82,35664937356778434955,2025-02-21,HRSA,207.244.71.82_HRSA,12,2025-02-21
207.244.71.82,64853912235916233429,2025-02-21,OS,207.244.71.82_OS,18,2025-02-21
207.244.71.84,64853912235916233429,2025-02-21,OS,207.244.71.84_OS,8,2025-02-21
207.246.92.213,15920309593055310684,2025-02-21,CMS,207.246.92.213_CMS,8,2025-02-21
207.246.92.213,13520457953477229971,2025-02-21,HHS,207.246.92.213_HHS,3,2025-02-21
208.87.233.190,13983566077459384977,2025-02-21,FDA,208.87.233.190_FDA,72,2025-02-21
208.87.233.190,13520457953477229971,2025-02-21,HHS,208.87.233.190_HHS,12,2025-02-21
216.24.216.204,00818860012482918321,2025-02-21,CDC,216.24.216.204_CDC,20,2025-02-21
216.24.216.204,80363974983666420473,2025-02-21,IHS,216.24.216.204_IHS,6,2025-02-21
217.138.198.196,13520457953477229971,2025-02-21,HHS,217.138.198.196_HHS,4,2025-02-21
217.170.194.54,15920309593055310684,2025-02-21,CMS,217.170.194.54_CMS,840,2025-02-21
217.170.194.54,13983566077459384977,2025-02-21,FDA,217.170.194.54_FDA,452,2025-02-21
217.170.194.54,35664937356778434955,2025-02-21,HRSA,217.170.194.54_HRSA,112,2025-02-21
217.170.194.54,80363974983666420473,2025-02-21,IHS,217.170.194.54_IHS,12,2025-02-21
217.170.194.54,64853912235916233429,2025-02-21,OS,217.170.194.54_OS,94,2025-02-21
221.222.184.230,15920309593055310684,2025-02-21,CMS,221.222.184.230_CMS,9974,2025-02-21
221.222.184.230,13983566077459384977,2025-02-21,FDA,221.222.184.230_FDA,4940,2025-02-21
221.222.184.230,13520457953477229971,2025-02-21,HHS,221.222.184.230_HHS,1678,2025-02-21
221.222.184.230,35664937356778434955,2025-02-21,HRSA,221.222.184.230_HRSA,1252,2025-02-21
221.222.184.230,64853912235916233429,2025-02-21,OS,221.222.184.230_OS,1277,2025-02-21
222.249.237.13,15920309593055310684,2025-02-21,CMS,222.249.237.13_CMS,16412,2025-02-21
222.249.237.13,13983566077459384977,2025-02-21,FDA,222.249.237.13_FDA,7829,2025-02-21
222.249.237.13,35664937356778434955,2025-02-21,HRSA,222.249.237.13_HRSA,1918,2025-02-21
222.249.237.13,80363974983666420473,2025-02-21,IHS,222.249.237.13_IHS,1,2025-02-21
222.249.237.13,64853912235916233429,2025-02-21,OS,222.249.237.13_OS,2233,2025-02-21
23.106.249.52,13520457953477229971,2025-02-21,HHS,23.106.249.52_HHS,19,2025-02-21
23.106.249.52,80363974983666420473,2025-02-21,IHS,23.106.249.52_IHS,4,2025-02-21
23.106.56.36,13520457953477229971,2025-02-21,HHS,23.106.56.36_HHS,19,2025-02-21
23.106.56.36,80363974983666420473,2025-02-21,IHS,23.106.56.36_IHS,1,2025-02-21
23.106.56.37,80363974983666420473,2025-02-21,IHS,23.106.56.37_IHS,1,2025-02-21
23.106.56.37,64853912235916233429,2025-02-21,OS,23.106.56.37_OS,2,2025-02-21
23.106.56.38,64853912235916233429,2025-02-21,OS,23.106.56.38_OS,2,2025-02-21
23.205.105.180,15920309593055310684,2025-02-21,CMS,23.205.105.180_CMS,548,2025-02-21
23.205.105.180,13983566077459384977,2025-02-21,FDA,23.205.105.180_FDA,2,2025-02-21
23.205.105.180,35664937356778434955,2025-02-21,HRSA,23.205.105.180_HRSA,92,2025-02-21
23.205.105.180,80363974983666420473,2025-02-21,IHS,23.205.105.180_IHS,1455,2025-02-21
23.26.221.18,00818860012482918321,2025-02-21,CDC,23.26.221.18_CDC,32,2025-02-21
23.26.221.20,00818860012482918321,2025-02-21,CDC,23.26.221.20_CDC,44,2025-02-21
23.26.221.23,00818860012482918321,2025-02-21,CDC,23.26.221.23_CDC,42,2025-02-21
23.26.221.2,00818860012482918321,2025-02-21,CDC,23.26.221.2_CDC,39,2025-02-21
23.26.221.6,00818860012482918321,2025-02-21,CDC,23.26.221.6_CDC,26,2025-02-21
23.26.221.9,00818860012482918321,2025-02-21,CDC,23.26.221.9_CDC,27,2025-02-21
27.47.108.6,15920309593055310684,2025-02-21,CMS,27.47.108.6_CMS,814,2025-02-21
27.47.108.6,13983566077459384977,2025-02-21,FDA,27.47.108.6_FDA,1329,2025-02-21
27.47.108.6,35664937356778434955,2025-02-21,HRSA,27.47.108.6_HRSA,132,2025-02-21
27.47.108.6,64853912235916233429,2025-02-21,OS,27.47.108.6_OS,85,2025-02-21
34.107.221.82,15920309593055310684,2025-02-21,CMS,34.107.221.82_CMS,57728,2025-02-21
34.160.111.145,00818860012482918321,2025-02-21,CDC,34.160.111.145_CDC,8,2025-02-21
34.160.111.145,15920309593055310684,2025-02-21,CMS,34.160.111.145_CMS,222,2025-02-21
34.160.111.145,13520457953477229971,2025-02-21,HHS,34.160.111.145_HHS,15,2025-02-21
37.148.204.40,15920309593055310684,2025-02-21,CMS,37.148.204.40_CMS,19652,2025-02-21
37.148.204.40,13983566077459384977,2025-02-21,FDA,37.148.204.40_FDA,9768,2025-02-21
37.148.204.40,35664937356778434955,2025-02-21,HRSA,37.148.204.40_HRSA,2266,2025-02-21
37.148.204.40,80363974983666420473,2025-02-21,IHS,37.148.204.40_IHS,492,2025-02-21
37.148.204.40,64853912235916233429,2025-02-21,OS,37.148.204.40_OS,2611,2025-02-21
37.44.238.88,15920309593055310684,2025-02-21,CMS,37.44.238.88_CMS,314,2025-02-21
37.44.238.88,13983566077459384977,2025-02-21,FDA,37.44.238.88_FDA,226496,2025-02-21
37.44.238.88,35664937356778434955,2025-02-21,HRSA,37.44.238.88_HRSA,57600,2025-02-21
37.44.238.88,64853912235916233429,2025-02-21,OS,37.44.238.88_OS,28,2025-02-21
37.46.115.17,00818860012482918321,2025-02-21,CDC,37.46.115.17_CDC,67,2025-02-21
45.141.215.114,15920309593055310684,2025-02-21,CMS,45.141.215.114_CMS,152,2025-02-21
45.141.215.114,13520457953477229971,2025-02-21,HHS,45.141.215.114_HHS,4,2025-02-21
45.141.215.40,15920309593055310684,2025-02-21,CMS,45.141.215.40_CMS,142,2025-02-21
45.141.215.40,13520457953477229971,2025-02-21,HHS,45.141.215.40_HHS,17,2025-02-21
45.142.193.106,15920309593055310684,2025-02-21,CMS,45.142.193.106_CMS,16,2025-02-21
45.142.193.106,80363974983666420473,2025-02-21,IHS,45.142.193.106_IHS,7,2025-02-21
45.142.193.106,64853912235916233429,2025-02-21,OS,45.142.193.106_OS,32,2025-02-21
45.9.251.14,13520457953477229971,2025-02-21,HHS,45.9.251.14_HHS,67,2025-02-21
45.90.222.12,13520457953477229971,2025-02-21,HHS,45.90.222.12_HHS,2,2025-02-21
46.246.8.116,00818860012482918321,2025-02-21,CDC,46.246.8.116_CDC,26,2025-02-21
46.246.8.119,00818860012482918321,2025-02-21,CDC,46.246.8.119_CDC,48,2025-02-21
46.246.8.122,00818860012482918321,2025-02-21,CDC,46.246.8.122_CDC,20,2025-02-21
46.246.8.15,00818860012482918321,2025-02-21,CDC,46.246.8.15_CDC,19,2025-02-21
46.246.8.29,00818860012482918321,2025-02-21,CDC,46.246.8.29_CDC,18,2025-02-21
46.246.8.36,00818860012482918321,2025-02-21,CDC,46.246.8.36_CDC,22,2025-02-21
46.246.8.77,00818860012482918321,2025-02-21,CDC,46.246.8.77_CDC,16,2025-02-21
47.237.115.193,15920309593055310684,2025-02-21,CMS,47.237.115.193_CMS,29252,2025-02-21
47.237.115.193,13983566077459384977,2025-02-21,FDA,47.237.115.193_FDA,14798,2025-02-21
47.237.115.193,35664937356778434955,2025-02-21,HRSA,47.237.115.193_HRSA,3364,2025-02-21
47.237.115.193,80363974983666420473,2025-02-21,IHS,47.237.115.193_IHS,3,2025-02-21
47.237.115.193,64853912235916233429,2025-02-21,OS,47.237.115.193_OS,3916,2025-02-21
50.31.156.115,13983566077459384977,2025-02-21,FDA,50.31.156.115_FDA,1,2025-02-21
61.153.184.151,15920309593055310684,2025-02-21,CMS,61.153.184.151_CMS,1748,2025-02-21
61.153.184.151,13983566077459384977,2025-02-21,FDA,61.153.184.151_FDA,764,2025-02-21
61.153.184.151,13520457953477229971,2025-02-21,HHS,61.153.184.151_HHS,75,2025-02-21
61.153.184.151,35664937356778434955,2025-02-21,HRSA,61.153.184.151_HRSA,224,2025-02-21
61.153.184.151,64853912235916233429,2025-02-21,OS,61.153.184.151_OS,220,2025-02-21
62.182.84.146,15920309593055310684,2025-02-21,CMS,62.182.84.146_CMS,10,2025-02-21
62.182.84.146,13520457953477229971,2025-02-21,HHS,62.182.84.146_HHS,1,2025-02-21
62.182.98.170,13520457953477229971,2025-02-21,HHS,62.182.98.170_HHS,1,2025-02-21
64.227.146.243,15920309593055310684,2025-02-21,CMS,64.227.146.243_CMS,62,2025-02-21
64.227.146.243,13520457953477229971,2025-02-21,HHS,64.227.146.243_HHS,3089,2025-02-21
64.64.112.145,00818860012482918321,2025-02-21,CDC,64.64.112.145_CDC,88,2025-02-21
64.64.112.145,15920309593055310684,2025-02-21,CMS,64.64.112.145_CMS,54,2025-02-21
64.64.112.145,13520457953477229971,2025-02-21,HHS,64.64.112.145_HHS,11,2025-02-21
64.64.112.146,00818860012482918321,2025-02-21,CDC,64.64.112.146_CDC,56,2025-02-21
66.132.159.244,15920309593055310684,2025-02-21,CMS,66.132.159.244_CMS,24,2025-02-21
