indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.152.52.239,74198686107399967946,2025-07-06,VA,104.152.52.239_VA,2,2025-07-06
104.18.68.40,15920309593055310684,2025-07-06,CMS,104.18.68.40_CMS,2,2025-07-06
104.18.69.40,15920309593055310684,2025-07-06,CMS,104.18.69.40_CMS,11,2025-07-06
104.192.3.74,80363974983666420473,2025-07-06,IHS,104.192.3.74_IHS,537,2025-07-06
104.21.3.76,50189120947314147395,2025-07-06,NIH,104.21.3.76_NIH,38,2025-07-06
104.21.48.1,00818860012482918321,2025-07-06,CDC,104.21.48.1_CDC,276,2025-07-06
104.21.48.1,15920309593055310684,2025-07-06,CMS,104.21.48.1_CMS,153,2025-07-06
104.234.115.162,20790633968691748718,2025-07-06,DHA,104.234.115.162_DHA,19,2025-07-06
104.234.115.162,80363974983666420473,2025-07-06,IHS,104.234.115.162_IHS,2,2025-07-06
104.234.115.167,20790633968691748718,2025-07-06,DHA,104.234.115.167_DHA,3723,2025-07-06
104.234.115.39,20790633968691748718,2025-07-06,DHA,104.234.115.39_DHA,40,2025-07-06
104.234.115.58,20790633968691748718,2025-07-06,DHA,104.234.115.58_DHA,20,2025-07-06
104.234.115.58,74198686107399967946,2025-07-06,VA,104.234.115.58_VA,3,2025-07-06
104.234.115.64,15920309593055310684,2025-07-06,CMS,104.234.115.64_CMS,66,2025-07-06
104.234.115.64,20790633968691748718,2025-07-06,DHA,104.234.115.64_DHA,19,2025-07-06
104.234.115.64,74198686107399967946,2025-07-06,VA,104.234.115.64_VA,4,2025-07-06
104.234.115.77,15920309593055310684,2025-07-06,CMS,104.234.115.77_CMS,46,2025-07-06
104.234.115.7,50189120947314147395,2025-07-06,NIH,104.234.115.7_NIH,5,2025-07-06
104.234.115.7,74198686107399967946,2025-07-06,VA,104.234.115.7_VA,2,2025-07-06
104.237.131.164,15920309593055310684,2025-07-06,CMS,104.237.131.164_CMS,666,2025-07-06
104.237.131.164,20790633968691748718,2025-07-06,DHA,104.237.131.164_DHA,1406,2025-07-06
104.237.131.164,13983566077459384977,2025-07-06,FDA,104.237.131.164_FDA,11,2025-07-06
104.237.131.164,80363974983666420473,2025-07-06,IHS,104.237.131.164_IHS,38,2025-07-06
104.237.131.164,64853912235916233429,2025-07-06,OS,104.237.131.164_OS,2,2025-07-06
104.237.131.164,74198686107399967946,2025-07-06,VA,104.237.131.164_VA,6,2025-07-06
104.237.151.205,15920309593055310684,2025-07-06,CMS,104.237.151.205_CMS,725619,2025-07-06
104.237.151.205,20790633968691748718,2025-07-06,DHA,104.237.151.205_DHA,404,2025-07-06
104.237.151.205,13983566077459384977,2025-07-06,FDA,104.237.151.205_FDA,57653,2025-07-06
104.237.151.205,80363974983666420473,2025-07-06,IHS,104.237.151.205_IHS,27649,2025-07-06
104.237.151.205,64853912235916233429,2025-07-06,OS,104.237.151.205_OS,209,2025-07-06
104.237.151.205,74198686107399967946,2025-07-06,VA,104.237.151.205_VA,54,2025-07-06
104.238.222.208,74198686107399967946,2025-07-06,VA,104.238.222.208_VA,1,2025-07-06
104.244.73.193,80363974983666420473,2025-07-06,IHS,104.244.73.193_IHS,122,2025-07-06
104.244.73.193,74198686107399967946,2025-07-06,VA,104.244.73.193_VA,6,2025-07-06
104.244.79.50,80363974983666420473,2025-07-06,IHS,104.244.79.50_IHS,167,2025-07-06
104.244.79.50,74198686107399967946,2025-07-06,VA,104.244.79.50_VA,1,2025-07-06
104.248.203.234,13983566077459384977,2025-07-06,FDA,104.248.203.234_FDA,1,2025-07-06
104.248.203.234,74198686107399967946,2025-07-06,VA,104.248.203.234_VA,47,2025-07-06
104.28.158.191,20790633968691748718,2025-07-06,DHA,104.28.158.191_DHA,1,2025-07-06
104.28.159.127,20790633968691748718,2025-07-06,DHA,104.28.159.127_DHA,2,2025-07-06
104.28.162.227,20790633968691748718,2025-07-06,DHA,104.28.162.227_DHA,13,2025-07-06
104.28.202.185,20790633968691748718,2025-07-06,DHA,104.28.202.185_DHA,541,2025-07-06
104.28.211.187,74198686107399967946,2025-07-06,VA,104.28.211.187_VA,2,2025-07-06
104.28.234.185,20790633968691748718,2025-07-06,DHA,104.28.234.185_DHA,15,2025-07-06
104.28.235.59,74198686107399967946,2025-07-06,VA,104.28.235.59_VA,6,2025-07-06
104.28.235.60,20790633968691748718,2025-07-06,DHA,104.28.235.60_DHA,4,2025-07-06
104.28.235.60,74198686107399967946,2025-07-06,VA,104.28.235.60_VA,1,2025-07-06
104.28.251.138,74198686107399967946,2025-07-06,VA,104.28.251.138_VA,6,2025-07-06
104.37.135.145,50189120947314147395,2025-07-06,NIH,104.37.135.145_NIH,1,2025-07-06
105.225.53.124,74198686107399967946,2025-07-06,VA,105.225.53.124_VA,2,2025-07-06
107.174.224.18,15920309593055310684,2025-07-06,CMS,107.174.224.18_CMS,12773,2025-07-06
107.174.224.18,20790633968691748718,2025-07-06,DHA,107.174.224.18_DHA,70,2025-07-06
107.174.224.18,13983566077459384977,2025-07-06,FDA,107.174.224.18_FDA,64331,2025-07-06
107.174.224.18,80363974983666420473,2025-07-06,IHS,107.174.224.18_IHS,7092,2025-07-06
107.174.224.18,50189120947314147395,2025-07-06,NIH,107.174.224.18_NIH,9,2025-07-06
107.174.224.18,64853912235916233429,2025-07-06,OS,107.174.224.18_OS,3,2025-07-06
107.174.224.18,74198686107399967946,2025-07-06,VA,107.174.224.18_VA,12,2025-07-06
107.180.119.251,13520457953477229971,2025-07-06,HHS,107.180.119.251_HHS,1,2025-07-06
107.189.11.181,15920309593055310684,2025-07-06,CMS,107.189.11.181_CMS,68439,2025-07-06
107.189.11.181,20790633968691748718,2025-07-06,DHA,107.189.11.181_DHA,11,2025-07-06
107.189.11.181,13983566077459384977,2025-07-06,FDA,107.189.11.181_FDA,12583,2025-07-06
107.189.11.181,80363974983666420473,2025-07-06,IHS,107.189.11.181_IHS,1902,2025-07-06
107.189.11.181,64853912235916233429,2025-07-06,OS,107.189.11.181_OS,12,2025-07-06
107.189.11.181,74198686107399967946,2025-07-06,VA,107.189.11.181_VA,2,2025-07-06
107.189.3.148,13983566077459384977,2025-07-06,FDA,107.189.3.148_FDA,42,2025-07-06
107.189.3.148,13520457953477229971,2025-07-06,HHS,107.189.3.148_HHS,2,2025-07-06
107.189.3.148,80363974983666420473,2025-07-06,IHS,107.189.3.148_IHS,178,2025-07-06
107.189.3.148,74198686107399967946,2025-07-06,VA,107.189.3.148_VA,2,2025-07-06
107.189.3.94,13983566077459384977,2025-07-06,FDA,107.189.3.94_FDA,7,2025-07-06
107.189.3.94,13520457953477229971,2025-07-06,HHS,107.189.3.94_HHS,58,2025-07-06
107.189.3.94,80363974983666420473,2025-07-06,IHS,107.189.3.94_IHS,581,2025-07-06
107.189.3.94,64853912235916233429,2025-07-06,OS,107.189.3.94_OS,4,2025-07-06
107.189.3.94,74198686107399967946,2025-07-06,VA,107.189.3.94_VA,2,2025-07-06
107.189.30.69,50189120947314147395,2025-07-06,NIH,107.189.30.69_NIH,3,2025-07-06
107.189.30.69,64853912235916233429,2025-07-06,OS,107.189.30.69_OS,14,2025-07-06
107.189.31.187,13983566077459384977,2025-07-06,FDA,107.189.31.187_FDA,13,2025-07-06
107.189.31.187,80363974983666420473,2025-07-06,IHS,107.189.31.187_IHS,187,2025-07-06
107.189.31.187,74198686107399967946,2025-07-06,VA,107.189.31.187_VA,10,2025-07-06
107.189.6.124,80363974983666420473,2025-07-06,IHS,107.189.6.124_IHS,347,2025-07-06
107.189.8.16,13520457953477229971,2025-07-06,HHS,107.189.8.16_HHS,1,2025-07-06
107.189.8.16,80363974983666420473,2025-07-06,IHS,107.189.8.16_IHS,154,2025-07-06
107.189.8.16,74198686107399967946,2025-07-06,VA,107.189.8.16_VA,2,2025-07-06
108.59.12.3,50189120947314147395,2025-07-06,NIH,108.59.12.3_NIH,1,2025-07-06
108.59.12.3,64853912235916233429,2025-07-06,OS,108.59.12.3_OS,3,2025-07-06
109.228.160.190,74198686107399967946,2025-07-06,VA,109.228.160.190_VA,2,2025-07-06
109.70.100.1,13983566077459384977,2025-07-06,FDA,109.70.100.1_FDA,4,2025-07-06
109.70.100.1,64853912235916233429,2025-07-06,OS,109.70.100.1_OS,11,2025-07-06
109.70.100.1,74198686107399967946,2025-07-06,VA,109.70.100.1_VA,2,2025-07-06
109.70.100.2,15920309593055310684,2025-07-06,CMS,109.70.100.2_CMS,4,2025-07-06
109.70.100.2,13983566077459384977,2025-07-06,FDA,109.70.100.2_FDA,4,2025-07-06
109.70.100.2,64853912235916233429,2025-07-06,OS,109.70.100.2_OS,1,2025-07-06
109.70.100.2,74198686107399967946,2025-07-06,VA,109.70.100.2_VA,24,2025-07-06
109.70.100.5,15920309593055310684,2025-07-06,CMS,109.70.100.5_CMS,4,2025-07-06
109.70.100.5,13983566077459384977,2025-07-06,FDA,109.70.100.5_FDA,4,2025-07-06
109.70.100.5,64853912235916233429,2025-07-06,OS,109.70.100.5_OS,2,2025-07-06
109.70.100.65,13983566077459384977,2025-07-06,FDA,109.70.100.65_FDA,8,2025-07-06
109.70.100.65,64853912235916233429,2025-07-06,OS,109.70.100.65_OS,1,2025-07-06
109.70.100.67,64853912235916233429,2025-07-06,OS,109.70.100.67_OS,11,2025-07-06
109.70.100.67,74198686107399967946,2025-07-06,VA,109.70.100.67_VA,2,2025-07-06
109.70.100.68,64853912235916233429,2025-07-06,OS,109.70.100.68_OS,3,2025-07-06
109.70.100.68,74198686107399967946,2025-07-06,VA,109.70.100.68_VA,10,2025-07-06
109.70.100.6,74198686107399967946,2025-07-06,VA,109.70.100.6_VA,2,2025-07-06
109.71.252.88,13983566077459384977,2025-07-06,FDA,109.71.252.88_FDA,10,2025-07-06
109.71.252.88,80363974983666420473,2025-07-06,IHS,109.71.252.88_IHS,124,2025-07-06
109.71.252.88,74198686107399967946,2025-07-06,VA,109.71.252.88_VA,1,2025-07-06
109.71.252.97,80363974983666420473,2025-07-06,IHS,109.71.252.97_IHS,142,2025-07-06
113.160.132.195,74198686107399967946,2025-07-06,VA,113.160.132.195_VA,37,2025-07-06
115.190.15.27,15920309593055310684,2025-07-06,CMS,115.190.15.27_CMS,1488,2025-07-06
115.190.15.27,13983566077459384977,2025-07-06,FDA,115.190.15.27_FDA,256,2025-07-06
118.26.111.94,15920309593055310684,2025-07-06,CMS,118.26.111.94_CMS,5283,2025-07-06
118.26.111.94,20790633968691748718,2025-07-06,DHA,118.26.111.94_DHA,1,2025-07-06
118.26.111.94,13983566077459384977,2025-07-06,FDA,118.26.111.94_FDA,133,2025-07-06
118.26.111.94,80363974983666420473,2025-07-06,IHS,118.26.111.94_IHS,2,2025-07-06
118.26.111.94,74198686107399967946,2025-07-06,VA,118.26.111.94_VA,8,2025-07-06
119.200.13.201,15920309593055310684,2025-07-06,CMS,119.200.13.201_CMS,1668,2025-07-06
119.200.13.201,13520457953477229971,2025-07-06,HHS,119.200.13.201_HHS,1349,2025-07-06
119.96.59.16,15920309593055310684,2025-07-06,CMS,119.96.59.16_CMS,3378,2025-07-06
119.96.59.16,13983566077459384977,2025-07-06,FDA,119.96.59.16_FDA,407,2025-07-06
120.48.45.123,15920309593055310684,2025-07-06,CMS,120.48.45.123_CMS,3734,2025-07-06
120.48.45.123,13983566077459384977,2025-07-06,FDA,120.48.45.123_FDA,523,2025-07-06
120.48.45.123,64853912235916233429,2025-07-06,OS,120.48.45.123_OS,5,2025-07-06
121.169.46.116,74198686107399967946,2025-07-06,VA,121.169.46.116_VA,4,2025-07-06
121.196.237.27,15920309593055310684,2025-07-06,CMS,121.196.237.27_CMS,4953,2025-07-06
121.196.237.27,13983566077459384977,2025-07-06,FDA,121.196.237.27_FDA,709,2025-07-06
121.43.186.132,64853912235916233429,2025-07-06,OS,121.43.186.132_OS,1,2025-07-06
123.58.209.112,15920309593055310684,2025-07-06,CMS,123.58.209.112_CMS,6183,2025-07-06
123.58.209.112,20790633968691748718,2025-07-06,DHA,123.58.209.112_DHA,2,2025-07-06
123.58.209.112,13983566077459384977,2025-07-06,FDA,123.58.209.112_FDA,285,2025-07-06
123.58.209.112,64853912235916233429,2025-07-06,OS,123.58.209.112_OS,2,2025-07-06
124.156.231.182,15920309593055310684,2025-07-06,CMS,124.156.231.182_CMS,5589,2025-07-06
124.156.231.182,13983566077459384977,2025-07-06,FDA,124.156.231.182_FDA,704,2025-07-06
124.156.231.182,64853912235916233429,2025-07-06,OS,124.156.231.182_OS,2,2025-07-06
124.156.231.182,74198686107399967946,2025-07-06,VA,124.156.231.182_VA,16,2025-07-06
124.198.131.108,80363974983666420473,2025-07-06,IHS,124.198.131.108_IHS,270,2025-07-06
124.198.131.108,74198686107399967946,2025-07-06,VA,124.198.131.108_VA,2,2025-07-06
124.239.153.90,15920309593055310684,2025-07-06,CMS,124.239.153.90_CMS,462,2025-07-06
124.239.153.90,13983566077459384977,2025-07-06,FDA,124.239.153.90_FDA,24,2025-07-06
129.146.167.15,74198686107399967946,2025-07-06,VA,129.146.167.15_VA,5,2025-07-06
129.227.46.163,20790633968691748718,2025-07-06,DHA,129.227.46.163_DHA,674,2025-07-06
13.221.86.176,80363974983666420473,2025-07-06,IHS,13.221.86.176_IHS,9,2025-07-06
13.221.86.176,74198686107399967946,2025-07-06,VA,13.221.86.176_VA,2,2025-07-06
134.199.159.23,74198686107399967946,2025-07-06,VA,134.199.159.23_VA,50,2025-07-06
136.144.43.81,20790633968691748718,2025-07-06,DHA,136.144.43.81_DHA,2,2025-07-06
136.144.43.81,80363974983666420473,2025-07-06,IHS,136.144.43.81_IHS,14,2025-07-06
136.144.43.81,64853912235916233429,2025-07-06,OS,136.144.43.81_OS,1,2025-07-06
137.184.7.106,15920309593055310684,2025-07-06,CMS,137.184.7.106_CMS,798,2025-07-06
138.199.21.209,13520457953477229971,2025-07-06,HHS,138.199.21.209_HHS,15,2025-07-06
138.199.43.79,20790633968691748718,2025-07-06,DHA,138.199.43.79_DHA,178,2025-07-06
14.103.172.199,15920309593055310684,2025-07-06,CMS,14.103.172.199_CMS,1734,2025-07-06
14.103.172.199,13983566077459384977,2025-07-06,FDA,14.103.172.199_FDA,199,2025-07-06
14.241.80.37,50189120947314147395,2025-07-06,NIH,14.241.80.37_NIH,1,2025-07-06
14.241.80.37,74198686107399967946,2025-07-06,VA,14.241.80.37_VA,35,2025-07-06
141.98.10.162,15920309593055310684,2025-07-06,CMS,141.98.10.162_CMS,4,2025-07-06
141.98.10.162,20790633968691748718,2025-07-06,DHA,141.98.10.162_DHA,14,2025-07-06
141.98.10.162,13983566077459384977,2025-07-06,FDA,141.98.10.162_FDA,31464,2025-07-06
141.98.10.162,80363974983666420473,2025-07-06,IHS,141.98.10.162_IHS,14,2025-07-06
141.98.11.57,15920309593055310684,2025-07-06,CMS,141.98.11.57_CMS,537,2025-07-06
141.98.11.57,13520457953477229971,2025-07-06,HHS,141.98.11.57_HHS,75358,2025-07-06
142.93.115.5,13983566077459384977,2025-07-06,FDA,142.93.115.5_FDA,666,2025-07-06
142.93.115.5,80363974983666420473,2025-07-06,IHS,142.93.115.5_IHS,73,2025-07-06
142.93.115.5,50189120947314147395,2025-07-06,NIH,142.93.115.5_NIH,3,2025-07-06
142.93.115.5,64853912235916233429,2025-07-06,OS,142.93.115.5_OS,16,2025-07-06
142.93.115.5,74198686107399967946,2025-07-06,VA,142.93.115.5_VA,54,2025-07-06
143.110.190.60,74198686107399967946,2025-07-06,VA,143.110.190.60_VA,100,2025-07-06
143.110.217.153,80363974983666420473,2025-07-06,IHS,143.110.217.153_IHS,2,2025-07-06
143.110.217.153,74198686107399967946,2025-07-06,VA,143.110.217.153_VA,49,2025-07-06
143.244.168.63,74198686107399967946,2025-07-06,VA,143.244.168.63_VA,1,2025-07-06
143.244.47.66,20790633968691748718,2025-07-06,DHA,143.244.47.66_DHA,79,2025-07-06
146.190.241.65,20790633968691748718,2025-07-06,DHA,146.190.241.65_DHA,6,2025-07-06
146.70.112.126,13520457953477229971,2025-07-06,HHS,146.70.112.126_HHS,13,2025-07-06
146.70.166.176,74198686107399967946,2025-07-06,VA,146.70.166.176_VA,1,2025-07-06
146.70.171.99,80363974983666420473,2025-07-06,IHS,146.70.171.99_IHS,1,2025-07-06
146.70.172.227,15920309593055310684,2025-07-06,CMS,146.70.172.227_CMS,21,2025-07-06
146.70.172.227,13983566077459384977,2025-07-06,FDA,146.70.172.227_FDA,6,2025-07-06
146.70.45.166,13520457953477229971,2025-07-06,HHS,146.70.45.166_HHS,11,2025-07-06
146.70.45.166,74198686107399967946,2025-07-06,VA,146.70.45.166_VA,19,2025-07-06
147.75.49.154,50189120947314147395,2025-07-06,NIH,147.75.49.154_NIH,1,2025-07-06
147.75.49.154,74198686107399967946,2025-07-06,VA,147.75.49.154_VA,16,2025-07-06
148.113.152.91,80363974983666420473,2025-07-06,IHS,148.113.152.91_IHS,195,2025-07-06
148.113.152.91,74198686107399967946,2025-07-06,VA,148.113.152.91_VA,2,2025-07-06
148.113.206.49,15920309593055310684,2025-07-06,CMS,148.113.206.49_CMS,559,2025-07-06
148.113.206.49,20790633968691748718,2025-07-06,DHA,148.113.206.49_DHA,378,2025-07-06
148.113.206.49,13983566077459384977,2025-07-06,FDA,148.113.206.49_FDA,439586,2025-07-06
148.113.206.49,80363974983666420473,2025-07-06,IHS,148.113.206.49_IHS,42035,2025-07-06
148.113.206.49,50189120947314147395,2025-07-06,NIH,148.113.206.49_NIH,33,2025-07-06
148.113.206.49,64853912235916233429,2025-07-06,OS,148.113.206.49_OS,2,2025-07-06
148.113.206.49,74198686107399967946,2025-07-06,VA,148.113.206.49_VA,48,2025-07-06
148.113.208.45,15920309593055310684,2025-07-06,CMS,148.113.208.45_CMS,460,2025-07-06
148.113.208.45,20790633968691748718,2025-07-06,DHA,148.113.208.45_DHA,421,2025-07-06
148.113.208.45,13983566077459384977,2025-07-06,FDA,148.113.208.45_FDA,404430,2025-07-06
148.113.208.45,80363974983666420473,2025-07-06,IHS,148.113.208.45_IHS,44468,2025-07-06
148.113.208.45,50189120947314147395,2025-07-06,NIH,148.113.208.45_NIH,23,2025-07-06
148.113.208.45,64853912235916233429,2025-07-06,OS,148.113.208.45_OS,8,2025-07-06
148.113.208.45,74198686107399967946,2025-07-06,VA,148.113.208.45_VA,69,2025-07-06
148.153.189.62,15920309593055310684,2025-07-06,CMS,148.153.189.62_CMS,5,2025-07-06
148.153.189.62,20790633968691748718,2025-07-06,DHA,148.153.189.62_DHA,37,2025-07-06
148.153.189.62,13983566077459384977,2025-07-06,FDA,148.153.189.62_FDA,126783,2025-07-06
148.153.189.62,80363974983666420473,2025-07-06,IHS,148.153.189.62_IHS,8437,2025-07-06
148.153.189.62,74198686107399967946,2025-07-06,VA,148.153.189.62_VA,1,2025-07-06
149.102.246.3,20790633968691748718,2025-07-06,DHA,149.102.246.3_DHA,532,2025-07-06
149.88.27.197,13520457953477229971,2025-07-06,HHS,149.88.27.197_HHS,1,2025-07-06
149.88.27.199,13520457953477229971,2025-07-06,HHS,149.88.27.199_HHS,7,2025-07-06
149.88.27.209,13520457953477229971,2025-07-06,HHS,149.88.27.209_HHS,2,2025-07-06
149.88.27.215,13520457953477229971,2025-07-06,HHS,149.88.27.215_HHS,3,2025-07-06
15.156.234.60,20790633968691748718,2025-07-06,DHA,15.156.234.60_DHA,2,2025-07-06
15.156.234.60,13983566077459384977,2025-07-06,FDA,15.156.234.60_FDA,882,2025-07-06
15.156.234.60,80363974983666420473,2025-07-06,IHS,15.156.234.60_IHS,910,2025-07-06
15.156.234.60,50189120947314147395,2025-07-06,NIH,15.156.234.60_NIH,4,2025-07-06
15.156.234.60,64853912235916233429,2025-07-06,OS,15.156.234.60_OS,3,2025-07-06
150.107.38.40,15920309593055310684,2025-07-06,CMS,150.107.38.40_CMS,11532,2025-07-06
150.107.38.40,13983566077459384977,2025-07-06,FDA,150.107.38.40_FDA,915,2025-07-06
150.107.38.40,64853912235916233429,2025-07-06,OS,150.107.38.40_OS,1,2025-07-06
152.117.146.151,15920309593055310684,2025-07-06,CMS,152.117.146.151_CMS,45,2025-07-06
152.117.146.151,13983566077459384977,2025-07-06,FDA,152.117.146.151_FDA,3,2025-07-06
152.32.128.214,15920309593055310684,2025-07-06,CMS,152.32.128.214_CMS,5578,2025-07-06
152.32.128.214,13983566077459384977,2025-07-06,FDA,152.32.128.214_FDA,818,2025-07-06
152.32.128.214,13520457953477229971,2025-07-06,HHS,152.32.128.214_HHS,2113,2025-07-06
152.32.128.214,80363974983666420473,2025-07-06,IHS,152.32.128.214_IHS,3,2025-07-06
154.41.95.1,13983566077459384977,2025-07-06,FDA,154.41.95.1_FDA,4,2025-07-06
154.41.95.1,50189120947314147395,2025-07-06,NIH,154.41.95.1_NIH,1,2025-07-06
154.41.95.1,64853912235916233429,2025-07-06,OS,154.41.95.1_OS,17,2025-07-06
154.47.30.150,15920309593055310684,2025-07-06,CMS,154.47.30.150_CMS,6,2025-07-06
156.236.75.199,13520457953477229971,2025-07-06,HHS,156.236.75.199_HHS,613,2025-07-06
157.230.162.215,15920309593055310684,2025-07-06,CMS,157.230.162.215_CMS,306,2025-07-06
157.230.162.215,20790633968691748718,2025-07-06,DHA,157.230.162.215_DHA,2927,2025-07-06
157.230.162.215,80363974983666420473,2025-07-06,IHS,157.230.162.215_IHS,4,2025-07-06
157.230.162.215,64853912235916233429,2025-07-06,OS,157.230.162.215_OS,1,2025-07-06
157.230.162.215,74198686107399967946,2025-07-06,VA,157.230.162.215_VA,2,2025-07-06
157.230.221.156,15920309593055310684,2025-07-06,CMS,157.230.221.156_CMS,1221,2025-07-06
157.230.221.156,20790633968691748718,2025-07-06,DHA,157.230.221.156_DHA,10547,2025-07-06
157.230.221.156,13983566077459384977,2025-07-06,FDA,157.230.221.156_FDA,16,2025-07-06
157.230.221.156,80363974983666420473,2025-07-06,IHS,157.230.221.156_IHS,4,2025-07-06
157.230.221.156,64853912235916233429,2025-07-06,OS,157.230.221.156_OS,2,2025-07-06
157.230.221.156,74198686107399967946,2025-07-06,VA,157.230.221.156_VA,6,2025-07-06
157.245.227.101,15920309593055310684,2025-07-06,CMS,157.245.227.101_CMS,1343,2025-07-06
157.245.227.101,20790633968691748718,2025-07-06,DHA,157.245.227.101_DHA,5138,2025-07-06
157.245.227.101,13983566077459384977,2025-07-06,FDA,157.245.227.101_FDA,80,2025-07-06
157.245.227.101,80363974983666420473,2025-07-06,IHS,157.245.227.101_IHS,48,2025-07-06
157.245.227.101,64853912235916233429,2025-07-06,OS,157.245.227.101_OS,2,2025-07-06
159.203.44.105,20790633968691748718,2025-07-06,DHA,159.203.44.105_DHA,38,2025-07-06
159.203.44.105,13983566077459384977,2025-07-06,FDA,159.203.44.105_FDA,620,2025-07-06
159.203.44.105,80363974983666420473,2025-07-06,IHS,159.203.44.105_IHS,98,2025-07-06
159.203.44.105,64853912235916233429,2025-07-06,OS,159.203.44.105_OS,2,2025-07-06
159.203.44.105,74198686107399967946,2025-07-06,VA,159.203.44.105_VA,61,2025-07-06
159.223.119.195,15920309593055310684,2025-07-06,CMS,159.223.119.195_CMS,72,2025-07-06
159.223.119.195,20790633968691748718,2025-07-06,DHA,159.223.119.195_DHA,32,2025-07-06
159.223.119.195,64853912235916233429,2025-07-06,OS,159.223.119.195_OS,4,2025-07-06
159.223.59.24,74198686107399967946,2025-07-06,VA,159.223.59.24_VA,1,2025-07-06
159.65.128.194,74198686107399967946,2025-07-06,VA,159.65.128.194_VA,49,2025-07-06
159.65.152.66,74198686107399967946,2025-07-06,VA,159.65.152.66_VA,2,2025-07-06
159.65.6.6,74198686107399967946,2025-07-06,VA,159.65.6.6_VA,4,2025-07-06
159.69.108.193,64853912235916233429,2025-07-06,OS,159.69.108.193_OS,11,2025-07-06
161.35.31.237,80363974983666420473,2025-07-06,IHS,161.35.31.237_IHS,4,2025-07-06
161.35.31.237,74198686107399967946,2025-07-06,VA,161.35.31.237_VA,47,2025-07-06
161.35.53.231,00818860012482918321,2025-07-06,CDC,161.35.53.231_CDC,2,2025-07-06
161.35.53.231,80363974983666420473,2025-07-06,IHS,161.35.53.231_IHS,107,2025-07-06
161.35.53.231,50189120947314147395,2025-07-06,NIH,161.35.53.231_NIH,68,2025-07-06
161.35.53.231,74198686107399967946,2025-07-06,VA,161.35.53.231_VA,8,2025-07-06
