indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
107.189.30.69,15920309593055310684,2025-03-13,CMS,107.189.30.69_CMS,40,2025-03-13
107.189.30.69,13520457953477229971,2025-03-13,HHS,107.189.30.69_HHS,1,2025-03-13
107.189.30.69,64853912235916233429,2025-03-13,OS,107.189.30.69_OS,4,2025-03-13
107.189.8.16,15920309593055310684,2025-03-13,CMS,107.189.8.16_CMS,18,2025-03-13
107.189.8.16,13520457953477229971,2025-03-13,HHS,107.189.8.16_HHS,6,2025-03-13
111.67.197.113,15920309593055310684,2025-03-13,CMS,111.67.197.113_CMS,1346,2025-03-13
111.67.197.113,35664937356778434955,2025-03-13,HRSA,111.67.197.113_HRSA,340,2025-03-13
111.67.197.113,64853912235916233429,2025-03-13,OS,111.67.197.113_OS,293,2025-03-13
113.96.236.11,00818860012482918321,2025-03-13,CDC,113.96.236.11_CDC,1,2025-03-13
113.96.236.11,64853912235916233429,2025-03-13,OS,113.96.236.11_OS,1092,2025-03-13
114.217.150.72,15920309593055310684,2025-03-13,CMS,114.217.150.72_CMS,1323,2025-03-13
114.217.150.72,35664937356778434955,2025-03-13,HRSA,114.217.150.72_HRSA,288,2025-03-13
114.217.150.72,64853912235916233429,2025-03-13,OS,114.217.150.72_OS,303,2025-03-13
118.193.59.10,15920309593055310684,2025-03-13,CMS,118.193.59.10_CMS,22898,2025-03-13
118.193.59.10,13983566077459384977,2025-03-13,FDA,118.193.59.10_FDA,1578,2025-03-13
118.193.59.10,35664937356778434955,2025-03-13,HRSA,118.193.59.10_HRSA,683,2025-03-13
118.193.59.10,80363974983666420473,2025-03-13,IHS,118.193.59.10_IHS,896,2025-03-13
118.193.59.10,64853912235916233429,2025-03-13,OS,118.193.59.10_OS,5205,2025-03-13
118.193.72.187,15920309593055310684,2025-03-13,CMS,118.193.72.187_CMS,24772,2025-03-13
118.193.72.187,13983566077459384977,2025-03-13,FDA,118.193.72.187_FDA,1925,2025-03-13
118.193.72.187,13520457953477229971,2025-03-13,HHS,118.193.72.187_HHS,8227,2025-03-13
118.193.72.187,35664937356778434955,2025-03-13,HRSA,118.193.72.187_HRSA,714,2025-03-13
118.193.72.187,80363974983666420473,2025-03-13,IHS,118.193.72.187_IHS,2,2025-03-13
118.193.72.187,64853912235916233429,2025-03-13,OS,118.193.72.187_OS,5551,2025-03-13
119.200.13.201,15920309593055310684,2025-03-13,CMS,119.200.13.201_CMS,1160,2025-03-13
119.200.13.201,13983566077459384977,2025-03-13,FDA,119.200.13.201_FDA,688,2025-03-13
119.200.13.201,13520457953477229971,2025-03-13,HHS,119.200.13.201_HHS,1313,2025-03-13
119.200.13.201,35664937356778434955,2025-03-13,HRSA,119.200.13.201_HRSA,84,2025-03-13
119.200.13.201,64853912235916233429,2025-03-13,OS,119.200.13.201_OS,93,2025-03-13
122.187.101.182,64853912235916233429,2025-03-13,OS,122.187.101.182_OS,969,2025-03-13
123.136.100.101,64853912235916233429,2025-03-13,OS,123.136.100.101_OS,112,2025-03-13
136.144.43.81,13520457953477229971,2025-03-13,HHS,136.144.43.81_HHS,2,2025-03-13
138.199.53.226,13520457953477229971,2025-03-13,HHS,138.199.53.226_HHS,23,2025-03-13
14.103.127.80,15920309593055310684,2025-03-13,CMS,14.103.127.80_CMS,818,2025-03-13
14.103.127.80,13983566077459384977,2025-03-13,FDA,14.103.127.80_FDA,773,2025-03-13
14.103.127.80,35664937356778434955,2025-03-13,HRSA,14.103.127.80_HRSA,164,2025-03-13
14.103.127.80,64853912235916233429,2025-03-13,OS,14.103.127.80_OS,145,2025-03-13
14.29.227.102,15920309593055310684,2025-03-13,CMS,14.29.227.102_CMS,924,2025-03-13
14.29.227.102,13983566077459384977,2025-03-13,FDA,14.29.227.102_FDA,760,2025-03-13
14.29.227.102,35664937356778434955,2025-03-13,HRSA,14.29.227.102_HRSA,212,2025-03-13
14.29.227.102,64853912235916233429,2025-03-13,OS,14.29.227.102_OS,211,2025-03-13
146.70.192.174,15920309593055310684,2025-03-13,CMS,146.70.192.174_CMS,5,2025-03-13
146.70.204.181,13520457953477229971,2025-03-13,HHS,146.70.204.181_HHS,1,2025-03-13
146.70.204.182,13520457953477229971,2025-03-13,HHS,146.70.204.182_HHS,4,2025-03-13
146.70.204.184,13520457953477229971,2025-03-13,HHS,146.70.204.184_HHS,1,2025-03-13
146.70.45.166,13983566077459384977,2025-03-13,FDA,146.70.45.166_FDA,1,2025-03-13
146.70.45.166,64853912235916233429,2025-03-13,OS,146.70.45.166_OS,1,2025-03-13
146.71.50.198,00818860012482918321,2025-03-13,CDC,146.71.50.198_CDC,1,2025-03-13
146.71.50.198,15920309593055310684,2025-03-13,CMS,146.71.50.198_CMS,42708,2025-03-13
146.71.50.198,13983566077459384977,2025-03-13,FDA,146.71.50.198_FDA,40144,2025-03-13
146.71.50.198,13520457953477229971,2025-03-13,HHS,146.71.50.198_HHS,14892,2025-03-13
146.71.50.198,35664937356778434955,2025-03-13,HRSA,146.71.50.198_HRSA,10178,2025-03-13
146.71.50.198,80363974983666420473,2025-03-13,IHS,146.71.50.198_IHS,2,2025-03-13
146.71.50.198,64853912235916233429,2025-03-13,OS,146.71.50.198_OS,9861,2025-03-13
149.102.224.187,13520457953477229971,2025-03-13,HHS,149.102.224.187_HHS,1,2025-03-13
149.102.250.14,64853912235916233429,2025-03-13,OS,149.102.250.14_OS,267,2025-03-13
149.88.17.131,15920309593055310684,2025-03-13,CMS,149.88.17.131_CMS,516,2025-03-13
149.88.17.132,13520457953477229971,2025-03-13,HHS,149.88.17.132_HHS,1,2025-03-13
149.88.17.139,13520457953477229971,2025-03-13,HHS,149.88.17.139_HHS,1,2025-03-13
149.88.27.196,13520457953477229971,2025-03-13,HHS,149.88.27.196_HHS,2,2025-03-13
149.88.27.197,13520457953477229971,2025-03-13,HHS,149.88.27.197_HHS,6,2025-03-13
149.88.27.209,13520457953477229971,2025-03-13,HHS,149.88.27.209_HHS,11,2025-03-13
149.88.27.212,13520457953477229971,2025-03-13,HHS,149.88.27.212_HHS,6,2025-03-13
149.88.27.213,13520457953477229971,2025-03-13,HHS,149.88.27.213_HHS,4,2025-03-13
149.88.27.214,13520457953477229971,2025-03-13,HHS,149.88.27.214_HHS,2,2025-03-13
149.88.27.217,13520457953477229971,2025-03-13,HHS,149.88.27.217_HHS,2,2025-03-13
149.88.27.218,13520457953477229971,2025-03-13,HHS,149.88.27.218_HHS,19,2025-03-13
15.235.218.150,00818860012482918321,2025-03-13,CDC,15.235.218.150_CDC,43,2025-03-13
15.235.218.150,15920309593055310684,2025-03-13,CMS,15.235.218.150_CMS,7,2025-03-13
152.32.128.214,15920309593055310684,2025-03-13,CMS,152.32.128.214_CMS,3572,2025-03-13
152.32.128.214,13983566077459384977,2025-03-13,FDA,152.32.128.214_FDA,3329,2025-03-13
152.32.128.214,13520457953477229971,2025-03-13,HHS,152.32.128.214_HHS,2179,2025-03-13
152.32.128.214,35664937356778434955,2025-03-13,HRSA,152.32.128.214_HRSA,815,2025-03-13
152.32.128.214,80363974983666420473,2025-03-13,IHS,152.32.128.214_IHS,2,2025-03-13
152.32.128.214,64853912235916233429,2025-03-13,OS,152.32.128.214_OS,742,2025-03-13
154.47.30.137,15920309593055310684,2025-03-13,CMS,154.47.30.137_CMS,40,2025-03-13
154.47.30.150,15920309593055310684,2025-03-13,CMS,154.47.30.150_CMS,208,2025-03-13
156.146.63.130,00818860012482918321,2025-03-13,CDC,156.146.63.130_CDC,3,2025-03-13
156.146.63.132,00818860012482918321,2025-03-13,CDC,156.146.63.132_CDC,3,2025-03-13
156.146.63.163,00818860012482918321,2025-03-13,CDC,156.146.63.163_CDC,2,2025-03-13
156.146.63.166,00818860012482918321,2025-03-13,CDC,156.146.63.166_CDC,10,2025-03-13
156.146.63.174,15920309593055310684,2025-03-13,CMS,156.146.63.174_CMS,2,2025-03-13
156.146.63.177,00818860012482918321,2025-03-13,CDC,156.146.63.177_CDC,8,2025-03-13
156.146.63.178,00818860012482918321,2025-03-13,CDC,156.146.63.178_CDC,2,2025-03-13
156.146.63.179,00818860012482918321,2025-03-13,CDC,156.146.63.179_CDC,5,2025-03-13
158.74.10.2,15920309593055310684,2025-03-13,CMS,158.74.10.2_CMS,5757,2025-03-13
158.74.10.2,13983566077459384977,2025-03-13,FDA,158.74.10.2_FDA,114,2025-03-13
158.74.10.2,35664937356778434955,2025-03-13,HRSA,158.74.10.2_HRSA,994,2025-03-13
158.74.10.2,80363974983666420473,2025-03-13,IHS,158.74.10.2_IHS,75,2025-03-13
158.74.10.2,64853912235916233429,2025-03-13,OS,158.74.10.2_OS,50,2025-03-13
162.142.125.242,00818860012482918321,2025-03-13,CDC,162.142.125.242_CDC,1,2025-03-13
162.142.125.242,15920309593055310684,2025-03-13,CMS,162.142.125.242_CMS,163785,2025-03-13
162.142.125.242,13983566077459384977,2025-03-13,FDA,162.142.125.242_FDA,150843,2025-03-13
162.142.125.242,13520457953477229971,2025-03-13,HHS,162.142.125.242_HHS,55407,2025-03-13
162.142.125.242,35664937356778434955,2025-03-13,HRSA,162.142.125.242_HRSA,38060,2025-03-13
162.142.125.242,80363974983666420473,2025-03-13,IHS,162.142.125.242_IHS,16,2025-03-13
162.142.125.242,64853912235916233429,2025-03-13,OS,162.142.125.242_OS,33628,2025-03-13
162.142.125.247,00818860012482918321,2025-03-13,CDC,162.142.125.247_CDC,8,2025-03-13
162.142.125.247,15920309593055310684,2025-03-13,CMS,162.142.125.247_CMS,162859,2025-03-13
162.142.125.247,13520457953477229971,2025-03-13,HHS,162.142.125.247_HHS,55375,2025-03-13
162.142.125.255,15920309593055310684,2025-03-13,CMS,162.142.125.255_CMS,157498,2025-03-13
162.142.125.255,13983566077459384977,2025-03-13,FDA,162.142.125.255_FDA,151762,2025-03-13
162.142.125.255,13520457953477229971,2025-03-13,HHS,162.142.125.255_HHS,55448,2025-03-13
162.142.125.255,35664937356778434955,2025-03-13,HRSA,162.142.125.255_HRSA,36526,2025-03-13
162.142.125.255,80363974983666420473,2025-03-13,IHS,162.142.125.255_IHS,21,2025-03-13
162.142.125.255,64853912235916233429,2025-03-13,OS,162.142.125.255_OS,37088,2025-03-13
162.241.216.236,13520457953477229971,2025-03-13,HHS,162.241.216.236_HHS,2,2025-03-13
162.241.248.14,13520457953477229971,2025-03-13,HHS,162.241.248.14_HHS,15,2025-03-13
162.247.72.192,15920309593055310684,2025-03-13,CMS,162.247.72.192_CMS,8,2025-03-13
165.22.54.16,15920309593055310684,2025-03-13,CMS,165.22.54.16_CMS,1455,2025-03-13
165.22.54.16,13520457953477229971,2025-03-13,HHS,165.22.54.16_HHS,285,2025-03-13
165.231.34.106,00818860012482918321,2025-03-13,CDC,165.231.34.106_CDC,1,2025-03-13
167.89.109.112,13983566077459384977,2025-03-13,FDA,167.89.109.112_FDA,1,2025-03-13
169.150.196.153,13520457953477229971,2025-03-13,HHS,169.150.196.153_HHS,1,2025-03-13
171.25.193.20,15920309593055310684,2025-03-13,CMS,171.25.193.20_CMS,57,2025-03-13
171.25.193.20,13520457953477229971,2025-03-13,HHS,171.25.193.20_HHS,10,2025-03-13
171.25.193.25,15920309593055310684,2025-03-13,CMS,171.25.193.25_CMS,12,2025-03-13
171.25.193.25,13520457953477229971,2025-03-13,HHS,171.25.193.25_HHS,10,2025-03-13
171.25.193.77,15920309593055310684,2025-03-13,CMS,171.25.193.77_CMS,39,2025-03-13
171.25.193.77,13520457953477229971,2025-03-13,HHS,171.25.193.77_HHS,12,2025-03-13
171.25.193.77,64853912235916233429,2025-03-13,OS,171.25.193.77_OS,2,2025-03-13
171.25.193.78,15920309593055310684,2025-03-13,CMS,171.25.193.78_CMS,50,2025-03-13
171.25.193.78,13520457953477229971,2025-03-13,HHS,171.25.193.78_HHS,17,2025-03-13
171.25.193.78,64853912235916233429,2025-03-13,OS,171.25.193.78_OS,5,2025-03-13
172.240.108.68,00818860012482918321,2025-03-13,CDC,172.240.108.68_CDC,130,2025-03-13
172.240.108.68,35664937356778434955,2025-03-13,HRSA,172.240.108.68_HRSA,5,2025-03-13
172.240.108.68,80363974983666420473,2025-03-13,IHS,172.240.108.68_IHS,88,2025-03-13
173.44.118.38,80363974983666420473,2025-03-13,IHS,173.44.118.38_IHS,11,2025-03-13
173.44.118.38,64853912235916233429,2025-03-13,OS,173.44.118.38_OS,42,2025-03-13
176.113.74.83,13520457953477229971,2025-03-13,HHS,176.113.74.83_HHS,4,2025-03-13
176.56.104.133,64853912235916233429,2025-03-13,OS,176.56.104.133_OS,36,2025-03-13
178.175.129.35,00818860012482918321,2025-03-13,CDC,178.175.129.35_CDC,8,2025-03-13
178.63.42.199,13983566077459384977,2025-03-13,FDA,178.63.42.199_FDA,1,2025-03-13
179.43.159.78,13520457953477229971,2025-03-13,HHS,179.43.159.78_HHS,2,2025-03-13
180.76.51.64,15920309593055310684,2025-03-13,CMS,180.76.51.64_CMS,930,2025-03-13
180.76.51.64,13983566077459384977,2025-03-13,FDA,180.76.51.64_FDA,861,2025-03-13
180.76.51.64,35664937356778434955,2025-03-13,HRSA,180.76.51.64_HRSA,187,2025-03-13
180.76.51.64,64853912235916233429,2025-03-13,OS,180.76.51.64_OS,196,2025-03-13
183.215.194.158,15920309593055310684,2025-03-13,CMS,183.215.194.158_CMS,247,2025-03-13
183.215.194.158,13983566077459384977,2025-03-13,FDA,183.215.194.158_FDA,210,2025-03-13
183.215.194.158,13520457953477229971,2025-03-13,HHS,183.215.194.158_HHS,152,2025-03-13
183.215.194.158,35664937356778434955,2025-03-13,HRSA,183.215.194.158_HRSA,28,2025-03-13
183.215.194.158,64853912235916233429,2025-03-13,OS,183.215.194.158_OS,52,2025-03-13
183.224.237.233,15920309593055310684,2025-03-13,CMS,183.224.237.233_CMS,762,2025-03-13
183.224.237.233,13983566077459384977,2025-03-13,FDA,183.224.237.233_FDA,764,2025-03-13
183.224.237.233,35664937356778434955,2025-03-13,HRSA,183.224.237.233_HRSA,190,2025-03-13
183.224.237.233,64853912235916233429,2025-03-13,OS,183.224.237.233_OS,181,2025-03-13
184.170.248.5,13520457953477229971,2025-03-13,HHS,184.170.248.5_HHS,6,2025-03-13
185.129.62.62,15920309593055310684,2025-03-13,CMS,185.129.62.62_CMS,60,2025-03-13
185.129.62.62,13520457953477229971,2025-03-13,HHS,185.129.62.62_HHS,5,2025-03-13
185.129.62.62,64853912235916233429,2025-03-13,OS,185.129.62.62_OS,13,2025-03-13
185.130.156.7,64853912235916233429,2025-03-13,OS,185.130.156.7_OS,6,2025-03-13
185.154.147.16,64853912235916233429,2025-03-13,OS,185.154.147.16_OS,4,2025-03-13
185.156.46.163,13520457953477229971,2025-03-13,HHS,185.156.46.163_HHS,1,2025-03-13
185.214.220.7,64853912235916233429,2025-03-13,OS,185.214.220.7_OS,2,2025-03-13
185.220.100.240,15920309593055310684,2025-03-13,CMS,185.220.100.240_CMS,168,2025-03-13
185.220.100.240,13983566077459384977,2025-03-13,FDA,185.220.100.240_FDA,4,2025-03-13
185.220.100.240,13520457953477229971,2025-03-13,HHS,185.220.100.240_HHS,33,2025-03-13
185.220.100.240,80363974983666420473,2025-03-13,IHS,185.220.100.240_IHS,12,2025-03-13
185.220.100.240,64853912235916233429,2025-03-13,OS,185.220.100.240_OS,40,2025-03-13
185.220.101.149,15920309593055310684,2025-03-13,CMS,185.220.101.149_CMS,4,2025-03-13
185.220.101.149,13520457953477229971,2025-03-13,HHS,185.220.101.149_HHS,1,2025-03-13
185.220.101.182,15920309593055310684,2025-03-13,CMS,185.220.101.182_CMS,2,2025-03-13
185.220.101.58,15920309593055310684,2025-03-13,CMS,185.220.101.58_CMS,54,2025-03-13
185.220.101.58,13520457953477229971,2025-03-13,HHS,185.220.101.58_HHS,10,2025-03-13
185.220.101.58,64853912235916233429,2025-03-13,OS,185.220.101.58_OS,7,2025-03-13
185.220.101.60,15920309593055310684,2025-03-13,CMS,185.220.101.60_CMS,42,2025-03-13
185.220.101.60,13520457953477229971,2025-03-13,HHS,185.220.101.60_HHS,4,2025-03-13
185.220.101.60,64853912235916233429,2025-03-13,OS,185.220.101.60_OS,6,2025-03-13
185.224.128.59,13520457953477229971,2025-03-13,HHS,185.224.128.59_HHS,1,2025-03-13
185.230.63.171,00818860012482918321,2025-03-13,CDC,185.230.63.171_CDC,7,2025-03-13
185.230.63.171,15920309593055310684,2025-03-13,CMS,185.230.63.171_CMS,6,2025-03-13
185.230.63.171,13520457953477229971,2025-03-13,HHS,185.230.63.171_HHS,36,2025-03-13
185.230.63.171,35664937356778434955,2025-03-13,HRSA,185.230.63.171_HRSA,5,2025-03-13
185.230.63.171,80363974983666420473,2025-03-13,IHS,185.230.63.171_IHS,336,2025-03-13
185.241.208.204,15920309593055310684,2025-03-13,CMS,185.241.208.204_CMS,255,2025-03-13
185.241.208.204,13520457953477229971,2025-03-13,HHS,185.241.208.204_HHS,122,2025-03-13
185.241.208.204,64853912235916233429,2025-03-13,OS,185.241.208.204_OS,56,2025-03-13
185.253.162.21,00818860012482918321,2025-03-13,CDC,185.253.162.21_CDC,1,2025-03-13
185.32.126.65,13520457953477229971,2025-03-13,HHS,185.32.126.65_HHS,157,2025-03-13
185.34.33.2,15920309593055310684,2025-03-13,CMS,185.34.33.2_CMS,24,2025-03-13
185.34.33.2,13520457953477229971,2025-03-13,HHS,185.34.33.2_HHS,7,2025-03-13
185.34.33.2,64853912235916233429,2025-03-13,OS,185.34.33.2_OS,4,2025-03-13
185.99.133.112,13520457953477229971,2025-03-13,HHS,185.99.133.112_HHS,65,2025-03-13
185.99.133.112,64853912235916233429,2025-03-13,OS,185.99.133.112_OS,8,2025-03-13
192.166.244.248,13520457953477229971,2025-03-13,HHS,192.166.244.248_HHS,5,2025-03-13
192.42.116.210,15920309593055310684,2025-03-13,CMS,192.42.116.210_CMS,1552,2025-03-13
192.42.116.210,80363974983666420473,2025-03-13,IHS,192.42.116.210_IHS,57,2025-03-13
192.42.116.210,64853912235916233429,2025-03-13,OS,192.42.116.210_OS,341,2025-03-13
193.32.162.136,15920309593055310684,2025-03-13,CMS,193.32.162.136_CMS,94269,2025-03-13
193.32.162.136,35664937356778434955,2025-03-13,HRSA,193.32.162.136_HRSA,21679,2025-03-13
193.32.162.136,80363974983666420473,2025-03-13,IHS,193.32.162.136_IHS,14,2025-03-13
193.32.162.136,64853912235916233429,2025-03-13,OS,193.32.162.136_OS,20874,2025-03-13
193.32.162.79,15920309593055310684,2025-03-13,CMS,193.32.162.79_CMS,113540,2025-03-13
193.32.162.79,13983566077459384977,2025-03-13,FDA,193.32.162.79_FDA,136711,2025-03-13
193.32.162.79,13520457953477229971,2025-03-13,HHS,193.32.162.79_HHS,69379,2025-03-13
193.32.162.79,35664937356778434955,2025-03-13,HRSA,193.32.162.79_HRSA,34235,2025-03-13
193.32.162.79,80363974983666420473,2025-03-13,IHS,193.32.162.79_IHS,24,2025-03-13
193.32.162.79,64853912235916233429,2025-03-13,OS,193.32.162.79_OS,25830,2025-03-13
193.32.162.83,15920309593055310684,2025-03-13,CMS,193.32.162.83_CMS,8,2025-03-13
193.32.162.83,13520457953477229971,2025-03-13,HHS,193.32.162.83_HHS,17,2025-03-13
194.26.192.77,15920309593055310684,2025-03-13,CMS,194.26.192.77_CMS,201,2025-03-13
194.26.192.77,80363974983666420473,2025-03-13,IHS,194.26.192.77_IHS,25,2025-03-13
194.26.192.77,64853912235916233429,2025-03-13,OS,194.26.192.77_OS,66,2025-03-13
196.46.238.4,64853912235916233429,2025-03-13,OS,196.46.238.4_OS,12,2025-03-13
198.54.117.242,13520457953477229971,2025-03-13,HHS,198.54.117.242_HHS,2,2025-03-13
20.233.253.125,15920309593055310684,2025-03-13,CMS,20.233.253.125_CMS,284,2025-03-13
20.233.253.125,13983566077459384977,2025-03-13,FDA,20.233.253.125_FDA,247,2025-03-13
20.233.253.125,35664937356778434955,2025-03-13,HRSA,20.233.253.125_HRSA,71,2025-03-13
20.233.253.125,64853912235916233429,2025-03-13,OS,20.233.253.125_OS,54,2025-03-13
202.131.82.186,13983566077459384977,2025-03-13,FDA,202.131.82.186_FDA,105,2025-03-13
202.56.215.67,64853912235916233429,2025-03-13,OS,202.56.215.67_OS,2605,2025-03-13
203.239.31.150,15920309593055310684,2025-03-13,CMS,203.239.31.150_CMS,425,2025-03-13
203.239.31.150,13983566077459384977,2025-03-13,FDA,203.239.31.150_FDA,418,2025-03-13
203.239.31.150,35664937356778434955,2025-03-13,HRSA,203.239.31.150_HRSA,99,2025-03-13
203.239.31.150,64853912235916233429,2025-03-13,OS,203.239.31.150_OS,100,2025-03-13
207.244.71.84,13520457953477229971,2025-03-13,HHS,207.244.71.84_HHS,13,2025-03-13
207.244.71.84,64853912235916233429,2025-03-13,OS,207.244.71.84_OS,8,2025-03-13
207.244.89.161,13520457953477229971,2025-03-13,HHS,207.244.89.161_HHS,10,2025-03-13
207.244.89.161,64853912235916233429,2025-03-13,OS,207.244.89.161_OS,2,2025-03-13
207.244.89.162,80363974983666420473,2025-03-13,IHS,207.244.89.162_IHS,18,2025-03-13
207.244.89.162,64853912235916233429,2025-03-13,OS,207.244.89.162_OS,4,2025-03-13
217.138.198.196,13520457953477229971,2025-03-13,HHS,217.138.198.196_HHS,7,2025-03-13
217.170.194.54,15920309593055310684,2025-03-13,CMS,217.170.194.54_CMS,400,2025-03-13
217.170.194.54,13983566077459384977,2025-03-13,FDA,217.170.194.54_FDA,364,2025-03-13
217.170.194.54,35664937356778434955,2025-03-13,HRSA,217.170.194.54_HRSA,120,2025-03-13
217.170.194.54,80363974983666420473,2025-03-13,IHS,217.170.194.54_IHS,28,2025-03-13
217.170.194.54,64853912235916233429,2025-03-13,OS,217.170.194.54_OS,95,2025-03-13
220.243.137.204,15920309593055310684,2025-03-13,CMS,220.243.137.204_CMS,1285,2025-03-13
220.243.137.204,35664937356778434955,2025-03-13,HRSA,220.243.137.204_HRSA,228,2025-03-13
220.243.137.204,64853912235916233429,2025-03-13,OS,220.243.137.204_OS,310,2025-03-13
221.222.184.230,15920309593055310684,2025-03-13,CMS,221.222.184.230_CMS,5129,2025-03-13
221.222.184.230,13983566077459384977,2025-03-13,FDA,221.222.184.230_FDA,4669,2025-03-13
221.222.184.230,13520457953477229971,2025-03-13,HHS,221.222.184.230_HHS,1878,2025-03-13
221.222.184.230,35664937356778434955,2025-03-13,HRSA,221.222.184.230_HRSA,1254,2025-03-13
221.222.184.230,80363974983666420473,2025-03-13,IHS,221.222.184.230_IHS,1,2025-03-13
221.222.184.230,64853912235916233429,2025-03-13,OS,221.222.184.230_OS,1151,2025-03-13
223.25.1.25,64853912235916233429,2025-03-13,OS,223.25.1.25_OS,6,2025-03-13
23.106.56.11,13520457953477229971,2025-03-13,HHS,23.106.56.11_HHS,10,2025-03-13
23.106.56.37,13520457953477229971,2025-03-13,HHS,23.106.56.37_HHS,16,2025-03-13
23.106.56.54,64853912235916233429,2025-03-13,OS,23.106.56.54_OS,2,2025-03-13
23.200.212.156,15920309593055310684,2025-03-13,CMS,23.200.212.156_CMS,13,2025-03-13
23.205.105.180,15920309593055310684,2025-03-13,CMS,23.205.105.180_CMS,25,2025-03-13
23.205.105.180,35664937356778434955,2025-03-13,HRSA,23.205.105.180_HRSA,14,2025-03-13
23.205.105.180,80363974983666420473,2025-03-13,IHS,23.205.105.180_IHS,174,2025-03-13
34.107.221.82,15920309593055310684,2025-03-13,CMS,34.107.221.82_CMS,33821,2025-03-13
34.160.111.145,00818860012482918321,2025-03-13,CDC,34.160.111.145_CDC,30,2025-03-13
34.160.111.145,15920309593055310684,2025-03-13,CMS,34.160.111.145_CMS,87,2025-03-13
34.160.111.145,13520457953477229971,2025-03-13,HHS,34.160.111.145_HHS,17,2025-03-13
45.141.215.114,15920309593055310684,2025-03-13,CMS,45.141.215.114_CMS,93,2025-03-13
45.141.215.114,13520457953477229971,2025-03-13,HHS,45.141.215.114_HHS,7,2025-03-13
45.141.215.40,15920309593055310684,2025-03-13,CMS,45.141.215.40_CMS,131,2025-03-13
45.141.215.40,13520457953477229971,2025-03-13,HHS,45.141.215.40_HHS,51,2025-03-13
45.142.193.106,15920309593055310684,2025-03-13,CMS,45.142.193.106_CMS,2,2025-03-13
45.88.221.211,13520457953477229971,2025-03-13,HHS,45.88.221.211_HHS,2,2025-03-13
45.90.222.12,13520457953477229971,2025-03-13,HHS,45.90.222.12_HHS,1,2025-03-13
46.246.8.102,00818860012482918321,2025-03-13,CDC,46.246.8.102_CDC,3,2025-03-13
46.246.8.119,00818860012482918321,2025-03-13,CDC,46.246.8.119_CDC,2,2025-03-13
46.246.8.29,00818860012482918321,2025-03-13,CDC,46.246.8.29_CDC,2,2025-03-13
46.246.8.34,00818860012482918321,2025-03-13,CDC,46.246.8.34_CDC,7,2025-03-13
46.246.8.46,00818860012482918321,2025-03-13,CDC,46.246.8.46_CDC,9,2025-03-13
46.246.8.53,00818860012482918321,2025-03-13,CDC,46.246.8.53_CDC,10,2025-03-13
46.246.8.77,00818860012482918321,2025-03-13,CDC,46.246.8.77_CDC,2,2025-03-13
47.237.115.193,15920309593055310684,2025-03-13,CMS,47.237.115.193_CMS,17713,2025-03-13
