indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
136.144.19.51,13520457953477229971,2025-01-28,HHS,136.144.19.51_HHS,2,2025-01-28
136.144.43.81,13520457953477229971,2025-01-28,HHS,136.144.43.81_HHS,112,2025-01-28
138.197.101.95,80363974983666420473,2025-01-28,IHS,138.197.101.95_IHS,10,2025-01-28
138.199.21.209,13520457953477229971,2025-01-28,HHS,138.199.21.209_HHS,9,2025-01-28
14.103.127.80,15920309593055310684,2025-01-28,CMS,14.103.127.80_CMS,947,2025-01-28
14.103.127.80,13983566077459384977,2025-01-28,FDA,14.103.127.80_FDA,420,2025-01-28
14.103.127.80,35664937356778434955,2025-01-28,HRSA,14.103.127.80_HRSA,125,2025-01-28
14.103.127.80,64853912235916233429,2025-01-28,OS,14.103.127.80_OS,294,2025-01-28
142.54.229.249,13520457953477229971,2025-01-28,HHS,142.54.229.249_HHS,3,2025-01-28
146.190.241.65,80363974983666420473,2025-01-28,IHS,146.190.241.65_IHS,2,2025-01-28
146.190.241.65,64853912235916233429,2025-01-28,OS,146.190.241.65_OS,2,2025-01-28
146.70.204.165,13520457953477229971,2025-01-28,HHS,146.70.204.165_HHS,15,2025-01-28
146.70.204.167,13520457953477229971,2025-01-28,HHS,146.70.204.167_HHS,5,2025-01-28
146.70.204.168,13520457953477229971,2025-01-28,HHS,146.70.204.168_HHS,1,2025-01-28
146.70.204.169,13520457953477229971,2025-01-28,HHS,146.70.204.169_HHS,1,2025-01-28
146.70.204.171,13520457953477229971,2025-01-28,HHS,146.70.204.171_HHS,7,2025-01-28
146.70.204.172,13520457953477229971,2025-01-28,HHS,146.70.204.172_HHS,1,2025-01-28
146.70.204.174,13520457953477229971,2025-01-28,HHS,146.70.204.174_HHS,1,2025-01-28
146.70.204.180,13520457953477229971,2025-01-28,HHS,146.70.204.180_HHS,4,2025-01-28
146.70.204.181,13520457953477229971,2025-01-28,HHS,146.70.204.181_HHS,3,2025-01-28
146.70.45.166,13520457953477229971,2025-01-28,HHS,146.70.45.166_HHS,70,2025-01-28
146.70.45.166,64853912235916233429,2025-01-28,OS,146.70.45.166_OS,10,2025-01-28
146.71.50.198,00818860012482918321,2025-01-28,CDC,146.71.50.198_CDC,1,2025-01-28
146.71.50.198,15920309593055310684,2025-01-28,CMS,146.71.50.198_CMS,39068,2025-01-28
146.71.50.198,13983566077459384977,2025-01-28,FDA,146.71.50.198_FDA,39880,2025-01-28
146.71.50.198,13520457953477229971,2025-01-28,HHS,146.71.50.198_HHS,35670,2025-01-28
146.71.50.198,35664937356778434955,2025-01-28,HRSA,146.71.50.198_HRSA,5137,2025-01-28
146.71.50.198,80363974983666420473,2025-01-28,IHS,146.71.50.198_IHS,6,2025-01-28
146.71.50.198,64853912235916233429,2025-01-28,OS,146.71.50.198_OS,12978,2025-01-28
147.45.112.17,15920309593055310684,2025-01-28,CMS,147.45.112.17_CMS,54,2025-01-28
147.45.112.17,13520457953477229971,2025-01-28,HHS,147.45.112.17_HHS,66,2025-01-28
147.45.112.222,15920309593055310684,2025-01-28,CMS,147.45.112.222_CMS,62,2025-01-28
147.45.112.222,13983566077459384977,2025-01-28,FDA,147.45.112.222_FDA,9,2025-01-28
147.45.112.222,13520457953477229971,2025-01-28,HHS,147.45.112.222_HHS,416,2025-01-28
147.45.76.186,15920309593055310684,2025-01-28,CMS,147.45.76.186_CMS,84,2025-01-28
147.45.76.186,13983566077459384977,2025-01-28,FDA,147.45.76.186_FDA,21,2025-01-28
147.45.76.186,13520457953477229971,2025-01-28,HHS,147.45.76.186_HHS,7,2025-01-28
147.45.76.186,35664937356778434955,2025-01-28,HRSA,147.45.76.186_HRSA,4,2025-01-28
147.45.76.186,64853912235916233429,2025-01-28,OS,147.45.76.186_OS,11,2025-01-28
149.102.224.183,13520457953477229971,2025-01-28,HHS,149.102.224.183_HHS,1,2025-01-28
149.88.17.132,13520457953477229971,2025-01-28,HHS,149.88.17.132_HHS,1,2025-01-28
149.88.17.133,13520457953477229971,2025-01-28,HHS,149.88.17.133_HHS,1,2025-01-28
149.88.17.135,13520457953477229971,2025-01-28,HHS,149.88.17.135_HHS,1,2025-01-28
149.88.17.137,13520457953477229971,2025-01-28,HHS,149.88.17.137_HHS,1,2025-01-28
149.88.27.196,15920309593055310684,2025-01-28,CMS,149.88.27.196_CMS,1,2025-01-28
149.88.27.196,13520457953477229971,2025-01-28,HHS,149.88.27.196_HHS,1,2025-01-28
149.88.27.200,13520457953477229971,2025-01-28,HHS,149.88.27.200_HHS,12,2025-01-28
149.88.27.201,13520457953477229971,2025-01-28,HHS,149.88.27.201_HHS,6,2025-01-28
149.88.27.203,13520457953477229971,2025-01-28,HHS,149.88.27.203_HHS,3,2025-01-28
149.88.27.205,13520457953477229971,2025-01-28,HHS,149.88.27.205_HHS,3,2025-01-28
149.88.27.208,13520457953477229971,2025-01-28,HHS,149.88.27.208_HHS,14,2025-01-28
149.88.27.213,13520457953477229971,2025-01-28,HHS,149.88.27.213_HHS,3,2025-01-28
149.88.27.217,13520457953477229971,2025-01-28,HHS,149.88.27.217_HHS,6,2025-01-28
149.88.27.220,13520457953477229971,2025-01-28,HHS,149.88.27.220_HHS,1,2025-01-28
149.88.27.225,13520457953477229971,2025-01-28,HHS,149.88.27.225_HHS,7,2025-01-28
149.88.27.227,13520457953477229971,2025-01-28,HHS,149.88.27.227_HHS,5,2025-01-28
149.88.27.231,13520457953477229971,2025-01-28,HHS,149.88.27.231_HHS,13,2025-01-28
15.235.218.150,00818860012482918321,2025-01-28,CDC,15.235.218.150_CDC,6,2025-01-28
15.235.218.150,80363974983666420473,2025-01-28,IHS,15.235.218.150_IHS,15,2025-01-28
152.32.128.214,15920309593055310684,2025-01-28,CMS,152.32.128.214_CMS,4336,2025-01-28
152.32.128.214,13983566077459384977,2025-01-28,FDA,152.32.128.214_FDA,4345,2025-01-28
152.32.128.214,13520457953477229971,2025-01-28,HHS,152.32.128.214_HHS,5270,2025-01-28
152.32.128.214,35664937356778434955,2025-01-28,HRSA,152.32.128.214_HRSA,585,2025-01-28
152.32.128.214,80363974983666420473,2025-01-28,IHS,152.32.128.214_IHS,2,2025-01-28
152.32.128.214,64853912235916233429,2025-01-28,OS,152.32.128.214_OS,1346,2025-01-28
156.146.63.131,00818860012482918321,2025-01-28,CDC,156.146.63.131_CDC,2,2025-01-28
156.146.63.162,13520457953477229971,2025-01-28,HHS,156.146.63.162_HHS,1,2025-01-28
156.146.63.164,00818860012482918321,2025-01-28,CDC,156.146.63.164_CDC,3,2025-01-28
156.146.63.165,00818860012482918321,2025-01-28,CDC,156.146.63.165_CDC,1,2025-01-28
156.146.63.166,13520457953477229971,2025-01-28,HHS,156.146.63.166_HHS,1,2025-01-28
156.146.63.167,13520457953477229971,2025-01-28,HHS,156.146.63.167_HHS,1,2025-01-28
156.146.63.169,00818860012482918321,2025-01-28,CDC,156.146.63.169_CDC,5,2025-01-28
156.146.63.170,13520457953477229971,2025-01-28,HHS,156.146.63.170_HHS,2,2025-01-28
156.146.63.174,13520457953477229971,2025-01-28,HHS,156.146.63.174_HHS,2,2025-01-28
156.146.63.175,13520457953477229971,2025-01-28,HHS,156.146.63.175_HHS,2,2025-01-28
156.146.63.183,00818860012482918321,2025-01-28,CDC,156.146.63.183_CDC,2,2025-01-28
159.65.179.156,15920309593055310684,2025-01-28,CMS,159.65.179.156_CMS,1,2025-01-28
159.65.179.156,80363974983666420473,2025-01-28,IHS,159.65.179.156_IHS,1,2025-01-28
162.142.125.242,00818860012482918321,2025-01-28,CDC,162.142.125.242_CDC,2,2025-01-28
162.142.125.242,15920309593055310684,2025-01-28,CMS,162.142.125.242_CMS,165217,2025-01-28
162.142.125.242,13983566077459384977,2025-01-28,FDA,162.142.125.242_FDA,164869,2025-01-28
162.142.125.242,13520457953477229971,2025-01-28,HHS,162.142.125.242_HHS,113418,2025-01-28
162.142.125.242,35664937356778434955,2025-01-28,HRSA,162.142.125.242_HRSA,22560,2025-01-28
162.142.125.242,80363974983666420473,2025-01-28,IHS,162.142.125.242_IHS,10,2025-01-28
162.142.125.242,64853912235916233429,2025-01-28,OS,162.142.125.242_OS,53705,2025-01-28
162.142.125.247,00818860012482918321,2025-01-28,CDC,162.142.125.247_CDC,4,2025-01-28
162.142.125.247,15920309593055310684,2025-01-28,CMS,162.142.125.247_CMS,164778,2025-01-28
162.142.125.247,13983566077459384977,2025-01-28,FDA,162.142.125.247_FDA,96637,2025-01-28
162.142.125.247,13520457953477229971,2025-01-28,HHS,162.142.125.247_HHS,112517,2025-01-28
162.142.125.255,00818860012482918321,2025-01-28,CDC,162.142.125.255_CDC,1,2025-01-28
162.142.125.255,15920309593055310684,2025-01-28,CMS,162.142.125.255_CMS,164792,2025-01-28
162.142.125.255,13983566077459384977,2025-01-28,FDA,162.142.125.255_FDA,166181,2025-01-28
162.142.125.255,13520457953477229971,2025-01-28,HHS,162.142.125.255_HHS,112387,2025-01-28
162.142.125.255,35664937356778434955,2025-01-28,HRSA,162.142.125.255_HRSA,22563,2025-01-28
162.142.125.255,80363974983666420473,2025-01-28,IHS,162.142.125.255_IHS,10,2025-01-28
162.142.125.255,64853912235916233429,2025-01-28,OS,162.142.125.255_OS,53662,2025-01-28
162.247.72.192,15920309593055310684,2025-01-28,CMS,162.247.72.192_CMS,6,2025-01-28
165.231.34.106,13520457953477229971,2025-01-28,HHS,165.231.34.106_HHS,4,2025-01-28
169.150.196.152,13520457953477229971,2025-01-28,HHS,169.150.196.152_HHS,6,2025-01-28
169.150.196.154,13520457953477229971,2025-01-28,HHS,169.150.196.154_HHS,6,2025-01-28
171.25.193.20,15920309593055310684,2025-01-28,CMS,171.25.193.20_CMS,52,2025-01-28
171.25.193.20,13983566077459384977,2025-01-28,FDA,171.25.193.20_FDA,156,2025-01-28
171.25.193.20,13520457953477229971,2025-01-28,HHS,171.25.193.20_HHS,10,2025-01-28
171.25.193.20,35664937356778434955,2025-01-28,HRSA,171.25.193.20_HRSA,7,2025-01-28
171.25.193.20,64853912235916233429,2025-01-28,OS,171.25.193.20_OS,29,2025-01-28
171.25.193.25,15920309593055310684,2025-01-28,CMS,171.25.193.25_CMS,22,2025-01-28
171.25.193.25,13520457953477229971,2025-01-28,HHS,171.25.193.25_HHS,10,2025-01-28
171.25.193.77,15920309593055310684,2025-01-28,CMS,171.25.193.77_CMS,40,2025-01-28
171.25.193.77,13520457953477229971,2025-01-28,HHS,171.25.193.77_HHS,14,2025-01-28
171.25.193.77,35664937356778434955,2025-01-28,HRSA,171.25.193.77_HRSA,7,2025-01-28
171.25.193.77,64853912235916233429,2025-01-28,OS,171.25.193.77_OS,19,2025-01-28
171.25.193.78,15920309593055310684,2025-01-28,CMS,171.25.193.78_CMS,61,2025-01-28
171.25.193.78,13520457953477229971,2025-01-28,HHS,171.25.193.78_HHS,4,2025-01-28
171.25.193.78,64853912235916233429,2025-01-28,OS,171.25.193.78_OS,19,2025-01-28
172.240.108.68,00818860012482918321,2025-01-28,CDC,172.240.108.68_CDC,39,2025-01-28
172.240.108.68,13520457953477229971,2025-01-28,HHS,172.240.108.68_HHS,24,2025-01-28
172.240.108.68,80363974983666420473,2025-01-28,IHS,172.240.108.68_IHS,174,2025-01-28
172.98.33.195,13520457953477229971,2025-01-28,HHS,172.98.33.195_HHS,1,2025-01-28
180.76.51.64,15920309593055310684,2025-01-28,CMS,180.76.51.64_CMS,1319,2025-01-28
180.76.51.64,13983566077459384977,2025-01-28,FDA,180.76.51.64_FDA,640,2025-01-28
180.76.51.64,35664937356778434955,2025-01-28,HRSA,180.76.51.64_HRSA,174,2025-01-28
180.76.51.64,80363974983666420473,2025-01-28,IHS,180.76.51.64_IHS,1,2025-01-28
180.76.51.64,64853912235916233429,2025-01-28,OS,180.76.51.64_OS,407,2025-01-28
183.215.194.158,15920309593055310684,2025-01-28,CMS,183.215.194.158_CMS,156,2025-01-28
183.215.194.158,13983566077459384977,2025-01-28,FDA,183.215.194.158_FDA,182,2025-01-28
183.215.194.158,13520457953477229971,2025-01-28,HHS,183.215.194.158_HHS,125,2025-01-28
183.215.194.158,35664937356778434955,2025-01-28,HRSA,183.215.194.158_HRSA,16,2025-01-28
183.215.194.158,64853912235916233429,2025-01-28,OS,183.215.194.158_OS,52,2025-01-28
183.224.237.233,15920309593055310684,2025-01-28,CMS,183.224.237.233_CMS,580,2025-01-28
183.224.237.233,13983566077459384977,2025-01-28,FDA,183.224.237.233_FDA,610,2025-01-28
183.224.237.233,35664937356778434955,2025-01-28,HRSA,183.224.237.233_HRSA,86,2025-01-28
183.224.237.233,64853912235916233429,2025-01-28,OS,183.224.237.233_OS,176,2025-01-28
185.108.105.110,13520457953477229971,2025-01-28,HHS,185.108.105.110_HHS,28,2025-01-28
185.129.62.62,15920309593055310684,2025-01-28,CMS,185.129.62.62_CMS,64,2025-01-28
185.129.62.62,13983566077459384977,2025-01-28,FDA,185.129.62.62_FDA,52,2025-01-28
185.129.62.62,13520457953477229971,2025-01-28,HHS,185.129.62.62_HHS,13,2025-01-28
185.129.62.62,35664937356778434955,2025-01-28,HRSA,185.129.62.62_HRSA,4,2025-01-28
185.129.62.62,64853912235916233429,2025-01-28,OS,185.129.62.62_OS,29,2025-01-28
185.156.46.141,15920309593055310684,2025-01-28,CMS,185.156.46.141_CMS,1,2025-01-28
185.156.46.141,13520457953477229971,2025-01-28,HHS,185.156.46.141_HHS,1,2025-01-28
185.156.46.144,13983566077459384977,2025-01-28,FDA,185.156.46.144_FDA,4,2025-01-28
185.195.59.218,13520457953477229971,2025-01-28,HHS,185.195.59.218_HHS,3,2025-01-28
185.202.220.65,13520457953477229971,2025-01-28,HHS,185.202.220.65_HHS,15,2025-01-28
185.220.100.240,15920309593055310684,2025-01-28,CMS,185.220.100.240_CMS,143,2025-01-28
185.220.100.240,13983566077459384977,2025-01-28,FDA,185.220.100.240_FDA,12,2025-01-28
185.220.100.240,13520457953477229971,2025-01-28,HHS,185.220.100.240_HHS,15,2025-01-28
185.220.100.240,80363974983666420473,2025-01-28,IHS,185.220.100.240_IHS,3,2025-01-28
185.220.100.240,64853912235916233429,2025-01-28,OS,185.220.100.240_OS,27,2025-01-28
185.220.101.149,15920309593055310684,2025-01-28,CMS,185.220.101.149_CMS,2,2025-01-28
185.220.101.58,15920309593055310684,2025-01-28,CMS,185.220.101.58_CMS,42,2025-01-28
185.220.101.58,13520457953477229971,2025-01-28,HHS,185.220.101.58_HHS,7,2025-01-28
185.220.101.58,64853912235916233429,2025-01-28,OS,185.220.101.58_OS,9,2025-01-28
185.220.101.60,15920309593055310684,2025-01-28,CMS,185.220.101.60_CMS,9,2025-01-28
185.220.101.60,13520457953477229971,2025-01-28,HHS,185.220.101.60_HHS,3,2025-01-28
185.220.101.60,64853912235916233429,2025-01-28,OS,185.220.101.60_OS,4,2025-01-28
185.224.128.59,13520457953477229971,2025-01-28,HHS,185.224.128.59_HHS,19271,2025-01-28
185.230.63.171,00818860012482918321,2025-01-28,CDC,185.230.63.171_CDC,3,2025-01-28
185.230.63.171,15920309593055310684,2025-01-28,CMS,185.230.63.171_CMS,6,2025-01-28
185.230.63.171,13520457953477229971,2025-01-28,HHS,185.230.63.171_HHS,150,2025-01-28
185.230.63.171,35664937356778434955,2025-01-28,HRSA,185.230.63.171_HRSA,22,2025-01-28
185.230.63.171,80363974983666420473,2025-01-28,IHS,185.230.63.171_IHS,1225,2025-01-28
185.241.208.204,15920309593055310684,2025-01-28,CMS,185.241.208.204_CMS,222,2025-01-28
185.241.208.204,13983566077459384977,2025-01-28,FDA,185.241.208.204_FDA,43,2025-01-28
185.241.208.204,13520457953477229971,2025-01-28,HHS,185.241.208.204_HHS,60,2025-01-28
185.241.208.204,64853912235916233429,2025-01-28,OS,185.241.208.204_OS,101,2025-01-28
185.247.184.105,13520457953477229971,2025-01-28,HHS,185.247.184.105_HHS,1,2025-01-28
185.253.162.21,13520457953477229971,2025-01-28,HHS,185.253.162.21_HHS,1,2025-01-28
185.32.126.65,13983566077459384977,2025-01-28,FDA,185.32.126.65_FDA,90,2025-01-28
185.32.126.65,13520457953477229971,2025-01-28,HHS,185.32.126.65_HHS,515,2025-01-28
185.34.33.2,15920309593055310684,2025-01-28,CMS,185.34.33.2_CMS,9,2025-01-28
185.34.33.2,64853912235916233429,2025-01-28,OS,185.34.33.2_OS,1,2025-01-28
185.38.109.109,13520457953477229971,2025-01-28,HHS,185.38.109.109_HHS,1,2025-01-28
185.99.133.112,13520457953477229971,2025-01-28,HHS,185.99.133.112_HHS,19,2025-01-28
187.85.16.173,13520457953477229971,2025-01-28,HHS,187.85.16.173_HHS,2,2025-01-28
191.96.36.115,80363974983666420473,2025-01-28,IHS,191.96.36.115_IHS,4,2025-01-28
192.166.244.248,13520457953477229971,2025-01-28,HHS,192.166.244.248_HHS,6,2025-01-28
192.42.116.191,15920309593055310684,2025-01-28,CMS,192.42.116.191_CMS,224,2025-01-28
192.42.116.191,13520457953477229971,2025-01-28,HHS,192.42.116.191_HHS,30,2025-01-28
192.42.116.192,15920309593055310684,2025-01-28,CMS,192.42.116.192_CMS,152,2025-01-28
192.42.116.192,13983566077459384977,2025-01-28,FDA,192.42.116.192_FDA,179,2025-01-28
192.42.116.192,13520457953477229971,2025-01-28,HHS,192.42.116.192_HHS,25,2025-01-28
192.42.116.192,35664937356778434955,2025-01-28,HRSA,192.42.116.192_HRSA,3,2025-01-28
192.42.116.192,64853912235916233429,2025-01-28,OS,192.42.116.192_OS,107,2025-01-28
192.42.116.210,15920309593055310684,2025-01-28,CMS,192.42.116.210_CMS,1475,2025-01-28
192.42.116.210,35664937356778434955,2025-01-28,HRSA,192.42.116.210_HRSA,4,2025-01-28
192.42.116.210,80363974983666420473,2025-01-28,IHS,192.42.116.210_IHS,33,2025-01-28
192.42.116.210,64853912235916233429,2025-01-28,OS,192.42.116.210_OS,486,2025-01-28
193.32.126.233,15920309593055310684,2025-01-28,CMS,193.32.126.233_CMS,49,2025-01-28
193.32.126.233,13983566077459384977,2025-01-28,FDA,193.32.126.233_FDA,47,2025-01-28
193.32.126.233,35664937356778434955,2025-01-28,HRSA,193.32.126.233_HRSA,1,2025-01-28
193.32.126.233,64853912235916233429,2025-01-28,OS,193.32.126.233_OS,6,2025-01-28
193.32.162.79,15920309593055310684,2025-01-28,CMS,193.32.162.79_CMS,4239,2025-01-28
193.32.162.79,13983566077459384977,2025-01-28,FDA,193.32.162.79_FDA,9548,2025-01-28
193.32.162.79,13520457953477229971,2025-01-28,HHS,193.32.162.79_HHS,27,2025-01-28
193.32.162.79,35664937356778434955,2025-01-28,HRSA,193.32.162.79_HRSA,1326,2025-01-28
193.32.162.79,80363974983666420473,2025-01-28,IHS,193.32.162.79_IHS,1,2025-01-28
193.32.162.79,64853912235916233429,2025-01-28,OS,193.32.162.79_OS,1365,2025-01-28
194.165.16.76,15920309593055310684,2025-01-28,CMS,194.165.16.76_CMS,39,2025-01-28
194.165.16.76,13983566077459384977,2025-01-28,FDA,194.165.16.76_FDA,3,2025-01-28
194.165.16.76,13520457953477229971,2025-01-28,HHS,194.165.16.76_HHS,177,2025-01-28
194.26.192.77,15920309593055310684,2025-01-28,CMS,194.26.192.77_CMS,265,2025-01-28
194.26.192.77,13983566077459384977,2025-01-28,FDA,194.26.192.77_FDA,88,2025-01-28
194.26.192.77,80363974983666420473,2025-01-28,IHS,194.26.192.77_IHS,3,2025-01-28
194.26.192.77,64853912235916233429,2025-01-28,OS,194.26.192.77_OS,94,2025-01-28
199.58.185.9,35664937356778434955,2025-01-28,HRSA,199.58.185.9_HRSA,7,2025-01-28
202.131.82.186,13983566077459384977,2025-01-28,FDA,202.131.82.186_FDA,510,2025-01-28
203.239.31.150,15920309593055310684,2025-01-28,CMS,203.239.31.150_CMS,289,2025-01-28
203.239.31.150,13983566077459384977,2025-01-28,FDA,203.239.31.150_FDA,304,2025-01-28
203.239.31.150,35664937356778434955,2025-01-28,HRSA,203.239.31.150_HRSA,42,2025-01-28
203.239.31.150,64853912235916233429,2025-01-28,OS,203.239.31.150_OS,95,2025-01-28
205.169.39.195,15920309593055310684,2025-01-28,CMS,205.169.39.195_CMS,10,2025-01-28
205.169.39.195,13520457953477229971,2025-01-28,HHS,205.169.39.195_HHS,2,2025-01-28
205.185.117.73,13520457953477229971,2025-01-28,HHS,205.185.117.73_HHS,23,2025-01-28
205.185.117.73,35664937356778434955,2025-01-28,HRSA,205.185.117.73_HRSA,12,2025-01-28
207.244.71.82,15920309593055310684,2025-01-28,CMS,207.244.71.82_CMS,2,2025-01-28
207.244.71.82,13520457953477229971,2025-01-28,HHS,207.244.71.82_HHS,52,2025-01-28
207.244.71.82,35664937356778434955,2025-01-28,HRSA,207.244.71.82_HRSA,18,2025-01-28
207.244.71.82,64853912235916233429,2025-01-28,OS,207.244.71.82_OS,24,2025-01-28
207.244.71.84,15920309593055310684,2025-01-28,CMS,207.244.71.84_CMS,6,2025-01-28
207.244.71.84,13520457953477229971,2025-01-28,HHS,207.244.71.84_HHS,19,2025-01-28
207.244.71.84,80363974983666420473,2025-01-28,IHS,207.244.71.84_IHS,9,2025-01-28
207.244.71.84,64853912235916233429,2025-01-28,OS,207.244.71.84_OS,32,2025-01-28
207.244.89.161,15920309593055310684,2025-01-28,CMS,207.244.89.161_CMS,4,2025-01-28
207.244.89.161,13520457953477229971,2025-01-28,HHS,207.244.89.161_HHS,77,2025-01-28
207.244.89.161,64853912235916233429,2025-01-28,OS,207.244.89.161_OS,22,2025-01-28
207.244.89.162,13520457953477229971,2025-01-28,HHS,207.244.89.162_HHS,36,2025-01-28
207.244.89.162,80363974983666420473,2025-01-28,IHS,207.244.89.162_IHS,10,2025-01-28
207.244.89.162,64853912235916233429,2025-01-28,OS,207.244.89.162_OS,32,2025-01-28
207.246.92.213,13520457953477229971,2025-01-28,HHS,207.246.92.213_HHS,6,2025-01-28
208.87.233.190,13983566077459384977,2025-01-28,FDA,208.87.233.190_FDA,30,2025-01-28
208.87.233.190,13520457953477229971,2025-01-28,HHS,208.87.233.190_HHS,28,2025-01-28
208.87.233.190,64853912235916233429,2025-01-28,OS,208.87.233.190_OS,23,2025-01-28
209.85.166.54,64853912235916233429,2025-01-28,OS,209.85.166.54_OS,2,2025-01-28
209.85.214.171,64853912235916233429,2025-01-28,OS,209.85.214.171_OS,1,2025-01-28
216.24.216.204,80363974983666420473,2025-01-28,IHS,216.24.216.204_IHS,8,2025-01-28
216.73.162.56,64853912235916233429,2025-01-28,OS,216.73.162.56_OS,2,2025-01-28
217.138.198.196,13520457953477229971,2025-01-28,HHS,217.138.198.196_HHS,6,2025-01-28
217.170.194.54,15920309593055310684,2025-01-28,CMS,217.170.194.54_CMS,324,2025-01-28
217.170.194.54,13983566077459384977,2025-01-28,FDA,217.170.194.54_FDA,120,2025-01-28
217.170.194.54,35664937356778434955,2025-01-28,HRSA,217.170.194.54_HRSA,36,2025-01-28
217.170.194.54,80363974983666420473,2025-01-28,IHS,217.170.194.54_IHS,9,2025-01-28
217.170.194.54,64853912235916233429,2025-01-28,OS,217.170.194.54_OS,96,2025-01-28
221.222.184.230,15920309593055310684,2025-01-28,CMS,221.222.184.230_CMS,645,2025-01-28
221.222.184.230,13983566077459384977,2025-01-28,FDA,221.222.184.230_FDA,499,2025-01-28
221.222.184.230,35664937356778434955,2025-01-28,HRSA,221.222.184.230_HRSA,80,2025-01-28
221.222.184.230,64853912235916233429,2025-01-28,OS,221.222.184.230_OS,167,2025-01-28
23.106.248.251,15920309593055310684,2025-01-28,CMS,23.106.248.251_CMS,8,2025-01-28
