indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
128.199.121.200,15920309593055310684,2024-10-22,CMS,128.199.121.200_CMS,4105,2024-10-22
128.199.121.200,13520457953477229971,2024-10-22,HHS,128.199.121.200_HHS,37971,2024-10-22
128.199.121.200,80363974983666420473,2024-10-22,IHS,128.199.121.200_IHS,3583,2024-10-22
128.199.121.200,64853912235916233429,2024-10-22,OS,128.199.121.200_OS,55877,2024-10-22
128.199.239.20,13520457953477229971,2024-10-22,HHS,128.199.239.20_HHS,32,2024-10-22
138.199.21.209,13520457953477229971,2024-10-22,HHS,138.199.21.209_HHS,27,2024-10-22
139.59.147.83,15920309593055310684,2024-10-22,CMS,139.59.147.83_CMS,2275,2024-10-22
139.59.147.83,35664937356778434955,2024-10-22,HRSA,139.59.147.83_HRSA,464,2024-10-22
139.59.147.83,80363974983666420473,2024-10-22,IHS,139.59.147.83_IHS,85,2024-10-22
139.59.147.83,64853912235916233429,2024-10-22,OS,139.59.147.83_OS,209,2024-10-22
146.70.166.176,13983566077459384977,2024-10-22,FDA,146.70.166.176_FDA,55,2024-10-22
146.70.166.176,35664937356778434955,2024-10-22,HRSA,146.70.166.176_HRSA,69,2024-10-22
146.70.192.174,15920309593055310684,2024-10-22,CMS,146.70.192.174_CMS,3,2024-10-22
146.70.192.174,64853912235916233429,2024-10-22,OS,146.70.192.174_OS,2,2024-10-22
146.70.204.166,13520457953477229971,2024-10-22,HHS,146.70.204.166_HHS,5,2024-10-22
146.70.204.168,13520457953477229971,2024-10-22,HHS,146.70.204.168_HHS,1,2024-10-22
146.70.204.169,13520457953477229971,2024-10-22,HHS,146.70.204.169_HHS,1,2024-10-22
146.70.204.180,13520457953477229971,2024-10-22,HHS,146.70.204.180_HHS,29,2024-10-22
146.70.204.183,13520457953477229971,2024-10-22,HHS,146.70.204.183_HHS,5,2024-10-22
146.70.204.184,13520457953477229971,2024-10-22,HHS,146.70.204.184_HHS,5,2024-10-22
146.70.204.185,13520457953477229971,2024-10-22,HHS,146.70.204.185_HHS,13,2024-10-22
146.70.204.189,13520457953477229971,2024-10-22,HHS,146.70.204.189_HHS,5,2024-10-22
146.70.45.166,64853912235916233429,2024-10-22,OS,146.70.45.166_OS,1,2024-10-22
146.70.45.166,74198686107399967946,2024-10-22,VA,146.70.45.166_VA,289,2024-10-22
146.70.45.182,15920309593055310684,2024-10-22,CMS,146.70.45.182_CMS,137,2024-10-22
146.70.45.182,13983566077459384977,2024-10-22,FDA,146.70.45.182_FDA,8,2024-10-22
146.70.45.182,64853912235916233429,2024-10-22,OS,146.70.45.182_OS,15,2024-10-22
146.71.50.198,15920309593055310684,2024-10-22,CMS,146.71.50.198_CMS,35053,2024-10-22
146.71.50.198,13983566077459384977,2024-10-22,FDA,146.71.50.198_FDA,26581,2024-10-22
146.71.50.198,13520457953477229971,2024-10-22,HHS,146.71.50.198_HHS,28257,2024-10-22
146.71.50.198,35664937356778434955,2024-10-22,HRSA,146.71.50.198_HRSA,7825,2024-10-22
146.71.50.198,80363974983666420473,2024-10-22,IHS,146.71.50.198_IHS,3,2024-10-22
146.71.50.198,64853912235916233429,2024-10-22,OS,146.71.50.198_OS,3272,2024-10-22
147.45.76.186,15920309593055310684,2024-10-22,CMS,147.45.76.186_CMS,101,2024-10-22
147.45.76.186,13983566077459384977,2024-10-22,FDA,147.45.76.186_FDA,12,2024-10-22
147.45.76.186,13520457953477229971,2024-10-22,HHS,147.45.76.186_HHS,3,2024-10-22
147.45.76.186,64853912235916233429,2024-10-22,OS,147.45.76.186_OS,3,2024-10-22
148.66.136.62,74198686107399967946,2024-10-22,VA,148.66.136.62_VA,4,2024-10-22
149.88.17.132,13520457953477229971,2024-10-22,HHS,149.88.17.132_HHS,1,2024-10-22
149.88.17.141,13520457953477229971,2024-10-22,HHS,149.88.17.141_HHS,4,2024-10-22
149.88.27.211,13520457953477229971,2024-10-22,HHS,149.88.27.211_HHS,14,2024-10-22
149.88.27.215,13520457953477229971,2024-10-22,HHS,149.88.27.215_HHS,3,2024-10-22
149.88.27.216,13520457953477229971,2024-10-22,HHS,149.88.27.216_HHS,3,2024-10-22
149.88.27.217,13520457953477229971,2024-10-22,HHS,149.88.27.217_HHS,1,2024-10-22
149.88.27.218,13520457953477229971,2024-10-22,HHS,149.88.27.218_HHS,1,2024-10-22
149.88.27.221,13520457953477229971,2024-10-22,HHS,149.88.27.221_HHS,1,2024-10-22
149.88.27.229,13520457953477229971,2024-10-22,HHS,149.88.27.229_HHS,4,2024-10-22
149.88.27.231,13520457953477229971,2024-10-22,HHS,149.88.27.231_HHS,2,2024-10-22
15.235.218.150,15920309593055310684,2024-10-22,CMS,15.235.218.150_CMS,11,2024-10-22
156.146.63.162,13520457953477229971,2024-10-22,HHS,156.146.63.162_HHS,1,2024-10-22
156.146.63.174,13520457953477229971,2024-10-22,HHS,156.146.63.174_HHS,2,2024-10-22
157.48.114.222,15920309593055310684,2024-10-22,CMS,157.48.114.222_CMS,100,2024-10-22
162.142.125.242,15920309593055310684,2024-10-22,CMS,162.142.125.242_CMS,209943,2024-10-22
162.142.125.242,13983566077459384977,2024-10-22,FDA,162.142.125.242_FDA,124421,2024-10-22
162.142.125.242,13520457953477229971,2024-10-22,HHS,162.142.125.242_HHS,60896,2024-10-22
162.142.125.242,35664937356778434955,2024-10-22,HRSA,162.142.125.242_HRSA,32397,2024-10-22
162.142.125.242,80363974983666420473,2024-10-22,IHS,162.142.125.242_IHS,13,2024-10-22
162.142.125.242,64853912235916233429,2024-10-22,OS,162.142.125.242_OS,17645,2024-10-22
162.142.125.255,15920309593055310684,2024-10-22,CMS,162.142.125.255_CMS,209591,2024-10-22
162.142.125.255,13983566077459384977,2024-10-22,FDA,162.142.125.255_FDA,125368,2024-10-22
162.142.125.255,13520457953477229971,2024-10-22,HHS,162.142.125.255_HHS,61405,2024-10-22
162.142.125.255,35664937356778434955,2024-10-22,HRSA,162.142.125.255_HRSA,32069,2024-10-22
162.142.125.255,80363974983666420473,2024-10-22,IHS,162.142.125.255_IHS,12,2024-10-22
162.142.125.255,64853912235916233429,2024-10-22,OS,162.142.125.255_OS,17824,2024-10-22
162.241.225.237,74198686107399967946,2024-10-22,VA,162.241.225.237_VA,11,2024-10-22
162.247.72.192,13983566077459384977,2024-10-22,FDA,162.247.72.192_FDA,1,2024-10-22
162.248.100.119,13520457953477229971,2024-10-22,HHS,162.248.100.119_HHS,1,2024-10-22
163.5.143.76,15920309593055310684,2024-10-22,CMS,163.5.143.76_CMS,3,2024-10-22
165.22.54.16,15920309593055310684,2024-10-22,CMS,165.22.54.16_CMS,208,2024-10-22
165.22.54.16,13983566077459384977,2024-10-22,FDA,165.22.54.16_FDA,47,2024-10-22
165.22.54.16,13520457953477229971,2024-10-22,HHS,165.22.54.16_HHS,2,2024-10-22
165.231.34.106,80363974983666420473,2024-10-22,IHS,165.231.34.106_IHS,8,2024-10-22
169.150.196.151,13520457953477229971,2024-10-22,HHS,169.150.196.151_HHS,15,2024-10-22
169.150.196.152,13520457953477229971,2024-10-22,HHS,169.150.196.152_HHS,13,2024-10-22
169.150.196.153,13520457953477229971,2024-10-22,HHS,169.150.196.153_HHS,14,2024-10-22
169.150.226.162,13520457953477229971,2024-10-22,HHS,169.150.226.162_HHS,3,2024-10-22
169.150.226.170,13520457953477229971,2024-10-22,HHS,169.150.226.170_HHS,3,2024-10-22
169.150.226.171,13520457953477229971,2024-10-22,HHS,169.150.226.171_HHS,16,2024-10-22
171.25.193.20,15920309593055310684,2024-10-22,CMS,171.25.193.20_CMS,2,2024-10-22
171.25.193.20,35664937356778434955,2024-10-22,HRSA,171.25.193.20_HRSA,8,2024-10-22
171.25.193.77,15920309593055310684,2024-10-22,CMS,171.25.193.77_CMS,8,2024-10-22
171.25.193.78,15920309593055310684,2024-10-22,CMS,171.25.193.78_CMS,1,2024-10-22
172.240.108.68,00818860012482918321,2024-10-22,CDC,172.240.108.68_CDC,6,2024-10-22
172.240.108.68,35664937356778434955,2024-10-22,HRSA,172.240.108.68_HRSA,4,2024-10-22
172.240.108.68,80363974983666420473,2024-10-22,IHS,172.240.108.68_IHS,174,2024-10-22
172.240.108.68,74198686107399967946,2024-10-22,VA,172.240.108.68_VA,157,2024-10-22
176.113.74.84,15920309593055310684,2024-10-22,CMS,176.113.74.84_CMS,5,2024-10-22
176.123.2.25,15920309593055310684,2024-10-22,CMS,176.123.2.25_CMS,1,2024-10-22
176.149.183.71,15920309593055310684,2024-10-22,CMS,176.149.183.71_CMS,3804,2024-10-22
176.149.183.71,13983566077459384977,2024-10-22,FDA,176.149.183.71_FDA,876,2024-10-22
176.149.183.71,13520457953477229971,2024-10-22,HHS,176.149.183.71_HHS,1869,2024-10-22
176.149.183.71,35664937356778434955,2024-10-22,HRSA,176.149.183.71_HRSA,207,2024-10-22
176.149.183.71,80363974983666420473,2024-10-22,IHS,176.149.183.71_IHS,111,2024-10-22
176.149.183.71,64853912235916233429,2024-10-22,OS,176.149.183.71_OS,311,2024-10-22
179.43.159.78,15920309593055310684,2024-10-22,CMS,179.43.159.78_CMS,52,2024-10-22
179.43.159.78,13520457953477229971,2024-10-22,HHS,179.43.159.78_HHS,12,2024-10-22
179.43.159.78,35664937356778434955,2024-10-22,HRSA,179.43.159.78_HRSA,1,2024-10-22
179.43.159.78,64853912235916233429,2024-10-22,OS,179.43.159.78_OS,8,2024-10-22
183.215.194.158,15920309593055310684,2024-10-22,CMS,183.215.194.158_CMS,23,2024-10-22
183.215.194.158,13983566077459384977,2024-10-22,FDA,183.215.194.158_FDA,9,2024-10-22
183.215.194.158,13520457953477229971,2024-10-22,HHS,183.215.194.158_HHS,13,2024-10-22
183.215.194.158,35664937356778434955,2024-10-22,HRSA,183.215.194.158_HRSA,2,2024-10-22
183.215.194.158,64853912235916233429,2024-10-22,OS,183.215.194.158_OS,4,2024-10-22
184.168.131.241,74198686107399967946,2024-10-22,VA,184.168.131.241_VA,14,2024-10-22
185.129.62.62,15920309593055310684,2024-10-22,CMS,185.129.62.62_CMS,394,2024-10-22
185.129.62.62,13983566077459384977,2024-10-22,FDA,185.129.62.62_FDA,4,2024-10-22
185.129.62.62,13520457953477229971,2024-10-22,HHS,185.129.62.62_HHS,7,2024-10-22
185.129.62.62,35664937356778434955,2024-10-22,HRSA,185.129.62.62_HRSA,5,2024-10-22
185.129.62.62,64853912235916233429,2024-10-22,OS,185.129.62.62_OS,36,2024-10-22
185.156.46.141,13520457953477229971,2024-10-22,HHS,185.156.46.141_HHS,204,2024-10-22
185.195.59.218,64853912235916233429,2024-10-22,OS,185.195.59.218_OS,2,2024-10-22
185.202.220.65,13520457953477229971,2024-10-22,HHS,185.202.220.65_HHS,1,2024-10-22
185.220.100.240,15920309593055310684,2024-10-22,CMS,185.220.100.240_CMS,1488,2024-10-22
185.220.100.240,13520457953477229971,2024-10-22,HHS,185.220.100.240_HHS,83,2024-10-22
185.220.100.240,80363974983666420473,2024-10-22,IHS,185.220.100.240_IHS,32,2024-10-22
185.220.100.240,64853912235916233429,2024-10-22,OS,185.220.100.240_OS,109,2024-10-22
185.220.101.149,15920309593055310684,2024-10-22,CMS,185.220.101.149_CMS,163,2024-10-22
185.220.101.149,13520457953477229971,2024-10-22,HHS,185.220.101.149_HHS,6,2024-10-22
185.220.101.149,80363974983666420473,2024-10-22,IHS,185.220.101.149_IHS,5,2024-10-22
185.220.101.149,64853912235916233429,2024-10-22,OS,185.220.101.149_OS,13,2024-10-22
185.220.101.182,15920309593055310684,2024-10-22,CMS,185.220.101.182_CMS,79,2024-10-22
185.220.101.182,13520457953477229971,2024-10-22,HHS,185.220.101.182_HHS,13,2024-10-22
185.220.101.182,35664937356778434955,2024-10-22,HRSA,185.220.101.182_HRSA,2,2024-10-22
185.220.101.182,64853912235916233429,2024-10-22,OS,185.220.101.182_OS,6,2024-10-22
185.220.101.58,15920309593055310684,2024-10-22,CMS,185.220.101.58_CMS,397,2024-10-22
185.220.101.58,13520457953477229971,2024-10-22,HHS,185.220.101.58_HHS,16,2024-10-22
185.220.101.58,64853912235916233429,2024-10-22,OS,185.220.101.58_OS,26,2024-10-22
185.220.101.60,15920309593055310684,2024-10-22,CMS,185.220.101.60_CMS,305,2024-10-22
185.220.101.60,13520457953477229971,2024-10-22,HHS,185.220.101.60_HHS,15,2024-10-22
185.220.101.60,35664937356778434955,2024-10-22,HRSA,185.220.101.60_HRSA,1,2024-10-22
185.220.101.60,64853912235916233429,2024-10-22,OS,185.220.101.60_OS,24,2024-10-22
185.230.63.171,00818860012482918321,2024-10-22,CDC,185.230.63.171_CDC,1,2024-10-22
185.230.63.171,15920309593055310684,2024-10-22,CMS,185.230.63.171_CMS,3,2024-10-22
185.230.63.171,13520457953477229971,2024-10-22,HHS,185.230.63.171_HHS,10,2024-10-22
185.230.63.171,35664937356778434955,2024-10-22,HRSA,185.230.63.171_HRSA,2,2024-10-22
185.230.63.171,80363974983666420473,2024-10-22,IHS,185.230.63.171_IHS,546,2024-10-22
185.241.208.204,15920309593055310684,2024-10-22,CMS,185.241.208.204_CMS,4,2024-10-22
185.241.208.204,13520457953477229971,2024-10-22,HHS,185.241.208.204_HHS,20,2024-10-22
185.241.208.204,35664937356778434955,2024-10-22,HRSA,185.241.208.204_HRSA,2,2024-10-22
185.241.208.204,64853912235916233429,2024-10-22,OS,185.241.208.204_OS,5,2024-10-22
185.247.184.105,15920309593055310684,2024-10-22,CMS,185.247.184.105_CMS,1,2024-10-22
185.32.126.65,13983566077459384977,2024-10-22,FDA,185.32.126.65_FDA,15,2024-10-22
185.34.33.2,15920309593055310684,2024-10-22,CMS,185.34.33.2_CMS,108,2024-10-22
185.34.33.2,13520457953477229971,2024-10-22,HHS,185.34.33.2_HHS,4,2024-10-22
185.34.33.2,35664937356778434955,2024-10-22,HRSA,185.34.33.2_HRSA,1,2024-10-22
185.34.33.2,64853912235916233429,2024-10-22,OS,185.34.33.2_OS,4,2024-10-22
185.99.133.112,13520457953477229971,2024-10-22,HHS,185.99.133.112_HHS,115,2024-10-22
192.145.127.190,13983566077459384977,2024-10-22,FDA,192.145.127.190_FDA,30,2024-10-22
192.145.127.190,64853912235916233429,2024-10-22,OS,192.145.127.190_OS,1,2024-10-22
192.166.244.248,13520457953477229971,2024-10-22,HHS,192.166.244.248_HHS,1,2024-10-22
192.185.21.183,74198686107399967946,2024-10-22,VA,192.185.21.183_VA,8,2024-10-22
192.252.216.81,13520457953477229971,2024-10-22,HHS,192.252.216.81_HHS,8,2024-10-22
192.42.116.191,15920309593055310684,2024-10-22,CMS,192.42.116.191_CMS,1,2024-10-22
193.176.211.164,13520457953477229971,2024-10-22,HHS,193.176.211.164_HHS,1,2024-10-22
193.176.211.195,13520457953477229971,2024-10-22,HHS,193.176.211.195_HHS,1,2024-10-22
193.233.133.109,15920309593055310684,2024-10-22,CMS,193.233.133.109_CMS,237,2024-10-22
193.233.133.109,13520457953477229971,2024-10-22,HHS,193.233.133.109_HHS,41,2024-10-22
193.233.133.109,35664937356778434955,2024-10-22,HRSA,193.233.133.109_HRSA,3,2024-10-22
193.233.133.109,80363974983666420473,2024-10-22,IHS,193.233.133.109_IHS,2,2024-10-22
193.233.133.109,64853912235916233429,2024-10-22,OS,193.233.133.109_OS,23,2024-10-22
194.165.16.53,15920309593055310684,2024-10-22,CMS,194.165.16.53_CMS,111574,2024-10-22
194.165.16.53,13520457953477229971,2024-10-22,HHS,194.165.16.53_HHS,203042,2024-10-22
194.5.148.0,13983566077459384977,2024-10-22,FDA,194.5.148.0_FDA,12,2024-10-22
198.16.66.124,15920309593055310684,2024-10-22,CMS,198.16.66.124_CMS,6,2024-10-22
198.16.66.124,13520457953477229971,2024-10-22,HHS,198.16.66.124_HHS,20,2024-10-22
198.16.66.156,15920309593055310684,2024-10-22,CMS,198.16.66.156_CMS,9,2024-10-22
198.16.70.28,15920309593055310684,2024-10-22,CMS,198.16.70.28_CMS,6,2024-10-22
198.16.70.28,13520457953477229971,2024-10-22,HHS,198.16.70.28_HHS,2,2024-10-22
198.16.70.28,64853912235916233429,2024-10-22,OS,198.16.70.28_OS,2,2024-10-22
198.185.159.144,74198686107399967946,2024-10-22,VA,198.185.159.144_VA,384,2024-10-22
198.185.159.145,74198686107399967946,2024-10-22,VA,198.185.159.145_VA,574,2024-10-22
198.44.136.56,13983566077459384977,2024-10-22,FDA,198.44.136.56_FDA,5,2024-10-22
198.50.191.95,15920309593055310684,2024-10-22,CMS,198.50.191.95_CMS,1,2024-10-22
198.54.135.99,13983566077459384977,2024-10-22,FDA,198.54.135.99_FDA,6,2024-10-22
199.58.185.9,13983566077459384977,2024-10-22,FDA,199.58.185.9_FDA,7,2024-10-22
201.183.247.58,15920309593055310684,2024-10-22,CMS,201.183.247.58_CMS,9,2024-10-22
205.169.39.195,15920309593055310684,2024-10-22,CMS,205.169.39.195_CMS,3,2024-10-22
205.169.39.195,13520457953477229971,2024-10-22,HHS,205.169.39.195_HHS,5,2024-10-22
207.244.71.82,15920309593055310684,2024-10-22,CMS,207.244.71.82_CMS,6,2024-10-22
207.244.71.82,13520457953477229971,2024-10-22,HHS,207.244.71.82_HHS,204,2024-10-22
207.244.71.82,64853912235916233429,2024-10-22,OS,207.244.71.82_OS,22,2024-10-22
207.244.71.84,15920309593055310684,2024-10-22,CMS,207.244.71.84_CMS,12,2024-10-22
207.244.71.84,80363974983666420473,2024-10-22,IHS,207.244.71.84_IHS,9,2024-10-22
207.244.71.84,64853912235916233429,2024-10-22,OS,207.244.71.84_OS,22,2024-10-22
207.244.89.161,15920309593055310684,2024-10-22,CMS,207.244.89.161_CMS,6,2024-10-22
207.244.89.161,13520457953477229971,2024-10-22,HHS,207.244.89.161_HHS,96,2024-10-22
207.244.89.161,64853912235916233429,2024-10-22,OS,207.244.89.161_OS,30,2024-10-22
207.244.89.162,15920309593055310684,2024-10-22,CMS,207.244.89.162_CMS,3,2024-10-22
207.244.89.162,13520457953477229971,2024-10-22,HHS,207.244.89.162_HHS,28,2024-10-22
207.244.89.162,80363974983666420473,2024-10-22,IHS,207.244.89.162_IHS,11,2024-10-22
207.244.89.162,64853912235916233429,2024-10-22,OS,207.244.89.162_OS,30,2024-10-22
208.87.233.190,13983566077459384977,2024-10-22,FDA,208.87.233.190_FDA,108,2024-10-22
208.87.233.190,13520457953477229971,2024-10-22,HHS,208.87.233.190_HHS,4,2024-10-22
211.143.253.166,15920309593055310684,2024-10-22,CMS,211.143.253.166_CMS,4,2024-10-22
216.185.46.0,80363974983666420473,2024-10-22,IHS,216.185.46.0_IHS,1,2024-10-22
216.98.158.52,13983566077459384977,2024-10-22,FDA,216.98.158.52_FDA,1776,2024-10-22
216.98.158.52,13520457953477229971,2024-10-22,HHS,216.98.158.52_HHS,50,2024-10-22
221.222.184.230,15920309593055310684,2024-10-22,CMS,221.222.184.230_CMS,151722,2024-10-22
221.222.184.230,13983566077459384977,2024-10-22,FDA,221.222.184.230_FDA,3047,2024-10-22
221.222.184.230,13520457953477229971,2024-10-22,HHS,221.222.184.230_HHS,25919,2024-10-22
221.222.184.230,35664937356778434955,2024-10-22,HRSA,221.222.184.230_HRSA,862,2024-10-22
221.222.184.230,64853912235916233429,2024-10-22,OS,221.222.184.230_OS,10355,2024-10-22
222.65.8.128,15920309593055310684,2024-10-22,CMS,222.65.8.128_CMS,492,2024-10-22
222.65.8.128,35664937356778434955,2024-10-22,HRSA,222.65.8.128_HRSA,56,2024-10-22
222.65.8.128,64853912235916233429,2024-10-22,OS,222.65.8.128_OS,43,2024-10-22
23.106.249.52,15920309593055310684,2024-10-22,CMS,23.106.249.52_CMS,9,2024-10-22
23.106.249.52,13520457953477229971,2024-10-22,HHS,23.106.249.52_HHS,4,2024-10-22
23.106.56.11,15920309593055310684,2024-10-22,CMS,23.106.56.11_CMS,6,2024-10-22
23.106.56.11,13520457953477229971,2024-10-22,HHS,23.106.56.11_HHS,9,2024-10-22
23.106.56.36,15920309593055310684,2024-10-22,CMS,23.106.56.36_CMS,6,2024-10-22
23.106.56.36,13520457953477229971,2024-10-22,HHS,23.106.56.36_HHS,111,2024-10-22
23.106.56.37,15920309593055310684,2024-10-22,CMS,23.106.56.37_CMS,12,2024-10-22
23.106.56.37,13520457953477229971,2024-10-22,HHS,23.106.56.37_HHS,19,2024-10-22
23.106.56.38,15920309593055310684,2024-10-22,CMS,23.106.56.38_CMS,6,2024-10-22
23.106.56.38,13520457953477229971,2024-10-22,HHS,23.106.56.38_HHS,90,2024-10-22
23.106.56.54,15920309593055310684,2024-10-22,CMS,23.106.56.54_CMS,6,2024-10-22
23.106.56.54,13520457953477229971,2024-10-22,HHS,23.106.56.54_HHS,30,2024-10-22
23.26.221.16,00818860012482918321,2024-10-22,CDC,23.26.221.16_CDC,1,2024-10-22
23.26.221.20,00818860012482918321,2024-10-22,CDC,23.26.221.20_CDC,1,2024-10-22
23.26.221.21,00818860012482918321,2024-10-22,CDC,23.26.221.21_CDC,1,2024-10-22
34.107.221.82,15920309593055310684,2024-10-22,CMS,34.107.221.82_CMS,34017,2024-10-22
34.160.111.145,00818860012482918321,2024-10-22,CDC,34.160.111.145_CDC,1,2024-10-22
34.160.111.145,15920309593055310684,2024-10-22,CMS,34.160.111.145_CMS,4785,2024-10-22
34.160.111.145,13983566077459384977,2024-10-22,FDA,34.160.111.145_FDA,1,2024-10-22
34.160.111.145,80363974983666420473,2024-10-22,IHS,34.160.111.145_IHS,43,2024-10-22
37.139.145.57,15920309593055310684,2024-10-22,CMS,37.139.145.57_CMS,781,2024-10-22
37.139.145.57,13983566077459384977,2024-10-22,FDA,37.139.145.57_FDA,228,2024-10-22
37.139.145.57,13520457953477229971,2024-10-22,HHS,37.139.145.57_HHS,88,2024-10-22
37.139.145.57,35664937356778434955,2024-10-22,HRSA,37.139.145.57_HRSA,52,2024-10-22
37.139.145.57,64853912235916233429,2024-10-22,OS,37.139.145.57_OS,47,2024-10-22
37.19.210.34,15920309593055310684,2024-10-22,CMS,37.19.210.34_CMS,17,2024-10-22
37.19.210.34,13520457953477229971,2024-10-22,HHS,37.19.210.34_HHS,2,2024-10-22
37.46.115.16,00818860012482918321,2024-10-22,CDC,37.46.115.16_CDC,1,2024-10-22
45.132.227.213,13520457953477229971,2024-10-22,HHS,45.132.227.213_HHS,1,2024-10-22
45.134.142.200,13520457953477229971,2024-10-22,HHS,45.134.142.200_HHS,3,2024-10-22
45.137.22.234,13983566077459384977,2024-10-22,FDA,45.137.22.234_FDA,24,2024-10-22
45.137.22.234,13520457953477229971,2024-10-22,HHS,45.137.22.234_HHS,15,2024-10-22
45.141.215.114,13983566077459384977,2024-10-22,FDA,45.141.215.114_FDA,3,2024-10-22
45.141.215.114,64853912235916233429,2024-10-22,OS,45.141.215.114_OS,2,2024-10-22
45.227.254.26,15920309593055310684,2024-10-22,CMS,45.227.254.26_CMS,2,2024-10-22
45.80.215.153,00818860012482918321,2024-10-22,CDC,45.80.215.153_CDC,3,2024-10-22
45.90.222.12,13520457953477229971,2024-10-22,HHS,45.90.222.12_HHS,2,2024-10-22
46.246.8.21,13983566077459384977,2024-10-22,FDA,46.246.8.21_FDA,2,2024-10-22
50.114.84.0,13983566077459384977,2024-10-22,FDA,50.114.84.0_FDA,27,2024-10-22
61.153.184.151,15920309593055310684,2024-10-22,CMS,61.153.184.151_CMS,1164,2024-10-22
61.153.184.151,13983566077459384977,2024-10-22,FDA,61.153.184.151_FDA,339,2024-10-22
61.153.184.151,13520457953477229971,2024-10-22,HHS,61.153.184.151_HHS,87,2024-10-22
61.153.184.151,35664937356778434955,2024-10-22,HRSA,61.153.184.151_HRSA,71,2024-10-22
61.153.184.151,64853912235916233429,2024-10-22,OS,61.153.184.151_OS,87,2024-10-22
62.182.84.146,15920309593055310684,2024-10-22,CMS,62.182.84.146_CMS,1,2024-10-22
62.182.84.146,35664937356778434955,2024-10-22,HRSA,62.182.84.146_HRSA,2,2024-10-22
62.182.84.146,64853912235916233429,2024-10-22,OS,62.182.84.146_OS,1,2024-10-22
62.182.98.170,13520457953477229971,2024-10-22,HHS,62.182.98.170_HHS,6,2024-10-22
62.233.57.136,15920309593055310684,2024-10-22,CMS,62.233.57.136_CMS,4,2024-10-22
63.143.57.180,13983566077459384977,2024-10-22,FDA,63.143.57.180_FDA,501,2024-10-22
63.143.57.180,13520457953477229971,2024-10-22,HHS,63.143.57.180_HHS,52,2024-10-22
64.227.146.243,15920309593055310684,2024-10-22,CMS,64.227.146.243_CMS,121,2024-10-22
