indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
118.193.72.187,35664937356778434955,2025-03-20,HRSA,118.193.72.187_HRSA,54,2025-03-20
118.193.72.187,80363974983666420473,2025-03-20,IHS,118.193.72.187_IHS,2,2025-03-20
118.193.72.187,64853912235916233429,2025-03-20,OS,118.193.72.187_OS,6,2025-03-20
119.200.13.201,15920309593055310684,2025-03-20,CMS,119.200.13.201_CMS,1169,2025-03-20
119.200.13.201,13520457953477229971,2025-03-20,HHS,119.200.13.201_HHS,1389,2025-03-20
122.187.101.182,64853912235916233429,2025-03-20,OS,122.187.101.182_OS,380,2025-03-20
123.136.100.101,64853912235916233429,2025-03-20,OS,123.136.100.101_OS,37,2025-03-20
138.199.21.209,15920309593055310684,2025-03-20,CMS,138.199.21.209_CMS,2,2025-03-20
138.199.21.209,13520457953477229971,2025-03-20,HHS,138.199.21.209_HHS,3,2025-03-20
14.103.127.80,15920309593055310684,2025-03-20,CMS,14.103.127.80_CMS,848,2025-03-20
14.103.127.80,13983566077459384977,2025-03-20,FDA,14.103.127.80_FDA,380,2025-03-20
14.103.127.80,35664937356778434955,2025-03-20,HRSA,14.103.127.80_HRSA,32,2025-03-20
14.29.227.102,15920309593055310684,2025-03-20,CMS,14.29.227.102_CMS,854,2025-03-20
14.29.227.102,13983566077459384977,2025-03-20,FDA,14.29.227.102_FDA,493,2025-03-20
14.29.227.102,35664937356778434955,2025-03-20,HRSA,14.29.227.102_HRSA,28,2025-03-20
14.29.227.102,64853912235916233429,2025-03-20,OS,14.29.227.102_OS,2,2025-03-20
146.70.112.126,15920309593055310684,2025-03-20,CMS,146.70.112.126_CMS,18,2025-03-20
146.70.137.90,15920309593055310684,2025-03-20,CMS,146.70.137.90_CMS,1,2025-03-20
146.70.204.165,13520457953477229971,2025-03-20,HHS,146.70.204.165_HHS,3,2025-03-20
146.70.204.166,13520457953477229971,2025-03-20,HHS,146.70.204.166_HHS,2,2025-03-20
146.70.204.171,13520457953477229971,2025-03-20,HHS,146.70.204.171_HHS,3,2025-03-20
146.70.204.172,13520457953477229971,2025-03-20,HHS,146.70.204.172_HHS,3,2025-03-20
146.70.204.174,13520457953477229971,2025-03-20,HHS,146.70.204.174_HHS,6,2025-03-20
146.70.204.180,13520457953477229971,2025-03-20,HHS,146.70.204.180_HHS,1,2025-03-20
146.70.204.189,13520457953477229971,2025-03-20,HHS,146.70.204.189_HHS,4,2025-03-20
146.70.45.166,13520457953477229971,2025-03-20,HHS,146.70.45.166_HHS,11,2025-03-20
146.71.50.198,15920309593055310684,2025-03-20,CMS,146.71.50.198_CMS,44896,2025-03-20
146.71.50.198,13983566077459384977,2025-03-20,FDA,146.71.50.198_FDA,21834,2025-03-20
146.71.50.198,13520457953477229971,2025-03-20,HHS,146.71.50.198_HHS,17146,2025-03-20
146.71.50.198,35664937356778434955,2025-03-20,HRSA,146.71.50.198_HRSA,1836,2025-03-20
146.71.50.198,80363974983666420473,2025-03-20,IHS,146.71.50.198_IHS,2,2025-03-20
146.71.50.198,64853912235916233429,2025-03-20,OS,146.71.50.198_OS,13,2025-03-20
149.102.224.181,13520457953477229971,2025-03-20,HHS,149.102.224.181_HHS,10,2025-03-20
149.102.250.14,64853912235916233429,2025-03-20,OS,149.102.250.14_OS,114,2025-03-20
149.36.49.225,13520457953477229971,2025-03-20,HHS,149.36.49.225_HHS,4,2025-03-20
149.88.17.132,13520457953477229971,2025-03-20,HHS,149.88.17.132_HHS,2,2025-03-20
149.88.17.136,13520457953477229971,2025-03-20,HHS,149.88.17.136_HHS,7,2025-03-20
149.88.27.221,13520457953477229971,2025-03-20,HHS,149.88.27.221_HHS,4,2025-03-20
15.235.218.150,15920309593055310684,2025-03-20,CMS,15.235.218.150_CMS,5,2025-03-20
152.32.128.214,15920309593055310684,2025-03-20,CMS,152.32.128.214_CMS,3751,2025-03-20
152.32.128.214,13983566077459384977,2025-03-20,FDA,152.32.128.214_FDA,2038,2025-03-20
152.32.128.214,13520457953477229971,2025-03-20,HHS,152.32.128.214_HHS,2229,2025-03-20
152.32.128.214,35664937356778434955,2025-03-20,HRSA,152.32.128.214_HRSA,179,2025-03-20
152.32.128.214,64853912235916233429,2025-03-20,OS,152.32.128.214_OS,2,2025-03-20
154.214.1.0,15920309593055310684,2025-03-20,CMS,154.214.1.0_CMS,40,2025-03-20
156.146.63.133,13520457953477229971,2025-03-20,HHS,156.146.63.133_HHS,2,2025-03-20
156.146.63.165,00818860012482918321,2025-03-20,CDC,156.146.63.165_CDC,3,2025-03-20
156.146.63.173,00818860012482918321,2025-03-20,CDC,156.146.63.173_CDC,2,2025-03-20
156.146.63.174,13520457953477229971,2025-03-20,HHS,156.146.63.174_HHS,1,2025-03-20
156.146.63.177,00818860012482918321,2025-03-20,CDC,156.146.63.177_CDC,3,2025-03-20
156.146.63.181,00818860012482918321,2025-03-20,CDC,156.146.63.181_CDC,3,2025-03-20
156.228.112.0,15920309593055310684,2025-03-20,CMS,156.228.112.0_CMS,12,2025-03-20
156.228.124.0,15920309593055310684,2025-03-20,CMS,156.228.124.0_CMS,54,2025-03-20
156.228.76.0,15920309593055310684,2025-03-20,CMS,156.228.76.0_CMS,42,2025-03-20
156.228.80.0,15920309593055310684,2025-03-20,CMS,156.228.80.0_CMS,48,2025-03-20
156.228.96.0,15920309593055310684,2025-03-20,CMS,156.228.96.0_CMS,18,2025-03-20
162.142.125.242,00818860012482918321,2025-03-20,CDC,162.142.125.242_CDC,5,2025-03-20
162.142.125.242,15920309593055310684,2025-03-20,CMS,162.142.125.242_CMS,164446,2025-03-20
162.142.125.242,13983566077459384977,2025-03-20,FDA,162.142.125.242_FDA,89308,2025-03-20
162.142.125.242,13520457953477229971,2025-03-20,HHS,162.142.125.242_HHS,57120,2025-03-20
162.142.125.242,35664937356778434955,2025-03-20,HRSA,162.142.125.242_HRSA,7392,2025-03-20
162.142.125.242,80363974983666420473,2025-03-20,IHS,162.142.125.242_IHS,16,2025-03-20
162.142.125.242,64853912235916233429,2025-03-20,OS,162.142.125.242_OS,39,2025-03-20
162.142.125.247,15920309593055310684,2025-03-20,CMS,162.142.125.247_CMS,164228,2025-03-20
162.142.125.247,13520457953477229971,2025-03-20,HHS,162.142.125.247_HHS,57202,2025-03-20
162.142.125.255,15920309593055310684,2025-03-20,CMS,162.142.125.255_CMS,164925,2025-03-20
162.142.125.255,13983566077459384977,2025-03-20,FDA,162.142.125.255_FDA,88659,2025-03-20
162.142.125.255,13520457953477229971,2025-03-20,HHS,162.142.125.255_HHS,57209,2025-03-20
162.142.125.255,35664937356778434955,2025-03-20,HRSA,162.142.125.255_HRSA,7374,2025-03-20
162.142.125.255,80363974983666420473,2025-03-20,IHS,162.142.125.255_IHS,14,2025-03-20
162.142.125.255,64853912235916233429,2025-03-20,OS,162.142.125.255_OS,32,2025-03-20
165.22.54.16,15920309593055310684,2025-03-20,CMS,165.22.54.16_CMS,591,2025-03-20
165.22.54.16,13520457953477229971,2025-03-20,HHS,165.22.54.16_HHS,186,2025-03-20
167.99.249.192,15920309593055310684,2025-03-20,CMS,167.99.249.192_CMS,875,2025-03-20
167.99.249.192,13983566077459384977,2025-03-20,FDA,167.99.249.192_FDA,924,2025-03-20
167.99.249.192,35664937356778434955,2025-03-20,HRSA,167.99.249.192_HRSA,83,2025-03-20
167.99.249.192,80363974983666420473,2025-03-20,IHS,167.99.249.192_IHS,42,2025-03-20
169.150.196.151,13520457953477229971,2025-03-20,HHS,169.150.196.151_HHS,10,2025-03-20
169.150.196.152,13520457953477229971,2025-03-20,HHS,169.150.196.152_HHS,7,2025-03-20
169.150.196.153,13520457953477229971,2025-03-20,HHS,169.150.196.153_HHS,13,2025-03-20
171.25.193.77,13983566077459384977,2025-03-20,FDA,171.25.193.77_FDA,4,2025-03-20
171.25.193.78,35664937356778434955,2025-03-20,HRSA,171.25.193.78_HRSA,6,2025-03-20
172.240.108.68,00818860012482918321,2025-03-20,CDC,172.240.108.68_CDC,59,2025-03-20
172.240.108.68,35664937356778434955,2025-03-20,HRSA,172.240.108.68_HRSA,2,2025-03-20
172.240.108.68,80363974983666420473,2025-03-20,IHS,172.240.108.68_IHS,336,2025-03-20
173.44.118.38,80363974983666420473,2025-03-20,IHS,173.44.118.38_IHS,10,2025-03-20
173.44.118.38,64853912235916233429,2025-03-20,OS,173.44.118.38_OS,3,2025-03-20
176.113.74.83,13520457953477229971,2025-03-20,HHS,176.113.74.83_HHS,1,2025-03-20
176.113.74.90,13520457953477229971,2025-03-20,HHS,176.113.74.90_HHS,2,2025-03-20
176.56.104.133,64853912235916233429,2025-03-20,OS,176.56.104.133_OS,7,2025-03-20
180.76.51.64,15920309593055310684,2025-03-20,CMS,180.76.51.64_CMS,1068,2025-03-20
180.76.51.64,13983566077459384977,2025-03-20,FDA,180.76.51.64_FDA,538,2025-03-20
180.76.51.64,35664937356778434955,2025-03-20,HRSA,180.76.51.64_HRSA,35,2025-03-20
183.215.194.158,15920309593055310684,2025-03-20,CMS,183.215.194.158_CMS,190,2025-03-20
183.215.194.158,13983566077459384977,2025-03-20,FDA,183.215.194.158_FDA,188,2025-03-20
183.215.194.158,13520457953477229971,2025-03-20,HHS,183.215.194.158_HHS,143,2025-03-20
183.215.194.158,35664937356778434955,2025-03-20,HRSA,183.215.194.158_HRSA,1,2025-03-20
183.224.237.233,15920309593055310684,2025-03-20,CMS,183.224.237.233_CMS,796,2025-03-20
183.224.237.233,13983566077459384977,2025-03-20,FDA,183.224.237.233_FDA,483,2025-03-20
183.224.237.233,35664937356778434955,2025-03-20,HRSA,183.224.237.233_HRSA,56,2025-03-20
184.185.2.12,13520457953477229971,2025-03-20,HHS,184.185.2.12_HHS,1,2025-03-20
184.95.51.10,80363974983666420473,2025-03-20,IHS,184.95.51.10_IHS,4,2025-03-20
185.129.62.62,13520457953477229971,2025-03-20,HHS,185.129.62.62_HHS,1,2025-03-20
185.130.156.7,64853912235916233429,2025-03-20,OS,185.130.156.7_OS,2,2025-03-20
185.154.147.16,64853912235916233429,2025-03-20,OS,185.154.147.16_OS,1,2025-03-20
185.195.59.218,13520457953477229971,2025-03-20,HHS,185.195.59.218_HHS,7,2025-03-20
185.220.100.240,15920309593055310684,2025-03-20,CMS,185.220.100.240_CMS,38,2025-03-20
185.220.100.240,13520457953477229971,2025-03-20,HHS,185.220.100.240_HHS,2,2025-03-20
185.220.101.58,15920309593055310684,2025-03-20,CMS,185.220.101.58_CMS,4,2025-03-20
185.230.63.171,00818860012482918321,2025-03-20,CDC,185.230.63.171_CDC,48,2025-03-20
185.230.63.171,15920309593055310684,2025-03-20,CMS,185.230.63.171_CMS,10,2025-03-20
185.230.63.171,13520457953477229971,2025-03-20,HHS,185.230.63.171_HHS,10,2025-03-20
185.230.63.171,35664937356778434955,2025-03-20,HRSA,185.230.63.171_HRSA,12,2025-03-20
185.230.63.171,80363974983666420473,2025-03-20,IHS,185.230.63.171_IHS,361,2025-03-20
185.241.208.204,13520457953477229971,2025-03-20,HHS,185.241.208.204_HHS,14,2025-03-20
185.241.208.204,64853912235916233429,2025-03-20,OS,185.241.208.204_OS,2,2025-03-20
185.32.126.65,13520457953477229971,2025-03-20,HHS,185.32.126.65_HHS,211,2025-03-20
185.34.33.2,13983566077459384977,2025-03-20,FDA,185.34.33.2_FDA,4,2025-03-20
185.38.109.109,00818860012482918321,2025-03-20,CDC,185.38.109.109_CDC,44,2025-03-20
185.99.133.112,13520457953477229971,2025-03-20,HHS,185.99.133.112_HHS,44,2025-03-20
192.42.116.192,15920309593055310684,2025-03-20,CMS,192.42.116.192_CMS,12,2025-03-20
192.42.116.192,13983566077459384977,2025-03-20,FDA,192.42.116.192_FDA,4,2025-03-20
192.42.116.210,15920309593055310684,2025-03-20,CMS,192.42.116.210_CMS,11,2025-03-20
192.42.116.210,80363974983666420473,2025-03-20,IHS,192.42.116.210_IHS,4,2025-03-20
193.32.162.136,15920309593055310684,2025-03-20,CMS,193.32.162.136_CMS,89939,2025-03-20
193.32.162.79,15920309593055310684,2025-03-20,CMS,193.32.162.79_CMS,94247,2025-03-20
193.32.162.79,13983566077459384977,2025-03-20,FDA,193.32.162.79_FDA,55625,2025-03-20
193.32.162.79,13520457953477229971,2025-03-20,HHS,193.32.162.79_HHS,96970,2025-03-20
193.32.162.79,35664937356778434955,2025-03-20,HRSA,193.32.162.79_HRSA,2487,2025-03-20
193.32.162.79,80363974983666420473,2025-03-20,IHS,193.32.162.79_IHS,14,2025-03-20
193.32.162.79,64853912235916233429,2025-03-20,OS,193.32.162.79_OS,39,2025-03-20
193.32.162.83,13520457953477229971,2025-03-20,HHS,193.32.162.83_HHS,74016,2025-03-20
195.181.160.173,15920309593055310684,2025-03-20,CMS,195.181.160.173_CMS,1,2025-03-20
195.211.190.54,15920309593055310684,2025-03-20,CMS,195.211.190.54_CMS,788997,2025-03-20
195.211.190.54,35664937356778434955,2025-03-20,HRSA,195.211.190.54_HRSA,30671,2025-03-20
195.211.190.54,80363974983666420473,2025-03-20,IHS,195.211.190.54_IHS,47,2025-03-20
195.211.190.54,64853912235916233429,2025-03-20,OS,195.211.190.54_OS,163,2025-03-20
196.46.238.4,64853912235916233429,2025-03-20,OS,196.46.238.4_OS,2,2025-03-20
198.251.81.14,00818860012482918321,2025-03-20,CDC,198.251.81.14_CDC,3,2025-03-20
199.58.185.9,35664937356778434955,2025-03-20,HRSA,199.58.185.9_HRSA,21,2025-03-20
20.233.253.125,15920309593055310684,2025-03-20,CMS,20.233.253.125_CMS,291,2025-03-20
20.233.253.125,13983566077459384977,2025-03-20,FDA,20.233.253.125_FDA,163,2025-03-20
20.233.253.125,35664937356778434955,2025-03-20,HRSA,20.233.253.125_HRSA,5,2025-03-20
202.131.82.186,13983566077459384977,2025-03-20,FDA,202.131.82.186_FDA,84,2025-03-20
203.239.31.150,15920309593055310684,2025-03-20,CMS,203.239.31.150_CMS,345,2025-03-20
203.239.31.150,13983566077459384977,2025-03-20,FDA,203.239.31.150_FDA,185,2025-03-20
203.239.31.150,35664937356778434955,2025-03-20,HRSA,203.239.31.150_HRSA,15,2025-03-20
207.244.71.82,64853912235916233429,2025-03-20,OS,207.244.71.82_OS,1,2025-03-20
207.244.71.84,64853912235916233429,2025-03-20,OS,207.244.71.84_OS,1,2025-03-20
207.244.89.161,13520457953477229971,2025-03-20,HHS,207.244.89.161_HHS,26,2025-03-20
207.244.89.161,35664937356778434955,2025-03-20,HRSA,207.244.89.161_HRSA,6,2025-03-20
207.244.89.161,80363974983666420473,2025-03-20,IHS,207.244.89.161_IHS,2,2025-03-20
207.244.89.161,64853912235916233429,2025-03-20,OS,207.244.89.161_OS,3,2025-03-20
207.244.89.162,15920309593055310684,2025-03-20,CMS,207.244.89.162_CMS,1,2025-03-20
207.244.89.162,64853912235916233429,2025-03-20,OS,207.244.89.162_OS,6,2025-03-20
208.87.233.190,13983566077459384977,2025-03-20,FDA,208.87.233.190_FDA,120,2025-03-20
213.207.184.98,64853912235916233429,2025-03-20,OS,213.207.184.98_OS,1,2025-03-20
216.24.216.204,13520457953477229971,2025-03-20,HHS,216.24.216.204_HHS,1,2025-03-20
217.138.198.196,13520457953477229971,2025-03-20,HHS,217.138.198.196_HHS,4,2025-03-20
217.170.194.54,15920309593055310684,2025-03-20,CMS,217.170.194.54_CMS,272,2025-03-20
217.170.194.54,13983566077459384977,2025-03-20,FDA,217.170.194.54_FDA,220,2025-03-20
217.170.194.54,35664937356778434955,2025-03-20,HRSA,217.170.194.54_HRSA,4,2025-03-20
217.170.194.54,80363974983666420473,2025-03-20,IHS,217.170.194.54_IHS,20,2025-03-20
220.243.137.204,15920309593055310684,2025-03-20,CMS,220.243.137.204_CMS,1396,2025-03-20
221.222.184.230,15920309593055310684,2025-03-20,CMS,221.222.184.230_CMS,5243,2025-03-20
221.222.184.230,13983566077459384977,2025-03-20,FDA,221.222.184.230_FDA,2854,2025-03-20
221.222.184.230,13520457953477229971,2025-03-20,HHS,221.222.184.230_HHS,1878,2025-03-20
221.222.184.230,35664937356778434955,2025-03-20,HRSA,221.222.184.230_HRSA,241,2025-03-20
221.222.184.230,64853912235916233429,2025-03-20,OS,221.222.184.230_OS,1,2025-03-20
223.25.1.25,64853912235916233429,2025-03-20,OS,223.25.1.25_OS,5,2025-03-20
23.106.248.251,15920309593055310684,2025-03-20,CMS,23.106.248.251_CMS,1,2025-03-20
23.106.249.52,80363974983666420473,2025-03-20,IHS,23.106.249.52_IHS,4,2025-03-20
23.106.56.11,13520457953477229971,2025-03-20,HHS,23.106.56.11_HHS,8,2025-03-20
23.106.56.36,15920309593055310684,2025-03-20,CMS,23.106.56.36_CMS,1,2025-03-20
23.106.56.37,15920309593055310684,2025-03-20,CMS,23.106.56.37_CMS,1,2025-03-20
23.106.56.37,80363974983666420473,2025-03-20,IHS,23.106.56.37_IHS,1,2025-03-20
23.106.56.38,13520457953477229971,2025-03-20,HHS,23.106.56.38_HHS,7,2025-03-20
23.106.56.38,80363974983666420473,2025-03-20,IHS,23.106.56.38_IHS,1,2025-03-20
23.200.212.156,15920309593055310684,2025-03-20,CMS,23.200.212.156_CMS,3,2025-03-20
23.205.105.180,00818860012482918321,2025-03-20,CDC,23.205.105.180_CDC,2,2025-03-20
23.205.105.180,15920309593055310684,2025-03-20,CMS,23.205.105.180_CMS,51,2025-03-20
23.205.105.180,35664937356778434955,2025-03-20,HRSA,23.205.105.180_HRSA,1,2025-03-20
23.205.105.180,80363974983666420473,2025-03-20,IHS,23.205.105.180_IHS,137,2025-03-20
3.14.182.203,15920309593055310684,2025-03-20,CMS,3.14.182.203_CMS,1,2025-03-20
34.107.221.82,15920309593055310684,2025-03-20,CMS,34.107.221.82_CMS,31764,2025-03-20
34.160.111.145,00818860012482918321,2025-03-20,CDC,34.160.111.145_CDC,19,2025-03-20
34.160.111.145,15920309593055310684,2025-03-20,CMS,34.160.111.145_CMS,230,2025-03-20
34.160.111.145,13520457953477229971,2025-03-20,HHS,34.160.111.145_HHS,18,2025-03-20
45.130.201.23,15920309593055310684,2025-03-20,CMS,45.130.201.23_CMS,4,2025-03-20
45.134.140.177,15920309593055310684,2025-03-20,CMS,45.134.140.177_CMS,2,2025-03-20
45.141.215.114,13520457953477229971,2025-03-20,HHS,45.141.215.114_HHS,2,2025-03-20
45.142.193.106,15920309593055310684,2025-03-20,CMS,45.142.193.106_CMS,16,2025-03-20
45.142.193.106,80363974983666420473,2025-03-20,IHS,45.142.193.106_IHS,10,2025-03-20
45.142.193.106,64853912235916233429,2025-03-20,OS,45.142.193.106_OS,2,2025-03-20
45.142.193.141,00818860012482918321,2025-03-20,CDC,45.142.193.141_CDC,2,2025-03-20
45.142.193.141,15920309593055310684,2025-03-20,CMS,45.142.193.141_CMS,342779,2025-03-20
45.142.193.141,13983566077459384977,2025-03-20,FDA,45.142.193.141_FDA,114782,2025-03-20
45.142.193.141,35664937356778434955,2025-03-20,HRSA,45.142.193.141_HRSA,3044,2025-03-20
45.142.193.141,80363974983666420473,2025-03-20,IHS,45.142.193.141_IHS,4,2025-03-20
45.142.193.141,64853912235916233429,2025-03-20,OS,45.142.193.141_OS,89,2025-03-20
45.142.193.149,15920309593055310684,2025-03-20,CMS,45.142.193.149_CMS,5414,2025-03-20
45.142.193.149,13983566077459384977,2025-03-20,FDA,45.142.193.149_FDA,967754,2025-03-20
45.142.193.149,35664937356778434955,2025-03-20,HRSA,45.142.193.149_HRSA,77506,2025-03-20
45.142.193.149,80363974983666420473,2025-03-20,IHS,45.142.193.149_IHS,160,2025-03-20
45.142.193.149,64853912235916233429,2025-03-20,OS,45.142.193.149_OS,5,2025-03-20
45.142.193.152,15920309593055310684,2025-03-20,CMS,45.142.193.152_CMS,58358,2025-03-20
45.142.193.152,80363974983666420473,2025-03-20,IHS,45.142.193.152_IHS,1,2025-03-20
45.142.193.152,64853912235916233429,2025-03-20,OS,45.142.193.152_OS,32,2025-03-20
45.142.193.183,15920309593055310684,2025-03-20,CMS,45.142.193.183_CMS,5322663,2025-03-20
45.142.193.183,35664937356778434955,2025-03-20,HRSA,45.142.193.183_HRSA,240238,2025-03-20
45.142.193.183,80363974983666420473,2025-03-20,IHS,45.142.193.183_IHS,226,2025-03-20
45.142.193.183,64853912235916233429,2025-03-20,OS,45.142.193.183_OS,1448,2025-03-20
45.142.193.184,15920309593055310684,2025-03-20,CMS,45.142.193.184_CMS,517,2025-03-20
45.142.193.185,15920309593055310684,2025-03-20,CMS,45.142.193.185_CMS,130983,2025-03-20
45.142.193.185,13983566077459384977,2025-03-20,FDA,45.142.193.185_FDA,166729,2025-03-20
45.142.193.207,00818860012482918321,2025-03-20,CDC,45.142.193.207_CDC,1,2025-03-20
45.142.193.207,15920309593055310684,2025-03-20,CMS,45.142.193.207_CMS,5294437,2025-03-20
45.142.193.207,13983566077459384977,2025-03-20,FDA,45.142.193.207_FDA,2870494,2025-03-20
45.142.193.207,35664937356778434955,2025-03-20,HRSA,45.142.193.207_HRSA,237720,2025-03-20
45.142.193.207,80363974983666420473,2025-03-20,IHS,45.142.193.207_IHS,218,2025-03-20
45.142.193.207,64853912235916233429,2025-03-20,OS,45.142.193.207_OS,1395,2025-03-20
45.142.193.247,15920309593055310684,2025-03-20,CMS,45.142.193.247_CMS,5282475,2025-03-20
45.142.193.247,13983566077459384977,2025-03-20,FDA,45.142.193.247_FDA,2833054,2025-03-20
45.142.193.247,35664937356778434955,2025-03-20,HRSA,45.142.193.247_HRSA,243356,2025-03-20
45.142.193.247,80363974983666420473,2025-03-20,IHS,45.142.193.247_IHS,210,2025-03-20
45.142.193.247,64853912235916233429,2025-03-20,OS,45.142.193.247_OS,1373,2025-03-20
45.142.193.51,15920309593055310684,2025-03-20,CMS,45.142.193.51_CMS,4944874,2025-03-20
45.142.193.51,13983566077459384977,2025-03-20,FDA,45.142.193.51_FDA,2655754,2025-03-20
45.142.193.51,35664937356778434955,2025-03-20,HRSA,45.142.193.51_HRSA,226244,2025-03-20
45.142.193.51,80363974983666420473,2025-03-20,IHS,45.142.193.51_IHS,195,2025-03-20
45.142.193.51,64853912235916233429,2025-03-20,OS,45.142.193.51_OS,1242,2025-03-20
45.142.193.61,15920309593055310684,2025-03-20,CMS,45.142.193.61_CMS,997265,2025-03-20
45.142.193.61,13983566077459384977,2025-03-20,FDA,45.142.193.61_FDA,1073910,2025-03-20
45.142.193.64,15920309593055310684,2025-03-20,CMS,45.142.193.64_CMS,2455577,2025-03-20
45.142.193.64,13983566077459384977,2025-03-20,FDA,45.142.193.64_FDA,17103231,2025-03-20
45.142.193.64,64853912235916233429,2025-03-20,OS,45.142.193.64_OS,12716,2025-03-20
45.142.193.65,15920309593055310684,2025-03-20,CMS,45.142.193.65_CMS,3916626,2025-03-20
45.142.193.65,13983566077459384977,2025-03-20,FDA,45.142.193.65_FDA,2123985,2025-03-20
45.142.193.65,80363974983666420473,2025-03-20,IHS,45.142.193.65_IHS,3795,2025-03-20
45.142.193.65,64853912235916233429,2025-03-20,OS,45.142.193.65_OS,17288,2025-03-20
45.142.193.66,00818860012482918321,2025-03-20,CDC,45.142.193.66_CDC,3,2025-03-20
45.142.193.66,15920309593055310684,2025-03-20,CMS,45.142.193.66_CMS,31310513,2025-03-20
45.142.193.66,80363974983666420473,2025-03-20,IHS,45.142.193.66_IHS,1617,2025-03-20
45.142.193.66,64853912235916233429,2025-03-20,OS,45.142.193.66_OS,707,2025-03-20
45.142.193.71,15920309593055310684,2025-03-20,CMS,45.142.193.71_CMS,48,2025-03-20
45.142.193.71,80363974983666420473,2025-03-20,IHS,45.142.193.71_IHS,6,2025-03-20
45.142.193.75,15920309593055310684,2025-03-20,CMS,45.142.193.75_CMS,70539,2025-03-20
45.142.193.79,15920309593055310684,2025-03-20,CMS,45.142.193.79_CMS,7987200,2025-03-20
45.142.193.81,15920309593055310684,2025-03-20,CMS,45.142.193.81_CMS,63836584,2025-03-20
45.142.193.81,13983566077459384977,2025-03-20,FDA,45.142.193.81_FDA,17368717,2025-03-20
45.142.193.81,35664937356778434955,2025-03-20,HRSA,45.142.193.81_HRSA,340643,2025-03-20
45.80.215.152,80363974983666420473,2025-03-20,IHS,45.80.215.152_IHS,1,2025-03-20
45.90.222.12,13520457953477229971,2025-03-20,HHS,45.90.222.12_HHS,2,2025-03-20
46.246.8.119,00818860012482918321,2025-03-20,CDC,46.246.8.119_CDC,3,2025-03-20
46.246.8.15,00818860012482918321,2025-03-20,CDC,46.246.8.15_CDC,2,2025-03-20
46.246.8.56,00818860012482918321,2025-03-20,CDC,46.246.8.56_CDC,2,2025-03-20
