indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
185.224.128.59,13520457953477229971,2025-02-07,HHS,185.224.128.59_HHS,58,2025-02-07
185.230.63.171,00818860012482918321,2025-02-07,CDC,185.230.63.171_CDC,18,2025-02-07
185.230.63.171,15920309593055310684,2025-02-07,CMS,185.230.63.171_CMS,24,2025-02-07
185.230.63.171,13520457953477229971,2025-02-07,HHS,185.230.63.171_HHS,22,2025-02-07
185.230.63.171,35664937356778434955,2025-02-07,HRSA,185.230.63.171_HRSA,2,2025-02-07
185.230.63.171,80363974983666420473,2025-02-07,IHS,185.230.63.171_IHS,831,2025-02-07
185.241.208.204,13983566077459384977,2025-02-07,FDA,185.241.208.204_FDA,50,2025-02-07
185.241.208.204,13520457953477229971,2025-02-07,HHS,185.241.208.204_HHS,18,2025-02-07
185.241.208.204,64853912235916233429,2025-02-07,OS,185.241.208.204_OS,17,2025-02-07
185.247.184.105,13520457953477229971,2025-02-07,HHS,185.247.184.105_HHS,8,2025-02-07
185.253.162.21,00818860012482918321,2025-02-07,CDC,185.253.162.21_CDC,57,2025-02-07
185.32.126.65,13983566077459384977,2025-02-07,FDA,185.32.126.65_FDA,40,2025-02-07
185.32.126.65,13520457953477229971,2025-02-07,HHS,185.32.126.65_HHS,316,2025-02-07
185.34.33.2,13520457953477229971,2025-02-07,HHS,185.34.33.2_HHS,7,2025-02-07
185.99.133.112,13520457953477229971,2025-02-07,HHS,185.99.133.112_HHS,27,2025-02-07
185.99.133.112,64853912235916233429,2025-02-07,OS,185.99.133.112_OS,4,2025-02-07
192.42.116.191,15920309593055310684,2025-02-07,CMS,192.42.116.191_CMS,440,2025-02-07
192.42.116.191,13520457953477229971,2025-02-07,HHS,192.42.116.191_HHS,12,2025-02-07
192.42.116.192,15920309593055310684,2025-02-07,CMS,192.42.116.192_CMS,340,2025-02-07
192.42.116.192,13983566077459384977,2025-02-07,FDA,192.42.116.192_FDA,310,2025-02-07
192.42.116.192,13520457953477229971,2025-02-07,HHS,192.42.116.192_HHS,7,2025-02-07
192.42.116.192,64853912235916233429,2025-02-07,OS,192.42.116.192_OS,25,2025-02-07
192.42.116.210,15920309593055310684,2025-02-07,CMS,192.42.116.210_CMS,430,2025-02-07
192.42.116.210,13983566077459384977,2025-02-07,FDA,192.42.116.210_FDA,1601,2025-02-07
192.42.116.210,35664937356778434955,2025-02-07,HRSA,192.42.116.210_HRSA,4,2025-02-07
192.42.116.210,64853912235916233429,2025-02-07,OS,192.42.116.210_OS,80,2025-02-07
193.32.162.79,15920309593055310684,2025-02-07,CMS,193.32.162.79_CMS,17590,2025-02-07
193.32.162.79,13983566077459384977,2025-02-07,FDA,193.32.162.79_FDA,9642,2025-02-07
193.32.162.79,35664937356778434955,2025-02-07,HRSA,193.32.162.79_HRSA,1335,2025-02-07
193.32.162.79,80363974983666420473,2025-02-07,IHS,193.32.162.79_IHS,1,2025-02-07
193.32.162.79,64853912235916233429,2025-02-07,OS,193.32.162.79_OS,2026,2025-02-07
194.165.16.76,13520457953477229971,2025-02-07,HHS,194.165.16.76_HHS,4,2025-02-07
194.26.192.77,15920309593055310684,2025-02-07,CMS,194.26.192.77_CMS,64,2025-02-07
194.26.192.77,13983566077459384977,2025-02-07,FDA,194.26.192.77_FDA,59,2025-02-07
194.26.192.77,64853912235916233429,2025-02-07,OS,194.26.192.77_OS,4,2025-02-07
20.233.253.125,15920309593055310684,2025-02-07,CMS,20.233.253.125_CMS,458,2025-02-07
20.233.253.125,13983566077459384977,2025-02-07,FDA,20.233.253.125_FDA,254,2025-02-07
20.233.253.125,35664937356778434955,2025-02-07,HRSA,20.233.253.125_HRSA,25,2025-02-07
20.233.253.125,64853912235916233429,2025-02-07,OS,20.233.253.125_OS,38,2025-02-07
202.112.237.201,15920309593055310684,2025-02-07,CMS,202.112.237.201_CMS,286,2025-02-07
202.112.237.201,13520457953477229971,2025-02-07,HHS,202.112.237.201_HHS,5389,2025-02-07
203.239.31.150,15920309593055310684,2025-02-07,CMS,203.239.31.150_CMS,1152,2025-02-07
203.239.31.150,13983566077459384977,2025-02-07,FDA,203.239.31.150_FDA,522,2025-02-07
203.239.31.150,35664937356778434955,2025-02-07,HRSA,203.239.31.150_HRSA,59,2025-02-07
203.239.31.150,64853912235916233429,2025-02-07,OS,203.239.31.150_OS,156,2025-02-07
205.169.39.195,15920309593055310684,2025-02-07,CMS,205.169.39.195_CMS,10,2025-02-07
207.244.71.82,13520457953477229971,2025-02-07,HHS,207.244.71.82_HHS,19,2025-02-07
207.244.71.82,64853912235916233429,2025-02-07,OS,207.244.71.82_OS,11,2025-02-07
207.244.71.84,64853912235916233429,2025-02-07,OS,207.244.71.84_OS,12,2025-02-07
207.244.89.161,64853912235916233429,2025-02-07,OS,207.244.89.161_OS,8,2025-02-07
207.244.89.162,15920309593055310684,2025-02-07,CMS,207.244.89.162_CMS,2,2025-02-07
207.244.89.162,13520457953477229971,2025-02-07,HHS,207.244.89.162_HHS,25,2025-02-07
207.244.89.162,64853912235916233429,2025-02-07,OS,207.244.89.162_OS,12,2025-02-07
207.246.92.213,15920309593055310684,2025-02-07,CMS,207.246.92.213_CMS,16,2025-02-07
208.87.233.190,13983566077459384977,2025-02-07,FDA,208.87.233.190_FDA,24,2025-02-07
208.87.233.190,13520457953477229971,2025-02-07,HHS,208.87.233.190_HHS,3,2025-02-07
209.85.166.54,64853912235916233429,2025-02-07,OS,209.85.166.54_OS,9,2025-02-07
209.85.214.171,64853912235916233429,2025-02-07,OS,209.85.214.171_OS,3,2025-02-07
217.170.194.54,15920309593055310684,2025-02-07,CMS,217.170.194.54_CMS,560,2025-02-07
217.170.194.54,13983566077459384977,2025-02-07,FDA,217.170.194.54_FDA,236,2025-02-07
217.170.194.54,35664937356778434955,2025-02-07,HRSA,217.170.194.54_HRSA,40,2025-02-07
217.170.194.54,80363974983666420473,2025-02-07,IHS,217.170.194.54_IHS,12,2025-02-07
217.170.194.54,64853912235916233429,2025-02-07,OS,217.170.194.54_OS,70,2025-02-07
221.222.184.230,15920309593055310684,2025-02-07,CMS,221.222.184.230_CMS,10392,2025-02-07
221.222.184.230,13983566077459384977,2025-02-07,FDA,221.222.184.230_FDA,4372,2025-02-07
221.222.184.230,13520457953477229971,2025-02-07,HHS,221.222.184.230_HHS,1759,2025-02-07
221.222.184.230,35664937356778434955,2025-02-07,HRSA,221.222.184.230_HRSA,600,2025-02-07
221.222.184.230,64853912235916233429,2025-02-07,OS,221.222.184.230_OS,1233,2025-02-07
23.106.248.251,13520457953477229971,2025-02-07,HHS,23.106.248.251_HHS,16,2025-02-07
23.106.249.52,13520457953477229971,2025-02-07,HHS,23.106.249.52_HHS,17,2025-02-07
23.106.56.54,15920309593055310684,2025-02-07,CMS,23.106.56.54_CMS,2,2025-02-07
23.205.105.180,15920309593055310684,2025-02-07,CMS,23.205.105.180_CMS,808,2025-02-07
23.205.105.180,13983566077459384977,2025-02-07,FDA,23.205.105.180_FDA,1,2025-02-07
23.205.105.180,35664937356778434955,2025-02-07,HRSA,23.205.105.180_HRSA,317,2025-02-07
23.205.105.180,80363974983666420473,2025-02-07,IHS,23.205.105.180_IHS,2941,2025-02-07
23.26.221.10,13983566077459384977,2025-02-07,FDA,23.26.221.10_FDA,2,2025-02-07
23.26.221.13,00818860012482918321,2025-02-07,CDC,23.26.221.13_CDC,2,2025-02-07
23.26.221.15,00818860012482918321,2025-02-07,CDC,23.26.221.15_CDC,3,2025-02-07
23.26.221.16,00818860012482918321,2025-02-07,CDC,23.26.221.16_CDC,42,2025-02-07
23.26.221.20,00818860012482918321,2025-02-07,CDC,23.26.221.20_CDC,2,2025-02-07
23.26.221.24,00818860012482918321,2025-02-07,CDC,23.26.221.24_CDC,48,2025-02-07
23.26.221.31,00818860012482918321,2025-02-07,CDC,23.26.221.31_CDC,3,2025-02-07
23.26.221.3,00818860012482918321,2025-02-07,CDC,23.26.221.3_CDC,52,2025-02-07
23.26.221.3,15920309593055310684,2025-02-07,CMS,23.26.221.3_CMS,46,2025-02-07
27.47.108.6,15920309593055310684,2025-02-07,CMS,27.47.108.6_CMS,1078,2025-02-07
27.47.108.6,13983566077459384977,2025-02-07,FDA,27.47.108.6_FDA,400,2025-02-07
27.47.108.6,35664937356778434955,2025-02-07,HRSA,27.47.108.6_HRSA,172,2025-02-07
27.47.108.6,64853912235916233429,2025-02-07,OS,27.47.108.6_OS,146,2025-02-07
3.213.237.181,64853912235916233429,2025-02-07,OS,3.213.237.181_OS,4,2025-02-07
34.107.221.82,15920309593055310684,2025-02-07,CMS,34.107.221.82_CMS,53600,2025-02-07
34.160.111.145,00818860012482918321,2025-02-07,CDC,34.160.111.145_CDC,1,2025-02-07
34.160.111.145,15920309593055310684,2025-02-07,CMS,34.160.111.145_CMS,530,2025-02-07
34.160.111.145,13520457953477229971,2025-02-07,HHS,34.160.111.145_HHS,15,2025-02-07
37.46.115.17,00818860012482918321,2025-02-07,CDC,37.46.115.17_CDC,3,2025-02-07
39.144.144.29,13520457953477229971,2025-02-07,HHS,39.144.144.29_HHS,84,2025-02-07
45.132.227.213,13520457953477229971,2025-02-07,HHS,45.132.227.213_HHS,1,2025-02-07
45.141.215.114,15920309593055310684,2025-02-07,CMS,45.141.215.114_CMS,270,2025-02-07
45.141.215.114,13520457953477229971,2025-02-07,HHS,45.141.215.114_HHS,13,2025-02-07
45.141.215.40,15920309593055310684,2025-02-07,CMS,45.141.215.40_CMS,62,2025-02-07
45.141.215.40,13520457953477229971,2025-02-07,HHS,45.141.215.40_HHS,2,2025-02-07
45.227.254.55,13520457953477229971,2025-02-07,HHS,45.227.254.55_HHS,2,2025-02-07
45.90.222.12,13520457953477229971,2025-02-07,HHS,45.90.222.12_HHS,1,2025-02-07
46.246.8.131,00818860012482918321,2025-02-07,CDC,46.246.8.131_CDC,1,2025-02-07
46.246.8.69,00818860012482918321,2025-02-07,CDC,46.246.8.69_CDC,40,2025-02-07
46.246.8.73,00818860012482918321,2025-02-07,CDC,46.246.8.73_CDC,29,2025-02-07
46.246.8.75,00818860012482918321,2025-02-07,CDC,46.246.8.75_CDC,41,2025-02-07
46.246.8.77,00818860012482918321,2025-02-07,CDC,46.246.8.77_CDC,2,2025-02-07
51.159.194.93,13520457953477229971,2025-02-07,HHS,51.159.194.93_HHS,5,2025-02-07
61.153.184.151,15920309593055310684,2025-02-07,CMS,61.153.184.151_CMS,2532,2025-02-07
61.153.184.151,13983566077459384977,2025-02-07,FDA,61.153.184.151_FDA,1076,2025-02-07
61.153.184.151,13520457953477229971,2025-02-07,HHS,61.153.184.151_HHS,118,2025-02-07
61.153.184.151,35664937356778434955,2025-02-07,HRSA,61.153.184.151_HRSA,151,2025-02-07
61.153.184.151,64853912235916233429,2025-02-07,OS,61.153.184.151_OS,300,2025-02-07
61.55.69.7,15920309593055310684,2025-02-07,CMS,61.55.69.7_CMS,6128,2025-02-07
61.55.69.7,13983566077459384977,2025-02-07,FDA,61.55.69.7_FDA,2665,2025-02-07
61.55.69.7,35664937356778434955,2025-02-07,HRSA,61.55.69.7_HRSA,415,2025-02-07
61.55.69.7,64853912235916233429,2025-02-07,OS,61.55.69.7_OS,702,2025-02-07
62.182.98.170,13520457953477229971,2025-02-07,HHS,62.182.98.170_HHS,2,2025-02-07
64.227.146.243,15920309593055310684,2025-02-07,CMS,64.227.146.243_CMS,52,2025-02-07
64.227.146.243,13520457953477229971,2025-02-07,HHS,64.227.146.243_HHS,8074,2025-02-07
64.64.112.158,00818860012482918321,2025-02-07,CDC,64.64.112.158_CDC,102,2025-02-07
66.235.168.222,64853912235916233429,2025-02-07,OS,66.235.168.222_OS,2,2025-02-07
66.240.227.52,13983566077459384977,2025-02-07,FDA,66.240.227.52_FDA,2066,2025-02-07
66.240.227.52,13520457953477229971,2025-02-07,HHS,66.240.227.52_HHS,43,2025-02-07
67.201.33.10,13520457953477229971,2025-02-07,HHS,67.201.33.10_HHS,1,2025-02-07
68.156.159.10,13520457953477229971,2025-02-07,HHS,68.156.159.10_HHS,10,2025-02-07
72.21.210.29,00818860012482918321,2025-02-07,CDC,72.21.210.29_CDC,4,2025-02-07
72.21.210.29,15920309593055310684,2025-02-07,CMS,72.21.210.29_CMS,60,2025-02-07
74.63.212.52,13983566077459384977,2025-02-07,FDA,74.63.212.52_FDA,1308,2025-02-07
74.63.212.52,13520457953477229971,2025-02-07,HHS,74.63.212.52_HHS,51,2025-02-07
78.128.112.220,15920309593055310684,2025-02-07,CMS,78.128.112.220_CMS,6,2025-02-07
8.222.137.97,15920309593055310684,2025-02-07,CMS,8.222.137.97_CMS,27614,2025-02-07
8.222.137.97,13983566077459384977,2025-02-07,FDA,8.222.137.97_FDA,12947,2025-02-07
8.222.137.97,35664937356778434955,2025-02-07,HRSA,8.222.137.97_HRSA,1808,2025-02-07
8.222.137.97,80363974983666420473,2025-02-07,IHS,8.222.137.97_IHS,5,2025-02-07
8.222.137.97,64853912235916233429,2025-02-07,OS,8.222.137.97_OS,3461,2025-02-07
80.66.83.46,15920309593055310684,2025-02-07,CMS,80.66.83.46_CMS,20288,2025-02-07
80.66.83.46,13983566077459384977,2025-02-07,FDA,80.66.83.46_FDA,696696,2025-02-07
80.66.83.46,13520457953477229971,2025-02-07,HHS,80.66.83.46_HHS,86017,2025-02-07
80.66.83.46,35664937356778434955,2025-02-07,HRSA,80.66.83.46_HRSA,102197,2025-02-07
80.66.83.46,80363974983666420473,2025-02-07,IHS,80.66.83.46_IHS,68,2025-02-07
80.66.83.46,64853912235916233429,2025-02-07,OS,80.66.83.46_OS,2723,2025-02-07
80.66.83.49,15920309593055310684,2025-02-07,CMS,80.66.83.49_CMS,166402,2025-02-07
80.66.83.49,13983566077459384977,2025-02-07,FDA,80.66.83.49_FDA,690880,2025-02-07
80.66.83.49,13520457953477229971,2025-02-07,HHS,80.66.83.49_HHS,74239,2025-02-07
80.66.83.49,35664937356778434955,2025-02-07,HRSA,80.66.83.49_HRSA,100460,2025-02-07
80.66.83.49,80363974983666420473,2025-02-07,IHS,80.66.83.49_IHS,64,2025-02-07
80.66.83.49,64853912235916233429,2025-02-07,OS,80.66.83.49_OS,18194,2025-02-07
82.64.20.99,15920309593055310684,2025-02-07,CMS,82.64.20.99_CMS,592,2025-02-07
82.64.20.99,13983566077459384977,2025-02-07,FDA,82.64.20.99_FDA,320,2025-02-07
82.64.20.99,35664937356778434955,2025-02-07,HRSA,82.64.20.99_HRSA,29,2025-02-07
82.64.20.99,80363974983666420473,2025-02-07,IHS,82.64.20.99_IHS,9,2025-02-07
82.64.20.99,64853912235916233429,2025-02-07,OS,82.64.20.99_OS,65,2025-02-07
84.17.45.157,13520457953477229971,2025-02-07,HHS,84.17.45.157_HHS,3,2025-02-07
84.17.45.158,13520457953477229971,2025-02-07,HHS,84.17.45.158_HHS,7,2025-02-07
84.17.45.159,13520457953477229971,2025-02-07,HHS,84.17.45.159_HHS,8,2025-02-07
84.17.45.160,13520457953477229971,2025-02-07,HHS,84.17.45.160_HHS,2,2025-02-07
84.239.31.15,00818860012482918321,2025-02-07,CDC,84.239.31.15_CDC,83,2025-02-07
87.236.146.112,15920309593055310684,2025-02-07,CMS,87.236.146.112_CMS,16242,2025-02-07
87.236.146.112,13520457953477229971,2025-02-07,HHS,87.236.146.112_HHS,4967,2025-02-07
87.236.176.51,13520457953477229971,2025-02-07,HHS,87.236.176.51_HHS,2,2025-02-07
87.236.176.51,35664937356778434955,2025-02-07,HRSA,87.236.176.51_HRSA,9,2025-02-07
87.236.176.51,64853912235916233429,2025-02-07,OS,87.236.176.51_OS,22,2025-02-07
89.31.143.90,15920309593055310684,2025-02-07,CMS,89.31.143.90_CMS,16,2025-02-07
92.118.39.84,15920309593055310684,2025-02-07,CMS,92.118.39.84_CMS,237184,2025-02-07
