indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
119.96.59.16,13983566077459384977,2025-05-21,FDA,119.96.59.16_FDA,1037,2025-05-21
119.96.59.16,35664937356778434955,2025-05-21,HRSA,119.96.59.16_HRSA,179,2025-05-21
122.195.111.13,15920309593055310684,2025-05-21,CMS,122.195.111.13_CMS,122747,2025-05-21
122.195.111.13,20790633968691748718,2025-05-21,DHA,122.195.111.13_DHA,4,2025-05-21
122.195.111.13,35664937356778434955,2025-05-21,HRSA,122.195.111.13_HRSA,2677,2025-05-21
122.195.111.13,80363974983666420473,2025-05-21,IHS,122.195.111.13_IHS,10,2025-05-21
122.195.111.13,50189120947314147395,2025-05-21,NIH,122.195.111.13_NIH,4,2025-05-21
122.195.111.13,64853912235916233429,2025-05-21,OS,122.195.111.13_OS,26,2025-05-21
122.231.191.3,13983566077459384977,2025-05-21,FDA,122.231.191.3_FDA,1973,2025-05-21
136.144.17.145,20790633968691748718,2025-05-21,DHA,136.144.17.145_DHA,1,2025-05-21
136.144.19.51,20790633968691748718,2025-05-21,DHA,136.144.19.51_DHA,11,2025-05-21
141.98.11.128,15920309593055310684,2025-05-21,CMS,141.98.11.128_CMS,174,2025-05-21
141.98.11.128,20790633968691748718,2025-05-21,DHA,141.98.11.128_DHA,12,2025-05-21
141.98.11.128,13983566077459384977,2025-05-21,FDA,141.98.11.128_FDA,88855,2025-05-21
141.98.11.128,35664937356778434955,2025-05-21,HRSA,141.98.11.128_HRSA,6266,2025-05-21
141.98.11.128,80363974983666420473,2025-05-21,IHS,141.98.11.128_IHS,5,2025-05-21
141.98.11.128,50189120947314147395,2025-05-21,NIH,141.98.11.128_NIH,39,2025-05-21
141.98.11.128,74198686107399967946,2025-05-21,VA,141.98.11.128_VA,59,2025-05-21
141.98.11.147,15920309593055310684,2025-05-21,CMS,141.98.11.147_CMS,712,2025-05-21
141.98.11.147,20790633968691748718,2025-05-21,DHA,141.98.11.147_DHA,31,2025-05-21
141.98.11.147,13983566077459384977,2025-05-21,FDA,141.98.11.147_FDA,131792,2025-05-21
141.98.11.147,35664937356778434955,2025-05-21,HRSA,141.98.11.147_HRSA,20231,2025-05-21
141.98.11.147,80363974983666420473,2025-05-21,IHS,141.98.11.147_IHS,23,2025-05-21
141.98.11.147,74198686107399967946,2025-05-21,VA,141.98.11.147_VA,33,2025-05-21
146.70.204.166,13520457953477229971,2025-05-21,HHS,146.70.204.166_HHS,3,2025-05-21
146.70.204.173,13520457953477229971,2025-05-21,HHS,146.70.204.173_HHS,4,2025-05-21
146.70.204.174,13520457953477229971,2025-05-21,HHS,146.70.204.174_HHS,2,2025-05-21
146.70.211.67,74198686107399967946,2025-05-21,VA,146.70.211.67_VA,10,2025-05-21
146.70.45.166,64853912235916233429,2025-05-21,OS,146.70.45.166_OS,35,2025-05-21
146.70.45.166,74198686107399967946,2025-05-21,VA,146.70.45.166_VA,35,2025-05-21
146.70.72.131,13520457953477229971,2025-05-21,HHS,146.70.72.131_HHS,1,2025-05-21
149.22.81.208,20790633968691748718,2025-05-21,DHA,149.22.81.208_DHA,322,2025-05-21
149.50.216.243,13520457953477229971,2025-05-21,HHS,149.50.216.243_HHS,2,2025-05-21
149.88.27.212,20790633968691748718,2025-05-21,DHA,149.88.27.212_DHA,7,2025-05-21
149.88.27.212,74198686107399967946,2025-05-21,VA,149.88.27.212_VA,1,2025-05-21
15.204.47.3,15920309593055310684,2025-05-21,CMS,15.204.47.3_CMS,204,2025-05-21
15.235.34.88,15920309593055310684,2025-05-21,CMS,15.235.34.88_CMS,748575,2025-05-21
15.235.34.88,20790633968691748718,2025-05-21,DHA,15.235.34.88_DHA,22,2025-05-21
15.235.34.88,35664937356778434955,2025-05-21,HRSA,15.235.34.88_HRSA,16052,2025-05-21
15.235.34.88,80363974983666420473,2025-05-21,IHS,15.235.34.88_IHS,15844,2025-05-21
15.235.34.88,50189120947314147395,2025-05-21,NIH,15.235.34.88_NIH,5,2025-05-21
15.235.34.88,64853912235916233429,2025-05-21,OS,15.235.34.88_OS,111,2025-05-21
152.32.128.214,15920309593055310684,2025-05-21,CMS,152.32.128.214_CMS,11140,2025-05-21
152.32.128.214,13983566077459384977,2025-05-21,FDA,152.32.128.214_FDA,1582,2025-05-21
152.32.128.214,13520457953477229971,2025-05-21,HHS,152.32.128.214_HHS,1272,2025-05-21
152.32.128.214,35664937356778434955,2025-05-21,HRSA,152.32.128.214_HRSA,324,2025-05-21
152.32.128.214,80363974983666420473,2025-05-21,IHS,152.32.128.214_IHS,3,2025-05-21
155.133.4.175,64853912235916233429,2025-05-21,OS,155.133.4.175_OS,1,2025-05-21
155.138.205.35,50189120947314147395,2025-05-21,NIH,155.138.205.35_NIH,12,2025-05-21
156.146.63.130,00818860012482918321,2025-05-21,CDC,156.146.63.130_CDC,4,2025-05-21
156.146.63.131,00818860012482918321,2025-05-21,CDC,156.146.63.131_CDC,26,2025-05-21
156.146.63.162,00818860012482918321,2025-05-21,CDC,156.146.63.162_CDC,2,2025-05-21
156.146.63.170,00818860012482918321,2025-05-21,CDC,156.146.63.170_CDC,1,2025-05-21
156.146.63.176,00818860012482918321,2025-05-21,CDC,156.146.63.176_CDC,7,2025-05-21
156.146.63.180,00818860012482918321,2025-05-21,CDC,156.146.63.180_CDC,11,2025-05-21
156.146.63.180,13520457953477229971,2025-05-21,HHS,156.146.63.180_HHS,1,2025-05-21
156.146.63.181,00818860012482918321,2025-05-21,CDC,156.146.63.181_CDC,4,2025-05-21
157.230.162.215,15920309593055310684,2025-05-21,CMS,157.230.162.215_CMS,1605,2025-05-21
157.230.162.215,20790633968691748718,2025-05-21,DHA,157.230.162.215_DHA,3372,2025-05-21
157.230.162.215,13983566077459384977,2025-05-21,FDA,157.230.162.215_FDA,32,2025-05-21
157.230.162.215,35664937356778434955,2025-05-21,HRSA,157.230.162.215_HRSA,62,2025-05-21
157.230.162.215,74198686107399967946,2025-05-21,VA,157.230.162.215_VA,32,2025-05-21
157.230.221.156,15920309593055310684,2025-05-21,CMS,157.230.221.156_CMS,1336,2025-05-21
157.230.221.156,20790633968691748718,2025-05-21,DHA,157.230.221.156_DHA,3941,2025-05-21
157.230.221.156,13983566077459384977,2025-05-21,FDA,157.230.221.156_FDA,97,2025-05-21
157.230.221.156,35664937356778434955,2025-05-21,HRSA,157.230.221.156_HRSA,66,2025-05-21
157.230.221.156,64853912235916233429,2025-05-21,OS,157.230.221.156_OS,5,2025-05-21
157.230.221.156,74198686107399967946,2025-05-21,VA,157.230.221.156_VA,30,2025-05-21
159.65.179.156,20790633968691748718,2025-05-21,DHA,159.65.179.156_DHA,5093,2025-05-21
160.20.104.81,15920309593055310684,2025-05-21,CMS,160.20.104.81_CMS,2782,2025-05-21
160.20.104.81,20790633968691748718,2025-05-21,DHA,160.20.104.81_DHA,159,2025-05-21
160.20.104.81,35664937356778434955,2025-05-21,HRSA,160.20.104.81_HRSA,66,2025-05-21
162.142.125.242,00818860012482918321,2025-05-21,CDC,162.142.125.242_CDC,1,2025-05-21
162.142.125.242,15920309593055310684,2025-05-21,CMS,162.142.125.242_CMS,509698,2025-05-21
162.142.125.242,20790633968691748718,2025-05-21,DHA,162.142.125.242_DHA,1,2025-05-21
162.142.125.242,13983566077459384977,2025-05-21,FDA,162.142.125.242_FDA,49503,2025-05-21
162.142.125.242,13520457953477229971,2025-05-21,HHS,162.142.125.242_HHS,57687,2025-05-21
162.142.125.242,35664937356778434955,2025-05-21,HRSA,162.142.125.242_HRSA,6441,2025-05-21
162.142.125.242,80363974983666420473,2025-05-21,IHS,162.142.125.242_IHS,4,2025-05-21
162.142.125.242,50189120947314147395,2025-05-21,NIH,162.142.125.242_NIH,2,2025-05-21
162.142.125.242,64853912235916233429,2025-05-21,OS,162.142.125.242_OS,12,2025-05-21
162.142.125.242,74198686107399967946,2025-05-21,VA,162.142.125.242_VA,22,2025-05-21
162.142.125.247,15920309593055310684,2025-05-21,CMS,162.142.125.247_CMS,509562,2025-05-21
162.142.125.247,13520457953477229971,2025-05-21,HHS,162.142.125.247_HHS,57916,2025-05-21
162.142.125.255,00818860012482918321,2025-05-21,CDC,162.142.125.255_CDC,1,2025-05-21
162.142.125.255,15920309593055310684,2025-05-21,CMS,162.142.125.255_CMS,509385,2025-05-21
162.142.125.255,13520457953477229971,2025-05-21,HHS,162.142.125.255_HHS,57348,2025-05-21
162.241.225.237,74198686107399967946,2025-05-21,VA,162.241.225.237_VA,36,2025-05-21
162.246.17.143,15920309593055310684,2025-05-21,CMS,162.246.17.143_CMS,11516,2025-05-21
162.246.17.143,80363974983666420473,2025-05-21,IHS,162.246.17.143_IHS,521,2025-05-21
162.246.17.143,64853912235916233429,2025-05-21,OS,162.246.17.143_OS,13,2025-05-21
165.22.54.16,15920309593055310684,2025-05-21,CMS,165.22.54.16_CMS,3939,2025-05-21
165.22.54.16,13520457953477229971,2025-05-21,HHS,165.22.54.16_HHS,341,2025-05-21
165.232.138.158,20790633968691748718,2025-05-21,DHA,165.232.138.158_DHA,1,2025-05-21
167.89.109.112,13983566077459384977,2025-05-21,FDA,167.89.109.112_FDA,1,2025-05-21
167.89.109.112,50189120947314147395,2025-05-21,NIH,167.89.109.112_NIH,1,2025-05-21
169.150.196.153,15920309593055310684,2025-05-21,CMS,169.150.196.153_CMS,12,2025-05-21
169.150.196.153,13520457953477229971,2025-05-21,HHS,169.150.196.153_HHS,6,2025-05-21
169.150.203.16,20790633968691748718,2025-05-21,DHA,169.150.203.16_DHA,35,2025-05-21
169.150.203.29,20790633968691748718,2025-05-21,DHA,169.150.203.29_DHA,130,2025-05-21
169.150.223.208,20790633968691748718,2025-05-21,DHA,169.150.223.208_DHA,10,2025-05-21
169.150.223.208,74198686107399967946,2025-05-21,VA,169.150.223.208_VA,4,2025-05-21
170.64.224.235,15920309593055310684,2025-05-21,CMS,170.64.224.235_CMS,26491,2025-05-21
170.64.224.235,20790633968691748718,2025-05-21,DHA,170.64.224.235_DHA,79,2025-05-21
170.64.224.235,35664937356778434955,2025-05-21,HRSA,170.64.224.235_HRSA,851,2025-05-21
170.64.224.235,64853912235916233429,2025-05-21,OS,170.64.224.235_OS,7,2025-05-21
171.14.129.134,64853912235916233429,2025-05-21,OS,171.14.129.134_OS,1,2025-05-21
171.25.193.20,15920309593055310684,2025-05-21,CMS,171.25.193.20_CMS,48,2025-05-21
171.25.193.20,35664937356778434955,2025-05-21,HRSA,171.25.193.20_HRSA,87,2025-05-21
171.25.193.20,64853912235916233429,2025-05-21,OS,171.25.193.20_OS,1,2025-05-21
171.25.193.20,74198686107399967946,2025-05-21,VA,171.25.193.20_VA,4,2025-05-21
171.25.193.235,15920309593055310684,2025-05-21,CMS,171.25.193.235_CMS,24,2025-05-21
171.25.193.235,35664937356778434955,2025-05-21,HRSA,171.25.193.235_HRSA,4,2025-05-21
171.25.193.235,64853912235916233429,2025-05-21,OS,171.25.193.235_OS,5,2025-05-21
171.25.193.25,35664937356778434955,2025-05-21,HRSA,171.25.193.25_HRSA,14,2025-05-21
171.25.193.77,13983566077459384977,2025-05-21,FDA,171.25.193.77_FDA,3,2025-05-21
171.25.193.77,35664937356778434955,2025-05-21,HRSA,171.25.193.77_HRSA,46,2025-05-21
171.25.193.78,15920309593055310684,2025-05-21,CMS,171.25.193.78_CMS,12,2025-05-21
171.25.193.78,13520457953477229971,2025-05-21,HHS,171.25.193.78_HHS,11,2025-05-21
172.104.131.24,00818860012482918321,2025-05-21,CDC,172.104.131.24_CDC,10,2025-05-21
172.104.131.24,15920309593055310684,2025-05-21,CMS,172.104.131.24_CMS,8,2025-05-21
172.104.131.24,13520457953477229971,2025-05-21,HHS,172.104.131.24_HHS,67,2025-05-21
172.240.108.68,00818860012482918321,2025-05-21,CDC,172.240.108.68_CDC,4,2025-05-21
172.240.108.68,15920309593055310684,2025-05-21,CMS,172.240.108.68_CMS,4,2025-05-21
172.240.108.68,35664937356778434955,2025-05-21,HRSA,172.240.108.68_HRSA,3,2025-05-21
172.240.108.68,80363974983666420473,2025-05-21,IHS,172.240.108.68_IHS,155,2025-05-21
172.240.108.68,50189120947314147395,2025-05-21,NIH,172.240.108.68_NIH,210,2025-05-21
172.240.108.68,74198686107399967946,2025-05-21,VA,172.240.108.68_VA,54,2025-05-21
172.98.33.195,74198686107399967946,2025-05-21,VA,172.98.33.195_VA,46,2025-05-21
176.65.149.182,35664937356778434955,2025-05-21,HRSA,176.65.149.182_HRSA,6,2025-05-21
176.65.149.182,80363974983666420473,2025-05-21,IHS,176.65.149.182_IHS,6,2025-05-21
178.20.55.16,15920309593055310684,2025-05-21,CMS,178.20.55.16_CMS,92,2025-05-21
178.20.55.16,13983566077459384977,2025-05-21,FDA,178.20.55.16_FDA,12,2025-05-21
178.20.55.16,35664937356778434955,2025-05-21,HRSA,178.20.55.16_HRSA,26,2025-05-21
178.20.55.16,50189120947314147395,2025-05-21,NIH,178.20.55.16_NIH,1,2025-05-21
179.43.180.114,15920309593055310684,2025-05-21,CMS,179.43.180.114_CMS,3,2025-05-21
18.141.184.212,35664937356778434955,2025-05-21,HRSA,18.141.184.212_HRSA,477,2025-05-21
18.141.184.212,80363974983666420473,2025-05-21,IHS,18.141.184.212_IHS,6,2025-05-21
18.141.184.212,50189120947314147395,2025-05-21,NIH,18.141.184.212_NIH,5,2025-05-21
18.141.184.212,64853912235916233429,2025-05-21,OS,18.141.184.212_OS,1,2025-05-21
18.168.254.15,15920309593055310684,2025-05-21,CMS,18.168.254.15_CMS,1,2025-05-21
18.221.137.47,15920309593055310684,2025-05-21,CMS,18.221.137.47_CMS,349,2025-05-21
18.221.137.47,20790633968691748718,2025-05-21,DHA,18.221.137.47_DHA,121,2025-05-21
18.221.137.47,13983566077459384977,2025-05-21,FDA,18.221.137.47_FDA,192597,2025-05-21
18.221.137.47,35664937356778434955,2025-05-21,HRSA,18.221.137.47_HRSA,26285,2025-05-21
18.221.137.47,80363974983666420473,2025-05-21,IHS,18.221.137.47_IHS,7544,2025-05-21
18.221.137.47,74198686107399967946,2025-05-21,VA,18.221.137.47_VA,25,2025-05-21
18.223.104.85,15920309593055310684,2025-05-21,CMS,18.223.104.85_CMS,511,2025-05-21
18.223.104.85,20790633968691748718,2025-05-21,DHA,18.223.104.85_DHA,85,2025-05-21
18.223.104.85,13983566077459384977,2025-05-21,FDA,18.223.104.85_FDA,210657,2025-05-21
18.223.104.85,35664937356778434955,2025-05-21,HRSA,18.223.104.85_HRSA,53749,2025-05-21
18.223.104.85,80363974983666420473,2025-05-21,IHS,18.223.104.85_IHS,12172,2025-05-21
18.223.104.85,74198686107399967946,2025-05-21,VA,18.223.104.85_VA,27,2025-05-21
180.214.238.62,15920309593055310684,2025-05-21,CMS,180.214.238.62_CMS,192261,2025-05-21
180.214.238.62,13983566077459384977,2025-05-21,FDA,180.214.238.62_FDA,17183,2025-05-21
180.214.238.62,35664937356778434955,2025-05-21,HRSA,180.214.238.62_HRSA,7791,2025-05-21
180.214.238.62,64853912235916233429,2025-05-21,OS,180.214.238.62_OS,111,2025-05-21
180.214.238.62,74198686107399967946,2025-05-21,VA,180.214.238.62_VA,32,2025-05-21
183.224.237.233,15920309593055310684,2025-05-21,CMS,183.224.237.233_CMS,1623,2025-05-21
183.224.237.233,13983566077459384977,2025-05-21,FDA,183.224.237.233_FDA,190,2025-05-21
183.224.237.233,35664937356778434955,2025-05-21,HRSA,183.224.237.233_HRSA,16,2025-05-21
185.12.59.118,15920309593055310684,2025-05-21,CMS,185.12.59.118_CMS,156,2025-05-21
185.12.59.118,20790633968691748718,2025-05-21,DHA,185.12.59.118_DHA,54,2025-05-21
185.12.59.118,13983566077459384977,2025-05-21,FDA,185.12.59.118_FDA,21464,2025-05-21
185.12.59.118,35664937356778434955,2025-05-21,HRSA,185.12.59.118_HRSA,5523,2025-05-21
185.12.59.118,80363974983666420473,2025-05-21,IHS,185.12.59.118_IHS,1375,2025-05-21
185.12.59.118,50189120947314147395,2025-05-21,NIH,185.12.59.118_NIH,4,2025-05-21
185.12.59.118,64853912235916233429,2025-05-21,OS,185.12.59.118_OS,4,2025-05-21
185.12.59.118,74198686107399967946,2025-05-21,VA,185.12.59.118_VA,93,2025-05-21
185.129.62.62,15920309593055310684,2025-05-21,CMS,185.129.62.62_CMS,48,2025-05-21
