indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
146.70.204.185,13520457953477229971,2024-09-30,HHS,146.70.204.185_HHS,5,2024-09-30
146.70.204.190,13520457953477229971,2024-09-30,HHS,146.70.204.190_HHS,19,2024-09-30
146.70.45.166,13520457953477229971,2024-09-30,HHS,146.70.45.166_HHS,125,2024-09-30
146.70.45.166,64853912235916233429,2024-09-30,OS,146.70.45.166_OS,2,2024-09-30
146.70.45.166,74198686107399967946,2024-09-30,VA,146.70.45.166_VA,146,2024-09-30
146.70.45.182,13520457953477229971,2024-09-30,HHS,146.70.45.182_HHS,437,2024-09-30
146.71.50.198,15920309593055310684,2024-09-30,CMS,146.71.50.198_CMS,43522,2024-09-30
146.71.50.198,13983566077459384977,2024-09-30,FDA,146.71.50.198_FDA,45053,2024-09-30
146.71.50.198,13520457953477229971,2024-09-30,HHS,146.71.50.198_HHS,30007,2024-09-30
146.71.50.198,35664937356778434955,2024-09-30,HRSA,146.71.50.198_HRSA,5205,2024-09-30
146.71.50.198,64853912235916233429,2024-09-30,OS,146.71.50.198_OS,5330,2024-09-30
147.45.76.186,15920309593055310684,2024-09-30,CMS,147.45.76.186_CMS,16,2024-09-30
147.45.76.186,13983566077459384977,2024-09-30,FDA,147.45.76.186_FDA,4,2024-09-30
147.45.76.186,13520457953477229971,2024-09-30,HHS,147.45.76.186_HHS,2,2024-09-30
147.45.76.186,64853912235916233429,2024-09-30,OS,147.45.76.186_OS,1,2024-09-30
149.102.224.187,13520457953477229971,2024-09-30,HHS,149.102.224.187_HHS,8,2024-09-30
149.36.49.225,00818860012482918321,2024-09-30,CDC,149.36.49.225_CDC,3,2024-09-30
149.36.49.225,15920309593055310684,2024-09-30,CMS,149.36.49.225_CMS,10,2024-09-30
149.88.17.131,13520457953477229971,2024-09-30,HHS,149.88.17.131_HHS,1,2024-09-30
149.88.17.139,13520457953477229971,2024-09-30,HHS,149.88.17.139_HHS,15,2024-09-30
149.88.27.197,13520457953477229971,2024-09-30,HHS,149.88.27.197_HHS,2,2024-09-30
149.88.27.209,13520457953477229971,2024-09-30,HHS,149.88.27.209_HHS,3,2024-09-30
149.88.27.211,13520457953477229971,2024-09-30,HHS,149.88.27.211_HHS,9,2024-09-30
149.88.27.212,13520457953477229971,2024-09-30,HHS,149.88.27.212_HHS,9,2024-09-30
149.88.27.213,15920309593055310684,2024-09-30,CMS,149.88.27.213_CMS,20,2024-09-30
149.88.27.214,13520457953477229971,2024-09-30,HHS,149.88.27.214_HHS,2,2024-09-30
149.88.27.215,13520457953477229971,2024-09-30,HHS,149.88.27.215_HHS,10,2024-09-30
149.88.27.216,13520457953477229971,2024-09-30,HHS,149.88.27.216_HHS,18,2024-09-30
149.88.27.217,13520457953477229971,2024-09-30,HHS,149.88.27.217_HHS,4,2024-09-30
149.88.27.221,13520457953477229971,2024-09-30,HHS,149.88.27.221_HHS,10,2024-09-30
149.88.27.229,13520457953477229971,2024-09-30,HHS,149.88.27.229_HHS,3,2024-09-30
15.204.47.3,13520457953477229971,2024-09-30,HHS,15.204.47.3_HHS,373,2024-09-30
15.204.47.3,35664937356778434955,2024-09-30,HRSA,15.204.47.3_HRSA,294,2024-09-30
152.32.128.214,15920309593055310684,2024-09-30,CMS,152.32.128.214_CMS,4067,2024-09-30
152.32.128.214,13983566077459384977,2024-09-30,FDA,152.32.128.214_FDA,3836,2024-09-30
152.32.128.214,13520457953477229971,2024-09-30,HHS,152.32.128.214_HHS,4493,2024-09-30
152.32.128.214,35664937356778434955,2024-09-30,HRSA,152.32.128.214_HRSA,465,2024-09-30
152.32.128.214,64853912235916233429,2024-09-30,OS,152.32.128.214_OS,522,2024-09-30
152.58.20.103,13520457953477229971,2024-09-30,HHS,152.58.20.103_HHS,2,2024-09-30
156.146.41.94,00818860012482918321,2024-09-30,CDC,156.146.41.94_CDC,3,2024-09-30
156.146.63.130,15920309593055310684,2024-09-30,CMS,156.146.63.130_CMS,2,2024-09-30
156.146.63.131,15920309593055310684,2024-09-30,CMS,156.146.63.131_CMS,6,2024-09-30
156.146.63.132,15920309593055310684,2024-09-30,CMS,156.146.63.132_CMS,4,2024-09-30
156.146.63.133,15920309593055310684,2024-09-30,CMS,156.146.63.133_CMS,10,2024-09-30
156.146.63.162,15920309593055310684,2024-09-30,CMS,156.146.63.162_CMS,6,2024-09-30
156.146.63.163,15920309593055310684,2024-09-30,CMS,156.146.63.163_CMS,9,2024-09-30
156.146.63.164,00818860012482918321,2024-09-30,CDC,156.146.63.164_CDC,1,2024-09-30
156.146.63.164,15920309593055310684,2024-09-30,CMS,156.146.63.164_CMS,3,2024-09-30
156.146.63.165,15920309593055310684,2024-09-30,CMS,156.146.63.165_CMS,1,2024-09-30
156.146.63.166,15920309593055310684,2024-09-30,CMS,156.146.63.166_CMS,4,2024-09-30
156.146.63.167,15920309593055310684,2024-09-30,CMS,156.146.63.167_CMS,2,2024-09-30
156.146.63.168,15920309593055310684,2024-09-30,CMS,156.146.63.168_CMS,1,2024-09-30
156.146.63.169,15920309593055310684,2024-09-30,CMS,156.146.63.169_CMS,4,2024-09-30
156.146.63.170,15920309593055310684,2024-09-30,CMS,156.146.63.170_CMS,1,2024-09-30
156.146.63.171,15920309593055310684,2024-09-30,CMS,156.146.63.171_CMS,4,2024-09-30
156.146.63.172,15920309593055310684,2024-09-30,CMS,156.146.63.172_CMS,4,2024-09-30
156.146.63.173,15920309593055310684,2024-09-30,CMS,156.146.63.173_CMS,1,2024-09-30
156.146.63.174,00818860012482918321,2024-09-30,CDC,156.146.63.174_CDC,3,2024-09-30
156.146.63.174,15920309593055310684,2024-09-30,CMS,156.146.63.174_CMS,3,2024-09-30
156.146.63.174,13520457953477229971,2024-09-30,HHS,156.146.63.174_HHS,3,2024-09-30
156.146.63.175,00818860012482918321,2024-09-30,CDC,156.146.63.175_CDC,5,2024-09-30
156.146.63.175,15920309593055310684,2024-09-30,CMS,156.146.63.175_CMS,5,2024-09-30
156.146.63.176,15920309593055310684,2024-09-30,CMS,156.146.63.176_CMS,5,2024-09-30
156.146.63.177,15920309593055310684,2024-09-30,CMS,156.146.63.177_CMS,3,2024-09-30
156.146.63.178,15920309593055310684,2024-09-30,CMS,156.146.63.178_CMS,8,2024-09-30
156.146.63.179,15920309593055310684,2024-09-30,CMS,156.146.63.179_CMS,3,2024-09-30
156.146.63.180,00818860012482918321,2024-09-30,CDC,156.146.63.180_CDC,2,2024-09-30
156.146.63.180,15920309593055310684,2024-09-30,CMS,156.146.63.180_CMS,4,2024-09-30
156.146.63.182,15920309593055310684,2024-09-30,CMS,156.146.63.182_CMS,2,2024-09-30
156.146.63.183,15920309593055310684,2024-09-30,CMS,156.146.63.183_CMS,4,2024-09-30
157.20.182.172,13983566077459384977,2024-09-30,FDA,157.20.182.172_FDA,280,2024-09-30
162.142.125.242,15920309593055310684,2024-09-30,CMS,162.142.125.242_CMS,214311,2024-09-30
162.142.125.242,13983566077459384977,2024-09-30,FDA,162.142.125.242_FDA,186977,2024-09-30
162.142.125.242,13520457953477229971,2024-09-30,HHS,162.142.125.242_HHS,115639,2024-09-30
162.142.125.242,35664937356778434955,2024-09-30,HRSA,162.142.125.242_HRSA,21619,2024-09-30
162.142.125.242,64853912235916233429,2024-09-30,OS,162.142.125.242_OS,28098,2024-09-30
162.142.125.255,15920309593055310684,2024-09-30,CMS,162.142.125.255_CMS,214263,2024-09-30
162.142.125.255,13983566077459384977,2024-09-30,FDA,162.142.125.255_FDA,185755,2024-09-30
162.142.125.255,13520457953477229971,2024-09-30,HHS,162.142.125.255_HHS,114517,2024-09-30
162.142.125.255,35664937356778434955,2024-09-30,HRSA,162.142.125.255_HRSA,21837,2024-09-30
162.142.125.255,64853912235916233429,2024-09-30,OS,162.142.125.255_OS,28376,2024-09-30
162.241.225.237,74198686107399967946,2024-09-30,VA,162.241.225.237_VA,6,2024-09-30
165.22.54.16,15920309593055310684,2024-09-30,CMS,165.22.54.16_CMS,2366,2024-09-30
165.22.54.16,13983566077459384977,2024-09-30,FDA,165.22.54.16_FDA,1955,2024-09-30
165.22.54.16,13520457953477229971,2024-09-30,HHS,165.22.54.16_HHS,1057,2024-09-30
165.22.54.16,35664937356778434955,2024-09-30,HRSA,165.22.54.16_HRSA,243,2024-09-30
165.22.54.16,64853912235916233429,2024-09-30,OS,165.22.54.16_OS,242,2024-09-30
165.231.34.106,00818860012482918321,2024-09-30,CDC,165.231.34.106_CDC,1,2024-09-30
169.150.226.169,13520457953477229971,2024-09-30,HHS,169.150.226.169_HHS,9,2024-09-30
169.150.226.170,13520457953477229971,2024-09-30,HHS,169.150.226.170_HHS,8,2024-09-30
169.150.226.171,13520457953477229971,2024-09-30,HHS,169.150.226.171_HHS,9,2024-09-30
171.25.193.25,35664937356778434955,2024-09-30,HRSA,171.25.193.25_HRSA,7,2024-09-30
171.25.193.77,13520457953477229971,2024-09-30,HHS,171.25.193.77_HHS,3,2024-09-30
172.240.108.68,00818860012482918321,2024-09-30,CDC,172.240.108.68_CDC,21,2024-09-30
172.240.108.68,74198686107399967946,2024-09-30,VA,172.240.108.68_VA,67,2024-09-30
172.98.33.195,13520457953477229971,2024-09-30,HHS,172.98.33.195_HHS,5,2024-09-30
172.98.33.195,74198686107399967946,2024-09-30,VA,172.98.33.195_VA,96,2024-09-30
173.239.204.129,13520457953477229971,2024-09-30,HHS,173.239.204.129_HHS,15,2024-09-30
173.239.204.130,13520457953477229971,2024-09-30,HHS,173.239.204.130_HHS,14,2024-09-30
173.239.204.131,13520457953477229971,2024-09-30,HHS,173.239.204.131_HHS,11,2024-09-30
173.239.204.132,13520457953477229971,2024-09-30,HHS,173.239.204.132_HHS,16,2024-09-30
173.239.204.133,13520457953477229971,2024-09-30,HHS,173.239.204.133_HHS,14,2024-09-30
173.239.204.134,13520457953477229971,2024-09-30,HHS,173.239.204.134_HHS,14,2024-09-30
176.113.74.87,13520457953477229971,2024-09-30,HHS,176.113.74.87_HHS,1,2024-09-30
176.113.74.90,13520457953477229971,2024-09-30,HHS,176.113.74.90_HHS,14,2024-09-30
176.149.183.71,15920309593055310684,2024-09-30,CMS,176.149.183.71_CMS,1403,2024-09-30
176.149.183.71,13983566077459384977,2024-09-30,FDA,176.149.183.71_FDA,1289,2024-09-30
176.149.183.71,13520457953477229971,2024-09-30,HHS,176.149.183.71_HHS,2776,2024-09-30
176.149.183.71,35664937356778434955,2024-09-30,HRSA,176.149.183.71_HRSA,171,2024-09-30
176.149.183.71,64853912235916233429,2024-09-30,OS,176.149.183.71_OS,219,2024-09-30
178.175.129.35,00818860012482918321,2024-09-30,CDC,178.175.129.35_CDC,3,2024-09-30
178.175.129.35,15920309593055310684,2024-09-30,CMS,178.175.129.35_CMS,63,2024-09-30
179.60.147.13,15920309593055310684,2024-09-30,CMS,179.60.147.13_CMS,3857,2024-09-30
179.60.147.13,13520457953477229971,2024-09-30,HHS,179.60.147.13_HHS,2,2024-09-30
179.60.147.13,35664937356778434955,2024-09-30,HRSA,179.60.147.13_HRSA,3,2024-09-30
179.60.147.13,64853912235916233429,2024-09-30,OS,179.60.147.13_OS,604,2024-09-30
183.215.194.158,15920309593055310684,2024-09-30,CMS,183.215.194.158_CMS,130,2024-09-30
183.215.194.158,13983566077459384977,2024-09-30,FDA,183.215.194.158_FDA,104,2024-09-30
183.215.194.158,13520457953477229971,2024-09-30,HHS,183.215.194.158_HHS,162,2024-09-30
183.215.194.158,35664937356778434955,2024-09-30,HRSA,183.215.194.158_HRSA,12,2024-09-30
183.215.194.158,64853912235916233429,2024-09-30,OS,183.215.194.158_OS,15,2024-09-30
183.81.169.238,15920309593055310684,2024-09-30,CMS,183.81.169.238_CMS,1391,2024-09-30
183.81.169.238,13983566077459384977,2024-09-30,FDA,183.81.169.238_FDA,550771,2024-09-30
183.81.169.238,13520457953477229971,2024-09-30,HHS,183.81.169.238_HHS,313873,2024-09-30
184.168.131.241,74198686107399967946,2024-09-30,VA,184.168.131.241_VA,25,2024-09-30
185.129.62.62,15920309593055310684,2024-09-30,CMS,185.129.62.62_CMS,14,2024-09-30
185.129.62.62,13520457953477229971,2024-09-30,HHS,185.129.62.62_HHS,5,2024-09-30
185.156.46.163,15920309593055310684,2024-09-30,CMS,185.156.46.163_CMS,2,2024-09-30
185.156.46.163,64853912235916233429,2024-09-30,OS,185.156.46.163_OS,1,2024-09-30
185.195.59.218,13520457953477229971,2024-09-30,HHS,185.195.59.218_HHS,9,2024-09-30
185.202.220.65,13520457953477229971,2024-09-30,HHS,185.202.220.65_HHS,6,2024-09-30
185.220.100.240,13520457953477229971,2024-09-30,HHS,185.220.100.240_HHS,1,2024-09-30
185.220.100.240,64853912235916233429,2024-09-30,OS,185.220.100.240_OS,1,2024-09-30
185.220.101.149,13983566077459384977,2024-09-30,FDA,185.220.101.149_FDA,2,2024-09-30
185.220.101.182,13983566077459384977,2024-09-30,FDA,185.220.101.182_FDA,2,2024-09-30
185.220.101.58,13520457953477229971,2024-09-30,HHS,185.220.101.58_HHS,45,2024-09-30
185.224.128.59,15920309593055310684,2024-09-30,CMS,185.224.128.59_CMS,415,2024-09-30
185.224.128.59,13520457953477229971,2024-09-30,HHS,185.224.128.59_HHS,744210,2024-09-30
185.230.63.171,00818860012482918321,2024-09-30,CDC,185.230.63.171_CDC,24,2024-09-30
185.230.63.171,15920309593055310684,2024-09-30,CMS,185.230.63.171_CMS,12,2024-09-30
185.230.63.171,13983566077459384977,2024-09-30,FDA,185.230.63.171_FDA,1,2024-09-30
185.230.63.171,13520457953477229971,2024-09-30,HHS,185.230.63.171_HHS,32,2024-09-30
185.241.208.204,15920309593055310684,2024-09-30,CMS,185.241.208.204_CMS,8,2024-09-30
185.241.208.204,13983566077459384977,2024-09-30,FDA,185.241.208.204_FDA,4,2024-09-30
185.241.208.204,13520457953477229971,2024-09-30,HHS,185.241.208.204_HHS,21,2024-09-30
185.241.208.204,64853912235916233429,2024-09-30,OS,185.241.208.204_OS,1,2024-09-30
185.248.85.14,13983566077459384977,2024-09-30,FDA,185.248.85.14_FDA,1,2024-09-30
185.253.162.21,00818860012482918321,2024-09-30,CDC,185.253.162.21_CDC,13,2024-09-30
185.253.162.21,15920309593055310684,2024-09-30,CMS,185.253.162.21_CMS,60,2024-09-30
185.32.126.65,13983566077459384977,2024-09-30,FDA,185.32.126.65_FDA,13333,2024-09-30
185.32.126.65,13520457953477229971,2024-09-30,HHS,185.32.126.65_HHS,3489,2024-09-30
185.73.202.88,15920309593055310684,2024-09-30,CMS,185.73.202.88_CMS,1,2024-09-30
185.99.133.112,13520457953477229971,2024-09-30,HHS,185.99.133.112_HHS,95,2024-09-30
185.99.133.112,64853912235916233429,2024-09-30,OS,185.99.133.112_OS,14,2024-09-30
188.119.66.107,15920309593055310684,2024-09-30,CMS,188.119.66.107_CMS,101294,2024-09-30
188.119.66.107,13983566077459384977,2024-09-30,FDA,188.119.66.107_FDA,3,2024-09-30
188.119.66.107,13520457953477229971,2024-09-30,HHS,188.119.66.107_HHS,916,2024-09-30
188.119.66.107,64853912235916233429,2024-09-30,OS,188.119.66.107_OS,16359,2024-09-30
191.96.36.115,15920309593055310684,2024-09-30,CMS,191.96.36.115_CMS,6,2024-09-30
192.252.212.60,13520457953477229971,2024-09-30,HHS,192.252.212.60_HHS,1,2024-09-30
192.42.116.191,15920309593055310684,2024-09-30,CMS,192.42.116.191_CMS,4,2024-09-30
192.42.116.192,15920309593055310684,2024-09-30,CMS,192.42.116.192_CMS,8,2024-09-30
192.42.116.192,64853912235916233429,2024-09-30,OS,192.42.116.192_OS,10,2024-09-30
193.32.126.233,74198686107399967946,2024-09-30,VA,193.32.126.233_VA,16,2024-09-30
193.32.162.79,15920309593055310684,2024-09-30,CMS,193.32.162.79_CMS,6911,2024-09-30
193.32.162.79,13983566077459384977,2024-09-30,FDA,193.32.162.79_FDA,8276,2024-09-30
193.32.162.79,13520457953477229971,2024-09-30,HHS,193.32.162.79_HHS,12137,2024-09-30
193.32.162.79,35664937356778434955,2024-09-30,HRSA,193.32.162.79_HRSA,742,2024-09-30
193.32.162.79,64853912235916233429,2024-09-30,OS,193.32.162.79_OS,888,2024-09-30
193.32.162.83,15920309593055310684,2024-09-30,CMS,193.32.162.83_CMS,6155,2024-09-30
193.32.162.83,13983566077459384977,2024-09-30,FDA,193.32.162.83_FDA,6933,2024-09-30
193.32.162.83,13520457953477229971,2024-09-30,HHS,193.32.162.83_HHS,15310,2024-09-30
193.32.162.83,35664937356778434955,2024-09-30,HRSA,193.32.162.83_HRSA,671,2024-09-30
193.32.162.83,64853912235916233429,2024-09-30,OS,193.32.162.83_OS,937,2024-09-30
194.165.16.53,15920309593055310684,2024-09-30,CMS,194.165.16.53_CMS,63298,2024-09-30
194.165.16.53,13520457953477229971,2024-09-30,HHS,194.165.16.53_HHS,241,2024-09-30
194.50.16.26,15920309593055310684,2024-09-30,CMS,194.50.16.26_CMS,1360,2024-09-30
194.50.16.26,13983566077459384977,2024-09-30,FDA,194.50.16.26_FDA,1157,2024-09-30
194.50.16.26,13520457953477229971,2024-09-30,HHS,194.50.16.26_HHS,149,2024-09-30
194.50.16.26,35664937356778434955,2024-09-30,HRSA,194.50.16.26_HRSA,111,2024-09-30
194.50.16.26,64853912235916233429,2024-09-30,OS,194.50.16.26_OS,161,2024-09-30
195.238.0.64,74198686107399967946,2024-09-30,VA,195.238.0.64_VA,1,2024-09-30
197.156.93.93,15920309593055310684,2024-09-30,CMS,197.156.93.93_CMS,259,2024-09-30
197.156.93.93,13520457953477229971,2024-09-30,HHS,197.156.93.93_HHS,183,2024-09-30
198.16.66.124,15920309593055310684,2024-09-30,CMS,198.16.66.124_CMS,3,2024-09-30
198.16.66.124,13520457953477229971,2024-09-30,HHS,198.16.66.124_HHS,29,2024-09-30
198.16.66.156,15920309593055310684,2024-09-30,CMS,198.16.66.156_CMS,3,2024-09-30
198.16.66.156,64853912235916233429,2024-09-30,OS,198.16.66.156_OS,2,2024-09-30
198.16.70.28,15920309593055310684,2024-09-30,CMS,198.16.70.28_CMS,3,2024-09-30
198.16.70.28,13520457953477229971,2024-09-30,HHS,198.16.70.28_HHS,72,2024-09-30
198.185.159.144,74198686107399967946,2024-09-30,VA,198.185.159.144_VA,464,2024-09-30
198.185.159.145,74198686107399967946,2024-09-30,VA,198.185.159.145_VA,722,2024-09-30
198.54.131.152,13983566077459384977,2024-09-30,FDA,198.54.131.152_FDA,32,2024-09-30
2.58.56.90,13520457953477229971,2024-09-30,HHS,2.58.56.90_HHS,1,2024-09-30
204.152.216.105,13983566077459384977,2024-09-30,FDA,204.152.216.105_FDA,1,2024-09-30
204.152.216.105,13520457953477229971,2024-09-30,HHS,204.152.216.105_HHS,2,2024-09-30
207.244.71.82,15920309593055310684,2024-09-30,CMS,207.244.71.82_CMS,3,2024-09-30
207.244.71.82,13520457953477229971,2024-09-30,HHS,207.244.71.82_HHS,43,2024-09-30
207.244.71.82,64853912235916233429,2024-09-30,OS,207.244.71.82_OS,38,2024-09-30
207.244.71.84,15920309593055310684,2024-09-30,CMS,207.244.71.84_CMS,3,2024-09-30
207.244.71.84,13520457953477229971,2024-09-30,HHS,207.244.71.84_HHS,116,2024-09-30
207.244.71.84,64853912235916233429,2024-09-30,OS,207.244.71.84_OS,34,2024-09-30
207.244.89.161,15920309593055310684,2024-09-30,CMS,207.244.89.161_CMS,6,2024-09-30
207.244.89.161,13520457953477229971,2024-09-30,HHS,207.244.89.161_HHS,192,2024-09-30
207.244.89.161,35664937356778434955,2024-09-30,HRSA,207.244.89.161_HRSA,18,2024-09-30
207.244.89.161,64853912235916233429,2024-09-30,OS,207.244.89.161_OS,32,2024-09-30
207.244.89.162,15920309593055310684,2024-09-30,CMS,207.244.89.162_CMS,6,2024-09-30
207.244.89.162,13520457953477229971,2024-09-30,HHS,207.244.89.162_HHS,236,2024-09-30
207.244.89.162,64853912235916233429,2024-09-30,OS,207.244.89.162_OS,38,2024-09-30
211.143.253.166,15920309593055310684,2024-09-30,CMS,211.143.253.166_CMS,3,2024-09-30
212.102.35.18,15920309593055310684,2024-09-30,CMS,212.102.35.18_CMS,6,2024-09-30
212.102.39.138,00818860012482918321,2024-09-30,CDC,212.102.39.138_CDC,3,2024-09-30
216.24.216.204,15920309593055310684,2024-09-30,CMS,216.24.216.204_CMS,2,2024-09-30
216.98.158.52,13983566077459384977,2024-09-30,FDA,216.98.158.52_FDA,1931,2024-09-30
216.98.158.52,13520457953477229971,2024-09-30,HHS,216.98.158.52_HHS,89,2024-09-30
217.138.198.196,13520457953477229971,2024-09-30,HHS,217.138.198.196_HHS,13,2024-09-30
221.222.184.230,15920309593055310684,2024-09-30,CMS,221.222.184.230_CMS,4286,2024-09-30
221.222.184.230,13983566077459384977,2024-09-30,FDA,221.222.184.230_FDA,3500,2024-09-30
221.222.184.230,13520457953477229971,2024-09-30,HHS,221.222.184.230_HHS,1840,2024-09-30
221.222.184.230,35664937356778434955,2024-09-30,HRSA,221.222.184.230_HRSA,366,2024-09-30
221.222.184.230,64853912235916233429,2024-09-30,OS,221.222.184.230_OS,539,2024-09-30
23.106.249.52,15920309593055310684,2024-09-30,CMS,23.106.249.52_CMS,3,2024-09-30
23.106.56.11,15920309593055310684,2024-09-30,CMS,23.106.56.11_CMS,6,2024-09-30
23.106.56.11,13520457953477229971,2024-09-30,HHS,23.106.56.11_HHS,48,2024-09-30
23.106.56.36,15920309593055310684,2024-09-30,CMS,23.106.56.36_CMS,3,2024-09-30
23.106.56.36,13520457953477229971,2024-09-30,HHS,23.106.56.36_HHS,52,2024-09-30
23.106.56.37,15920309593055310684,2024-09-30,CMS,23.106.56.37_CMS,5,2024-09-30
23.106.56.37,13520457953477229971,2024-09-30,HHS,23.106.56.37_HHS,19,2024-09-30
23.106.56.38,15920309593055310684,2024-09-30,CMS,23.106.56.38_CMS,5,2024-09-30
23.106.56.38,13520457953477229971,2024-09-30,HHS,23.106.56.38_HHS,146,2024-09-30
23.106.56.54,13520457953477229971,2024-09-30,HHS,23.106.56.54_HHS,73,2024-09-30
23.200.212.156,15920309593055310684,2024-09-30,CMS,23.200.212.156_CMS,6,2024-09-30
23.26.221.10,00818860012482918321,2024-09-30,CDC,23.26.221.10_CDC,3,2024-09-30
23.26.221.10,15920309593055310684,2024-09-30,CMS,23.26.221.10_CMS,31,2024-09-30
23.26.221.11,15920309593055310684,2024-09-30,CMS,23.26.221.11_CMS,21,2024-09-30
23.26.221.12,15920309593055310684,2024-09-30,CMS,23.26.221.12_CMS,16,2024-09-30
23.26.221.13,15920309593055310684,2024-09-30,CMS,23.26.221.13_CMS,20,2024-09-30
23.26.221.14,15920309593055310684,2024-09-30,CMS,23.26.221.14_CMS,20,2024-09-30
23.26.221.15,15920309593055310684,2024-09-30,CMS,23.26.221.15_CMS,16,2024-09-30
23.26.221.16,15920309593055310684,2024-09-30,CMS,23.26.221.16_CMS,38,2024-09-30
23.26.221.17,00818860012482918321,2024-09-30,CDC,23.26.221.17_CDC,4,2024-09-30
23.26.221.17,15920309593055310684,2024-09-30,CMS,23.26.221.17_CMS,25,2024-09-30
23.26.221.17,13520457953477229971,2024-09-30,HHS,23.26.221.17_HHS,5,2024-09-30
23.26.221.18,00818860012482918321,2024-09-30,CDC,23.26.221.18_CDC,3,2024-09-30
23.26.221.18,15920309593055310684,2024-09-30,CMS,23.26.221.18_CMS,22,2024-09-30
23.26.221.19,15920309593055310684,2024-09-30,CMS,23.26.221.19_CMS,13,2024-09-30
23.26.221.20,15920309593055310684,2024-09-30,CMS,23.26.221.20_CMS,24,2024-09-30
