indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
146.71.50.198,15920309593055310684,2024-07-30,CMS,146.71.50.198_CMS,41389,2024-07-30
146.71.50.198,13983566077459384977,2024-07-30,FDA,146.71.50.198_FDA,11220,2024-07-30
146.71.50.198,13520457953477229971,2024-07-30,HHS,146.71.50.198_HHS,159,2024-07-30
146.71.50.198,35664937356778434955,2024-07-30,HRSA,146.71.50.198_HRSA,4236,2024-07-30
146.71.50.198,64853912235916233429,2024-07-30,OS,146.71.50.198_OS,9042,2024-07-30
147.45.76.186,15920309593055310684,2024-07-30,CMS,147.45.76.186_CMS,4,2024-07-30
147.45.76.186,35664937356778434955,2024-07-30,HRSA,147.45.76.186_HRSA,5,2024-07-30
147.45.76.186,64853912235916233429,2024-07-30,OS,147.45.76.186_OS,17,2024-07-30
149.154.158.154,00818860012482918321,2024-07-30,CDC,149.154.158.154_CDC,11,2024-07-30
149.154.167.220,15920309593055310684,2024-07-30,CMS,149.154.167.220_CMS,10,2024-07-30
149.36.49.225,15920309593055310684,2024-07-30,CMS,149.36.49.225_CMS,1,2024-07-30
149.88.17.140,00818860012482918321,2024-07-30,CDC,149.88.17.140_CDC,2,2024-07-30
149.88.27.227,00818860012482918321,2024-07-30,CDC,149.88.27.227_CDC,3,2024-07-30
152.32.128.214,15920309593055310684,2024-07-30,CMS,152.32.128.214_CMS,1159,2024-07-30
152.32.128.214,13983566077459384977,2024-07-30,FDA,152.32.128.214_FDA,392,2024-07-30
152.32.128.214,13520457953477229971,2024-07-30,HHS,152.32.128.214_HHS,162,2024-07-30
152.32.128.214,35664937356778434955,2024-07-30,HRSA,152.32.128.214_HRSA,210,2024-07-30
152.32.128.214,64853912235916233429,2024-07-30,OS,152.32.128.214_OS,230,2024-07-30
156.146.63.130,00818860012482918321,2024-07-30,CDC,156.146.63.130_CDC,3,2024-07-30
156.146.63.130,15920309593055310684,2024-07-30,CMS,156.146.63.130_CMS,11,2024-07-30
156.146.63.131,15920309593055310684,2024-07-30,CMS,156.146.63.131_CMS,1,2024-07-30
156.146.63.132,15920309593055310684,2024-07-30,CMS,156.146.63.132_CMS,2,2024-07-30
156.146.63.133,00818860012482918321,2024-07-30,CDC,156.146.63.133_CDC,3,2024-07-30
156.146.63.133,15920309593055310684,2024-07-30,CMS,156.146.63.133_CMS,2,2024-07-30
156.146.63.162,00818860012482918321,2024-07-30,CDC,156.146.63.162_CDC,4,2024-07-30
156.146.63.162,15920309593055310684,2024-07-30,CMS,156.146.63.162_CMS,1,2024-07-30
156.146.63.163,15920309593055310684,2024-07-30,CMS,156.146.63.163_CMS,3,2024-07-30
156.146.63.164,15920309593055310684,2024-07-30,CMS,156.146.63.164_CMS,4,2024-07-30
156.146.63.165,15920309593055310684,2024-07-30,CMS,156.146.63.165_CMS,2,2024-07-30
156.146.63.166,15920309593055310684,2024-07-30,CMS,156.146.63.166_CMS,2,2024-07-30
156.146.63.167,15920309593055310684,2024-07-30,CMS,156.146.63.167_CMS,3,2024-07-30
156.146.63.168,15920309593055310684,2024-07-30,CMS,156.146.63.168_CMS,3,2024-07-30
156.146.63.168,13520457953477229971,2024-07-30,HHS,156.146.63.168_HHS,1,2024-07-30
156.146.63.169,15920309593055310684,2024-07-30,CMS,156.146.63.169_CMS,2,2024-07-30
156.146.63.170,15920309593055310684,2024-07-30,CMS,156.146.63.170_CMS,8,2024-07-30
156.146.63.170,13520457953477229971,2024-07-30,HHS,156.146.63.170_HHS,1,2024-07-30
156.146.63.171,15920309593055310684,2024-07-30,CMS,156.146.63.171_CMS,1,2024-07-30
156.146.63.172,15920309593055310684,2024-07-30,CMS,156.146.63.172_CMS,1,2024-07-30
156.146.63.172,13520457953477229971,2024-07-30,HHS,156.146.63.172_HHS,1,2024-07-30
156.146.63.173,15920309593055310684,2024-07-30,CMS,156.146.63.173_CMS,1,2024-07-30
156.146.63.174,00818860012482918321,2024-07-30,CDC,156.146.63.174_CDC,2,2024-07-30
156.146.63.174,15920309593055310684,2024-07-30,CMS,156.146.63.174_CMS,7,2024-07-30
156.146.63.175,15920309593055310684,2024-07-30,CMS,156.146.63.175_CMS,1,2024-07-30
156.146.63.176,15920309593055310684,2024-07-30,CMS,156.146.63.176_CMS,4,2024-07-30
156.146.63.177,15920309593055310684,2024-07-30,CMS,156.146.63.177_CMS,7,2024-07-30
156.146.63.177,13520457953477229971,2024-07-30,HHS,156.146.63.177_HHS,1,2024-07-30
156.146.63.178,15920309593055310684,2024-07-30,CMS,156.146.63.178_CMS,3,2024-07-30
156.146.63.179,15920309593055310684,2024-07-30,CMS,156.146.63.179_CMS,1,2024-07-30
156.146.63.180,00818860012482918321,2024-07-30,CDC,156.146.63.180_CDC,3,2024-07-30
156.146.63.180,15920309593055310684,2024-07-30,CMS,156.146.63.180_CMS,2,2024-07-30
156.146.63.180,13520457953477229971,2024-07-30,HHS,156.146.63.180_HHS,1,2024-07-30
156.146.63.181,15920309593055310684,2024-07-30,CMS,156.146.63.181_CMS,1,2024-07-30
156.146.63.182,15920309593055310684,2024-07-30,CMS,156.146.63.182_CMS,2,2024-07-30
156.146.63.183,15920309593055310684,2024-07-30,CMS,156.146.63.183_CMS,3,2024-07-30
162.0.209.27,74198686107399967946,2024-07-30,VA,162.0.209.27_VA,6,2024-07-30
162.142.125.255,15920309593055310684,2024-07-30,CMS,162.142.125.255_CMS,217683,2024-07-30
162.142.125.255,13983566077459384977,2024-07-30,FDA,162.142.125.255_FDA,61286,2024-07-30
162.142.125.255,13520457953477229971,2024-07-30,HHS,162.142.125.255_HHS,768,2024-07-30
162.142.125.255,35664937356778434955,2024-07-30,HRSA,162.142.125.255_HRSA,22181,2024-07-30
162.142.125.255,64853912235916233429,2024-07-30,OS,162.142.125.255_OS,49219,2024-07-30
162.241.225.237,74198686107399967946,2024-07-30,VA,162.241.225.237_VA,2,2024-07-30
162.248.100.119,13983566077459384977,2024-07-30,FDA,162.248.100.119_FDA,8,2024-07-30
164.92.231.207,15920309593055310684,2024-07-30,CMS,164.92.231.207_CMS,12971,2024-07-30
164.92.231.207,13983566077459384977,2024-07-30,FDA,164.92.231.207_FDA,3594,2024-07-30
164.92.231.207,13520457953477229971,2024-07-30,HHS,164.92.231.207_HHS,39,2024-07-30
164.92.231.207,35664937356778434955,2024-07-30,HRSA,164.92.231.207_HRSA,1242,2024-07-30
164.92.231.207,64853912235916233429,2024-07-30,OS,164.92.231.207_OS,2864,2024-07-30
171.25.193.77,74198686107399967946,2024-07-30,VA,171.25.193.77_VA,3,2024-07-30
171.25.193.78,64853912235916233429,2024-07-30,OS,171.25.193.78_OS,2,2024-07-30
172.240.108.68,00818860012482918321,2024-07-30,CDC,172.240.108.68_CDC,12,2024-07-30
172.240.108.68,74198686107399967946,2024-07-30,VA,172.240.108.68_VA,104,2024-07-30
172.98.33.195,74198686107399967946,2024-07-30,VA,172.98.33.195_VA,48,2024-07-30
173.254.104.138,00818860012482918321,2024-07-30,CDC,173.254.104.138_CDC,101,2024-07-30
176.113.74.83,15920309593055310684,2024-07-30,CMS,176.113.74.83_CMS,9,2024-07-30
177.190.76.82,15920309593055310684,2024-07-30,CMS,177.190.76.82_CMS,8,2024-07-30
178.175.129.35,15920309593055310684,2024-07-30,CMS,178.175.129.35_CMS,21,2024-07-30
179.60.147.13,15920309593055310684,2024-07-30,CMS,179.60.147.13_CMS,6,2024-07-30
179.60.147.13,13520457953477229971,2024-07-30,HHS,179.60.147.13_HHS,1,2024-07-30
183.215.194.158,15920309593055310684,2024-07-30,CMS,183.215.194.158_CMS,175,2024-07-30
183.215.194.158,13983566077459384977,2024-07-30,FDA,183.215.194.158_FDA,78,2024-07-30
183.215.194.158,35664937356778434955,2024-07-30,HRSA,183.215.194.158_HRSA,25,2024-07-30
183.215.194.158,64853912235916233429,2024-07-30,OS,183.215.194.158_OS,69,2024-07-30
183.249.17.131,15920309593055310684,2024-07-30,CMS,183.249.17.131_CMS,20,2024-07-30
183.249.17.131,13983566077459384977,2024-07-30,FDA,183.249.17.131_FDA,4,2024-07-30
183.249.17.131,64853912235916233429,2024-07-30,OS,183.249.17.131_OS,19,2024-07-30
183.81.169.238,15920309593055310684,2024-07-30,CMS,183.81.169.238_CMS,1117,2024-07-30
183.81.169.238,13983566077459384977,2024-07-30,FDA,183.81.169.238_FDA,177137,2024-07-30
183.81.169.238,13520457953477229971,2024-07-30,HHS,183.81.169.238_HHS,1998,2024-07-30
183.81.169.238,35664937356778434955,2024-07-30,HRSA,183.81.169.238_HRSA,64194,2024-07-30
183.81.169.238,64853912235916233429,2024-07-30,OS,183.81.169.238_OS,242,2024-07-30
184.168.131.241,74198686107399967946,2024-07-30,VA,184.168.131.241_VA,1,2024-07-30
185.129.62.62,15920309593055310684,2024-07-30,CMS,185.129.62.62_CMS,41,2024-07-30
185.129.62.62,64853912235916233429,2024-07-30,OS,185.129.62.62_OS,1,2024-07-30
185.202.220.65,00818860012482918321,2024-07-30,CDC,185.202.220.65_CDC,4,2024-07-30
185.220.101.182,64853912235916233429,2024-07-30,OS,185.220.101.182_OS,1,2024-07-30
185.220.101.58,64853912235916233429,2024-07-30,OS,185.220.101.58_OS,5,2024-07-30
185.220.101.60,64853912235916233429,2024-07-30,OS,185.220.101.60_OS,2,2024-07-30
185.230.63.171,00818860012482918321,2024-07-30,CDC,185.230.63.171_CDC,54,2024-07-30
185.230.63.171,15920309593055310684,2024-07-30,CMS,185.230.63.171_CMS,10,2024-07-30
185.230.63.171,13520457953477229971,2024-07-30,HHS,185.230.63.171_HHS,30,2024-07-30
185.230.63.171,35664937356778434955,2024-07-30,HRSA,185.230.63.171_HRSA,2,2024-07-30
185.241.208.204,15920309593055310684,2024-07-30,CMS,185.241.208.204_CMS,4,2024-07-30
185.241.208.204,64853912235916233429,2024-07-30,OS,185.241.208.204_OS,3,2024-07-30
185.253.162.21,15920309593055310684,2024-07-30,CMS,185.253.162.21_CMS,27,2024-07-30
185.32.126.65,13983566077459384977,2024-07-30,FDA,185.32.126.65_FDA,5,2024-07-30
185.34.33.2,15920309593055310684,2024-07-30,CMS,185.34.33.2_CMS,3,2024-07-30
185.34.33.2,64853912235916233429,2024-07-30,OS,185.34.33.2_OS,1,2024-07-30
185.44.77.71,00818860012482918321,2024-07-30,CDC,185.44.77.71_CDC,2,2024-07-30
188.119.66.107,15920309593055310684,2024-07-30,CMS,188.119.66.107_CMS,505,2024-07-30
188.119.66.107,13520457953477229971,2024-07-30,HHS,188.119.66.107_HHS,6,2024-07-30
188.119.66.107,64853912235916233429,2024-07-30,OS,188.119.66.107_OS,6260,2024-07-30
190.9.114.239,64853912235916233429,2024-07-30,OS,190.9.114.239_OS,1,2024-07-30
191.96.36.115,15920309593055310684,2024-07-30,CMS,191.96.36.115_CMS,2,2024-07-30
192.166.244.248,00818860012482918321,2024-07-30,CDC,192.166.244.248_CDC,1,2024-07-30
192.42.116.192,64853912235916233429,2024-07-30,OS,192.42.116.192_OS,1,2024-07-30
193.32.162.79,15920309593055310684,2024-07-30,CMS,193.32.162.79_CMS,1380,2024-07-30
193.32.162.79,13983566077459384977,2024-07-30,FDA,193.32.162.79_FDA,45,2024-07-30
193.32.162.79,13520457953477229971,2024-07-30,HHS,193.32.162.79_HHS,3,2024-07-30
193.32.162.79,35664937356778434955,2024-07-30,HRSA,193.32.162.79_HRSA,181,2024-07-30
193.32.162.79,64853912235916233429,2024-07-30,OS,193.32.162.79_OS,414,2024-07-30
193.32.162.83,15920309593055310684,2024-07-30,CMS,193.32.162.83_CMS,2596,2024-07-30
193.32.162.83,13520457953477229971,2024-07-30,HHS,193.32.162.83_HHS,4,2024-07-30
193.32.162.83,35664937356778434955,2024-07-30,HRSA,193.32.162.83_HRSA,186,2024-07-30
193.32.162.83,64853912235916233429,2024-07-30,OS,193.32.162.83_OS,356,2024-07-30
194.165.16.4,13983566077459384977,2024-07-30,FDA,194.165.16.4_FDA,350,2024-07-30
194.165.16.4,35664937356778434955,2024-07-30,HRSA,194.165.16.4_HRSA,322,2024-07-30
194.165.16.4,64853912235916233429,2024-07-30,OS,194.165.16.4_OS,26,2024-07-30
198.16.66.124,00818860012482918321,2024-07-30,CDC,198.16.66.124_CDC,104,2024-07-30
198.16.66.124,15920309593055310684,2024-07-30,CMS,198.16.66.124_CMS,4,2024-07-30
198.16.66.156,00818860012482918321,2024-07-30,CDC,198.16.66.156_CDC,1,2024-07-30
198.16.66.156,15920309593055310684,2024-07-30,CMS,198.16.66.156_CMS,4,2024-07-30
198.16.70.28,00818860012482918321,2024-07-30,CDC,198.16.70.28_CDC,5,2024-07-30
198.16.70.28,15920309593055310684,2024-07-30,CMS,198.16.70.28_CMS,7,2024-07-30
198.185.159.144,74198686107399967946,2024-07-30,VA,198.185.159.144_VA,231,2024-07-30
198.185.159.145,74198686107399967946,2024-07-30,VA,198.185.159.145_VA,460,2024-07-30
198.44.136.56,13983566077459384977,2024-07-30,FDA,198.44.136.56_FDA,252,2024-07-30
198.44.136.56,35664937356778434955,2024-07-30,HRSA,198.44.136.56_HRSA,40,2024-07-30
199.229.250.142,00818860012482918321,2024-07-30,CDC,199.229.250.142_CDC,5,2024-07-30
199.58.185.9,74198686107399967946,2024-07-30,VA,199.58.185.9_VA,6,2024-07-30
2.58.56.90,64853912235916233429,2024-07-30,OS,2.58.56.90_OS,2,2024-07-30
205.169.39.195,15920309593055310684,2024-07-30,CMS,205.169.39.195_CMS,22,2024-07-30
207.244.71.82,15920309593055310684,2024-07-30,CMS,207.244.71.82_CMS,4,2024-07-30
207.244.71.82,64853912235916233429,2024-07-30,OS,207.244.71.82_OS,14,2024-07-30
207.244.71.84,00818860012482918321,2024-07-30,CDC,207.244.71.84_CDC,13,2024-07-30
207.244.71.84,15920309593055310684,2024-07-30,CMS,207.244.71.84_CMS,11,2024-07-30
207.244.71.84,64853912235916233429,2024-07-30,OS,207.244.71.84_OS,12,2024-07-30
207.244.89.161,15920309593055310684,2024-07-30,CMS,207.244.89.161_CMS,13,2024-07-30
207.244.89.161,64853912235916233429,2024-07-30,OS,207.244.89.161_OS,4,2024-07-30
207.244.89.162,00818860012482918321,2024-07-30,CDC,207.244.89.162_CDC,5,2024-07-30
207.244.89.162,15920309593055310684,2024-07-30,CMS,207.244.89.162_CMS,2,2024-07-30
207.244.89.162,64853912235916233429,2024-07-30,OS,207.244.89.162_OS,10,2024-07-30
208.87.233.190,13983566077459384977,2024-07-30,FDA,208.87.233.190_FDA,84,2024-07-30
208.87.233.190,13520457953477229971,2024-07-30,HHS,208.87.233.190_HHS,15,2024-07-30
208.87.233.190,64853912235916233429,2024-07-30,OS,208.87.233.190_OS,5,2024-07-30
216.24.216.204,15920309593055310684,2024-07-30,CMS,216.24.216.204_CMS,5,2024-07-30
216.98.158.52,13983566077459384977,2024-07-30,FDA,216.98.158.52_FDA,473,2024-07-30
217.138.198.196,00818860012482918321,2024-07-30,CDC,217.138.198.196_CDC,2,2024-07-30
221.222.184.230,15920309593055310684,2024-07-30,CMS,221.222.184.230_CMS,6648,2024-07-30
221.222.184.230,13983566077459384977,2024-07-30,FDA,221.222.184.230_FDA,1706,2024-07-30
221.222.184.230,13520457953477229971,2024-07-30,HHS,221.222.184.230_HHS,8,2024-07-30
221.222.184.230,35664937356778434955,2024-07-30,HRSA,221.222.184.230_HRSA,593,2024-07-30
221.222.184.230,64853912235916233429,2024-07-30,OS,221.222.184.230_OS,1553,2024-07-30
23.106.249.52,00818860012482918321,2024-07-30,CDC,23.106.249.52_CDC,9,2024-07-30
23.106.249.52,15920309593055310684,2024-07-30,CMS,23.106.249.52_CMS,6,2024-07-30
23.106.56.11,15920309593055310684,2024-07-30,CMS,23.106.56.11_CMS,9,2024-07-30
23.106.56.36,00818860012482918321,2024-07-30,CDC,23.106.56.36_CDC,5,2024-07-30
23.106.56.36,15920309593055310684,2024-07-30,CMS,23.106.56.36_CMS,2,2024-07-30
23.106.56.37,00818860012482918321,2024-07-30,CDC,23.106.56.37_CDC,5,2024-07-30
23.106.56.37,15920309593055310684,2024-07-30,CMS,23.106.56.37_CMS,4,2024-07-30
23.106.56.38,00818860012482918321,2024-07-30,CDC,23.106.56.38_CDC,2,2024-07-30
23.106.56.54,15920309593055310684,2024-07-30,CMS,23.106.56.54_CMS,5,2024-07-30
23.26.221.10,15920309593055310684,2024-07-30,CMS,23.26.221.10_CMS,11,2024-07-30
23.26.221.11,00818860012482918321,2024-07-30,CDC,23.26.221.11_CDC,13,2024-07-30
23.26.221.11,15920309593055310684,2024-07-30,CMS,23.26.221.11_CMS,5,2024-07-30
23.26.221.12,15920309593055310684,2024-07-30,CMS,23.26.221.12_CMS,11,2024-07-30
23.26.221.13,15920309593055310684,2024-07-30,CMS,23.26.221.13_CMS,8,2024-07-30
23.26.221.14,15920309593055310684,2024-07-30,CMS,23.26.221.14_CMS,6,2024-07-30
23.26.221.15,15920309593055310684,2024-07-30,CMS,23.26.221.15_CMS,20,2024-07-30
23.26.221.15,13983566077459384977,2024-07-30,FDA,23.26.221.15_FDA,2,2024-07-30
23.26.221.16,15920309593055310684,2024-07-30,CMS,23.26.221.16_CMS,1,2024-07-30
23.26.221.17,15920309593055310684,2024-07-30,CMS,23.26.221.17_CMS,8,2024-07-30
23.26.221.18,15920309593055310684,2024-07-30,CMS,23.26.221.18_CMS,16,2024-07-30
23.26.221.19,00818860012482918321,2024-07-30,CDC,23.26.221.19_CDC,3,2024-07-30
23.26.221.19,15920309593055310684,2024-07-30,CMS,23.26.221.19_CMS,9,2024-07-30
23.26.221.20,00818860012482918321,2024-07-30,CDC,23.26.221.20_CDC,2,2024-07-30
23.26.221.20,15920309593055310684,2024-07-30,CMS,23.26.221.20_CMS,6,2024-07-30
23.26.221.21,15920309593055310684,2024-07-30,CMS,23.26.221.21_CMS,9,2024-07-30
23.26.221.21,13520457953477229971,2024-07-30,HHS,23.26.221.21_HHS,1,2024-07-30
23.26.221.22,15920309593055310684,2024-07-30,CMS,23.26.221.22_CMS,8,2024-07-30
23.26.221.22,13520457953477229971,2024-07-30,HHS,23.26.221.22_HHS,4,2024-07-30
23.26.221.23,15920309593055310684,2024-07-30,CMS,23.26.221.23_CMS,6,2024-07-30
23.26.221.23,13520457953477229971,2024-07-30,HHS,23.26.221.23_HHS,1,2024-07-30
23.26.221.24,15920309593055310684,2024-07-30,CMS,23.26.221.24_CMS,6,2024-07-30
23.26.221.24,13520457953477229971,2024-07-30,HHS,23.26.221.24_HHS,4,2024-07-30
23.26.221.25,00818860012482918321,2024-07-30,CDC,23.26.221.25_CDC,2,2024-07-30
23.26.221.25,15920309593055310684,2024-07-30,CMS,23.26.221.25_CMS,13,2024-07-30
23.26.221.26,00818860012482918321,2024-07-30,CDC,23.26.221.26_CDC,3,2024-07-30
23.26.221.26,15920309593055310684,2024-07-30,CMS,23.26.221.26_CMS,9,2024-07-30
23.26.221.27,00818860012482918321,2024-07-30,CDC,23.26.221.27_CDC,3,2024-07-30
23.26.221.27,15920309593055310684,2024-07-30,CMS,23.26.221.27_CMS,14,2024-07-30
23.26.221.28,00818860012482918321,2024-07-30,CDC,23.26.221.28_CDC,2,2024-07-30
23.26.221.28,15920309593055310684,2024-07-30,CMS,23.26.221.28_CMS,5,2024-07-30
23.26.221.28,13520457953477229971,2024-07-30,HHS,23.26.221.28_HHS,1,2024-07-30
23.26.221.29,15920309593055310684,2024-07-30,CMS,23.26.221.29_CMS,12,2024-07-30
23.26.221.29,13520457953477229971,2024-07-30,HHS,23.26.221.29_HHS,4,2024-07-30
23.26.221.2,15920309593055310684,2024-07-30,CMS,23.26.221.2_CMS,12,2024-07-30
23.26.221.30,15920309593055310684,2024-07-30,CMS,23.26.221.30_CMS,12,2024-07-30
23.26.221.31,00818860012482918321,2024-07-30,CDC,23.26.221.31_CDC,3,2024-07-30
23.26.221.31,15920309593055310684,2024-07-30,CMS,23.26.221.31_CMS,16,2024-07-30
23.26.221.3,15920309593055310684,2024-07-30,CMS,23.26.221.3_CMS,20,2024-07-30
23.26.221.4,15920309593055310684,2024-07-30,CMS,23.26.221.4_CMS,16,2024-07-30
23.26.221.5,15920309593055310684,2024-07-30,CMS,23.26.221.5_CMS,12,2024-07-30
23.26.221.5,13520457953477229971,2024-07-30,HHS,23.26.221.5_HHS,2,2024-07-30
23.26.221.6,15920309593055310684,2024-07-30,CMS,23.26.221.6_CMS,9,2024-07-30
23.26.221.7,15920309593055310684,2024-07-30,CMS,23.26.221.7_CMS,8,2024-07-30
23.26.221.8,15920309593055310684,2024-07-30,CMS,23.26.221.8_CMS,3,2024-07-30
23.26.221.9,15920309593055310684,2024-07-30,CMS,23.26.221.9_CMS,9,2024-07-30
24.187.58.59,74198686107399967946,2024-07-30,VA,24.187.58.59_VA,4,2024-07-30
34.160.111.145,00818860012482918321,2024-07-30,CDC,34.160.111.145_CDC,114,2024-07-30
34.160.111.145,15920309593055310684,2024-07-30,CMS,34.160.111.145_CMS,102,2024-07-30
34.160.111.145,13520457953477229971,2024-07-30,HHS,34.160.111.145_HHS,2,2024-07-30
37.139.145.57,15920309593055310684,2024-07-30,CMS,37.139.145.57_CMS,544,2024-07-30
37.139.145.57,13983566077459384977,2024-07-30,FDA,37.139.145.57_FDA,96,2024-07-30
37.139.145.57,13520457953477229971,2024-07-30,HHS,37.139.145.57_HHS,1,2024-07-30
37.139.145.57,35664937356778434955,2024-07-30,HRSA,37.139.145.57_HRSA,28,2024-07-30
37.139.145.57,64853912235916233429,2024-07-30,OS,37.139.145.57_OS,109,2024-07-30
37.46.115.16,00818860012482918321,2024-07-30,CDC,37.46.115.16_CDC,9,2024-07-30
37.46.115.17,00818860012482918321,2024-07-30,CDC,37.46.115.17_CDC,2,2024-07-30
37.46.115.17,15920309593055310684,2024-07-30,CMS,37.46.115.17_CMS,35,2024-07-30
45.137.22.118,13983566077459384977,2024-07-30,FDA,45.137.22.118_FDA,689,2024-07-30
45.137.22.118,74198686107399967946,2024-07-30,VA,45.137.22.118_VA,2,2024-07-30
45.137.22.137,64853912235916233429,2024-07-30,OS,45.137.22.137_OS,22,2024-07-30
45.137.22.78,13983566077459384977,2024-07-30,FDA,45.137.22.78_FDA,1220,2024-07-30
45.137.22.78,64853912235916233429,2024-07-30,OS,45.137.22.78_OS,3,2024-07-30
45.139.122.176,15920309593055310684,2024-07-30,CMS,45.139.122.176_CMS,8,2024-07-30
45.139.122.176,64853912235916233429,2024-07-30,OS,45.139.122.176_OS,25,2024-07-30
45.141.215.114,00818860012482918321,2024-07-30,CDC,45.141.215.114_CDC,1,2024-07-30
45.141.215.114,64853912235916233429,2024-07-30,OS,45.141.215.114_OS,1,2024-07-30
45.148.10.202,15920309593055310684,2024-07-30,CMS,45.148.10.202_CMS,478,2024-07-30
45.148.10.202,13983566077459384977,2024-07-30,FDA,45.148.10.202_FDA,608763,2024-07-30
45.148.10.202,13520457953477229971,2024-07-30,HHS,45.148.10.202_HHS,1254,2024-07-30
45.148.10.202,35664937356778434955,2024-07-30,HRSA,45.148.10.202_HRSA,209086,2024-07-30
45.148.10.202,64853912235916233429,2024-07-30,OS,45.148.10.202_OS,133,2024-07-30
45.148.10.251,15920309593055310684,2024-07-30,CMS,45.148.10.251_CMS,489,2024-07-30
45.148.10.251,13983566077459384977,2024-07-30,FDA,45.148.10.251_FDA,758042,2024-07-30
45.148.10.251,13520457953477229971,2024-07-30,HHS,45.148.10.251_HHS,368,2024-07-30
45.148.10.251,35664937356778434955,2024-07-30,HRSA,45.148.10.251_HRSA,254179,2024-07-30
45.148.10.251,64853912235916233429,2024-07-30,OS,45.148.10.251_OS,146,2024-07-30
45.88.221.211,00818860012482918321,2024-07-30,CDC,45.88.221.211_CDC,3,2024-07-30
46.246.8.101,15920309593055310684,2024-07-30,CMS,46.246.8.101_CMS,1,2024-07-30
46.246.8.116,15920309593055310684,2024-07-30,CMS,46.246.8.116_CMS,7,2024-07-30
