indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
119.200.13.201,15920309593055310684,2025-05-13,CMS,119.200.13.201_CMS,3414,2025-05-13
119.200.13.201,13520457953477229971,2025-05-13,HHS,119.200.13.201_HHS,1364,2025-05-13
119.8.168.146,74198686107399967946,2025-05-13,VA,119.8.168.146_VA,2,2025-05-13
119.96.59.16,15920309593055310684,2025-05-13,CMS,119.96.59.16_CMS,8322,2025-05-13
119.96.59.16,13983566077459384977,2025-05-13,FDA,119.96.59.16_FDA,1507,2025-05-13
119.96.59.16,35664937356778434955,2025-05-13,HRSA,119.96.59.16_HRSA,108,2025-05-13
136.144.17.89,13983566077459384977,2025-05-13,FDA,136.144.17.89_FDA,2,2025-05-13
136.144.43.81,20790633968691748718,2025-05-13,DHA,136.144.43.81_DHA,7,2025-05-13
138.197.101.95,50189120947314147395,2025-05-13,NIH,138.197.101.95_NIH,2,2025-05-13
138.199.21.209,13520457953477229971,2025-05-13,HHS,138.199.21.209_HHS,4,2025-05-13
138.199.6.195,20790633968691748718,2025-05-13,DHA,138.199.6.195_DHA,578,2025-05-13
14.29.227.102,15920309593055310684,2025-05-13,CMS,14.29.227.102_CMS,2787,2025-05-13
14.29.227.102,13983566077459384977,2025-05-13,FDA,14.29.227.102_FDA,567,2025-05-13
14.29.227.102,35664937356778434955,2025-05-13,HRSA,14.29.227.102_HRSA,57,2025-05-13
14.29.227.102,64853912235916233429,2025-05-13,OS,14.29.227.102_OS,2,2025-05-13
141.98.10.151,15920309593055310684,2025-05-13,CMS,141.98.10.151_CMS,1146,2025-05-13
141.98.10.151,13983566077459384977,2025-05-13,FDA,141.98.10.151_FDA,436051,2025-05-13
141.98.10.151,13520457953477229971,2025-05-13,HHS,141.98.10.151_HHS,460190,2025-05-13
141.98.252.143,20790633968691748718,2025-05-13,DHA,141.98.252.143_DHA,21,2025-05-13
146.190.241.65,80363974983666420473,2025-05-13,IHS,146.190.241.65_IHS,10,2025-05-13
146.70.103.228,13520457953477229971,2025-05-13,HHS,146.70.103.228_HHS,10,2025-05-13
146.70.112.126,64853912235916233429,2025-05-13,OS,146.70.112.126_OS,3,2025-05-13
146.70.171.67,74198686107399967946,2025-05-13,VA,146.70.171.67_VA,3,2025-05-13
146.70.171.99,74198686107399967946,2025-05-13,VA,146.70.171.99_VA,6,2025-05-13
146.70.192.174,13520457953477229971,2025-05-13,HHS,146.70.192.174_HHS,62,2025-05-13
146.70.200.3,13983566077459384977,2025-05-13,FDA,146.70.200.3_FDA,20,2025-05-13
146.70.45.166,74198686107399967946,2025-05-13,VA,146.70.45.166_VA,43,2025-05-13
149.22.81.195,20790633968691748718,2025-05-13,DHA,149.22.81.195_DHA,183,2025-05-13
149.50.216.243,13520457953477229971,2025-05-13,HHS,149.50.216.243_HHS,1,2025-05-13
149.88.17.136,13520457953477229971,2025-05-13,HHS,149.88.17.136_HHS,2,2025-05-13
149.88.27.203,13520457953477229971,2025-05-13,HHS,149.88.27.203_HHS,1,2025-05-13
149.88.27.227,15920309593055310684,2025-05-13,CMS,149.88.27.227_CMS,21,2025-05-13
152.32.128.214,15920309593055310684,2025-05-13,CMS,152.32.128.214_CMS,10976,2025-05-13
152.32.128.214,20790633968691748718,2025-05-13,DHA,152.32.128.214_DHA,3,2025-05-13
152.32.128.214,13983566077459384977,2025-05-13,FDA,152.32.128.214_FDA,1961,2025-05-13
152.32.128.214,13520457953477229971,2025-05-13,HHS,152.32.128.214_HHS,1478,2025-05-13
152.32.128.214,35664937356778434955,2025-05-13,HRSA,152.32.128.214_HRSA,200,2025-05-13
152.32.128.214,80363974983666420473,2025-05-13,IHS,152.32.128.214_IHS,3,2025-05-13
152.32.128.214,64853912235916233429,2025-05-13,OS,152.32.128.214_OS,1,2025-05-13
155.138.205.35,74198686107399967946,2025-05-13,VA,155.138.205.35_VA,6,2025-05-13
156.146.63.131,00818860012482918321,2025-05-13,CDC,156.146.63.131_CDC,1,2025-05-13
156.146.63.163,13520457953477229971,2025-05-13,HHS,156.146.63.163_HHS,3,2025-05-13
156.146.63.164,13520457953477229971,2025-05-13,HHS,156.146.63.164_HHS,5,2025-05-13
156.146.63.169,00818860012482918321,2025-05-13,CDC,156.146.63.169_CDC,4,2025-05-13
156.146.63.172,00818860012482918321,2025-05-13,CDC,156.146.63.172_CDC,26,2025-05-13
156.146.63.174,13520457953477229971,2025-05-13,HHS,156.146.63.174_HHS,2,2025-05-13
156.228.124.0,74198686107399967946,2025-05-13,VA,156.228.124.0_VA,3,2025-05-13
156.228.76.0,74198686107399967946,2025-05-13,VA,156.228.76.0_VA,3,2025-05-13
157.230.162.215,15920309593055310684,2025-05-13,CMS,157.230.162.215_CMS,2160,2025-05-13
157.230.162.215,35664937356778434955,2025-05-13,HRSA,157.230.162.215_HRSA,27,2025-05-13
157.230.162.215,64853912235916233429,2025-05-13,OS,157.230.162.215_OS,2,2025-05-13
157.230.162.215,74198686107399967946,2025-05-13,VA,157.230.162.215_VA,18,2025-05-13
157.230.221.156,15920309593055310684,2025-05-13,CMS,157.230.221.156_CMS,1896,2025-05-13
157.230.221.156,13983566077459384977,2025-05-13,FDA,157.230.221.156_FDA,308,2025-05-13
157.230.221.156,35664937356778434955,2025-05-13,HRSA,157.230.221.156_HRSA,48,2025-05-13
157.230.221.156,74198686107399967946,2025-05-13,VA,157.230.221.156_VA,18,2025-05-13
159.65.179.156,15920309593055310684,2025-05-13,CMS,159.65.179.156_CMS,3,2025-05-13
162.142.125.242,00818860012482918321,2025-05-13,CDC,162.142.125.242_CDC,1,2025-05-13
162.142.125.242,15920309593055310684,2025-05-13,CMS,162.142.125.242_CMS,483155,2025-05-13
162.142.125.242,20790633968691748718,2025-05-13,DHA,162.142.125.242_DHA,29,2025-05-13
162.142.125.242,13983566077459384977,2025-05-13,FDA,162.142.125.242_FDA,84485,2025-05-13
162.142.125.242,13520457953477229971,2025-05-13,HHS,162.142.125.242_HHS,57881,2025-05-13
162.142.125.242,35664937356778434955,2025-05-13,HRSA,162.142.125.242_HRSA,7917,2025-05-13
162.142.125.242,80363974983666420473,2025-05-13,IHS,162.142.125.242_IHS,13,2025-05-13
162.142.125.242,50189120947314147395,2025-05-13,NIH,162.142.125.242_NIH,6,2025-05-13
162.142.125.242,64853912235916233429,2025-05-13,OS,162.142.125.242_OS,55,2025-05-13
162.142.125.242,74198686107399967946,2025-05-13,VA,162.142.125.242_VA,65,2025-05-13
162.142.125.247,00818860012482918321,2025-05-13,CDC,162.142.125.247_CDC,4,2025-05-13
162.142.125.247,15920309593055310684,2025-05-13,CMS,162.142.125.247_CMS,484776,2025-05-13
162.142.125.247,13520457953477229971,2025-05-13,HHS,162.142.125.247_HHS,58370,2025-05-13
162.142.125.255,00818860012482918321,2025-05-13,CDC,162.142.125.255_CDC,2,2025-05-13
162.142.125.255,15920309593055310684,2025-05-13,CMS,162.142.125.255_CMS,483311,2025-05-13
162.142.125.255,13520457953477229971,2025-05-13,HHS,162.142.125.255_HHS,58796,2025-05-13
162.241.225.237,74198686107399967946,2025-05-13,VA,162.241.225.237_VA,30,2025-05-13
162.247.72.199,74198686107399967946,2025-05-13,VA,162.247.72.199_VA,1,2025-05-13
165.22.54.16,15920309593055310684,2025-05-13,CMS,165.22.54.16_CMS,15066,2025-05-13
165.22.54.16,13520457953477229971,2025-05-13,HHS,165.22.54.16_HHS,1750,2025-05-13
165.232.138.158,20790633968691748718,2025-05-13,DHA,165.232.138.158_DHA,1,2025-05-13
165.232.138.158,80363974983666420473,2025-05-13,IHS,165.232.138.158_IHS,1,2025-05-13
167.89.109.112,13983566077459384977,2025-05-13,FDA,167.89.109.112_FDA,2,2025-05-13
169.150.196.154,15920309593055310684,2025-05-13,CMS,169.150.196.154_CMS,3,2025-05-13
169.150.203.16,20790633968691748718,2025-05-13,DHA,169.150.203.16_DHA,1,2025-05-13
169.150.223.208,20790633968691748718,2025-05-13,DHA,169.150.223.208_DHA,7,2025-05-13
169.150.223.208,13983566077459384977,2025-05-13,FDA,169.150.223.208_FDA,4,2025-05-13
169.150.223.208,13520457953477229971,2025-05-13,HHS,169.150.223.208_HHS,1,2025-05-13
169.150.223.208,74198686107399967946,2025-05-13,VA,169.150.223.208_VA,1,2025-05-13
169.150.226.162,13520457953477229971,2025-05-13,HHS,169.150.226.162_HHS,11,2025-05-13
169.150.226.163,13520457953477229971,2025-05-13,HHS,169.150.226.163_HHS,10,2025-05-13
169.150.226.166,13520457953477229971,2025-05-13,HHS,169.150.226.166_HHS,13,2025-05-13
169.150.226.169,13520457953477229971,2025-05-13,HHS,169.150.226.169_HHS,1,2025-05-13
169.150.226.171,13520457953477229971,2025-05-13,HHS,169.150.226.171_HHS,16,2025-05-13
171.25.193.20,15920309593055310684,2025-05-13,CMS,171.25.193.20_CMS,24,2025-05-13
171.25.193.20,64853912235916233429,2025-05-13,OS,171.25.193.20_OS,2,2025-05-13
171.25.193.20,74198686107399967946,2025-05-13,VA,171.25.193.20_VA,3,2025-05-13
171.25.193.235,15920309593055310684,2025-05-13,CMS,171.25.193.235_CMS,9,2025-05-13
171.25.193.235,74198686107399967946,2025-05-13,VA,171.25.193.235_VA,3,2025-05-13
171.25.193.77,15920309593055310684,2025-05-13,CMS,171.25.193.77_CMS,30,2025-05-13
171.25.193.77,35664937356778434955,2025-05-13,HRSA,171.25.193.77_HRSA,11,2025-05-13
171.25.193.78,15920309593055310684,2025-05-13,CMS,171.25.193.78_CMS,72,2025-05-13
172.240.108.68,00818860012482918321,2025-05-13,CDC,172.240.108.68_CDC,5,2025-05-13
172.240.108.68,15920309593055310684,2025-05-13,CMS,172.240.108.68_CMS,8,2025-05-13
172.240.108.68,35664937356778434955,2025-05-13,HRSA,172.240.108.68_HRSA,17,2025-05-13
172.240.108.68,80363974983666420473,2025-05-13,IHS,172.240.108.68_IHS,124,2025-05-13
172.240.108.68,50189120947314147395,2025-05-13,NIH,172.240.108.68_NIH,285,2025-05-13
172.240.108.68,74198686107399967946,2025-05-13,VA,172.240.108.68_VA,52,2025-05-13
172.98.33.195,20790633968691748718,2025-05-13,DHA,172.98.33.195_DHA,2,2025-05-13
172.98.33.195,74198686107399967946,2025-05-13,VA,172.98.33.195_VA,55,2025-05-13
178.20.55.16,15920309593055310684,2025-05-13,CMS,178.20.55.16_CMS,426,2025-05-13
178.20.55.16,13983566077459384977,2025-05-13,FDA,178.20.55.16_FDA,59,2025-05-13
178.20.55.16,64853912235916233429,2025-05-13,OS,178.20.55.16_OS,13,2025-05-13
183.224.237.233,15920309593055310684,2025-05-13,CMS,183.224.237.233_CMS,3181,2025-05-13
183.224.237.233,13983566077459384977,2025-05-13,FDA,183.224.237.233_FDA,544,2025-05-13
183.224.237.233,35664937356778434955,2025-05-13,HRSA,183.224.237.233_HRSA,52,2025-05-13
185.108.105.110,20790633968691748718,2025-05-13,DHA,185.108.105.110_DHA,7,2025-05-13
185.129.62.62,15920309593055310684,2025-05-13,CMS,185.129.62.62_CMS,6,2025-05-13
185.129.62.62,13983566077459384977,2025-05-13,FDA,185.129.62.62_FDA,2,2025-05-13
185.129.62.63,74198686107399967946,2025-05-13,VA,185.129.62.63_VA,9,2025-05-13
185.156.46.163,20790633968691748718,2025-05-13,DHA,185.156.46.163_DHA,9,2025-05-13
185.156.46.163,13520457953477229971,2025-05-13,HHS,185.156.46.163_HHS,2,2025-05-13
185.190.24.101,13520457953477229971,2025-05-13,HHS,185.190.24.101_HHS,287,2025-05-13
185.220.100.240,15920309593055310684,2025-05-13,CMS,185.220.100.240_CMS,36,2025-05-13
185.220.101.149,15920309593055310684,2025-05-13,CMS,185.220.101.149_CMS,6,2025-05-13
185.220.101.185,15920309593055310684,2025-05-13,CMS,185.220.101.185_CMS,6,2025-05-13
185.220.101.185,50189120947314147395,2025-05-13,NIH,185.220.101.185_NIH,1,2025-05-13
185.224.128.59,13520457953477229971,2025-05-13,HHS,185.224.128.59_HHS,1,2025-05-13
185.230.63.171,00818860012482918321,2025-05-13,CDC,185.230.63.171_CDC,9,2025-05-13
185.230.63.171,15920309593055310684,2025-05-13,CMS,185.230.63.171_CMS,14,2025-05-13
185.230.63.171,20790633968691748718,2025-05-13,DHA,185.230.63.171_DHA,7,2025-05-13
185.230.63.171,13520457953477229971,2025-05-13,HHS,185.230.63.171_HHS,8,2025-05-13
185.230.63.171,35664937356778434955,2025-05-13,HRSA,185.230.63.171_HRSA,11,2025-05-13
185.230.63.171,80363974983666420473,2025-05-13,IHS,185.230.63.171_IHS,438,2025-05-13
185.230.63.171,50189120947314147395,2025-05-13,NIH,185.230.63.171_NIH,128,2025-05-13
185.230.63.171,74198686107399967946,2025-05-13,VA,185.230.63.171_VA,58,2025-05-13
185.241.208.204,35664937356778434955,2025-05-13,HRSA,185.241.208.204_HRSA,8,2025-05-13
185.241.208.204,64853912235916233429,2025-05-13,OS,185.241.208.204_OS,6,2025-05-13
185.253.162.21,00818860012482918321,2025-05-13,CDC,185.253.162.21_CDC,3,2025-05-13
185.38.109.109,00818860012482918321,2025-05-13,CDC,185.38.109.109_CDC,7,2025-05-13
185.39.207.83,15920309593055310684,2025-05-13,CMS,185.39.207.83_CMS,12,2025-05-13
185.44.77.71,13983566077459384977,2025-05-13,FDA,185.44.77.71_FDA,1,2025-05-13
185.65.134.75,74198686107399967946,2025-05-13,VA,185.65.134.75_VA,2,2025-05-13
185.99.133.112,50189120947314147395,2025-05-13,NIH,185.99.133.112_NIH,18,2025-05-13
190.9.114.239,15920309593055310684,2025-05-13,CMS,190.9.114.239_CMS,24,2025-05-13
190.92.174.30,74198686107399967946,2025-05-13,VA,190.92.174.30_VA,13,2025-05-13
190.92.174.87,74198686107399967946,2025-05-13,VA,190.92.174.87_VA,1,2025-05-13
190.92.174.92,50189120947314147395,2025-05-13,NIH,190.92.174.92_NIH,5,2025-05-13
191.96.36.115,50189120947314147395,2025-05-13,NIH,191.96.36.115_NIH,1,2025-05-13
192.124.249.112,00818860012482918321,2025-05-13,CDC,192.124.249.112_CDC,2,2025-05-13
192.124.249.112,20790633968691748718,2025-05-13,DHA,192.124.249.112_DHA,16,2025-05-13
192.124.249.112,80363974983666420473,2025-05-13,IHS,192.124.249.112_IHS,40,2025-05-13
192.124.249.112,50189120947314147395,2025-05-13,NIH,192.124.249.112_NIH,3,2025-05-13
192.124.249.112,74198686107399967946,2025-05-13,VA,192.124.249.112_VA,34,2025-05-13
192.155.84.28,15920309593055310684,2025-05-13,CMS,192.155.84.28_CMS,10809,2025-05-13
192.155.84.28,35664937356778434955,2025-05-13,HRSA,192.155.84.28_HRSA,110,2025-05-13
192.155.84.28,80363974983666420473,2025-05-13,IHS,192.155.84.28_IHS,173,2025-05-13
192.155.84.28,64853912235916233429,2025-05-13,OS,192.155.84.28_OS,3,2025-05-13
192.155.84.28,74198686107399967946,2025-05-13,VA,192.155.84.28_VA,55,2025-05-13
192.166.244.248,13983566077459384977,2025-05-13,FDA,192.166.244.248_FDA,3,2025-05-13
192.166.244.248,13520457953477229971,2025-05-13,HHS,192.166.244.248_HHS,1,2025-05-13
192.42.116.191,15920309593055310684,2025-05-13,CMS,192.42.116.191_CMS,768,2025-05-13
192.42.116.191,13520457953477229971,2025-05-13,HHS,192.42.116.191_HHS,288,2025-05-13
192.42.116.192,15920309593055310684,2025-05-13,CMS,192.42.116.192_CMS,546,2025-05-13
192.42.116.192,13983566077459384977,2025-05-13,FDA,192.42.116.192_FDA,39,2025-05-13
192.42.116.192,13520457953477229971,2025-05-13,HHS,192.42.116.192_HHS,19,2025-05-13
192.42.116.192,64853912235916233429,2025-05-13,OS,192.42.116.192_OS,2,2025-05-13
192.42.116.210,15920309593055310684,2025-05-13,CMS,192.42.116.210_CMS,321,2025-05-13
192.42.116.210,13983566077459384977,2025-05-13,FDA,192.42.116.210_FDA,246,2025-05-13
192.42.116.210,35664937356778434955,2025-05-13,HRSA,192.42.116.210_HRSA,19,2025-05-13
192.42.116.210,80363974983666420473,2025-05-13,IHS,192.42.116.210_IHS,908,2025-05-13
192.42.116.210,64853912235916233429,2025-05-13,OS,192.42.116.210_OS,2,2025-05-13
193.105.73.21,74198686107399967946,2025-05-13,VA,193.105.73.21_VA,6,2025-05-13
193.238.157.16,74198686107399967946,2025-05-13,VA,193.238.157.16_VA,4,2025-05-13
193.32.162.136,15920309593055310684,2025-05-13,CMS,193.32.162.136_CMS,361693,2025-05-13
193.32.162.136,20790633968691748718,2025-05-13,DHA,193.32.162.136_DHA,15,2025-05-13
194.180.49.218,15920309593055310684,2025-05-13,CMS,194.180.49.218_CMS,16817950,2025-05-13
194.180.49.218,13983566077459384977,2025-05-13,FDA,194.180.49.218_FDA,2864844,2025-05-13
194.180.49.218,35664937356778434955,2025-05-13,HRSA,194.180.49.218_HRSA,270901,2025-05-13
194.180.49.218,64853912235916233429,2025-05-13,OS,194.180.49.218_OS,1725,2025-05-13
194.180.49.219,15920309593055310684,2025-05-13,CMS,194.180.49.219_CMS,12319310,2025-05-13
194.180.49.219,13983566077459384977,2025-05-13,FDA,194.180.49.219_FDA,2038653,2025-05-13
194.180.49.219,35664937356778434955,2025-05-13,HRSA,194.180.49.219_HRSA,193854,2025-05-13
194.180.49.219,64853912235916233429,2025-05-13,OS,194.180.49.219_OS,1372,2025-05-13
194.180.49.70,15920309593055310684,2025-05-13,CMS,194.180.49.70_CMS,18709978,2025-05-13
194.180.49.70,13983566077459384977,2025-05-13,FDA,194.180.49.70_FDA,3198004,2025-05-13
194.180.49.70,35664937356778434955,2025-05-13,HRSA,194.180.49.70_HRSA,314278,2025-05-13
194.180.49.70,64853912235916233429,2025-05-13,OS,194.180.49.70_OS,2110,2025-05-13
194.180.49.71,15920309593055310684,2025-05-13,CMS,194.180.49.71_CMS,19060212,2025-05-13
194.180.49.71,13983566077459384977,2025-05-13,FDA,194.180.49.71_FDA,3288399,2025-05-13
194.180.49.71,35664937356778434955,2025-05-13,HRSA,194.180.49.71_HRSA,308339,2025-05-13
194.180.49.71,64853912235916233429,2025-05-13,OS,194.180.49.71_OS,2133,2025-05-13
194.26.192.77,35664937356778434955,2025-05-13,HRSA,194.26.192.77_HRSA,3,2025-05-13
194.5.53.206,74198686107399967946,2025-05-13,VA,194.5.53.206_VA,6,2025-05-13
195.47.238.176,15920309593055310684,2025-05-13,CMS,195.47.238.176_CMS,24,2025-05-13
195.47.238.176,64853912235916233429,2025-05-13,OS,195.47.238.176_OS,12,2025-05-13
196.251.69.91,20790633968691748718,2025-05-13,DHA,196.251.69.91_DHA,59,2025-05-13
196.251.69.91,80363974983666420473,2025-05-13,IHS,196.251.69.91_IHS,106,2025-05-13
198.38.84.58,74198686107399967946,2025-05-13,VA,198.38.84.58_VA,4,2025-05-13
198.44.136.56,20790633968691748718,2025-05-13,DHA,198.44.136.56_DHA,21,2025-05-13
198.44.136.56,13983566077459384977,2025-05-13,FDA,198.44.136.56_FDA,1,2025-05-13
198.96.155.3,74198686107399967946,2025-05-13,VA,198.96.155.3_VA,3,2025-05-13
200.21.254.245,74198686107399967946,2025-05-13,VA,200.21.254.245_VA,8,2025-05-13
202.112.237.201,15920309593055310684,2025-05-13,CMS,202.112.237.201_CMS,663,2025-05-13
202.112.237.201,13520457953477229971,2025-05-13,HHS,202.112.237.201_HHS,3781,2025-05-13
203.92.36.106,20790633968691748718,2025-05-13,DHA,203.92.36.106_DHA,1857,2025-05-13
206.217.206.48,20790633968691748718,2025-05-13,DHA,206.217.206.48_DHA,301,2025-05-13
207.148.0.54,74198686107399967946,2025-05-13,VA,207.148.0.54_VA,1,2025-05-13
207.244.71.82,13520457953477229971,2025-05-13,HHS,207.244.71.82_HHS,7,2025-05-13
207.244.71.82,80363974983666420473,2025-05-13,IHS,207.244.71.82_IHS,7,2025-05-13
207.244.71.82,50189120947314147395,2025-05-13,NIH,207.244.71.82_NIH,2,2025-05-13
207.244.71.82,64853912235916233429,2025-05-13,OS,207.244.71.82_OS,3,2025-05-13
207.244.71.84,13520457953477229971,2025-05-13,HHS,207.244.71.84_HHS,13,2025-05-13
207.244.71.84,80363974983666420473,2025-05-13,IHS,207.244.71.84_IHS,4,2025-05-13
207.244.71.84,50189120947314147395,2025-05-13,NIH,207.244.71.84_NIH,2,2025-05-13
207.244.71.84,64853912235916233429,2025-05-13,OS,207.244.71.84_OS,5,2025-05-13
207.244.89.161,20790633968691748718,2025-05-13,DHA,207.244.89.161_DHA,64,2025-05-13
207.244.89.161,13983566077459384977,2025-05-13,FDA,207.244.89.161_FDA,132,2025-05-13
207.244.89.161,13520457953477229971,2025-05-13,HHS,207.244.89.161_HHS,21,2025-05-13
207.244.89.161,64853912235916233429,2025-05-13,OS,207.244.89.161_OS,7,2025-05-13
207.244.89.162,20790633968691748718,2025-05-13,DHA,207.244.89.162_DHA,6,2025-05-13
207.244.89.162,13983566077459384977,2025-05-13,FDA,207.244.89.162_FDA,48,2025-05-13
207.244.89.162,13520457953477229971,2025-05-13,HHS,207.244.89.162_HHS,13,2025-05-13
207.244.89.162,50189120947314147395,2025-05-13,NIH,207.244.89.162_NIH,1,2025-05-13
207.244.89.162,64853912235916233429,2025-05-13,OS,207.244.89.162_OS,2,2025-05-13
216.131.120.90,74198686107399967946,2025-05-13,VA,216.131.120.90_VA,10,2025-05-13
216.131.120.91,74198686107399967946,2025-05-13,VA,216.131.120.91_VA,6,2025-05-13
216.131.84.178,20790633968691748718,2025-05-13,DHA,216.131.84.178_DHA,1,2025-05-13
216.151.180.16,74198686107399967946,2025-05-13,VA,216.151.180.16_VA,4,2025-05-13
217.138.198.196,13520457953477229971,2025-05-13,HHS,217.138.198.196_HHS,9,2025-05-13
217.138.198.196,64853912235916233429,2025-05-13,OS,217.138.198.196_OS,1,2025-05-13
217.170.194.54,15920309593055310684,2025-05-13,CMS,217.170.194.54_CMS,492,2025-05-13
217.170.194.54,13983566077459384977,2025-05-13,FDA,217.170.194.54_FDA,84,2025-05-13
217.170.194.54,35664937356778434955,2025-05-13,HRSA,217.170.194.54_HRSA,4,2025-05-13
217.170.194.54,74198686107399967946,2025-05-13,VA,217.170.194.54_VA,37,2025-05-13
220.243.137.204,15920309593055310684,2025-05-13,CMS,220.243.137.204_CMS,3557,2025-05-13
23.106.248.251,50189120947314147395,2025-05-13,NIH,23.106.248.251_NIH,2,2025-05-13
23.106.248.251,64853912235916233429,2025-05-13,OS,23.106.248.251_OS,2,2025-05-13
23.106.249.52,50189120947314147395,2025-05-13,NIH,23.106.249.52_NIH,1,2025-05-13
23.106.56.36,13520457953477229971,2025-05-13,HHS,23.106.56.36_HHS,4,2025-05-13
23.106.56.37,13520457953477229971,2025-05-13,HHS,23.106.56.37_HHS,21,2025-05-13
23.106.56.54,13520457953477229971,2025-05-13,HHS,23.106.56.54_HHS,15,2025-05-13
23.205.105.180,15920309593055310684,2025-05-13,CMS,23.205.105.180_CMS,485,2025-05-13
3.14.182.203,15920309593055310684,2025-05-13,CMS,3.14.182.203_CMS,3,2025-05-13
3.14.182.203,50189120947314147395,2025-05-13,NIH,3.14.182.203_NIH,3,2025-05-13
3.14.182.203,74198686107399967946,2025-05-13,VA,3.14.182.203_VA,1,2025-05-13
31.177.76.32,50189120947314147395,2025-05-13,NIH,31.177.76.32_NIH,19,2025-05-13
31.177.80.32,50189120947314147395,2025-05-13,NIH,31.177.80.32_NIH,27,2025-05-13
34.160.111.145,00818860012482918321,2025-05-13,CDC,34.160.111.145_CDC,17,2025-05-13
34.160.111.145,15920309593055310684,2025-05-13,CMS,34.160.111.145_CMS,125,2025-05-13
