indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
45.142.193.207,20790633968691748718,2025-04-08,DHA,45.142.193.207_DHA,422,2025-04-08
45.142.193.207,13983566077459384977,2025-04-08,FDA,45.142.193.207_FDA,3527925,2025-04-08
45.142.193.207,35664937356778434955,2025-04-08,HRSA,45.142.193.207_HRSA,88,2025-04-08
45.142.193.207,80363974983666420473,2025-04-08,IHS,45.142.193.207_IHS,345,2025-04-08
45.142.193.207,64853912235916233429,2025-04-08,OS,45.142.193.207_OS,1785,2025-04-08
45.142.193.247,15920309593055310684,2025-04-08,CMS,45.142.193.247_CMS,15998620,2025-04-08
45.142.193.247,20790633968691748718,2025-04-08,DHA,45.142.193.247_DHA,443,2025-04-08
45.142.193.247,13983566077459384977,2025-04-08,FDA,45.142.193.247_FDA,3520485,2025-04-08
45.142.193.247,35664937356778434955,2025-04-08,HRSA,45.142.193.247_HRSA,82,2025-04-08
45.142.193.247,80363974983666420473,2025-04-08,IHS,45.142.193.247_IHS,362,2025-04-08
45.142.193.247,64853912235916233429,2025-04-08,OS,45.142.193.247_OS,1756,2025-04-08
45.142.193.51,15920309593055310684,2025-04-08,CMS,45.142.193.51_CMS,14796034,2025-04-08
45.142.193.51,20790633968691748718,2025-04-08,DHA,45.142.193.51_DHA,432,2025-04-08
45.142.193.51,13983566077459384977,2025-04-08,FDA,45.142.193.51_FDA,3247157,2025-04-08
45.142.193.51,35664937356778434955,2025-04-08,HRSA,45.142.193.51_HRSA,85,2025-04-08
45.142.193.51,80363974983666420473,2025-04-08,IHS,45.142.193.51_IHS,342,2025-04-08
45.142.193.51,64853912235916233429,2025-04-08,OS,45.142.193.51_OS,1740,2025-04-08
45.55.130.199,20790633968691748718,2025-04-08,DHA,45.55.130.199_DHA,109,2025-04-08
45.86.200.81,13520457953477229971,2025-04-08,HHS,45.86.200.81_HHS,1,2025-04-08
45.90.222.12,13520457953477229971,2025-04-08,HHS,45.90.222.12_HHS,5,2025-04-08
46.246.8.131,00818860012482918321,2025-04-08,CDC,46.246.8.131_CDC,1,2025-04-08
46.246.8.15,00818860012482918321,2025-04-08,CDC,46.246.8.15_CDC,4,2025-04-08
46.246.8.17,00818860012482918321,2025-04-08,CDC,46.246.8.17_CDC,3,2025-04-08
46.246.8.56,13520457953477229971,2025-04-08,HHS,46.246.8.56_HHS,1,2025-04-08
46.246.8.73,00818860012482918321,2025-04-08,CDC,46.246.8.73_CDC,3,2025-04-08
47.237.115.193,15920309593055310684,2025-04-08,CMS,47.237.115.193_CMS,53550,2025-04-08
47.237.115.193,20790633968691748718,2025-04-08,DHA,47.237.115.193_DHA,1,2025-04-08
47.237.115.193,13983566077459384977,2025-04-08,FDA,47.237.115.193_FDA,11897,2025-04-08
47.237.115.193,35664937356778434955,2025-04-08,HRSA,47.237.115.193_HRSA,2,2025-04-08
47.237.115.193,80363974983666420473,2025-04-08,IHS,47.237.115.193_IHS,1,2025-04-08
47.237.115.193,64853912235916233429,2025-04-08,OS,47.237.115.193_OS,7,2025-04-08
50.31.156.115,13983566077459384977,2025-04-08,FDA,50.31.156.115_FDA,2,2025-04-08
59.24.28.114,15920309593055310684,2025-04-08,CMS,59.24.28.114_CMS,4881,2025-04-08
61.153.184.151,15920309593055310684,2025-04-08,CMS,61.153.184.151_CMS,5097,2025-04-08
61.153.184.151,13983566077459384977,2025-04-08,FDA,61.153.184.151_FDA,942,2025-04-08
61.153.184.151,13520457953477229971,2025-04-08,HHS,61.153.184.151_HHS,106,2025-04-08
61.153.184.151,64853912235916233429,2025-04-08,OS,61.153.184.151_OS,1,2025-04-08
62.182.98.170,13520457953477229971,2025-04-08,HHS,62.182.98.170_HHS,6,2025-04-08
63.143.57.180,13983566077459384977,2025-04-08,FDA,63.143.57.180_FDA,7,2025-04-08
64.64.112.146,00818860012482918321,2025-04-08,CDC,64.64.112.146_CDC,3,2025-04-08
66.132.159.244,15920309593055310684,2025-04-08,CMS,66.132.159.244_CMS,42,2025-04-08
66.132.159.246,15920309593055310684,2025-04-08,CMS,66.132.159.246_CMS,99,2025-04-08
66.132.159.246,20790633968691748718,2025-04-08,DHA,66.132.159.246_DHA,34164,2025-04-08
66.132.159.247,15920309593055310684,2025-04-08,CMS,66.132.159.247_CMS,33,2025-04-08
66.132.159.247,20790633968691748718,2025-04-08,DHA,66.132.159.247_DHA,33949,2025-04-08
66.235.168.222,64853912235916233429,2025-04-08,OS,66.235.168.222_OS,6,2025-04-08
67.201.33.10,13520457953477229971,2025-04-08,HHS,67.201.33.10_HHS,3,2025-04-08
67.201.33.10,35664937356778434955,2025-04-08,HRSA,67.201.33.10_HRSA,28,2025-04-08
68.156.159.10,13520457953477229971,2025-04-08,HHS,68.156.159.10_HHS,7,2025-04-08
68.67.179.164,00818860012482918321,2025-04-08,CDC,68.67.179.164_CDC,29302,2025-04-08
68.67.179.164,15920309593055310684,2025-04-08,CMS,68.67.179.164_CMS,15836,2025-04-08
68.67.179.164,20790633968691748718,2025-04-08,DHA,68.67.179.164_DHA,3361,2025-04-08
68.67.179.164,35664937356778434955,2025-04-08,HRSA,68.67.179.164_HRSA,21282,2025-04-08
68.67.179.164,80363974983666420473,2025-04-08,IHS,68.67.179.164_IHS,3521,2025-04-08
6sigma.us,20790633968691748718,2025-04-08,DHA,6sigma.us_DHA,26,2025-04-08
72.21.210.29,15920309593055310684,2025-04-08,CMS,72.21.210.29_CMS,33,2025-04-08
78.138.56.193,15920309593055310684,2025-04-08,CMS,78.138.56.193_CMS,1512,2025-04-08
78.189.75.139,15920309593055310684,2025-04-08,CMS,78.189.75.139_CMS,2654,2025-04-08
78.189.75.139,13983566077459384977,2025-04-08,FDA,78.189.75.139_FDA,528,2025-04-08
85.203.39.227,13520457953477229971,2025-04-08,HHS,85.203.39.227_HHS,11,2025-04-08
85.203.39.231,13520457953477229971,2025-04-08,HHS,85.203.39.231_HHS,16,2025-04-08
85.203.39.234,13520457953477229971,2025-04-08,HHS,85.203.39.234_HHS,2,2025-04-08
87.120.254.132,15920309593055310684,2025-04-08,CMS,87.120.254.132_CMS,12,2025-04-08
87.236.176.51,80363974983666420473,2025-04-08,IHS,87.236.176.51_IHS,1,2025-04-08
89.187.187.69,13520457953477229971,2025-04-08,HHS,89.187.187.69_HHS,12,2025-04-08
89.187.187.69,64853912235916233429,2025-04-08,OS,89.187.187.69_OS,2,2025-04-08
89.31.143.90,13520457953477229971,2025-04-08,HHS,89.31.143.90_HHS,11,2025-04-08
91.196.152.40,15920309593055310684,2025-04-08,CMS,91.196.152.40_CMS,44335,2025-04-08
91.196.152.40,20790633968691748718,2025-04-08,DHA,91.196.152.40_DHA,4,2025-04-08
91.196.152.40,13983566077459384977,2025-04-08,FDA,91.196.152.40_FDA,9499,2025-04-08
91.196.152.40,64853912235916233429,2025-04-08,OS,91.196.152.40_OS,10,2025-04-08
91.196.152.44,15920309593055310684,2025-04-08,CMS,91.196.152.44_CMS,43438,2025-04-08
91.196.152.44,20790633968691748718,2025-04-08,DHA,91.196.152.44_DHA,3,2025-04-08
91.196.152.44,13983566077459384977,2025-04-08,FDA,91.196.152.44_FDA,9602,2025-04-08
91.196.152.44,80363974983666420473,2025-04-08,IHS,91.196.152.44_IHS,3,2025-04-08
91.196.152.44,64853912235916233429,2025-04-08,OS,91.196.152.44_OS,12,2025-04-08
91.196.152.45,15920309593055310684,2025-04-08,CMS,91.196.152.45_CMS,44024,2025-04-08
91.196.152.45,20790633968691748718,2025-04-08,DHA,91.196.152.45_DHA,2,2025-04-08
91.196.152.45,13983566077459384977,2025-04-08,FDA,91.196.152.45_FDA,9803,2025-04-08
91.196.152.45,80363974983666420473,2025-04-08,IHS,91.196.152.45_IHS,4,2025-04-08
91.196.152.45,64853912235916233429,2025-04-08,OS,91.196.152.45_OS,1,2025-04-08
91.196.152.46,15920309593055310684,2025-04-08,CMS,91.196.152.46_CMS,46374,2025-04-08
91.196.152.46,20790633968691748718,2025-04-08,DHA,91.196.152.46_DHA,1,2025-04-08
91.196.152.46,13983566077459384977,2025-04-08,FDA,91.196.152.46_FDA,9392,2025-04-08
91.196.152.46,64853912235916233429,2025-04-08,OS,91.196.152.46_OS,5,2025-04-08
91.196.152.47,15920309593055310684,2025-04-08,CMS,91.196.152.47_CMS,43149,2025-04-08
91.196.152.47,20790633968691748718,2025-04-08,DHA,91.196.152.47_DHA,2,2025-04-08
91.196.152.47,13983566077459384977,2025-04-08,FDA,91.196.152.47_FDA,9579,2025-04-08
91.196.152.47,64853912235916233429,2025-04-08,OS,91.196.152.47_OS,1,2025-04-08
91.196.152.56,15920309593055310684,2025-04-08,CMS,91.196.152.56_CMS,40197,2025-04-08
91.196.152.56,20790633968691748718,2025-04-08,DHA,91.196.152.56_DHA,2,2025-04-08
91.196.152.56,13983566077459384977,2025-04-08,FDA,91.196.152.56_FDA,9345,2025-04-08
91.196.152.56,64853912235916233429,2025-04-08,OS,91.196.152.56_OS,12,2025-04-08
91.196.152.66,15920309593055310684,2025-04-08,CMS,91.196.152.66_CMS,44086,2025-04-08
