indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
139.59.147.83,13983566077459384977,2024-11-24,FDA,139.59.147.83_FDA,3316,2024-11-24
139.59.147.83,13520457953477229971,2024-11-24,HHS,139.59.147.83_HHS,1468,2024-11-24
139.59.147.83,35664937356778434955,2024-11-24,HRSA,139.59.147.83_HRSA,693,2024-11-24
139.59.147.83,64853912235916233429,2024-11-24,OS,139.59.147.83_OS,538,2024-11-24
146.70.112.126,15920309593055310684,2024-11-24,CMS,146.70.112.126_CMS,1,2024-11-24
146.70.204.165,13520457953477229971,2024-11-24,HHS,146.70.204.165_HHS,4,2024-11-24
146.70.204.166,13520457953477229971,2024-11-24,HHS,146.70.204.166_HHS,6,2024-11-24
146.70.204.172,13520457953477229971,2024-11-24,HHS,146.70.204.172_HHS,5,2024-11-24
146.70.204.174,13520457953477229971,2024-11-24,HHS,146.70.204.174_HHS,3,2024-11-24
146.70.45.166,13520457953477229971,2024-11-24,HHS,146.70.45.166_HHS,6,2024-11-24
146.70.57.34,13520457953477229971,2024-11-24,HHS,146.70.57.34_HHS,7,2024-11-24
146.71.50.198,15920309593055310684,2024-11-24,CMS,146.71.50.198_CMS,43256,2024-11-24
146.71.50.198,13983566077459384977,2024-11-24,FDA,146.71.50.198_FDA,38269,2024-11-24
146.71.50.198,13520457953477229971,2024-11-24,HHS,146.71.50.198_HHS,11674,2024-11-24
146.71.50.198,35664937356778434955,2024-11-24,HRSA,146.71.50.198_HRSA,7655,2024-11-24
146.71.50.198,80363974983666420473,2024-11-24,IHS,146.71.50.198_IHS,3,2024-11-24
146.71.50.198,64853912235916233429,2024-11-24,OS,146.71.50.198_OS,4864,2024-11-24
147.45.112.17,15920309593055310684,2024-11-24,CMS,147.45.112.17_CMS,36827,2024-11-24
147.45.112.222,13983566077459384977,2024-11-24,FDA,147.45.112.222_FDA,9,2024-11-24
147.45.76.186,15920309593055310684,2024-11-24,CMS,147.45.76.186_CMS,63,2024-11-24
147.45.76.186,13983566077459384977,2024-11-24,FDA,147.45.76.186_FDA,4,2024-11-24
147.45.76.186,13520457953477229971,2024-11-24,HHS,147.45.76.186_HHS,6,2024-11-24
147.45.76.186,35664937356778434955,2024-11-24,HRSA,147.45.76.186_HRSA,108,2024-11-24
147.45.76.186,64853912235916233429,2024-11-24,OS,147.45.76.186_OS,3,2024-11-24
149.88.17.138,13520457953477229971,2024-11-24,HHS,149.88.17.138_HHS,1,2024-11-24
149.88.17.139,13520457953477229971,2024-11-24,HHS,149.88.17.139_HHS,11,2024-11-24
149.88.27.197,13520457953477229971,2024-11-24,HHS,149.88.27.197_HHS,8,2024-11-24
149.88.27.199,13520457953477229971,2024-11-24,HHS,149.88.27.199_HHS,1,2024-11-24
149.88.27.203,15920309593055310684,2024-11-24,CMS,149.88.27.203_CMS,2,2024-11-24
149.88.27.203,13983566077459384977,2024-11-24,FDA,149.88.27.203_FDA,1,2024-11-24
149.88.27.208,13520457953477229971,2024-11-24,HHS,149.88.27.208_HHS,5,2024-11-24
149.88.27.209,13520457953477229971,2024-11-24,HHS,149.88.27.209_HHS,7,2024-11-24
149.88.27.212,13520457953477229971,2024-11-24,HHS,149.88.27.212_HHS,2,2024-11-24
149.88.27.217,13520457953477229971,2024-11-24,HHS,149.88.27.217_HHS,1,2024-11-24
149.88.27.218,13520457953477229971,2024-11-24,HHS,149.88.27.218_HHS,1,2024-11-24
149.88.27.227,13520457953477229971,2024-11-24,HHS,149.88.27.227_HHS,5,2024-11-24
149.88.27.231,13520457953477229971,2024-11-24,HHS,149.88.27.231_HHS,6,2024-11-24
152.32.128.214,15920309593055310684,2024-11-24,CMS,152.32.128.214_CMS,2609,2024-11-24
152.32.128.214,13983566077459384977,2024-11-24,FDA,152.32.128.214_FDA,1961,2024-11-24
152.32.128.214,13520457953477229971,2024-11-24,HHS,152.32.128.214_HHS,723,2024-11-24
152.32.128.214,35664937356778434955,2024-11-24,HRSA,152.32.128.214_HRSA,393,2024-11-24
152.32.128.214,80363974983666420473,2024-11-24,IHS,152.32.128.214_IHS,1,2024-11-24
152.32.128.214,64853912235916233429,2024-11-24,OS,152.32.128.214_OS,286,2024-11-24
162.142.125.242,15920309593055310684,2024-11-24,CMS,162.142.125.242_CMS,216924,2024-11-24
162.142.125.242,13983566077459384977,2024-11-24,FDA,162.142.125.242_FDA,169913,2024-11-24
162.142.125.242,13520457953477229971,2024-11-24,HHS,162.142.125.242_HHS,62843,2024-11-24
162.142.125.242,35664937356778434955,2024-11-24,HRSA,162.142.125.242_HRSA,32936,2024-11-24
162.142.125.242,80363974983666420473,2024-11-24,IHS,162.142.125.242_IHS,10,2024-11-24
162.142.125.242,64853912235916233429,2024-11-24,OS,162.142.125.242_OS,26492,2024-11-24
162.142.125.247,15920309593055310684,2024-11-24,CMS,162.142.125.247_CMS,218011,2024-11-24
162.142.125.247,13983566077459384977,2024-11-24,FDA,162.142.125.247_FDA,170204,2024-11-24
162.142.125.247,13520457953477229971,2024-11-24,HHS,162.142.125.247_HHS,61995,2024-11-24
162.142.125.247,35664937356778434955,2024-11-24,HRSA,162.142.125.247_HRSA,33264,2024-11-24
162.142.125.247,80363974983666420473,2024-11-24,IHS,162.142.125.247_IHS,12,2024-11-24
162.142.125.247,64853912235916233429,2024-11-24,OS,162.142.125.247_OS,26575,2024-11-24
162.142.125.255,15920309593055310684,2024-11-24,CMS,162.142.125.255_CMS,217170,2024-11-24
162.142.125.255,13983566077459384977,2024-11-24,FDA,162.142.125.255_FDA,170514,2024-11-24
162.142.125.255,13520457953477229971,2024-11-24,HHS,162.142.125.255_HHS,62728,2024-11-24
162.142.125.255,35664937356778434955,2024-11-24,HRSA,162.142.125.255_HRSA,32831,2024-11-24
162.142.125.255,80363974983666420473,2024-11-24,IHS,162.142.125.255_IHS,12,2024-11-24
162.142.125.255,64853912235916233429,2024-11-24,OS,162.142.125.255_OS,26220,2024-11-24
165.22.54.16,15920309593055310684,2024-11-24,CMS,165.22.54.16_CMS,22,2024-11-24
165.22.54.16,13520457953477229971,2024-11-24,HHS,165.22.54.16_HHS,27,2024-11-24
165.231.34.106,80363974983666420473,2024-11-24,IHS,165.231.34.106_IHS,1,2024-11-24
169.150.196.151,13520457953477229971,2024-11-24,HHS,169.150.196.151_HHS,21,2024-11-24
169.150.196.152,13520457953477229971,2024-11-24,HHS,169.150.196.152_HHS,7,2024-11-24
169.150.226.163,13520457953477229971,2024-11-24,HHS,169.150.226.163_HHS,2,2024-11-24
169.150.226.166,13520457953477229971,2024-11-24,HHS,169.150.226.166_HHS,3,2024-11-24
171.25.193.78,13520457953477229971,2024-11-24,HHS,171.25.193.78_HHS,1,2024-11-24
172.240.108.68,80363974983666420473,2024-11-24,IHS,172.240.108.68_IHS,522,2024-11-24
176.113.74.87,13520457953477229971,2024-11-24,HHS,176.113.74.87_HHS,1,2024-11-24
176.113.74.91,13520457953477229971,2024-11-24,HHS,176.113.74.91_HHS,4,2024-11-24
176.149.183.71,15920309593055310684,2024-11-24,CMS,176.149.183.71_CMS,1495,2024-11-24
176.149.183.71,13983566077459384977,2024-11-24,FDA,176.149.183.71_FDA,1200,2024-11-24
176.149.183.71,13520457953477229971,2024-11-24,HHS,176.149.183.71_HHS,1535,2024-11-24
176.149.183.71,35664937356778434955,2024-11-24,HRSA,176.149.183.71_HRSA,261,2024-11-24
176.149.183.71,80363974983666420473,2024-11-24,IHS,176.149.183.71_IHS,56,2024-11-24
176.149.183.71,64853912235916233429,2024-11-24,OS,176.149.183.71_OS,189,2024-11-24
183.215.194.158,15920309593055310684,2024-11-24,CMS,183.215.194.158_CMS,233,2024-11-24
183.215.194.158,13983566077459384977,2024-11-24,FDA,183.215.194.158_FDA,290,2024-11-24
183.215.194.158,13520457953477229971,2024-11-24,HHS,183.215.194.158_HHS,184,2024-11-24
183.215.194.158,35664937356778434955,2024-11-24,HRSA,183.215.194.158_HRSA,44,2024-11-24
183.215.194.158,64853912235916233429,2024-11-24,OS,183.215.194.158_OS,37,2024-11-24
185.129.62.62,13983566077459384977,2024-11-24,FDA,185.129.62.62_FDA,5,2024-11-24
185.156.46.144,13520457953477229971,2024-11-24,HHS,185.156.46.144_HHS,2,2024-11-24
185.195.59.218,80363974983666420473,2024-11-24,IHS,185.195.59.218_IHS,18,2024-11-24
185.202.220.65,13520457953477229971,2024-11-24,HHS,185.202.220.65_HHS,6,2024-11-24
185.220.101.182,13983566077459384977,2024-11-24,FDA,185.220.101.182_FDA,2,2024-11-24
185.230.63.171,15920309593055310684,2024-11-24,CMS,185.230.63.171_CMS,1,2024-11-24
185.230.63.171,13520457953477229971,2024-11-24,HHS,185.230.63.171_HHS,8,2024-11-24
185.230.63.171,80363974983666420473,2024-11-24,IHS,185.230.63.171_IHS,124,2024-11-24
185.241.208.204,15920309593055310684,2024-11-24,CMS,185.241.208.204_CMS,7,2024-11-24
185.241.208.204,13983566077459384977,2024-11-24,FDA,185.241.208.204_FDA,16,2024-11-24
185.241.208.204,13520457953477229971,2024-11-24,HHS,185.241.208.204_HHS,1,2024-11-24
185.253.162.21,80363974983666420473,2024-11-24,IHS,185.253.162.21_IHS,8,2024-11-24
185.32.126.65,13520457953477229971,2024-11-24,HHS,185.32.126.65_HHS,215,2024-11-24
185.44.77.71,13520457953477229971,2024-11-24,HHS,185.44.77.71_HHS,242,2024-11-24
185.99.133.112,64853912235916233429,2024-11-24,OS,185.99.133.112_OS,2,2024-11-24
191.37.156.163,15920309593055310684,2024-11-24,CMS,191.37.156.163_CMS,3,2024-11-24
191.37.156.163,13520457953477229971,2024-11-24,HHS,191.37.156.163_HHS,1,2024-11-24
191.96.36.115,80363974983666420473,2024-11-24,IHS,191.96.36.115_IHS,2,2024-11-24
192.166.244.248,13520457953477229971,2024-11-24,HHS,192.166.244.248_HHS,8,2024-11-24
192.42.116.191,15920309593055310684,2024-11-24,CMS,192.42.116.191_CMS,6,2024-11-24
192.42.116.192,15920309593055310684,2024-11-24,CMS,192.42.116.192_CMS,68,2024-11-24
192.42.116.192,13983566077459384977,2024-11-24,FDA,192.42.116.192_FDA,4,2024-11-24
192.42.116.192,13520457953477229971,2024-11-24,HHS,192.42.116.192_HHS,83,2024-11-24
193.32.126.233,15920309593055310684,2024-11-24,CMS,193.32.126.233_CMS,1,2024-11-24
193.32.126.233,13983566077459384977,2024-11-24,FDA,193.32.126.233_FDA,1,2024-11-24
193.32.126.233,13520457953477229971,2024-11-24,HHS,193.32.126.233_HHS,1,2024-11-24
193.32.126.233,35664937356778434955,2024-11-24,HRSA,193.32.126.233_HRSA,2,2024-11-24
193.32.126.233,80363974983666420473,2024-11-24,IHS,193.32.126.233_IHS,1,2024-11-24
193.32.126.233,64853912235916233429,2024-11-24,OS,193.32.126.233_OS,1,2024-11-24
193.32.162.79,15920309593055310684,2024-11-24,CMS,193.32.162.79_CMS,13784,2024-11-24
193.32.162.79,13983566077459384977,2024-11-24,FDA,193.32.162.79_FDA,9029,2024-11-24
193.32.162.79,13520457953477229971,2024-11-24,HHS,193.32.162.79_HHS,10130,2024-11-24
193.32.162.79,35664937356778434955,2024-11-24,HRSA,193.32.162.79_HRSA,1655,2024-11-24
193.32.162.79,80363974983666420473,2024-11-24,IHS,193.32.162.79_IHS,1,2024-11-24
193.32.162.79,64853912235916233429,2024-11-24,OS,193.32.162.79_OS,1522,2024-11-24
194.165.16.76,15920309593055310684,2024-11-24,CMS,194.165.16.76_CMS,42685,2024-11-24
194.165.16.76,13983566077459384977,2024-11-24,FDA,194.165.16.76_FDA,22,2024-11-24
194.165.16.76,13520457953477229971,2024-11-24,HHS,194.165.16.76_HHS,472,2024-11-24
194.165.16.76,64853912235916233429,2024-11-24,OS,194.165.16.76_OS,3,2024-11-24
196.12.130.19,15920309593055310684,2024-11-24,CMS,196.12.130.19_CMS,583,2024-11-24
196.12.130.19,13520457953477229971,2024-11-24,HHS,196.12.130.19_HHS,397,2024-11-24
198.16.66.124,13520457953477229971,2024-11-24,HHS,198.16.66.124_HHS,15,2024-11-24
198.16.66.156,13520457953477229971,2024-11-24,HHS,198.16.66.156_HHS,23,2024-11-24
201.183.247.58,15920309593055310684,2024-11-24,CMS,201.183.247.58_CMS,4,2024-11-24
203.160.86.91,13983566077459384977,2024-11-24,FDA,203.160.86.91_FDA,1,2024-11-24
205.169.39.195,15920309593055310684,2024-11-24,CMS,205.169.39.195_CMS,5,2024-11-24
205.169.39.195,13520457953477229971,2024-11-24,HHS,205.169.39.195_HHS,2,2024-11-24
207.244.71.82,13520457953477229971,2024-11-24,HHS,207.244.71.82_HHS,14,2024-11-24
207.244.71.82,64853912235916233429,2024-11-24,OS,207.244.71.82_OS,5,2024-11-24
207.244.71.84,13520457953477229971,2024-11-24,HHS,207.244.71.84_HHS,24,2024-11-24
207.244.71.84,64853912235916233429,2024-11-24,OS,207.244.71.84_OS,6,2024-11-24
211.143.253.166,15920309593055310684,2024-11-24,CMS,211.143.253.166_CMS,2,2024-11-24
216.98.158.52,13983566077459384977,2024-11-24,FDA,216.98.158.52_FDA,2072,2024-11-24
216.98.158.52,13520457953477229971,2024-11-24,HHS,216.98.158.52_HHS,48,2024-11-24
221.222.184.230,15920309593055310684,2024-11-24,CMS,221.222.184.230_CMS,6182,2024-11-24
221.222.184.230,13983566077459384977,2024-11-24,FDA,221.222.184.230_FDA,4745,2024-11-24
221.222.184.230,13520457953477229971,2024-11-24,HHS,221.222.184.230_HHS,1677,2024-11-24
221.222.184.230,35664937356778434955,2024-11-24,HRSA,221.222.184.230_HRSA,888,2024-11-24
221.222.184.230,64853912235916233429,2024-11-24,OS,221.222.184.230_OS,723,2024-11-24
23.106.249.52,64853912235916233429,2024-11-24,OS,23.106.249.52_OS,2,2024-11-24
23.106.56.36,13520457953477229971,2024-11-24,HHS,23.106.56.36_HHS,8,2024-11-24
23.106.56.54,13520457953477229971,2024-11-24,HHS,23.106.56.54_HHS,10,2024-11-24
34.107.221.82,15920309593055310684,2024-11-24,CMS,34.107.221.82_CMS,12758,2024-11-24
34.160.111.145,15920309593055310684,2024-11-24,CMS,34.160.111.145_CMS,2,2024-11-24
37.139.145.57,15920309593055310684,2024-11-24,CMS,37.139.145.57_CMS,903,2024-11-24
37.139.145.57,13983566077459384977,2024-11-24,FDA,37.139.145.57_FDA,596,2024-11-24
37.139.145.57,13520457953477229971,2024-11-24,HHS,37.139.145.57_HHS,131,2024-11-24
37.139.145.57,35664937356778434955,2024-11-24,HRSA,37.139.145.57_HRSA,128,2024-11-24
37.139.145.57,64853912235916233429,2024-11-24,OS,37.139.145.57_OS,94,2024-11-24
45.134.26.87,13520457953477229971,2024-11-24,HHS,45.134.26.87_HHS,2381,2024-11-24
45.140.17.59,13520457953477229971,2024-11-24,HHS,45.140.17.59_HHS,2129,2024-11-24
45.141.215.114,15920309593055310684,2024-11-24,CMS,45.141.215.114_CMS,4,2024-11-24
45.141.215.114,13520457953477229971,2024-11-24,HHS,45.141.215.114_HHS,66,2024-11-24
45.90.222.12,13520457953477229971,2024-11-24,HHS,45.90.222.12_HHS,1,2024-11-24
5.180.79.198,13520457953477229971,2024-11-24,HHS,5.180.79.198_HHS,23,2024-11-24
61.153.184.151,15920309593055310684,2024-11-24,CMS,61.153.184.151_CMS,432,2024-11-24
61.153.184.151,13983566077459384977,2024-11-24,FDA,61.153.184.151_FDA,356,2024-11-24
61.153.184.151,13520457953477229971,2024-11-24,HHS,61.153.184.151_HHS,37,2024-11-24
61.153.184.151,35664937356778434955,2024-11-24,HRSA,61.153.184.151_HRSA,76,2024-11-24
61.153.184.151,64853912235916233429,2024-11-24,OS,61.153.184.151_OS,50,2024-11-24
63.143.57.180,13983566077459384977,2024-11-24,FDA,63.143.57.180_FDA,168,2024-11-24
63.143.57.180,13520457953477229971,2024-11-24,HHS,63.143.57.180_HHS,47,2024-11-24
64.227.146.243,15920309593055310684,2024-11-24,CMS,64.227.146.243_CMS,8,2024-11-24
64.227.146.243,13983566077459384977,2024-11-24,FDA,64.227.146.243_FDA,6260,2024-11-24
64.227.146.243,13520457953477229971,2024-11-24,HHS,64.227.146.243_HHS,1867,2024-11-24
64.227.146.243,35664937356778434955,2024-11-24,HRSA,64.227.146.243_HRSA,1126,2024-11-24
64.227.146.243,64853912235916233429,2024-11-24,OS,64.227.146.243_OS,912,2024-11-24
66.240.227.52,13983566077459384977,2024-11-24,FDA,66.240.227.52_FDA,1925,2024-11-24
66.240.227.52,13520457953477229971,2024-11-24,HHS,66.240.227.52_HHS,46,2024-11-24
68.156.159.10,13520457953477229971,2024-11-24,HHS,68.156.159.10_HHS,27,2024-11-24
72.21.210.29,15920309593055310684,2024-11-24,CMS,72.21.210.29_CMS,13,2024-11-24
74.119.239.234,13520457953477229971,2024-11-24,HHS,74.119.239.234_HHS,3,2024-11-24
74.63.212.52,13983566077459384977,2024-11-24,FDA,74.63.212.52_FDA,616,2024-11-24
80.66.83.46,15920309593055310684,2024-11-24,CMS,80.66.83.46_CMS,77380,2024-11-24
80.66.83.46,13983566077459384977,2024-11-24,FDA,80.66.83.46_FDA,706919,2024-11-24
80.66.83.46,13520457953477229971,2024-11-24,HHS,80.66.83.46_HHS,75265,2024-11-24
80.66.83.46,35664937356778434955,2024-11-24,HRSA,80.66.83.46_HRSA,125278,2024-11-24
80.66.83.46,80363974983666420473,2024-11-24,IHS,80.66.83.46_IHS,59,2024-11-24
80.66.83.46,64853912235916233429,2024-11-24,OS,80.66.83.46_OS,9310,2024-11-24
80.66.83.49,15920309593055310684,2024-11-24,CMS,80.66.83.49_CMS,408093,2024-11-24
80.66.83.49,13983566077459384977,2024-11-24,FDA,80.66.83.49_FDA,767574,2024-11-24
80.66.83.49,13520457953477229971,2024-11-24,HHS,80.66.83.49_HHS,101252,2024-11-24
80.66.83.49,35664937356778434955,2024-11-24,HRSA,80.66.83.49_HRSA,140544,2024-11-24
80.66.83.49,80363974983666420473,2024-11-24,IHS,80.66.83.49_IHS,65,2024-11-24
80.66.83.49,64853912235916233429,2024-11-24,OS,80.66.83.49_OS,44135,2024-11-24
84.239.47.7,80363974983666420473,2024-11-24,IHS,84.239.47.7_IHS,12,2024-11-24
87.236.176.51,15920309593055310684,2024-11-24,CMS,87.236.176.51_CMS,934,2024-11-24
87.236.176.51,13983566077459384977,2024-11-24,FDA,87.236.176.51_FDA,574,2024-11-24
87.236.176.51,13520457953477229971,2024-11-24,HHS,87.236.176.51_HHS,281,2024-11-24
87.236.176.51,35664937356778434955,2024-11-24,HRSA,87.236.176.51_HRSA,138,2024-11-24
87.236.176.51,64853912235916233429,2024-11-24,OS,87.236.176.51_OS,97,2024-11-24
87.249.134.11,13983566077459384977,2024-11-24,FDA,87.249.134.11_FDA,17,2024-11-24
88.212.202.52,13520457953477229971,2024-11-24,HHS,88.212.202.52_HHS,2,2024-11-24
89.187.187.69,15920309593055310684,2024-11-24,CMS,89.187.187.69_CMS,2,2024-11-24
89.187.187.69,13983566077459384977,2024-11-24,FDA,89.187.187.69_FDA,5,2024-11-24
89.187.187.69,13520457953477229971,2024-11-24,HHS,89.187.187.69_HHS,4,2024-11-24
89.187.187.69,64853912235916233429,2024-11-24,OS,89.187.187.69_OS,3,2024-11-24
94.70.195.153,15920309593055310684,2024-11-24,CMS,94.70.195.153_CMS,98,2024-11-24
94.70.195.153,13983566077459384977,2024-11-24,FDA,94.70.195.153_FDA,88,2024-11-24
94.70.195.153,13520457953477229971,2024-11-24,HHS,94.70.195.153_HHS,38,2024-11-24
94.70.195.153,35664937356778434955,2024-11-24,HRSA,94.70.195.153_HRSA,28,2024-11-24
94.70.195.153,80363974983666420473,2024-11-24,IHS,94.70.195.153_IHS,7,2024-11-24
94.70.195.153,64853912235916233429,2024-11-24,OS,94.70.195.153_OS,40,2024-11-24
95.153.31.115,13520457953477229971,2024-11-24,HHS,95.153.31.115_HHS,2,2024-11-24
95.153.31.116,13520457953477229971,2024-11-24,HHS,95.153.31.116_HHS,1,2024-11-24
95.214.55.43,15920309593055310684,2024-11-24,CMS,95.214.55.43_CMS,388,2024-11-24
95.214.55.43,13520457953477229971,2024-11-24,HHS,95.214.55.43_HHS,136011,2024-11-24
aka.ms/learnaboutsenderidentification,13983566077459384977,2024-11-24,FDA,aka.ms/learnaboutsenderidentification_FDA,2,2024-11-24
monitor.clickcease.com,15920309593055310684,2024-11-24,CMS,monitor.clickcease.com_CMS,21,2024-11-24
my.rtmark.net,15920309593055310684,2024-11-24,CMS,my.rtmark.net_CMS,22,2024-11-24
tmomail.net,80363974983666420473,2024-11-24,IHS,tmomail.net_IHS,278,2024-11-24
www.emergencylighting.com/,00818860012482918321,2024-11-24,CDC,www.emergencylighting.com/_CDC,1,2024-11-24
