indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
149.102.224.185,13520457953477229971,2024-09-21,HHS,149.102.224.185_HHS,1,2024-09-21
149.36.49.225,15920309593055310684,2024-09-21,CMS,149.36.49.225_CMS,6,2024-09-21
149.88.27.212,74198686107399967946,2024-09-21,VA,149.88.27.212_VA,23,2024-09-21
149.88.27.217,13520457953477229971,2024-09-21,HHS,149.88.27.217_HHS,1,2024-09-21
149.88.27.224,13520457953477229971,2024-09-21,HHS,149.88.27.224_HHS,24,2024-09-21
149.88.27.228,13520457953477229971,2024-09-21,HHS,149.88.27.228_HHS,1,2024-09-21
149.88.27.229,13520457953477229971,2024-09-21,HHS,149.88.27.229_HHS,3,2024-09-21
149.88.27.231,13520457953477229971,2024-09-21,HHS,149.88.27.231_HHS,3,2024-09-21
15.204.47.3,15920309593055310684,2024-09-21,CMS,15.204.47.3_CMS,641,2024-09-21
15.204.47.3,64853912235916233429,2024-09-21,OS,15.204.47.3_OS,113,2024-09-21
152.32.128.214,15920309593055310684,2024-09-21,CMS,152.32.128.214_CMS,4805,2024-09-21
152.32.128.214,13983566077459384977,2024-09-21,FDA,152.32.128.214_FDA,3918,2024-09-21
152.32.128.214,13520457953477229971,2024-09-21,HHS,152.32.128.214_HHS,2614,2024-09-21
152.32.128.214,35664937356778434955,2024-09-21,HRSA,152.32.128.214_HRSA,547,2024-09-21
152.32.128.214,64853912235916233429,2024-09-21,OS,152.32.128.214_OS,607,2024-09-21
154.47.30.150,13983566077459384977,2024-09-21,FDA,154.47.30.150_FDA,33,2024-09-21
156.146.63.130,15920309593055310684,2024-09-21,CMS,156.146.63.130_CMS,14,2024-09-21
156.146.63.131,15920309593055310684,2024-09-21,CMS,156.146.63.131_CMS,14,2024-09-21
156.146.63.132,15920309593055310684,2024-09-21,CMS,156.146.63.132_CMS,2,2024-09-21
156.146.63.133,15920309593055310684,2024-09-21,CMS,156.146.63.133_CMS,13,2024-09-21
156.146.63.162,15920309593055310684,2024-09-21,CMS,156.146.63.162_CMS,8,2024-09-21
156.146.63.163,15920309593055310684,2024-09-21,CMS,156.146.63.163_CMS,10,2024-09-21
156.146.63.164,15920309593055310684,2024-09-21,CMS,156.146.63.164_CMS,9,2024-09-21
156.146.63.165,15920309593055310684,2024-09-21,CMS,156.146.63.165_CMS,1,2024-09-21
156.146.63.166,15920309593055310684,2024-09-21,CMS,156.146.63.166_CMS,4,2024-09-21
156.146.63.167,15920309593055310684,2024-09-21,CMS,156.146.63.167_CMS,7,2024-09-21
156.146.63.168,15920309593055310684,2024-09-21,CMS,156.146.63.168_CMS,10,2024-09-21
156.146.63.169,15920309593055310684,2024-09-21,CMS,156.146.63.169_CMS,8,2024-09-21
156.146.63.170,15920309593055310684,2024-09-21,CMS,156.146.63.170_CMS,5,2024-09-21
156.146.63.171,15920309593055310684,2024-09-21,CMS,156.146.63.171_CMS,6,2024-09-21
156.146.63.172,15920309593055310684,2024-09-21,CMS,156.146.63.172_CMS,11,2024-09-21
156.146.63.173,15920309593055310684,2024-09-21,CMS,156.146.63.173_CMS,7,2024-09-21
156.146.63.174,15920309593055310684,2024-09-21,CMS,156.146.63.174_CMS,4,2024-09-21
156.146.63.175,15920309593055310684,2024-09-21,CMS,156.146.63.175_CMS,5,2024-09-21
156.146.63.175,13520457953477229971,2024-09-21,HHS,156.146.63.175_HHS,1,2024-09-21
156.146.63.176,15920309593055310684,2024-09-21,CMS,156.146.63.176_CMS,9,2024-09-21
156.146.63.177,15920309593055310684,2024-09-21,CMS,156.146.63.177_CMS,7,2024-09-21
156.146.63.178,15920309593055310684,2024-09-21,CMS,156.146.63.178_CMS,7,2024-09-21
156.146.63.179,15920309593055310684,2024-09-21,CMS,156.146.63.179_CMS,7,2024-09-21
156.146.63.180,15920309593055310684,2024-09-21,CMS,156.146.63.180_CMS,3,2024-09-21
156.146.63.181,15920309593055310684,2024-09-21,CMS,156.146.63.181_CMS,14,2024-09-21
156.146.63.182,15920309593055310684,2024-09-21,CMS,156.146.63.182_CMS,10,2024-09-21
156.146.63.183,15920309593055310684,2024-09-21,CMS,156.146.63.183_CMS,8,2024-09-21
162.142.125.242,15920309593055310684,2024-09-21,CMS,162.142.125.242_CMS,214828,2024-09-21
162.142.125.242,13983566077459384977,2024-09-21,FDA,162.142.125.242_FDA,166752,2024-09-21
162.142.125.242,13520457953477229971,2024-09-21,HHS,162.142.125.242_HHS,64257,2024-09-21
162.142.125.242,35664937356778434955,2024-09-21,HRSA,162.142.125.242_HRSA,21996,2024-09-21
162.142.125.242,64853912235916233429,2024-09-21,OS,162.142.125.242_OS,25843,2024-09-21
162.142.125.255,15920309593055310684,2024-09-21,CMS,162.142.125.255_CMS,214706,2024-09-21
162.142.125.255,13983566077459384977,2024-09-21,FDA,162.142.125.255_FDA,168471,2024-09-21
162.142.125.255,13520457953477229971,2024-09-21,HHS,162.142.125.255_HHS,62826,2024-09-21
162.142.125.255,35664937356778434955,2024-09-21,HRSA,162.142.125.255_HRSA,21796,2024-09-21
162.142.125.255,64853912235916233429,2024-09-21,OS,162.142.125.255_OS,25895,2024-09-21
162.241.225.237,74198686107399967946,2024-09-21,VA,162.241.225.237_VA,17,2024-09-21
162.247.72.192,15920309593055310684,2024-09-21,CMS,162.247.72.192_CMS,8,2024-09-21
162.247.72.192,13520457953477229971,2024-09-21,HHS,162.247.72.192_HHS,1,2024-09-21
162.247.72.192,35664937356778434955,2024-09-21,HRSA,162.247.72.192_HRSA,3,2024-09-21
162.248.100.119,15920309593055310684,2024-09-21,CMS,162.248.100.119_CMS,2,2024-09-21
165.22.54.16,15920309593055310684,2024-09-21,CMS,165.22.54.16_CMS,2725,2024-09-21
165.22.54.16,13983566077459384977,2024-09-21,FDA,165.22.54.16_FDA,1712,2024-09-21
165.22.54.16,13520457953477229971,2024-09-21,HHS,165.22.54.16_HHS,845,2024-09-21
165.22.54.16,35664937356778434955,2024-09-21,HRSA,165.22.54.16_HRSA,197,2024-09-21
165.22.54.16,64853912235916233429,2024-09-21,OS,165.22.54.16_OS,304,2024-09-21
165.231.34.106,13520457953477229971,2024-09-21,HHS,165.231.34.106_HHS,2,2024-09-21
169.150.196.151,13520457953477229971,2024-09-21,HHS,169.150.196.151_HHS,20,2024-09-21
169.150.196.152,13520457953477229971,2024-09-21,HHS,169.150.196.152_HHS,7,2024-09-21
169.150.196.154,13520457953477229971,2024-09-21,HHS,169.150.196.154_HHS,7,2024-09-21
171.25.193.25,64853912235916233429,2024-09-21,OS,171.25.193.25_OS,2,2024-09-21
171.25.193.78,13520457953477229971,2024-09-21,HHS,171.25.193.78_HHS,2,2024-09-21
172.240.108.68,00818860012482918321,2024-09-21,CDC,172.240.108.68_CDC,26,2024-09-21
172.240.108.68,74198686107399967946,2024-09-21,VA,172.240.108.68_VA,78,2024-09-21
172.98.33.195,13520457953477229971,2024-09-21,HHS,172.98.33.195_HHS,1,2024-09-21
172.98.33.195,74198686107399967946,2024-09-21,VA,172.98.33.195_VA,53,2024-09-21
176.113.74.89,15920309593055310684,2024-09-21,CMS,176.113.74.89_CMS,2,2024-09-21
176.113.74.89,13520457953477229971,2024-09-21,HHS,176.113.74.89_HHS,1,2024-09-21
176.113.74.90,15920309593055310684,2024-09-21,CMS,176.113.74.90_CMS,1,2024-09-21
176.149.183.71,15920309593055310684,2024-09-21,CMS,176.149.183.71_CMS,1776,2024-09-21
176.149.183.71,13983566077459384977,2024-09-21,FDA,176.149.183.71_FDA,1144,2024-09-21
176.149.183.71,13520457953477229971,2024-09-21,HHS,176.149.183.71_HHS,1602,2024-09-21
176.149.183.71,35664937356778434955,2024-09-21,HRSA,176.149.183.71_HRSA,149,2024-09-21
176.149.183.71,64853912235916233429,2024-09-21,OS,176.149.183.71_OS,217,2024-09-21
178.175.129.35,15920309593055310684,2024-09-21,CMS,178.175.129.35_CMS,63,2024-09-21
183.215.194.158,15920309593055310684,2024-09-21,CMS,183.215.194.158_CMS,83,2024-09-21
183.215.194.158,13983566077459384977,2024-09-21,FDA,183.215.194.158_FDA,44,2024-09-21
183.215.194.158,13520457953477229971,2024-09-21,HHS,183.215.194.158_HHS,37,2024-09-21
183.215.194.158,35664937356778434955,2024-09-21,HRSA,183.215.194.158_HRSA,6,2024-09-21
183.215.194.158,64853912235916233429,2024-09-21,OS,183.215.194.158_OS,10,2024-09-21
183.81.169.238,15920309593055310684,2024-09-21,CMS,183.81.169.238_CMS,2647,2024-09-21
183.81.169.238,13983566077459384977,2024-09-21,FDA,183.81.169.238_FDA,491834,2024-09-21
183.81.169.238,13520457953477229971,2024-09-21,HHS,183.81.169.238_HHS,173886,2024-09-21
183.81.169.238,35664937356778434955,2024-09-21,HRSA,183.81.169.238_HRSA,24064,2024-09-21
183.81.169.238,64853912235916233429,2024-09-21,OS,183.81.169.238_OS,145,2024-09-21
184.168.131.241,74198686107399967946,2024-09-21,VA,184.168.131.241_VA,2,2024-09-21
184.170.248.5,74198686107399967946,2024-09-21,VA,184.170.248.5_VA,38,2024-09-21
185.129.62.62,13983566077459384977,2024-09-21,FDA,185.129.62.62_FDA,16,2024-09-21
185.129.62.62,13520457953477229971,2024-09-21,HHS,185.129.62.62_HHS,1,2024-09-21
185.129.62.62,35664937356778434955,2024-09-21,HRSA,185.129.62.62_HRSA,4,2024-09-21
185.129.62.62,64853912235916233429,2024-09-21,OS,185.129.62.62_OS,1,2024-09-21
185.156.46.144,13520457953477229971,2024-09-21,HHS,185.156.46.144_HHS,6,2024-09-21
185.195.19.207,13520457953477229971,2024-09-21,HHS,185.195.19.207_HHS,1,2024-09-21
185.195.59.218,13520457953477229971,2024-09-21,HHS,185.195.59.218_HHS,6,2024-09-21
185.202.220.65,13520457953477229971,2024-09-21,HHS,185.202.220.65_HHS,4,2024-09-21
185.204.1.178,13520457953477229971,2024-09-21,HHS,185.204.1.178_HHS,2,2024-09-21
185.220.100.240,13983566077459384977,2024-09-21,FDA,185.220.100.240_FDA,52,2024-09-21
185.220.100.240,13520457953477229971,2024-09-21,HHS,185.220.100.240_HHS,3,2024-09-21
185.220.100.240,35664937356778434955,2024-09-21,HRSA,185.220.100.240_HRSA,8,2024-09-21
185.220.100.240,64853912235916233429,2024-09-21,OS,185.220.100.240_OS,7,2024-09-21
185.220.101.182,13983566077459384977,2024-09-21,FDA,185.220.101.182_FDA,4,2024-09-21
185.220.101.182,64853912235916233429,2024-09-21,OS,185.220.101.182_OS,1,2024-09-21
185.220.101.58,13983566077459384977,2024-09-21,FDA,185.220.101.58_FDA,4,2024-09-21
185.220.101.58,64853912235916233429,2024-09-21,OS,185.220.101.58_OS,1,2024-09-21
185.220.101.60,13520457953477229971,2024-09-21,HHS,185.220.101.60_HHS,2,2024-09-21
185.230.63.171,15920309593055310684,2024-09-21,CMS,185.230.63.171_CMS,2,2024-09-21
185.230.63.171,13520457953477229971,2024-09-21,HHS,185.230.63.171_HHS,31,2024-09-21
185.241.208.204,15920309593055310684,2024-09-21,CMS,185.241.208.204_CMS,5,2024-09-21
185.241.208.204,13983566077459384977,2024-09-21,FDA,185.241.208.204_FDA,2,2024-09-21
185.241.208.204,13520457953477229971,2024-09-21,HHS,185.241.208.204_HHS,41,2024-09-21
185.241.208.204,64853912235916233429,2024-09-21,OS,185.241.208.204_OS,9,2024-09-21
185.253.162.21,15920309593055310684,2024-09-21,CMS,185.253.162.21_CMS,108,2024-09-21
185.32.126.65,13983566077459384977,2024-09-21,FDA,185.32.126.65_FDA,2939,2024-09-21
185.32.126.65,13520457953477229971,2024-09-21,HHS,185.32.126.65_HHS,1266,2024-09-21
185.34.33.2,13983566077459384977,2024-09-21,FDA,185.34.33.2_FDA,3,2024-09-21
185.73.202.88,15920309593055310684,2024-09-21,CMS,185.73.202.88_CMS,9,2024-09-21
185.99.133.112,13520457953477229971,2024-09-21,HHS,185.99.133.112_HHS,70,2024-09-21
185.99.133.112,64853912235916233429,2024-09-21,OS,185.99.133.112_OS,4,2024-09-21
188.119.66.107,15920309593055310684,2024-09-21,CMS,188.119.66.107_CMS,355449,2024-09-21
188.119.66.107,13520457953477229971,2024-09-21,HHS,188.119.66.107_HHS,8,2024-09-21
188.119.66.107,64853912235916233429,2024-09-21,OS,188.119.66.107_OS,31549,2024-09-21
191.96.36.115,15920309593055310684,2024-09-21,CMS,191.96.36.115_CMS,10,2024-09-21
192.252.216.81,13520457953477229971,2024-09-21,HHS,192.252.216.81_HHS,4,2024-09-21
192.42.116.191,13520457953477229971,2024-09-21,HHS,192.42.116.191_HHS,1,2024-09-21
192.42.116.192,13983566077459384977,2024-09-21,FDA,192.42.116.192_FDA,12,2024-09-21
192.42.116.192,64853912235916233429,2024-09-21,OS,192.42.116.192_OS,3,2024-09-21
193.176.211.164,13520457953477229971,2024-09-21,HHS,193.176.211.164_HHS,1,2024-09-21
193.176.211.173,13520457953477229971,2024-09-21,HHS,193.176.211.173_HHS,1,2024-09-21
193.176.211.195,13520457953477229971,2024-09-21,HHS,193.176.211.195_HHS,1,2024-09-21
193.32.126.233,13983566077459384977,2024-09-21,FDA,193.32.126.233_FDA,3,2024-09-21
193.32.162.79,15920309593055310684,2024-09-21,CMS,193.32.162.79_CMS,13706,2024-09-21
193.32.162.79,13983566077459384977,2024-09-21,FDA,193.32.162.79_FDA,8106,2024-09-21
193.32.162.79,13520457953477229971,2024-09-21,HHS,193.32.162.79_HHS,32,2024-09-21
193.32.162.79,35664937356778434955,2024-09-21,HRSA,193.32.162.79_HRSA,1091,2024-09-21
193.32.162.79,64853912235916233429,2024-09-21,OS,193.32.162.79_OS,1454,2024-09-21
193.32.162.83,15920309593055310684,2024-09-21,CMS,193.32.162.83_CMS,11842,2024-09-21
193.32.162.83,13983566077459384977,2024-09-21,FDA,193.32.162.83_FDA,8192,2024-09-21
193.32.162.83,13520457953477229971,2024-09-21,HHS,193.32.162.83_HHS,39,2024-09-21
193.32.162.83,35664937356778434955,2024-09-21,HRSA,193.32.162.83_HRSA,1001,2024-09-21
193.32.162.83,64853912235916233429,2024-09-21,OS,193.32.162.83_OS,1092,2024-09-21
194.50.16.26,15920309593055310684,2024-09-21,CMS,194.50.16.26_CMS,266,2024-09-21
194.50.16.26,13983566077459384977,2024-09-21,FDA,194.50.16.26_FDA,308,2024-09-21
194.50.16.26,13520457953477229971,2024-09-21,HHS,194.50.16.26_HHS,82,2024-09-21
194.50.16.26,35664937356778434955,2024-09-21,HRSA,194.50.16.26_HRSA,52,2024-09-21
194.50.16.26,64853912235916233429,2024-09-21,OS,194.50.16.26_OS,49,2024-09-21
195.181.160.173,13520457953477229971,2024-09-21,HHS,195.181.160.173_HHS,2,2024-09-21
197.156.93.93,15920309593055310684,2024-09-21,CMS,197.156.93.93_CMS,2015,2024-09-21
197.156.93.93,13520457953477229971,2024-09-21,HHS,197.156.93.93_HHS,153,2024-09-21
198.16.66.124,15920309593055310684,2024-09-21,CMS,198.16.66.124_CMS,6,2024-09-21
198.16.66.156,15920309593055310684,2024-09-21,CMS,198.16.66.156_CMS,3,2024-09-21
198.16.70.28,15920309593055310684,2024-09-21,CMS,198.16.70.28_CMS,6,2024-09-21
198.185.159.144,74198686107399967946,2024-09-21,VA,198.185.159.144_VA,297,2024-09-21
198.185.159.145,74198686107399967946,2024-09-21,VA,198.185.159.145_VA,379,2024-09-21
202.112.237.201,15920309593055310684,2024-09-21,CMS,202.112.237.201_CMS,290,2024-09-21
202.112.237.201,13983566077459384977,2024-09-21,FDA,202.112.237.201_FDA,456966,2024-09-21
202.112.237.201,13520457953477229971,2024-09-21,HHS,202.112.237.201_HHS,6492,2024-09-21
202.112.237.201,35664937356778434955,2024-09-21,HRSA,202.112.237.201_HRSA,1840,2024-09-21
202.112.237.201,64853912235916233429,2024-09-21,OS,202.112.237.201_OS,45,2024-09-21
205.169.39.195,15920309593055310684,2024-09-21,CMS,205.169.39.195_CMS,10,2024-09-21
206.217.206.108,13520457953477229971,2024-09-21,HHS,206.217.206.108_HHS,2,2024-09-21
207.244.71.82,15920309593055310684,2024-09-21,CMS,207.244.71.82_CMS,3,2024-09-21
207.244.71.82,13520457953477229971,2024-09-21,HHS,207.244.71.82_HHS,225,2024-09-21
207.244.71.82,64853912235916233429,2024-09-21,OS,207.244.71.82_OS,8,2024-09-21
207.244.71.84,15920309593055310684,2024-09-21,CMS,207.244.71.84_CMS,6,2024-09-21
207.244.71.84,13520457953477229971,2024-09-21,HHS,207.244.71.84_HHS,94,2024-09-21
207.244.71.84,64853912235916233429,2024-09-21,OS,207.244.71.84_OS,13,2024-09-21
207.244.89.161,15920309593055310684,2024-09-21,CMS,207.244.89.161_CMS,3,2024-09-21
207.244.89.161,13520457953477229971,2024-09-21,HHS,207.244.89.161_HHS,91,2024-09-21
207.244.89.161,64853912235916233429,2024-09-21,OS,207.244.89.161_OS,8,2024-09-21
207.244.89.162,15920309593055310684,2024-09-21,CMS,207.244.89.162_CMS,3,2024-09-21
207.244.89.162,13520457953477229971,2024-09-21,HHS,207.244.89.162_HHS,27,2024-09-21
207.244.89.162,64853912235916233429,2024-09-21,OS,207.244.89.162_OS,2,2024-09-21
208.87.233.190,13520457953477229971,2024-09-21,HHS,208.87.233.190_HHS,35,2024-09-21
208.87.233.190,64853912235916233429,2024-09-21,OS,208.87.233.190_OS,8,2024-09-21
211.143.253.166,15920309593055310684,2024-09-21,CMS,211.143.253.166_CMS,1,2024-09-21
212.102.35.18,15920309593055310684,2024-09-21,CMS,212.102.35.18_CMS,6,2024-09-21
216.24.216.204,15920309593055310684,2024-09-21,CMS,216.24.216.204_CMS,22,2024-09-21
216.98.158.52,13983566077459384977,2024-09-21,FDA,216.98.158.52_FDA,2156,2024-09-21
216.98.158.52,13520457953477229971,2024-09-21,HHS,216.98.158.52_HHS,1,2024-09-21
221.222.184.230,15920309593055310684,2024-09-21,CMS,221.222.184.230_CMS,41276,2024-09-21
221.222.184.230,13983566077459384977,2024-09-21,FDA,221.222.184.230_FDA,4883,2024-09-21
221.222.184.230,13520457953477229971,2024-09-21,HHS,221.222.184.230_HHS,2246,2024-09-21
221.222.184.230,35664937356778434955,2024-09-21,HRSA,221.222.184.230_HRSA,622,2024-09-21
221.222.184.230,64853912235916233429,2024-09-21,OS,221.222.184.230_OS,4444,2024-09-21
23.106.249.52,15920309593055310684,2024-09-21,CMS,23.106.249.52_CMS,7,2024-09-21
23.106.249.52,13520457953477229971,2024-09-21,HHS,23.106.249.52_HHS,3,2024-09-21
23.106.56.11,13520457953477229971,2024-09-21,HHS,23.106.56.11_HHS,40,2024-09-21
23.106.56.36,15920309593055310684,2024-09-21,CMS,23.106.56.36_CMS,3,2024-09-21
23.106.56.37,15920309593055310684,2024-09-21,CMS,23.106.56.37_CMS,6,2024-09-21
23.106.56.37,13520457953477229971,2024-09-21,HHS,23.106.56.37_HHS,155,2024-09-21
23.106.56.38,13520457953477229971,2024-09-21,HHS,23.106.56.38_HHS,40,2024-09-21
23.106.56.54,15920309593055310684,2024-09-21,CMS,23.106.56.54_CMS,6,2024-09-21
23.26.221.10,15920309593055310684,2024-09-21,CMS,23.26.221.10_CMS,13,2024-09-21
23.26.221.11,15920309593055310684,2024-09-21,CMS,23.26.221.11_CMS,25,2024-09-21
23.26.221.12,15920309593055310684,2024-09-21,CMS,23.26.221.12_CMS,25,2024-09-21
23.26.221.13,15920309593055310684,2024-09-21,CMS,23.26.221.13_CMS,16,2024-09-21
23.26.221.14,15920309593055310684,2024-09-21,CMS,23.26.221.14_CMS,32,2024-09-21
23.26.221.15,15920309593055310684,2024-09-21,CMS,23.26.221.15_CMS,13,2024-09-21
23.26.221.16,15920309593055310684,2024-09-21,CMS,23.26.221.16_CMS,21,2024-09-21
23.26.221.17,15920309593055310684,2024-09-21,CMS,23.26.221.17_CMS,26,2024-09-21
23.26.221.18,15920309593055310684,2024-09-21,CMS,23.26.221.18_CMS,13,2024-09-21
23.26.221.19,15920309593055310684,2024-09-21,CMS,23.26.221.19_CMS,27,2024-09-21
23.26.221.20,15920309593055310684,2024-09-21,CMS,23.26.221.20_CMS,22,2024-09-21
23.26.221.21,15920309593055310684,2024-09-21,CMS,23.26.221.21_CMS,16,2024-09-21
23.26.221.22,15920309593055310684,2024-09-21,CMS,23.26.221.22_CMS,35,2024-09-21
23.26.221.23,15920309593055310684,2024-09-21,CMS,23.26.221.23_CMS,32,2024-09-21
23.26.221.24,15920309593055310684,2024-09-21,CMS,23.26.221.24_CMS,23,2024-09-21
23.26.221.25,15920309593055310684,2024-09-21,CMS,23.26.221.25_CMS,24,2024-09-21
23.26.221.26,15920309593055310684,2024-09-21,CMS,23.26.221.26_CMS,27,2024-09-21
