indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
118.193.72.187,35664937356778434955,2024-10-15,HRSA,118.193.72.187_HRSA,256,2024-10-15
118.193.72.187,80363974983666420473,2024-10-15,IHS,118.193.72.187_IHS,1,2024-10-15
118.193.72.187,64853912235916233429,2024-10-15,OS,118.193.72.187_OS,423,2024-10-15
119.200.13.201,15920309593055310684,2024-10-15,CMS,119.200.13.201_CMS,3555,2024-10-15
119.200.13.201,13983566077459384977,2024-10-15,FDA,119.200.13.201_FDA,1033,2024-10-15
119.200.13.201,13520457953477229971,2024-10-15,HHS,119.200.13.201_HHS,1679,2024-10-15
119.200.13.201,35664937356778434955,2024-10-15,HRSA,119.200.13.201_HRSA,176,2024-10-15
119.200.13.201,64853912235916233429,2024-10-15,OS,119.200.13.201_OS,218,2024-10-15
122.227.183.206,15920309593055310684,2024-10-15,CMS,122.227.183.206_CMS,2823,2024-10-15
122.227.183.206,13520457953477229971,2024-10-15,HHS,122.227.183.206_HHS,490,2024-10-15
122.227.183.206,64853912235916233429,2024-10-15,OS,122.227.183.206_OS,155,2024-10-15
128.199.239.20,15920309593055310684,2024-10-15,CMS,128.199.239.20_CMS,374,2024-10-15
128.199.239.20,13520457953477229971,2024-10-15,HHS,128.199.239.20_HHS,28,2024-10-15
138.199.21.209,13520457953477229971,2024-10-15,HHS,138.199.21.209_HHS,18,2024-10-15
138.199.53.226,13520457953477229971,2024-10-15,HHS,138.199.53.226_HHS,1,2024-10-15
142.54.229.249,35664937356778434955,2024-10-15,HRSA,142.54.229.249_HRSA,31,2024-10-15
146.70.204.164,13520457953477229971,2024-10-15,HHS,146.70.204.164_HHS,5,2024-10-15
146.70.204.165,13520457953477229971,2024-10-15,HHS,146.70.204.165_HHS,13,2024-10-15
146.70.204.166,13520457953477229971,2024-10-15,HHS,146.70.204.166_HHS,7,2024-10-15
146.70.204.169,13520457953477229971,2024-10-15,HHS,146.70.204.169_HHS,4,2024-10-15
146.70.204.170,13520457953477229971,2024-10-15,HHS,146.70.204.170_HHS,4,2024-10-15
146.70.204.171,13520457953477229971,2024-10-15,HHS,146.70.204.171_HHS,7,2024-10-15
146.70.204.173,13520457953477229971,2024-10-15,HHS,146.70.204.173_HHS,9,2024-10-15
146.70.204.186,13520457953477229971,2024-10-15,HHS,146.70.204.186_HHS,8,2024-10-15
146.70.45.166,13520457953477229971,2024-10-15,HHS,146.70.45.166_HHS,84,2024-10-15
146.70.45.166,74198686107399967946,2024-10-15,VA,146.70.45.166_VA,35,2024-10-15
146.71.50.198,15920309593055310684,2024-10-15,CMS,146.71.50.198_CMS,38179,2024-10-15
146.71.50.198,13983566077459384977,2024-10-15,FDA,146.71.50.198_FDA,31755,2024-10-15
146.71.50.198,13520457953477229971,2024-10-15,HHS,146.71.50.198_HHS,12181,2024-10-15
146.71.50.198,35664937356778434955,2024-10-15,HRSA,146.71.50.198_HRSA,4417,2024-10-15
146.71.50.198,80363974983666420473,2024-10-15,IHS,146.71.50.198_IHS,4,2024-10-15
146.71.50.198,64853912235916233429,2024-10-15,OS,146.71.50.198_OS,2565,2024-10-15
147.45.76.186,15920309593055310684,2024-10-15,CMS,147.45.76.186_CMS,64,2024-10-15
147.45.76.186,13983566077459384977,2024-10-15,FDA,147.45.76.186_FDA,12,2024-10-15
147.45.76.186,13520457953477229971,2024-10-15,HHS,147.45.76.186_HHS,43,2024-10-15
147.45.76.186,64853912235916233429,2024-10-15,OS,147.45.76.186_OS,4,2024-10-15
149.102.224.181,13520457953477229971,2024-10-15,HHS,149.102.224.181_HHS,3,2024-10-15
149.102.224.183,13520457953477229971,2024-10-15,HHS,149.102.224.183_HHS,1,2024-10-15
149.102.224.187,13520457953477229971,2024-10-15,HHS,149.102.224.187_HHS,2,2024-10-15
149.50.216.243,13520457953477229971,2024-10-15,HHS,149.50.216.243_HHS,1,2024-10-15
149.88.17.130,15920309593055310684,2024-10-15,CMS,149.88.17.130_CMS,2,2024-10-15
149.88.17.131,13520457953477229971,2024-10-15,HHS,149.88.17.131_HHS,1,2024-10-15
149.88.27.197,13520457953477229971,2024-10-15,HHS,149.88.27.197_HHS,4,2024-10-15
149.88.27.199,13520457953477229971,2024-10-15,HHS,149.88.27.199_HHS,2,2024-10-15
149.88.27.201,13520457953477229971,2024-10-15,HHS,149.88.27.201_HHS,6,2024-10-15
149.88.27.208,13520457953477229971,2024-10-15,HHS,149.88.27.208_HHS,5,2024-10-15
149.88.27.212,74198686107399967946,2024-10-15,VA,149.88.27.212_VA,6,2024-10-15
149.88.27.213,13520457953477229971,2024-10-15,HHS,149.88.27.213_HHS,13,2024-10-15
149.88.27.217,13520457953477229971,2024-10-15,HHS,149.88.27.217_HHS,1,2024-10-15
149.88.27.220,13520457953477229971,2024-10-15,HHS,149.88.27.220_HHS,1,2024-10-15
149.88.27.227,13520457953477229971,2024-10-15,HHS,149.88.27.227_HHS,4,2024-10-15
149.88.27.228,13520457953477229971,2024-10-15,HHS,149.88.27.228_HHS,4,2024-10-15
149.88.27.229,13520457953477229971,2024-10-15,HHS,149.88.27.229_HHS,4,2024-10-15
15.235.218.150,15920309593055310684,2024-10-15,CMS,15.235.218.150_CMS,9,2024-10-15
152.32.128.214,15920309593055310684,2024-10-15,CMS,152.32.128.214_CMS,4475,2024-10-15
152.32.128.214,13983566077459384977,2024-10-15,FDA,152.32.128.214_FDA,6234,2024-10-15
152.32.128.214,13520457953477229971,2024-10-15,HHS,152.32.128.214_HHS,2382,2024-10-15
152.32.128.214,35664937356778434955,2024-10-15,HRSA,152.32.128.214_HRSA,848,2024-10-15
152.32.128.214,64853912235916233429,2024-10-15,OS,152.32.128.214_OS,268,2024-10-15
156.146.63.167,15920309593055310684,2024-10-15,CMS,156.146.63.167_CMS,2,2024-10-15
156.146.63.167,13520457953477229971,2024-10-15,HHS,156.146.63.167_HHS,6,2024-10-15
156.146.63.169,00818860012482918321,2024-10-15,CDC,156.146.63.169_CDC,1,2024-10-15
156.146.63.174,13520457953477229971,2024-10-15,HHS,156.146.63.174_HHS,7,2024-10-15
156.146.63.179,13520457953477229971,2024-10-15,HHS,156.146.63.179_HHS,4,2024-10-15
157.48.114.222,15920309593055310684,2024-10-15,CMS,157.48.114.222_CMS,36,2024-10-15
161.35.129.51,15920309593055310684,2024-10-15,CMS,161.35.129.51_CMS,1,2024-10-15
162.142.125.242,15920309593055310684,2024-10-15,CMS,162.142.125.242_CMS,208992,2024-10-15
162.142.125.242,13983566077459384977,2024-10-15,FDA,162.142.125.242_FDA,155976,2024-10-15
162.142.125.242,13520457953477229971,2024-10-15,HHS,162.142.125.242_HHS,65615,2024-10-15
162.142.125.242,35664937356778434955,2024-10-15,HRSA,162.142.125.242_HRSA,22197,2024-10-15
162.142.125.242,80363974983666420473,2024-10-15,IHS,162.142.125.242_IHS,21,2024-10-15
162.142.125.242,64853912235916233429,2024-10-15,OS,162.142.125.242_OS,14551,2024-10-15
162.142.125.255,15920309593055310684,2024-10-15,CMS,162.142.125.255_CMS,208619,2024-10-15
162.142.125.255,13983566077459384977,2024-10-15,FDA,162.142.125.255_FDA,155916,2024-10-15
162.142.125.255,13520457953477229971,2024-10-15,HHS,162.142.125.255_HHS,65897,2024-10-15
162.142.125.255,35664937356778434955,2024-10-15,HRSA,162.142.125.255_HRSA,21716,2024-10-15
162.142.125.255,80363974983666420473,2024-10-15,IHS,162.142.125.255_IHS,15,2024-10-15
162.142.125.255,64853912235916233429,2024-10-15,OS,162.142.125.255_OS,14675,2024-10-15
162.241.225.237,80363974983666420473,2024-10-15,IHS,162.241.225.237_IHS,1,2024-10-15
162.241.225.237,74198686107399967946,2024-10-15,VA,162.241.225.237_VA,6,2024-10-15
162.247.72.192,13983566077459384977,2024-10-15,FDA,162.247.72.192_FDA,3,2024-10-15
162.248.100.119,35664937356778434955,2024-10-15,HRSA,162.248.100.119_HRSA,4,2024-10-15
162.248.100.119,80363974983666420473,2024-10-15,IHS,162.248.100.119_IHS,3,2024-10-15
163.5.143.76,15920309593055310684,2024-10-15,CMS,163.5.143.76_CMS,11,2024-10-15
165.22.54.16,15920309593055310684,2024-10-15,CMS,165.22.54.16_CMS,152,2024-10-15
165.22.54.16,13983566077459384977,2024-10-15,FDA,165.22.54.16_FDA,59,2024-10-15
165.22.54.16,13520457953477229971,2024-10-15,HHS,165.22.54.16_HHS,23,2024-10-15
165.231.34.106,80363974983666420473,2024-10-15,IHS,165.231.34.106_IHS,2,2024-10-15
169.150.196.151,13520457953477229971,2024-10-15,HHS,169.150.196.151_HHS,9,2024-10-15
169.150.226.163,13520457953477229971,2024-10-15,HHS,169.150.226.163_HHS,9,2024-10-15
171.25.193.77,13520457953477229971,2024-10-15,HHS,171.25.193.77_HHS,1,2024-10-15
171.25.193.78,13520457953477229971,2024-10-15,HHS,171.25.193.78_HHS,2,2024-10-15
172.240.108.68,00818860012482918321,2024-10-15,CDC,172.240.108.68_CDC,2,2024-10-15
172.240.108.68,80363974983666420473,2024-10-15,IHS,172.240.108.68_IHS,329,2024-10-15
172.240.108.68,74198686107399967946,2024-10-15,VA,172.240.108.68_VA,112,2024-10-15
176.149.183.71,15920309593055310684,2024-10-15,CMS,176.149.183.71_CMS,3163,2024-10-15
176.149.183.71,13983566077459384977,2024-10-15,FDA,176.149.183.71_FDA,1079,2024-10-15
176.149.183.71,13520457953477229971,2024-10-15,HHS,176.149.183.71_HHS,1706,2024-10-15
176.149.183.71,35664937356778434955,2024-10-15,HRSA,176.149.183.71_HRSA,144,2024-10-15
176.149.183.71,80363974983666420473,2024-10-15,IHS,176.149.183.71_IHS,83,2024-10-15
176.149.183.71,64853912235916233429,2024-10-15,OS,176.149.183.71_OS,190,2024-10-15
178.175.129.35,00818860012482918321,2024-10-15,CDC,178.175.129.35_CDC,1,2024-10-15
179.43.159.78,15920309593055310684,2024-10-15,CMS,179.43.159.78_CMS,8,2024-10-15
179.43.159.78,64853912235916233429,2024-10-15,OS,179.43.159.78_OS,1,2024-10-15
179.60.147.13,15920309593055310684,2024-10-15,CMS,179.60.147.13_CMS,6419032,2024-10-15
179.60.147.13,13520457953477229971,2024-10-15,HHS,179.60.147.13_HHS,549,2024-10-15
179.60.147.13,64853912235916233429,2024-10-15,OS,179.60.147.13_OS,85817,2024-10-15
181.215.185.0,13983566077459384977,2024-10-15,FDA,181.215.185.0_FDA,9,2024-10-15
183.215.194.158,15920309593055310684,2024-10-15,CMS,183.215.194.158_CMS,287,2024-10-15
183.215.194.158,13983566077459384977,2024-10-15,FDA,183.215.194.158_FDA,128,2024-10-15
183.215.194.158,13520457953477229971,2024-10-15,HHS,183.215.194.158_HHS,72,2024-10-15
183.215.194.158,35664937356778434955,2024-10-15,HRSA,183.215.194.158_HRSA,22,2024-10-15
183.215.194.158,64853912235916233429,2024-10-15,OS,183.215.194.158_OS,11,2024-10-15
184.168.131.241,74198686107399967946,2024-10-15,VA,184.168.131.241_VA,23,2024-10-15
185.108.105.110,13520457953477229971,2024-10-15,HHS,185.108.105.110_HHS,40,2024-10-15
185.129.62.62,15920309593055310684,2024-10-15,CMS,185.129.62.62_CMS,332,2024-10-15
185.129.62.62,13983566077459384977,2024-10-15,FDA,185.129.62.62_FDA,4,2024-10-15
185.129.62.62,13520457953477229971,2024-10-15,HHS,185.129.62.62_HHS,53,2024-10-15
185.129.62.62,64853912235916233429,2024-10-15,OS,185.129.62.62_OS,29,2024-10-15
185.156.46.144,13983566077459384977,2024-10-15,FDA,185.156.46.144_FDA,9,2024-10-15
185.156.46.163,13983566077459384977,2024-10-15,FDA,185.156.46.163_FDA,24,2024-10-15
185.195.19.206,13520457953477229971,2024-10-15,HHS,185.195.19.206_HHS,2,2024-10-15
185.195.19.207,13520457953477229971,2024-10-15,HHS,185.195.19.207_HHS,1,2024-10-15
185.202.220.65,13520457953477229971,2024-10-15,HHS,185.202.220.65_HHS,2,2024-10-15
185.220.100.240,15920309593055310684,2024-10-15,CMS,185.220.100.240_CMS,1300,2024-10-15
185.220.100.240,13520457953477229971,2024-10-15,HHS,185.220.100.240_HHS,121,2024-10-15
185.220.100.240,35664937356778434955,2024-10-15,HRSA,185.220.100.240_HRSA,4,2024-10-15
185.220.100.240,80363974983666420473,2024-10-15,IHS,185.220.100.240_IHS,24,2024-10-15
185.220.100.240,64853912235916233429,2024-10-15,OS,185.220.100.240_OS,62,2024-10-15
185.220.101.149,15920309593055310684,2024-10-15,CMS,185.220.101.149_CMS,98,2024-10-15
185.220.101.149,13983566077459384977,2024-10-15,FDA,185.220.101.149_FDA,1,2024-10-15
185.220.101.149,13520457953477229971,2024-10-15,HHS,185.220.101.149_HHS,12,2024-10-15
185.220.101.149,80363974983666420473,2024-10-15,IHS,185.220.101.149_IHS,7,2024-10-15
185.220.101.149,64853912235916233429,2024-10-15,OS,185.220.101.149_OS,7,2024-10-15
185.220.101.182,15920309593055310684,2024-10-15,CMS,185.220.101.182_CMS,76,2024-10-15
185.220.101.182,13520457953477229971,2024-10-15,HHS,185.220.101.182_HHS,18,2024-10-15
185.220.101.182,64853912235916233429,2024-10-15,OS,185.220.101.182_OS,4,2024-10-15
185.220.101.58,15920309593055310684,2024-10-15,CMS,185.220.101.58_CMS,218,2024-10-15
185.220.101.58,13520457953477229971,2024-10-15,HHS,185.220.101.58_HHS,40,2024-10-15
185.220.101.58,64853912235916233429,2024-10-15,OS,185.220.101.58_OS,23,2024-10-15
185.220.101.60,15920309593055310684,2024-10-15,CMS,185.220.101.60_CMS,184,2024-10-15
185.220.101.60,13520457953477229971,2024-10-15,HHS,185.220.101.60_HHS,78,2024-10-15
185.220.101.60,64853912235916233429,2024-10-15,OS,185.220.101.60_OS,14,2024-10-15
185.224.128.59,15920309593055310684,2024-10-15,CMS,185.224.128.59_CMS,5746,2024-10-15
185.224.128.59,13520457953477229971,2024-10-15,HHS,185.224.128.59_HHS,384683,2024-10-15
185.230.63.171,15920309593055310684,2024-10-15,CMS,185.230.63.171_CMS,12,2024-10-15
185.230.63.171,13520457953477229971,2024-10-15,HHS,185.230.63.171_HHS,28,2024-10-15
185.230.63.171,35664937356778434955,2024-10-15,HRSA,185.230.63.171_HRSA,72,2024-10-15
185.230.63.171,80363974983666420473,2024-10-15,IHS,185.230.63.171_IHS,393,2024-10-15
185.241.208.204,13983566077459384977,2024-10-15,FDA,185.241.208.204_FDA,5,2024-10-15
185.241.208.204,13520457953477229971,2024-10-15,HHS,185.241.208.204_HHS,24,2024-10-15
185.241.208.204,35664937356778434955,2024-10-15,HRSA,185.241.208.204_HRSA,4,2024-10-15
185.253.162.21,00818860012482918321,2024-10-15,CDC,185.253.162.21_CDC,1,2024-10-15
185.34.33.2,15920309593055310684,2024-10-15,CMS,185.34.33.2_CMS,109,2024-10-15
185.34.33.2,13520457953477229971,2024-10-15,HHS,185.34.33.2_HHS,33,2024-10-15
185.34.33.2,64853912235916233429,2024-10-15,OS,185.34.33.2_OS,5,2024-10-15
185.44.77.71,13520457953477229971,2024-10-15,HHS,185.44.77.71_HHS,60,2024-10-15
185.99.133.112,13520457953477229971,2024-10-15,HHS,185.99.133.112_HHS,76,2024-10-15
188.127.251.199,13520457953477229971,2024-10-15,HHS,188.127.251.199_HHS,8,2024-10-15
191.96.36.115,64853912235916233429,2024-10-15,OS,191.96.36.115_OS,1,2024-10-15
191.96.36.115,74198686107399967946,2024-10-15,VA,191.96.36.115_VA,8,2024-10-15
192.166.244.248,13520457953477229971,2024-10-15,HHS,192.166.244.248_HHS,5,2024-10-15
192.42.116.191,15920309593055310684,2024-10-15,CMS,192.42.116.191_CMS,7,2024-10-15
193.233.133.109,15920309593055310684,2024-10-15,CMS,193.233.133.109_CMS,238,2024-10-15
193.233.133.109,13520457953477229971,2024-10-15,HHS,193.233.133.109_HHS,8,2024-10-15
193.233.133.109,64853912235916233429,2024-10-15,OS,193.233.133.109_OS,17,2024-10-15
193.32.126.233,13520457953477229971,2024-10-15,HHS,193.32.126.233_HHS,1,2024-10-15
194.165.16.4,35664937356778434955,2024-10-15,HRSA,194.165.16.4_HRSA,16,2024-10-15
194.165.16.4,64853912235916233429,2024-10-15,OS,194.165.16.4_OS,6,2024-10-15
194.165.16.53,15920309593055310684,2024-10-15,CMS,194.165.16.53_CMS,145430,2024-10-15
194.165.16.53,13520457953477229971,2024-10-15,HHS,194.165.16.53_HHS,152039,2024-10-15
194.32.122.35,00818860012482918321,2024-10-15,CDC,194.32.122.35_CDC,1,2024-10-15
197.156.93.93,15920309593055310684,2024-10-15,CMS,197.156.93.93_CMS,41317,2024-10-15
198.16.66.124,15920309593055310684,2024-10-15,CMS,198.16.66.124_CMS,36,2024-10-15
198.16.66.124,64853912235916233429,2024-10-15,OS,198.16.66.124_OS,2,2024-10-15
198.16.66.156,15920309593055310684,2024-10-15,CMS,198.16.66.156_CMS,39,2024-10-15
198.16.66.156,13520457953477229971,2024-10-15,HHS,198.16.66.156_HHS,10,2024-10-15
198.16.70.28,15920309593055310684,2024-10-15,CMS,198.16.70.28_CMS,12,2024-10-15
198.16.70.28,13520457953477229971,2024-10-15,HHS,198.16.70.28_HHS,95,2024-10-15
198.185.159.144,74198686107399967946,2024-10-15,VA,198.185.159.144_VA,390,2024-10-15
198.185.159.145,74198686107399967946,2024-10-15,VA,198.185.159.145_VA,558,2024-10-15
198.44.136.56,13520457953477229971,2024-10-15,HHS,198.44.136.56_HHS,3,2024-10-15
199.19.237.192,15920309593055310684,2024-10-15,CMS,199.19.237.192_CMS,2,2024-10-15
199.58.185.9,13520457953477229971,2024-10-15,HHS,199.58.185.9_HHS,8,2024-10-15
201.183.247.58,15920309593055310684,2024-10-15,CMS,201.183.247.58_CMS,18,2024-10-15
204.152.216.105,13983566077459384977,2024-10-15,FDA,204.152.216.105_FDA,36,2024-10-15
204.152.216.105,35664937356778434955,2024-10-15,HRSA,204.152.216.105_HRSA,12,2024-10-15
205.169.39.195,15920309593055310684,2024-10-15,CMS,205.169.39.195_CMS,13,2024-10-15
205.169.39.195,13520457953477229971,2024-10-15,HHS,205.169.39.195_HHS,2,2024-10-15
207.244.71.82,15920309593055310684,2024-10-15,CMS,207.244.71.82_CMS,42,2024-10-15
207.244.71.82,13520457953477229971,2024-10-15,HHS,207.244.71.82_HHS,73,2024-10-15
207.244.71.82,80363974983666420473,2024-10-15,IHS,207.244.71.82_IHS,3,2024-10-15
207.244.71.82,64853912235916233429,2024-10-15,OS,207.244.71.82_OS,15,2024-10-15
207.244.71.84,15920309593055310684,2024-10-15,CMS,207.244.71.84_CMS,9,2024-10-15
207.244.71.84,13520457953477229971,2024-10-15,HHS,207.244.71.84_HHS,87,2024-10-15
207.244.71.84,80363974983666420473,2024-10-15,IHS,207.244.71.84_IHS,8,2024-10-15
207.244.71.84,64853912235916233429,2024-10-15,OS,207.244.71.84_OS,20,2024-10-15
207.244.89.161,15920309593055310684,2024-10-15,CMS,207.244.89.161_CMS,12,2024-10-15
207.244.89.161,13520457953477229971,2024-10-15,HHS,207.244.89.161_HHS,107,2024-10-15
207.244.89.161,64853912235916233429,2024-10-15,OS,207.244.89.161_OS,13,2024-10-15
207.244.89.162,15920309593055310684,2024-10-15,CMS,207.244.89.162_CMS,39,2024-10-15
207.244.89.162,13520457953477229971,2024-10-15,HHS,207.244.89.162_HHS,10,2024-10-15
207.244.89.162,80363974983666420473,2024-10-15,IHS,207.244.89.162_IHS,15,2024-10-15
207.244.89.162,64853912235916233429,2024-10-15,OS,207.244.89.162_OS,26,2024-10-15
208.87.233.190,13983566077459384977,2024-10-15,FDA,208.87.233.190_FDA,327,2024-10-15
208.87.233.190,13520457953477229971,2024-10-15,HHS,208.87.233.190_HHS,1,2024-10-15
211.143.253.166,15920309593055310684,2024-10-15,CMS,211.143.253.166_CMS,1,2024-10-15
216.24.216.204,80363974983666420473,2024-10-15,IHS,216.24.216.204_IHS,2,2024-10-15
216.98.158.52,13520457953477229971,2024-10-15,HHS,216.98.158.52_HHS,1,2024-10-15
217.138.198.196,13520457953477229971,2024-10-15,HHS,217.138.198.196_HHS,2,2024-10-15
221.222.184.230,15920309593055310684,2024-10-15,CMS,221.222.184.230_CMS,119288,2024-10-15
221.222.184.230,13983566077459384977,2024-10-15,FDA,221.222.184.230_FDA,3609,2024-10-15
221.222.184.230,13520457953477229971,2024-10-15,HHS,221.222.184.230_HHS,11518,2024-10-15
221.222.184.230,35664937356778434955,2024-10-15,HRSA,221.222.184.230_HRSA,513,2024-10-15
221.222.184.230,64853912235916233429,2024-10-15,OS,221.222.184.230_OS,7004,2024-10-15
23.106.249.52,15920309593055310684,2024-10-15,CMS,23.106.249.52_CMS,6,2024-10-15
23.106.249.52,13520457953477229971,2024-10-15,HHS,23.106.249.52_HHS,6,2024-10-15
23.106.56.11,15920309593055310684,2024-10-15,CMS,23.106.56.11_CMS,9,2024-10-15
23.106.56.11,13520457953477229971,2024-10-15,HHS,23.106.56.11_HHS,30,2024-10-15
23.106.56.36,15920309593055310684,2024-10-15,CMS,23.106.56.36_CMS,9,2024-10-15
23.106.56.37,15920309593055310684,2024-10-15,CMS,23.106.56.37_CMS,39,2024-10-15
23.106.56.38,15920309593055310684,2024-10-15,CMS,23.106.56.38_CMS,12,2024-10-15
23.106.56.54,15920309593055310684,2024-10-15,CMS,23.106.56.54_CMS,15,2024-10-15
23.106.56.54,13520457953477229971,2024-10-15,HHS,23.106.56.54_HHS,90,2024-10-15
23.106.56.54,64853912235916233429,2024-10-15,OS,23.106.56.54_OS,2,2024-10-15
23.26.221.24,00818860012482918321,2024-10-15,CDC,23.26.221.24_CDC,1,2024-10-15
34.107.221.82,15920309593055310684,2024-10-15,CMS,34.107.221.82_CMS,28695,2024-10-15
34.160.111.145,15920309593055310684,2024-10-15,CMS,34.160.111.145_CMS,4880,2024-10-15
34.160.111.145,13983566077459384977,2024-10-15,FDA,34.160.111.145_FDA,2,2024-10-15
34.160.111.145,80363974983666420473,2024-10-15,IHS,34.160.111.145_IHS,35,2024-10-15
37.139.145.57,15920309593055310684,2024-10-15,CMS,37.139.145.57_CMS,453,2024-10-15
37.139.145.57,13983566077459384977,2024-10-15,FDA,37.139.145.57_FDA,240,2024-10-15
37.139.145.57,13520457953477229971,2024-10-15,HHS,37.139.145.57_HHS,44,2024-10-15
37.139.145.57,35664937356778434955,2024-10-15,HRSA,37.139.145.57_HRSA,32,2024-10-15
37.139.145.57,64853912235916233429,2024-10-15,OS,37.139.145.57_OS,35,2024-10-15
37.19.210.34,13520457953477229971,2024-10-15,HHS,37.19.210.34_HHS,1,2024-10-15
37.19.210.34,35664937356778434955,2024-10-15,HRSA,37.19.210.34_HRSA,12,2024-10-15
37.46.115.26,00818860012482918321,2024-10-15,CDC,37.46.115.26_CDC,1,2024-10-15
39.144.144.19,13520457953477229971,2024-10-15,HHS,39.144.144.19_HHS,3,2024-10-15
39.144.144.35,13520457953477229971,2024-10-15,HHS,39.144.144.35_HHS,3,2024-10-15
45.134.140.144,13983566077459384977,2024-10-15,FDA,45.134.140.144_FDA,10,2024-10-15
45.141.215.114,64853912235916233429,2024-10-15,OS,45.141.215.114_OS,1,2024-10-15
45.80.215.153,00818860012482918321,2024-10-15,CDC,45.80.215.153_CDC,1,2024-10-15
45.80.215.154,74198686107399967946,2024-10-15,VA,45.80.215.154_VA,6,2024-10-15
45.90.222.12,13520457953477229971,2024-10-15,HHS,45.90.222.12_HHS,4,2024-10-15
46.246.8.36,00818860012482918321,2024-10-15,CDC,46.246.8.36_CDC,1,2024-10-15
46.246.8.46,15920309593055310684,2024-10-15,CMS,46.246.8.46_CMS,3,2024-10-15
46.246.8.5,00818860012482918321,2024-10-15,CDC,46.246.8.5_CDC,1,2024-10-15
46.246.8.84,00818860012482918321,2024-10-15,CDC,46.246.8.84_CDC,1,2024-10-15
5.196.8.113,15920309593055310684,2024-10-15,CMS,5.196.8.113_CMS,1,2024-10-15
61.153.184.151,15920309593055310684,2024-10-15,CMS,61.153.184.151_CMS,606,2024-10-15
61.153.184.151,13983566077459384977,2024-10-15,FDA,61.153.184.151_FDA,344,2024-10-15
61.153.184.151,13520457953477229971,2024-10-15,HHS,61.153.184.151_HHS,66,2024-10-15
61.153.184.151,35664937356778434955,2024-10-15,HRSA,61.153.184.151_HRSA,39,2024-10-15
61.153.184.151,64853912235916233429,2024-10-15,OS,61.153.184.151_OS,48,2024-10-15
62.182.84.146,15920309593055310684,2024-10-15,CMS,62.182.84.146_CMS,2,2024-10-15
62.182.98.170,13520457953477229971,2024-10-15,HHS,62.182.98.170_HHS,13,2024-10-15
62.233.57.136,15920309593055310684,2024-10-15,CMS,62.233.57.136_CMS,15,2024-10-15
63.143.57.180,13983566077459384977,2024-10-15,FDA,63.143.57.180_FDA,2185,2024-10-15
63.143.57.180,13520457953477229971,2024-10-15,HHS,63.143.57.180_HHS,64,2024-10-15
64.227.146.243,15920309593055310684,2024-10-15,CMS,64.227.146.243_CMS,10,2024-10-15
64.227.146.243,13983566077459384977,2024-10-15,FDA,64.227.146.243_FDA,8165,2024-10-15
64.227.146.243,13520457953477229971,2024-10-15,HHS,64.227.146.243_HHS,2042,2024-10-15
64.227.146.243,35664937356778434955,2024-10-15,HRSA,64.227.146.243_HRSA,1155,2024-10-15
64.227.146.243,80363974983666420473,2024-10-15,IHS,64.227.146.243_IHS,1,2024-10-15
64.227.146.243,64853912235916233429,2024-10-15,OS,64.227.146.243_OS,1803,2024-10-15
65.254.248.145,74198686107399967946,2024-10-15,VA,65.254.248.145_VA,14,2024-10-15
66.235.168.222,13520457953477229971,2024-10-15,HHS,66.235.168.222_HHS,28,2024-10-15
66.235.168.222,64853912235916233429,2024-10-15,OS,66.235.168.222_OS,2,2024-10-15
