indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
119.200.13.201,64853912235916233429,2024-10-29,OS,119.200.13.201_OS,294,2024-10-29
122.227.183.206,15920309593055310684,2024-10-29,CMS,122.227.183.206_CMS,843,2024-10-29
122.227.183.206,13520457953477229971,2024-10-29,HHS,122.227.183.206_HHS,7,2024-10-29
122.227.183.206,64853912235916233429,2024-10-29,OS,122.227.183.206_OS,112,2024-10-29
136.144.43.81,13520457953477229971,2024-10-29,HHS,136.144.43.81_HHS,2,2024-10-29
138.199.21.209,13520457953477229971,2024-10-29,HHS,138.199.21.209_HHS,2,2024-10-29
139.59.147.83,15920309593055310684,2024-10-29,CMS,139.59.147.83_CMS,1999,2024-10-29
139.59.147.83,35664937356778434955,2024-10-29,HRSA,139.59.147.83_HRSA,368,2024-10-29
139.59.147.83,64853912235916233429,2024-10-29,OS,139.59.147.83_OS,228,2024-10-29
146.70.204.165,13520457953477229971,2024-10-29,HHS,146.70.204.165_HHS,7,2024-10-29
146.70.204.168,13520457953477229971,2024-10-29,HHS,146.70.204.168_HHS,5,2024-10-29
146.70.204.172,13520457953477229971,2024-10-29,HHS,146.70.204.172_HHS,2,2024-10-29
146.70.204.173,13520457953477229971,2024-10-29,HHS,146.70.204.173_HHS,1,2024-10-29
146.70.204.186,13520457953477229971,2024-10-29,HHS,146.70.204.186_HHS,15,2024-10-29
146.70.45.166,64853912235916233429,2024-10-29,OS,146.70.45.166_OS,4,2024-10-29
146.70.45.166,74198686107399967946,2024-10-29,VA,146.70.45.166_VA,34,2024-10-29
146.70.45.182,35664937356778434955,2024-10-29,HRSA,146.70.45.182_HRSA,222,2024-10-29
146.70.45.182,64853912235916233429,2024-10-29,OS,146.70.45.182_OS,4,2024-10-29
146.70.57.34,64853912235916233429,2024-10-29,OS,146.70.57.34_OS,2,2024-10-29
146.71.50.198,15920309593055310684,2024-10-29,CMS,146.71.50.198_CMS,26227,2024-10-29
146.71.50.198,13983566077459384977,2024-10-29,FDA,146.71.50.198_FDA,39107,2024-10-29
146.71.50.198,13520457953477229971,2024-10-29,HHS,146.71.50.198_HHS,21546,2024-10-29
146.71.50.198,35664937356778434955,2024-10-29,HRSA,146.71.50.198_HRSA,8829,2024-10-29
146.71.50.198,80363974983666420473,2024-10-29,IHS,146.71.50.198_IHS,2,2024-10-29
146.71.50.198,64853912235916233429,2024-10-29,OS,146.71.50.198_OS,3570,2024-10-29
147.45.76.186,13983566077459384977,2024-10-29,FDA,147.45.76.186_FDA,10,2024-10-29
147.45.76.186,13520457953477229971,2024-10-29,HHS,147.45.76.186_HHS,13,2024-10-29
149.88.27.217,13520457953477229971,2024-10-29,HHS,149.88.27.217_HHS,1,2024-10-29
149.88.27.224,13520457953477229971,2024-10-29,HHS,149.88.27.224_HHS,25,2024-10-29
149.88.27.227,13520457953477229971,2024-10-29,HHS,149.88.27.227_HHS,29,2024-10-29
149.88.27.231,13520457953477229971,2024-10-29,HHS,149.88.27.231_HHS,13,2024-10-29
15.235.218.150,00818860012482918321,2024-10-29,CDC,15.235.218.150_CDC,21,2024-10-29
152.32.128.214,15920309593055310684,2024-10-29,CMS,152.32.128.214_CMS,2193,2024-10-29
152.32.128.214,13983566077459384977,2024-10-29,FDA,152.32.128.214_FDA,3075,2024-10-29
152.32.128.214,13520457953477229971,2024-10-29,HHS,152.32.128.214_HHS,2096,2024-10-29
152.32.128.214,35664937356778434955,2024-10-29,HRSA,152.32.128.214_HRSA,769,2024-10-29
152.32.128.214,80363974983666420473,2024-10-29,IHS,152.32.128.214_IHS,2,2024-10-29
152.32.128.214,64853912235916233429,2024-10-29,OS,152.32.128.214_OS,262,2024-10-29
156.146.41.94,00818860012482918321,2024-10-29,CDC,156.146.41.94_CDC,2,2024-10-29
156.146.63.130,00818860012482918321,2024-10-29,CDC,156.146.63.130_CDC,1,2024-10-29
156.146.63.131,00818860012482918321,2024-10-29,CDC,156.146.63.131_CDC,2,2024-10-29
156.146.63.163,00818860012482918321,2024-10-29,CDC,156.146.63.163_CDC,1,2024-10-29
156.146.63.166,00818860012482918321,2024-10-29,CDC,156.146.63.166_CDC,2,2024-10-29
156.146.63.167,00818860012482918321,2024-10-29,CDC,156.146.63.167_CDC,23,2024-10-29
156.146.63.175,00818860012482918321,2024-10-29,CDC,156.146.63.175_CDC,4,2024-10-29
156.146.63.179,00818860012482918321,2024-10-29,CDC,156.146.63.179_CDC,3,2024-10-29
156.146.63.180,00818860012482918321,2024-10-29,CDC,156.146.63.180_CDC,2,2024-10-29
162.142.125.242,15920309593055310684,2024-10-29,CMS,162.142.125.242_CMS,160416,2024-10-29
162.142.125.242,13983566077459384977,2024-10-29,FDA,162.142.125.242_FDA,147336,2024-10-29
162.142.125.242,13520457953477229971,2024-10-29,HHS,162.142.125.242_HHS,63621,2024-10-29
162.142.125.242,35664937356778434955,2024-10-29,HRSA,162.142.125.242_HRSA,35937,2024-10-29
162.142.125.242,80363974983666420473,2024-10-29,IHS,162.142.125.242_IHS,12,2024-10-29
162.142.125.242,64853912235916233429,2024-10-29,OS,162.142.125.242_OS,20691,2024-10-29
162.142.125.255,15920309593055310684,2024-10-29,CMS,162.142.125.255_CMS,160998,2024-10-29
162.142.125.255,13983566077459384977,2024-10-29,FDA,162.142.125.255_FDA,147416,2024-10-29
162.142.125.255,13520457953477229971,2024-10-29,HHS,162.142.125.255_HHS,63163,2024-10-29
162.142.125.255,35664937356778434955,2024-10-29,HRSA,162.142.125.255_HRSA,36130,2024-10-29
162.142.125.255,80363974983666420473,2024-10-29,IHS,162.142.125.255_IHS,12,2024-10-29
162.142.125.255,64853912235916233429,2024-10-29,OS,162.142.125.255_OS,20604,2024-10-29
162.241.216.236,80363974983666420473,2024-10-29,IHS,162.241.216.236_IHS,6,2024-10-29
162.241.225.237,74198686107399967946,2024-10-29,VA,162.241.225.237_VA,10,2024-10-29
162.241.248.14,15920309593055310684,2024-10-29,CMS,162.241.248.14_CMS,4,2024-10-29
162.247.72.192,13983566077459384977,2024-10-29,FDA,162.247.72.192_FDA,1,2024-10-29
162.247.72.192,13520457953477229971,2024-10-29,HHS,162.247.72.192_HHS,1,2024-10-29
162.248.100.119,13983566077459384977,2024-10-29,FDA,162.248.100.119_FDA,4,2024-10-29
162.248.100.119,80363974983666420473,2024-10-29,IHS,162.248.100.119_IHS,16,2024-10-29
163.5.143.76,15920309593055310684,2024-10-29,CMS,163.5.143.76_CMS,13,2024-10-29
165.22.54.16,15920309593055310684,2024-10-29,CMS,165.22.54.16_CMS,114,2024-10-29
165.22.54.16,13520457953477229971,2024-10-29,HHS,165.22.54.16_HHS,52,2024-10-29
165.231.34.106,00818860012482918321,2024-10-29,CDC,165.231.34.106_CDC,2,2024-10-29
165.231.34.106,80363974983666420473,2024-10-29,IHS,165.231.34.106_IHS,2,2024-10-29
166.1.8.0,13983566077459384977,2024-10-29,FDA,166.1.8.0_FDA,12,2024-10-29
166.1.8.0,80363974983666420473,2024-10-29,IHS,166.1.8.0_IHS,23,2024-10-29
171.25.193.20,13983566077459384977,2024-10-29,FDA,171.25.193.20_FDA,1,2024-10-29
171.25.193.20,13520457953477229971,2024-10-29,HHS,171.25.193.20_HHS,1,2024-10-29
171.25.193.25,15920309593055310684,2024-10-29,CMS,171.25.193.25_CMS,1,2024-10-29
171.25.193.25,13983566077459384977,2024-10-29,FDA,171.25.193.25_FDA,1,2024-10-29
171.25.193.77,15920309593055310684,2024-10-29,CMS,171.25.193.77_CMS,24,2024-10-29
171.25.193.77,13983566077459384977,2024-10-29,FDA,171.25.193.77_FDA,2,2024-10-29
171.25.193.78,15920309593055310684,2024-10-29,CMS,171.25.193.78_CMS,12,2024-10-29
171.25.193.78,13983566077459384977,2024-10-29,FDA,171.25.193.78_FDA,1,2024-10-29
171.25.193.78,64853912235916233429,2024-10-29,OS,171.25.193.78_OS,1,2024-10-29
172.240.108.68,00818860012482918321,2024-10-29,CDC,172.240.108.68_CDC,7,2024-10-29
172.240.108.68,15920309593055310684,2024-10-29,CMS,172.240.108.68_CMS,4,2024-10-29
172.240.108.68,80363974983666420473,2024-10-29,IHS,172.240.108.68_IHS,83,2024-10-29
172.240.108.68,74198686107399967946,2024-10-29,VA,172.240.108.68_VA,139,2024-10-29
172.98.33.195,13520457953477229971,2024-10-29,HHS,172.98.33.195_HHS,1,2024-10-29
176.113.74.83,13520457953477229971,2024-10-29,HHS,176.113.74.83_HHS,7,2024-10-29
176.113.74.85,13520457953477229971,2024-10-29,HHS,176.113.74.85_HHS,9,2024-10-29
176.113.74.90,13520457953477229971,2024-10-29,HHS,176.113.74.90_HHS,9,2024-10-29
176.113.74.91,13520457953477229971,2024-10-29,HHS,176.113.74.91_HHS,3,2024-10-29
176.113.74.94,13520457953477229971,2024-10-29,HHS,176.113.74.94_HHS,10,2024-10-29
176.123.2.25,13520457953477229971,2024-10-29,HHS,176.123.2.25_HHS,2,2024-10-29
176.149.183.71,15920309593055310684,2024-10-29,CMS,176.149.183.71_CMS,2287,2024-10-29
176.149.183.71,13983566077459384977,2024-10-29,FDA,176.149.183.71_FDA,1086,2024-10-29
176.149.183.71,13520457953477229971,2024-10-29,HHS,176.149.183.71_HHS,1780,2024-10-29
176.149.183.71,35664937356778434955,2024-10-29,HRSA,176.149.183.71_HRSA,276,2024-10-29
176.149.183.71,80363974983666420473,2024-10-29,IHS,176.149.183.71_IHS,100,2024-10-29
176.149.183.71,64853912235916233429,2024-10-29,OS,176.149.183.71_OS,311,2024-10-29
178.175.129.35,00818860012482918321,2024-10-29,CDC,178.175.129.35_CDC,1,2024-10-29
179.43.159.78,15920309593055310684,2024-10-29,CMS,179.43.159.78_CMS,18,2024-10-29
179.43.159.78,13983566077459384977,2024-10-29,FDA,179.43.159.78_FDA,1,2024-10-29
179.43.159.78,64853912235916233429,2024-10-29,OS,179.43.159.78_OS,2,2024-10-29
179.43.168.146,15920309593055310684,2024-10-29,CMS,179.43.168.146_CMS,2478,2024-10-29
179.43.168.146,35664937356778434955,2024-10-29,HRSA,179.43.168.146_HRSA,327,2024-10-29
179.43.168.146,64853912235916233429,2024-10-29,OS,179.43.168.146_OS,312,2024-10-29
183.215.194.158,15920309593055310684,2024-10-29,CMS,183.215.194.158_CMS,131,2024-10-29
183.215.194.158,13983566077459384977,2024-10-29,FDA,183.215.194.158_FDA,113,2024-10-29
183.215.194.158,13520457953477229971,2024-10-29,HHS,183.215.194.158_HHS,83,2024-10-29
183.215.194.158,35664937356778434955,2024-10-29,HRSA,183.215.194.158_HRSA,15,2024-10-29
183.215.194.158,64853912235916233429,2024-10-29,OS,183.215.194.158_OS,47,2024-10-29
184.168.131.241,74198686107399967946,2024-10-29,VA,184.168.131.241_VA,12,2024-10-29
185.129.62.62,15920309593055310684,2024-10-29,CMS,185.129.62.62_CMS,439,2024-10-29
185.129.62.62,13520457953477229971,2024-10-29,HHS,185.129.62.62_HHS,31,2024-10-29
185.129.62.62,64853912235916233429,2024-10-29,OS,185.129.62.62_OS,58,2024-10-29
185.195.59.218,13520457953477229971,2024-10-29,HHS,185.195.59.218_HHS,15,2024-10-29
185.202.220.65,13520457953477229971,2024-10-29,HHS,185.202.220.65_HHS,4,2024-10-29
185.220.100.240,15920309593055310684,2024-10-29,CMS,185.220.100.240_CMS,1340,2024-10-29
185.220.100.240,13520457953477229971,2024-10-29,HHS,185.220.100.240_HHS,150,2024-10-29
185.220.100.240,80363974983666420473,2024-10-29,IHS,185.220.100.240_IHS,47,2024-10-29
185.220.100.240,64853912235916233429,2024-10-29,OS,185.220.100.240_OS,180,2024-10-29
185.220.101.149,15920309593055310684,2024-10-29,CMS,185.220.101.149_CMS,80,2024-10-29
185.220.101.149,13520457953477229971,2024-10-29,HHS,185.220.101.149_HHS,6,2024-10-29
185.220.101.149,80363974983666420473,2024-10-29,IHS,185.220.101.149_IHS,1,2024-10-29
185.220.101.149,64853912235916233429,2024-10-29,OS,185.220.101.149_OS,8,2024-10-29
185.220.101.182,15920309593055310684,2024-10-29,CMS,185.220.101.182_CMS,70,2024-10-29
185.220.101.182,13983566077459384977,2024-10-29,FDA,185.220.101.182_FDA,4,2024-10-29
185.220.101.182,13520457953477229971,2024-10-29,HHS,185.220.101.182_HHS,1,2024-10-29
185.220.101.182,35664937356778434955,2024-10-29,HRSA,185.220.101.182_HRSA,2,2024-10-29
185.220.101.182,64853912235916233429,2024-10-29,OS,185.220.101.182_OS,7,2024-10-29
185.220.101.58,15920309593055310684,2024-10-29,CMS,185.220.101.58_CMS,454,2024-10-29
185.220.101.58,13983566077459384977,2024-10-29,FDA,185.220.101.58_FDA,1,2024-10-29
185.220.101.58,13520457953477229971,2024-10-29,HHS,185.220.101.58_HHS,43,2024-10-29
185.220.101.58,64853912235916233429,2024-10-29,OS,185.220.101.58_OS,46,2024-10-29
185.220.101.60,15920309593055310684,2024-10-29,CMS,185.220.101.60_CMS,230,2024-10-29
185.220.101.60,13983566077459384977,2024-10-29,FDA,185.220.101.60_FDA,8,2024-10-29
185.220.101.60,13520457953477229971,2024-10-29,HHS,185.220.101.60_HHS,2,2024-10-29
185.220.101.60,64853912235916233429,2024-10-29,OS,185.220.101.60_OS,28,2024-10-29
185.230.63.171,00818860012482918321,2024-10-29,CDC,185.230.63.171_CDC,14,2024-10-29
185.230.63.171,15920309593055310684,2024-10-29,CMS,185.230.63.171_CMS,4,2024-10-29
185.230.63.171,13520457953477229971,2024-10-29,HHS,185.230.63.171_HHS,23,2024-10-29
185.230.63.171,35664937356778434955,2024-10-29,HRSA,185.230.63.171_HRSA,22,2024-10-29
185.230.63.171,80363974983666420473,2024-10-29,IHS,185.230.63.171_IHS,624,2024-10-29
185.241.208.204,15920309593055310684,2024-10-29,CMS,185.241.208.204_CMS,1,2024-10-29
185.241.208.204,13520457953477229971,2024-10-29,HHS,185.241.208.204_HHS,6,2024-10-29
185.241.208.204,64853912235916233429,2024-10-29,OS,185.241.208.204_OS,3,2024-10-29
185.247.184.105,15920309593055310684,2024-10-29,CMS,185.247.184.105_CMS,1,2024-10-29
185.253.162.21,80363974983666420473,2024-10-29,IHS,185.253.162.21_IHS,31,2024-10-29
185.34.33.2,15920309593055310684,2024-10-29,CMS,185.34.33.2_CMS,121,2024-10-29
185.34.33.2,13520457953477229971,2024-10-29,HHS,185.34.33.2_HHS,18,2024-10-29
185.34.33.2,64853912235916233429,2024-10-29,OS,185.34.33.2_OS,9,2024-10-29
185.39.207.83,15920309593055310684,2024-10-29,CMS,185.39.207.83_CMS,3,2024-10-29
188.127.224.199,13520457953477229971,2024-10-29,HHS,188.127.224.199_HHS,60,2024-10-29
192.42.116.191,15920309593055310684,2024-10-29,CMS,192.42.116.191_CMS,129,2024-10-29
192.42.116.191,13520457953477229971,2024-10-29,HHS,192.42.116.191_HHS,22,2024-10-29
192.42.116.192,15920309593055310684,2024-10-29,CMS,192.42.116.192_CMS,628,2024-10-29
192.42.116.192,13983566077459384977,2024-10-29,FDA,192.42.116.192_FDA,1,2024-10-29
192.42.116.192,13520457953477229971,2024-10-29,HHS,192.42.116.192_HHS,1,2024-10-29
192.42.116.192,64853912235916233429,2024-10-29,OS,192.42.116.192_OS,14,2024-10-29
193.176.211.164,13520457953477229971,2024-10-29,HHS,193.176.211.164_HHS,1,2024-10-29
193.176.211.173,13520457953477229971,2024-10-29,HHS,193.176.211.173_HHS,2,2024-10-29
193.176.211.195,13520457953477229971,2024-10-29,HHS,193.176.211.195_HHS,1,2024-10-29
193.233.133.109,15920309593055310684,2024-10-29,CMS,193.233.133.109_CMS,246,2024-10-29
193.233.133.109,13520457953477229971,2024-10-29,HHS,193.233.133.109_HHS,60,2024-10-29
193.233.133.109,80363974983666420473,2024-10-29,IHS,193.233.133.109_IHS,16,2024-10-29
193.233.133.109,64853912235916233429,2024-10-29,OS,193.233.133.109_OS,27,2024-10-29
194.32.122.35,00818860012482918321,2024-10-29,CDC,194.32.122.35_CDC,3,2024-10-29
195.234.62.192,74198686107399967946,2024-10-29,VA,195.234.62.192_VA,2,2024-10-29
198.16.66.124,15920309593055310684,2024-10-29,CMS,198.16.66.124_CMS,6,2024-10-29
198.16.66.124,13520457953477229971,2024-10-29,HHS,198.16.66.124_HHS,10,2024-10-29
198.16.66.156,15920309593055310684,2024-10-29,CMS,198.16.66.156_CMS,2,2024-10-29
198.16.66.156,13520457953477229971,2024-10-29,HHS,198.16.66.156_HHS,38,2024-10-29
198.16.70.28,15920309593055310684,2024-10-29,CMS,198.16.70.28_CMS,8,2024-10-29
198.185.159.144,74198686107399967946,2024-10-29,VA,198.185.159.144_VA,398,2024-10-29
198.185.159.145,74198686107399967946,2024-10-29,VA,198.185.159.145_VA,588,2024-10-29
199.181.239.0,13983566077459384977,2024-10-29,FDA,199.181.239.0_FDA,22,2024-10-29
199.181.239.0,80363974983666420473,2024-10-29,IHS,199.181.239.0_IHS,20,2024-10-29
199.58.185.9,13520457953477229971,2024-10-29,HHS,199.58.185.9_HHS,1,2024-10-29
207.244.71.82,13520457953477229971,2024-10-29,HHS,207.244.71.82_HHS,31,2024-10-29
207.244.71.82,64853912235916233429,2024-10-29,OS,207.244.71.82_OS,22,2024-10-29
207.244.71.84,15920309593055310684,2024-10-29,CMS,207.244.71.84_CMS,4,2024-10-29
207.244.71.84,13520457953477229971,2024-10-29,HHS,207.244.71.84_HHS,102,2024-10-29
207.244.71.84,64853912235916233429,2024-10-29,OS,207.244.71.84_OS,12,2024-10-29
207.244.89.161,15920309593055310684,2024-10-29,CMS,207.244.89.161_CMS,2,2024-10-29
207.244.89.161,13520457953477229971,2024-10-29,HHS,207.244.89.161_HHS,28,2024-10-29
207.244.89.161,64853912235916233429,2024-10-29,OS,207.244.89.161_OS,8,2024-10-29
207.244.89.162,15920309593055310684,2024-10-29,CMS,207.244.89.162_CMS,8,2024-10-29
207.244.89.162,64853912235916233429,2024-10-29,OS,207.244.89.162_OS,38,2024-10-29
208.87.233.190,13983566077459384977,2024-10-29,FDA,208.87.233.190_FDA,71,2024-10-29
208.87.233.190,13520457953477229971,2024-10-29,HHS,208.87.233.190_HHS,4,2024-10-29
212.102.39.138,00818860012482918321,2024-10-29,CDC,212.102.39.138_CDC,1,2024-10-29
216.24.216.204,00818860012482918321,2024-10-29,CDC,216.24.216.204_CDC,5,2024-10-29
216.24.216.204,80363974983666420473,2024-10-29,IHS,216.24.216.204_IHS,4,2024-10-29
216.98.158.52,13983566077459384977,2024-10-29,FDA,216.98.158.52_FDA,1313,2024-10-29
216.98.158.52,13520457953477229971,2024-10-29,HHS,216.98.158.52_HHS,47,2024-10-29
217.138.198.196,13520457953477229971,2024-10-29,HHS,217.138.198.196_HHS,19,2024-10-29
221.222.184.230,15920309593055310684,2024-10-29,CMS,221.222.184.230_CMS,51679,2024-10-29
221.222.184.230,13983566077459384977,2024-10-29,FDA,221.222.184.230_FDA,2818,2024-10-29
221.222.184.230,13520457953477229971,2024-10-29,HHS,221.222.184.230_HHS,6706,2024-10-29
221.222.184.230,35664937356778434955,2024-10-29,HRSA,221.222.184.230_HRSA,713,2024-10-29
221.222.184.230,80363974983666420473,2024-10-29,IHS,221.222.184.230_IHS,1,2024-10-29
221.222.184.230,64853912235916233429,2024-10-29,OS,221.222.184.230_OS,6401,2024-10-29
23.106.249.52,15920309593055310684,2024-10-29,CMS,23.106.249.52_CMS,2,2024-10-29
23.106.56.11,15920309593055310684,2024-10-29,CMS,23.106.56.11_CMS,4,2024-10-29
23.106.56.36,15920309593055310684,2024-10-29,CMS,23.106.56.36_CMS,4,2024-10-29
23.106.56.37,15920309593055310684,2024-10-29,CMS,23.106.56.37_CMS,6,2024-10-29
23.106.56.38,15920309593055310684,2024-10-29,CMS,23.106.56.38_CMS,4,2024-10-29
23.106.56.54,15920309593055310684,2024-10-29,CMS,23.106.56.54_CMS,2,2024-10-29
23.26.221.10,00818860012482918321,2024-10-29,CDC,23.26.221.10_CDC,4,2024-10-29
23.26.221.12,00818860012482918321,2024-10-29,CDC,23.26.221.12_CDC,3,2024-10-29
23.26.221.13,00818860012482918321,2024-10-29,CDC,23.26.221.13_CDC,1,2024-10-29
23.26.221.14,00818860012482918321,2024-10-29,CDC,23.26.221.14_CDC,2,2024-10-29
23.26.221.17,00818860012482918321,2024-10-29,CDC,23.26.221.17_CDC,2,2024-10-29
23.26.221.22,00818860012482918321,2024-10-29,CDC,23.26.221.22_CDC,1,2024-10-29
23.26.221.25,00818860012482918321,2024-10-29,CDC,23.26.221.25_CDC,32,2024-10-29
23.26.221.26,00818860012482918321,2024-10-29,CDC,23.26.221.26_CDC,2,2024-10-29
23.26.221.27,00818860012482918321,2024-10-29,CDC,23.26.221.27_CDC,6,2024-10-29
23.26.221.31,00818860012482918321,2024-10-29,CDC,23.26.221.31_CDC,5,2024-10-29
23.26.221.6,00818860012482918321,2024-10-29,CDC,23.26.221.6_CDC,2,2024-10-29
23.26.221.8,00818860012482918321,2024-10-29,CDC,23.26.221.8_CDC,2,2024-10-29
23.26.221.9,00818860012482918321,2024-10-29,CDC,23.26.221.9_CDC,2,2024-10-29
34.107.221.82,15920309593055310684,2024-10-29,CMS,34.107.221.82_CMS,36083,2024-10-29
34.160.111.145,00818860012482918321,2024-10-29,CDC,34.160.111.145_CDC,8,2024-10-29
34.160.111.145,15920309593055310684,2024-10-29,CMS,34.160.111.145_CMS,360,2024-10-29
37.139.145.57,15920309593055310684,2024-10-29,CMS,37.139.145.57_CMS,308,2024-10-29
37.139.145.57,13983566077459384977,2024-10-29,FDA,37.139.145.57_FDA,264,2024-10-29
37.139.145.57,13520457953477229971,2024-10-29,HHS,37.139.145.57_HHS,72,2024-10-29
37.139.145.57,35664937356778434955,2024-10-29,HRSA,37.139.145.57_HRSA,68,2024-10-29
37.139.145.57,64853912235916233429,2024-10-29,OS,37.139.145.57_OS,40,2024-10-29
37.46.115.16,00818860012482918321,2024-10-29,CDC,37.46.115.16_CDC,3,2024-10-29
37.46.115.17,00818860012482918321,2024-10-29,CDC,37.46.115.17_CDC,37,2024-10-29
37.46.115.24,00818860012482918321,2024-10-29,CDC,37.46.115.24_CDC,2,2024-10-29
37.46.115.26,00818860012482918321,2024-10-29,CDC,37.46.115.26_CDC,2,2024-10-29
37.46.115.29,00818860012482918321,2024-10-29,CDC,37.46.115.29_CDC,1,2024-10-29
45.11.59.130,13983566077459384977,2024-10-29,FDA,45.11.59.130_FDA,12,2024-10-29
45.11.59.130,35664937356778434955,2024-10-29,HRSA,45.11.59.130_HRSA,12,2024-10-29
45.132.227.211,13520457953477229971,2024-10-29,HHS,45.132.227.211_HHS,2,2024-10-29
45.134.26.87,13520457953477229971,2024-10-29,HHS,45.134.26.87_HHS,1519,2024-10-29
45.140.17.59,13520457953477229971,2024-10-29,HHS,45.140.17.59_HHS,2255,2024-10-29
45.141.215.114,15920309593055310684,2024-10-29,CMS,45.141.215.114_CMS,9,2024-10-29
45.141.215.114,13983566077459384977,2024-10-29,FDA,45.141.215.114_FDA,1,2024-10-29
45.141.215.40,15920309593055310684,2024-10-29,CMS,45.141.215.40_CMS,9,2024-10-29
45.141.215.40,13520457953477229971,2024-10-29,HHS,45.141.215.40_HHS,11,2024-10-29
45.148.10.251,15920309593055310684,2024-10-29,CMS,45.148.10.251_CMS,35,2024-10-29
45.154.138.39,13520457953477229971,2024-10-29,HHS,45.154.138.39_HHS,1,2024-10-29
46.161.27.133,15920309593055310684,2024-10-29,CMS,46.161.27.133_CMS,920,2024-10-29
46.246.8.101,00818860012482918321,2024-10-29,CDC,46.246.8.101_CDC,1,2024-10-29
46.246.8.119,00818860012482918321,2024-10-29,CDC,46.246.8.119_CDC,1,2024-10-29
46.246.8.122,00818860012482918321,2024-10-29,CDC,46.246.8.122_CDC,3,2024-10-29
46.246.8.131,00818860012482918321,2024-10-29,CDC,46.246.8.131_CDC,2,2024-10-29
46.246.8.136,00818860012482918321,2024-10-29,CDC,46.246.8.136_CDC,1,2024-10-29
46.246.8.144,00818860012482918321,2024-10-29,CDC,46.246.8.144_CDC,2,2024-10-29
46.246.8.43,00818860012482918321,2024-10-29,CDC,46.246.8.43_CDC,1,2024-10-29
46.246.8.46,00818860012482918321,2024-10-29,CDC,46.246.8.46_CDC,1,2024-10-29
46.246.8.73,00818860012482918321,2024-10-29,CDC,46.246.8.73_CDC,28,2024-10-29
46.246.8.77,00818860012482918321,2024-10-29,CDC,46.246.8.77_CDC,1,2024-10-29
46.246.8.84,00818860012482918321,2024-10-29,CDC,46.246.8.84_CDC,1,2024-10-29
46.246.8.96,00818860012482918321,2024-10-29,CDC,46.246.8.96_CDC,2,2024-10-29
47.251.110.228,15920309593055310684,2024-10-29,CMS,47.251.110.228_CMS,24871,2024-10-29
47.251.110.228,13983566077459384977,2024-10-29,FDA,47.251.110.228_FDA,17651,2024-10-29
