indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
13.248.243.5,50189120947314147395,2025-04-19,NIH,13.248.243.5_NIH,2506,2025-04-19
136.144.17.145,80363974983666420473,2025-04-19,IHS,136.144.17.145_IHS,1,2025-04-19
14.29.227.102,15920309593055310684,2025-04-19,CMS,14.29.227.102_CMS,2574,2025-04-19
14.29.227.102,13983566077459384977,2025-04-19,FDA,14.29.227.102_FDA,463,2025-04-19
141.193.213.20,50189120947314147395,2025-04-19,NIH,141.193.213.20_NIH,2358,2025-04-19
141.193.213.21,50189120947314147395,2025-04-19,NIH,141.193.213.21_NIH,1676,2025-04-19
146.70.204.169,15920309593055310684,2025-04-19,CMS,146.70.204.169_CMS,21,2025-04-19
146.70.204.181,15920309593055310684,2025-04-19,CMS,146.70.204.181_CMS,24,2025-04-19
146.70.204.185,15920309593055310684,2025-04-19,CMS,146.70.204.185_CMS,357,2025-04-19
146.70.204.185,13520457953477229971,2025-04-19,HHS,146.70.204.185_HHS,1,2025-04-19
146.70.204.186,13520457953477229971,2025-04-19,HHS,146.70.204.186_HHS,18,2025-04-19
146.70.45.166,13520457953477229971,2025-04-19,HHS,146.70.45.166_HHS,14,2025-04-19
146.70.45.166,64853912235916233429,2025-04-19,OS,146.70.45.166_OS,7,2025-04-19
146.70.45.166,74198686107399967946,2025-04-19,VA,146.70.45.166_VA,15,2025-04-19
146.70.72.131,50189120947314147395,2025-04-19,NIH,146.70.72.131_NIH,6,2025-04-19
146.71.50.198,15920309593055310684,2025-04-19,CMS,146.71.50.198_CMS,98624,2025-04-19
146.71.50.198,20790633968691748718,2025-04-19,DHA,146.71.50.198_DHA,190985,2025-04-19
146.71.50.198,13983566077459384977,2025-04-19,FDA,146.71.50.198_FDA,17778,2025-04-19
146.71.50.198,13520457953477229971,2025-04-19,HHS,146.71.50.198_HHS,16653,2025-04-19
146.71.50.198,80363974983666420473,2025-04-19,IHS,146.71.50.198_IHS,2,2025-04-19
146.71.50.198,64853912235916233429,2025-04-19,OS,146.71.50.198_OS,11,2025-04-19
149.22.94.37,50189120947314147395,2025-04-19,NIH,149.22.94.37_NIH,5,2025-04-19
149.88.27.196,13520457953477229971,2025-04-19,HHS,149.88.27.196_HHS,9,2025-04-19
149.88.27.197,13520457953477229971,2025-04-19,HHS,149.88.27.197_HHS,11,2025-04-19
149.88.27.198,13520457953477229971,2025-04-19,HHS,149.88.27.198_HHS,17,2025-04-19
149.88.27.199,13520457953477229971,2025-04-19,HHS,149.88.27.199_HHS,8,2025-04-19
149.88.27.200,13520457953477229971,2025-04-19,HHS,149.88.27.200_HHS,3,2025-04-19
149.88.27.201,13520457953477229971,2025-04-19,HHS,149.88.27.201_HHS,11,2025-04-19
149.88.27.203,13520457953477229971,2025-04-19,HHS,149.88.27.203_HHS,9,2025-04-19
149.88.27.205,13520457953477229971,2025-04-19,HHS,149.88.27.205_HHS,2,2025-04-19
149.88.27.208,13520457953477229971,2025-04-19,HHS,149.88.27.208_HHS,5,2025-04-19
149.88.27.212,13520457953477229971,2025-04-19,HHS,149.88.27.212_HHS,1,2025-04-19
149.88.27.213,13520457953477229971,2025-04-19,HHS,149.88.27.213_HHS,2,2025-04-19
149.88.27.215,13520457953477229971,2025-04-19,HHS,149.88.27.215_HHS,5,2025-04-19
149.88.27.231,13520457953477229971,2025-04-19,HHS,149.88.27.231_HHS,25,2025-04-19
15.197.130.221,50189120947314147395,2025-04-19,NIH,15.197.130.221_NIH,1862,2025-04-19
15.197.142.173,50189120947314147395,2025-04-19,NIH,15.197.142.173_NIH,1963,2025-04-19
15.197.148.33,50189120947314147395,2025-04-19,NIH,15.197.148.33_NIH,14695,2025-04-19
15.197.225.128,50189120947314147395,2025-04-19,NIH,15.197.225.128_NIH,13566,2025-04-19
15.197.240.20,50189120947314147395,2025-04-19,NIH,15.197.240.20_NIH,698,2025-04-19
151.101.130.133,50189120947314147395,2025-04-19,NIH,151.101.130.133_NIH,22158,2025-04-19
151.101.194.133,50189120947314147395,2025-04-19,NIH,151.101.194.133_NIH,22412,2025-04-19
151.101.2.133,50189120947314147395,2025-04-19,NIH,151.101.2.133_NIH,22496,2025-04-19
151.101.66.133,50189120947314147395,2025-04-19,NIH,151.101.66.133_NIH,22435,2025-04-19
152.32.128.214,15920309593055310684,2025-04-19,CMS,152.32.128.214_CMS,11494,2025-04-19
152.32.128.214,20790633968691748718,2025-04-19,DHA,152.32.128.214_DHA,3,2025-04-19
152.32.128.214,13983566077459384977,2025-04-19,FDA,152.32.128.214_FDA,1771,2025-04-19
152.32.128.214,13520457953477229971,2025-04-19,HHS,152.32.128.214_HHS,873,2025-04-19
152.32.128.214,80363974983666420473,2025-04-19,IHS,152.32.128.214_IHS,1,2025-04-19
152.32.128.214,64853912235916233429,2025-04-19,OS,152.32.128.214_OS,2,2025-04-19
156.146.63.163,50189120947314147395,2025-04-19,NIH,156.146.63.163_NIH,2,2025-04-19
156.146.63.174,13520457953477229971,2025-04-19,HHS,156.146.63.174_HHS,5,2025-04-19
159.69.186.9,50189120947314147395,2025-04-19,NIH,159.69.186.9_NIH,480,2025-04-19
159.69.42.212,50189120947314147395,2025-04-19,NIH,159.69.42.212_NIH,506,2025-04-19
159.69.83.207,50189120947314147395,2025-04-19,NIH,159.69.83.207_NIH,476,2025-04-19
162.142.125.242,00818860012482918321,2025-04-19,CDC,162.142.125.242_CDC,1,2025-04-19
162.142.125.242,15920309593055310684,2025-04-19,CMS,162.142.125.242_CMS,491678,2025-04-19
162.142.125.242,20790633968691748718,2025-04-19,DHA,162.142.125.242_DHA,43,2025-04-19
162.142.125.242,13983566077459384977,2025-04-19,FDA,162.142.125.242_FDA,79491,2025-04-19
162.142.125.242,13520457953477229971,2025-04-19,HHS,162.142.125.242_HHS,34406,2025-04-19
162.142.125.242,80363974983666420473,2025-04-19,IHS,162.142.125.242_IHS,10,2025-04-19
162.142.125.242,50189120947314147395,2025-04-19,NIH,162.142.125.242_NIH,4,2025-04-19
162.142.125.242,64853912235916233429,2025-04-19,OS,162.142.125.242_OS,44,2025-04-19
162.142.125.242,74198686107399967946,2025-04-19,VA,162.142.125.242_VA,71,2025-04-19
162.142.125.247,00818860012482918321,2025-04-19,CDC,162.142.125.247_CDC,4,2025-04-19
162.142.125.247,15920309593055310684,2025-04-19,CMS,162.142.125.247_CMS,494884,2025-04-19
162.142.125.247,13520457953477229971,2025-04-19,HHS,162.142.125.247_HHS,34764,2025-04-19
162.142.125.247,50189120947314147395,2025-04-19,NIH,162.142.125.247_NIH,5,2025-04-19
162.142.125.255,00818860012482918321,2025-04-19,CDC,162.142.125.255_CDC,3,2025-04-19
162.142.125.255,15920309593055310684,2025-04-19,CMS,162.142.125.255_CMS,495229,2025-04-19
162.142.125.255,20790633968691748718,2025-04-19,DHA,162.142.125.255_DHA,54,2025-04-19
162.142.125.255,13983566077459384977,2025-04-19,FDA,162.142.125.255_FDA,79935,2025-04-19
162.142.125.255,13520457953477229971,2025-04-19,HHS,162.142.125.255_HHS,35134,2025-04-19
162.142.125.255,80363974983666420473,2025-04-19,IHS,162.142.125.255_IHS,21,2025-04-19
162.142.125.255,50189120947314147395,2025-04-19,NIH,162.142.125.255_NIH,2,2025-04-19
162.142.125.255,64853912235916233429,2025-04-19,OS,162.142.125.255_OS,55,2025-04-19
162.142.125.255,74198686107399967946,2025-04-19,VA,162.142.125.255_VA,70,2025-04-19
162.210.196.167,50189120947314147395,2025-04-19,NIH,162.210.196.167_NIH,62,2025-04-19
162.210.199.87,50189120947314147395,2025-04-19,NIH,162.210.199.87_NIH,49,2025-04-19
162.241.225.237,74198686107399967946,2025-04-19,VA,162.241.225.237_VA,40,2025-04-19
162.241.24.32,50189120947314147395,2025-04-19,NIH,162.241.24.32_NIH,1,2025-04-19
162.247.72.199,74198686107399967946,2025-04-19,VA,162.247.72.199_VA,2,2025-04-19
165.22.54.16,15920309593055310684,2025-04-19,CMS,165.22.54.16_CMS,2511,2025-04-19
165.22.54.16,13520457953477229971,2025-04-19,HHS,165.22.54.16_HHS,171,2025-04-19
165.232.138.158,15920309593055310684,2025-04-19,CMS,165.232.138.158_CMS,34,2025-04-19
167.89.109.112,50189120947314147395,2025-04-19,NIH,167.89.109.112_NIH,1,2025-04-19
169.150.196.152,13520457953477229971,2025-04-19,HHS,169.150.196.152_HHS,1,2025-04-19
169.150.196.153,13520457953477229971,2025-04-19,HHS,169.150.196.153_HHS,7,2025-04-19
169.150.196.154,13520457953477229971,2025-04-19,HHS,169.150.196.154_HHS,1,2025-04-19
169.150.203.22,20790633968691748718,2025-04-19,DHA,169.150.203.22_DHA,211,2025-04-19
169.150.226.166,13520457953477229971,2025-04-19,HHS,169.150.226.166_HHS,12,2025-04-19
169.150.226.170,13520457953477229971,2025-04-19,HHS,169.150.226.170_HHS,17,2025-04-19
170.130.55.240,50189120947314147395,2025-04-19,NIH,170.130.55.240_NIH,64,2025-04-19
171.25.193.20,15920309593055310684,2025-04-19,CMS,171.25.193.20_CMS,2,2025-04-19
171.25.193.20,13983566077459384977,2025-04-19,FDA,171.25.193.20_FDA,12,2025-04-19
171.25.193.20,74198686107399967946,2025-04-19,VA,171.25.193.20_VA,5,2025-04-19
171.25.193.235,15920309593055310684,2025-04-19,CMS,171.25.193.235_CMS,2,2025-04-19
171.25.193.235,74198686107399967946,2025-04-19,VA,171.25.193.235_VA,7,2025-04-19
171.25.193.77,13983566077459384977,2025-04-19,FDA,171.25.193.77_FDA,1,2025-04-19
171.25.193.77,13520457953477229971,2025-04-19,HHS,171.25.193.77_HHS,6,2025-04-19
171.25.193.78,15920309593055310684,2025-04-19,CMS,171.25.193.78_CMS,27,2025-04-19
171.25.193.78,13983566077459384977,2025-04-19,FDA,171.25.193.78_FDA,28,2025-04-19
171.25.193.78,13520457953477229971,2025-04-19,HHS,171.25.193.78_HHS,1,2025-04-19
171.25.193.78,74198686107399967946,2025-04-19,VA,171.25.193.78_VA,8,2025-04-19
172.240.108.68,00818860012482918321,2025-04-19,CDC,172.240.108.68_CDC,2,2025-04-19
172.240.108.68,80363974983666420473,2025-04-19,IHS,172.240.108.68_IHS,101,2025-04-19
172.240.108.68,50189120947314147395,2025-04-19,NIH,172.240.108.68_NIH,79,2025-04-19
172.240.108.68,74198686107399967946,2025-04-19,VA,172.240.108.68_VA,48,2025-04-19
172.67.195.219,50189120947314147395,2025-04-19,NIH,172.67.195.219_NIH,70,2025-04-19
172.67.216.41,50189120947314147395,2025-04-19,NIH,172.67.216.41_NIH,13,2025-04-19
172.98.33.195,20790633968691748718,2025-04-19,DHA,172.98.33.195_DHA,2,2025-04-19
172.98.33.195,74198686107399967946,2025-04-19,VA,172.98.33.195_VA,19,2025-04-19
176.113.74.92,13520457953477229971,2025-04-19,HHS,176.113.74.92_HHS,1,2025-04-19
178.175.129.37,50189120947314147395,2025-04-19,NIH,178.175.129.37_NIH,1,2025-04-19
178.20.55.16,15920309593055310684,2025-04-19,CMS,178.20.55.16_CMS,48,2025-04-19
178.20.55.16,13983566077459384977,2025-04-19,FDA,178.20.55.16_FDA,4,2025-04-19
178.20.55.16,74198686107399967946,2025-04-19,VA,178.20.55.16_VA,39,2025-04-19
183.224.237.233,15920309593055310684,2025-04-19,CMS,183.224.237.233_CMS,2418,2025-04-19
183.224.237.233,13983566077459384977,2025-04-19,FDA,183.224.237.233_FDA,390,2025-04-19
185.129.62.62,13520457953477229971,2025-04-19,HHS,185.129.62.62_HHS,2,2025-04-19
185.129.62.63,15920309593055310684,2025-04-19,CMS,185.129.62.63_CMS,156,2025-04-19
185.129.62.63,74198686107399967946,2025-04-19,VA,185.129.62.63_VA,13,2025-04-19
185.170.144.3,13520457953477229971,2025-04-19,HHS,185.170.144.3_HHS,7,2025-04-19
185.195.59.218,13520457953477229971,2025-04-19,HHS,185.195.59.218_HHS,10,2025-04-19
185.202.220.65,13520457953477229971,2025-04-19,HHS,185.202.220.65_HHS,2,2025-04-19
185.220.100.240,15920309593055310684,2025-04-19,CMS,185.220.100.240_CMS,12,2025-04-19
185.220.100.240,80363974983666420473,2025-04-19,IHS,185.220.100.240_IHS,4,2025-04-19
185.220.100.240,74198686107399967946,2025-04-19,VA,185.220.100.240_VA,31,2025-04-19
185.220.101.12,50189120947314147395,2025-04-19,NIH,185.220.101.12_NIH,1,2025-04-19
185.224.128.59,13520457953477229971,2025-04-19,HHS,185.224.128.59_HHS,139,2025-04-19
185.230.63.171,00818860012482918321,2025-04-19,CDC,185.230.63.171_CDC,3,2025-04-19
185.230.63.171,15920309593055310684,2025-04-19,CMS,185.230.63.171_CMS,1,2025-04-19
185.230.63.171,20790633968691748718,2025-04-19,DHA,185.230.63.171_DHA,1,2025-04-19
185.230.63.171,13520457953477229971,2025-04-19,HHS,185.230.63.171_HHS,38,2025-04-19
185.230.63.171,35664937356778434955,2025-04-19,HRSA,185.230.63.171_HRSA,1,2025-04-19
185.230.63.171,80363974983666420473,2025-04-19,IHS,185.230.63.171_IHS,178,2025-04-19
185.230.63.171,50189120947314147395,2025-04-19,NIH,185.230.63.171_NIH,430,2025-04-19
185.230.63.171,74198686107399967946,2025-04-19,VA,185.230.63.171_VA,102,2025-04-19
185.241.208.204,13983566077459384977,2025-04-19,FDA,185.241.208.204_FDA,9,2025-04-19
185.241.208.204,13520457953477229971,2025-04-19,HHS,185.241.208.204_HHS,27,2025-04-19
185.241.208.204,64853912235916233429,2025-04-19,OS,185.241.208.204_OS,1,2025-04-19
185.247.137.17,50189120947314147395,2025-04-19,NIH,185.247.137.17_NIH,1,2025-04-19
185.253.162.21,00818860012482918321,2025-04-19,CDC,185.253.162.21_CDC,1,2025-04-19
185.253.162.21,50189120947314147395,2025-04-19,NIH,185.253.162.21_NIH,5,2025-04-19
185.26.122.54,13520457953477229971,2025-04-19,HHS,185.26.122.54_HHS,5,2025-04-19
185.34.33.2,13983566077459384977,2025-04-19,FDA,185.34.33.2_FDA,20,2025-04-19
185.39.207.83,13520457953477229971,2025-04-19,HHS,185.39.207.83_HHS,1,2025-04-19
185.94.111.1,50189120947314147395,2025-04-19,NIH,185.94.111.1_NIH,3,2025-04-19
188.114.97.2,50189120947314147395,2025-04-19,NIH,188.114.97.2_NIH,7,2025-04-19
188.255.255.255,50189120947314147395,2025-04-19,NIH,188.255.255.255_NIH,2,2025-04-19
190.89.180.202,50189120947314147395,2025-04-19,NIH,190.89.180.202_NIH,1,2025-04-19
191.96.36.115,50189120947314147395,2025-04-19,NIH,191.96.36.115_NIH,2,2025-04-19
192.0.66.226,50189120947314147395,2025-04-19,NIH,192.0.66.226_NIH,2,2025-04-19
192.124.249.112,00818860012482918321,2025-04-19,CDC,192.124.249.112_CDC,3,2025-04-19
192.124.249.112,74198686107399967946,2025-04-19,VA,192.124.249.112_VA,12,2025-04-19
192.124.249.26,50189120947314147395,2025-04-19,NIH,192.124.249.26_NIH,3,2025-04-19
192.124.249.3,50189120947314147395,2025-04-19,NIH,192.124.249.3_NIH,5,2025-04-19
192.155.108.147,50189120947314147395,2025-04-19,NIH,192.155.108.147_NIH,57,2025-04-19
192.155.108.148,50189120947314147395,2025-04-19,NIH,192.155.108.148_NIH,10,2025-04-19
192.155.108.150,50189120947314147395,2025-04-19,NIH,192.155.108.150_NIH,14,2025-04-19
192.155.108.152,50189120947314147395,2025-04-19,NIH,192.155.108.152_NIH,17,2025-04-19
192.155.108.155,50189120947314147395,2025-04-19,NIH,192.155.108.155_NIH,42,2025-04-19
192.166.244.248,13520457953477229971,2025-04-19,HHS,192.166.244.248_HHS,8,2025-04-19
192.200.148.241,74198686107399967946,2025-04-19,VA,192.200.148.241_VA,3,2025-04-19
192.200.148.242,74198686107399967946,2025-04-19,VA,192.200.148.242_VA,3,2025-04-19
192.243.59.12,50189120947314147395,2025-04-19,NIH,192.243.59.12_NIH,77,2025-04-19
192.243.59.13,50189120947314147395,2025-04-19,NIH,192.243.59.13_NIH,77,2025-04-19
192.243.59.20,50189120947314147395,2025-04-19,NIH,192.243.59.20_NIH,77,2025-04-19
192.42.116.191,15920309593055310684,2025-04-19,CMS,192.42.116.191_CMS,972,2025-04-19
192.42.116.191,13520457953477229971,2025-04-19,HHS,192.42.116.191_HHS,2,2025-04-19
192.42.116.192,15920309593055310684,2025-04-19,CMS,192.42.116.192_CMS,1983,2025-04-19
192.42.116.192,13983566077459384977,2025-04-19,FDA,192.42.116.192_FDA,367,2025-04-19
192.42.116.192,13520457953477229971,2025-04-19,HHS,192.42.116.192_HHS,4,2025-04-19
192.42.116.192,64853912235916233429,2025-04-19,OS,192.42.116.192_OS,1,2025-04-19
192.42.116.210,15920309593055310684,2025-04-19,CMS,192.42.116.210_CMS,660,2025-04-19
192.42.116.210,13983566077459384977,2025-04-19,FDA,192.42.116.210_FDA,239,2025-04-19
192.42.116.210,80363974983666420473,2025-04-19,IHS,192.42.116.210_IHS,40,2025-04-19
192.64.151.235,50189120947314147395,2025-04-19,NIH,192.64.151.235_NIH,59,2025-04-19
193.32.162.136,15920309593055310684,2025-04-19,CMS,193.32.162.136_CMS,254658,2025-04-19
193.32.162.136,20790633968691748718,2025-04-19,DHA,193.32.162.136_DHA,20,2025-04-19
193.32.162.136,50189120947314147395,2025-04-19,NIH,193.32.162.136_NIH,9,2025-04-19
194.180.49.218,15920309593055310684,2025-04-19,CMS,194.180.49.218_CMS,14383700,2025-04-19
194.180.49.218,13983566077459384977,2025-04-19,FDA,194.180.49.218_FDA,2098790,2025-04-19
194.180.49.218,80363974983666420473,2025-04-19,IHS,194.180.49.218_IHS,3,2025-04-19
194.180.49.218,64853912235916233429,2025-04-19,OS,194.180.49.218_OS,1676,2025-04-19
194.180.49.218,74198686107399967946,2025-04-19,VA,194.180.49.218_VA,138,2025-04-19
194.180.49.219,15920309593055310684,2025-04-19,CMS,194.180.49.219_CMS,10321337,2025-04-19
194.180.49.219,13983566077459384977,2025-04-19,FDA,194.180.49.219_FDA,1512360,2025-04-19
194.180.49.219,80363974983666420473,2025-04-19,IHS,194.180.49.219_IHS,3,2025-04-19
194.180.49.219,64853912235916233429,2025-04-19,OS,194.180.49.219_OS,1184,2025-04-19
194.180.49.219,74198686107399967946,2025-04-19,VA,194.180.49.219_VA,128,2025-04-19
194.180.49.70,15920309593055310684,2025-04-19,CMS,194.180.49.70_CMS,5091630,2025-04-19
194.180.49.70,13983566077459384977,2025-04-19,FDA,194.180.49.70_FDA,937678,2025-04-19
194.180.49.70,80363974983666420473,2025-04-19,IHS,194.180.49.70_IHS,1,2025-04-19
194.180.49.70,64853912235916233429,2025-04-19,OS,194.180.49.70_OS,351,2025-04-19
194.180.49.70,74198686107399967946,2025-04-19,VA,194.180.49.70_VA,24,2025-04-19
194.180.49.71,15920309593055310684,2025-04-19,CMS,194.180.49.71_CMS,18125382,2025-04-19
194.180.49.71,13983566077459384977,2025-04-19,FDA,194.180.49.71_FDA,2852914,2025-04-19
194.180.49.71,64853912235916233429,2025-04-19,OS,194.180.49.71_OS,1949,2025-04-19
194.180.49.71,74198686107399967946,2025-04-19,VA,194.180.49.71_VA,87,2025-04-19
194.26.192.77,15920309593055310684,2025-04-19,CMS,194.26.192.77_CMS,189,2025-04-19
194.26.192.77,13983566077459384977,2025-04-19,FDA,194.26.192.77_FDA,7,2025-04-19
194.26.192.77,64853912235916233429,2025-04-19,OS,194.26.192.77_OS,5,2025-04-19
194.5.83.88,13520457953477229971,2025-04-19,HHS,194.5.83.88_HHS,1,2025-04-19
195.47.238.176,15920309593055310684,2025-04-19,CMS,195.47.238.176_CMS,12,2025-04-19
195.47.238.176,13983566077459384977,2025-04-19,FDA,195.47.238.176_FDA,7,2025-04-19
197.5.145.121,50189120947314147395,2025-04-19,NIH,197.5.145.121_NIH,4,2025-04-19
198.49.23.144,50189120947314147395,2025-04-19,NIH,198.49.23.144_NIH,1790,2025-04-19
199.115.116.216,50189120947314147395,2025-04-19,NIH,199.115.116.216_NIH,113,2025-04-19
199.36.158.100,50189120947314147395,2025-04-19,NIH,199.36.158.100_NIH,468,2025-04-19
199.59.243.228,50189120947314147395,2025-04-19,NIH,199.59.243.228_NIH,8326,2025-04-19
20.99.184.37,50189120947314147395,2025-04-19,NIH,20.99.184.37_NIH,11,2025-04-19
207.244.89.161,13520457953477229971,2025-04-19,HHS,207.244.89.161_HHS,14,2025-04-19
207.244.89.161,80363974983666420473,2025-04-19,IHS,207.244.89.161_IHS,20,2025-04-19
207.244.89.161,64853912235916233429,2025-04-19,OS,207.244.89.161_OS,4,2025-04-19
207.244.89.162,15920309593055310684,2025-04-19,CMS,207.244.89.162_CMS,2,2025-04-19
207.244.89.162,13520457953477229971,2025-04-19,HHS,207.244.89.162_HHS,8,2025-04-19
207.244.89.162,80363974983666420473,2025-04-19,IHS,207.244.89.162_IHS,11,2025-04-19
207.244.89.162,50189120947314147395,2025-04-19,NIH,207.244.89.162_NIH,1,2025-04-19
207.244.89.162,64853912235916233429,2025-04-19,OS,207.244.89.162_OS,3,2025-04-19
207.246.98.111,20790633968691748718,2025-04-19,DHA,207.246.98.111_DHA,177,2025-04-19
208.87.233.190,50189120947314147395,2025-04-19,NIH,208.87.233.190_NIH,87,2025-04-19
208.91.197.26,50189120947314147395,2025-04-19,NIH,208.91.197.26_NIH,98,2025-04-19
208.91.197.91,50189120947314147395,2025-04-19,NIH,208.91.197.91_NIH,100,2025-04-19
209.94.90.1,50189120947314147395,2025-04-19,NIH,209.94.90.1_NIH,10,2025-04-19
209.94.90.3,50189120947314147395,2025-04-19,NIH,209.94.90.3_NIH,7,2025-04-19
210.2.86.37,50189120947314147395,2025-04-19,NIH,210.2.86.37_NIH,151,2025-04-19
212.227.126.135,50189120947314147395,2025-04-19,NIH,212.227.126.135_NIH,1,2025-04-19
213.186.33.4,50189120947314147395,2025-04-19,NIH,213.186.33.4_NIH,1,2025-04-19
213.209.129.21,50189120947314147395,2025-04-19,NIH,213.209.129.21_NIH,94,2025-04-19
217.138.198.196,13520457953477229971,2025-04-19,HHS,217.138.198.196_HHS,20,2025-04-19
217.170.194.54,15920309593055310684,2025-04-19,CMS,217.170.194.54_CMS,624,2025-04-19
217.170.194.54,13983566077459384977,2025-04-19,FDA,217.170.194.54_FDA,112,2025-04-19
217.170.194.54,80363974983666420473,2025-04-19,IHS,217.170.194.54_IHS,20,2025-04-19
217.170.194.54,74198686107399967946,2025-04-19,VA,217.170.194.54_VA,78,2025-04-19
220.243.137.204,15920309593055310684,2025-04-19,CMS,220.243.137.204_CMS,2925,2025-04-19
23.106.248.251,50189120947314147395,2025-04-19,NIH,23.106.248.251_NIH,2,2025-04-19
23.106.56.36,15920309593055310684,2025-04-19,CMS,23.106.56.36_CMS,2,2025-04-19
23.106.56.37,13520457953477229971,2025-04-19,HHS,23.106.56.37_HHS,21,2025-04-19
23.106.56.37,50189120947314147395,2025-04-19,NIH,23.106.56.37_NIH,4,2025-04-19
23.106.56.37,64853912235916233429,2025-04-19,OS,23.106.56.37_OS,1,2025-04-19
