indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.21.3.76,50189120947314147395,2025-06-20,NIH,104.21.3.76_NIH,13,2025-06-20
104.21.48.1,00818860012482918321,2025-06-20,CDC,104.21.48.1_CDC,3599,2025-06-20
104.21.48.1,15920309593055310684,2025-06-20,CMS,104.21.48.1_CMS,1283,2025-06-20
104.21.54.132,00818860012482918321,2025-06-20,CDC,104.21.54.132_CDC,6,2025-06-20
104.234.115.162,20790633968691748718,2025-06-20,DHA,104.234.115.162_DHA,23,2025-06-20
104.234.115.162,74198686107399967946,2025-06-20,VA,104.234.115.162_VA,13,2025-06-20
104.234.115.167,80363974983666420473,2025-06-20,IHS,104.234.115.167_IHS,20,2025-06-20
104.234.115.167,74198686107399967946,2025-06-20,VA,104.234.115.167_VA,3,2025-06-20
104.234.115.77,15920309593055310684,2025-06-20,CMS,104.234.115.77_CMS,72,2025-06-20
104.234.115.77,20790633968691748718,2025-06-20,DHA,104.234.115.77_DHA,20,2025-06-20
104.234.115.77,35664937356778434955,2025-06-20,HRSA,104.234.115.77_HRSA,20478,2025-06-20
104.234.115.77,50189120947314147395,2025-06-20,NIH,104.234.115.77_NIH,2,2025-06-20
104.234.115.77,64853912235916233429,2025-06-20,OS,104.234.115.77_OS,1,2025-06-20
104.234.115.77,74198686107399967946,2025-06-20,VA,104.234.115.77_VA,3,2025-06-20
104.237.131.164,13983566077459384977,2025-06-20,FDA,104.237.131.164_FDA,26,2025-06-20
104.237.131.164,80363974983666420473,2025-06-20,IHS,104.237.131.164_IHS,9,2025-06-20
104.237.131.164,74198686107399967946,2025-06-20,VA,104.237.131.164_VA,6,2025-06-20
104.237.151.205,15920309593055310684,2025-06-20,CMS,104.237.151.205_CMS,512391,2025-06-20
104.237.151.205,13983566077459384977,2025-06-20,FDA,104.237.151.205_FDA,126923,2025-06-20
104.237.151.205,35664937356778434955,2025-06-20,HRSA,104.237.151.205_HRSA,64324,2025-06-20
104.237.151.205,80363974983666420473,2025-06-20,IHS,104.237.151.205_IHS,16605,2025-06-20
104.237.151.205,64853912235916233429,2025-06-20,OS,104.237.151.205_OS,39,2025-06-20
104.237.151.205,74198686107399967946,2025-06-20,VA,104.237.151.205_VA,66,2025-06-20
104.244.73.193,35664937356778434955,2025-06-20,HRSA,104.244.73.193_HRSA,8,2025-06-20
104.244.73.193,80363974983666420473,2025-06-20,IHS,104.244.73.193_IHS,1,2025-06-20
104.244.73.193,74198686107399967946,2025-06-20,VA,104.244.73.193_VA,5,2025-06-20
104.244.79.50,74198686107399967946,2025-06-20,VA,104.244.79.50_VA,3,2025-06-20
106.54.32.10,15920309593055310684,2025-06-20,CMS,106.54.32.10_CMS,6455,2025-06-20
106.54.32.10,13983566077459384977,2025-06-20,FDA,106.54.32.10_FDA,1299,2025-06-20
106.54.32.10,35664937356778434955,2025-06-20,HRSA,106.54.32.10_HRSA,702,2025-06-20
106.54.32.10,50189120947314147395,2025-06-20,NIH,106.54.32.10_NIH,2,2025-06-20
106.54.32.10,64853912235916233429,2025-06-20,OS,106.54.32.10_OS,5,2025-06-20
107.174.224.18,15920309593055310684,2025-06-20,CMS,107.174.224.18_CMS,365,2025-06-20
107.174.224.18,20790633968691748718,2025-06-20,DHA,107.174.224.18_DHA,63,2025-06-20
107.174.224.18,13983566077459384977,2025-06-20,FDA,107.174.224.18_FDA,42313,2025-06-20
107.174.224.18,35664937356778434955,2025-06-20,HRSA,107.174.224.18_HRSA,33938,2025-06-20
107.174.224.18,80363974983666420473,2025-06-20,IHS,107.174.224.18_IHS,6294,2025-06-20
107.174.224.18,64853912235916233429,2025-06-20,OS,107.174.224.18_OS,1,2025-06-20
107.174.224.18,74198686107399967946,2025-06-20,VA,107.174.224.18_VA,59,2025-06-20
107.189.11.181,74198686107399967946,2025-06-20,VA,107.189.11.181_VA,7,2025-06-20
107.189.3.148,13520457953477229971,2025-06-20,HHS,107.189.3.148_HHS,1,2025-06-20
107.189.3.148,80363974983666420473,2025-06-20,IHS,107.189.3.148_IHS,232,2025-06-20
107.189.3.94,35664937356778434955,2025-06-20,HRSA,107.189.3.94_HRSA,7,2025-06-20
107.189.3.94,80363974983666420473,2025-06-20,IHS,107.189.3.94_IHS,90,2025-06-20
107.189.3.94,64853912235916233429,2025-06-20,OS,107.189.3.94_OS,1,2025-06-20
107.189.3.94,74198686107399967946,2025-06-20,VA,107.189.3.94_VA,1,2025-06-20
107.189.30.69,64853912235916233429,2025-06-20,OS,107.189.30.69_OS,5,2025-06-20
107.189.31.187,35664937356778434955,2025-06-20,HRSA,107.189.31.187_HRSA,107,2025-06-20
107.189.31.187,80363974983666420473,2025-06-20,IHS,107.189.31.187_IHS,280,2025-06-20
107.189.31.187,64853912235916233429,2025-06-20,OS,107.189.31.187_OS,16,2025-06-20
107.189.31.187,74198686107399967946,2025-06-20,VA,107.189.31.187_VA,5,2025-06-20
107.189.8.16,13520457953477229971,2025-06-20,HHS,107.189.8.16_HHS,17,2025-06-20
107.189.8.16,35664937356778434955,2025-06-20,HRSA,107.189.8.16_HRSA,84,2025-06-20
107.189.8.16,80363974983666420473,2025-06-20,IHS,107.189.8.16_IHS,38,2025-06-20
107.189.8.16,74198686107399967946,2025-06-20,VA,107.189.8.16_VA,24,2025-06-20
109.70.100.1,35664937356778434955,2025-06-20,HRSA,109.70.100.1_HRSA,40,2025-06-20
109.70.100.1,64853912235916233429,2025-06-20,OS,109.70.100.1_OS,5,2025-06-20
109.70.100.1,74198686107399967946,2025-06-20,VA,109.70.100.1_VA,28,2025-06-20
109.70.100.2,35664937356778434955,2025-06-20,HRSA,109.70.100.2_HRSA,74,2025-06-20
109.70.100.2,64853912235916233429,2025-06-20,OS,109.70.100.2_OS,10,2025-06-20
109.70.100.2,74198686107399967946,2025-06-20,VA,109.70.100.2_VA,12,2025-06-20
109.70.100.5,35664937356778434955,2025-06-20,HRSA,109.70.100.5_HRSA,4,2025-06-20
109.70.100.5,74198686107399967946,2025-06-20,VA,109.70.100.5_VA,4,2025-06-20
109.70.100.65,35664937356778434955,2025-06-20,HRSA,109.70.100.65_HRSA,8,2025-06-20
109.70.100.65,74198686107399967946,2025-06-20,VA,109.70.100.65_VA,3,2025-06-20
109.70.100.67,15920309593055310684,2025-06-20,CMS,109.70.100.67_CMS,12,2025-06-20
109.70.100.67,35664937356778434955,2025-06-20,HRSA,109.70.100.67_HRSA,21,2025-06-20
109.70.100.67,74198686107399967946,2025-06-20,VA,109.70.100.67_VA,11,2025-06-20
109.70.100.68,64853912235916233429,2025-06-20,OS,109.70.100.68_OS,4,2025-06-20
109.70.100.68,74198686107399967946,2025-06-20,VA,109.70.100.68_VA,2,2025-06-20
109.70.100.6,35664937356778434955,2025-06-20,HRSA,109.70.100.6_HRSA,36,2025-06-20
111.67.197.113,15920309593055310684,2025-06-20,CMS,111.67.197.113_CMS,13911,2025-06-20
111.67.197.113,20790633968691748718,2025-06-20,DHA,111.67.197.113_DHA,4,2025-06-20
115.190.15.27,15920309593055310684,2025-06-20,CMS,115.190.15.27_CMS,1968,2025-06-20
115.190.15.27,13983566077459384977,2025-06-20,FDA,115.190.15.27_FDA,410,2025-06-20
115.190.15.27,35664937356778434955,2025-06-20,HRSA,115.190.15.27_HRSA,217,2025-06-20
118.193.59.10,15920309593055310684,2025-06-20,CMS,118.193.59.10_CMS,840,2025-06-20
118.193.59.10,80363974983666420473,2025-06-20,IHS,118.193.59.10_IHS,508,2025-06-20
118.193.59.10,64853912235916233429,2025-06-20,OS,118.193.59.10_OS,8,2025-06-20
118.193.72.187,15920309593055310684,2025-06-20,CMS,118.193.72.187_CMS,1161,2025-06-20
118.193.72.187,13520457953477229971,2025-06-20,HHS,118.193.72.187_HHS,21,2025-06-20
118.193.72.187,64853912235916233429,2025-06-20,OS,118.193.72.187_OS,8,2025-06-20
118.193.72.187,74198686107399967946,2025-06-20,VA,118.193.72.187_VA,7,2025-06-20
118.26.111.94,00818860012482918321,2025-06-20,CDC,118.26.111.94_CDC,1,2025-06-20
118.26.111.94,15920309593055310684,2025-06-20,CMS,118.26.111.94_CMS,9175,2025-06-20
118.26.111.94,20790633968691748718,2025-06-20,DHA,118.26.111.94_DHA,4,2025-06-20
118.26.111.94,13983566077459384977,2025-06-20,FDA,118.26.111.94_FDA,256,2025-06-20
118.26.111.94,35664937356778434955,2025-06-20,HRSA,118.26.111.94_HRSA,12,2025-06-20
118.26.111.94,74198686107399967946,2025-06-20,VA,118.26.111.94_VA,48,2025-06-20
119.200.13.201,15920309593055310684,2025-06-20,CMS,119.200.13.201_CMS,1315,2025-06-20
119.200.13.201,13520457953477229971,2025-06-20,HHS,119.200.13.201_HHS,1499,2025-06-20
119.96.59.16,15920309593055310684,2025-06-20,CMS,119.96.59.16_CMS,2747,2025-06-20
119.96.59.16,13983566077459384977,2025-06-20,FDA,119.96.59.16_FDA,535,2025-06-20
119.96.59.16,35664937356778434955,2025-06-20,HRSA,119.96.59.16_HRSA,215,2025-06-20
120.48.45.123,15920309593055310684,2025-06-20,CMS,120.48.45.123_CMS,3017,2025-06-20
120.48.45.123,20790633968691748718,2025-06-20,DHA,120.48.45.123_DHA,1,2025-06-20
120.48.45.123,13983566077459384977,2025-06-20,FDA,120.48.45.123_FDA,605,2025-06-20
120.48.45.123,35664937356778434955,2025-06-20,HRSA,120.48.45.123_HRSA,320,2025-06-20
120.48.45.123,80363974983666420473,2025-06-20,IHS,120.48.45.123_IHS,1,2025-06-20
120.48.45.123,64853912235916233429,2025-06-20,OS,120.48.45.123_OS,1,2025-06-20
121.196.237.27,15920309593055310684,2025-06-20,CMS,121.196.237.27_CMS,5660,2025-06-20
121.196.237.27,13983566077459384977,2025-06-20,FDA,121.196.237.27_FDA,1061,2025-06-20
121.196.237.27,35664937356778434955,2025-06-20,HRSA,121.196.237.27_HRSA,432,2025-06-20
121.196.237.27,64853912235916233429,2025-06-20,OS,121.196.237.27_OS,2,2025-06-20
122.231.191.3,20790633968691748718,2025-06-20,DHA,122.231.191.3_DHA,1,2025-06-20
123.150.138.196,13983566077459384977,2025-06-20,FDA,123.150.138.196_FDA,5,2025-06-20
123.58.209.112,15920309593055310684,2025-06-20,CMS,123.58.209.112_CMS,10516,2025-06-20
123.58.209.112,20790633968691748718,2025-06-20,DHA,123.58.209.112_DHA,1,2025-06-20
123.58.209.112,64853912235916233429,2025-06-20,OS,123.58.209.112_OS,12,2025-06-20
123.58.209.112,74198686107399967946,2025-06-20,VA,123.58.209.112_VA,28,2025-06-20
124.156.231.182,15920309593055310684,2025-06-20,CMS,124.156.231.182_CMS,3473,2025-06-20
124.156.231.182,13983566077459384977,2025-06-20,FDA,124.156.231.182_FDA,738,2025-06-20
124.156.231.182,35664937356778434955,2025-06-20,HRSA,124.156.231.182_HRSA,462,2025-06-20
124.156.231.182,50189120947314147395,2025-06-20,NIH,124.156.231.182_NIH,3,2025-06-20
124.156.231.182,74198686107399967946,2025-06-20,VA,124.156.231.182_VA,63,2025-06-20
124.198.131.108,80363974983666420473,2025-06-20,IHS,124.198.131.108_IHS,49,2025-06-20
124.198.131.108,74198686107399967946,2025-06-20,VA,124.198.131.108_VA,1,2025-06-20
124.205.213.108,15920309593055310684,2025-06-20,CMS,124.205.213.108_CMS,792,2025-06-20
124.205.213.108,13983566077459384977,2025-06-20,FDA,124.205.213.108_FDA,189,2025-06-20
124.205.213.108,35664937356778434955,2025-06-20,HRSA,124.205.213.108_HRSA,114,2025-06-20
124.239.153.90,15920309593055310684,2025-06-20,CMS,124.239.153.90_CMS,2619,2025-06-20
124.239.153.90,13983566077459384977,2025-06-20,FDA,124.239.153.90_FDA,544,2025-06-20
124.239.153.90,35664937356778434955,2025-06-20,HRSA,124.239.153.90_HRSA,323,2025-06-20
128.14.236.99,15920309593055310684,2025-06-20,CMS,128.14.236.99_CMS,2402,2025-06-20
128.14.236.99,13983566077459384977,2025-06-20,FDA,128.14.236.99_FDA,691,2025-06-20
128.14.236.99,35664937356778434955,2025-06-20,HRSA,128.14.236.99_HRSA,9763,2025-06-20
128.14.236.99,80363974983666420473,2025-06-20,IHS,128.14.236.99_IHS,19,2025-06-20
128.14.236.99,74198686107399967946,2025-06-20,VA,128.14.236.99_VA,37,2025-06-20
136.144.43.81,20790633968691748718,2025-06-20,DHA,136.144.43.81_DHA,1,2025-06-20
138.197.101.95,64853912235916233429,2025-06-20,OS,138.197.101.95_OS,1,2025-06-20
138.199.21.209,13520457953477229971,2025-06-20,HHS,138.199.21.209_HHS,5,2025-06-20
14.103.172.199,15920309593055310684,2025-06-20,CMS,14.103.172.199_CMS,1259,2025-06-20
14.103.172.199,13983566077459384977,2025-06-20,FDA,14.103.172.199_FDA,221,2025-06-20
14.103.172.199,35664937356778434955,2025-06-20,HRSA,14.103.172.199_HRSA,105,2025-06-20
142.93.115.5,15920309593055310684,2025-06-20,CMS,142.93.115.5_CMS,6,2025-06-20
142.93.115.5,20790633968691748718,2025-06-20,DHA,142.93.115.5_DHA,1,2025-06-20
142.93.115.5,13983566077459384977,2025-06-20,FDA,142.93.115.5_FDA,1493,2025-06-20
142.93.115.5,35664937356778434955,2025-06-20,HRSA,142.93.115.5_HRSA,631,2025-06-20
142.93.115.5,80363974983666420473,2025-06-20,IHS,142.93.115.5_IHS,209,2025-06-20
142.93.115.5,64853912235916233429,2025-06-20,OS,142.93.115.5_OS,15,2025-06-20
142.93.115.5,74198686107399967946,2025-06-20,VA,142.93.115.5_VA,147,2025-06-20
143.244.47.66,20790633968691748718,2025-06-20,DHA,143.244.47.66_DHA,1,2025-06-20
143.244.47.92,20790633968691748718,2025-06-20,DHA,143.244.47.92_DHA,61,2025-06-20
146.190.241.65,13983566077459384977,2025-06-20,FDA,146.190.241.65_FDA,7,2025-06-20
146.190.44.66,74198686107399967946,2025-06-20,VA,146.190.44.66_VA,2,2025-06-20
146.70.112.126,13520457953477229971,2025-06-20,HHS,146.70.112.126_HHS,15,2025-06-20
146.70.117.210,13983566077459384977,2025-06-20,FDA,146.70.117.210_FDA,10,2025-06-20
146.70.165.227,15920309593055310684,2025-06-20,CMS,146.70.165.227_CMS,15,2025-06-20
146.70.165.227,74198686107399967946,2025-06-20,VA,146.70.165.227_VA,1,2025-06-20
146.70.171.99,13983566077459384977,2025-06-20,FDA,146.70.171.99_FDA,3,2025-06-20
146.70.171.99,35664937356778434955,2025-06-20,HRSA,146.70.171.99_HRSA,1,2025-06-20
146.70.171.99,74198686107399967946,2025-06-20,VA,146.70.171.99_VA,1,2025-06-20
146.70.192.174,13520457953477229971,2025-06-20,HHS,146.70.192.174_HHS,24,2025-06-20
146.70.197.195,74198686107399967946,2025-06-20,VA,146.70.197.195_VA,1,2025-06-20
146.70.204.163,13520457953477229971,2025-06-20,HHS,146.70.204.163_HHS,1,2025-06-20
146.70.204.164,13520457953477229971,2025-06-20,HHS,146.70.204.164_HHS,7,2025-06-20
146.70.204.165,13520457953477229971,2025-06-20,HHS,146.70.204.165_HHS,4,2025-06-20
146.70.204.166,13520457953477229971,2025-06-20,HHS,146.70.204.166_HHS,6,2025-06-20
146.70.204.167,13520457953477229971,2025-06-20,HHS,146.70.204.167_HHS,5,2025-06-20
146.70.204.171,13520457953477229971,2025-06-20,HHS,146.70.204.171_HHS,8,2025-06-20
146.70.204.173,13520457953477229971,2025-06-20,HHS,146.70.204.173_HHS,2,2025-06-20
146.70.204.180,13520457953477229971,2025-06-20,HHS,146.70.204.180_HHS,20,2025-06-20
146.70.204.183,13520457953477229971,2025-06-20,HHS,146.70.204.183_HHS,9,2025-06-20
146.70.204.186,13520457953477229971,2025-06-20,HHS,146.70.204.186_HHS,7,2025-06-20
146.70.204.187,13520457953477229971,2025-06-20,HHS,146.70.204.187_HHS,6,2025-06-20
146.70.204.189,13520457953477229971,2025-06-20,HHS,146.70.204.189_HHS,20,2025-06-20
146.70.204.190,13520457953477229971,2025-06-20,HHS,146.70.204.190_HHS,9,2025-06-20
146.70.211.67,74198686107399967946,2025-06-20,VA,146.70.211.67_VA,3,2025-06-20
146.70.45.166,74198686107399967946,2025-06-20,VA,146.70.45.166_VA,18,2025-06-20
148.113.152.91,35664937356778434955,2025-06-20,HRSA,148.113.152.91_HRSA,20,2025-06-20
148.113.152.91,80363974983666420473,2025-06-20,IHS,148.113.152.91_IHS,56,2025-06-20
148.113.152.91,74198686107399967946,2025-06-20,VA,148.113.152.91_VA,2,2025-06-20
148.113.206.49,15920309593055310684,2025-06-20,CMS,148.113.206.49_CMS,432,2025-06-20
148.113.206.49,20790633968691748718,2025-06-20,DHA,148.113.206.49_DHA,464,2025-06-20
148.113.206.49,13983566077459384977,2025-06-20,FDA,148.113.206.49_FDA,527726,2025-06-20
148.113.206.49,35664937356778434955,2025-06-20,HRSA,148.113.206.49_HRSA,254187,2025-06-20
148.113.206.49,80363974983666420473,2025-06-20,IHS,148.113.206.49_IHS,42625,2025-06-20
148.113.206.49,50189120947314147395,2025-06-20,NIH,148.113.206.49_NIH,19,2025-06-20
148.113.206.49,64853912235916233429,2025-06-20,OS,148.113.206.49_OS,13,2025-06-20
148.113.206.49,74198686107399967946,2025-06-20,VA,148.113.206.49_VA,304,2025-06-20
148.113.6.122,15920309593055310684,2025-06-20,CMS,148.113.6.122_CMS,2,2025-06-20
148.153.189.62,20790633968691748718,2025-06-20,DHA,148.153.189.62_DHA,50,2025-06-20
148.153.189.62,13983566077459384977,2025-06-20,FDA,148.153.189.62_FDA,125719,2025-06-20
148.153.189.62,35664937356778434955,2025-06-20,HRSA,148.153.189.62_HRSA,51278,2025-06-20
148.153.189.62,80363974983666420473,2025-06-20,IHS,148.153.189.62_IHS,8620,2025-06-20
148.153.189.62,50189120947314147395,2025-06-20,NIH,148.153.189.62_NIH,1,2025-06-20
148.153.189.62,74198686107399967946,2025-06-20,VA,148.153.189.62_VA,54,2025-06-20
149.102.229.181,15920309593055310684,2025-06-20,CMS,149.102.229.181_CMS,9,2025-06-20
149.102.229.181,35664937356778434955,2025-06-20,HRSA,149.102.229.181_HRSA,2,2025-06-20
149.102.229.181,74198686107399967946,2025-06-20,VA,149.102.229.181_VA,1,2025-06-20
15.204.47.3,15920309593055310684,2025-06-20,CMS,15.204.47.3_CMS,102,2025-06-20
15.204.47.3,13520457953477229971,2025-06-20,HHS,15.204.47.3_HHS,243,2025-06-20
150.107.38.40,15920309593055310684,2025-06-20,CMS,150.107.38.40_CMS,9607,2025-06-20
150.107.38.40,20790633968691748718,2025-06-20,DHA,150.107.38.40_DHA,1,2025-06-20
150.107.38.40,13983566077459384977,2025-06-20,FDA,150.107.38.40_FDA,768,2025-06-20
150.107.38.40,35664937356778434955,2025-06-20,HRSA,150.107.38.40_HRSA,1280,2025-06-20
150.107.38.40,80363974983666420473,2025-06-20,IHS,150.107.38.40_IHS,1,2025-06-20
150.107.38.40,64853912235916233429,2025-06-20,OS,150.107.38.40_OS,7,2025-06-20
150.107.38.40,74198686107399967946,2025-06-20,VA,150.107.38.40_VA,16,2025-06-20
152.32.128.214,15920309593055310684,2025-06-20,CMS,152.32.128.214_CMS,4754,2025-06-20
152.32.128.214,20790633968691748718,2025-06-20,DHA,152.32.128.214_DHA,2,2025-06-20
152.32.128.214,13983566077459384977,2025-06-20,FDA,152.32.128.214_FDA,959,2025-06-20
152.32.128.214,13520457953477229971,2025-06-20,HHS,152.32.128.214_HHS,1342,2025-06-20
152.32.128.214,35664937356778434955,2025-06-20,HRSA,152.32.128.214_HRSA,486,2025-06-20
152.32.128.214,80363974983666420473,2025-06-20,IHS,152.32.128.214_IHS,5,2025-06-20
154.47.30.137,15920309593055310684,2025-06-20,CMS,154.47.30.137_CMS,24,2025-06-20
154.47.30.137,35664937356778434955,2025-06-20,HRSA,154.47.30.137_HRSA,2,2025-06-20
154.47.30.137,74198686107399967946,2025-06-20,VA,154.47.30.137_VA,1,2025-06-20
154.47.30.150,13983566077459384977,2025-06-20,FDA,154.47.30.150_FDA,7,2025-06-20
154.47.30.150,74198686107399967946,2025-06-20,VA,154.47.30.150_VA,1,2025-06-20
155.138.203.78,74198686107399967946,2025-06-20,VA,155.138.203.78_VA,9,2025-06-20
155.94.155.19,15920309593055310684,2025-06-20,CMS,155.94.155.19_CMS,2108,2025-06-20
155.94.155.19,20790633968691748718,2025-06-20,DHA,155.94.155.19_DHA,26,2025-06-20
155.94.155.19,13983566077459384977,2025-06-20,FDA,155.94.155.19_FDA,399,2025-06-20
155.94.155.19,35664937356778434955,2025-06-20,HRSA,155.94.155.19_HRSA,221,2025-06-20
155.94.155.19,80363974983666420473,2025-06-20,IHS,155.94.155.19_IHS,78,2025-06-20
155.94.155.19,64853912235916233429,2025-06-20,OS,155.94.155.19_OS,33,2025-06-20
155.94.155.19,74198686107399967946,2025-06-20,VA,155.94.155.19_VA,141,2025-06-20
156.146.63.173,00818860012482918321,2025-06-20,CDC,156.146.63.173_CDC,7,2025-06-20
156.146.63.176,00818860012482918321,2025-06-20,CDC,156.146.63.176_CDC,9,2025-06-20
156.146.63.182,00818860012482918321,2025-06-20,CDC,156.146.63.182_CDC,5,2025-06-20
157.230.162.215,15920309593055310684,2025-06-20,CMS,157.230.162.215_CMS,462,2025-06-20
157.230.162.215,35664937356778434955,2025-06-20,HRSA,157.230.162.215_HRSA,45,2025-06-20
157.230.162.215,74198686107399967946,2025-06-20,VA,157.230.162.215_VA,5,2025-06-20
157.230.221.156,15920309593055310684,2025-06-20,CMS,157.230.221.156_CMS,546,2025-06-20
157.230.221.156,20790633968691748718,2025-06-20,DHA,157.230.221.156_DHA,1722,2025-06-20
157.230.221.156,13983566077459384977,2025-06-20,FDA,157.230.221.156_FDA,226,2025-06-20
157.230.221.156,35664937356778434955,2025-06-20,HRSA,157.230.221.156_HRSA,66,2025-06-20
157.230.221.156,74198686107399967946,2025-06-20,VA,157.230.221.156_VA,13,2025-06-20
157.245.227.101,15920309593055310684,2025-06-20,CMS,157.245.227.101_CMS,1623,2025-06-20
157.245.227.101,13983566077459384977,2025-06-20,FDA,157.245.227.101_FDA,420,2025-06-20
157.245.227.101,35664937356778434955,2025-06-20,HRSA,157.245.227.101_HRSA,198,2025-06-20
157.245.227.101,80363974983666420473,2025-06-20,IHS,157.245.227.101_IHS,64,2025-06-20
157.245.227.101,74198686107399967946,2025-06-20,VA,157.245.227.101_VA,34,2025-06-20
159.203.44.105,15920309593055310684,2025-06-20,CMS,159.203.44.105_CMS,12,2025-06-20
