indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
162.142.125.242,00818860012482918321,2025-01-23,CDC,162.142.125.242_CDC,1,2025-01-23
162.142.125.242,15920309593055310684,2025-01-23,CMS,162.142.125.242_CMS,199675,2025-01-23
162.142.125.242,13983566077459384977,2025-01-23,FDA,162.142.125.242_FDA,145254,2025-01-23
162.142.125.242,13520457953477229971,2025-01-23,HHS,162.142.125.242_HHS,55937,2025-01-23
162.142.125.242,35664937356778434955,2025-01-23,HRSA,162.142.125.242_HRSA,26404,2025-01-23
162.142.125.242,80363974983666420473,2025-01-23,IHS,162.142.125.242_IHS,14,2025-01-23
162.142.125.242,64853912235916233429,2025-01-23,OS,162.142.125.242_OS,39097,2025-01-23
162.142.125.247,00818860012482918321,2025-01-23,CDC,162.142.125.247_CDC,2,2025-01-23
162.142.125.247,15920309593055310684,2025-01-23,CMS,162.142.125.247_CMS,158636,2025-01-23
162.142.125.247,13983566077459384977,2025-01-23,FDA,162.142.125.247_FDA,145066,2025-01-23
162.142.125.247,13520457953477229971,2025-01-23,HHS,162.142.125.247_HHS,55936,2025-01-23
162.142.125.255,00818860012482918321,2025-01-23,CDC,162.142.125.255_CDC,3,2025-01-23
162.142.125.255,15920309593055310684,2025-01-23,CMS,162.142.125.255_CMS,201009,2025-01-23
162.142.125.255,13983566077459384977,2025-01-23,FDA,162.142.125.255_FDA,144976,2025-01-23
162.142.125.255,13520457953477229971,2025-01-23,HHS,162.142.125.255_HHS,55914,2025-01-23
162.142.125.255,35664937356778434955,2025-01-23,HRSA,162.142.125.255_HRSA,26245,2025-01-23
162.142.125.255,80363974983666420473,2025-01-23,IHS,162.142.125.255_IHS,21,2025-01-23
162.142.125.255,64853912235916233429,2025-01-23,OS,162.142.125.255_OS,39535,2025-01-23
165.231.34.106,13520457953477229971,2025-01-23,HHS,165.231.34.106_HHS,1,2025-01-23
169.150.196.153,13520457953477229971,2025-01-23,HHS,169.150.196.153_HHS,1,2025-01-23
169.150.203.22,13520457953477229971,2025-01-23,HHS,169.150.203.22_HHS,8,2025-01-23
169.150.203.22,80363974983666420473,2025-01-23,IHS,169.150.203.22_IHS,13,2025-01-23
169.150.203.22,64853912235916233429,2025-01-23,OS,169.150.203.22_OS,110,2025-01-23
169.150.226.171,13520457953477229971,2025-01-23,HHS,169.150.226.171_HHS,7,2025-01-23
171.25.193.20,15920309593055310684,2025-01-23,CMS,171.25.193.20_CMS,277,2025-01-23
171.25.193.20,64853912235916233429,2025-01-23,OS,171.25.193.20_OS,8,2025-01-23
171.25.193.25,15920309593055310684,2025-01-23,CMS,171.25.193.25_CMS,80,2025-01-23
171.25.193.77,15920309593055310684,2025-01-23,CMS,171.25.193.77_CMS,40,2025-01-23
171.25.193.77,64853912235916233429,2025-01-23,OS,171.25.193.77_OS,15,2025-01-23
171.25.193.78,15920309593055310684,2025-01-23,CMS,171.25.193.78_CMS,132,2025-01-23
171.25.193.78,13983566077459384977,2025-01-23,FDA,171.25.193.78_FDA,16,2025-01-23
171.25.193.78,64853912235916233429,2025-01-23,OS,171.25.193.78_OS,10,2025-01-23
172.240.108.68,00818860012482918321,2025-01-23,CDC,172.240.108.68_CDC,3,2025-01-23
172.240.108.68,80363974983666420473,2025-01-23,IHS,172.240.108.68_IHS,105,2025-01-23
176.113.74.86,15920309593055310684,2025-01-23,CMS,176.113.74.86_CMS,5,2025-01-23
179.43.159.78,15920309593055310684,2025-01-23,CMS,179.43.159.78_CMS,48,2025-01-23
180.76.51.64,15920309593055310684,2025-01-23,CMS,180.76.51.64_CMS,1282,2025-01-23
180.76.51.64,35664937356778434955,2025-01-23,HRSA,180.76.51.64_HRSA,151,2025-01-23
180.76.51.64,64853912235916233429,2025-01-23,OS,180.76.51.64_OS,266,2025-01-23
183.215.194.158,15920309593055310684,2025-01-23,CMS,183.215.194.158_CMS,146,2025-01-23
183.215.194.158,13983566077459384977,2025-01-23,FDA,183.215.194.158_FDA,73,2025-01-23
183.215.194.158,13520457953477229971,2025-01-23,HHS,183.215.194.158_HHS,39,2025-01-23
183.215.194.158,35664937356778434955,2025-01-23,HRSA,183.215.194.158_HRSA,20,2025-01-23
183.215.194.158,64853912235916233429,2025-01-23,OS,183.215.194.158_OS,21,2025-01-23
185.108.105.110,15920309593055310684,2025-01-23,CMS,185.108.105.110_CMS,1,2025-01-23
185.129.62.62,15920309593055310684,2025-01-23,CMS,185.129.62.62_CMS,244,2025-01-23
185.156.46.141,13520457953477229971,2025-01-23,HHS,185.156.46.141_HHS,9,2025-01-23
185.202.220.65,13520457953477229971,2025-01-23,HHS,185.202.220.65_HHS,11,2025-01-23
185.220.100.240,15920309593055310684,2025-01-23,CMS,185.220.100.240_CMS,4,2025-01-23
185.220.100.240,64853912235916233429,2025-01-23,OS,185.220.100.240_OS,2,2025-01-23
185.220.101.58,15920309593055310684,2025-01-23,CMS,185.220.101.58_CMS,8,2025-01-23
185.230.63.171,00818860012482918321,2025-01-23,CDC,185.230.63.171_CDC,18,2025-01-23
185.230.63.171,15920309593055310684,2025-01-23,CMS,185.230.63.171_CMS,5,2025-01-23
185.230.63.171,13520457953477229971,2025-01-23,HHS,185.230.63.171_HHS,89,2025-01-23
185.230.63.171,35664937356778434955,2025-01-23,HRSA,185.230.63.171_HRSA,2,2025-01-23
185.230.63.171,80363974983666420473,2025-01-23,IHS,185.230.63.171_IHS,1116,2025-01-23
185.241.208.204,15920309593055310684,2025-01-23,CMS,185.241.208.204_CMS,128,2025-01-23
185.241.208.204,13983566077459384977,2025-01-23,FDA,185.241.208.204_FDA,48,2025-01-23
185.241.208.204,13520457953477229971,2025-01-23,HHS,185.241.208.204_HHS,6,2025-01-23
185.241.208.204,64853912235916233429,2025-01-23,OS,185.241.208.204_OS,21,2025-01-23
185.253.162.21,00818860012482918321,2025-01-23,CDC,185.253.162.21_CDC,1,2025-01-23
185.32.126.65,13520457953477229971,2025-01-23,HHS,185.32.126.65_HHS,332,2025-01-23
185.34.33.2,15920309593055310684,2025-01-23,CMS,185.34.33.2_CMS,106,2025-01-23
185.34.33.2,13983566077459384977,2025-01-23,FDA,185.34.33.2_FDA,80,2025-01-23
185.99.133.112,13520457953477229971,2025-01-23,HHS,185.99.133.112_HHS,21,2025-01-23
185.99.133.112,64853912235916233429,2025-01-23,OS,185.99.133.112_OS,2,2025-01-23
192.166.244.248,15920309593055310684,2025-01-23,CMS,192.166.244.248_CMS,44,2025-01-23
192.166.244.248,13520457953477229971,2025-01-23,HHS,192.166.244.248_HHS,4,2025-01-23
192.42.116.191,15920309593055310684,2025-01-23,CMS,192.42.116.191_CMS,607,2025-01-23
192.42.116.191,13520457953477229971,2025-01-23,HHS,192.42.116.191_HHS,19,2025-01-23
192.42.116.192,15920309593055310684,2025-01-23,CMS,192.42.116.192_CMS,1292,2025-01-23
192.42.116.192,13983566077459384977,2025-01-23,FDA,192.42.116.192_FDA,18,2025-01-23
192.42.116.192,13520457953477229971,2025-01-23,HHS,192.42.116.192_HHS,29,2025-01-23
192.42.116.192,64853912235916233429,2025-01-23,OS,192.42.116.192_OS,41,2025-01-23
192.42.116.210,64853912235916233429,2025-01-23,OS,192.42.116.210_OS,16,2025-01-23
193.32.126.233,13520457953477229971,2025-01-23,HHS,193.32.126.233_HHS,1,2025-01-23
193.32.162.79,15920309593055310684,2025-01-23,CMS,193.32.162.79_CMS,11677,2025-01-23
193.32.162.79,13983566077459384977,2025-01-23,FDA,193.32.162.79_FDA,7354,2025-01-23
193.32.162.79,13520457953477229971,2025-01-23,HHS,193.32.162.79_HHS,47,2025-01-23
193.32.162.79,35664937356778434955,2025-01-23,HRSA,193.32.162.79_HRSA,1502,2025-01-23
193.32.162.79,64853912235916233429,2025-01-23,OS,193.32.162.79_OS,2217,2025-01-23
194.165.16.76,15920309593055310684,2025-01-23,CMS,194.165.16.76_CMS,23618,2025-01-23
194.165.16.76,13983566077459384977,2025-01-23,FDA,194.165.16.76_FDA,15,2025-01-23
194.165.16.76,13520457953477229971,2025-01-23,HHS,194.165.16.76_HHS,3401,2025-01-23
194.165.16.76,80363974983666420473,2025-01-23,IHS,194.165.16.76_IHS,3,2025-01-23
194.26.192.77,80363974983666420473,2025-01-23,IHS,194.26.192.77_IHS,4,2025-01-23
197.156.93.93,15920309593055310684,2025-01-23,CMS,197.156.93.93_CMS,1136,2025-01-23
197.156.93.93,13520457953477229971,2025-01-23,HHS,197.156.93.93_HHS,181,2025-01-23
1drv.ms,35664937356778434955,2025-01-23,HRSA,1drv.ms_HRSA,5,2025-01-23
1drv.ms,80363974983666420473,2025-01-23,IHS,1drv.ms_IHS,8,2025-01-23
201.183.247.58,15920309593055310684,2025-01-23,CMS,201.183.247.58_CMS,8,2025-01-23
205.169.39.195,15920309593055310684,2025-01-23,CMS,205.169.39.195_CMS,10,2025-01-23
205.169.39.195,13520457953477229971,2025-01-23,HHS,205.169.39.195_HHS,3,2025-01-23
205.185.117.73,13520457953477229971,2025-01-23,HHS,205.185.117.73_HHS,3,2025-01-23
207.244.71.82,13520457953477229971,2025-01-23,HHS,207.244.71.82_HHS,11,2025-01-23
207.244.71.82,64853912235916233429,2025-01-23,OS,207.244.71.82_OS,22,2025-01-23
207.244.71.84,13520457953477229971,2025-01-23,HHS,207.244.71.84_HHS,20,2025-01-23
207.244.71.84,64853912235916233429,2025-01-23,OS,207.244.71.84_OS,11,2025-01-23
207.244.89.161,13520457953477229971,2025-01-23,HHS,207.244.89.161_HHS,54,2025-01-23
207.244.89.161,64853912235916233429,2025-01-23,OS,207.244.89.161_OS,52,2025-01-23
207.244.89.162,13520457953477229971,2025-01-23,HHS,207.244.89.162_HHS,1,2025-01-23
207.244.89.162,64853912235916233429,2025-01-23,OS,207.244.89.162_OS,24,2025-01-23
207.246.92.213,15920309593055310684,2025-01-23,CMS,207.246.92.213_CMS,6,2025-01-23
207.246.92.213,13520457953477229971,2025-01-23,HHS,207.246.92.213_HHS,8,2025-01-23
208.87.233.190,13520457953477229971,2025-01-23,HHS,208.87.233.190_HHS,39,2025-01-23
208.87.233.190,64853912235916233429,2025-01-23,OS,208.87.233.190_OS,18,2025-01-23
216.24.216.204,80363974983666420473,2025-01-23,IHS,216.24.216.204_IHS,24,2025-01-23
216.98.158.52,13520457953477229971,2025-01-23,HHS,216.98.158.52_HHS,43,2025-01-23
217.138.198.196,13520457953477229971,2025-01-23,HHS,217.138.198.196_HHS,3,2025-01-23
217.170.194.54,15920309593055310684,2025-01-23,CMS,217.170.194.54_CMS,432,2025-01-23
217.170.194.54,35664937356778434955,2025-01-23,HRSA,217.170.194.54_HRSA,28,2025-01-23
217.170.194.54,80363974983666420473,2025-01-23,IHS,217.170.194.54_IHS,12,2025-01-23
217.170.194.54,64853912235916233429,2025-01-23,OS,217.170.194.54_OS,78,2025-01-23
23.106.248.251,13520457953477229971,2025-01-23,HHS,23.106.248.251_HHS,1,2025-01-23
23.106.56.54,13520457953477229971,2025-01-23,HHS,23.106.56.54_HHS,7,2025-01-23
23.106.56.54,64853912235916233429,2025-01-23,OS,23.106.56.54_OS,3,2025-01-23
23.205.105.180,15920309593055310684,2025-01-23,CMS,23.205.105.180_CMS,485,2025-01-23
23.205.105.180,35664937356778434955,2025-01-23,HRSA,23.205.105.180_HRSA,142,2025-01-23
23.205.105.180,80363974983666420473,2025-01-23,IHS,23.205.105.180_IHS,4731,2025-01-23
23.26.221.13,00818860012482918321,2025-01-23,CDC,23.26.221.13_CDC,2,2025-01-23
23.26.221.16,00818860012482918321,2025-01-23,CDC,23.26.221.16_CDC,1,2025-01-23
23.26.221.17,00818860012482918321,2025-01-23,CDC,23.26.221.17_CDC,3,2025-01-23
23.26.221.25,00818860012482918321,2025-01-23,CDC,23.26.221.25_CDC,2,2025-01-23
23.26.221.5,13520457953477229971,2025-01-23,HHS,23.26.221.5_HHS,1,2025-01-23
23.26.221.8,00818860012482918321,2025-01-23,CDC,23.26.221.8_CDC,1,2025-01-23
34.107.221.82,15920309593055310684,2025-01-23,CMS,34.107.221.82_CMS,25834,2025-01-23
34.160.111.145,00818860012482918321,2025-01-23,CDC,34.160.111.145_CDC,20,2025-01-23
34.160.111.145,15920309593055310684,2025-01-23,CMS,34.160.111.145_CMS,74,2025-01-23
34.160.111.145,13520457953477229971,2025-01-23,HHS,34.160.111.145_HHS,38,2025-01-23
37.19.200.151,13520457953477229971,2025-01-23,HHS,37.19.200.151_HHS,8,2025-01-23
45.134.142.200,13520457953477229971,2025-01-23,HHS,45.134.142.200_HHS,6,2025-01-23
45.134.26.87,13983566077459384977,2025-01-23,FDA,45.134.26.87_FDA,160,2025-01-23
45.134.26.87,13520457953477229971,2025-01-23,HHS,45.134.26.87_HHS,1517,2025-01-23
45.141.215.114,15920309593055310684,2025-01-23,CMS,45.141.215.114_CMS,32,2025-01-23
45.141.215.40,15920309593055310684,2025-01-23,CMS,45.141.215.40_CMS,61,2025-01-23
45.88.221.211,13520457953477229971,2025-01-23,HHS,45.88.221.211_HHS,1,2025-01-23
45.90.222.12,13520457953477229971,2025-01-23,HHS,45.90.222.12_HHS,2,2025-01-23
46.246.8.102,13520457953477229971,2025-01-23,HHS,46.246.8.102_HHS,2,2025-01-23
46.246.8.144,13520457953477229971,2025-01-23,HHS,46.246.8.144_HHS,2,2025-01-23
46.246.8.32,13520457953477229971,2025-01-23,HHS,46.246.8.32_HHS,3,2025-01-23
47.93.93.253,13520457953477229971,2025-01-23,HHS,47.93.93.253_HHS,1,2025-01-23
61.153.184.151,15920309593055310684,2025-01-23,CMS,61.153.184.151_CMS,1157,2025-01-23
61.153.184.151,13983566077459384977,2025-01-23,FDA,61.153.184.151_FDA,835,2025-01-23
61.153.184.151,13520457953477229971,2025-01-23,HHS,61.153.184.151_HHS,83,2025-01-23
61.153.184.151,35664937356778434955,2025-01-23,HRSA,61.153.184.151_HRSA,146,2025-01-23
61.153.184.151,64853912235916233429,2025-01-23,OS,61.153.184.151_OS,190,2025-01-23
61.55.69.7,15920309593055310684,2025-01-23,CMS,61.55.69.7_CMS,4103,2025-01-23
61.55.69.7,35664937356778434955,2025-01-23,HRSA,61.55.69.7_HRSA,541,2025-01-23
61.55.69.7,64853912235916233429,2025-01-23,OS,61.55.69.7_OS,834,2025-01-23
62.233.57.136,15920309593055310684,2025-01-23,CMS,62.233.57.136_CMS,120,2025-01-23
64.64.112.131,00818860012482918321,2025-01-23,CDC,64.64.112.131_CDC,2,2025-01-23
64.64.112.146,00818860012482918321,2025-01-23,CDC,64.64.112.146_CDC,1,2025-01-23
64.64.112.158,13520457953477229971,2025-01-23,HHS,64.64.112.158_HHS,1,2025-01-23
66.235.168.222,64853912235916233429,2025-01-23,OS,66.235.168.222_OS,2,2025-01-23
66.240.227.52,13983566077459384977,2025-01-23,FDA,66.240.227.52_FDA,588,2025-01-23
68.156.159.10,13520457953477229971,2025-01-23,HHS,68.156.159.10_HHS,47,2025-01-23
72.21.210.29,00818860012482918321,2025-01-23,CDC,72.21.210.29_CDC,1,2025-01-23
72.21.210.29,15920309593055310684,2025-01-23,CMS,72.21.210.29_CMS,37,2025-01-23
74.63.212.52,13983566077459384977,2025-01-23,FDA,74.63.212.52_FDA,1987,2025-01-23
74.63.212.52,13520457953477229971,2025-01-23,HHS,74.63.212.52_HHS,43,2025-01-23
77.220.192.136,35664937356778434955,2025-01-23,HRSA,77.220.192.136_HRSA,12,2025-01-23
78.128.112.220,15920309593055310684,2025-01-23,CMS,78.128.112.220_CMS,2,2025-01-23
78.128.112.220,13520457953477229971,2025-01-23,HHS,78.128.112.220_HHS,2,2025-01-23
79.124.58.194,13520457953477229971,2025-01-23,HHS,79.124.58.194_HHS,2528887,2025-01-23
8.222.137.97,15920309593055310684,2025-01-23,CMS,8.222.137.97_CMS,13980,2025-01-23
8.222.137.97,35664937356778434955,2025-01-23,HRSA,8.222.137.97_HRSA,1904,2025-01-23
8.222.137.97,80363974983666420473,2025-01-23,IHS,8.222.137.97_IHS,4,2025-01-23
8.222.137.97,64853912235916233429,2025-01-23,OS,8.222.137.97_OS,2757,2025-01-23
80.66.83.46,15920309593055310684,2025-01-23,CMS,80.66.83.46_CMS,3839,2025-01-23
80.66.83.46,13983566077459384977,2025-01-23,FDA,80.66.83.46_FDA,714908,2025-01-23
80.66.83.46,13520457953477229971,2025-01-23,HHS,80.66.83.46_HHS,91806,2025-01-23
80.66.83.46,35664937356778434955,2025-01-23,HRSA,80.66.83.46_HRSA,128983,2025-01-23
80.66.83.46,80363974983666420473,2025-01-23,IHS,80.66.83.46_IHS,83,2025-01-23
80.66.83.46,64853912235916233429,2025-01-23,OS,80.66.83.46_OS,1069,2025-01-23
80.66.83.49,15920309593055310684,2025-01-23,CMS,80.66.83.49_CMS,27490,2025-01-23
80.66.83.49,13983566077459384977,2025-01-23,FDA,80.66.83.49_FDA,584752,2025-01-23
80.66.83.49,13520457953477229971,2025-01-23,HHS,80.66.83.49_HHS,79103,2025-01-23
80.66.83.49,35664937356778434955,2025-01-23,HRSA,80.66.83.49_HRSA,101037,2025-01-23
80.66.83.49,80363974983666420473,2025-01-23,IHS,80.66.83.49_IHS,63,2025-01-23
80.66.83.49,64853912235916233429,2025-01-23,OS,80.66.83.49_OS,5578,2025-01-23
84.17.45.158,13520457953477229971,2025-01-23,HHS,84.17.45.158_HHS,2,2025-01-23
84.207.244.250,15920309593055310684,2025-01-23,CMS,84.207.244.250_CMS,535,2025-01-23
84.207.244.250,35664937356778434955,2025-01-23,HRSA,84.207.244.250_HRSA,94,2025-01-23
84.207.244.250,80363974983666420473,2025-01-23,IHS,84.207.244.250_IHS,31,2025-01-23
84.207.244.250,64853912235916233429,2025-01-23,OS,84.207.244.250_OS,123,2025-01-23
84.239.31.15,13520457953477229971,2025-01-23,HHS,84.239.31.15_HHS,1,2025-01-23
84.239.47.7,13520457953477229971,2025-01-23,HHS,84.239.47.7_HHS,1,2025-01-23
84.239.47.7,80363974983666420473,2025-01-23,IHS,84.239.47.7_IHS,28,2025-01-23
84.239.47.90,15920309593055310684,2025-01-23,CMS,84.239.47.90_CMS,12,2025-01-23
84.239.47.90,13983566077459384977,2025-01-23,FDA,84.239.47.90_FDA,4,2025-01-23
84.239.47.90,13520457953477229971,2025-01-23,HHS,84.239.47.90_HHS,24,2025-01-23
84.239.47.90,35664937356778434955,2025-01-23,HRSA,84.239.47.90_HRSA,2,2025-01-23
84.239.47.90,80363974983666420473,2025-01-23,IHS,84.239.47.90_IHS,12,2025-01-23
85.203.39.227,13520457953477229971,2025-01-23,HHS,85.203.39.227_HHS,1,2025-01-23
87.120.254.132,15920309593055310684,2025-01-23,CMS,87.120.254.132_CMS,24,2025-01-23
87.236.146.112,15920309593055310684,2025-01-23,CMS,87.236.146.112_CMS,4149,2025-01-23
87.236.146.112,13520457953477229971,2025-01-23,HHS,87.236.146.112_HHS,12,2025-01-23
87.236.176.51,64853912235916233429,2025-01-23,OS,87.236.176.51_OS,7,2025-01-23
89.187.187.69,13520457953477229971,2025-01-23,HHS,89.187.187.69_HHS,56,2025-01-23
89.187.187.69,64853912235916233429,2025-01-23,OS,89.187.187.69_OS,7,2025-01-23
89.250.72.16,15920309593055310684,2025-01-23,CMS,89.250.72.16_CMS,1341,2025-01-23
