indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
91.191.209.214,74198686107399967946,2025-07-08,VA,91.191.209.214_VA,20,2025-07-08
91.191.209.214,64853912235916233429,2025-07-08,OS,91.191.209.214_OS,297,2025-07-08
91.191.209.214,15920309593055310684,2025-07-08,CMS,91.191.209.214_CMS,1213635,2025-07-08
91.191.209.214,20790633968691748718,2025-07-08,DHA,91.191.209.214_DHA,95,2025-07-08
91.191.209.214,80363974983666420473,2025-07-08,IHS,91.191.209.214_IHS,115,2025-07-08
91.191.209.214,13983566077459384977,2025-07-08,FDA,91.191.209.214_FDA,162393,2025-07-08
78.128.113.110,74198686107399967946,2025-07-08,VA,78.128.113.110_VA,3,2025-07-08
78.128.113.110,64853912235916233429,2025-07-08,OS,78.128.113.110_OS,290,2025-07-08
78.128.113.110,13983566077459384977,2025-07-08,FDA,78.128.113.110_FDA,163556,2025-07-08
78.128.113.110,80363974983666420473,2025-07-08,IHS,78.128.113.110_IHS,107,2025-07-08
78.128.113.110,15920309593055310684,2025-07-08,CMS,78.128.113.110_CMS,1192828,2025-07-08
78.128.113.110,20790633968691748718,2025-07-08,DHA,78.128.113.110_DHA,95,2025-07-08
5.188.206.70,64853912235916233429,2025-07-08,OS,5.188.206.70_OS,235,2025-07-08
5.188.206.70,13983566077459384977,2025-07-08,FDA,5.188.206.70_FDA,153158,2025-07-08
5.188.206.70,15920309593055310684,2025-07-08,CMS,5.188.206.70_CMS,1197670,2025-07-08
5.188.206.70,80363974983666420473,2025-07-08,IHS,5.188.206.70_IHS,121,2025-07-08
5.188.206.70,20790633968691748718,2025-07-08,DHA,5.188.206.70_DHA,99,2025-07-08
5.188.206.70,74198686107399967946,2025-07-08,VA,5.188.206.70_VA,1,2025-07-08
91.191.209.18,20790633968691748718,2025-07-08,DHA,91.191.209.18_DHA,111,2025-07-08
91.191.209.18,74198686107399967946,2025-07-08,VA,91.191.209.18_VA,5,2025-07-08
91.191.209.18,15920309593055310684,2025-07-08,CMS,91.191.209.18_CMS,1175104,2025-07-08
91.191.209.18,80363974983666420473,2025-07-08,IHS,91.191.209.18_IHS,90,2025-07-08
91.191.209.18,64853912235916233429,2025-07-08,OS,91.191.209.18_OS,192,2025-07-08
91.191.209.18,13983566077459384977,2025-07-08,FDA,91.191.209.18_FDA,159862,2025-07-08
5.188.206.66,74198686107399967946,2025-07-08,VA,5.188.206.66_VA,3,2025-07-08
5.188.206.66,13983566077459384977,2025-07-08,FDA,5.188.206.66_FDA,187794,2025-07-08
5.188.206.66,80363974983666420473,2025-07-08,IHS,5.188.206.66_IHS,84,2025-07-08
5.188.206.66,50189120947314147395,2025-07-08,NIH,5.188.206.66_NIH,2,2025-07-08
5.188.206.66,64853912235916233429,2025-07-08,OS,5.188.206.66_OS,198,2025-07-08
5.188.206.66,20790633968691748718,2025-07-08,DHA,5.188.206.66_DHA,107,2025-07-08
5.188.206.66,15920309593055310684,2025-07-08,CMS,5.188.206.66_CMS,1128742,2025-07-08
83.222.191.158,20790633968691748718,2025-07-08,DHA,83.222.191.158_DHA,90,2025-07-08
83.222.191.158,80363974983666420473,2025-07-08,IHS,83.222.191.158_IHS,84,2025-07-08
83.222.191.158,15920309593055310684,2025-07-08,CMS,83.222.191.158_CMS,1006110,2025-07-08
83.222.191.158,50189120947314147395,2025-07-08,NIH,83.222.191.158_NIH,2,2025-07-08
83.222.191.158,64853912235916233429,2025-07-08,OS,83.222.191.158_OS,202,2025-07-08
83.222.191.158,13983566077459384977,2025-07-08,FDA,83.222.191.158_FDA,146469,2025-07-08
83.222.191.158,74198686107399967946,2025-07-08,VA,83.222.191.158_VA,26,2025-07-08
80.66.75.106,64853912235916233429,2025-07-08,OS,80.66.75.106_OS,183,2025-07-08
80.66.75.106,15920309593055310684,2025-07-08,CMS,80.66.75.106_CMS,847679,2025-07-08
80.66.75.106,13983566077459384977,2025-07-08,FDA,80.66.75.106_FDA,113400,2025-07-08
80.66.75.106,20790633968691748718,2025-07-08,DHA,80.66.75.106_DHA,5,2025-07-08
91.191.209.218,80363974983666420473,2025-07-08,IHS,91.191.209.218_IHS,7,2025-07-08
91.191.209.218,13983566077459384977,2025-07-08,FDA,91.191.209.218_FDA,108326,2025-07-08
91.191.209.218,64853912235916233429,2025-07-08,OS,91.191.209.218_OS,224,2025-07-08
91.191.209.218,15920309593055310684,2025-07-08,CMS,91.191.209.218_CMS,788610,2025-07-08
91.191.209.218,20790633968691748718,2025-07-08,DHA,91.191.209.218_DHA,39,2025-07-08
5.188.206.54,64853912235916233429,2025-07-08,OS,5.188.206.54_OS,184,2025-07-08
5.188.206.54,15920309593055310684,2025-07-08,CMS,5.188.206.54_CMS,750957,2025-07-08
5.188.206.54,13983566077459384977,2025-07-08,FDA,5.188.206.54_FDA,95612,2025-07-08
5.188.206.54,20790633968691748718,2025-07-08,DHA,5.188.206.54_DHA,56,2025-07-08
5.188.206.54,80363974983666420473,2025-07-08,IHS,5.188.206.54_IHS,7,2025-07-08
83.222.191.130,74198686107399967946,2025-07-08,VA,83.222.191.130_VA,35,2025-07-08
83.222.191.130,64853912235916233429,2025-07-08,OS,83.222.191.130_OS,174,2025-07-08
83.222.191.130,80363974983666420473,2025-07-08,IHS,83.222.191.130_IHS,56,2025-07-08
83.222.191.130,15920309593055310684,2025-07-08,CMS,83.222.191.130_CMS,684349,2025-07-08
83.222.191.130,50189120947314147395,2025-07-08,NIH,83.222.191.130_NIH,6,2025-07-08
83.222.191.130,13983566077459384977,2025-07-08,FDA,83.222.191.130_FDA,85338,2025-07-08
83.222.191.130,20790633968691748718,2025-07-08,DHA,83.222.191.130_DHA,64,2025-07-08
91.191.209.198,13983566077459384977,2025-07-08,FDA,91.191.209.198_FDA,72939,2025-07-08
91.191.209.198,15920309593055310684,2025-07-08,CMS,91.191.209.198_CMS,556617,2025-07-08
91.191.209.198,64853912235916233429,2025-07-08,OS,91.191.209.198_OS,111,2025-07-08
91.191.209.198,80363974983666420473,2025-07-08,IHS,91.191.209.198_IHS,3,2025-07-08
91.191.209.198,20790633968691748718,2025-07-08,DHA,91.191.209.198_DHA,24,2025-07-08
91.191.209.74,80363974983666420473,2025-07-08,IHS,91.191.209.74_IHS,51,2025-07-08
91.191.209.74,13983566077459384977,2025-07-08,FDA,91.191.209.74_FDA,69813,2025-07-08
91.191.209.74,15920309593055310684,2025-07-08,CMS,91.191.209.74_CMS,499798,2025-07-08
91.191.209.74,20790633968691748718,2025-07-08,DHA,91.191.209.74_DHA,54,2025-07-08
91.191.209.74,64853912235916233429,2025-07-08,OS,91.191.209.74_OS,94,2025-07-08
69.164.207.173,15920309593055310684,2025-07-08,CMS,69.164.207.173_CMS,479069,2025-07-08
69.164.207.173,13983566077459384977,2025-07-08,FDA,69.164.207.173_FDA,60543,2025-07-08
69.164.207.173,74198686107399967946,2025-07-08,VA,69.164.207.173_VA,25,2025-07-08
69.164.207.173,80363974983666420473,2025-07-08,IHS,69.164.207.173_IHS,13541,2025-07-08
69.164.207.173,64853912235916233429,2025-07-08,OS,69.164.207.173_OS,190,2025-07-08
104.237.151.205,15920309593055310684,2025-07-08,CMS,104.237.151.205_CMS,477709,2025-07-08
104.237.151.205,13983566077459384977,2025-07-08,FDA,104.237.151.205_FDA,58578,2025-07-08
104.237.151.205,74198686107399967946,2025-07-08,VA,104.237.151.205_VA,28,2025-07-08
104.237.151.205,64853912235916233429,2025-07-08,OS,104.237.151.205_OS,226,2025-07-08
104.237.151.205,80363974983666420473,2025-07-08,IHS,104.237.151.205_IHS,16103,2025-07-08
172.232.188.177,80363974983666420473,2025-07-08,IHS,172.232.188.177_IHS,16036,2025-07-08
172.232.188.177,15920309593055310684,2025-07-08,CMS,172.232.188.177_CMS,463469,2025-07-08
172.232.188.177,13983566077459384977,2025-07-08,FDA,172.232.188.177_FDA,61398,2025-07-08
172.232.188.177,64853912235916233429,2025-07-08,OS,172.232.188.177_OS,28,2025-07-08
172.232.188.177,74198686107399967946,2025-07-08,VA,172.232.188.177_VA,28,2025-07-08
66.175.208.166,64853912235916233429,2025-07-08,OS,66.175.208.166_OS,88,2025-07-08
66.175.208.166,74198686107399967946,2025-07-08,VA,66.175.208.166_VA,32,2025-07-08
66.175.208.166,13983566077459384977,2025-07-08,FDA,66.175.208.166_FDA,58236,2025-07-08
66.175.208.166,80363974983666420473,2025-07-08,IHS,66.175.208.166_IHS,15269,2025-07-08
66.175.208.166,15920309593055310684,2025-07-08,CMS,66.175.208.166_CMS,467164,2025-07-08
45.33.69.253,74198686107399967946,2025-07-08,VA,45.33.69.253_VA,28,2025-07-08
45.33.69.253,13983566077459384977,2025-07-08,FDA,45.33.69.253_FDA,58736,2025-07-08
45.33.69.253,80363974983666420473,2025-07-08,IHS,45.33.69.253_IHS,14447,2025-07-08
45.33.69.253,15920309593055310684,2025-07-08,CMS,45.33.69.253_CMS,462583,2025-07-08
45.33.69.253,64853912235916233429,2025-07-08,OS,45.33.69.253_OS,91,2025-07-08
5.188.206.46,13983566077459384977,2025-07-08,FDA,5.188.206.46_FDA,66849,2025-07-08
5.188.206.46,20790633968691748718,2025-07-08,DHA,5.188.206.46_DHA,47,2025-07-08
5.188.206.46,64853912235916233429,2025-07-08,OS,5.188.206.46_OS,119,2025-07-08
5.188.206.46,15920309593055310684,2025-07-08,CMS,5.188.206.46_CMS,468195,2025-07-08
5.188.206.46,80363974983666420473,2025-07-08,IHS,5.188.206.46_IHS,39,2025-07-08
172.234.246.109,74198686107399967946,2025-07-08,VA,172.234.246.109_VA,19,2025-07-08
172.234.246.109,15920309593055310684,2025-07-08,CMS,172.234.246.109_CMS,462261,2025-07-08
172.234.246.109,80363974983666420473,2025-07-08,IHS,172.234.246.109_IHS,13833,2025-07-08
172.234.246.109,13983566077459384977,2025-07-08,FDA,172.234.246.109_FDA,58622,2025-07-08
172.234.246.109,64853912235916233429,2025-07-08,OS,172.234.246.109_OS,67,2025-07-08
172.234.207.202,80363974983666420473,2025-07-08,IHS,172.234.207.202_IHS,14111,2025-07-08
172.234.207.202,74198686107399967946,2025-07-08,VA,172.234.207.202_VA,20,2025-07-08
172.234.207.202,13983566077459384977,2025-07-08,FDA,172.234.207.202_FDA,63546,2025-07-08
172.234.207.202,15920309593055310684,2025-07-08,CMS,172.234.207.202_CMS,445231,2025-07-08
172.234.207.202,64853912235916233429,2025-07-08,OS,172.234.207.202_OS,158,2025-07-08
172.234.218.10,13983566077459384977,2025-07-08,FDA,172.234.218.10_FDA,49524,2025-07-08
172.234.218.10,80363974983666420473,2025-07-08,IHS,172.234.218.10_IHS,15720,2025-07-08
172.234.218.10,74198686107399967946,2025-07-08,VA,172.234.218.10_VA,28,2025-07-08
172.234.218.10,64853912235916233429,2025-07-08,OS,172.234.218.10_OS,108,2025-07-08
172.234.218.10,15920309593055310684,2025-07-08,CMS,172.234.218.10_CMS,454826,2025-07-08
172.233.195.143,74198686107399967946,2025-07-08,VA,172.233.195.143_VA,24,2025-07-08
172.233.195.143,15920309593055310684,2025-07-08,CMS,172.233.195.143_CMS,438717,2025-07-08
172.233.195.143,64853912235916233429,2025-07-08,OS,172.233.195.143_OS,104,2025-07-08
172.233.195.143,80363974983666420473,2025-07-08,IHS,172.233.195.143_IHS,16267,2025-07-08
172.233.195.143,13983566077459384977,2025-07-08,FDA,172.233.195.143_FDA,62631,2025-07-08
172.233.190.104,80363974983666420473,2025-07-08,IHS,172.233.190.104_IHS,15026,2025-07-08
172.233.190.104,64853912235916233429,2025-07-08,OS,172.233.190.104_OS,85,2025-07-08
172.233.190.104,74198686107399967946,2025-07-08,VA,172.233.190.104_VA,32,2025-07-08
172.233.190.104,15920309593055310684,2025-07-08,CMS,172.233.190.104_CMS,440261,2025-07-08
172.233.190.104,13983566077459384977,2025-07-08,FDA,172.233.190.104_FDA,61746,2025-07-08
83.222.190.66,15920309593055310684,2025-07-08,CMS,83.222.190.66_CMS,294765,2025-07-08
83.222.190.66,64853912235916233429,2025-07-08,OS,83.222.190.66_OS,128,2025-07-08
83.222.190.66,80363974983666420473,2025-07-08,IHS,83.222.190.66_IHS,50,2025-07-08
83.222.190.66,20790633968691748718,2025-07-08,DHA,83.222.190.66_DHA,54,2025-07-08
83.222.190.66,13983566077459384977,2025-07-08,FDA,83.222.190.66_FDA,97650,2025-07-08
185.218.84.40,15920309593055310684,2025-07-08,CMS,185.218.84.40_CMS,219755,2025-07-08
185.218.84.40,20790633968691748718,2025-07-08,DHA,185.218.84.40_DHA,29,2025-07-08
185.218.84.40,74198686107399967946,2025-07-08,VA,185.218.84.40_VA,26,2025-07-08
185.218.84.40,50189120947314147395,2025-07-08,NIH,185.218.84.40_NIH,19,2025-07-08
185.218.84.40,13983566077459384977,2025-07-08,FDA,185.218.84.40_FDA,58475,2025-07-08
185.218.84.40,80363974983666420473,2025-07-08,IHS,185.218.84.40_IHS,54,2025-07-08
185.218.84.40,64853912235916233429,2025-07-08,OS,185.218.84.40_OS,78,2025-07-08
148.113.208.45,74198686107399967946,2025-07-08,VA,148.113.208.45_VA,33,2025-07-08
148.113.208.45,50189120947314147395,2025-07-08,NIH,148.113.208.45_NIH,8,2025-07-08
148.113.208.45,15920309593055310684,2025-07-08,CMS,148.113.208.45_CMS,212,2025-07-08
148.113.208.45,13983566077459384977,2025-07-08,FDA,148.113.208.45_FDA,183371,2025-07-08
148.113.208.45,20790633968691748718,2025-07-08,DHA,148.113.208.45_DHA,125,2025-07-08
148.113.208.45,64853912235916233429,2025-07-08,OS,148.113.208.45_OS,4,2025-07-08
148.113.208.45,80363974983666420473,2025-07-08,IHS,148.113.208.45_IHS,18412,2025-07-08
87.121.84.16,74198686107399967946,2025-07-08,VA,87.121.84.16_VA,2,2025-07-08
87.121.84.16,13983566077459384977,2025-07-08,FDA,87.121.84.16_FDA,169822,2025-07-08
87.121.84.16,50189120947314147395,2025-07-08,NIH,87.121.84.16_NIH,7,2025-07-08
87.121.84.16,20790633968691748718,2025-07-08,DHA,87.121.84.16_DHA,86,2025-07-08
87.121.84.16,15920309593055310684,2025-07-08,CMS,87.121.84.16_CMS,152,2025-07-08
87.121.84.16,80363974983666420473,2025-07-08,IHS,87.121.84.16_IHS,70,2025-07-08
83.222.191.150,64853912235916233429,2025-07-08,OS,83.222.191.150_OS,26,2025-07-08
83.222.191.150,20790633968691748718,2025-07-08,DHA,83.222.191.150_DHA,110,2025-07-08
83.222.191.150,80363974983666420473,2025-07-08,IHS,83.222.191.150_IHS,81,2025-07-08
83.222.191.150,13983566077459384977,2025-07-08,FDA,83.222.191.150_FDA,60803,2025-07-08
83.222.191.150,15920309593055310684,2025-07-08,CMS,83.222.191.150_CMS,105706,2025-07-08
148.113.206.49,74198686107399967946,2025-07-08,VA,148.113.206.49_VA,20,2025-07-08
148.113.206.49,50189120947314147395,2025-07-08,NIH,148.113.206.49_NIH,6,2025-07-08
148.113.206.49,20790633968691748718,2025-07-08,DHA,148.113.206.49_DHA,106,2025-07-08
148.113.206.49,13983566077459384977,2025-07-08,FDA,148.113.206.49_FDA,149866,2025-07-08
148.113.206.49,15920309593055310684,2025-07-08,CMS,148.113.206.49_CMS,193,2025-07-08
148.113.206.49,64853912235916233429,2025-07-08,OS,148.113.206.49_OS,1,2025-07-08
148.113.206.49,80363974983666420473,2025-07-08,IHS,148.113.206.49_IHS,16185,2025-07-08
199.45.154.182,64853912235916233429,2025-07-08,OS,199.45.154.182_OS,19,2025-07-08
199.45.154.182,13983566077459384977,2025-07-08,FDA,199.45.154.182_FDA,16121,2025-07-08
199.45.154.182,15920309593055310684,2025-07-08,CMS,199.45.154.182_CMS,122421,2025-07-08
199.45.154.182,80363974983666420473,2025-07-08,IHS,199.45.154.182_IHS,4095,2025-07-08
199.45.154.182,20790633968691748718,2025-07-08,DHA,199.45.154.182_DHA,18545,2025-07-08
199.45.154.182,74198686107399967946,2025-07-08,VA,199.45.154.182_VA,8,2025-07-08
206.168.34.170,13983566077459384977,2025-07-08,FDA,206.168.34.170_FDA,14579,2025-07-08
206.168.34.170,15920309593055310684,2025-07-08,CMS,206.168.34.170_CMS,112161,2025-07-08
206.168.34.170,20790633968691748718,2025-07-08,DHA,206.168.34.170_DHA,15369,2025-07-08
206.168.34.170,80363974983666420473,2025-07-08,IHS,206.168.34.170_IHS,3763,2025-07-08
206.168.34.170,50189120947314147395,2025-07-08,NIH,206.168.34.170_NIH,2,2025-07-08
206.168.34.170,64853912235916233429,2025-07-08,OS,206.168.34.170_OS,26,2025-07-08
206.168.34.170,74198686107399967946,2025-07-08,VA,206.168.34.170_VA,13,2025-07-08
18.223.104.85,20790633968691748718,2025-07-08,DHA,18.223.104.85_DHA,32,2025-07-08
18.223.104.85,80363974983666420473,2025-07-08,IHS,18.223.104.85_IHS,6531,2025-07-08
18.223.104.85,13983566077459384977,2025-07-08,FDA,18.223.104.85_FDA,128153,2025-07-08
18.223.104.85,15920309593055310684,2025-07-08,CMS,18.223.104.85_CMS,124,2025-07-08
204.76.203.206,64853912235916233429,2025-07-08,OS,204.76.203.206_OS,49,2025-07-08
204.76.203.206,80363974983666420473,2025-07-08,IHS,204.76.203.206_IHS,177,2025-07-08
204.76.203.206,20790633968691748718,2025-07-08,DHA,204.76.203.206_DHA,85,2025-07-08
204.76.203.206,13983566077459384977,2025-07-08,FDA,204.76.203.206_FDA,130139,2025-07-08
204.76.203.206,15920309593055310684,2025-07-08,CMS,204.76.203.206_CMS,213,2025-07-08
204.76.203.206,50189120947314147395,2025-07-08,NIH,204.76.203.206_NIH,103,2025-07-08
204.76.203.206,74198686107399967946,2025-07-08,VA,204.76.203.206_VA,74,2025-07-08
204.76.203.206,00818860012482918321,2025-07-08,CDC,204.76.203.206_CDC,4,2025-07-08
83.222.190.210,13983566077459384977,2025-07-08,FDA,83.222.190.210_FDA,128368,2025-07-08
195.178.110.160,15920309593055310684,2025-07-08,CMS,195.178.110.160_CMS,321,2025-07-08
195.178.110.160,13983566077459384977,2025-07-08,FDA,195.178.110.160_FDA,109933,2025-07-08
195.178.110.160,74198686107399967946,2025-07-08,VA,195.178.110.160_VA,29,2025-07-08
195.178.110.160,80363974983666420473,2025-07-08,IHS,195.178.110.160_IHS,84,2025-07-08
195.178.110.160,64853912235916233429,2025-07-08,OS,195.178.110.160_OS,3,2025-07-08
195.178.110.160,20790633968691748718,2025-07-08,DHA,195.178.110.160_DHA,68,2025-07-08
195.178.110.160,50189120947314147395,2025-07-08,NIH,195.178.110.160_NIH,166,2025-07-08
162.142.125.255,13520457953477229971,2025-07-08,HHS,162.142.125.255_HHS,205,2025-07-08
162.142.125.255,15920309593055310684,2025-07-08,CMS,162.142.125.255_CMS,104199,2025-07-08
162.142.125.247,00818860012482918321,2025-07-08,CDC,162.142.125.247_CDC,1,2025-07-08
162.142.125.247,15920309593055310684,2025-07-08,CMS,162.142.125.247_CMS,103632,2025-07-08
162.142.125.247,13520457953477229971,2025-07-08,HHS,162.142.125.247_HHS,216,2025-07-08
162.142.125.242,13520457953477229971,2025-07-08,HHS,162.142.125.242_HHS,230,2025-07-08
162.142.125.242,00818860012482918321,2025-07-08,CDC,162.142.125.242_CDC,4,2025-07-08
162.142.125.242,15920309593055310684,2025-07-08,CMS,162.142.125.242_CMS,102979,2025-07-08
162.142.125.242,50189120947314147395,2025-07-08,NIH,162.142.125.242_NIH,3,2025-07-08
185.169.4.150,13983566077459384977,2025-07-08,FDA,185.169.4.150_FDA,100298,2025-07-08
185.169.4.150,80363974983666420473,2025-07-08,IHS,185.169.4.150_IHS,2599,2025-07-08
185.169.4.150,50189120947314147395,2025-07-08,NIH,185.169.4.150_NIH,7,2025-07-08
185.169.4.150,15920309593055310684,2025-07-08,CMS,185.169.4.150_CMS,65,2025-07-08
185.169.4.150,64853912235916233429,2025-07-08,OS,185.169.4.150_OS,20,2025-07-08
185.169.4.150,20790633968691748718,2025-07-08,DHA,185.169.4.150_DHA,12,2025-07-08
185.169.4.150,74198686107399967946,2025-07-08,VA,185.169.4.150_VA,14,2025-07-08
199.45.154.187,80363974983666420473,2025-07-08,IHS,199.45.154.187_IHS,3039,2025-07-08
199.45.154.187,13983566077459384977,2025-07-08,FDA,199.45.154.187_FDA,7700,2025-07-08
199.45.154.187,15920309593055310684,2025-07-08,CMS,199.45.154.187_CMS,72287,2025-07-08
199.45.154.187,20790633968691748718,2025-07-08,DHA,199.45.154.187_DHA,18545,2025-07-08
199.45.154.187,64853912235916233429,2025-07-08,OS,199.45.154.187_OS,15,2025-07-08
199.45.154.187,74198686107399967946,2025-07-08,VA,199.45.154.187_VA,6,2025-07-08
199.45.154.185,64853912235916233429,2025-07-08,OS,199.45.154.185_OS,5,2025-07-08
199.45.154.185,80363974983666420473,2025-07-08,IHS,199.45.154.185_IHS,3135,2025-07-08
199.45.154.185,50189120947314147395,2025-07-08,NIH,199.45.154.185_NIH,1,2025-07-08
199.45.154.185,13983566077459384977,2025-07-08,FDA,199.45.154.185_FDA,7545,2025-07-08
199.45.154.185,15920309593055310684,2025-07-08,CMS,199.45.154.185_CMS,71858,2025-07-08
199.45.154.185,20790633968691748718,2025-07-08,DHA,199.45.154.185_DHA,18677,2025-07-08
199.45.154.185,74198686107399967946,2025-07-08,VA,199.45.154.185_VA,6,2025-07-08
199.45.154.186,74198686107399967946,2025-07-08,VA,199.45.154.186_VA,10,2025-07-08
199.45.154.186,20790633968691748718,2025-07-08,DHA,199.45.154.186_DHA,18535,2025-07-08
199.45.154.186,15920309593055310684,2025-07-08,CMS,199.45.154.186_CMS,71016,2025-07-08
199.45.154.186,80363974983666420473,2025-07-08,IHS,199.45.154.186_IHS,3047,2025-07-08
199.45.154.186,13983566077459384977,2025-07-08,FDA,199.45.154.186_FDA,7471,2025-07-08
199.45.154.186,64853912235916233429,2025-07-08,OS,199.45.154.186_OS,14,2025-07-08
199.45.154.184,13983566077459384977,2025-07-08,FDA,199.45.154.184_FDA,7491,2025-07-08
199.45.154.184,64853912235916233429,2025-07-08,OS,199.45.154.184_OS,17,2025-07-08
199.45.154.184,74198686107399967946,2025-07-08,VA,199.45.154.184_VA,8,2025-07-08
199.45.154.184,80363974983666420473,2025-07-08,IHS,199.45.154.184_IHS,3022,2025-07-08
199.45.154.184,20790633968691748718,2025-07-08,DHA,199.45.154.184_DHA,18317,2025-07-08
199.45.154.184,15920309593055310684,2025-07-08,CMS,199.45.154.184_CMS,71214,2025-07-08
199.45.154.180,80363974983666420473,2025-07-08,IHS,199.45.154.180_IHS,3074,2025-07-08
199.45.154.180,20790633968691748718,2025-07-08,DHA,199.45.154.180_DHA,18630,2025-07-08
199.45.154.180,74198686107399967946,2025-07-08,VA,199.45.154.180_VA,6,2025-07-08
199.45.154.180,13983566077459384977,2025-07-08,FDA,199.45.154.180_FDA,7589,2025-07-08
199.45.154.180,64853912235916233429,2025-07-08,OS,199.45.154.180_OS,9,2025-07-08
199.45.154.180,15920309593055310684,2025-07-08,CMS,199.45.154.180_CMS,70623,2025-07-08
199.45.154.189,15920309593055310684,2025-07-08,CMS,199.45.154.189_CMS,69771,2025-07-08
199.45.154.189,13983566077459384977,2025-07-08,FDA,199.45.154.189_FDA,7593,2025-07-08
199.45.154.189,20790633968691748718,2025-07-08,DHA,199.45.154.189_DHA,18771,2025-07-08
199.45.154.189,50189120947314147395,2025-07-08,NIH,199.45.154.189_NIH,1,2025-07-08
199.45.154.189,80363974983666420473,2025-07-08,IHS,199.45.154.189_IHS,2942,2025-07-08
199.45.154.189,74198686107399967946,2025-07-08,VA,199.45.154.189_VA,10,2025-07-08
199.45.154.189,64853912235916233429,2025-07-08,OS,199.45.154.189_OS,18,2025-07-08
199.45.154.183,20790633968691748718,2025-07-08,DHA,199.45.154.183_DHA,18108,2025-07-08
199.45.154.183,13983566077459384977,2025-07-08,FDA,199.45.154.183_FDA,7503,2025-07-08
199.45.154.183,15920309593055310684,2025-07-08,CMS,199.45.154.183_CMS,70231,2025-07-08
199.45.154.183,64853912235916233429,2025-07-08,OS,199.45.154.183_OS,22,2025-07-08
199.45.154.183,80363974983666420473,2025-07-08,IHS,199.45.154.183_IHS,3018,2025-07-08
199.45.154.183,74198686107399967946,2025-07-08,VA,199.45.154.183_VA,9,2025-07-08
199.45.154.183,50189120947314147395,2025-07-08,NIH,199.45.154.183_NIH,1,2025-07-08
199.45.154.190,74198686107399967946,2025-07-08,VA,199.45.154.190_VA,8,2025-07-08
199.45.154.190,64853912235916233429,2025-07-08,OS,199.45.154.190_OS,14,2025-07-08
199.45.154.190,80363974983666420473,2025-07-08,IHS,199.45.154.190_IHS,3050,2025-07-08
199.45.154.190,20790633968691748718,2025-07-08,DHA,199.45.154.190_DHA,18489,2025-07-08
