indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
183.224.237.233,15920309593055310684,2025-02-20,CMS,183.224.237.233_CMS,1178,2025-02-20
183.224.237.233,13983566077459384977,2025-02-20,FDA,183.224.237.233_FDA,601,2025-02-20
183.224.237.233,35664937356778434955,2025-02-20,HRSA,183.224.237.233_HRSA,122,2025-02-20
183.224.237.233,64853912235916233429,2025-02-20,OS,183.224.237.233_OS,111,2025-02-20
185.129.62.62,15920309593055310684,2025-02-20,CMS,185.129.62.62_CMS,58,2025-02-20
185.129.62.62,13983566077459384977,2025-02-20,FDA,185.129.62.62_FDA,4,2025-02-20
185.129.62.62,13520457953477229971,2025-02-20,HHS,185.129.62.62_HHS,1,2025-02-20
185.202.220.65,13520457953477229971,2025-02-20,HHS,185.202.220.65_HHS,6,2025-02-20
185.220.100.240,15920309593055310684,2025-02-20,CMS,185.220.100.240_CMS,328,2025-02-20
185.220.100.240,13983566077459384977,2025-02-20,FDA,185.220.100.240_FDA,4,2025-02-20
185.220.100.240,13520457953477229971,2025-02-20,HHS,185.220.100.240_HHS,10,2025-02-20
185.220.100.240,64853912235916233429,2025-02-20,OS,185.220.100.240_OS,8,2025-02-20
185.220.101.149,15920309593055310684,2025-02-20,CMS,185.220.101.149_CMS,4,2025-02-20
185.220.101.58,15920309593055310684,2025-02-20,CMS,185.220.101.58_CMS,58,2025-02-20
185.220.101.58,13520457953477229971,2025-02-20,HHS,185.220.101.58_HHS,2,2025-02-20
185.220.101.58,64853912235916233429,2025-02-20,OS,185.220.101.58_OS,1,2025-02-20
185.220.101.60,15920309593055310684,2025-02-20,CMS,185.220.101.60_CMS,68,2025-02-20
185.220.101.60,13520457953477229971,2025-02-20,HHS,185.220.101.60_HHS,1,2025-02-20
185.220.101.60,64853912235916233429,2025-02-20,OS,185.220.101.60_OS,3,2025-02-20
185.230.63.171,00818860012482918321,2025-02-20,CDC,185.230.63.171_CDC,27,2025-02-20
185.230.63.171,15920309593055310684,2025-02-20,CMS,185.230.63.171_CMS,14,2025-02-20
185.230.63.171,13520457953477229971,2025-02-20,HHS,185.230.63.171_HHS,30,2025-02-20
185.230.63.171,35664937356778434955,2025-02-20,HRSA,185.230.63.171_HRSA,2,2025-02-20
185.230.63.171,80363974983666420473,2025-02-20,IHS,185.230.63.171_IHS,673,2025-02-20
185.241.208.204,15920309593055310684,2025-02-20,CMS,185.241.208.204_CMS,336,2025-02-20
185.241.208.204,13520457953477229971,2025-02-20,HHS,185.241.208.204_HHS,14,2025-02-20
185.241.208.204,64853912235916233429,2025-02-20,OS,185.241.208.204_OS,12,2025-02-20
185.253.162.21,00818860012482918321,2025-02-20,CDC,185.253.162.21_CDC,43,2025-02-20
185.32.126.65,13520457953477229971,2025-02-20,HHS,185.32.126.65_HHS,321,2025-02-20
185.34.33.2,15920309593055310684,2025-02-20,CMS,185.34.33.2_CMS,12,2025-02-20
185.34.33.2,13520457953477229971,2025-02-20,HHS,185.34.33.2_HHS,2,2025-02-20
185.99.133.112,13520457953477229971,2025-02-20,HHS,185.99.133.112_HHS,39,2025-02-20
188.130.137.8,13520457953477229971,2025-02-20,HHS,188.130.137.8_HHS,1,2025-02-20
192.166.244.248,13520457953477229971,2025-02-20,HHS,192.166.244.248_HHS,6,2025-02-20
192.42.116.191,13520457953477229971,2025-02-20,HHS,192.42.116.191_HHS,1,2025-02-20
192.42.116.210,15920309593055310684,2025-02-20,CMS,192.42.116.210_CMS,942,2025-02-20
192.42.116.210,80363974983666420473,2025-02-20,IHS,192.42.116.210_IHS,3,2025-02-20
192.42.116.210,64853912235916233429,2025-02-20,OS,192.42.116.210_OS,30,2025-02-20
193.32.126.233,64853912235916233429,2025-02-20,OS,193.32.126.233_OS,7,2025-02-20
193.32.162.79,15920309593055310684,2025-02-20,CMS,193.32.162.79_CMS,113292,2025-02-20
193.32.162.79,13983566077459384977,2025-02-20,FDA,193.32.162.79_FDA,76516,2025-02-20
193.32.162.79,13520457953477229971,2025-02-20,HHS,193.32.162.79_HHS,74,2025-02-20
193.32.162.79,35664937356778434955,2025-02-20,HRSA,193.32.162.79_HRSA,15022,2025-02-20
193.32.162.79,80363974983666420473,2025-02-20,IHS,193.32.162.79_IHS,6,2025-02-20
193.32.162.79,64853912235916233429,2025-02-20,OS,193.32.162.79_OS,12626,2025-02-20
194.26.192.77,15920309593055310684,2025-02-20,CMS,194.26.192.77_CMS,232,2025-02-20
194.26.192.77,64853912235916233429,2025-02-20,OS,194.26.192.77_OS,15,2025-02-20
20.233.253.125,15920309593055310684,2025-02-20,CMS,20.233.253.125_CMS,296,2025-02-20
20.233.253.125,13983566077459384977,2025-02-20,FDA,20.233.253.125_FDA,227,2025-02-20
20.233.253.125,35664937356778434955,2025-02-20,HRSA,20.233.253.125_HRSA,28,2025-02-20
20.233.253.125,64853912235916233429,2025-02-20,OS,20.233.253.125_OS,31,2025-02-20
203.239.31.150,15920309593055310684,2025-02-20,CMS,203.239.31.150_CMS,726,2025-02-20
203.239.31.150,13983566077459384977,2025-02-20,FDA,203.239.31.150_FDA,331,2025-02-20
203.239.31.150,35664937356778434955,2025-02-20,HRSA,203.239.31.150_HRSA,73,2025-02-20
203.239.31.150,64853912235916233429,2025-02-20,OS,203.239.31.150_OS,70,2025-02-20
207.244.71.82,15920309593055310684,2025-02-20,CMS,207.244.71.82_CMS,4,2025-02-20
207.244.71.82,80363974983666420473,2025-02-20,IHS,207.244.71.82_IHS,4,2025-02-20
207.244.71.82,64853912235916233429,2025-02-20,OS,207.244.71.82_OS,26,2025-02-20
207.244.89.161,64853912235916233429,2025-02-20,OS,207.244.89.161_OS,2,2025-02-20
216.218.130.2,00818860012482918321,2025-02-20,CDC,216.218.130.2_CDC,3,2025-02-20
217.138.198.196,13520457953477229971,2025-02-20,HHS,217.138.198.196_HHS,6,2025-02-20
217.170.194.54,15920309593055310684,2025-02-20,CMS,217.170.194.54_CMS,768,2025-02-20
217.170.194.54,13983566077459384977,2025-02-20,FDA,217.170.194.54_FDA,404,2025-02-20
217.170.194.54,35664937356778434955,2025-02-20,HRSA,217.170.194.54_HRSA,56,2025-02-20
217.170.194.54,80363974983666420473,2025-02-20,IHS,217.170.194.54_IHS,17,2025-02-20
217.170.194.54,64853912235916233429,2025-02-20,OS,217.170.194.54_OS,83,2025-02-20
221.222.184.230,15920309593055310684,2025-02-20,CMS,221.222.184.230_CMS,9902,2025-02-20
221.222.184.230,13983566077459384977,2025-02-20,FDA,221.222.184.230_FDA,5166,2025-02-20
221.222.184.230,13520457953477229971,2025-02-20,HHS,221.222.184.230_HHS,1772,2025-02-20
221.222.184.230,35664937356778434955,2025-02-20,HRSA,221.222.184.230_HRSA,1020,2025-02-20
221.222.184.230,64853912235916233429,2025-02-20,OS,221.222.184.230_OS,979,2025-02-20
222.249.237.13,15920309593055310684,2025-02-20,CMS,222.249.237.13_CMS,16154,2025-02-20
222.249.237.13,13983566077459384977,2025-02-20,FDA,222.249.237.13_FDA,8653,2025-02-20
222.249.237.13,35664937356778434955,2025-02-20,HRSA,222.249.237.13_HRSA,1478,2025-02-20
222.249.237.13,80363974983666420473,2025-02-20,IHS,222.249.237.13_IHS,1,2025-02-20
222.249.237.13,64853912235916233429,2025-02-20,OS,222.249.237.13_OS,1713,2025-02-20
23.106.248.251,13520457953477229971,2025-02-20,HHS,23.106.248.251_HHS,5,2025-02-20
23.106.249.52,13520457953477229971,2025-02-20,HHS,23.106.249.52_HHS,16,2025-02-20
23.106.249.52,80363974983666420473,2025-02-20,IHS,23.106.249.52_IHS,8,2025-02-20
23.106.56.11,15920309593055310684,2025-02-20,CMS,23.106.56.11_CMS,10,2025-02-20
23.106.56.36,80363974983666420473,2025-02-20,IHS,23.106.56.36_IHS,1,2025-02-20
23.106.56.36,64853912235916233429,2025-02-20,OS,23.106.56.36_OS,2,2025-02-20
23.106.56.37,15920309593055310684,2025-02-20,CMS,23.106.56.37_CMS,2,2025-02-20
23.106.56.37,80363974983666420473,2025-02-20,IHS,23.106.56.37_IHS,1,2025-02-20
23.106.56.38,64853912235916233429,2025-02-20,OS,23.106.56.38_OS,4,2025-02-20
23.205.105.180,00818860012482918321,2025-02-20,CDC,23.205.105.180_CDC,1,2025-02-20
23.205.105.180,15920309593055310684,2025-02-20,CMS,23.205.105.180_CMS,706,2025-02-20
23.205.105.180,35664937356778434955,2025-02-20,HRSA,23.205.105.180_HRSA,45,2025-02-20
23.205.105.180,80363974983666420473,2025-02-20,IHS,23.205.105.180_IHS,71,2025-02-20
23.26.221.11,00818860012482918321,2025-02-20,CDC,23.26.221.11_CDC,10,2025-02-20
23.26.221.12,00818860012482918321,2025-02-20,CDC,23.26.221.12_CDC,4,2025-02-20
23.26.221.18,00818860012482918321,2025-02-20,CDC,23.26.221.18_CDC,7,2025-02-20
23.26.221.20,00818860012482918321,2025-02-20,CDC,23.26.221.20_CDC,45,2025-02-20
23.26.221.21,00818860012482918321,2025-02-20,CDC,23.26.221.21_CDC,3,2025-02-20
23.26.221.27,00818860012482918321,2025-02-20,CDC,23.26.221.27_CDC,52,2025-02-20
23.26.221.31,00818860012482918321,2025-02-20,CDC,23.26.221.31_CDC,2,2025-02-20
23.26.221.4,00818860012482918321,2025-02-20,CDC,23.26.221.4_CDC,34,2025-02-20
27.47.108.6,15920309593055310684,2025-02-20,CMS,27.47.108.6_CMS,2432,2025-02-20
27.47.108.6,13983566077459384977,2025-02-20,FDA,27.47.108.6_FDA,2146,2025-02-20
27.47.108.6,35664937356778434955,2025-02-20,HRSA,27.47.108.6_HRSA,374,2025-02-20
27.47.108.6,64853912235916233429,2025-02-20,OS,27.47.108.6_OS,241,2025-02-20
3.14.182.203,00818860012482918321,2025-02-20,CDC,3.14.182.203_CDC,2,2025-02-20
34.107.221.82,15920309593055310684,2025-02-20,CMS,34.107.221.82_CMS,61422,2025-02-20
34.160.111.145,00818860012482918321,2025-02-20,CDC,34.160.111.145_CDC,3,2025-02-20
34.160.111.145,15920309593055310684,2025-02-20,CMS,34.160.111.145_CMS,630,2025-02-20
34.160.111.145,13520457953477229971,2025-02-20,HHS,34.160.111.145_HHS,20,2025-02-20
37.148.204.40,15920309593055310684,2025-02-20,CMS,37.148.204.40_CMS,19706,2025-02-20
37.148.204.40,13983566077459384977,2025-02-20,FDA,37.148.204.40_FDA,10378,2025-02-20
37.148.204.40,35664937356778434955,2025-02-20,HRSA,37.148.204.40_HRSA,1871,2025-02-20
37.148.204.40,80363974983666420473,2025-02-20,IHS,37.148.204.40_IHS,445,2025-02-20
37.148.204.40,64853912235916233429,2025-02-20,OS,37.148.204.40_OS,2092,2025-02-20
37.44.238.88,15920309593055310684,2025-02-20,CMS,37.44.238.88_CMS,100,2025-02-20
37.44.238.88,13983566077459384977,2025-02-20,FDA,37.44.238.88_FDA,63613,2025-02-20
37.44.238.88,35664937356778434955,2025-02-20,HRSA,37.44.238.88_HRSA,10687,2025-02-20
37.44.238.88,80363974983666420473,2025-02-20,IHS,37.44.238.88_IHS,14,2025-02-20
37.44.238.88,64853912235916233429,2025-02-20,OS,37.44.238.88_OS,68,2025-02-20
39.144.144.11,13520457953477229971,2025-02-20,HHS,39.144.144.11_HHS,91,2025-02-20
45.141.215.114,15920309593055310684,2025-02-20,CMS,45.141.215.114_CMS,132,2025-02-20
45.141.215.114,13520457953477229971,2025-02-20,HHS,45.141.215.114_HHS,7,2025-02-20
45.141.215.40,15920309593055310684,2025-02-20,CMS,45.141.215.40_CMS,160,2025-02-20
45.141.215.40,13520457953477229971,2025-02-20,HHS,45.141.215.40_HHS,12,2025-02-20
45.90.222.12,13520457953477229971,2025-02-20,HHS,45.90.222.12_HHS,3,2025-02-20
46.246.8.119,00818860012482918321,2025-02-20,CDC,46.246.8.119_CDC,20,2025-02-20
46.246.8.21,00818860012482918321,2025-02-20,CDC,46.246.8.21_CDC,2,2025-02-20
46.246.8.9,00818860012482918321,2025-02-20,CDC,46.246.8.9_CDC,30,2025-02-20
47.237.115.193,15920309593055310684,2025-02-20,CMS,47.237.115.193_CMS,21762,2025-02-20
47.237.115.193,13983566077459384977,2025-02-20,FDA,47.237.115.193_FDA,10169,2025-02-20
47.237.115.193,35664937356778434955,2025-02-20,HRSA,47.237.115.193_HRSA,1864,2025-02-20
47.237.115.193,64853912235916233429,2025-02-20,OS,47.237.115.193_OS,2248,2025-02-20
50.31.156.115,13983566077459384977,2025-02-20,FDA,50.31.156.115_FDA,2,2025-02-20
61.153.184.151,15920309593055310684,2025-02-20,CMS,61.153.184.151_CMS,1584,2025-02-20
61.153.184.151,13983566077459384977,2025-02-20,FDA,61.153.184.151_FDA,993,2025-02-20
61.153.184.151,13520457953477229971,2025-02-20,HHS,61.153.184.151_HHS,82,2025-02-20
61.153.184.151,35664937356778434955,2025-02-20,HRSA,61.153.184.151_HRSA,156,2025-02-20
61.153.184.151,64853912235916233429,2025-02-20,OS,61.153.184.151_OS,166,2025-02-20
62.182.84.146,15920309593055310684,2025-02-20,CMS,62.182.84.146_CMS,42,2025-02-20
62.182.84.146,13520457953477229971,2025-02-20,HHS,62.182.84.146_HHS,1,2025-02-20
62.182.98.170,13520457953477229971,2025-02-20,HHS,62.182.98.170_HHS,9,2025-02-20
62.233.57.136,15920309593055310684,2025-02-20,CMS,62.233.57.136_CMS,6,2025-02-20
64.227.146.243,15920309593055310684,2025-02-20,CMS,64.227.146.243_CMS,74,2025-02-20
64.227.146.243,13520457953477229971,2025-02-20,HHS,64.227.146.243_HHS,7408,2025-02-20
64.64.112.131,15920309593055310684,2025-02-20,CMS,64.64.112.131_CMS,20,2025-02-20
64.64.112.145,00818860012482918321,2025-02-20,CDC,64.64.112.145_CDC,3,2025-02-20
64.64.112.158,00818860012482918321,2025-02-20,CDC,64.64.112.158_CDC,4,2025-02-20
64.64.112.159,00818860012482918321,2025-02-20,CDC,64.64.112.159_CDC,2,2025-02-20
66.132.159.245,15920309593055310684,2025-02-20,CMS,66.132.159.245_CMS,54,2025-02-20
66.132.159.252,15920309593055310684,2025-02-20,CMS,66.132.159.252_CMS,76,2025-02-20
66.132.159.252,13983566077459384977,2025-02-20,FDA,66.132.159.252_FDA,249,2025-02-20
66.235.168.222,13520457953477229971,2025-02-20,HHS,66.235.168.222_HHS,16,2025-02-20
66.240.227.52,13983566077459384977,2025-02-20,FDA,66.240.227.52_FDA,1567,2025-02-20
66.240.227.52,13520457953477229971,2025-02-20,HHS,66.240.227.52_HHS,48,2025-02-20
67.201.33.10,35664937356778434955,2025-02-20,HRSA,67.201.33.10_HRSA,61,2025-02-20
68.156.159.10,13520457953477229971,2025-02-20,HHS,68.156.159.10_HHS,15,2025-02-20
68.71.247.130,35664937356778434955,2025-02-20,HRSA,68.71.247.130_HRSA,114,2025-02-20
72.21.210.29,15920309593055310684,2025-02-20,CMS,72.21.210.29_CMS,62,2025-02-20
74.63.212.52,13983566077459384977,2025-02-20,FDA,74.63.212.52_FDA,2321,2025-02-20
74.63.212.52,13520457953477229971,2025-02-20,HHS,74.63.212.52_HHS,42,2025-02-20
78.189.75.139,15920309593055310684,2025-02-20,CMS,78.189.75.139_CMS,6406,2025-02-20
78.189.75.139,13983566077459384977,2025-02-20,FDA,78.189.75.139_FDA,3281,2025-02-20
78.189.75.139,35664937356778434955,2025-02-20,HRSA,78.189.75.139_HRSA,616,2025-02-20
78.189.75.139,64853912235916233429,2025-02-20,OS,78.189.75.139_OS,653,2025-02-20
84.17.45.157,13520457953477229971,2025-02-20,HHS,84.17.45.157_HHS,3,2025-02-20
84.17.45.159,13520457953477229971,2025-02-20,HHS,84.17.45.159_HHS,3,2025-02-20
84.17.45.160,13520457953477229971,2025-02-20,HHS,84.17.45.160_HHS,1,2025-02-20
84.239.47.7,00818860012482918321,2025-02-20,CDC,84.239.47.7_CDC,38,2025-02-20
84.239.47.7,80363974983666420473,2025-02-20,IHS,84.239.47.7_IHS,10,2025-02-20
87.120.254.132,15920309593055310684,2025-02-20,CMS,87.120.254.132_CMS,24,2025-02-20
