indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
121.196.237.27,15920309593055310684,2025-06-27,CMS,121.196.237.27_CMS,4821,2025-06-27
121.196.237.27,13983566077459384977,2025-06-27,FDA,121.196.237.27_FDA,701,2025-06-27
121.196.237.27,64853912235916233429,2025-06-27,OS,121.196.237.27_OS,11,2025-06-27
123.58.209.112,15920309593055310684,2025-06-27,CMS,123.58.209.112_CMS,12262,2025-06-27
123.58.209.112,13983566077459384977,2025-06-27,FDA,123.58.209.112_FDA,276,2025-06-27
123.58.209.112,64853912235916233429,2025-06-27,OS,123.58.209.112_OS,1,2025-06-27
123.58.209.112,74198686107399967946,2025-06-27,VA,123.58.209.112_VA,42,2025-06-27
124.156.231.182,15920309593055310684,2025-06-27,CMS,124.156.231.182_CMS,5277,2025-06-27
124.156.231.182,13983566077459384977,2025-06-27,FDA,124.156.231.182_FDA,704,2025-06-27
124.156.231.182,64853912235916233429,2025-06-27,OS,124.156.231.182_OS,18,2025-06-27
124.156.231.182,74198686107399967946,2025-06-27,VA,124.156.231.182_VA,54,2025-06-27
124.198.131.108,80363974983666420473,2025-06-27,IHS,124.198.131.108_IHS,1,2025-06-27
124.239.153.90,15920309593055310684,2025-06-27,CMS,124.239.153.90_CMS,3615,2025-06-27
124.239.153.90,13983566077459384977,2025-06-27,FDA,124.239.153.90_FDA,462,2025-06-27
136.144.17.133,20790633968691748718,2025-06-27,DHA,136.144.17.133_DHA,14,2025-06-27
136.144.17.145,20790633968691748718,2025-06-27,DHA,136.144.17.145_DHA,13,2025-06-27
136.144.43.81,20790633968691748718,2025-06-27,DHA,136.144.43.81_DHA,1,2025-06-27
138.197.143.227,64853912235916233429,2025-06-27,OS,138.197.143.227_OS,2,2025-06-27
138.197.143.227,74198686107399967946,2025-06-27,VA,138.197.143.227_VA,2,2025-06-27
138.199.21.209,15920309593055310684,2025-06-27,CMS,138.199.21.209_CMS,3,2025-06-27
138.199.21.209,13983566077459384977,2025-06-27,FDA,138.199.21.209_FDA,2,2025-06-27
138.199.21.209,13520457953477229971,2025-06-27,HHS,138.199.21.209_HHS,3,2025-06-27
138.199.21.240,20790633968691748718,2025-06-27,DHA,138.199.21.240_DHA,463,2025-06-27
138.199.43.92,20790633968691748718,2025-06-27,DHA,138.199.43.92_DHA,3,2025-06-27
14.103.172.199,15920309593055310684,2025-06-27,CMS,14.103.172.199_CMS,1908,2025-06-27
14.103.172.199,13983566077459384977,2025-06-27,FDA,14.103.172.199_FDA,286,2025-06-27
14.103.172.199,64853912235916233429,2025-06-27,OS,14.103.172.199_OS,1,2025-06-27
141.98.10.162,15920309593055310684,2025-06-27,CMS,141.98.10.162_CMS,5,2025-06-27
141.98.10.162,20790633968691748718,2025-06-27,DHA,141.98.10.162_DHA,4,2025-06-27
141.98.10.162,74198686107399967946,2025-06-27,VA,141.98.10.162_VA,4,2025-06-27
141.98.11.57,15920309593055310684,2025-06-27,CMS,141.98.11.57_CMS,2627,2025-06-27
141.98.11.57,13520457953477229971,2025-06-27,HHS,141.98.11.57_HHS,73148,2025-06-27
142.93.115.5,15920309593055310684,2025-06-27,CMS,142.93.115.5_CMS,33,2025-06-27
142.93.115.5,20790633968691748718,2025-06-27,DHA,142.93.115.5_DHA,1,2025-06-27
142.93.115.5,13983566077459384977,2025-06-27,FDA,142.93.115.5_FDA,2438,2025-06-27
142.93.115.5,80363974983666420473,2025-06-27,IHS,142.93.115.5_IHS,877,2025-06-27
142.93.115.5,64853912235916233429,2025-06-27,OS,142.93.115.5_OS,8,2025-06-27
142.93.115.5,74198686107399967946,2025-06-27,VA,142.93.115.5_VA,121,2025-06-27
143.244.47.66,20790633968691748718,2025-06-27,DHA,143.244.47.66_DHA,14,2025-06-27
143.244.47.79,80363974983666420473,2025-06-27,IHS,143.244.47.79_IHS,12,2025-06-27
146.190.241.65,74198686107399967946,2025-06-27,VA,146.190.241.65_VA,1,2025-06-27
146.70.112.126,13520457953477229971,2025-06-27,HHS,146.70.112.126_HHS,16,2025-06-27
146.70.166.176,74198686107399967946,2025-06-27,VA,146.70.166.176_VA,2,2025-06-27
146.70.192.174,13520457953477229971,2025-06-27,HHS,146.70.192.174_HHS,1,2025-06-27
146.70.204.164,13520457953477229971,2025-06-27,HHS,146.70.204.164_HHS,1,2025-06-27
146.70.204.167,13520457953477229971,2025-06-27,HHS,146.70.204.167_HHS,9,2025-06-27
146.70.204.169,13520457953477229971,2025-06-27,HHS,146.70.204.169_HHS,3,2025-06-27
146.70.204.172,13520457953477229971,2025-06-27,HHS,146.70.204.172_HHS,2,2025-06-27
146.70.211.67,74198686107399967946,2025-06-27,VA,146.70.211.67_VA,2,2025-06-27
146.70.45.166,15920309593055310684,2025-06-27,CMS,146.70.45.166_CMS,24,2025-06-27
146.70.45.166,13520457953477229971,2025-06-27,HHS,146.70.45.166_HHS,66,2025-06-27
146.70.45.166,64853912235916233429,2025-06-27,OS,146.70.45.166_OS,1,2025-06-27
146.70.45.166,74198686107399967946,2025-06-27,VA,146.70.45.166_VA,23,2025-06-27
146.70.72.131,15920309593055310684,2025-06-27,CMS,146.70.72.131_CMS,3,2025-06-27
148.113.152.91,80363974983666420473,2025-06-27,IHS,148.113.152.91_IHS,63,2025-06-27
148.113.152.91,64853912235916233429,2025-06-27,OS,148.113.152.91_OS,2,2025-06-27
148.113.152.91,74198686107399967946,2025-06-27,VA,148.113.152.91_VA,10,2025-06-27
148.113.206.49,15920309593055310684,2025-06-27,CMS,148.113.206.49_CMS,493,2025-06-27
148.113.206.49,20790633968691748718,2025-06-27,DHA,148.113.206.49_DHA,470,2025-06-27
148.113.206.49,13983566077459384977,2025-06-27,FDA,148.113.206.49_FDA,434359,2025-06-27
148.113.206.49,80363974983666420473,2025-06-27,IHS,148.113.206.49_IHS,41825,2025-06-27
148.113.206.49,50189120947314147395,2025-06-27,NIH,148.113.206.49_NIH,25,2025-06-27
148.113.206.49,64853912235916233429,2025-06-27,OS,148.113.206.49_OS,12,2025-06-27
148.113.206.49,74198686107399967946,2025-06-27,VA,148.113.206.49_VA,297,2025-06-27
148.113.6.122,15920309593055310684,2025-06-27,CMS,148.113.6.122_CMS,3,2025-06-27
148.153.189.62,15920309593055310684,2025-06-27,CMS,148.153.189.62_CMS,78,2025-06-27
148.153.189.62,20790633968691748718,2025-06-27,DHA,148.153.189.62_DHA,40,2025-06-27
148.153.189.62,80363974983666420473,2025-06-27,IHS,148.153.189.62_IHS,3780,2025-06-27
148.153.189.62,74198686107399967946,2025-06-27,VA,148.153.189.62_VA,18,2025-06-27
149.88.27.221,13520457953477229971,2025-06-27,HHS,149.88.27.221_HHS,7,2025-06-27
149.88.27.228,13520457953477229971,2025-06-27,HHS,149.88.27.228_HHS,4,2025-06-27
15.156.234.60,15920309593055310684,2025-06-27,CMS,15.156.234.60_CMS,166,2025-06-27
15.156.234.60,20790633968691748718,2025-06-27,DHA,15.156.234.60_DHA,1,2025-06-27
15.156.234.60,80363974983666420473,2025-06-27,IHS,15.156.234.60_IHS,14,2025-06-27
15.156.234.60,64853912235916233429,2025-06-27,OS,15.156.234.60_OS,1,2025-06-27
150.107.38.40,15920309593055310684,2025-06-27,CMS,150.107.38.40_CMS,14415,2025-06-27
150.107.38.40,20790633968691748718,2025-06-27,DHA,150.107.38.40_DHA,1,2025-06-27
150.107.38.40,13983566077459384977,2025-06-27,FDA,150.107.38.40_FDA,490,2025-06-27
150.107.38.40,64853912235916233429,2025-06-27,OS,150.107.38.40_OS,5,2025-06-27
150.107.38.40,74198686107399967946,2025-06-27,VA,150.107.38.40_VA,28,2025-06-27
150.95.110.113,74198686107399967946,2025-06-27,VA,150.95.110.113_VA,19,2025-06-27
152.32.128.214,15920309593055310684,2025-06-27,CMS,152.32.128.214_CMS,6046,2025-06-27
152.32.128.214,20790633968691748718,2025-06-27,DHA,152.32.128.214_DHA,2,2025-06-27
152.32.128.214,13983566077459384977,2025-06-27,FDA,152.32.128.214_FDA,767,2025-06-27
152.32.128.214,13520457953477229971,2025-06-27,HHS,152.32.128.214_HHS,1507,2025-06-27
152.32.128.214,80363974983666420473,2025-06-27,IHS,152.32.128.214_IHS,11,2025-06-27
152.32.128.214,64853912235916233429,2025-06-27,OS,152.32.128.214_OS,1,2025-06-27
155.94.155.19,15920309593055310684,2025-06-27,CMS,155.94.155.19_CMS,2660,2025-06-27
155.94.155.19,20790633968691748718,2025-06-27,DHA,155.94.155.19_DHA,5,2025-06-27
155.94.155.19,13983566077459384977,2025-06-27,FDA,155.94.155.19_FDA,332,2025-06-27
155.94.155.19,80363974983666420473,2025-06-27,IHS,155.94.155.19_IHS,87,2025-06-27
155.94.155.19,64853912235916233429,2025-06-27,OS,155.94.155.19_OS,2,2025-06-27
155.94.155.19,74198686107399967946,2025-06-27,VA,155.94.155.19_VA,151,2025-06-27
156.146.63.133,00818860012482918321,2025-06-27,CDC,156.146.63.133_CDC,16,2025-06-27
156.146.63.166,00818860012482918321,2025-06-27,CDC,156.146.63.166_CDC,21,2025-06-27
156.146.63.167,00818860012482918321,2025-06-27,CDC,156.146.63.167_CDC,12,2025-06-27
156.146.63.180,00818860012482918321,2025-06-27,CDC,156.146.63.180_CDC,27,2025-06-27
157.230.162.215,15920309593055310684,2025-06-27,CMS,157.230.162.215_CMS,558,2025-06-27
157.230.162.215,74198686107399967946,2025-06-27,VA,157.230.162.215_VA,12,2025-06-27
157.230.221.156,15920309593055310684,2025-06-27,CMS,157.230.221.156_CMS,351,2025-06-27
157.230.221.156,20790633968691748718,2025-06-27,DHA,157.230.221.156_DHA,834,2025-06-27
157.230.221.156,64853912235916233429,2025-06-27,OS,157.230.221.156_OS,1,2025-06-27
157.230.221.156,74198686107399967946,2025-06-27,VA,157.230.221.156_VA,11,2025-06-27
157.245.227.101,15920309593055310684,2025-06-27,CMS,157.245.227.101_CMS,2160,2025-06-27
157.245.227.101,20790633968691748718,2025-06-27,DHA,157.245.227.101_DHA,7906,2025-06-27
157.245.227.101,13983566077459384977,2025-06-27,FDA,157.245.227.101_FDA,202,2025-06-27
157.245.227.101,80363974983666420473,2025-06-27,IHS,157.245.227.101_IHS,106,2025-06-27
157.245.227.101,74198686107399967946,2025-06-27,VA,157.245.227.101_VA,35,2025-06-27
159.203.44.105,15920309593055310684,2025-06-27,CMS,159.203.44.105_CMS,54,2025-06-27
159.203.44.105,20790633968691748718,2025-06-27,DHA,159.203.44.105_DHA,6,2025-06-27
159.203.44.105,13983566077459384977,2025-06-27,FDA,159.203.44.105_FDA,2481,2025-06-27
159.203.44.105,80363974983666420473,2025-06-27,IHS,159.203.44.105_IHS,854,2025-06-27
159.203.44.105,64853912235916233429,2025-06-27,OS,159.203.44.105_OS,24,2025-06-27
159.203.44.105,74198686107399967946,2025-06-27,VA,159.203.44.105_VA,125,2025-06-27
159.223.119.195,15920309593055310684,2025-06-27,CMS,159.223.119.195_CMS,210,2025-06-27
159.223.119.195,20790633968691748718,2025-06-27,DHA,159.223.119.195_DHA,26,2025-06-27
159.223.119.195,50189120947314147395,2025-06-27,NIH,159.223.119.195_NIH,11,2025-06-27
159.223.119.195,64853912235916233429,2025-06-27,OS,159.223.119.195_OS,2,2025-06-27
159.65.152.66,74198686107399967946,2025-06-27,VA,159.65.152.66_VA,6,2025-06-27
159.65.6.6,74198686107399967946,2025-06-27,VA,159.65.6.6_VA,20,2025-06-27
161.35.53.231,00818860012482918321,2025-06-27,CDC,161.35.53.231_CDC,108,2025-06-27
161.35.53.231,15920309593055310684,2025-06-27,CMS,161.35.53.231_CMS,373,2025-06-27
161.35.53.231,20790633968691748718,2025-06-27,DHA,161.35.53.231_DHA,58,2025-06-27
161.35.53.231,80363974983666420473,2025-06-27,IHS,161.35.53.231_IHS,424,2025-06-27
161.35.53.231,50189120947314147395,2025-06-27,NIH,161.35.53.231_NIH,155,2025-06-27
161.35.53.231,74198686107399967946,2025-06-27,VA,161.35.53.231_VA,4,2025-06-27
162.142.125.242,00818860012482918321,2025-06-27,CDC,162.142.125.242_CDC,1,2025-06-27
162.142.125.242,15920309593055310684,2025-06-27,CMS,162.142.125.242_CMS,270105,2025-06-27
162.142.125.242,13520457953477229971,2025-06-27,HHS,162.142.125.242_HHS,54919,2025-06-27
162.142.125.242,50189120947314147395,2025-06-27,NIH,162.142.125.242_NIH,6,2025-06-27
162.142.125.247,00818860012482918321,2025-06-27,CDC,162.142.125.247_CDC,1,2025-06-27
162.142.125.247,15920309593055310684,2025-06-27,CMS,162.142.125.247_CMS,267671,2025-06-27
162.142.125.247,13520457953477229971,2025-06-27,HHS,162.142.125.247_HHS,55171,2025-06-27
162.142.125.255,00818860012482918321,2025-06-27,CDC,162.142.125.255_CDC,1,2025-06-27
162.142.125.255,15920309593055310684,2025-06-27,CMS,162.142.125.255_CMS,270980,2025-06-27
162.142.125.255,13520457953477229971,2025-06-27,HHS,162.142.125.255_HHS,55021,2025-06-27
164.92.191.35,00818860012482918321,2025-06-27,CDC,164.92.191.35_CDC,1,2025-06-27
164.92.191.35,15920309593055310684,2025-06-27,CMS,164.92.191.35_CMS,102843,2025-06-27
164.92.191.35,20790633968691748718,2025-06-27,DHA,164.92.191.35_DHA,12,2025-06-27
164.92.191.35,13983566077459384977,2025-06-27,FDA,164.92.191.35_FDA,6072,2025-06-27
164.92.191.35,80363974983666420473,2025-06-27,IHS,164.92.191.35_IHS,3582,2025-06-27
164.92.191.35,50189120947314147395,2025-06-27,NIH,164.92.191.35_NIH,3,2025-06-27
164.92.191.35,64853912235916233429,2025-06-27,OS,164.92.191.35_OS,36,2025-06-27
164.92.191.35,74198686107399967946,2025-06-27,VA,164.92.191.35_VA,69,2025-06-27
165.154.135.215,15920309593055310684,2025-06-27,CMS,165.154.135.215_CMS,5454,2025-06-27
165.154.135.215,20790633968691748718,2025-06-27,DHA,165.154.135.215_DHA,1,2025-06-27
165.154.135.215,13983566077459384977,2025-06-27,FDA,165.154.135.215_FDA,715,2025-06-27
165.154.135.215,80363974983666420473,2025-06-27,IHS,165.154.135.215_IHS,214,2025-06-27
165.154.135.215,64853912235916233429,2025-06-27,OS,165.154.135.215_OS,3,2025-06-27
165.154.135.215,74198686107399967946,2025-06-27,VA,165.154.135.215_VA,159,2025-06-27
165.154.179.204,15920309593055310684,2025-06-27,CMS,165.154.179.204_CMS,15479,2025-06-27
165.154.179.204,13983566077459384977,2025-06-27,FDA,165.154.179.204_FDA,216,2025-06-27
165.154.179.204,80363974983666420473,2025-06-27,IHS,165.154.179.204_IHS,6,2025-06-27
165.154.179.204,64853912235916233429,2025-06-27,OS,165.154.179.204_OS,1,2025-06-27
165.154.218.158,15920309593055310684,2025-06-27,CMS,165.154.218.158_CMS,18837,2025-06-27
165.154.218.158,20790633968691748718,2025-06-27,DHA,165.154.218.158_DHA,2,2025-06-27
165.154.218.158,80363974983666420473,2025-06-27,IHS,165.154.218.158_IHS,506,2025-06-27
165.154.218.158,74198686107399967946,2025-06-27,VA,165.154.218.158_VA,42,2025-06-27
