indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
103.207.37.51,15920309593055310684,2025-06-03,CMS,103.207.37.51_CMS,2,2025-06-03
103.215.25.250,20790633968691748718,2025-06-03,DHA,103.215.25.250_DHA,1,2025-06-03
104.128.161.233,74198686107399967946,2025-06-03,VA,104.128.161.233_VA,21,2025-06-03
104.131.6.219,20790633968691748718,2025-06-03,DHA,104.131.6.219_DHA,6,2025-06-03
104.131.6.219,64853912235916233429,2025-06-03,OS,104.131.6.219_OS,1,2025-06-03
104.152.52.105,35664937356778434955,2025-06-03,HRSA,104.152.52.105_HRSA,6,2025-06-03
104.152.52.105,74198686107399967946,2025-06-03,VA,104.152.52.105_VA,6,2025-06-03
104.152.52.110,74198686107399967946,2025-06-03,VA,104.152.52.110_VA,21,2025-06-03
104.152.52.139,74198686107399967946,2025-06-03,VA,104.152.52.139_VA,6,2025-06-03
104.152.52.148,64853912235916233429,2025-06-03,OS,104.152.52.148_OS,45,2025-06-03
104.152.52.148,74198686107399967946,2025-06-03,VA,104.152.52.148_VA,11,2025-06-03
104.152.52.155,74198686107399967946,2025-06-03,VA,104.152.52.155_VA,5,2025-06-03
104.152.52.200,13520457953477229971,2025-06-03,HHS,104.152.52.200_HHS,1,2025-06-03
104.152.52.212,74198686107399967946,2025-06-03,VA,104.152.52.212_VA,7,2025-06-03
104.152.52.216,74198686107399967946,2025-06-03,VA,104.152.52.216_VA,4,2025-06-03
104.152.52.225,74198686107399967946,2025-06-03,VA,104.152.52.225_VA,10,2025-06-03
104.152.52.237,74198686107399967946,2025-06-03,VA,104.152.52.237_VA,3,2025-06-03
104.152.52.238,74198686107399967946,2025-06-03,VA,104.152.52.238_VA,7,2025-06-03
104.152.52.239,74198686107399967946,2025-06-03,VA,104.152.52.239_VA,10,2025-06-03
104.152.52.242,74198686107399967946,2025-06-03,VA,104.152.52.242_VA,3,2025-06-03
104.156.155.30,13983566077459384977,2025-06-03,FDA,104.156.155.30_FDA,303,2025-06-03
104.156.155.30,35664937356778434955,2025-06-03,HRSA,104.156.155.30_HRSA,99,2025-06-03
104.156.155.30,64853912235916233429,2025-06-03,OS,104.156.155.30_OS,631,2025-06-03
104.156.155.30,74198686107399967946,2025-06-03,VA,104.156.155.30_VA,107,2025-06-03
104.156.155.31,15920309593055310684,2025-06-03,CMS,104.156.155.31_CMS,87,2025-06-03
104.156.155.31,35664937356778434955,2025-06-03,HRSA,104.156.155.31_HRSA,146,2025-06-03
104.156.155.31,64853912235916233429,2025-06-03,OS,104.156.155.31_OS,66,2025-06-03
104.156.155.31,74198686107399967946,2025-06-03,VA,104.156.155.31_VA,80,2025-06-03
104.156.155.35,64853912235916233429,2025-06-03,OS,104.156.155.35_OS,18,2025-06-03
104.160.6.2,20790633968691748718,2025-06-03,DHA,104.160.6.2_DHA,10,2025-06-03
104.167.221.114,15920309593055310684,2025-06-03,CMS,104.167.221.114_CMS,230,2025-06-03
104.167.221.114,20790633968691748718,2025-06-03,DHA,104.167.221.114_DHA,14,2025-06-03
104.167.221.114,13983566077459384977,2025-06-03,FDA,104.167.221.114_FDA,7576,2025-06-03
104.167.221.114,35664937356778434955,2025-06-03,HRSA,104.167.221.114_HRSA,2946,2025-06-03
104.167.221.114,80363974983666420473,2025-06-03,IHS,104.167.221.114_IHS,546,2025-06-03
104.167.221.114,50189120947314147395,2025-06-03,NIH,104.167.221.114_NIH,6,2025-06-03
104.167.221.114,74198686107399967946,2025-06-03,VA,104.167.221.114_VA,2,2025-06-03
104.18.32.191,50189120947314147395,2025-06-03,NIH,104.18.32.191_NIH,15,2025-06-03
104.18.32.191,74198686107399967946,2025-06-03,VA,104.18.32.191_VA,37,2025-06-03
104.18.68.40,15920309593055310684,2025-06-03,CMS,104.18.68.40_CMS,79,2025-06-03
104.18.69.40,15920309593055310684,2025-06-03,CMS,104.18.69.40_CMS,235,2025-06-03
104.192.3.74,64853912235916233429,2025-06-03,OS,104.192.3.74_OS,3,2025-06-03
104.21.3.76,50189120947314147395,2025-06-03,NIH,104.21.3.76_NIH,5,2025-06-03
104.21.3.76,74198686107399967946,2025-06-03,VA,104.21.3.76_VA,3,2025-06-03
104.21.45.12,74198686107399967946,2025-06-03,VA,104.21.45.12_VA,3,2025-06-03
104.21.48.1,00818860012482918321,2025-06-03,CDC,104.21.48.1_CDC,669,2025-06-03
104.21.48.1,15920309593055310684,2025-06-03,CMS,104.21.48.1_CMS,2627,2025-06-03
104.234.115.162,15920309593055310684,2025-06-03,CMS,104.234.115.162_CMS,66,2025-06-03
104.234.115.162,64853912235916233429,2025-06-03,OS,104.234.115.162_OS,1,2025-06-03
104.234.115.162,74198686107399967946,2025-06-03,VA,104.234.115.162_VA,5,2025-06-03
104.234.115.167,15920309593055310684,2025-06-03,CMS,104.234.115.167_CMS,46,2025-06-03
104.234.115.167,13983566077459384977,2025-06-03,FDA,104.234.115.167_FDA,16681,2025-06-03
104.234.115.167,35664937356778434955,2025-06-03,HRSA,104.234.115.167_HRSA,192,2025-06-03
104.234.115.167,74198686107399967946,2025-06-03,VA,104.234.115.167_VA,6,2025-06-03
104.234.115.77,15920309593055310684,2025-06-03,CMS,104.234.115.77_CMS,41,2025-06-03
104.234.115.77,35664937356778434955,2025-06-03,HRSA,104.234.115.77_HRSA,5120,2025-06-03
104.234.115.77,74198686107399967946,2025-06-03,VA,104.234.115.77_VA,3,2025-06-03
104.237.131.164,15920309593055310684,2025-06-03,CMS,104.237.131.164_CMS,5094,2025-06-03
104.237.131.164,20790633968691748718,2025-06-03,DHA,104.237.131.164_DHA,1,2025-06-03
104.237.131.164,13983566077459384977,2025-06-03,FDA,104.237.131.164_FDA,795,2025-06-03
104.237.131.164,35664937356778434955,2025-06-03,HRSA,104.237.131.164_HRSA,109,2025-06-03
104.237.131.164,80363974983666420473,2025-06-03,IHS,104.237.131.164_IHS,36,2025-06-03
104.237.131.164,74198686107399967946,2025-06-03,VA,104.237.131.164_VA,22,2025-06-03
104.244.79.50,80363974983666420473,2025-06-03,IHS,104.244.79.50_IHS,135,2025-06-03
104.244.79.50,64853912235916233429,2025-06-03,OS,104.244.79.50_OS,27,2025-06-03
104.244.79.50,74198686107399967946,2025-06-03,VA,104.244.79.50_VA,22,2025-06-03
107.174.224.18,15920309593055310684,2025-06-03,CMS,107.174.224.18_CMS,1804,2025-06-03
107.174.224.18,20790633968691748718,2025-06-03,DHA,107.174.224.18_DHA,72,2025-06-03
107.174.224.18,13983566077459384977,2025-06-03,FDA,107.174.224.18_FDA,85284,2025-06-03
107.174.224.18,35664937356778434955,2025-06-03,HRSA,107.174.224.18_HRSA,37312,2025-06-03
107.174.224.18,80363974983666420473,2025-06-03,IHS,107.174.224.18_IHS,5596,2025-06-03
107.174.224.18,50189120947314147395,2025-06-03,NIH,107.174.224.18_NIH,4,2025-06-03
107.174.224.18,74198686107399967946,2025-06-03,VA,107.174.224.18_VA,18,2025-06-03
107.189.11.181,15920309593055310684,2025-06-03,CMS,107.189.11.181_CMS,126260,2025-06-03
107.189.11.181,20790633968691748718,2025-06-03,DHA,107.189.11.181_DHA,9,2025-06-03
107.189.11.181,13983566077459384977,2025-06-03,FDA,107.189.11.181_FDA,10520,2025-06-03
107.189.11.181,35664937356778434955,2025-06-03,HRSA,107.189.11.181_HRSA,1919,2025-06-03
107.189.11.181,80363974983666420473,2025-06-03,IHS,107.189.11.181_IHS,921,2025-06-03
107.189.11.181,50189120947314147395,2025-06-03,NIH,107.189.11.181_NIH,3,2025-06-03
107.189.11.181,64853912235916233429,2025-06-03,OS,107.189.11.181_OS,16,2025-06-03
107.189.11.181,74198686107399967946,2025-06-03,VA,107.189.11.181_VA,65,2025-06-03
107.189.13.254,13520457953477229971,2025-06-03,HHS,107.189.13.254_HHS,61,2025-06-03
107.189.3.148,13520457953477229971,2025-06-03,HHS,107.189.3.148_HHS,2,2025-06-03
107.189.3.94,15920309593055310684,2025-06-03,CMS,107.189.3.94_CMS,120,2025-06-03
107.189.3.94,13520457953477229971,2025-06-03,HHS,107.189.3.94_HHS,27,2025-06-03
107.189.30.69,35664937356778434955,2025-06-03,HRSA,107.189.30.69_HRSA,41,2025-06-03
107.189.8.16,15920309593055310684,2025-06-03,CMS,107.189.8.16_CMS,27,2025-06-03
107.189.8.16,13520457953477229971,2025-06-03,HHS,107.189.8.16_HHS,1,2025-06-03
107.20.77.92,20790633968691748718,2025-06-03,DHA,107.20.77.92_DHA,5,2025-06-03
118.179.198.193,74198686107399967946,2025-06-03,VA,118.179.198.193_VA,3,2025-06-03
118.193.59.10,15920309593055310684,2025-06-03,CMS,118.193.59.10_CMS,250307,2025-06-03
118.193.59.10,20790633968691748718,2025-06-03,DHA,118.193.59.10_DHA,4,2025-06-03
118.193.59.10,13983566077459384977,2025-06-03,FDA,118.193.59.10_FDA,1406,2025-06-03
118.193.59.10,35664937356778434955,2025-06-03,HRSA,118.193.59.10_HRSA,404,2025-06-03
118.193.59.10,80363974983666420473,2025-06-03,IHS,118.193.59.10_IHS,2789,2025-06-03
118.193.59.10,64853912235916233429,2025-06-03,OS,118.193.59.10_OS,30,2025-06-03
118.193.59.10,74198686107399967946,2025-06-03,VA,118.193.59.10_VA,95,2025-06-03
118.193.72.187,15920309593055310684,2025-06-03,CMS,118.193.72.187_CMS,246243,2025-06-03
118.193.72.187,20790633968691748718,2025-06-03,DHA,118.193.72.187_DHA,4,2025-06-03
118.193.72.187,13983566077459384977,2025-06-03,FDA,118.193.72.187_FDA,1354,2025-06-03
118.193.72.187,13520457953477229971,2025-06-03,HHS,118.193.72.187_HHS,23580,2025-06-03
118.193.72.187,35664937356778434955,2025-06-03,HRSA,118.193.72.187_HRSA,408,2025-06-03
118.193.72.187,80363974983666420473,2025-06-03,IHS,118.193.72.187_IHS,4,2025-06-03
118.193.72.187,64853912235916233429,2025-06-03,OS,118.193.72.187_OS,32,2025-06-03
118.193.72.187,74198686107399967946,2025-06-03,VA,118.193.72.187_VA,92,2025-06-03
118.26.111.94,15920309593055310684,2025-06-03,CMS,118.26.111.94_CMS,51359,2025-06-03
118.26.111.94,20790633968691748718,2025-06-03,DHA,118.26.111.94_DHA,4,2025-06-03
118.26.111.94,35664937356778434955,2025-06-03,HRSA,118.26.111.94_HRSA,255,2025-06-03
118.26.111.94,64853912235916233429,2025-06-03,OS,118.26.111.94_OS,9,2025-06-03
118.26.111.94,74198686107399967946,2025-06-03,VA,118.26.111.94_VA,19,2025-06-03
119.200.13.201,15920309593055310684,2025-06-03,CMS,119.200.13.201_CMS,3490,2025-06-03
119.200.13.201,13520457953477229971,2025-06-03,HHS,119.200.13.201_HHS,1379,2025-06-03
119.96.59.16,15920309593055310684,2025-06-03,CMS,119.96.59.16_CMS,7762,2025-06-03
119.96.59.16,13983566077459384977,2025-06-03,FDA,119.96.59.16_FDA,696,2025-06-03
119.96.59.16,35664937356778434955,2025-06-03,HRSA,119.96.59.16_HRSA,265,2025-06-03
120.48.2.28,15920309593055310684,2025-06-03,CMS,120.48.2.28_CMS,3108,2025-06-03
120.48.2.28,13983566077459384977,2025-06-03,FDA,120.48.2.28_FDA,318,2025-06-03
120.48.2.28,35664937356778434955,2025-06-03,HRSA,120.48.2.28_HRSA,88,2025-06-03
120.92.210.231,15920309593055310684,2025-06-03,CMS,120.92.210.231_CMS,1,2025-06-03
122.195.111.25,15920309593055310684,2025-06-03,CMS,122.195.111.25_CMS,8,2025-06-03
122.231.191.3,13983566077459384977,2025-06-03,FDA,122.231.191.3_FDA,456,2025-06-03
125.87.80.30,15920309593055310684,2025-06-03,CMS,125.87.80.30_CMS,12,2025-06-03
125.87.94.1,15920309593055310684,2025-06-03,CMS,125.87.94.1_CMS,33,2025-06-03
125.87.94.1,35664937356778434955,2025-06-03,HRSA,125.87.94.1_HRSA,3,2025-06-03
125.87.94.41,13983566077459384977,2025-06-03,FDA,125.87.94.41_FDA,12,2025-06-03
134.122.23.152,15920309593055310684,2025-06-03,CMS,134.122.23.152_CMS,1497,2025-06-03
134.122.23.152,20790633968691748718,2025-06-03,DHA,134.122.23.152_DHA,1860,2025-06-03
134.122.23.152,13983566077459384977,2025-06-03,FDA,134.122.23.152_FDA,350,2025-06-03
134.122.23.152,35664937356778434955,2025-06-03,HRSA,134.122.23.152_HRSA,49,2025-06-03
134.122.23.152,80363974983666420473,2025-06-03,IHS,134.122.23.152_IHS,20,2025-06-03
134.122.23.152,74198686107399967946,2025-06-03,VA,134.122.23.152_VA,6,2025-06-03
136.144.17.118,20790633968691748718,2025-06-03,DHA,136.144.17.118_DHA,1,2025-06-03
136.144.19.51,20790633968691748718,2025-06-03,DHA,136.144.19.51_DHA,2,2025-06-03
136.144.43.81,13520457953477229971,2025-06-03,HHS,136.144.43.81_HHS,1,2025-06-03
136.144.43.81,64853912235916233429,2025-06-03,OS,136.144.43.81_OS,1,2025-06-03
138.197.101.95,50189120947314147395,2025-06-03,NIH,138.197.101.95_NIH,1,2025-06-03
138.197.101.95,64853912235916233429,2025-06-03,OS,138.197.101.95_OS,1,2025-06-03
139.59.32.169,15920309593055310684,2025-06-03,CMS,139.59.32.169_CMS,1515,2025-06-03
139.59.32.169,20790633968691748718,2025-06-03,DHA,139.59.32.169_DHA,1531,2025-06-03
139.59.32.169,13983566077459384977,2025-06-03,FDA,139.59.32.169_FDA,346,2025-06-03
139.59.32.169,35664937356778434955,2025-06-03,HRSA,139.59.32.169_HRSA,75,2025-06-03
139.59.32.169,74198686107399967946,2025-06-03,VA,139.59.32.169_VA,6,2025-06-03
141.98.11.82,15920309593055310684,2025-06-03,CMS,141.98.11.82_CMS,117,2025-06-03
141.98.11.82,20790633968691748718,2025-06-03,DHA,141.98.11.82_DHA,2,2025-06-03
141.98.11.82,13983566077459384977,2025-06-03,FDA,141.98.11.82_FDA,526,2025-06-03
141.98.11.82,35664937356778434955,2025-06-03,HRSA,141.98.11.82_HRSA,51,2025-06-03
141.98.11.82,74198686107399967946,2025-06-03,VA,141.98.11.82_VA,9,2025-06-03
142.93.13.29,15920309593055310684,2025-06-03,CMS,142.93.13.29_CMS,12251,2025-06-03
142.93.13.29,20790633968691748718,2025-06-03,DHA,142.93.13.29_DHA,344,2025-06-03
142.93.13.29,13983566077459384977,2025-06-03,FDA,142.93.13.29_FDA,437,2025-06-03
142.93.13.29,35664937356778434955,2025-06-03,HRSA,142.93.13.29_HRSA,41938,2025-06-03
142.93.13.29,80363974983666420473,2025-06-03,IHS,142.93.13.29_IHS,804,2025-06-03
142.93.13.29,64853912235916233429,2025-06-03,OS,142.93.13.29_OS,1,2025-06-03
142.93.13.29,74198686107399967946,2025-06-03,VA,142.93.13.29_VA,48,2025-06-03
143.110.185.179,15920309593055310684,2025-06-03,CMS,143.110.185.179_CMS,1524,2025-06-03
143.110.185.179,13520457953477229971,2025-06-03,HHS,143.110.185.179_HHS,1,2025-06-03
143.244.47.66,20790633968691748718,2025-06-03,DHA,143.244.47.66_DHA,35,2025-06-03
145.239.200.77,50189120947314147395,2025-06-03,NIH,145.239.200.77_NIH,7,2025-06-03
146.70.112.126,13520457953477229971,2025-06-03,HHS,146.70.112.126_HHS,22,2025-06-03
146.70.117.210,15920309593055310684,2025-06-03,CMS,146.70.117.210_CMS,21,2025-06-03
146.70.117.210,64853912235916233429,2025-06-03,OS,146.70.117.210_OS,1,2025-06-03
146.70.117.210,74198686107399967946,2025-06-03,VA,146.70.117.210_VA,3,2025-06-03
146.70.165.227,74198686107399967946,2025-06-03,VA,146.70.165.227_VA,1,2025-06-03
146.70.171.112,74198686107399967946,2025-06-03,VA,146.70.171.112_VA,2,2025-06-03
146.70.211.67,74198686107399967946,2025-06-03,VA,146.70.211.67_VA,6,2025-06-03
146.70.45.166,13520457953477229971,2025-06-03,HHS,146.70.45.166_HHS,18,2025-06-03
146.70.45.166,74198686107399967946,2025-06-03,VA,146.70.45.166_VA,11,2025-06-03
146.70.57.34,13520457953477229971,2025-06-03,HHS,146.70.57.34_HHS,15,2025-06-03
148.113.206.49,15920309593055310684,2025-06-03,CMS,148.113.206.49_CMS,995,2025-06-03
148.113.206.49,20790633968691748718,2025-06-03,DHA,148.113.206.49_DHA,442,2025-06-03
148.113.206.49,13983566077459384977,2025-06-03,FDA,148.113.206.49_FDA,362153,2025-06-03
148.113.206.49,35664937356778434955,2025-06-03,HRSA,148.113.206.49_HRSA,192310,2025-06-03
148.113.206.49,80363974983666420473,2025-06-03,IHS,148.113.206.49_IHS,32133,2025-06-03
148.113.206.49,50189120947314147395,2025-06-03,NIH,148.113.206.49_NIH,8,2025-06-03
148.113.206.49,64853912235916233429,2025-06-03,OS,148.113.206.49_OS,13,2025-06-03
148.113.206.49,74198686107399967946,2025-06-03,VA,148.113.206.49_VA,129,2025-06-03
149.22.81.208,20790633968691748718,2025-06-03,DHA,149.22.81.208_DHA,154,2025-06-03
149.36.49.225,13520457953477229971,2025-06-03,HHS,149.36.49.225_HHS,1,2025-06-03
149.88.27.205,15920309593055310684,2025-06-03,CMS,149.88.27.205_CMS,6,2025-06-03
149.88.27.212,74198686107399967946,2025-06-03,VA,149.88.27.212_VA,2,2025-06-03
149.88.27.214,13520457953477229971,2025-06-03,HHS,149.88.27.214_HHS,2,2025-06-03
152.32.128.214,15920309593055310684,2025-06-03,CMS,152.32.128.214_CMS,11320,2025-06-03
152.32.128.214,20790633968691748718,2025-06-03,DHA,152.32.128.214_DHA,2,2025-06-03
152.32.128.214,13983566077459384977,2025-06-03,FDA,152.32.128.214_FDA,1095,2025-06-03
152.32.128.214,13520457953477229971,2025-06-03,HHS,152.32.128.214_HHS,1472,2025-06-03
152.32.128.214,35664937356778434955,2025-06-03,HRSA,152.32.128.214_HRSA,404,2025-06-03
152.32.128.214,80363974983666420473,2025-06-03,IHS,152.32.128.214_IHS,2,2025-06-03
155.133.4.175,64853912235916233429,2025-06-03,OS,155.133.4.175_OS,1,2025-06-03
156.146.63.130,13520457953477229971,2025-06-03,HHS,156.146.63.130_HHS,1,2025-06-03
156.146.63.132,00818860012482918321,2025-06-03,CDC,156.146.63.132_CDC,2,2025-06-03
156.146.63.175,13520457953477229971,2025-06-03,HHS,156.146.63.175_HHS,1,2025-06-03
156.146.63.182,00818860012482918321,2025-06-03,CDC,156.146.63.182_CDC,1,2025-06-03
156.228.112.0,15920309593055310684,2025-06-03,CMS,156.228.112.0_CMS,4,2025-06-03
157.230.162.215,15920309593055310684,2025-06-03,CMS,157.230.162.215_CMS,1064,2025-06-03
157.230.162.215,13983566077459384977,2025-06-03,FDA,157.230.162.215_FDA,219,2025-06-03
157.230.162.215,35664937356778434955,2025-06-03,HRSA,157.230.162.215_HRSA,5,2025-06-03
157.230.162.215,74198686107399967946,2025-06-03,VA,157.230.162.215_VA,15,2025-06-03
157.230.221.156,15920309593055310684,2025-06-03,CMS,157.230.221.156_CMS,1237,2025-06-03
157.230.221.156,20790633968691748718,2025-06-03,DHA,157.230.221.156_DHA,8112,2025-06-03
157.230.221.156,13983566077459384977,2025-06-03,FDA,157.230.221.156_FDA,370,2025-06-03
157.230.221.156,35664937356778434955,2025-06-03,HRSA,157.230.221.156_HRSA,24,2025-06-03
157.230.221.156,74198686107399967946,2025-06-03,VA,157.230.221.156_VA,19,2025-06-03
159.203.98.153,50189120947314147395,2025-06-03,NIH,159.203.98.153_NIH,1,2025-06-03
162.142.125.242,00818860012482918321,2025-06-03,CDC,162.142.125.242_CDC,2,2025-06-03
162.142.125.242,15920309593055310684,2025-06-03,CMS,162.142.125.242_CMS,520133,2025-06-03
162.142.125.242,13520457953477229971,2025-06-03,HHS,162.142.125.242_HHS,58563,2025-06-03
162.142.125.242,50189120947314147395,2025-06-03,NIH,162.142.125.242_NIH,11,2025-06-03
162.142.125.247,00818860012482918321,2025-06-03,CDC,162.142.125.247_CDC,1,2025-06-03
162.142.125.247,15920309593055310684,2025-06-03,CMS,162.142.125.247_CMS,518169,2025-06-03
162.142.125.247,13520457953477229971,2025-06-03,HHS,162.142.125.247_HHS,58894,2025-06-03
162.142.125.255,00818860012482918321,2025-06-03,CDC,162.142.125.255_CDC,2,2025-06-03
162.142.125.255,15920309593055310684,2025-06-03,CMS,162.142.125.255_CMS,520358,2025-06-03
162.142.125.255,13520457953477229971,2025-06-03,HHS,162.142.125.255_HHS,58559,2025-06-03
162.241.225.237,74198686107399967946,2025-06-03,VA,162.241.225.237_VA,17,2025-06-03
162.247.72.199,74198686107399967946,2025-06-03,VA,162.247.72.199_VA,3,2025-06-03
163.5.171.49,20790633968691748718,2025-06-03,DHA,163.5.171.49_DHA,3,2025-06-03
164.90.217.247,15920309593055310684,2025-06-03,CMS,164.90.217.247_CMS,3,2025-06-03
164.90.226.49,15920309593055310684,2025-06-03,CMS,164.90.226.49_CMS,1516,2025-06-03
164.90.226.49,20790633968691748718,2025-06-03,DHA,164.90.226.49_DHA,1505,2025-06-03
164.90.226.49,35664937356778434955,2025-06-03,HRSA,164.90.226.49_HRSA,78,2025-06-03
164.90.226.49,80363974983666420473,2025-06-03,IHS,164.90.226.49_IHS,21,2025-06-03
165.154.241.153,15920309593055310684,2025-06-03,CMS,165.154.241.153_CMS,17395,2025-06-03
165.154.241.153,20790633968691748718,2025-06-03,DHA,165.154.241.153_DHA,2,2025-06-03
165.154.241.153,13983566077459384977,2025-06-03,FDA,165.154.241.153_FDA,17,2025-06-03
165.154.241.153,35664937356778434955,2025-06-03,HRSA,165.154.241.153_HRSA,715,2025-06-03
165.154.241.153,80363974983666420473,2025-06-03,IHS,165.154.241.153_IHS,2,2025-06-03
165.154.241.153,64853912235916233429,2025-06-03,OS,165.154.241.153_OS,18,2025-06-03
165.154.241.153,74198686107399967946,2025-06-03,VA,165.154.241.153_VA,31,2025-06-03
165.154.54.189,15920309593055310684,2025-06-03,CMS,165.154.54.189_CMS,47018,2025-06-03
165.154.54.189,20790633968691748718,2025-06-03,DHA,165.154.54.189_DHA,7,2025-06-03
165.154.54.189,13983566077459384977,2025-06-03,FDA,165.154.54.189_FDA,510,2025-06-03
165.154.54.189,35664937356778434955,2025-06-03,HRSA,165.154.54.189_HRSA,256,2025-06-03
165.154.54.189,80363974983666420473,2025-06-03,IHS,165.154.54.189_IHS,2,2025-06-03
165.154.54.189,74198686107399967946,2025-06-03,VA,165.154.54.189_VA,40,2025-06-03
165.22.212.94,15920309593055310684,2025-06-03,CMS,165.22.212.94_CMS,231,2025-06-03
165.22.212.94,20790633968691748718,2025-06-03,DHA,165.22.212.94_DHA,10,2025-06-03
165.22.212.94,13983566077459384977,2025-06-03,FDA,165.22.212.94_FDA,26540,2025-06-03
165.22.212.94,80363974983666420473,2025-06-03,IHS,165.22.212.94_IHS,15,2025-06-03
165.22.212.94,50189120947314147395,2025-06-03,NIH,165.22.212.94_NIH,25,2025-06-03
165.22.212.94,64853912235916233429,2025-06-03,OS,165.22.212.94_OS,100,2025-06-03
165.22.212.94,74198686107399967946,2025-06-03,VA,165.22.212.94_VA,6,2025-06-03
165.22.54.16,15920309593055310684,2025-06-03,CMS,165.22.54.16_CMS,16000,2025-06-03
165.22.54.16,13520457953477229971,2025-06-03,HHS,165.22.54.16_HHS,1481,2025-06-03
165.232.138.158,80363974983666420473,2025-06-03,IHS,165.232.138.158_IHS,4,2025-06-03
167.89.109.112,50189120947314147395,2025-06-03,NIH,167.89.109.112_NIH,1,2025-06-03
169.150.203.16,20790633968691748718,2025-06-03,DHA,169.150.203.16_DHA,45,2025-06-03
169.150.203.22,15920309593055310684,2025-06-03,CMS,169.150.203.22_CMS,21,2025-06-03
169.150.223.208,20790633968691748718,2025-06-03,DHA,169.150.223.208_DHA,13,2025-06-03
171.14.129.134,13983566077459384977,2025-06-03,FDA,171.14.129.134_FDA,22,2025-06-03
171.25.193.20,15920309593055310684,2025-06-03,CMS,171.25.193.20_CMS,9,2025-06-03
171.25.193.20,13520457953477229971,2025-06-03,HHS,171.25.193.20_HHS,4,2025-06-03
171.25.193.20,64853912235916233429,2025-06-03,OS,171.25.193.20_OS,1,2025-06-03
171.25.193.20,74198686107399967946,2025-06-03,VA,171.25.193.20_VA,5,2025-06-03
