indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
14.103.127.80,15920309593055310684,2025-03-02,CMS,14.103.127.80_CMS,1590,2025-03-02
14.103.127.80,13983566077459384977,2025-03-02,FDA,14.103.127.80_FDA,943,2025-03-02
14.103.127.80,35664937356778434955,2025-03-02,HRSA,14.103.127.80_HRSA,175,2025-03-02
14.103.127.80,64853912235916233429,2025-03-02,OS,14.103.127.80_OS,238,2025-03-02
142.54.229.249,13983566077459384977,2025-03-02,FDA,142.54.229.249_FDA,7,2025-03-02
144.202.48.119,13520457953477229971,2025-03-02,HHS,144.202.48.119_HHS,9,2025-03-02
146.190.241.65,80363974983666420473,2025-03-02,IHS,146.190.241.65_IHS,4,2025-03-02
146.70.192.174,13983566077459384977,2025-03-02,FDA,146.70.192.174_FDA,5,2025-03-02
146.70.204.180,13520457953477229971,2025-03-02,HHS,146.70.204.180_HHS,44,2025-03-02
146.70.204.181,13520457953477229971,2025-03-02,HHS,146.70.204.181_HHS,28,2025-03-02
146.70.204.182,13520457953477229971,2025-03-02,HHS,146.70.204.182_HHS,59,2025-03-02
146.70.204.183,13520457953477229971,2025-03-02,HHS,146.70.204.183_HHS,35,2025-03-02
146.70.204.184,13520457953477229971,2025-03-02,HHS,146.70.204.184_HHS,36,2025-03-02
146.70.204.185,13520457953477229971,2025-03-02,HHS,146.70.204.185_HHS,36,2025-03-02
146.70.204.186,13520457953477229971,2025-03-02,HHS,146.70.204.186_HHS,46,2025-03-02
146.70.204.187,13520457953477229971,2025-03-02,HHS,146.70.204.187_HHS,40,2025-03-02
146.70.204.188,13520457953477229971,2025-03-02,HHS,146.70.204.188_HHS,46,2025-03-02
146.70.204.189,13520457953477229971,2025-03-02,HHS,146.70.204.189_HHS,45,2025-03-02
146.70.204.190,13520457953477229971,2025-03-02,HHS,146.70.204.190_HHS,35,2025-03-02
146.70.45.166,13520457953477229971,2025-03-02,HHS,146.70.45.166_HHS,8,2025-03-02
146.71.50.198,15920309593055310684,2025-03-02,CMS,146.71.50.198_CMS,84158,2025-03-02
146.71.50.198,13983566077459384977,2025-03-02,FDA,146.71.50.198_FDA,47189,2025-03-02
146.71.50.198,13520457953477229971,2025-03-02,HHS,146.71.50.198_HHS,13373,2025-03-02
146.71.50.198,35664937356778434955,2025-03-02,HRSA,146.71.50.198_HRSA,9763,2025-03-02
146.71.50.198,80363974983666420473,2025-03-02,IHS,146.71.50.198_IHS,4,2025-03-02
146.71.50.198,64853912235916233429,2025-03-02,OS,146.71.50.198_OS,12497,2025-03-02
149.22.94.37,64853912235916233429,2025-03-02,OS,149.22.94.37_OS,10,2025-03-02
149.88.27.196,13520457953477229971,2025-03-02,HHS,149.88.27.196_HHS,49,2025-03-02
149.88.27.197,13520457953477229971,2025-03-02,HHS,149.88.27.197_HHS,52,2025-03-02
149.88.27.198,13520457953477229971,2025-03-02,HHS,149.88.27.198_HHS,61,2025-03-02
149.88.27.199,13520457953477229971,2025-03-02,HHS,149.88.27.199_HHS,85,2025-03-02
149.88.27.200,13520457953477229971,2025-03-02,HHS,149.88.27.200_HHS,60,2025-03-02
149.88.27.201,13520457953477229971,2025-03-02,HHS,149.88.27.201_HHS,36,2025-03-02
149.88.27.203,13520457953477229971,2025-03-02,HHS,149.88.27.203_HHS,15,2025-03-02
149.88.27.205,13520457953477229971,2025-03-02,HHS,149.88.27.205_HHS,82,2025-03-02
149.88.27.213,13520457953477229971,2025-03-02,HHS,149.88.27.213_HHS,1,2025-03-02
149.88.27.216,13520457953477229971,2025-03-02,HHS,149.88.27.216_HHS,1,2025-03-02
149.88.27.217,13520457953477229971,2025-03-02,HHS,149.88.27.217_HHS,25,2025-03-02
149.88.27.218,13520457953477229971,2025-03-02,HHS,149.88.27.218_HHS,1,2025-03-02
152.32.128.214,15920309593055310684,2025-03-02,CMS,152.32.128.214_CMS,7470,2025-03-02
152.32.128.214,13983566077459384977,2025-03-02,FDA,152.32.128.214_FDA,4076,2025-03-02
152.32.128.214,13520457953477229971,2025-03-02,HHS,152.32.128.214_HHS,2251,2025-03-02
152.32.128.214,35664937356778434955,2025-03-02,HRSA,152.32.128.214_HRSA,820,2025-03-02
152.32.128.214,80363974983666420473,2025-03-02,IHS,152.32.128.214_IHS,3,2025-03-02
152.32.128.214,64853912235916233429,2025-03-02,OS,152.32.128.214_OS,1038,2025-03-02
154.64.226.166,13983566077459384977,2025-03-02,FDA,154.64.226.166_FDA,198,2025-03-02
156.146.63.131,00818860012482918321,2025-03-02,CDC,156.146.63.131_CDC,3,2025-03-02
156.146.63.173,00818860012482918321,2025-03-02,CDC,156.146.63.173_CDC,3,2025-03-02
156.146.63.174,15920309593055310684,2025-03-02,CMS,156.146.63.174_CMS,2,2025-03-02
156.146.63.177,00818860012482918321,2025-03-02,CDC,156.146.63.177_CDC,5,2025-03-02
162.142.125.242,00818860012482918321,2025-03-02,CDC,162.142.125.242_CDC,1,2025-03-02
162.142.125.242,15920309593055310684,2025-03-02,CMS,162.142.125.242_CMS,329398,2025-03-02
162.142.125.242,13983566077459384977,2025-03-02,FDA,162.142.125.242_FDA,179442,2025-03-02
162.142.125.242,13520457953477229971,2025-03-02,HHS,162.142.125.242_HHS,57065,2025-03-02
162.142.125.242,35664937356778434955,2025-03-02,HRSA,162.142.125.242_HRSA,38065,2025-03-02
162.142.125.242,80363974983666420473,2025-03-02,IHS,162.142.125.242_IHS,19,2025-03-02
162.142.125.242,64853912235916233429,2025-03-02,OS,162.142.125.242_OS,48273,2025-03-02
162.142.125.247,00818860012482918321,2025-03-02,CDC,162.142.125.247_CDC,2,2025-03-02
162.142.125.247,15920309593055310684,2025-03-02,CMS,162.142.125.247_CMS,331468,2025-03-02
162.142.125.247,13520457953477229971,2025-03-02,HHS,162.142.125.247_HHS,57210,2025-03-02
162.142.125.255,15920309593055310684,2025-03-02,CMS,162.142.125.255_CMS,331450,2025-03-02
162.142.125.255,13983566077459384977,2025-03-02,FDA,162.142.125.255_FDA,179424,2025-03-02
162.142.125.255,13520457953477229971,2025-03-02,HHS,162.142.125.255_HHS,57122,2025-03-02
162.142.125.255,35664937356778434955,2025-03-02,HRSA,162.142.125.255_HRSA,37861,2025-03-02
162.142.125.255,80363974983666420473,2025-03-02,IHS,162.142.125.255_IHS,18,2025-03-02
162.142.125.255,64853912235916233429,2025-03-02,OS,162.142.125.255_OS,48456,2025-03-02
165.22.54.16,15920309593055310684,2025-03-02,CMS,165.22.54.16_CMS,546,2025-03-02
165.22.54.16,13520457953477229971,2025-03-02,HHS,165.22.54.16_HHS,100,2025-03-02
167.89.109.112,13983566077459384977,2025-03-02,FDA,167.89.109.112_FDA,1,2025-03-02
169.150.196.151,13520457953477229971,2025-03-02,HHS,169.150.196.151_HHS,3,2025-03-02
169.150.196.152,13520457953477229971,2025-03-02,HHS,169.150.196.152_HHS,3,2025-03-02
169.150.196.153,13520457953477229971,2025-03-02,HHS,169.150.196.153_HHS,2,2025-03-02
169.150.196.154,13520457953477229971,2025-03-02,HHS,169.150.196.154_HHS,8,2025-03-02
169.150.203.51,15920309593055310684,2025-03-02,CMS,169.150.203.51_CMS,38,2025-03-02
169.150.203.51,13983566077459384977,2025-03-02,FDA,169.150.203.51_FDA,13,2025-03-02
169.150.203.51,13520457953477229971,2025-03-02,HHS,169.150.203.51_HHS,20,2025-03-02
169.150.226.163,13520457953477229971,2025-03-02,HHS,169.150.226.163_HHS,31,2025-03-02
169.150.226.164,13520457953477229971,2025-03-02,HHS,169.150.226.164_HHS,22,2025-03-02
169.150.226.166,13520457953477229971,2025-03-02,HHS,169.150.226.166_HHS,27,2025-03-02
169.150.226.167,13520457953477229971,2025-03-02,HHS,169.150.226.167_HHS,17,2025-03-02
169.150.226.168,13520457953477229971,2025-03-02,HHS,169.150.226.168_HHS,49,2025-03-02
169.150.226.169,13520457953477229971,2025-03-02,HHS,169.150.226.169_HHS,22,2025-03-02
169.150.226.171,13520457953477229971,2025-03-02,HHS,169.150.226.171_HHS,9,2025-03-02
172.240.108.68,00818860012482918321,2025-03-02,CDC,172.240.108.68_CDC,85,2025-03-02
172.240.108.68,13520457953477229971,2025-03-02,HHS,172.240.108.68_HHS,20,2025-03-02
172.240.108.68,80363974983666420473,2025-03-02,IHS,172.240.108.68_IHS,82,2025-03-02
176.113.74.89,13520457953477229971,2025-03-02,HHS,176.113.74.89_HHS,5,2025-03-02
176.113.74.91,13520457953477229971,2025-03-02,HHS,176.113.74.91_HHS,7,2025-03-02
180.76.51.64,15920309593055310684,2025-03-02,CMS,180.76.51.64_CMS,2112,2025-03-02
180.76.51.64,13983566077459384977,2025-03-02,FDA,180.76.51.64_FDA,1123,2025-03-02
180.76.51.64,35664937356778434955,2025-03-02,HRSA,180.76.51.64_HRSA,249,2025-03-02
180.76.51.64,64853912235916233429,2025-03-02,OS,180.76.51.64_OS,334,2025-03-02
183.108.86.173,15920309593055310684,2025-03-02,CMS,183.108.86.173_CMS,2690,2025-03-02
183.108.86.173,13983566077459384977,2025-03-02,FDA,183.108.86.173_FDA,1370,2025-03-02
183.108.86.173,35664937356778434955,2025-03-02,HRSA,183.108.86.173_HRSA,289,2025-03-02
183.108.86.173,64853912235916233429,2025-03-02,OS,183.108.86.173_OS,360,2025-03-02
183.215.194.158,15920309593055310684,2025-03-02,CMS,183.215.194.158_CMS,344,2025-03-02
183.215.194.158,13983566077459384977,2025-03-02,FDA,183.215.194.158_FDA,267,2025-03-02
183.215.194.158,13520457953477229971,2025-03-02,HHS,183.215.194.158_HHS,130,2025-03-02
183.215.194.158,35664937356778434955,2025-03-02,HRSA,183.215.194.158_HRSA,40,2025-03-02
183.215.194.158,64853912235916233429,2025-03-02,OS,183.215.194.158_OS,77,2025-03-02
183.224.237.233,15920309593055310684,2025-03-02,CMS,183.224.237.233_CMS,1968,2025-03-02
183.224.237.233,13983566077459384977,2025-03-02,FDA,183.224.237.233_FDA,891,2025-03-02
183.224.237.233,35664937356778434955,2025-03-02,HRSA,183.224.237.233_HRSA,168,2025-03-02
183.224.237.233,64853912235916233429,2025-03-02,OS,183.224.237.233_OS,257,2025-03-02
185.129.62.62,15920309593055310684,2025-03-02,CMS,185.129.62.62_CMS,16,2025-03-02
185.202.220.65,13520457953477229971,2025-03-02,HHS,185.202.220.65_HHS,9,2025-03-02
185.220.100.240,15920309593055310684,2025-03-02,CMS,185.220.100.240_CMS,64,2025-03-02
185.220.101.58,15920309593055310684,2025-03-02,CMS,185.220.101.58_CMS,24,2025-03-02
185.220.101.58,13520457953477229971,2025-03-02,HHS,185.220.101.58_HHS,2,2025-03-02
185.224.0.235,15920309593055310684,2025-03-02,CMS,185.224.0.235_CMS,78,2025-03-02
185.224.0.235,80363974983666420473,2025-03-02,IHS,185.224.0.235_IHS,28,2025-03-02
185.224.0.235,64853912235916233429,2025-03-02,OS,185.224.0.235_OS,82,2025-03-02
185.224.128.59,13520457953477229971,2025-03-02,HHS,185.224.128.59_HHS,1,2025-03-02
185.230.63.171,13520457953477229971,2025-03-02,HHS,185.230.63.171_HHS,4,2025-03-02
185.230.63.171,35664937356778434955,2025-03-02,HRSA,185.230.63.171_HRSA,2,2025-03-02
185.230.63.171,80363974983666420473,2025-03-02,IHS,185.230.63.171_IHS,211,2025-03-02
185.241.208.204,13520457953477229971,2025-03-02,HHS,185.241.208.204_HHS,1,2025-03-02
185.241.208.204,64853912235916233429,2025-03-02,OS,185.241.208.204_OS,6,2025-03-02
185.253.162.21,00818860012482918321,2025-03-02,CDC,185.253.162.21_CDC,4,2025-03-02
185.32.126.65,13520457953477229971,2025-03-02,HHS,185.32.126.65_HHS,340,2025-03-02
185.34.33.2,15920309593055310684,2025-03-02,CMS,185.34.33.2_CMS,10,2025-03-02
185.99.133.112,13520457953477229971,2025-03-02,HHS,185.99.133.112_HHS,40,2025-03-02
192.42.116.191,13520457953477229971,2025-03-02,HHS,192.42.116.191_HHS,12,2025-03-02
192.42.116.192,13983566077459384977,2025-03-02,FDA,192.42.116.192_FDA,7,2025-03-02
192.42.116.210,15920309593055310684,2025-03-02,CMS,192.42.116.210_CMS,122,2025-03-02
193.32.162.79,15920309593055310684,2025-03-02,CMS,193.32.162.79_CMS,82376,2025-03-02
193.32.162.79,13983566077459384977,2025-03-02,FDA,193.32.162.79_FDA,58507,2025-03-02
193.32.162.79,13520457953477229971,2025-03-02,HHS,193.32.162.79_HHS,30,2025-03-02
193.32.162.79,35664937356778434955,2025-03-02,HRSA,193.32.162.79_HRSA,10100,2025-03-02
193.32.162.79,80363974983666420473,2025-03-02,IHS,193.32.162.79_IHS,4,2025-03-02
193.32.162.79,64853912235916233429,2025-03-02,OS,193.32.162.79_OS,11789,2025-03-02
194.26.192.77,64853912235916233429,2025-03-02,OS,194.26.192.77_OS,8,2025-03-02
198.54.117.242,00818860012482918321,2025-03-02,CDC,198.54.117.242_CDC,14,2025-03-02
198.54.117.242,15920309593055310684,2025-03-02,CMS,198.54.117.242_CMS,96,2025-03-02
20.233.253.125,15920309593055310684,2025-03-02,CMS,20.233.253.125_CMS,472,2025-03-02
20.233.253.125,13983566077459384977,2025-03-02,FDA,20.233.253.125_FDA,285,2025-03-02
20.233.253.125,35664937356778434955,2025-03-02,HRSA,20.233.253.125_HRSA,52,2025-03-02
20.233.253.125,64853912235916233429,2025-03-02,OS,20.233.253.125_OS,60,2025-03-02
202.131.82.186,13983566077459384977,2025-03-02,FDA,202.131.82.186_FDA,111,2025-03-02
203.239.31.150,15920309593055310684,2025-03-02,CMS,203.239.31.150_CMS,1718,2025-03-02
203.239.31.150,13983566077459384977,2025-03-02,FDA,203.239.31.150_FDA,862,2025-03-02
203.239.31.150,35664937356778434955,2025-03-02,HRSA,203.239.31.150_HRSA,196,2025-03-02
203.239.31.150,64853912235916233429,2025-03-02,OS,203.239.31.150_OS,270,2025-03-02
206.189.109.146,15920309593055310684,2025-03-02,CMS,206.189.109.146_CMS,1034,2025-03-02
207.244.71.82,13520457953477229971,2025-03-02,HHS,207.244.71.82_HHS,24,2025-03-02
207.244.71.82,35664937356778434955,2025-03-02,HRSA,207.244.71.82_HRSA,36,2025-03-02
207.244.71.82,64853912235916233429,2025-03-02,OS,207.244.71.82_OS,24,2025-03-02
208.87.233.190,13520457953477229971,2025-03-02,HHS,208.87.233.190_HHS,6,2025-03-02
208.87.233.190,64853912235916233429,2025-03-02,OS,208.87.233.190_OS,20,2025-03-02
216.98.158.52,13520457953477229971,2025-03-02,HHS,216.98.158.52_HHS,43,2025-03-02
217.138.198.196,13520457953477229971,2025-03-02,HHS,217.138.198.196_HHS,10,2025-03-02
217.170.194.54,15920309593055310684,2025-03-02,CMS,217.170.194.54_CMS,1064,2025-03-02
217.170.194.54,13983566077459384977,2025-03-02,FDA,217.170.194.54_FDA,468,2025-03-02
217.170.194.54,35664937356778434955,2025-03-02,HRSA,217.170.194.54_HRSA,108,2025-03-02
217.170.194.54,80363974983666420473,2025-03-02,IHS,217.170.194.54_IHS,20,2025-03-02
217.170.194.54,64853912235916233429,2025-03-02,OS,217.170.194.54_OS,141,2025-03-02
221.222.184.230,15920309593055310684,2025-03-02,CMS,221.222.184.230_CMS,9616,2025-03-02
221.222.184.230,13983566077459384977,2025-03-02,FDA,221.222.184.230_FDA,4996,2025-03-02
221.222.184.230,13520457953477229971,2025-03-02,HHS,221.222.184.230_HHS,1804,2025-03-02
221.222.184.230,35664937356778434955,2025-03-02,HRSA,221.222.184.230_HRSA,1196,2025-03-02
221.222.184.230,64853912235916233429,2025-03-02,OS,221.222.184.230_OS,1348,2025-03-02
222.249.237.13,15920309593055310684,2025-03-02,CMS,222.249.237.13_CMS,17186,2025-03-02
222.249.237.13,13983566077459384977,2025-03-02,FDA,222.249.237.13_FDA,9248,2025-03-02
222.249.237.13,35664937356778434955,2025-03-02,HRSA,222.249.237.13_HRSA,1900,2025-03-02
222.249.237.13,80363974983666420473,2025-03-02,IHS,222.249.237.13_IHS,2,2025-03-02
222.249.237.13,64853912235916233429,2025-03-02,OS,222.249.237.13_OS,2418,2025-03-02
23.106.249.52,13520457953477229971,2025-03-02,HHS,23.106.249.52_HHS,23,2025-03-02
23.106.56.37,13520457953477229971,2025-03-02,HHS,23.106.56.37_HHS,62,2025-03-02
23.205.105.180,15920309593055310684,2025-03-02,CMS,23.205.105.180_CMS,36,2025-03-02
23.205.105.180,80363974983666420473,2025-03-02,IHS,23.205.105.180_IHS,247,2025-03-02
34.107.221.82,15920309593055310684,2025-03-02,CMS,34.107.221.82_CMS,68246,2025-03-02
34.160.111.145,00818860012482918321,2025-03-02,CDC,34.160.111.145_CDC,6,2025-03-02
34.160.111.145,15920309593055310684,2025-03-02,CMS,34.160.111.145_CMS,24,2025-03-02
34.160.111.145,13520457953477229971,2025-03-02,HHS,34.160.111.145_HHS,15,2025-03-02
37.44.238.88,15920309593055310684,2025-03-02,CMS,37.44.238.88_CMS,44,2025-03-02
37.44.238.88,13983566077459384977,2025-03-02,FDA,37.44.238.88_FDA,63980,2025-03-02
37.44.238.88,35664937356778434955,2025-03-02,HRSA,37.44.238.88_HRSA,11566,2025-03-02
37.44.238.88,64853912235916233429,2025-03-02,OS,37.44.238.88_OS,12,2025-03-02
45.132.227.211,13520457953477229971,2025-03-02,HHS,45.132.227.211_HHS,2,2025-03-02
45.132.227.213,13520457953477229971,2025-03-02,HHS,45.132.227.213_HHS,10,2025-03-02
45.141.215.114,13520457953477229971,2025-03-02,HHS,45.141.215.114_HHS,18,2025-03-02
45.141.215.40,13520457953477229971,2025-03-02,HHS,45.141.215.40_HHS,41,2025-03-02
45.142.193.106,15920309593055310684,2025-03-02,CMS,45.142.193.106_CMS,74,2025-03-02
45.142.193.106,35664937356778434955,2025-03-02,HRSA,45.142.193.106_HRSA,7381,2025-03-02
45.142.193.106,80363974983666420473,2025-03-02,IHS,45.142.193.106_IHS,14,2025-03-02
45.142.193.106,64853912235916233429,2025-03-02,OS,45.142.193.106_OS,78,2025-03-02
45.154.138.39,13520457953477229971,2025-03-02,HHS,45.154.138.39_HHS,3,2025-03-02
45.232.202.36,13520457953477229971,2025-03-02,HHS,45.232.202.36_HHS,1,2025-03-02
45.55.130.199,13983566077459384977,2025-03-02,FDA,45.55.130.199_FDA,1536,2025-03-02
45.55.130.199,64853912235916233429,2025-03-02,OS,45.55.130.199_OS,1,2025-03-02
45.90.222.12,13520457953477229971,2025-03-02,HHS,45.90.222.12_HHS,2,2025-03-02
46.246.8.102,00818860012482918321,2025-03-02,CDC,46.246.8.102_CDC,1,2025-03-02
46.246.8.131,13520457953477229971,2025-03-02,HHS,46.246.8.131_HHS,1,2025-03-02
46.246.8.84,00818860012482918321,2025-03-02,CDC,46.246.8.84_CDC,3,2025-03-02
46.246.8.84,13520457953477229971,2025-03-02,HHS,46.246.8.84_HHS,2,2025-03-02
46.246.8.91,00818860012482918321,2025-03-02,CDC,46.246.8.91_CDC,6,2025-03-02
47.236.234.102,35664937356778434955,2025-03-02,HRSA,47.236.234.102_HRSA,13304,2025-03-02
47.236.234.102,64853912235916233429,2025-03-02,OS,47.236.234.102_OS,5147,2025-03-02
47.237.115.193,15920309593055310684,2025-03-02,CMS,47.237.115.193_CMS,35772,2025-03-02
47.237.115.193,13983566077459384977,2025-03-02,FDA,47.237.115.193_FDA,19358,2025-03-02
47.237.115.193,35664937356778434955,2025-03-02,HRSA,47.237.115.193_HRSA,3774,2025-03-02
47.237.115.193,80363974983666420473,2025-03-02,IHS,47.237.115.193_IHS,4,2025-03-02
47.237.115.193,64853912235916233429,2025-03-02,OS,47.237.115.193_OS,5264,2025-03-02
50.31.156.115,13983566077459384977,2025-03-02,FDA,50.31.156.115_FDA,2,2025-03-02
61.153.184.151,15920309593055310684,2025-03-02,CMS,61.153.184.151_CMS,1878,2025-03-02
61.153.184.151,13983566077459384977,2025-03-02,FDA,61.153.184.151_FDA,1266,2025-03-02
61.153.184.151,13520457953477229971,2025-03-02,HHS,61.153.184.151_HHS,100,2025-03-02
61.153.184.151,35664937356778434955,2025-03-02,HRSA,61.153.184.151_HRSA,179,2025-03-02
61.153.184.151,64853912235916233429,2025-03-02,OS,61.153.184.151_OS,331,2025-03-02
62.182.98.170,13520457953477229971,2025-03-02,HHS,62.182.98.170_HHS,5,2025-03-02
64.227.106.112,80363974983666420473,2025-03-02,IHS,64.227.106.112_IHS,1,2025-03-02
64.227.146.243,15920309593055310684,2025-03-02,CMS,64.227.146.243_CMS,34,2025-03-02
64.227.146.243,13520457953477229971,2025-03-02,HHS,64.227.146.243_HHS,7645,2025-03-02
66.132.159.244,15920309593055310684,2025-03-02,CMS,66.132.159.244_CMS,24,2025-03-02
66.132.159.245,15920309593055310684,2025-03-02,CMS,66.132.159.245_CMS,24,2025-03-02
66.132.159.252,15920309593055310684,2025-03-02,CMS,66.132.159.252_CMS,18,2025-03-02
66.132.159.252,13983566077459384977,2025-03-02,FDA,66.132.159.252_FDA,402,2025-03-02
66.240.227.52,13983566077459384977,2025-03-02,FDA,66.240.227.52_FDA,196,2025-03-02
67.207.95.230,13983566077459384977,2025-03-02,FDA,67.207.95.230_FDA,256,2025-03-02
68.156.159.10,13520457953477229971,2025-03-02,HHS,68.156.159.10_HHS,1269,2025-03-02
72.21.210.29,15920309593055310684,2025-03-02,CMS,72.21.210.29_CMS,8,2025-03-02
74.63.212.51,13520457953477229971,2025-03-02,HHS,74.63.212.51_HHS,45,2025-03-02
74.63.212.52,13983566077459384977,2025-03-02,FDA,74.63.212.52_FDA,1978,2025-03-02
74.63.212.52,13520457953477229971,2025-03-02,HHS,74.63.212.52_HHS,44,2025-03-02
75.127.12.162,13983566077459384977,2025-03-02,FDA,75.127.12.162_FDA,310,2025-03-02
75.127.12.162,13520457953477229971,2025-03-02,HHS,75.127.12.162_HHS,3,2025-03-02
75.127.12.162,64853912235916233429,2025-03-02,OS,75.127.12.162_OS,17,2025-03-02
78.189.75.139,15920309593055310684,2025-03-02,CMS,78.189.75.139_CMS,6852,2025-03-02
78.189.75.139,13983566077459384977,2025-03-02,FDA,78.189.75.139_FDA,3632,2025-03-02
78.189.75.139,35664937356778434955,2025-03-02,HRSA,78.189.75.139_HRSA,760,2025-03-02
78.189.75.139,64853912235916233429,2025-03-02,OS,78.189.75.139_OS,987,2025-03-02
80.94.95.242,13520457953477229971,2025-03-02,HHS,80.94.95.242_HHS,29,2025-03-02
84.17.45.157,13520457953477229971,2025-03-02,HHS,84.17.45.157_HHS,6,2025-03-02
84.17.45.158,13520457953477229971,2025-03-02,HHS,84.17.45.158_HHS,5,2025-03-02
84.17.45.159,13520457953477229971,2025-03-02,HHS,84.17.45.159_HHS,22,2025-03-02
84.17.45.160,13520457953477229971,2025-03-02,HHS,84.17.45.160_HHS,27,2025-03-02
84.239.47.90,00818860012482918321,2025-03-02,CDC,84.239.47.90_CDC,9,2025-03-02
85.203.39.234,15920309593055310684,2025-03-02,CMS,85.203.39.234_CMS,2,2025-03-02
87.236.176.51,13983566077459384977,2025-03-02,FDA,87.236.176.51_FDA,3,2025-03-02
87.236.176.51,13520457953477229971,2025-03-02,HHS,87.236.176.51_HHS,1,2025-03-02
87.236.176.51,80363974983666420473,2025-03-02,IHS,87.236.176.51_IHS,2,2025-03-02
87.249.138.47,64853912235916233429,2025-03-02,OS,87.249.138.47_OS,4,2025-03-02
89.187.187.69,13520457953477229971,2025-03-02,HHS,89.187.187.69_HHS,24,2025-03-02
92.118.39.84,15920309593055310684,2025-03-02,CMS,92.118.39.84_CMS,118072,2025-03-02
92.118.39.84,13983566077459384977,2025-03-02,FDA,92.118.39.84_FDA,65612,2025-03-02
92.118.39.84,13520457953477229971,2025-03-02,HHS,92.118.39.84_HHS,39169,2025-03-02
api-docs.deepseek.com,15920309593055310684,2025-03-02,CMS,api-docs.deepseek.com_CMS,720,2025-03-02
cdn.sex.com,15920309593055310684,2025-03-02,CMS,cdn.sex.com_CMS,20,2025-03-02
chat.deepseek.com,15920309593055310684,2025-03-02,CMS,chat.deepseek.com_CMS,464,2025-03-02
ctrk.klclick2.com,15920309593055310684,2025-03-02,CMS,ctrk.klclick2.com_CMS,4,2025-03-02
i.postimg.cc,80363974983666420473,2025-03-02,IHS,i.postimg.cc_IHS,12,2025-03-02
links.rasa.io,15920309593055310684,2025-03-02,CMS,links.rasa.io_CMS,6,2025-03-02
onestart.ai,80363974983666420473,2025-03-02,IHS,onestart.ai_IHS,134,2025-03-02
r3.o.lencr.org,15920309593055310684,2025-03-02,CMS,r3.o.lencr.org_CMS,4,2025-03-02
r3.o.lencr.org,80363974983666420473,2025-03-02,IHS,r3.o.lencr.org_IHS,8,2025-03-02
