indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
146.70.192.174,64853912235916233429,2024-09-13,OS,146.70.192.174_OS,5,2024-09-13
146.70.204.189,13520457953477229971,2024-09-13,HHS,146.70.204.189_HHS,5,2024-09-13
146.70.204.190,13520457953477229971,2024-09-13,HHS,146.70.204.190_HHS,14,2024-09-13
146.70.45.166,13520457953477229971,2024-09-13,HHS,146.70.45.166_HHS,41,2024-09-13
146.70.45.166,64853912235916233429,2024-09-13,OS,146.70.45.166_OS,18,2024-09-13
146.70.45.166,74198686107399967946,2024-09-13,VA,146.70.45.166_VA,54,2024-09-13
146.70.45.182,13520457953477229971,2024-09-13,HHS,146.70.45.182_HHS,152,2024-09-13
146.70.45.182,64853912235916233429,2024-09-13,OS,146.70.45.182_OS,14,2024-09-13
146.70.72.131,13520457953477229971,2024-09-13,HHS,146.70.72.131_HHS,1,2024-09-13
146.71.50.198,15920309593055310684,2024-09-13,CMS,146.71.50.198_CMS,39657,2024-09-13
146.71.50.198,13983566077459384977,2024-09-13,FDA,146.71.50.198_FDA,36622,2024-09-13
146.71.50.198,13520457953477229971,2024-09-13,HHS,146.71.50.198_HHS,17691,2024-09-13
146.71.50.198,35664937356778434955,2024-09-13,HRSA,146.71.50.198_HRSA,9265,2024-09-13
146.71.50.198,64853912235916233429,2024-09-13,OS,146.71.50.198_OS,4400,2024-09-13
147.45.76.186,15920309593055310684,2024-09-13,CMS,147.45.76.186_CMS,182,2024-09-13
147.45.76.186,13983566077459384977,2024-09-13,FDA,147.45.76.186_FDA,10,2024-09-13
147.45.76.186,64853912235916233429,2024-09-13,OS,147.45.76.186_OS,1,2024-09-13
149.36.49.225,15920309593055310684,2024-09-13,CMS,149.36.49.225_CMS,10,2024-09-13
149.50.216.243,15920309593055310684,2024-09-13,CMS,149.50.216.243_CMS,4,2024-09-13
149.50.216.243,13520457953477229971,2024-09-13,HHS,149.50.216.243_HHS,1,2024-09-13
149.88.17.132,13520457953477229971,2024-09-13,HHS,149.88.17.132_HHS,3,2024-09-13
149.88.17.140,13520457953477229971,2024-09-13,HHS,149.88.17.140_HHS,2,2024-09-13
149.88.27.212,13520457953477229971,2024-09-13,HHS,149.88.27.212_HHS,4,2024-09-13
149.88.27.217,13520457953477229971,2024-09-13,HHS,149.88.27.217_HHS,1,2024-09-13
15.235.218.150,15920309593055310684,2024-09-13,CMS,15.235.218.150_CMS,3,2024-09-13
152.32.128.214,15920309593055310684,2024-09-13,CMS,152.32.128.214_CMS,1452,2024-09-13
152.32.128.214,13983566077459384977,2024-09-13,FDA,152.32.128.214_FDA,1313,2024-09-13
152.32.128.214,13520457953477229971,2024-09-13,HHS,152.32.128.214_HHS,661,2024-09-13
152.32.128.214,35664937356778434955,2024-09-13,HRSA,152.32.128.214_HRSA,388,2024-09-13
152.32.128.214,64853912235916233429,2024-09-13,OS,152.32.128.214_OS,144,2024-09-13
156.146.63.130,15920309593055310684,2024-09-13,CMS,156.146.63.130_CMS,3,2024-09-13
156.146.63.131,15920309593055310684,2024-09-13,CMS,156.146.63.131_CMS,3,2024-09-13
156.146.63.132,15920309593055310684,2024-09-13,CMS,156.146.63.132_CMS,2,2024-09-13
156.146.63.133,00818860012482918321,2024-09-13,CDC,156.146.63.133_CDC,2,2024-09-13
156.146.63.133,15920309593055310684,2024-09-13,CMS,156.146.63.133_CMS,5,2024-09-13
156.146.63.162,15920309593055310684,2024-09-13,CMS,156.146.63.162_CMS,1,2024-09-13
156.146.63.163,15920309593055310684,2024-09-13,CMS,156.146.63.163_CMS,6,2024-09-13
156.146.63.164,15920309593055310684,2024-09-13,CMS,156.146.63.164_CMS,8,2024-09-13
156.146.63.165,15920309593055310684,2024-09-13,CMS,156.146.63.165_CMS,2,2024-09-13
156.146.63.166,00818860012482918321,2024-09-13,CDC,156.146.63.166_CDC,2,2024-09-13
156.146.63.166,15920309593055310684,2024-09-13,CMS,156.146.63.166_CMS,8,2024-09-13
156.146.63.167,15920309593055310684,2024-09-13,CMS,156.146.63.167_CMS,10,2024-09-13
156.146.63.168,15920309593055310684,2024-09-13,CMS,156.146.63.168_CMS,6,2024-09-13
156.146.63.169,15920309593055310684,2024-09-13,CMS,156.146.63.169_CMS,7,2024-09-13
156.146.63.170,15920309593055310684,2024-09-13,CMS,156.146.63.170_CMS,3,2024-09-13
156.146.63.171,15920309593055310684,2024-09-13,CMS,156.146.63.171_CMS,5,2024-09-13
156.146.63.172,15920309593055310684,2024-09-13,CMS,156.146.63.172_CMS,7,2024-09-13
156.146.63.173,00818860012482918321,2024-09-13,CDC,156.146.63.173_CDC,3,2024-09-13
156.146.63.173,15920309593055310684,2024-09-13,CMS,156.146.63.173_CMS,2,2024-09-13
156.146.63.174,15920309593055310684,2024-09-13,CMS,156.146.63.174_CMS,4,2024-09-13
156.146.63.175,15920309593055310684,2024-09-13,CMS,156.146.63.175_CMS,3,2024-09-13
156.146.63.176,15920309593055310684,2024-09-13,CMS,156.146.63.176_CMS,6,2024-09-13
156.146.63.177,15920309593055310684,2024-09-13,CMS,156.146.63.177_CMS,9,2024-09-13
156.146.63.178,15920309593055310684,2024-09-13,CMS,156.146.63.178_CMS,1,2024-09-13
156.146.63.179,00818860012482918321,2024-09-13,CDC,156.146.63.179_CDC,3,2024-09-13
156.146.63.179,15920309593055310684,2024-09-13,CMS,156.146.63.179_CMS,4,2024-09-13
156.146.63.180,15920309593055310684,2024-09-13,CMS,156.146.63.180_CMS,7,2024-09-13
156.146.63.181,15920309593055310684,2024-09-13,CMS,156.146.63.181_CMS,4,2024-09-13
156.146.63.182,15920309593055310684,2024-09-13,CMS,156.146.63.182_CMS,6,2024-09-13
156.146.63.183,15920309593055310684,2024-09-13,CMS,156.146.63.183_CMS,6,2024-09-13
162.142.125.242,15920309593055310684,2024-09-13,CMS,162.142.125.242_CMS,20108,2024-09-13
162.142.125.242,35664937356778434955,2024-09-13,HRSA,162.142.125.242_HRSA,2839,2024-09-13
162.142.125.242,64853912235916233429,2024-09-13,OS,162.142.125.242_OS,2177,2024-09-13
162.142.125.255,15920309593055310684,2024-09-13,CMS,162.142.125.255_CMS,217577,2024-09-13
162.142.125.255,13983566077459384977,2024-09-13,FDA,162.142.125.255_FDA,156903,2024-09-13
162.142.125.255,13520457953477229971,2024-09-13,HHS,162.142.125.255_HHS,65672,2024-09-13
162.142.125.255,35664937356778434955,2024-09-13,HRSA,162.142.125.255_HRSA,37681,2024-09-13
162.142.125.255,64853912235916233429,2024-09-13,OS,162.142.125.255_OS,27059,2024-09-13
162.241.225.237,74198686107399967946,2024-09-13,VA,162.241.225.237_VA,6,2024-09-13
162.247.72.192,13520457953477229971,2024-09-13,HHS,162.247.72.192_HHS,1,2024-09-13
162.247.72.192,35664937356778434955,2024-09-13,HRSA,162.247.72.192_HRSA,8,2024-09-13
162.247.72.192,64853912235916233429,2024-09-13,OS,162.247.72.192_OS,3,2024-09-13
163.5.143.76,15920309593055310684,2024-09-13,CMS,163.5.143.76_CMS,26,2024-09-13
165.22.54.16,15920309593055310684,2024-09-13,CMS,165.22.54.16_CMS,2640,2024-09-13
165.22.54.16,13983566077459384977,2024-09-13,FDA,165.22.54.16_FDA,2348,2024-09-13
165.22.54.16,13520457953477229971,2024-09-13,HHS,165.22.54.16_HHS,8,2024-09-13
165.22.54.16,35664937356778434955,2024-09-13,HRSA,165.22.54.16_HRSA,549,2024-09-13
165.22.54.16,64853912235916233429,2024-09-13,OS,165.22.54.16_OS,352,2024-09-13
169.150.196.151,15920309593055310684,2024-09-13,CMS,169.150.196.151_CMS,8,2024-09-13
169.150.196.152,13520457953477229971,2024-09-13,HHS,169.150.196.152_HHS,4,2024-09-13
169.150.226.170,13520457953477229971,2024-09-13,HHS,169.150.226.170_HHS,15,2024-09-13
172.240.108.68,00818860012482918321,2024-09-13,CDC,172.240.108.68_CDC,66,2024-09-13
172.240.108.68,13520457953477229971,2024-09-13,HHS,172.240.108.68_HHS,2,2024-09-13
172.240.108.68,74198686107399967946,2024-09-13,VA,172.240.108.68_VA,94,2024-09-13
172.98.33.195,74198686107399967946,2024-09-13,VA,172.98.33.195_VA,117,2024-09-13
176.113.74.88,13520457953477229971,2024-09-13,HHS,176.113.74.88_HHS,48,2024-09-13
176.149.183.71,15920309593055310684,2024-09-13,CMS,176.149.183.71_CMS,212,2024-09-13
176.149.183.71,35664937356778434955,2024-09-13,HRSA,176.149.183.71_HRSA,15,2024-09-13
176.149.183.71,64853912235916233429,2024-09-13,OS,176.149.183.71_OS,31,2024-09-13
178.175.129.35,00818860012482918321,2024-09-13,CDC,178.175.129.35_CDC,4,2024-09-13
178.175.129.35,15920309593055310684,2024-09-13,CMS,178.175.129.35_CMS,35,2024-09-13
178.175.129.37,00818860012482918321,2024-09-13,CDC,178.175.129.37_CDC,3,2024-09-13
179.43.159.78,15920309593055310684,2024-09-13,CMS,179.43.159.78_CMS,49,2024-09-13
179.43.159.78,64853912235916233429,2024-09-13,OS,179.43.159.78_OS,8,2024-09-13
183.215.194.158,15920309593055310684,2024-09-13,CMS,183.215.194.158_CMS,172,2024-09-13
183.215.194.158,13983566077459384977,2024-09-13,FDA,183.215.194.158_FDA,66,2024-09-13
183.215.194.158,13520457953477229971,2024-09-13,HHS,183.215.194.158_HHS,39,2024-09-13
183.215.194.158,35664937356778434955,2024-09-13,HRSA,183.215.194.158_HRSA,11,2024-09-13
183.215.194.158,64853912235916233429,2024-09-13,OS,183.215.194.158_OS,16,2024-09-13
183.81.169.238,15920309593055310684,2024-09-13,CMS,183.81.169.238_CMS,11684,2024-09-13
183.81.169.238,13983566077459384977,2024-09-13,FDA,183.81.169.238_FDA,451426,2024-09-13
183.81.169.238,13520457953477229971,2024-09-13,HHS,183.81.169.238_HHS,176555,2024-09-13
183.81.169.238,35664937356778434955,2024-09-13,HRSA,183.81.169.238_HRSA,108301,2024-09-13
183.81.169.238,64853912235916233429,2024-09-13,OS,183.81.169.238_OS,1511,2024-09-13
184.168.131.241,74198686107399967946,2024-09-13,VA,184.168.131.241_VA,17,2024-09-13
184.170.248.5,13520457953477229971,2024-09-13,HHS,184.170.248.5_HHS,1,2024-09-13
185.129.62.62,15920309593055310684,2024-09-13,CMS,185.129.62.62_CMS,528,2024-09-13
185.129.62.62,13520457953477229971,2024-09-13,HHS,185.129.62.62_HHS,5,2024-09-13
185.129.62.62,64853912235916233429,2024-09-13,OS,185.129.62.62_OS,70,2024-09-13
185.202.220.65,13520457953477229971,2024-09-13,HHS,185.202.220.65_HHS,2,2024-09-13
185.202.220.65,64853912235916233429,2024-09-13,OS,185.202.220.65_OS,4,2024-09-13
185.204.1.178,13520457953477229971,2024-09-13,HHS,185.204.1.178_HHS,12,2024-09-13
185.220.101.182,15920309593055310684,2024-09-13,CMS,185.220.101.182_CMS,53,2024-09-13
185.220.101.182,13983566077459384977,2024-09-13,FDA,185.220.101.182_FDA,3,2024-09-13
185.220.101.182,64853912235916233429,2024-09-13,OS,185.220.101.182_OS,6,2024-09-13
185.220.101.58,15920309593055310684,2024-09-13,CMS,185.220.101.58_CMS,289,2024-09-13
185.220.101.58,64853912235916233429,2024-09-13,OS,185.220.101.58_OS,36,2024-09-13
185.220.101.60,15920309593055310684,2024-09-13,CMS,185.220.101.60_CMS,173,2024-09-13
185.220.101.60,13983566077459384977,2024-09-13,FDA,185.220.101.60_FDA,6,2024-09-13
185.220.101.60,64853912235916233429,2024-09-13,OS,185.220.101.60_OS,23,2024-09-13
185.224.128.59,15920309593055310684,2024-09-13,CMS,185.224.128.59_CMS,2049,2024-09-13
185.224.128.59,13983566077459384977,2024-09-13,FDA,185.224.128.59_FDA,710933,2024-09-13
185.224.128.59,13520457953477229971,2024-09-13,HHS,185.224.128.59_HHS,2732,2024-09-13
185.224.128.59,35664937356778434955,2024-09-13,HRSA,185.224.128.59_HRSA,157088,2024-09-13
185.224.128.59,64853912235916233429,2024-09-13,OS,185.224.128.59_OS,560,2024-09-13
185.230.63.171,00818860012482918321,2024-09-13,CDC,185.230.63.171_CDC,8,2024-09-13
185.230.63.171,15920309593055310684,2024-09-13,CMS,185.230.63.171_CMS,5,2024-09-13
185.230.63.171,13520457953477229971,2024-09-13,HHS,185.230.63.171_HHS,36,2024-09-13
185.230.63.171,35664937356778434955,2024-09-13,HRSA,185.230.63.171_HRSA,4,2024-09-13
185.241.208.204,15920309593055310684,2024-09-13,CMS,185.241.208.204_CMS,11,2024-09-13
185.241.208.204,13983566077459384977,2024-09-13,FDA,185.241.208.204_FDA,7,2024-09-13
185.241.208.204,13520457953477229971,2024-09-13,HHS,185.241.208.204_HHS,22,2024-09-13
185.241.208.204,64853912235916233429,2024-09-13,OS,185.241.208.204_OS,1,2024-09-13
185.253.162.21,15920309593055310684,2024-09-13,CMS,185.253.162.21_CMS,70,2024-09-13
185.32.126.65,13983566077459384977,2024-09-13,FDA,185.32.126.65_FDA,9297,2024-09-13
185.32.126.65,13520457953477229971,2024-09-13,HHS,185.32.126.65_HHS,1676,2024-09-13
185.34.33.2,15920309593055310684,2024-09-13,CMS,185.34.33.2_CMS,216,2024-09-13
185.34.33.2,35664937356778434955,2024-09-13,HRSA,185.34.33.2_HRSA,8,2024-09-13
185.34.33.2,64853912235916233429,2024-09-13,OS,185.34.33.2_OS,29,2024-09-13
185.44.77.71,15920309593055310684,2024-09-13,CMS,185.44.77.71_CMS,4,2024-09-13
185.56.83.83,00818860012482918321,2024-09-13,CDC,185.56.83.83_CDC,1,2024-09-13
185.99.133.112,13520457953477229971,2024-09-13,HHS,185.99.133.112_HHS,70,2024-09-13
188.119.66.107,15920309593055310684,2024-09-13,CMS,188.119.66.107_CMS,827782,2024-09-13
188.119.66.107,13983566077459384977,2024-09-13,FDA,188.119.66.107_FDA,12,2024-09-13
188.119.66.107,13520457953477229971,2024-09-13,HHS,188.119.66.107_HHS,36,2024-09-13
188.119.66.107,35664937356778434955,2024-09-13,HRSA,188.119.66.107_HRSA,6,2024-09-13
188.119.66.107,64853912235916233429,2024-09-13,OS,188.119.66.107_OS,74566,2024-09-13
192.252.212.60,64853912235916233429,2024-09-13,OS,192.252.212.60_OS,10,2024-09-13
192.42.116.192,64853912235916233429,2024-09-13,OS,192.42.116.192_OS,2,2024-09-13
193.233.133.109,15920309593055310684,2024-09-13,CMS,193.233.133.109_CMS,461,2024-09-13
193.233.133.109,64853912235916233429,2024-09-13,OS,193.233.133.109_OS,42,2024-09-13
193.32.126.233,64853912235916233429,2024-09-13,OS,193.32.126.233_OS,4,2024-09-13
193.32.162.79,13520457953477229971,2024-09-13,HHS,193.32.162.79_HHS,20,2024-09-13
193.32.162.83,15920309593055310684,2024-09-13,CMS,193.32.162.83_CMS,4180,2024-09-13
193.32.162.83,13983566077459384977,2024-09-13,FDA,193.32.162.83_FDA,1271,2024-09-13
193.32.162.83,13520457953477229971,2024-09-13,HHS,193.32.162.83_HHS,26,2024-09-13
193.32.162.83,35664937356778434955,2024-09-13,HRSA,193.32.162.83_HRSA,236,2024-09-13
193.32.162.83,64853912235916233429,2024-09-13,OS,193.32.162.83_OS,296,2024-09-13
194.165.16.4,64853912235916233429,2024-09-13,OS,194.165.16.4_OS,18,2024-09-13
194.28.226.92,13520457953477229971,2024-09-13,HHS,194.28.226.92_HHS,9,2024-09-13
194.50.16.26,15920309593055310684,2024-09-13,CMS,194.50.16.26_CMS,94,2024-09-13
194.50.16.26,35664937356778434955,2024-09-13,HRSA,194.50.16.26_HRSA,9,2024-09-13
194.50.16.26,64853912235916233429,2024-09-13,OS,194.50.16.26_OS,7,2024-09-13
197.156.93.93,15920309593055310684,2024-09-13,CMS,197.156.93.93_CMS,5524,2024-09-13
198.16.66.124,35664937356778434955,2024-09-13,HRSA,198.16.66.124_HRSA,38,2024-09-13
198.16.66.124,64853912235916233429,2024-09-13,OS,198.16.66.124_OS,4,2024-09-13
198.16.66.156,13520457953477229971,2024-09-13,HHS,198.16.66.156_HHS,10,2024-09-13
198.16.70.28,13520457953477229971,2024-09-13,HHS,198.16.70.28_HHS,72,2024-09-13
198.185.159.144,74198686107399967946,2024-09-13,VA,198.185.159.144_VA,437,2024-09-13
198.185.159.145,74198686107399967946,2024-09-13,VA,198.185.159.145_VA,658,2024-09-13
204.152.216.105,64853912235916233429,2024-09-13,OS,204.152.216.105_OS,5,2024-09-13
205.169.39.195,15920309593055310684,2024-09-13,CMS,205.169.39.195_CMS,11,2024-09-13
205.185.121.169,15920309593055310684,2024-09-13,CMS,205.185.121.169_CMS,784,2024-09-13
205.185.121.169,13983566077459384977,2024-09-13,FDA,205.185.121.169_FDA,64191,2024-09-13
205.185.121.169,13520457953477229971,2024-09-13,HHS,205.185.121.169_HHS,268,2024-09-13
205.185.121.169,35664937356778434955,2024-09-13,HRSA,205.185.121.169_HRSA,17346,2024-09-13
205.185.121.169,64853912235916233429,2024-09-13,OS,205.185.121.169_OS,32,2024-09-13
206.217.206.108,13520457953477229971,2024-09-13,HHS,206.217.206.108_HHS,2,2024-09-13
207.244.71.82,13520457953477229971,2024-09-13,HHS,207.244.71.82_HHS,109,2024-09-13
207.244.71.82,64853912235916233429,2024-09-13,OS,207.244.71.82_OS,36,2024-09-13
207.244.71.84,13520457953477229971,2024-09-13,HHS,207.244.71.84_HHS,30,2024-09-13
207.244.71.84,64853912235916233429,2024-09-13,OS,207.244.71.84_OS,32,2024-09-13
207.244.89.161,15920309593055310684,2024-09-13,CMS,207.244.89.161_CMS,3,2024-09-13
207.244.89.161,13520457953477229971,2024-09-13,HHS,207.244.89.161_HHS,105,2024-09-13
207.244.89.161,64853912235916233429,2024-09-13,OS,207.244.89.161_OS,22,2024-09-13
207.244.89.162,15920309593055310684,2024-09-13,CMS,207.244.89.162_CMS,3,2024-09-13
207.244.89.162,13520457953477229971,2024-09-13,HHS,207.244.89.162_HHS,27,2024-09-13
207.244.89.162,35664937356778434955,2024-09-13,HRSA,207.244.89.162_HRSA,14,2024-09-13
207.244.89.162,64853912235916233429,2024-09-13,OS,207.244.89.162_OS,18,2024-09-13
208.87.233.190,13983566077459384977,2024-09-13,FDA,208.87.233.190_FDA,498,2024-09-13
208.87.233.190,13520457953477229971,2024-09-13,HHS,208.87.233.190_HHS,25,2024-09-13
212.102.35.18,15920309593055310684,2024-09-13,CMS,212.102.35.18_CMS,6,2024-09-13
216.24.216.204,15920309593055310684,2024-09-13,CMS,216.24.216.204_CMS,12,2024-09-13
216.98.158.52,13983566077459384977,2024-09-13,FDA,216.98.158.52_FDA,672,2024-09-13
216.98.158.52,13520457953477229971,2024-09-13,HHS,216.98.158.52_HHS,1,2024-09-13
217.138.198.196,13520457953477229971,2024-09-13,HHS,217.138.198.196_HHS,4,2024-09-13
221.222.184.230,15920309593055310684,2024-09-13,CMS,221.222.184.230_CMS,84688,2024-09-13
221.222.184.230,13983566077459384977,2024-09-13,FDA,221.222.184.230_FDA,2069,2024-09-13
221.222.184.230,13520457953477229971,2024-09-13,HHS,221.222.184.230_HHS,10,2024-09-13
221.222.184.230,35664937356778434955,2024-09-13,HRSA,221.222.184.230_HRSA,468,2024-09-13
221.222.184.230,64853912235916233429,2024-09-13,OS,221.222.184.230_OS,7962,2024-09-13
222.114.169.189,15920309593055310684,2024-09-13,CMS,222.114.169.189_CMS,205,2024-09-13
222.114.169.189,13520457953477229971,2024-09-13,HHS,222.114.169.189_HHS,157,2024-09-13
23.106.249.52,64853912235916233429,2024-09-13,OS,23.106.249.52_OS,2,2024-09-13
23.106.56.11,15920309593055310684,2024-09-13,CMS,23.106.56.11_CMS,3,2024-09-13
23.106.56.11,13520457953477229971,2024-09-13,HHS,23.106.56.11_HHS,10,2024-09-13
23.106.56.36,13520457953477229971,2024-09-13,HHS,23.106.56.36_HHS,50,2024-09-13
23.106.56.37,13520457953477229971,2024-09-13,HHS,23.106.56.37_HHS,20,2024-09-13
23.106.56.38,13520457953477229971,2024-09-13,HHS,23.106.56.38_HHS,10,2024-09-13
23.106.56.54,15920309593055310684,2024-09-13,CMS,23.106.56.54_CMS,3,2024-09-13
23.200.212.156,15920309593055310684,2024-09-13,CMS,23.200.212.156_CMS,3,2024-09-13
23.26.221.10,00818860012482918321,2024-09-13,CDC,23.26.221.10_CDC,4,2024-09-13
23.26.221.10,15920309593055310684,2024-09-13,CMS,23.26.221.10_CMS,16,2024-09-13
23.26.221.11,15920309593055310684,2024-09-13,CMS,23.26.221.11_CMS,25,2024-09-13
23.26.221.12,15920309593055310684,2024-09-13,CMS,23.26.221.12_CMS,17,2024-09-13
23.26.221.13,15920309593055310684,2024-09-13,CMS,23.26.221.13_CMS,50,2024-09-13
23.26.221.14,15920309593055310684,2024-09-13,CMS,23.26.221.14_CMS,27,2024-09-13
23.26.221.15,15920309593055310684,2024-09-13,CMS,23.26.221.15_CMS,38,2024-09-13
23.26.221.16,15920309593055310684,2024-09-13,CMS,23.26.221.16_CMS,29,2024-09-13
23.26.221.17,15920309593055310684,2024-09-13,CMS,23.26.221.17_CMS,24,2024-09-13
23.26.221.18,15920309593055310684,2024-09-13,CMS,23.26.221.18_CMS,31,2024-09-13
23.26.221.19,00818860012482918321,2024-09-13,CDC,23.26.221.19_CDC,3,2024-09-13
23.26.221.19,15920309593055310684,2024-09-13,CMS,23.26.221.19_CMS,24,2024-09-13
23.26.221.20,15920309593055310684,2024-09-13,CMS,23.26.221.20_CMS,29,2024-09-13
23.26.221.21,15920309593055310684,2024-09-13,CMS,23.26.221.21_CMS,37,2024-09-13
23.26.221.22,15920309593055310684,2024-09-13,CMS,23.26.221.22_CMS,43,2024-09-13
23.26.221.23,00818860012482918321,2024-09-13,CDC,23.26.221.23_CDC,5,2024-09-13
23.26.221.23,15920309593055310684,2024-09-13,CMS,23.26.221.23_CMS,43,2024-09-13
23.26.221.24,15920309593055310684,2024-09-13,CMS,23.26.221.24_CMS,35,2024-09-13
23.26.221.25,15920309593055310684,2024-09-13,CMS,23.26.221.25_CMS,41,2024-09-13
