indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
146.70.204.173,13520457953477229971,2025-02-26,HHS,146.70.204.173_HHS,4,2025-02-26
146.70.204.180,13520457953477229971,2025-02-26,HHS,146.70.204.180_HHS,1,2025-02-26
146.70.45.166,64853912235916233429,2025-02-26,OS,146.70.45.166_OS,32,2025-02-26
146.71.50.198,15920309593055310684,2025-02-26,CMS,146.71.50.198_CMS,84382,2025-02-26
146.71.50.198,13983566077459384977,2025-02-26,FDA,146.71.50.198_FDA,45221,2025-02-26
146.71.50.198,13520457953477229971,2025-02-26,HHS,146.71.50.198_HHS,29968,2025-02-26
146.71.50.198,35664937356778434955,2025-02-26,HRSA,146.71.50.198_HRSA,9250,2025-02-26
146.71.50.198,80363974983666420473,2025-02-26,IHS,146.71.50.198_IHS,2,2025-02-26
146.71.50.198,64853912235916233429,2025-02-26,OS,146.71.50.198_OS,12471,2025-02-26
149.34.242.50,13520457953477229971,2025-02-26,HHS,149.34.242.50_HHS,14,2025-02-26
149.88.27.212,13520457953477229971,2025-02-26,HHS,149.88.27.212_HHS,1,2025-02-26
149.88.27.228,15920309593055310684,2025-02-26,CMS,149.88.27.228_CMS,4,2025-02-26
15.235.218.150,00818860012482918321,2025-02-26,CDC,15.235.218.150_CDC,16,2025-02-26
15.235.218.150,15920309593055310684,2025-02-26,CMS,15.235.218.150_CMS,4,2025-02-26
15.235.218.150,80363974983666420473,2025-02-26,IHS,15.235.218.150_IHS,17,2025-02-26
152.32.128.214,15920309593055310684,2025-02-26,CMS,152.32.128.214_CMS,7438,2025-02-26
152.32.128.214,13983566077459384977,2025-02-26,FDA,152.32.128.214_FDA,3513,2025-02-26
152.32.128.214,13520457953477229971,2025-02-26,HHS,152.32.128.214_HHS,2236,2025-02-26
152.32.128.214,35664937356778434955,2025-02-26,HRSA,152.32.128.214_HRSA,789,2025-02-26
152.32.128.214,80363974983666420473,2025-02-26,IHS,152.32.128.214_IHS,5,2025-02-26
152.32.128.214,64853912235916233429,2025-02-26,OS,152.32.128.214_OS,1102,2025-02-26
154.64.226.166,13983566077459384977,2025-02-26,FDA,154.64.226.166_FDA,200,2025-02-26
156.146.63.130,00818860012482918321,2025-02-26,CDC,156.146.63.130_CDC,1,2025-02-26
156.146.63.131,00818860012482918321,2025-02-26,CDC,156.146.63.131_CDC,4,2025-02-26
156.146.63.164,00818860012482918321,2025-02-26,CDC,156.146.63.164_CDC,22,2025-02-26
156.146.63.174,00818860012482918321,2025-02-26,CDC,156.146.63.174_CDC,16,2025-02-26
156.146.63.182,00818860012482918321,2025-02-26,CDC,156.146.63.182_CDC,14,2025-02-26
162.142.125.242,00818860012482918321,2025-02-26,CDC,162.142.125.242_CDC,2,2025-02-26
162.142.125.242,15920309593055310684,2025-02-26,CMS,162.142.125.242_CMS,323790,2025-02-26
162.142.125.242,13983566077459384977,2025-02-26,FDA,162.142.125.242_FDA,156423,2025-02-26
162.142.125.242,13520457953477229971,2025-02-26,HHS,162.142.125.242_HHS,58097,2025-02-26
162.142.125.242,35664937356778434955,2025-02-26,HRSA,162.142.125.242_HRSA,33076,2025-02-26
162.142.125.242,80363974983666420473,2025-02-26,IHS,162.142.125.242_IHS,19,2025-02-26
162.142.125.242,64853912235916233429,2025-02-26,OS,162.142.125.242_OS,48862,2025-02-26
162.142.125.247,00818860012482918321,2025-02-26,CDC,162.142.125.247_CDC,4,2025-02-26
162.142.125.247,15920309593055310684,2025-02-26,CMS,162.142.125.247_CMS,325453,2025-02-26
162.142.125.247,13520457953477229971,2025-02-26,HHS,162.142.125.247_HHS,58452,2025-02-26
162.142.125.255,00818860012482918321,2025-02-26,CDC,162.142.125.255_CDC,3,2025-02-26
162.142.125.255,15920309593055310684,2025-02-26,CMS,162.142.125.255_CMS,312622,2025-02-26
162.142.125.255,13983566077459384977,2025-02-26,FDA,162.142.125.255_FDA,155850,2025-02-26
162.142.125.255,13520457953477229971,2025-02-26,HHS,162.142.125.255_HHS,58350,2025-02-26
162.142.125.255,35664937356778434955,2025-02-26,HRSA,162.142.125.255_HRSA,32345,2025-02-26
162.142.125.255,80363974983666420473,2025-02-26,IHS,162.142.125.255_IHS,19,2025-02-26
162.142.125.255,64853912235916233429,2025-02-26,OS,162.142.125.255_OS,49279,2025-02-26
165.22.54.16,15920309593055310684,2025-02-26,CMS,165.22.54.16_CMS,360,2025-02-26
165.22.54.16,13520457953477229971,2025-02-26,HHS,165.22.54.16_HHS,57,2025-02-26
169.150.196.151,13520457953477229971,2025-02-26,HHS,169.150.196.151_HHS,1,2025-02-26
169.150.196.153,13520457953477229971,2025-02-26,HHS,169.150.196.153_HHS,4,2025-02-26
169.150.203.22,13520457953477229971,2025-02-26,HHS,169.150.203.22_HHS,7,2025-02-26
169.150.203.22,35664937356778434955,2025-02-26,HRSA,169.150.203.22_HRSA,340,2025-02-26
169.150.203.22,64853912235916233429,2025-02-26,OS,169.150.203.22_OS,1,2025-02-26
172.240.108.68,00818860012482918321,2025-02-26,CDC,172.240.108.68_CDC,46,2025-02-26
172.240.108.68,15920309593055310684,2025-02-26,CMS,172.240.108.68_CMS,40,2025-02-26
172.240.108.68,80363974983666420473,2025-02-26,IHS,172.240.108.68_IHS,92,2025-02-26
172.98.33.195,64853912235916233429,2025-02-26,OS,172.98.33.195_OS,2,2025-02-26
176.113.74.87,13520457953477229971,2025-02-26,HHS,176.113.74.87_HHS,1,2025-02-26
180.76.51.64,15920309593055310684,2025-02-26,CMS,180.76.51.64_CMS,2192,2025-02-26
180.76.51.64,13983566077459384977,2025-02-26,FDA,180.76.51.64_FDA,980,2025-02-26
180.76.51.64,35664937356778434955,2025-02-26,HRSA,180.76.51.64_HRSA,243,2025-02-26
180.76.51.64,64853912235916233429,2025-02-26,OS,180.76.51.64_OS,311,2025-02-26
183.108.86.173,15920309593055310684,2025-02-26,CMS,183.108.86.173_CMS,1541,2025-02-26
183.108.86.173,13983566077459384977,2025-02-26,FDA,183.108.86.173_FDA,687,2025-02-26
183.108.86.173,35664937356778434955,2025-02-26,HRSA,183.108.86.173_HRSA,155,2025-02-26
183.108.86.173,64853912235916233429,2025-02-26,OS,183.108.86.173_OS,215,2025-02-26
183.215.194.158,15920309593055310684,2025-02-26,CMS,183.215.194.158_CMS,384,2025-02-26
183.215.194.158,13983566077459384977,2025-02-26,FDA,183.215.194.158_FDA,181,2025-02-26
183.215.194.158,13520457953477229971,2025-02-26,HHS,183.215.194.158_HHS,96,2025-02-26
183.215.194.158,35664937356778434955,2025-02-26,HRSA,183.215.194.158_HRSA,35,2025-02-26
183.215.194.158,64853912235916233429,2025-02-26,OS,183.215.194.158_OS,86,2025-02-26
183.224.237.233,15920309593055310684,2025-02-26,CMS,183.224.237.233_CMS,1388,2025-02-26
183.224.237.233,13983566077459384977,2025-02-26,FDA,183.224.237.233_FDA,589,2025-02-26
183.224.237.233,35664937356778434955,2025-02-26,HRSA,183.224.237.233_HRSA,195,2025-02-26
183.224.237.233,64853912235916233429,2025-02-26,OS,183.224.237.233_OS,202,2025-02-26
185.108.105.110,13520457953477229971,2025-02-26,HHS,185.108.105.110_HHS,77,2025-02-26
185.129.62.62,64853912235916233429,2025-02-26,OS,185.129.62.62_OS,1,2025-02-26
185.202.220.65,13520457953477229971,2025-02-26,HHS,185.202.220.65_HHS,1,2025-02-26
185.220.100.240,13520457953477229971,2025-02-26,HHS,185.220.100.240_HHS,4,2025-02-26
185.220.100.240,80363974983666420473,2025-02-26,IHS,185.220.100.240_IHS,4,2025-02-26
185.220.100.240,64853912235916233429,2025-02-26,OS,185.220.100.240_OS,13,2025-02-26
185.220.101.182,64853912235916233429,2025-02-26,OS,185.220.101.182_OS,1,2025-02-26
185.220.101.60,15920309593055310684,2025-02-26,CMS,185.220.101.60_CMS,6,2025-02-26
185.220.101.60,13983566077459384977,2025-02-26,FDA,185.220.101.60_FDA,4,2025-02-26
185.224.0.235,15920309593055310684,2025-02-26,CMS,185.224.0.235_CMS,20,2025-02-26
185.224.0.235,80363974983666420473,2025-02-26,IHS,185.224.0.235_IHS,7,2025-02-26
185.224.0.235,64853912235916233429,2025-02-26,OS,185.224.0.235_OS,32,2025-02-26
185.230.63.171,00818860012482918321,2025-02-26,CDC,185.230.63.171_CDC,35,2025-02-26
185.230.63.171,15920309593055310684,2025-02-26,CMS,185.230.63.171_CMS,20,2025-02-26
185.230.63.171,13520457953477229971,2025-02-26,HHS,185.230.63.171_HHS,45,2025-02-26
185.230.63.171,35664937356778434955,2025-02-26,HRSA,185.230.63.171_HRSA,6,2025-02-26
185.230.63.171,80363974983666420473,2025-02-26,IHS,185.230.63.171_IHS,479,2025-02-26
185.241.208.204,64853912235916233429,2025-02-26,OS,185.241.208.204_OS,18,2025-02-26
185.253.162.21,00818860012482918321,2025-02-26,CDC,185.253.162.21_CDC,6,2025-02-26
185.32.126.65,13520457953477229971,2025-02-26,HHS,185.32.126.65_HHS,297,2025-02-26
185.99.133.112,13520457953477229971,2025-02-26,HHS,185.99.133.112_HHS,17,2025-02-26
185.99.133.112,64853912235916233429,2025-02-26,OS,185.99.133.112_OS,4,2025-02-26
192.166.244.248,13520457953477229971,2025-02-26,HHS,192.166.244.248_HHS,2,2025-02-26
192.42.116.191,15920309593055310684,2025-02-26,CMS,192.42.116.191_CMS,8,2025-02-26
192.42.116.191,13520457953477229971,2025-02-26,HHS,192.42.116.191_HHS,3,2025-02-26
192.42.116.192,15920309593055310684,2025-02-26,CMS,192.42.116.192_CMS,24,2025-02-26
192.42.116.192,13983566077459384977,2025-02-26,FDA,192.42.116.192_FDA,23,2025-02-26
192.42.116.210,15920309593055310684,2025-02-26,CMS,192.42.116.210_CMS,12,2025-02-26
192.42.116.210,13983566077459384977,2025-02-26,FDA,192.42.116.210_FDA,31,2025-02-26
192.42.116.210,80363974983666420473,2025-02-26,IHS,192.42.116.210_IHS,6,2025-02-26
192.42.116.210,64853912235916233429,2025-02-26,OS,192.42.116.210_OS,10,2025-02-26
193.32.126.233,13983566077459384977,2025-02-26,FDA,193.32.126.233_FDA,11,2025-02-26
193.32.162.79,15920309593055310684,2025-02-26,CMS,193.32.162.79_CMS,29436,2025-02-26
193.32.162.79,13983566077459384977,2025-02-26,FDA,193.32.162.79_FDA,32707,2025-02-26
193.32.162.79,13520457953477229971,2025-02-26,HHS,193.32.162.79_HHS,64932,2025-02-26
193.32.162.79,35664937356778434955,2025-02-26,HRSA,193.32.162.79_HRSA,4470,2025-02-26
193.32.162.79,64853912235916233429,2025-02-26,OS,193.32.162.79_OS,4700,2025-02-26
194.26.192.77,15920309593055310684,2025-02-26,CMS,194.26.192.77_CMS,8,2025-02-26
194.26.192.77,13983566077459384977,2025-02-26,FDA,194.26.192.77_FDA,4,2025-02-26
194.26.192.77,64853912235916233429,2025-02-26,OS,194.26.192.77_OS,10,2025-02-26
194.5.83.88,13520457953477229971,2025-02-26,HHS,194.5.83.88_HHS,2,2025-02-26
20.233.253.125,15920309593055310684,2025-02-26,CMS,20.233.253.125_CMS,582,2025-02-26
20.233.253.125,13983566077459384977,2025-02-26,FDA,20.233.253.125_FDA,358,2025-02-26
20.233.253.125,35664937356778434955,2025-02-26,HRSA,20.233.253.125_HRSA,47,2025-02-26
20.233.253.125,64853912235916233429,2025-02-26,OS,20.233.253.125_OS,104,2025-02-26
203.239.31.150,15920309593055310684,2025-02-26,CMS,203.239.31.150_CMS,536,2025-02-26
203.239.31.150,13983566077459384977,2025-02-26,FDA,203.239.31.150_FDA,276,2025-02-26
203.239.31.150,35664937356778434955,2025-02-26,HRSA,203.239.31.150_HRSA,68,2025-02-26
203.239.31.150,64853912235916233429,2025-02-26,OS,203.239.31.150_OS,106,2025-02-26
207.244.71.82,15920309593055310684,2025-02-26,CMS,207.244.71.82_CMS,6,2025-02-26
207.244.71.82,13520457953477229971,2025-02-26,HHS,207.244.71.82_HHS,9,2025-02-26
207.244.71.82,64853912235916233429,2025-02-26,OS,207.244.71.82_OS,16,2025-02-26
208.87.233.190,13983566077459384977,2025-02-26,FDA,208.87.233.190_FDA,48,2025-02-26
208.87.233.190,13520457953477229971,2025-02-26,HHS,208.87.233.190_HHS,2,2025-02-26
216.98.158.52,13520457953477229971,2025-02-26,HHS,216.98.158.52_HHS,50,2025-02-26
217.170.194.54,15920309593055310684,2025-02-26,CMS,217.170.194.54_CMS,816,2025-02-26
217.170.194.54,13983566077459384977,2025-02-26,FDA,217.170.194.54_FDA,460,2025-02-26
217.170.194.54,35664937356778434955,2025-02-26,HRSA,217.170.194.54_HRSA,96,2025-02-26
217.170.194.54,80363974983666420473,2025-02-26,IHS,217.170.194.54_IHS,4,2025-02-26
217.170.194.54,64853912235916233429,2025-02-26,OS,217.170.194.54_OS,155,2025-02-26
221.222.184.230,15920309593055310684,2025-02-26,CMS,221.222.184.230_CMS,9602,2025-02-26
221.222.184.230,13983566077459384977,2025-02-26,FDA,221.222.184.230_FDA,4139,2025-02-26
221.222.184.230,13520457953477229971,2025-02-26,HHS,221.222.184.230_HHS,1718,2025-02-26
221.222.184.230,35664937356778434955,2025-02-26,HRSA,221.222.184.230_HRSA,944,2025-02-26
221.222.184.230,64853912235916233429,2025-02-26,OS,221.222.184.230_OS,1370,2025-02-26
222.249.237.13,15920309593055310684,2025-02-26,CMS,222.249.237.13_CMS,16966,2025-02-26
222.249.237.13,13983566077459384977,2025-02-26,FDA,222.249.237.13_FDA,7858,2025-02-26
222.249.237.13,35664937356778434955,2025-02-26,HRSA,222.249.237.13_HRSA,1750,2025-02-26
222.249.237.13,64853912235916233429,2025-02-26,OS,222.249.237.13_OS,2498,2025-02-26
23.106.248.251,15920309593055310684,2025-02-26,CMS,23.106.248.251_CMS,8,2025-02-26
23.106.249.52,15920309593055310684,2025-02-26,CMS,23.106.249.52_CMS,2,2025-02-26
23.106.56.11,13520457953477229971,2025-02-26,HHS,23.106.56.11_HHS,22,2025-02-26
23.106.56.36,15920309593055310684,2025-02-26,CMS,23.106.56.36_CMS,4,2025-02-26
23.106.56.36,13520457953477229971,2025-02-26,HHS,23.106.56.36_HHS,12,2025-02-26
23.106.56.37,64853912235916233429,2025-02-26,OS,23.106.56.37_OS,2,2025-02-26
23.106.56.38,15920309593055310684,2025-02-26,CMS,23.106.56.38_CMS,4,2025-02-26
23.106.56.38,13520457953477229971,2025-02-26,HHS,23.106.56.38_HHS,13,2025-02-26
23.106.56.38,64853912235916233429,2025-02-26,OS,23.106.56.38_OS,6,2025-02-26
23.205.105.180,15920309593055310684,2025-02-26,CMS,23.205.105.180_CMS,568,2025-02-26
23.205.105.180,13983566077459384977,2025-02-26,FDA,23.205.105.180_FDA,3,2025-02-26
23.205.105.180,35664937356778434955,2025-02-26,HRSA,23.205.105.180_HRSA,113,2025-02-26
23.205.105.180,80363974983666420473,2025-02-26,IHS,23.205.105.180_IHS,759,2025-02-26
23.26.221.13,00818860012482918321,2025-02-26,CDC,23.26.221.13_CDC,54,2025-02-26
23.26.221.15,00818860012482918321,2025-02-26,CDC,23.26.221.15_CDC,4,2025-02-26
23.26.221.16,00818860012482918321,2025-02-26,CDC,23.26.221.16_CDC,32,2025-02-26
23.26.221.21,00818860012482918321,2025-02-26,CDC,23.26.221.21_CDC,29,2025-02-26
23.26.221.22,00818860012482918321,2025-02-26,CDC,23.26.221.22_CDC,8,2025-02-26
23.26.221.23,00818860012482918321,2025-02-26,CDC,23.26.221.23_CDC,69,2025-02-26
23.26.221.27,00818860012482918321,2025-02-26,CDC,23.26.221.27_CDC,26,2025-02-26
23.26.221.3,00818860012482918321,2025-02-26,CDC,23.26.221.3_CDC,3,2025-02-26
23.26.221.4,00818860012482918321,2025-02-26,CDC,23.26.221.4_CDC,69,2025-02-26
23.26.221.7,13520457953477229971,2025-02-26,HHS,23.26.221.7_HHS,9,2025-02-26
23.26.221.8,00818860012482918321,2025-02-26,CDC,23.26.221.8_CDC,6,2025-02-26
3.14.182.203,80363974983666420473,2025-02-26,IHS,3.14.182.203_IHS,1,2025-02-26
34.107.221.82,15920309593055310684,2025-02-26,CMS,34.107.221.82_CMS,71054,2025-02-26
34.160.111.145,00818860012482918321,2025-02-26,CDC,34.160.111.145_CDC,27,2025-02-26
34.160.111.145,15920309593055310684,2025-02-26,CMS,34.160.111.145_CMS,4748,2025-02-26
34.160.111.145,13520457953477229971,2025-02-26,HHS,34.160.111.145_HHS,22,2025-02-26
37.148.204.40,15920309593055310684,2025-02-26,CMS,37.148.204.40_CMS,18764,2025-02-26
37.148.204.40,13983566077459384977,2025-02-26,FDA,37.148.204.40_FDA,8761,2025-02-26
37.148.204.40,35664937356778434955,2025-02-26,HRSA,37.148.204.40_HRSA,1924,2025-02-26
37.148.204.40,80363974983666420473,2025-02-26,IHS,37.148.204.40_IHS,463,2025-02-26
37.148.204.40,64853912235916233429,2025-02-26,OS,37.148.204.40_OS,2740,2025-02-26
37.44.238.88,15920309593055310684,2025-02-26,CMS,37.44.238.88_CMS,44,2025-02-26
37.44.238.88,13983566077459384977,2025-02-26,FDA,37.44.238.88_FDA,63967,2025-02-26
37.44.238.88,35664937356778434955,2025-02-26,HRSA,37.44.238.88_HRSA,17366,2025-02-26
37.44.238.88,80363974983666420473,2025-02-26,IHS,37.44.238.88_IHS,6,2025-02-26
37.44.238.88,64853912235916233429,2025-02-26,OS,37.44.238.88_OS,37,2025-02-26
39.144.144.40,13520457953477229971,2025-02-26,HHS,39.144.144.40_HHS,12,2025-02-26
45.132.227.211,13520457953477229971,2025-02-26,HHS,45.132.227.211_HHS,1,2025-02-26
45.132.227.213,13520457953477229971,2025-02-26,HHS,45.132.227.213_HHS,3,2025-02-26
45.141.215.114,13520457953477229971,2025-02-26,HHS,45.141.215.114_HHS,3,2025-02-26
45.142.193.106,15920309593055310684,2025-02-26,CMS,45.142.193.106_CMS,166,2025-02-26
45.142.193.106,35664937356778434955,2025-02-26,HRSA,45.142.193.106_HRSA,26800,2025-02-26
45.142.193.106,80363974983666420473,2025-02-26,IHS,45.142.193.106_IHS,34,2025-02-26
45.142.193.106,64853912235916233429,2025-02-26,OS,45.142.193.106_OS,144,2025-02-26
45.154.138.39,13520457953477229971,2025-02-26,HHS,45.154.138.39_HHS,1,2025-02-26
46.246.8.101,00818860012482918321,2025-02-26,CDC,46.246.8.101_CDC,3,2025-02-26
46.246.8.17,00818860012482918321,2025-02-26,CDC,46.246.8.17_CDC,4,2025-02-26
46.246.8.46,00818860012482918321,2025-02-26,CDC,46.246.8.46_CDC,20,2025-02-26
46.246.8.56,00818860012482918321,2025-02-26,CDC,46.246.8.56_CDC,14,2025-02-26
46.246.8.96,00818860012482918321,2025-02-26,CDC,46.246.8.96_CDC,51,2025-02-26
47.236.234.102,15920309593055310684,2025-02-26,CMS,47.236.234.102_CMS,26618,2025-02-26
47.236.234.102,13983566077459384977,2025-02-26,FDA,47.236.234.102_FDA,13211,2025-02-26
47.236.234.102,64853912235916233429,2025-02-26,OS,47.236.234.102_OS,3459,2025-02-26
47.237.115.193,15920309593055310684,2025-02-26,CMS,47.237.115.193_CMS,30149,2025-02-26
47.237.115.193,13983566077459384977,2025-02-26,FDA,47.237.115.193_FDA,14299,2025-02-26
47.237.115.193,35664937356778434955,2025-02-26,HRSA,47.237.115.193_HRSA,2967,2025-02-26
47.237.115.193,80363974983666420473,2025-02-26,IHS,47.237.115.193_IHS,4,2025-02-26
47.237.115.193,64853912235916233429,2025-02-26,OS,47.237.115.193_OS,4324,2025-02-26
50.31.156.115,13983566077459384977,2025-02-26,FDA,50.31.156.115_FDA,6,2025-02-26
61.153.184.151,15920309593055310684,2025-02-26,CMS,61.153.184.151_CMS,2146,2025-02-26
61.153.184.151,13983566077459384977,2025-02-26,FDA,61.153.184.151_FDA,1003,2025-02-26
61.153.184.151,13520457953477229971,2025-02-26,HHS,61.153.184.151_HHS,75,2025-02-26
61.153.184.151,35664937356778434955,2025-02-26,HRSA,61.153.184.151_HRSA,210,2025-02-26
61.153.184.151,64853912235916233429,2025-02-26,OS,61.153.184.151_OS,317,2025-02-26
62.233.57.136,15920309593055310684,2025-02-26,CMS,62.233.57.136_CMS,4,2025-02-26
63.143.57.180,13983566077459384977,2025-02-26,FDA,63.143.57.180_FDA,28,2025-02-26
64.227.146.243,15920309593055310684,2025-02-26,CMS,64.227.146.243_CMS,74,2025-02-26
64.227.146.243,13520457953477229971,2025-02-26,HHS,64.227.146.243_HHS,13,2025-02-26
64.64.112.131,00818860012482918321,2025-02-26,CDC,64.64.112.131_CDC,12,2025-02-26
64.64.112.145,00818860012482918321,2025-02-26,CDC,64.64.112.145_CDC,3,2025-02-26
64.64.112.146,00818860012482918321,2025-02-26,CDC,64.64.112.146_CDC,5,2025-02-26
64.64.112.157,00818860012482918321,2025-02-26,CDC,64.64.112.157_CDC,3,2025-02-26
64.64.112.158,00818860012482918321,2025-02-26,CDC,64.64.112.158_CDC,60,2025-02-26
64.64.112.159,00818860012482918321,2025-02-26,CDC,64.64.112.159_CDC,130,2025-02-26
66.132.159.244,15920309593055310684,2025-02-26,CMS,66.132.159.244_CMS,32,2025-02-26
66.132.159.245,15920309593055310684,2025-02-26,CMS,66.132.159.245_CMS,24,2025-02-26
66.132.159.252,15920309593055310684,2025-02-26,CMS,66.132.159.252_CMS,24,2025-02-26
66.132.159.252,13983566077459384977,2025-02-26,FDA,66.132.159.252_FDA,271,2025-02-26
66.235.168.222,13520457953477229971,2025-02-26,HHS,66.235.168.222_HHS,60,2025-02-26
66.235.168.222,64853912235916233429,2025-02-26,OS,66.235.168.222_OS,24,2025-02-26
66.240.227.52,13983566077459384977,2025-02-26,FDA,66.240.227.52_FDA,2156,2025-02-26
66.240.227.52,13520457953477229971,2025-02-26,HHS,66.240.227.52_HHS,57,2025-02-26
67.201.33.10,15920309593055310684,2025-02-26,CMS,67.201.33.10_CMS,4,2025-02-26
68.156.159.10,13520457953477229971,2025-02-26,HHS,68.156.159.10_HHS,4,2025-02-26
68.71.254.6,13520457953477229971,2025-02-26,HHS,68.71.254.6_HHS,1,2025-02-26
72.21.210.29,00818860012482918321,2025-02-26,CDC,72.21.210.29_CDC,3,2025-02-26
72.21.210.29,15920309593055310684,2025-02-26,CMS,72.21.210.29_CMS,96,2025-02-26
74.119.239.234,13520457953477229971,2025-02-26,HHS,74.119.239.234_HHS,8,2025-02-26
74.63.212.51,13520457953477229971,2025-02-26,HHS,74.63.212.51_HHS,50,2025-02-26
78.189.75.139,15920309593055310684,2025-02-26,CMS,78.189.75.139_CMS,6384,2025-02-26
78.189.75.139,13983566077459384977,2025-02-26,FDA,78.189.75.139_FDA,2983,2025-02-26
78.189.75.139,35664937356778434955,2025-02-26,HRSA,78.189.75.139_HRSA,659,2025-02-26
78.189.75.139,64853912235916233429,2025-02-26,OS,78.189.75.139_OS,971,2025-02-26
80.94.95.242,13520457953477229971,2025-02-26,HHS,80.94.95.242_HHS,14,2025-02-26
87.236.176.51,13983566077459384977,2025-02-26,FDA,87.236.176.51_FDA,5,2025-02-26
87.236.176.51,35664937356778434955,2025-02-26,HRSA,87.236.176.51_HRSA,3,2025-02-26
87.236.176.51,64853912235916233429,2025-02-26,OS,87.236.176.51_OS,2,2025-02-26
87.249.138.47,64853912235916233429,2025-02-26,OS,87.249.138.47_OS,2,2025-02-26
89.187.187.69,64853912235916233429,2025-02-26,OS,89.187.187.69_OS,4,2025-02-26
92.118.39.84,15920309593055310684,2025-02-26,CMS,92.118.39.84_CMS,141386,2025-02-26
92.118.39.84,13983566077459384977,2025-02-26,FDA,92.118.39.84_FDA,67377,2025-02-26
92.118.39.84,13520457953477229971,2025-02-26,HHS,92.118.39.84_HHS,41726,2025-02-26
