indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
142.54.229.249,15920309593055310684,2024-11-11,CMS,142.54.229.249_CMS,28,2024-11-11
142.54.229.249,64853912235916233429,2024-11-11,OS,142.54.229.249_OS,4,2024-11-11
146.70.137.90,15920309593055310684,2024-11-11,CMS,146.70.137.90_CMS,5,2024-11-11
146.70.192.174,13520457953477229971,2024-11-11,HHS,146.70.192.174_HHS,2,2024-11-11
146.70.45.182,64853912235916233429,2024-11-11,OS,146.70.45.182_OS,6,2024-11-11
146.71.50.198,15920309593055310684,2024-11-11,CMS,146.71.50.198_CMS,44523,2024-11-11
146.71.50.198,13983566077459384977,2024-11-11,FDA,146.71.50.198_FDA,68875,2024-11-11
146.71.50.198,13520457953477229971,2024-11-11,HHS,146.71.50.198_HHS,15587,2024-11-11
146.71.50.198,35664937356778434955,2024-11-11,HRSA,146.71.50.198_HRSA,13369,2024-11-11
146.71.50.198,80363974983666420473,2024-11-11,IHS,146.71.50.198_IHS,4,2024-11-11
146.71.50.198,64853912235916233429,2024-11-11,OS,146.71.50.198_OS,9697,2024-11-11
147.45.76.186,15920309593055310684,2024-11-11,CMS,147.45.76.186_CMS,4,2024-11-11
147.45.76.186,13983566077459384977,2024-11-11,FDA,147.45.76.186_FDA,14,2024-11-11
147.45.76.186,64853912235916233429,2024-11-11,OS,147.45.76.186_OS,10,2024-11-11
149.102.224.181,13520457953477229971,2024-11-11,HHS,149.102.224.181_HHS,10,2024-11-11
149.88.27.196,13520457953477229971,2024-11-11,HHS,149.88.27.196_HHS,3,2024-11-11
149.88.27.199,13520457953477229971,2024-11-11,HHS,149.88.27.199_HHS,3,2024-11-11
149.88.27.200,13520457953477229971,2024-11-11,HHS,149.88.27.200_HHS,4,2024-11-11
149.88.27.203,13520457953477229971,2024-11-11,HHS,149.88.27.203_HHS,4,2024-11-11
149.88.27.217,13520457953477229971,2024-11-11,HHS,149.88.27.217_HHS,1,2024-11-11
15.235.218.150,15920309593055310684,2024-11-11,CMS,15.235.218.150_CMS,1,2024-11-11
152.32.128.214,15920309593055310684,2024-11-11,CMS,152.32.128.214_CMS,1884,2024-11-11
152.32.128.214,13983566077459384977,2024-11-11,FDA,152.32.128.214_FDA,2229,2024-11-11
152.32.128.214,13520457953477229971,2024-11-11,HHS,152.32.128.214_HHS,2468,2024-11-11
152.32.128.214,35664937356778434955,2024-11-11,HRSA,152.32.128.214_HRSA,456,2024-11-11
152.32.128.214,80363974983666420473,2024-11-11,IHS,152.32.128.214_IHS,2,2024-11-11
152.32.128.214,64853912235916233429,2024-11-11,OS,152.32.128.214_OS,368,2024-11-11
162.142.125.242,15920309593055310684,2024-11-11,CMS,162.142.125.242_CMS,195772,2024-11-11
162.142.125.242,13983566077459384977,2024-11-11,FDA,162.142.125.242_FDA,223406,2024-11-11
162.142.125.242,13520457953477229971,2024-11-11,HHS,162.142.125.242_HHS,65603,2024-11-11
162.142.125.242,35664937356778434955,2024-11-11,HRSA,162.142.125.242_HRSA,38910,2024-11-11
162.142.125.242,80363974983666420473,2024-11-11,IHS,162.142.125.242_IHS,17,2024-11-11
162.142.125.242,64853912235916233429,2024-11-11,OS,162.142.125.242_OS,38570,2024-11-11
162.142.125.247,15920309593055310684,2024-11-11,CMS,162.142.125.247_CMS,189672,2024-11-11
162.142.125.247,13983566077459384977,2024-11-11,FDA,162.142.125.247_FDA,203242,2024-11-11
162.142.125.247,13520457953477229971,2024-11-11,HHS,162.142.125.247_HHS,66347,2024-11-11
162.142.125.247,35664937356778434955,2024-11-11,HRSA,162.142.125.247_HRSA,39102,2024-11-11
162.142.125.247,80363974983666420473,2024-11-11,IHS,162.142.125.247_IHS,24,2024-11-11
162.142.125.247,64853912235916233429,2024-11-11,OS,162.142.125.247_OS,38678,2024-11-11
162.142.125.255,15920309593055310684,2024-11-11,CMS,162.142.125.255_CMS,176246,2024-11-11
162.142.125.255,13983566077459384977,2024-11-11,FDA,162.142.125.255_FDA,189913,2024-11-11
162.142.125.255,13520457953477229971,2024-11-11,HHS,162.142.125.255_HHS,66723,2024-11-11
162.142.125.255,35664937356778434955,2024-11-11,HRSA,162.142.125.255_HRSA,46323,2024-11-11
162.142.125.255,80363974983666420473,2024-11-11,IHS,162.142.125.255_IHS,20,2024-11-11
162.142.125.255,64853912235916233429,2024-11-11,OS,162.142.125.255_OS,38180,2024-11-11
162.247.72.192,15920309593055310684,2024-11-11,CMS,162.247.72.192_CMS,6,2024-11-11
162.247.72.192,13983566077459384977,2024-11-11,FDA,162.247.72.192_FDA,4,2024-11-11
162.247.72.192,35664937356778434955,2024-11-11,HRSA,162.247.72.192_HRSA,12,2024-11-11
162.247.72.192,64853912235916233429,2024-11-11,OS,162.247.72.192_OS,1,2024-11-11
165.22.54.16,15920309593055310684,2024-11-11,CMS,165.22.54.16_CMS,22,2024-11-11
165.22.54.16,13520457953477229971,2024-11-11,HHS,165.22.54.16_HHS,7,2024-11-11
169.150.226.164,13520457953477229971,2024-11-11,HHS,169.150.226.164_HHS,5,2024-11-11
169.150.226.165,13520457953477229971,2024-11-11,HHS,169.150.226.165_HHS,4,2024-11-11
169.150.226.166,13520457953477229971,2024-11-11,HHS,169.150.226.166_HHS,4,2024-11-11
169.150.226.167,13520457953477229971,2024-11-11,HHS,169.150.226.167_HHS,6,2024-11-11
169.150.226.169,13520457953477229971,2024-11-11,HHS,169.150.226.169_HHS,6,2024-11-11
171.25.193.20,13520457953477229971,2024-11-11,HHS,171.25.193.20_HHS,1,2024-11-11
171.25.193.20,64853912235916233429,2024-11-11,OS,171.25.193.20_OS,1,2024-11-11
171.25.193.25,64853912235916233429,2024-11-11,OS,171.25.193.25_OS,1,2024-11-11
171.25.193.77,15920309593055310684,2024-11-11,CMS,171.25.193.77_CMS,3,2024-11-11
171.25.193.77,64853912235916233429,2024-11-11,OS,171.25.193.77_OS,1,2024-11-11
171.25.193.78,15920309593055310684,2024-11-11,CMS,171.25.193.78_CMS,7,2024-11-11
172.240.108.68,00818860012482918321,2024-11-11,CDC,172.240.108.68_CDC,4,2024-11-11
172.240.108.68,15920309593055310684,2024-11-11,CMS,172.240.108.68_CMS,11,2024-11-11
172.240.108.68,80363974983666420473,2024-11-11,IHS,172.240.108.68_IHS,21,2024-11-11
172.98.33.195,13520457953477229971,2024-11-11,HHS,172.98.33.195_HHS,2,2024-11-11
176.113.74.85,15920309593055310684,2024-11-11,CMS,176.113.74.85_CMS,2,2024-11-11
176.149.183.71,15920309593055310684,2024-11-11,CMS,176.149.183.71_CMS,1195,2024-11-11
176.149.183.71,13983566077459384977,2024-11-11,FDA,176.149.183.71_FDA,1307,2024-11-11
176.149.183.71,13520457953477229971,2024-11-11,HHS,176.149.183.71_HHS,1606,2024-11-11
176.149.183.71,35664937356778434955,2024-11-11,HRSA,176.149.183.71_HRSA,331,2024-11-11
176.149.183.71,80363974983666420473,2024-11-11,IHS,176.149.183.71_IHS,59,2024-11-11
176.149.183.71,64853912235916233429,2024-11-11,OS,176.149.183.71_OS,283,2024-11-11
179.43.168.146,15920309593055310684,2024-11-11,CMS,179.43.168.146_CMS,421519,2024-11-11
179.43.168.146,13983566077459384977,2024-11-11,FDA,179.43.168.146_FDA,610962,2024-11-11
179.43.168.146,13520457953477229971,2024-11-11,HHS,179.43.168.146_HHS,250324,2024-11-11
179.43.168.146,35664937356778434955,2024-11-11,HRSA,179.43.168.146_HRSA,104362,2024-11-11
179.43.168.146,80363974983666420473,2024-11-11,IHS,179.43.168.146_IHS,70,2024-11-11
179.43.168.146,64853912235916233429,2024-11-11,OS,179.43.168.146_OS,93679,2024-11-11
183.215.194.158,15920309593055310684,2024-11-11,CMS,183.215.194.158_CMS,239,2024-11-11
183.215.194.158,13983566077459384977,2024-11-11,FDA,183.215.194.158_FDA,330,2024-11-11
183.215.194.158,13520457953477229971,2024-11-11,HHS,183.215.194.158_HHS,116,2024-11-11
183.215.194.158,35664937356778434955,2024-11-11,HRSA,183.215.194.158_HRSA,41,2024-11-11
183.215.194.158,64853912235916233429,2024-11-11,OS,183.215.194.158_OS,44,2024-11-11
184.170.248.5,15920309593055310684,2024-11-11,CMS,184.170.248.5_CMS,47,2024-11-11
184.170.248.5,13520457953477229971,2024-11-11,HHS,184.170.248.5_HHS,1,2024-11-11
184.170.248.5,64853912235916233429,2024-11-11,OS,184.170.248.5_OS,3,2024-11-11
184.185.2.12,15920309593055310684,2024-11-11,CMS,184.185.2.12_CMS,27,2024-11-11
184.185.2.12,64853912235916233429,2024-11-11,OS,184.185.2.12_OS,5,2024-11-11
185.129.62.62,15920309593055310684,2024-11-11,CMS,185.129.62.62_CMS,7,2024-11-11
185.129.62.62,13983566077459384977,2024-11-11,FDA,185.129.62.62_FDA,9,2024-11-11
185.129.62.62,35664937356778434955,2024-11-11,HRSA,185.129.62.62_HRSA,8,2024-11-11
185.195.59.218,13520457953477229971,2024-11-11,HHS,185.195.59.218_HHS,5,2024-11-11
185.220.100.240,15920309593055310684,2024-11-11,CMS,185.220.100.240_CMS,34,2024-11-11
185.220.100.240,13520457953477229971,2024-11-11,HHS,185.220.100.240_HHS,3,2024-11-11
185.220.100.240,64853912235916233429,2024-11-11,OS,185.220.100.240_OS,3,2024-11-11
185.220.101.149,15920309593055310684,2024-11-11,CMS,185.220.101.149_CMS,1,2024-11-11
185.220.101.182,13983566077459384977,2024-11-11,FDA,185.220.101.182_FDA,4,2024-11-11
185.220.101.58,15920309593055310684,2024-11-11,CMS,185.220.101.58_CMS,11,2024-11-11
185.220.101.58,13520457953477229971,2024-11-11,HHS,185.220.101.58_HHS,2,2024-11-11
185.220.101.58,64853912235916233429,2024-11-11,OS,185.220.101.58_OS,1,2024-11-11
185.220.101.60,15920309593055310684,2024-11-11,CMS,185.220.101.60_CMS,4,2024-11-11
185.220.101.60,64853912235916233429,2024-11-11,OS,185.220.101.60_OS,2,2024-11-11
185.230.63.171,15920309593055310684,2024-11-11,CMS,185.230.63.171_CMS,3,2024-11-11
185.230.63.171,13520457953477229971,2024-11-11,HHS,185.230.63.171_HHS,4,2024-11-11
185.230.63.171,80363974983666420473,2024-11-11,IHS,185.230.63.171_IHS,28,2024-11-11
185.240.120.0,15920309593055310684,2024-11-11,CMS,185.240.120.0_CMS,2,2024-11-11
185.241.208.204,15920309593055310684,2024-11-11,CMS,185.241.208.204_CMS,34,2024-11-11
185.241.208.204,13983566077459384977,2024-11-11,FDA,185.241.208.204_FDA,15,2024-11-11
185.241.208.204,13520457953477229971,2024-11-11,HHS,185.241.208.204_HHS,55,2024-11-11
185.241.208.204,35664937356778434955,2024-11-11,HRSA,185.241.208.204_HRSA,8,2024-11-11
185.241.208.204,64853912235916233429,2024-11-11,OS,185.241.208.204_OS,17,2024-11-11
185.32.126.65,13983566077459384977,2024-11-11,FDA,185.32.126.65_FDA,53,2024-11-11
185.32.126.65,13520457953477229971,2024-11-11,HHS,185.32.126.65_HHS,346,2024-11-11
185.34.33.2,15920309593055310684,2024-11-11,CMS,185.34.33.2_CMS,14,2024-11-11
185.34.33.2,64853912235916233429,2024-11-11,OS,185.34.33.2_OS,4,2024-11-11
185.39.207.83,15920309593055310684,2024-11-11,CMS,185.39.207.83_CMS,3,2024-11-11
185.99.133.112,64853912235916233429,2024-11-11,OS,185.99.133.112_OS,10,2024-11-11
190.9.114.239,15920309593055310684,2024-11-11,CMS,190.9.114.239_CMS,4,2024-11-11
192.252.216.81,15920309593055310684,2024-11-11,CMS,192.252.216.81_CMS,36,2024-11-11
192.252.216.81,13520457953477229971,2024-11-11,HHS,192.252.216.81_HHS,2,2024-11-11
192.252.216.81,64853912235916233429,2024-11-11,OS,192.252.216.81_OS,7,2024-11-11
192.42.116.191,15920309593055310684,2024-11-11,CMS,192.42.116.191_CMS,144,2024-11-11
192.42.116.192,13983566077459384977,2024-11-11,FDA,192.42.116.192_FDA,4,2024-11-11
192.42.116.192,35664937356778434955,2024-11-11,HRSA,192.42.116.192_HRSA,979,2024-11-11
193.32.126.233,13520457953477229971,2024-11-11,HHS,193.32.126.233_HHS,10,2024-11-11
196.12.130.19,15920309593055310684,2024-11-11,CMS,196.12.130.19_CMS,683,2024-11-11
196.12.130.19,13520457953477229971,2024-11-11,HHS,196.12.130.19_HHS,455,2024-11-11
197.156.93.93,15920309593055310684,2024-11-11,CMS,197.156.93.93_CMS,2591,2024-11-11
197.156.93.93,13520457953477229971,2024-11-11,HHS,197.156.93.93_HHS,1,2024-11-11
198.16.66.124,15920309593055310684,2024-11-11,CMS,198.16.66.124_CMS,1,2024-11-11
198.16.66.156,15920309593055310684,2024-11-11,CMS,198.16.66.156_CMS,1,2024-11-11
198.16.66.156,64853912235916233429,2024-11-11,OS,198.16.66.156_OS,6,2024-11-11
198.16.70.28,15920309593055310684,2024-11-11,CMS,198.16.70.28_CMS,2,2024-11-11
198.16.70.28,64853912235916233429,2024-11-11,OS,198.16.70.28_OS,2,2024-11-11
199.58.185.9,13520457953477229971,2024-11-11,HHS,199.58.185.9_HHS,3,2024-11-11
199.58.185.9,64853912235916233429,2024-11-11,OS,199.58.185.9_OS,11,2024-11-11
205.169.39.195,15920309593055310684,2024-11-11,CMS,205.169.39.195_CMS,5,2024-11-11
207.244.71.82,80363974983666420473,2024-11-11,IHS,207.244.71.82_IHS,1,2024-11-11
207.244.71.82,64853912235916233429,2024-11-11,OS,207.244.71.82_OS,64,2024-11-11
207.244.71.84,15920309593055310684,2024-11-11,CMS,207.244.71.84_CMS,1,2024-11-11
207.244.71.84,35664937356778434955,2024-11-11,HRSA,207.244.71.84_HRSA,120,2024-11-11
207.244.71.84,80363974983666420473,2024-11-11,IHS,207.244.71.84_IHS,3,2024-11-11
207.244.71.84,64853912235916233429,2024-11-11,OS,207.244.71.84_OS,34,2024-11-11
207.244.89.161,13520457953477229971,2024-11-11,HHS,207.244.89.161_HHS,4,2024-11-11
207.244.89.161,80363974983666420473,2024-11-11,IHS,207.244.89.161_IHS,9,2024-11-11
207.244.89.161,64853912235916233429,2024-11-11,OS,207.244.89.161_OS,36,2024-11-11
207.244.89.162,15920309593055310684,2024-11-11,CMS,207.244.89.162_CMS,3,2024-11-11
207.244.89.162,35664937356778434955,2024-11-11,HRSA,207.244.89.162_HRSA,108,2024-11-11
207.244.89.162,64853912235916233429,2024-11-11,OS,207.244.89.162_OS,36,2024-11-11
208.87.233.190,13983566077459384977,2024-11-11,FDA,208.87.233.190_FDA,18,2024-11-11
211.143.253.166,15920309593055310684,2024-11-11,CMS,211.143.253.166_CMS,2,2024-11-11
217.138.198.196,13520457953477229971,2024-11-11,HHS,217.138.198.196_HHS,14,2024-11-11
221.222.184.230,15920309593055310684,2024-11-11,CMS,221.222.184.230_CMS,4334,2024-11-11
221.222.184.230,13983566077459384977,2024-11-11,FDA,221.222.184.230_FDA,6106,2024-11-11
221.222.184.230,13520457953477229971,2024-11-11,HHS,221.222.184.230_HHS,1328,2024-11-11
221.222.184.230,35664937356778434955,2024-11-11,HRSA,221.222.184.230_HRSA,1095,2024-11-11
221.222.184.230,64853912235916233429,2024-11-11,OS,221.222.184.230_OS,882,2024-11-11
23.106.249.52,15920309593055310684,2024-11-11,CMS,23.106.249.52_CMS,2,2024-11-11
23.106.56.11,15920309593055310684,2024-11-11,CMS,23.106.56.11_CMS,1,2024-11-11
23.106.56.36,15920309593055310684,2024-11-11,CMS,23.106.56.36_CMS,2,2024-11-11
23.106.56.36,13983566077459384977,2024-11-11,FDA,23.106.56.36_FDA,12,2024-11-11
23.106.56.36,13520457953477229971,2024-11-11,HHS,23.106.56.36_HHS,19,2024-11-11
23.106.56.37,15920309593055310684,2024-11-11,CMS,23.106.56.37_CMS,2,2024-11-11
23.106.56.54,15920309593055310684,2024-11-11,CMS,23.106.56.54_CMS,1,2024-11-11
23.106.56.54,13520457953477229971,2024-11-11,HHS,23.106.56.54_HHS,27,2024-11-11
23.26.221.20,13520457953477229971,2024-11-11,HHS,23.26.221.20_HHS,1,2024-11-11
23.26.221.27,15920309593055310684,2024-11-11,CMS,23.26.221.27_CMS,38,2024-11-11
34.107.221.82,15920309593055310684,2024-11-11,CMS,34.107.221.82_CMS,18395,2024-11-11
34.160.111.145,15920309593055310684,2024-11-11,CMS,34.160.111.145_CMS,287,2024-11-11
34.160.111.145,13520457953477229971,2024-11-11,HHS,34.160.111.145_HHS,1,2024-11-11
36.67.154.13,15920309593055310684,2024-11-11,CMS,36.67.154.13_CMS,15,2024-11-11
37.120.208.36,64853912235916233429,2024-11-11,OS,37.120.208.36_OS,2,2024-11-11
37.139.145.57,15920309593055310684,2024-11-11,CMS,37.139.145.57_CMS,204,2024-11-11
37.139.145.57,13983566077459384977,2024-11-11,FDA,37.139.145.57_FDA,269,2024-11-11
37.139.145.57,13520457953477229971,2024-11-11,HHS,37.139.145.57_HHS,30,2024-11-11
37.139.145.57,35664937356778434955,2024-11-11,HRSA,37.139.145.57_HRSA,44,2024-11-11
37.139.145.57,64853912235916233429,2024-11-11,OS,37.139.145.57_OS,35,2024-11-11
45.132.227.213,13520457953477229971,2024-11-11,HHS,45.132.227.213_HHS,1,2024-11-11
45.134.26.87,13520457953477229971,2024-11-11,HHS,45.134.26.87_HHS,1257,2024-11-11
45.141.215.114,15920309593055310684,2024-11-11,CMS,45.141.215.114_CMS,7,2024-11-11
45.141.215.40,15920309593055310684,2024-11-11,CMS,45.141.215.40_CMS,15,2024-11-11
45.141.215.40,13520457953477229971,2024-11-11,HHS,45.141.215.40_HHS,59,2024-11-11
46.246.8.122,15920309593055310684,2024-11-11,CMS,46.246.8.122_CMS,38,2024-11-11
47.251.110.228,15920309593055310684,2024-11-11,CMS,47.251.110.228_CMS,5067,2024-11-11
47.251.110.228,13983566077459384977,2024-11-11,FDA,47.251.110.228_FDA,12988,2024-11-11
47.251.110.228,13520457953477229971,2024-11-11,HHS,47.251.110.228_HHS,5128,2024-11-11
47.251.110.228,35664937356778434955,2024-11-11,HRSA,47.251.110.228_HRSA,1425,2024-11-11
47.251.110.228,80363974983666420473,2024-11-11,IHS,47.251.110.228_IHS,2,2024-11-11
47.251.110.228,64853912235916233429,2024-11-11,OS,47.251.110.228_OS,736,2024-11-11
61.153.184.151,15920309593055310684,2024-11-11,CMS,61.153.184.151_CMS,368,2024-11-11
61.153.184.151,13983566077459384977,2024-11-11,FDA,61.153.184.151_FDA,499,2024-11-11
61.153.184.151,13520457953477229971,2024-11-11,HHS,61.153.184.151_HHS,28,2024-11-11
61.153.184.151,35664937356778434955,2024-11-11,HRSA,61.153.184.151_HRSA,129,2024-11-11
61.153.184.151,64853912235916233429,2024-11-11,OS,61.153.184.151_OS,60,2024-11-11
62.233.57.136,15920309593055310684,2024-11-11,CMS,62.233.57.136_CMS,1,2024-11-11
63.143.57.180,13983566077459384977,2024-11-11,FDA,63.143.57.180_FDA,2772,2024-11-11
64.227.146.243,15920309593055310684,2024-11-11,CMS,64.227.146.243_CMS,13,2024-11-11
64.227.146.243,13983566077459384977,2024-11-11,FDA,64.227.146.243_FDA,10290,2024-11-11
64.227.146.243,13520457953477229971,2024-11-11,HHS,64.227.146.243_HHS,4191,2024-11-11
64.227.146.243,35664937356778434955,2024-11-11,HRSA,64.227.146.243_HRSA,1936,2024-11-11
64.227.146.243,80363974983666420473,2024-11-11,IHS,64.227.146.243_IHS,3,2024-11-11
64.227.146.243,64853912235916233429,2024-11-11,OS,64.227.146.243_OS,1878,2024-11-11
66.235.168.222,13520457953477229971,2024-11-11,HHS,66.235.168.222_HHS,36,2024-11-11
66.235.168.222,64853912235916233429,2024-11-11,OS,66.235.168.222_OS,6,2024-11-11
66.240.227.52,13983566077459384977,2024-11-11,FDA,66.240.227.52_FDA,2183,2024-11-11
67.201.33.10,15920309593055310684,2024-11-11,CMS,67.201.33.10_CMS,19,2024-11-11
67.201.33.10,13520457953477229971,2024-11-11,HHS,67.201.33.10_HHS,1,2024-11-11
67.201.33.10,64853912235916233429,2024-11-11,OS,67.201.33.10_OS,5,2024-11-11
67.207.161.230,13520457953477229971,2024-11-11,HHS,67.207.161.230_HHS,490,2024-11-11
68.71.247.130,15920309593055310684,2024-11-11,CMS,68.71.247.130_CMS,45,2024-11-11
68.71.247.130,13520457953477229971,2024-11-11,HHS,68.71.247.130_HHS,2,2024-11-11
68.71.247.130,64853912235916233429,2024-11-11,OS,68.71.247.130_OS,5,2024-11-11
68.71.254.6,15920309593055310684,2024-11-11,CMS,68.71.254.6_CMS,19,2024-11-11
72.21.210.29,15920309593055310684,2024-11-11,CMS,72.21.210.29_CMS,8,2024-11-11
74.119.239.234,13520457953477229971,2024-11-11,HHS,74.119.239.234_HHS,3,2024-11-11
74.63.212.52,13983566077459384977,2024-11-11,FDA,74.63.212.52_FDA,1408,2024-11-11
74.63.212.52,13520457953477229971,2024-11-11,HHS,74.63.212.52_HHS,52,2024-11-11
80.66.83.46,15920309593055310684,2024-11-11,CMS,80.66.83.46_CMS,9968,2024-11-11
80.66.83.46,13983566077459384977,2024-11-11,FDA,80.66.83.46_FDA,1070765,2024-11-11
80.66.83.46,13520457953477229971,2024-11-11,HHS,80.66.83.46_HHS,82129,2024-11-11
80.66.83.46,35664937356778434955,2024-11-11,HRSA,80.66.83.46_HRSA,192883,2024-11-11
80.66.83.46,80363974983666420473,2024-11-11,IHS,80.66.83.46_IHS,91,2024-11-11
80.66.83.46,64853912235916233429,2024-11-11,OS,80.66.83.46_OS,4932,2024-11-11
80.66.83.49,15920309593055310684,2024-11-11,CMS,80.66.83.49_CMS,19266,2024-11-11
80.66.83.49,13983566077459384977,2024-11-11,FDA,80.66.83.49_FDA,1091128,2024-11-11
80.66.83.49,13520457953477229971,2024-11-11,HHS,80.66.83.49_HHS,50950,2024-11-11
80.66.83.49,35664937356778434955,2024-11-11,HRSA,80.66.83.49_HRSA,202537,2024-11-11
80.66.83.49,80363974983666420473,2024-11-11,IHS,80.66.83.49_IHS,82,2024-11-11
80.66.83.49,64853912235916233429,2024-11-11,OS,80.66.83.49_OS,3436,2024-11-11
84.17.45.159,13520457953477229971,2024-11-11,HHS,84.17.45.159_HHS,11,2024-11-11
84.17.45.160,15920309593055310684,2024-11-11,CMS,84.17.45.160_CMS,1,2024-11-11
84.239.47.7,13983566077459384977,2024-11-11,FDA,84.239.47.7_FDA,36,2024-11-11
84.239.47.7,13520457953477229971,2024-11-11,HHS,84.239.47.7_HHS,1,2024-11-11
84.239.47.7,35664937356778434955,2024-11-11,HRSA,84.239.47.7_HRSA,2,2024-11-11
85.203.39.231,13520457953477229971,2024-11-11,HHS,85.203.39.231_HHS,12,2024-11-11
87.120.254.132,13520457953477229971,2024-11-11,HHS,87.120.254.132_HHS,1,2024-11-11
87.236.176.51,15920309593055310684,2024-11-11,CMS,87.236.176.51_CMS,2401,2024-11-11
87.236.176.51,13983566077459384977,2024-11-11,FDA,87.236.176.51_FDA,604,2024-11-11
87.236.176.51,13520457953477229971,2024-11-11,HHS,87.236.176.51_HHS,329,2024-11-11
87.236.176.51,35664937356778434955,2024-11-11,HRSA,87.236.176.51_HRSA,170,2024-11-11
87.236.176.51,80363974983666420473,2024-11-11,IHS,87.236.176.51_IHS,2,2024-11-11
87.236.176.51,64853912235916233429,2024-11-11,OS,87.236.176.51_OS,446,2024-11-11
89.149.24.95,13520457953477229971,2024-11-11,HHS,89.149.24.95_HHS,1,2024-11-11
89.149.38.192,13520457953477229971,2024-11-11,HHS,89.149.38.192_HHS,1,2024-11-11
89.187.187.69,64853912235916233429,2024-11-11,OS,89.187.187.69_OS,2,2024-11-11
89.31.143.90,80363974983666420473,2024-11-11,IHS,89.31.143.90_IHS,1,2024-11-11
92.223.89.55,15920309593055310684,2024-11-11,CMS,92.223.89.55_CMS,9613,2024-11-11
92.223.89.55,64853912235916233429,2024-11-11,OS,92.223.89.55_OS,2263,2024-11-11
94.23.26.20,15920309593055310684,2024-11-11,CMS,94.23.26.20_CMS,16,2024-11-11
94.23.26.20,13520457953477229971,2024-11-11,HHS,94.23.26.20_HHS,4,2024-11-11
94.70.195.153,15920309593055310684,2024-11-11,CMS,94.70.195.153_CMS,113,2024-11-11
94.70.195.153,13983566077459384977,2024-11-11,FDA,94.70.195.153_FDA,209,2024-11-11
94.70.195.153,13520457953477229971,2024-11-11,HHS,94.70.195.153_HHS,3,2024-11-11
94.70.195.153,35664937356778434955,2024-11-11,HRSA,94.70.195.153_HRSA,28,2024-11-11
94.70.195.153,80363974983666420473,2024-11-11,IHS,94.70.195.153_IHS,7,2024-11-11
94.70.195.153,64853912235916233429,2024-11-11,OS,94.70.195.153_OS,22,2024-11-11
95.153.31.115,13520457953477229971,2024-11-11,HHS,95.153.31.115_HHS,9,2024-11-11
