indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.237.131.164,80363974983666420473,2025-05-25,IHS,104.237.131.164_IHS,19,2025-05-25
104.237.131.164,74198686107399967946,2025-05-25,VA,104.237.131.164_VA,8,2025-05-25
104.244.79.50,80363974983666420473,2025-05-25,IHS,104.244.79.50_IHS,12,2025-05-25
104.244.79.50,64853912235916233429,2025-05-25,OS,104.244.79.50_OS,1,2025-05-25
104.244.79.50,74198686107399967946,2025-05-25,VA,104.244.79.50_VA,1,2025-05-25
107.189.11.181,15920309593055310684,2025-05-25,CMS,107.189.11.181_CMS,60890,2025-05-25
107.189.11.181,20790633968691748718,2025-05-25,DHA,107.189.11.181_DHA,5,2025-05-25
107.189.11.181,13983566077459384977,2025-05-25,FDA,107.189.11.181_FDA,652,2025-05-25
107.189.11.181,35664937356778434955,2025-05-25,HRSA,107.189.11.181_HRSA,1520,2025-05-25
107.189.11.181,80363974983666420473,2025-05-25,IHS,107.189.11.181_IHS,1538,2025-05-25
107.189.11.181,50189120947314147395,2025-05-25,NIH,107.189.11.181_NIH,1,2025-05-25
107.189.11.181,64853912235916233429,2025-05-25,OS,107.189.11.181_OS,13,2025-05-25
107.189.11.181,74198686107399967946,2025-05-25,VA,107.189.11.181_VA,6,2025-05-25
107.189.13.254,13520457953477229971,2025-05-25,HHS,107.189.13.254_HHS,110,2025-05-25
107.189.3.94,15920309593055310684,2025-05-25,CMS,107.189.3.94_CMS,12,2025-05-25
107.189.3.94,13520457953477229971,2025-05-25,HHS,107.189.3.94_HHS,1,2025-05-25
107.189.30.69,15920309593055310684,2025-05-25,CMS,107.189.30.69_CMS,24,2025-05-25
107.189.30.69,13983566077459384977,2025-05-25,FDA,107.189.30.69_FDA,4,2025-05-25
107.189.30.69,13520457953477229971,2025-05-25,HHS,107.189.30.69_HHS,2,2025-05-25
107.189.30.69,35664937356778434955,2025-05-25,HRSA,107.189.30.69_HRSA,10,2025-05-25
116.122.194.173,15920309593055310684,2025-05-25,CMS,116.122.194.173_CMS,5161,2025-05-25
116.122.194.173,13983566077459384977,2025-05-25,FDA,116.122.194.173_FDA,760,2025-05-25
116.122.194.173,35664937356778434955,2025-05-25,HRSA,116.122.194.173_HRSA,194,2025-05-25
116.122.194.173,74198686107399967946,2025-05-25,VA,116.122.194.173_VA,51,2025-05-25
117.90.100.7,13983566077459384977,2025-05-25,FDA,117.90.100.7_FDA,80,2025-05-25
117.90.100.7,35664937356778434955,2025-05-25,HRSA,117.90.100.7_HRSA,88,2025-05-25
118.193.59.10,15920309593055310684,2025-05-25,CMS,118.193.59.10_CMS,2196,2025-05-25
118.193.59.10,80363974983666420473,2025-05-25,IHS,118.193.59.10_IHS,864,2025-05-25
118.193.59.10,64853912235916233429,2025-05-25,OS,118.193.59.10_OS,12,2025-05-25
118.193.72.187,15920309593055310684,2025-05-25,CMS,118.193.72.187_CMS,255,2025-05-25
118.193.72.187,13520457953477229971,2025-05-25,HHS,118.193.72.187_HHS,2742,2025-05-25
118.193.72.187,64853912235916233429,2025-05-25,OS,118.193.72.187_OS,1,2025-05-25
119.200.13.201,15920309593055310684,2025-05-25,CMS,119.200.13.201_CMS,3246,2025-05-25
119.200.13.201,13520457953477229971,2025-05-25,HHS,119.200.13.201_HHS,1442,2025-05-25
119.96.59.16,15920309593055310684,2025-05-25,CMS,119.96.59.16_CMS,7665,2025-05-25
119.96.59.16,13983566077459384977,2025-05-25,FDA,119.96.59.16_FDA,929,2025-05-25
119.96.59.16,35664937356778434955,2025-05-25,HRSA,119.96.59.16_HRSA,188,2025-05-25
121.40.98.45,50189120947314147395,2025-05-25,NIH,121.40.98.45_NIH,2,2025-05-25
122.195.111.13,15920309593055310684,2025-05-25,CMS,122.195.111.13_CMS,245800,2025-05-25
122.195.111.13,20790633968691748718,2025-05-25,DHA,122.195.111.13_DHA,18,2025-05-25
122.195.111.13,13983566077459384977,2025-05-25,FDA,122.195.111.13_FDA,34821,2025-05-25
122.195.111.13,35664937356778434955,2025-05-25,HRSA,122.195.111.13_HRSA,6339,2025-05-25
122.195.111.13,80363974983666420473,2025-05-25,IHS,122.195.111.13_IHS,4,2025-05-25
122.195.111.13,50189120947314147395,2025-05-25,NIH,122.195.111.13_NIH,14,2025-05-25
122.195.111.13,64853912235916233429,2025-05-25,OS,122.195.111.13_OS,68,2025-05-25
136.144.19.51,20790633968691748718,2025-05-25,DHA,136.144.19.51_DHA,1,2025-05-25
136.144.43.81,20790633968691748718,2025-05-25,DHA,136.144.43.81_DHA,21,2025-05-25
136.144.43.81,13520457953477229971,2025-05-25,HHS,136.144.43.81_HHS,3,2025-05-25
138.197.101.95,20790633968691748718,2025-05-25,DHA,138.197.101.95_DHA,1,2025-05-25
138.197.92.73,15920309593055310684,2025-05-25,CMS,138.197.92.73_CMS,1938,2025-05-25
138.197.92.73,20790633968691748718,2025-05-25,DHA,138.197.92.73_DHA,1,2025-05-25
138.197.92.73,13983566077459384977,2025-05-25,FDA,138.197.92.73_FDA,175,2025-05-25
138.197.92.73,35664937356778434955,2025-05-25,HRSA,138.197.92.73_HRSA,91,2025-05-25
138.197.92.73,80363974983666420473,2025-05-25,IHS,138.197.92.73_IHS,35,2025-05-25
138.197.92.73,64853912235916233429,2025-05-25,OS,138.197.92.73_OS,1,2025-05-25
138.197.92.73,74198686107399967946,2025-05-25,VA,138.197.92.73_VA,8,2025-05-25
138.199.21.209,13520457953477229971,2025-05-25,HHS,138.199.21.209_HHS,6,2025-05-25
138.199.21.240,20790633968691748718,2025-05-25,DHA,138.199.21.240_DHA,1080,2025-05-25
138.199.43.92,74198686107399967946,2025-05-25,VA,138.199.43.92_VA,6,2025-05-25
141.98.10.151,15920309593055310684,2025-05-25,CMS,141.98.10.151_CMS,849,2025-05-25
141.98.10.151,20790633968691748718,2025-05-25,DHA,141.98.10.151_DHA,383,2025-05-25
141.98.10.151,13983566077459384977,2025-05-25,FDA,141.98.10.151_FDA,645663,2025-05-25
141.98.10.151,13520457953477229971,2025-05-25,HHS,141.98.10.151_HHS,466430,2025-05-25
141.98.10.151,35664937356778434955,2025-05-25,HRSA,141.98.10.151_HRSA,155710,2025-05-25
141.98.10.151,80363974983666420473,2025-05-25,IHS,141.98.10.151_IHS,34763,2025-05-25
141.98.10.151,74198686107399967946,2025-05-25,VA,141.98.10.151_VA,67,2025-05-25
141.98.11.147,15920309593055310684,2025-05-25,CMS,141.98.11.147_CMS,2107,2025-05-25
141.98.11.147,20790633968691748718,2025-05-25,DHA,141.98.11.147_DHA,23,2025-05-25
141.98.11.147,13983566077459384977,2025-05-25,FDA,141.98.11.147_FDA,65761,2025-05-25
141.98.11.147,35664937356778434955,2025-05-25,HRSA,141.98.11.147_HRSA,16128,2025-05-25
141.98.11.147,80363974983666420473,2025-05-25,IHS,141.98.11.147_IHS,20,2025-05-25
141.98.11.147,50189120947314147395,2025-05-25,NIH,141.98.11.147_NIH,6,2025-05-25
141.98.11.147,74198686107399967946,2025-05-25,VA,141.98.11.147_VA,34,2025-05-25
141.98.11.82,15920309593055310684,2025-05-25,CMS,141.98.11.82_CMS,2745,2025-05-25
141.98.11.82,20790633968691748718,2025-05-25,DHA,141.98.11.82_DHA,47,2025-05-25
141.98.11.82,13983566077459384977,2025-05-25,FDA,141.98.11.82_FDA,68100,2025-05-25
141.98.11.82,35664937356778434955,2025-05-25,HRSA,141.98.11.82_HRSA,20365,2025-05-25
141.98.11.82,80363974983666420473,2025-05-25,IHS,141.98.11.82_IHS,15,2025-05-25
141.98.11.82,50189120947314147395,2025-05-25,NIH,141.98.11.82_NIH,50,2025-05-25
141.98.11.82,74198686107399967946,2025-05-25,VA,141.98.11.82_VA,99,2025-05-25
143.110.144.97,15920309593055310684,2025-05-25,CMS,143.110.144.97_CMS,2200,2025-05-25
143.110.144.97,20790633968691748718,2025-05-25,DHA,143.110.144.97_DHA,2,2025-05-25
143.110.144.97,13983566077459384977,2025-05-25,FDA,143.110.144.97_FDA,443,2025-05-25
143.110.144.97,35664937356778434955,2025-05-25,HRSA,143.110.144.97_HRSA,15,2025-05-25
143.110.144.97,80363974983666420473,2025-05-25,IHS,143.110.144.97_IHS,41,2025-05-25
143.110.144.97,50189120947314147395,2025-05-25,NIH,143.110.144.97_NIH,2,2025-05-25
143.110.144.97,64853912235916233429,2025-05-25,OS,143.110.144.97_OS,1,2025-05-25
143.244.47.66,20790633968691748718,2025-05-25,DHA,143.244.47.66_DHA,407,2025-05-25
146.190.241.65,64853912235916233429,2025-05-25,OS,146.190.241.65_OS,1,2025-05-25
146.70.117.163,15920309593055310684,2025-05-25,CMS,146.70.117.163_CMS,84,2025-05-25
146.70.204.180,13520457953477229971,2025-05-25,HHS,146.70.204.180_HHS,5,2025-05-25
146.70.204.183,13520457953477229971,2025-05-25,HHS,146.70.204.183_HHS,8,2025-05-25
146.70.45.166,64853912235916233429,2025-05-25,OS,146.70.45.166_OS,6,2025-05-25
146.70.45.166,74198686107399967946,2025-05-25,VA,146.70.45.166_VA,9,2025-05-25
149.50.216.243,13520457953477229971,2025-05-25,HHS,149.50.216.243_HHS,1,2025-05-25
149.88.20.194,20790633968691748718,2025-05-25,DHA,149.88.20.194_DHA,63,2025-05-25
149.88.27.197,13520457953477229971,2025-05-25,HHS,149.88.27.197_HHS,1,2025-05-25
149.88.27.203,13520457953477229971,2025-05-25,HHS,149.88.27.203_HHS,3,2025-05-25
149.88.27.205,13520457953477229971,2025-05-25,HHS,149.88.27.205_HHS,4,2025-05-25
149.88.27.212,20790633968691748718,2025-05-25,DHA,149.88.27.212_DHA,6,2025-05-25
149.88.27.212,74198686107399967946,2025-05-25,VA,149.88.27.212_VA,4,2025-05-25
149.88.27.220,13520457953477229971,2025-05-25,HHS,149.88.27.220_HHS,3,2025-05-25
152.32.128.214,15920309593055310684,2025-05-25,CMS,152.32.128.214_CMS,10105,2025-05-25
152.32.128.214,20790633968691748718,2025-05-25,DHA,152.32.128.214_DHA,1,2025-05-25
152.32.128.214,13983566077459384977,2025-05-25,FDA,152.32.128.214_FDA,1440,2025-05-25
152.32.128.214,13520457953477229971,2025-05-25,HHS,152.32.128.214_HHS,1352,2025-05-25
152.32.128.214,35664937356778434955,2025-05-25,HRSA,152.32.128.214_HRSA,335,2025-05-25
152.32.128.214,80363974983666420473,2025-05-25,IHS,152.32.128.214_IHS,1,2025-05-25
154.64.226.166,15920309593055310684,2025-05-25,CMS,154.64.226.166_CMS,249,2025-05-25
154.64.226.166,20790633968691748718,2025-05-25,DHA,154.64.226.166_DHA,53,2025-05-25
156.146.63.133,00818860012482918321,2025-05-25,CDC,156.146.63.133_CDC,11,2025-05-25
156.146.63.133,13520457953477229971,2025-05-25,HHS,156.146.63.133_HHS,1,2025-05-25
156.228.76.0,74198686107399967946,2025-05-25,VA,156.228.76.0_VA,3,2025-05-25
157.230.162.215,15920309593055310684,2025-05-25,CMS,157.230.162.215_CMS,795,2025-05-25
157.230.162.215,20790633968691748718,2025-05-25,DHA,157.230.162.215_DHA,1829,2025-05-25
157.230.162.215,13983566077459384977,2025-05-25,FDA,157.230.162.215_FDA,259,2025-05-25
157.230.162.215,35664937356778434955,2025-05-25,HRSA,157.230.162.215_HRSA,62,2025-05-25
157.230.162.215,64853912235916233429,2025-05-25,OS,157.230.162.215_OS,2,2025-05-25
157.230.162.215,74198686107399967946,2025-05-25,VA,157.230.162.215_VA,15,2025-05-25
157.230.221.156,15920309593055310684,2025-05-25,CMS,157.230.221.156_CMS,838,2025-05-25
157.230.221.156,20790633968691748718,2025-05-25,DHA,157.230.221.156_DHA,1178,2025-05-25
157.230.221.156,13983566077459384977,2025-05-25,FDA,157.230.221.156_FDA,247,2025-05-25
157.230.221.156,35664937356778434955,2025-05-25,HRSA,157.230.221.156_HRSA,58,2025-05-25
157.230.221.156,80363974983666420473,2025-05-25,IHS,157.230.221.156_IHS,1,2025-05-25
157.230.221.156,64853912235916233429,2025-05-25,OS,157.230.221.156_OS,19,2025-05-25
157.230.221.156,74198686107399967946,2025-05-25,VA,157.230.221.156_VA,19,2025-05-25
159.13.45.83,15920309593055310684,2025-05-25,CMS,159.13.45.83_CMS,1,2025-05-25
159.203.41.26,15920309593055310684,2025-05-25,CMS,159.203.41.26_CMS,2016,2025-05-25
159.203.41.26,13520457953477229971,2025-05-25,HHS,159.203.41.26_HHS,2,2025-05-25
159.65.179.156,20790633968691748718,2025-05-25,DHA,159.65.179.156_DHA,1,2025-05-25
159.65.179.156,80363974983666420473,2025-05-25,IHS,159.65.179.156_IHS,1,2025-05-25
160.20.104.81,15920309593055310684,2025-05-25,CMS,160.20.104.81_CMS,7360,2025-05-25
160.20.104.81,20790633968691748718,2025-05-25,DHA,160.20.104.81_DHA,1848,2025-05-25
160.20.104.81,13983566077459384977,2025-05-25,FDA,160.20.104.81_FDA,1139,2025-05-25
160.20.104.81,35664937356778434955,2025-05-25,HRSA,160.20.104.81_HRSA,232,2025-05-25
160.20.104.81,64853912235916233429,2025-05-25,OS,160.20.104.81_OS,10,2025-05-25
160.20.104.81,74198686107399967946,2025-05-25,VA,160.20.104.81_VA,185,2025-05-25
162.142.125.242,00818860012482918321,2025-05-25,CDC,162.142.125.242_CDC,2,2025-05-25
162.142.125.242,15920309593055310684,2025-05-25,CMS,162.142.125.242_CMS,465270,2025-05-25
162.142.125.242,13520457953477229971,2025-05-25,HHS,162.142.125.242_HHS,56569,2025-05-25
162.142.125.242,50189120947314147395,2025-05-25,NIH,162.142.125.242_NIH,17,2025-05-25
162.142.125.247,00818860012482918321,2025-05-25,CDC,162.142.125.247_CDC,4,2025-05-25
162.142.125.247,15920309593055310684,2025-05-25,CMS,162.142.125.247_CMS,465533,2025-05-25
162.142.125.247,13520457953477229971,2025-05-25,HHS,162.142.125.247_HHS,56181,2025-05-25
162.142.125.255,15920309593055310684,2025-05-25,CMS,162.142.125.255_CMS,463455,2025-05-25
162.142.125.255,13520457953477229971,2025-05-25,HHS,162.142.125.255_HHS,56029,2025-05-25
162.241.225.237,74198686107399967946,2025-05-25,VA,162.241.225.237_VA,8,2025-05-25
163.5.171.49,20790633968691748718,2025-05-25,DHA,163.5.171.49_DHA,89,2025-05-25
165.22.54.16,15920309593055310684,2025-05-25,CMS,165.22.54.16_CMS,30942,2025-05-25
165.22.54.16,13520457953477229971,2025-05-25,HHS,165.22.54.16_HHS,5866,2025-05-25
167.89.109.112,50189120947314147395,2025-05-25,NIH,167.89.109.112_NIH,1,2025-05-25
169.150.196.151,13520457953477229971,2025-05-25,HHS,169.150.196.151_HHS,9,2025-05-25
169.150.196.152,13520457953477229971,2025-05-25,HHS,169.150.196.152_HHS,6,2025-05-25
169.150.196.153,13520457953477229971,2025-05-25,HHS,169.150.196.153_HHS,8,2025-05-25
169.150.196.154,13520457953477229971,2025-05-25,HHS,169.150.196.154_HHS,10,2025-05-25
169.150.203.29,20790633968691748718,2025-05-25,DHA,169.150.203.29_DHA,16,2025-05-25
169.150.223.208,15920309593055310684,2025-05-25,CMS,169.150.223.208_CMS,18,2025-05-25
169.150.223.208,20790633968691748718,2025-05-25,DHA,169.150.223.208_DHA,23,2025-05-25
169.150.223.208,13983566077459384977,2025-05-25,FDA,169.150.223.208_FDA,2,2025-05-25
169.150.223.208,74198686107399967946,2025-05-25,VA,169.150.223.208_VA,1,2025-05-25
171.14.129.134,64853912235916233429,2025-05-25,OS,171.14.129.134_OS,38,2025-05-25
171.25.193.20,13983566077459384977,2025-05-25,FDA,171.25.193.20_FDA,24,2025-05-25
171.25.193.20,13520457953477229971,2025-05-25,HHS,171.25.193.20_HHS,16,2025-05-25
171.25.193.20,74198686107399967946,2025-05-25,VA,171.25.193.20_VA,8,2025-05-25
171.25.193.77,13983566077459384977,2025-05-25,FDA,171.25.193.77_FDA,21,2025-05-25
171.25.193.77,13520457953477229971,2025-05-25,HHS,171.25.193.77_HHS,6,2025-05-25
171.25.193.78,15920309593055310684,2025-05-25,CMS,171.25.193.78_CMS,14,2025-05-25
171.25.193.78,13520457953477229971,2025-05-25,HHS,171.25.193.78_HHS,9,2025-05-25
172.240.108.68,00818860012482918321,2025-05-25,CDC,172.240.108.68_CDC,15,2025-05-25
172.240.108.68,80363974983666420473,2025-05-25,IHS,172.240.108.68_IHS,6,2025-05-25
172.240.108.68,50189120947314147395,2025-05-25,NIH,172.240.108.68_NIH,174,2025-05-25
172.240.108.68,74198686107399967946,2025-05-25,VA,172.240.108.68_VA,27,2025-05-25
172.98.33.195,20790633968691748718,2025-05-25,DHA,172.98.33.195_DHA,4,2025-05-25
172.98.33.195,13520457953477229971,2025-05-25,HHS,172.98.33.195_HHS,1,2025-05-25
172.98.33.195,74198686107399967946,2025-05-25,VA,172.98.33.195_VA,57,2025-05-25
176.113.74.89,13520457953477229971,2025-05-25,HHS,176.113.74.89_HHS,1,2025-05-25
176.65.148.250,00818860012482918321,2025-05-25,CDC,176.65.148.250_CDC,2,2025-05-25
176.65.148.250,15920309593055310684,2025-05-25,CMS,176.65.148.250_CMS,391976,2025-05-25
176.65.148.250,20790633968691748718,2025-05-25,DHA,176.65.148.250_DHA,26,2025-05-25
176.65.148.250,13983566077459384977,2025-05-25,FDA,176.65.148.250_FDA,51537,2025-05-25
176.65.148.250,35664937356778434955,2025-05-25,HRSA,176.65.148.250_HRSA,12210,2025-05-25
176.65.148.250,80363974983666420473,2025-05-25,IHS,176.65.148.250_IHS,26,2025-05-25
176.65.148.250,50189120947314147395,2025-05-25,NIH,176.65.148.250_NIH,21,2025-05-25
176.65.148.250,64853912235916233429,2025-05-25,OS,176.65.148.250_OS,275,2025-05-25
176.65.148.250,74198686107399967946,2025-05-25,VA,176.65.148.250_VA,295,2025-05-25
176.65.149.182,15920309593055310684,2025-05-25,CMS,176.65.149.182_CMS,19,2025-05-25
176.65.149.182,80363974983666420473,2025-05-25,IHS,176.65.149.182_IHS,16,2025-05-25
176.65.149.182,64853912235916233429,2025-05-25,OS,176.65.149.182_OS,12,2025-05-25
176.65.149.182,74198686107399967946,2025-05-25,VA,176.65.149.182_VA,200,2025-05-25
178.20.55.16,15920309593055310684,2025-05-25,CMS,178.20.55.16_CMS,96,2025-05-25
179.43.180.114,15920309593055310684,2025-05-25,CMS,179.43.180.114_CMS,18,2025-05-25
179.43.180.114,20790633968691748718,2025-05-25,DHA,179.43.180.114_DHA,1,2025-05-25
179.43.180.114,13983566077459384977,2025-05-25,FDA,179.43.180.114_FDA,2275,2025-05-25
179.43.180.114,35664937356778434955,2025-05-25,HRSA,179.43.180.114_HRSA,545,2025-05-25
179.43.180.114,80363974983666420473,2025-05-25,IHS,179.43.180.114_IHS,1,2025-05-25
179.43.180.114,74198686107399967946,2025-05-25,VA,179.43.180.114_VA,3,2025-05-25
18.221.137.47,15920309593055310684,2025-05-25,CMS,18.221.137.47_CMS,520,2025-05-25
18.221.137.47,20790633968691748718,2025-05-25,DHA,18.221.137.47_DHA,177,2025-05-25
18.221.137.47,13983566077459384977,2025-05-25,FDA,18.221.137.47_FDA,105741,2025-05-25
18.221.137.47,35664937356778434955,2025-05-25,HRSA,18.221.137.47_HRSA,37448,2025-05-25
18.221.137.47,80363974983666420473,2025-05-25,IHS,18.221.137.47_IHS,10686,2025-05-25
18.221.137.47,50189120947314147395,2025-05-25,NIH,18.221.137.47_NIH,42,2025-05-25
18.221.137.47,64853912235916233429,2025-05-25,OS,18.221.137.47_OS,2,2025-05-25
18.221.137.47,74198686107399967946,2025-05-25,VA,18.221.137.47_VA,34,2025-05-25
18.223.104.85,15920309593055310684,2025-05-25,CMS,18.223.104.85_CMS,417,2025-05-25
18.223.104.85,20790633968691748718,2025-05-25,DHA,18.223.104.85_DHA,152,2025-05-25
18.223.104.85,13983566077459384977,2025-05-25,FDA,18.223.104.85_FDA,182301,2025-05-25
18.223.104.85,35664937356778434955,2025-05-25,HRSA,18.223.104.85_HRSA,55461,2025-05-25
