indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
118.193.72.187,15920309593055310684,2024-05-06,CMS,118.193.72.187_CMS,5119,2024-05-06
118.193.72.187,13983566077459384977,2024-05-06,FDA,118.193.72.187_FDA,4666,2024-05-06
118.193.72.187,35664937356778434955,2024-05-06,HRSA,118.193.72.187_HRSA,256,2024-05-06
118.193.72.187,64853912235916233429,2024-05-06,OS,118.193.72.187_OS,947,2024-05-06
13.107.136.10,15920309593055310684,2024-05-06,CMS,13.107.136.10_CMS,299159,2024-05-06
13.107.138.10,15920309593055310684,2024-05-06,CMS,13.107.138.10_CMS,285572,2024-05-06
141.98.10.76,15920309593055310684,2024-05-06,CMS,141.98.10.76_CMS,38405,2024-05-06
141.98.10.76,13520457953477229971,2024-05-06,HHS,141.98.10.76_HHS,14,2024-05-06
141.98.10.76,35664937356778434955,2024-05-06,HRSA,141.98.10.76_HRSA,7314,2024-05-06
141.98.10.76,64853912235916233429,2024-05-06,OS,141.98.10.76_OS,7556,2024-05-06
142.4.218.114,13983566077459384977,2024-05-06,FDA,142.4.218.114_FDA,4,2024-05-06
142.4.218.114,35664937356778434955,2024-05-06,HRSA,142.4.218.114_HRSA,5,2024-05-06
142.4.218.114,64853912235916233429,2024-05-06,OS,142.4.218.114_OS,2,2024-05-06
144.172.73.6,15920309593055310684,2024-05-06,CMS,144.172.73.6_CMS,53,2024-05-06
144.172.73.6,13983566077459384977,2024-05-06,FDA,144.172.73.6_FDA,13,2024-05-06
144.172.73.6,35664937356778434955,2024-05-06,HRSA,144.172.73.6_HRSA,6,2024-05-06
144.172.73.6,64853912235916233429,2024-05-06,OS,144.172.73.6_OS,4,2024-05-06
146.70.192.174,64853912235916233429,2024-05-06,OS,146.70.192.174_OS,1,2024-05-06
146.70.204.179,13983566077459384977,2024-05-06,FDA,146.70.204.179_FDA,2,2024-05-06
146.70.45.166,74198686107399967946,2024-05-06,VA,146.70.45.166_VA,24,2024-05-06
146.70.45.182,64853912235916233429,2024-05-06,OS,146.70.45.182_OS,2,2024-05-06
146.71.50.198,15920309593055310684,2024-05-06,CMS,146.71.50.198_CMS,7630,2024-05-06
146.71.50.198,35664937356778434955,2024-05-06,HRSA,146.71.50.198_HRSA,923,2024-05-06
146.71.50.198,64853912235916233429,2024-05-06,OS,146.71.50.198_OS,1444,2024-05-06
146.71.50.198,74198686107399967946,2024-05-06,VA,146.71.50.198_VA,19,2024-05-06
149.36.49.225,00818860012482918321,2024-05-06,CDC,149.36.49.225_CDC,3,2024-05-06
149.88.17.136,13983566077459384977,2024-05-06,FDA,149.88.17.136_FDA,8,2024-05-06
149.88.27.218,15920309593055310684,2024-05-06,CMS,149.88.27.218_CMS,10,2024-05-06
149.88.27.218,13983566077459384977,2024-05-06,FDA,149.88.27.218_FDA,3,2024-05-06
149.88.27.218,64853912235916233429,2024-05-06,OS,149.88.27.218_OS,2,2024-05-06
149.88.27.220,64853912235916233429,2024-05-06,OS,149.88.27.220_OS,1,2024-05-06
156.146.63.130,00818860012482918321,2024-05-06,CDC,156.146.63.130_CDC,2,2024-05-06
156.146.63.131,00818860012482918321,2024-05-06,CDC,156.146.63.131_CDC,9,2024-05-06
156.146.63.162,00818860012482918321,2024-05-06,CDC,156.146.63.162_CDC,4,2024-05-06
156.146.63.163,00818860012482918321,2024-05-06,CDC,156.146.63.163_CDC,5,2024-05-06
156.146.63.164,00818860012482918321,2024-05-06,CDC,156.146.63.164_CDC,5,2024-05-06
156.146.63.165,00818860012482918321,2024-05-06,CDC,156.146.63.165_CDC,1,2024-05-06
156.146.63.166,00818860012482918321,2024-05-06,CDC,156.146.63.166_CDC,4,2024-05-06
156.146.63.167,00818860012482918321,2024-05-06,CDC,156.146.63.167_CDC,3,2024-05-06
156.146.63.168,00818860012482918321,2024-05-06,CDC,156.146.63.168_CDC,6,2024-05-06
156.146.63.170,00818860012482918321,2024-05-06,CDC,156.146.63.170_CDC,2,2024-05-06
156.146.63.174,15920309593055310684,2024-05-06,CMS,156.146.63.174_CMS,2,2024-05-06
156.146.63.175,00818860012482918321,2024-05-06,CDC,156.146.63.175_CDC,2,2024-05-06
156.146.63.177,00818860012482918321,2024-05-06,CDC,156.146.63.177_CDC,7,2024-05-06
160.20.146.136,15920309593055310684,2024-05-06,CMS,160.20.146.136_CMS,26521,2024-05-06
162.241.216.236,00818860012482918321,2024-05-06,CDC,162.241.216.236_CDC,10,2024-05-06
162.241.216.236,74198686107399967946,2024-05-06,VA,162.241.216.236_VA,4,2024-05-06
162.243.130.36,15920309593055310684,2024-05-06,CMS,162.243.130.36_CMS,2,2024-05-06
162.243.130.36,13983566077459384977,2024-05-06,FDA,162.243.130.36_FDA,64060,2024-05-06
162.243.130.36,35664937356778434955,2024-05-06,HRSA,162.243.130.36_HRSA,8160,2024-05-06
162.243.130.36,64853912235916233429,2024-05-06,OS,162.243.130.36_OS,15403,2024-05-06
162.243.139.14,15920309593055310684,2024-05-06,CMS,162.243.139.14_CMS,100,2024-05-06
162.243.139.14,35664937356778434955,2024-05-06,HRSA,162.243.139.14_HRSA,8159,2024-05-06
162.243.139.14,64853912235916233429,2024-05-06,OS,162.243.139.14_OS,3162,2024-05-06
162.247.72.192,13983566077459384977,2024-05-06,FDA,162.247.72.192_FDA,3,2024-05-06
169.150.226.171,64853912235916233429,2024-05-06,OS,169.150.226.171_OS,2,2024-05-06
171.25.193.78,15920309593055310684,2024-05-06,CMS,171.25.193.78_CMS,8,2024-05-06
171.25.193.78,74198686107399967946,2024-05-06,VA,171.25.193.78_VA,18,2024-05-06
172.98.33.195,74198686107399967946,2024-05-06,VA,172.98.33.195_VA,13,2024-05-06
178.175.129.35,00818860012482918321,2024-05-06,CDC,178.175.129.35_CDC,1,2024-05-06
178.175.129.37,00818860012482918321,2024-05-06,CDC,178.175.129.37_CDC,13,2024-05-06
178.236.247.122,15920309593055310684,2024-05-06,CMS,178.236.247.122_CMS,6,2024-05-06
178.236.247.122,13983566077459384977,2024-05-06,FDA,178.236.247.122_FDA,4,2024-05-06
179.43.159.78,13983566077459384977,2024-05-06,FDA,179.43.159.78_FDA,5,2024-05-06
184.168.131.241,74198686107399967946,2024-05-06,VA,184.168.131.241_VA,7,2024-05-06
185.129.62.62,15920309593055310684,2024-05-06,CMS,185.129.62.62_CMS,96,2024-05-06
185.129.62.62,13983566077459384977,2024-05-06,FDA,185.129.62.62_FDA,26,2024-05-06
185.129.62.62,35664937356778434955,2024-05-06,HRSA,185.129.62.62_HRSA,18,2024-05-06
185.129.62.62,64853912235916233429,2024-05-06,OS,185.129.62.62_OS,10,2024-05-06
185.220.101.182,15920309593055310684,2024-05-06,CMS,185.220.101.182_CMS,6,2024-05-06
185.220.101.182,13983566077459384977,2024-05-06,FDA,185.220.101.182_FDA,6,2024-05-06
185.220.101.182,35664937356778434955,2024-05-06,HRSA,185.220.101.182_HRSA,2,2024-05-06
185.220.101.182,64853912235916233429,2024-05-06,OS,185.220.101.182_OS,4,2024-05-06
185.220.101.58,15920309593055310684,2024-05-06,CMS,185.220.101.58_CMS,35,2024-05-06
185.220.101.58,13983566077459384977,2024-05-06,FDA,185.220.101.58_FDA,9,2024-05-06
185.220.101.58,64853912235916233429,2024-05-06,OS,185.220.101.58_OS,4,2024-05-06
185.220.101.60,15920309593055310684,2024-05-06,CMS,185.220.101.60_CMS,54,2024-05-06
185.220.101.60,13983566077459384977,2024-05-06,FDA,185.220.101.60_FDA,7,2024-05-06
185.220.101.60,64853912235916233429,2024-05-06,OS,185.220.101.60_OS,4,2024-05-06
185.230.63.171,00818860012482918321,2024-05-06,CDC,185.230.63.171_CDC,40,2024-05-06
185.230.63.171,15920309593055310684,2024-05-06,CMS,185.230.63.171_CMS,11,2024-05-06
185.230.63.171,13520457953477229971,2024-05-06,HHS,185.230.63.171_HHS,6,2024-05-06
185.230.63.171,35664937356778434955,2024-05-06,HRSA,185.230.63.171_HRSA,126,2024-05-06
185.253.162.21,00818860012482918321,2024-05-06,CDC,185.253.162.21_CDC,15,2024-05-06
185.34.33.2,15920309593055310684,2024-05-06,CMS,185.34.33.2_CMS,49,2024-05-06
185.34.33.2,13983566077459384977,2024-05-06,FDA,185.34.33.2_FDA,2,2024-05-06
185.34.33.2,64853912235916233429,2024-05-06,OS,185.34.33.2_OS,2,2024-05-06
192.229.221.95,00818860012482918321,2024-05-06,CDC,192.229.221.95_CDC,25,2024-05-06
192.229.221.95,15920309593055310684,2024-05-06,CMS,192.229.221.95_CMS,38,2024-05-06
192.241.193.124,15920309593055310684,2024-05-06,CMS,192.241.193.124_CMS,12,2024-05-06
192.241.193.124,13520457953477229971,2024-05-06,HHS,192.241.193.124_HHS,22,2024-05-06
192.241.239.16,13983566077459384977,2024-05-06,FDA,192.241.239.16_FDA,28888,2024-05-06
192.42.116.192,64853912235916233429,2024-05-06,OS,192.42.116.192_OS,1,2024-05-06
193.233.133.109,15920309593055310684,2024-05-06,CMS,193.233.133.109_CMS,15,2024-05-06
193.233.133.109,13983566077459384977,2024-05-06,FDA,193.233.133.109_FDA,2,2024-05-06
193.233.133.109,64853912235916233429,2024-05-06,OS,193.233.133.109_OS,2,2024-05-06
194.32.122.35,00818860012482918321,2024-05-06,CDC,194.32.122.35_CDC,4,2024-05-06
198.185.159.144,74198686107399967946,2024-05-06,VA,198.185.159.144_VA,35,2024-05-06
198.185.159.145,74198686107399967946,2024-05-06,VA,198.185.159.145_VA,70,2024-05-06
198.54.117.242,00818860012482918321,2024-05-06,CDC,198.54.117.242_CDC,29,2024-05-06
199.58.185.9,74198686107399967946,2024-05-06,VA,199.58.185.9_VA,4,2024-05-06
201.183.247.58,15920309593055310684,2024-05-06,CMS,201.183.247.58_CMS,25,2024-05-06
203.99.187.137,15920309593055310684,2024-05-06,CMS,203.99.187.137_CMS,1,2024-05-06
206.189.61.126,15920309593055310684,2024-05-06,CMS,206.189.61.126_CMS,4,2024-05-06
207.244.71.82,64853912235916233429,2024-05-06,OS,207.244.71.82_OS,18,2024-05-06
207.244.71.84,64853912235916233429,2024-05-06,OS,207.244.71.84_OS,12,2024-05-06
207.244.89.161,64853912235916233429,2024-05-06,OS,207.244.89.161_OS,10,2024-05-06
207.244.89.162,64853912235916233429,2024-05-06,OS,207.244.89.162_OS,29,2024-05-06
208.87.233.190,13983566077459384977,2024-05-06,FDA,208.87.233.190_FDA,5161,2024-05-06
208.87.233.190,13520457953477229971,2024-05-06,HHS,208.87.233.190_HHS,1,2024-05-06
212.102.35.18,00818860012482918321,2024-05-06,CDC,212.102.35.18_CDC,4,2024-05-06
212.102.39.138,00818860012482918321,2024-05-06,CDC,212.102.39.138_CDC,2,2024-05-06
216.24.213.7,00818860012482918321,2024-05-06,CDC,216.24.213.7_CDC,3,2024-05-06
221.118.210.41,15920309593055310684,2024-05-06,CMS,221.118.210.41_CMS,2046,2024-05-06
221.118.210.41,13983566077459384977,2024-05-06,FDA,221.118.210.41_FDA,915,2024-05-06
221.118.210.41,13520457953477229971,2024-05-06,HHS,221.118.210.41_HHS,6,2024-05-06
221.118.210.41,35664937356778434955,2024-05-06,HRSA,221.118.210.41_HRSA,147,2024-05-06
221.118.210.41,64853912235916233429,2024-05-06,OS,221.118.210.41_OS,267,2024-05-06
23.106.56.38,64853912235916233429,2024-05-06,OS,23.106.56.38_OS,2,2024-05-06
23.26.221.10,00818860012482918321,2024-05-06,CDC,23.26.221.10_CDC,10,2024-05-06
23.26.221.11,00818860012482918321,2024-05-06,CDC,23.26.221.11_CDC,2,2024-05-06
23.26.221.12,00818860012482918321,2024-05-06,CDC,23.26.221.12_CDC,8,2024-05-06
23.26.221.13,00818860012482918321,2024-05-06,CDC,23.26.221.13_CDC,5,2024-05-06
23.26.221.14,00818860012482918321,2024-05-06,CDC,23.26.221.14_CDC,12,2024-05-06
23.26.221.15,00818860012482918321,2024-05-06,CDC,23.26.221.15_CDC,3,2024-05-06
23.26.221.18,00818860012482918321,2024-05-06,CDC,23.26.221.18_CDC,4,2024-05-06
23.26.221.19,00818860012482918321,2024-05-06,CDC,23.26.221.19_CDC,2,2024-05-06
23.26.221.20,00818860012482918321,2024-05-06,CDC,23.26.221.20_CDC,4,2024-05-06
23.26.221.22,00818860012482918321,2024-05-06,CDC,23.26.221.22_CDC,13,2024-05-06
23.26.221.24,00818860012482918321,2024-05-06,CDC,23.26.221.24_CDC,8,2024-05-06
23.26.221.25,00818860012482918321,2024-05-06,CDC,23.26.221.25_CDC,7,2024-05-06
23.26.221.27,00818860012482918321,2024-05-06,CDC,23.26.221.27_CDC,4,2024-05-06
23.26.221.28,00818860012482918321,2024-05-06,CDC,23.26.221.28_CDC,6,2024-05-06
23.26.221.2,00818860012482918321,2024-05-06,CDC,23.26.221.2_CDC,5,2024-05-06
23.26.221.3,00818860012482918321,2024-05-06,CDC,23.26.221.3_CDC,2,2024-05-06
23.26.221.4,00818860012482918321,2024-05-06,CDC,23.26.221.4_CDC,6,2024-05-06
23.26.221.5,00818860012482918321,2024-05-06,CDC,23.26.221.5_CDC,9,2024-05-06
23.26.221.6,00818860012482918321,2024-05-06,CDC,23.26.221.6_CDC,4,2024-05-06
23.26.221.7,00818860012482918321,2024-05-06,CDC,23.26.221.7_CDC,13,2024-05-06
23.26.221.8,00818860012482918321,2024-05-06,CDC,23.26.221.8_CDC,8,2024-05-06
23.26.221.9,00818860012482918321,2024-05-06,CDC,23.26.221.9_CDC,8,2024-05-06
3.213.237.181,64853912235916233429,2024-05-06,OS,3.213.237.181_OS,109394,2024-05-06
37.46.115.16,00818860012482918321,2024-05-06,CDC,37.46.115.16_CDC,6,2024-05-06
37.46.115.17,00818860012482918321,2024-05-06,CDC,37.46.115.17_CDC,2,2024-05-06
37.46.115.24,00818860012482918321,2024-05-06,CDC,37.46.115.24_CDC,18,2024-05-06
37.46.115.26,00818860012482918321,2024-05-06,CDC,37.46.115.26_CDC,6,2024-05-06
37.46.115.29,00818860012482918321,2024-05-06,CDC,37.46.115.29_CDC,4,2024-05-06
43.153.103.69,15920309593055310684,2024-05-06,CMS,43.153.103.69_CMS,1,2024-05-06
43.153.103.69,13983566077459384977,2024-05-06,FDA,43.153.103.69_FDA,57876,2024-05-06
43.153.103.69,13520457953477229971,2024-05-06,HHS,43.153.103.69_HHS,284,2024-05-06
43.153.103.69,35664937356778434955,2024-05-06,HRSA,43.153.103.69_HRSA,9883,2024-05-06
43.153.103.69,64853912235916233429,2024-05-06,OS,43.153.103.69_OS,16146,2024-05-06
43.158.217.16,13520457953477229971,2024-05-06,HHS,43.158.217.16_HHS,13,2024-05-06
43.158.217.16,35664937356778434955,2024-05-06,HRSA,43.158.217.16_HRSA,4644,2024-05-06
43.158.217.16,64853912235916233429,2024-05-06,OS,43.158.217.16_OS,1544,2024-05-06
45.139.122.176,15920309593055310684,2024-05-06,CMS,45.139.122.176_CMS,13,2024-05-06
45.139.122.176,13983566077459384977,2024-05-06,FDA,45.139.122.176_FDA,5,2024-05-06
45.139.122.176,35664937356778434955,2024-05-06,HRSA,45.139.122.176_HRSA,4,2024-05-06
45.139.122.176,64853912235916233429,2024-05-06,OS,45.139.122.176_OS,4,2024-05-06
45.141.215.114,35664937356778434955,2024-05-06,HRSA,45.141.215.114_HRSA,4,2024-05-06
45.141.215.114,64853912235916233429,2024-05-06,OS,45.141.215.114_OS,44,2024-05-06
45.227.254.26,13983566077459384977,2024-05-06,FDA,45.227.254.26_FDA,3,2024-05-06
45.227.254.26,64853912235916233429,2024-05-06,OS,45.227.254.26_OS,2,2024-05-06
46.246.8.101,00818860012482918321,2024-05-06,CDC,46.246.8.101_CDC,4,2024-05-06
46.246.8.119,00818860012482918321,2024-05-06,CDC,46.246.8.119_CDC,5,2024-05-06
46.246.8.133,00818860012482918321,2024-05-06,CDC,46.246.8.133_CDC,2,2024-05-06
46.246.8.34,00818860012482918321,2024-05-06,CDC,46.246.8.34_CDC,4,2024-05-06
46.246.8.43,00818860012482918321,2024-05-06,CDC,46.246.8.43_CDC,2,2024-05-06
46.246.8.53,00818860012482918321,2024-05-06,CDC,46.246.8.53_CDC,7,2024-05-06
46.246.8.5,15920309593055310684,2024-05-06,CMS,46.246.8.5_CMS,19,2024-05-06
46.246.8.5,13983566077459384977,2024-05-06,FDA,46.246.8.5_FDA,6,2024-05-06
46.246.8.5,64853912235916233429,2024-05-06,OS,46.246.8.5_OS,3,2024-05-06
46.246.8.69,00818860012482918321,2024-05-06,CDC,46.246.8.69_CDC,5,2024-05-06
46.246.8.85,00818860012482918321,2024-05-06,CDC,46.246.8.85_CDC,5,2024-05-06
46.246.8.96,00818860012482918321,2024-05-06,CDC,46.246.8.96_CDC,4,2024-05-06
5.42.66.6,15920309593055310684,2024-05-06,CMS,5.42.66.6_CMS,37,2024-05-06
5.42.66.6,13983566077459384977,2024-05-06,FDA,5.42.66.6_FDA,8,2024-05-06
5.42.66.6,13520457953477229971,2024-05-06,HHS,5.42.66.6_HHS,1,2024-05-06
5.42.66.6,35664937356778434955,2024-05-06,HRSA,5.42.66.6_HRSA,6,2024-05-06
5.42.66.6,64853912235916233429,2024-05-06,OS,5.42.66.6_OS,2,2024-05-06
50.3.182.156,64853912235916233429,2024-05-06,OS,50.3.182.156_OS,2,2024-05-06
62.182.98.170,64853912235916233429,2024-05-06,OS,62.182.98.170_OS,2,2024-05-06
64.227.146.243,15920309593055310684,2024-05-06,CMS,64.227.146.243_CMS,40,2024-05-06
64.227.146.243,13983566077459384977,2024-05-06,FDA,64.227.146.243_FDA,9357,2024-05-06
64.227.146.243,13520457953477229971,2024-05-06,HHS,64.227.146.243_HHS,40,2024-05-06
64.227.146.243,35664937356778434955,2024-05-06,HRSA,64.227.146.243_HRSA,1591,2024-05-06
64.227.146.243,64853912235916233429,2024-05-06,OS,64.227.146.243_OS,2704,2024-05-06
64.23.161.109,35664937356778434955,2024-05-06,HRSA,64.23.161.109_HRSA,4,2024-05-06
64.64.112.146,00818860012482918321,2024-05-06,CDC,64.64.112.146_CDC,10,2024-05-06
64.64.112.157,00818860012482918321,2024-05-06,CDC,64.64.112.157_CDC,2,2024-05-06
64.64.112.158,00818860012482918321,2024-05-06,CDC,64.64.112.158_CDC,22,2024-05-06
65.108.193.142,15920309593055310684,2024-05-06,CMS,65.108.193.142_CMS,18,2024-05-06
66.235.168.222,64853912235916233429,2024-05-06,OS,66.235.168.222_OS,4,2024-05-06
68.156.159.10,35664937356778434955,2024-05-06,HRSA,68.156.159.10_HRSA,11,2024-05-06
68.156.159.10,64853912235916233429,2024-05-06,OS,68.156.159.10_OS,4,2024-05-06
68.71.247.130,74198686107399967946,2024-05-06,VA,68.71.247.130_VA,4,2024-05-06
68.82.141.145,64853912235916233429,2024-05-06,OS,68.82.141.145_OS,2,2024-05-06
72.21.210.29,15920309593055310684,2024-05-06,CMS,72.21.210.29_CMS,35,2024-05-06
79.124.8.241,15920309593055310684,2024-05-06,CMS,79.124.8.241_CMS,8,2024-05-06
79.124.8.241,13983566077459384977,2024-05-06,FDA,79.124.8.241_FDA,1,2024-05-06
79.124.8.241,35664937356778434955,2024-05-06,HRSA,79.124.8.241_HRSA,4,2024-05-06
79.124.8.241,64853912235916233429,2024-05-06,OS,79.124.8.241_OS,3,2024-05-06
80.66.83.46,13983566077459384977,2024-05-06,FDA,80.66.83.46_FDA,582690,2024-05-06
80.66.83.46,13520457953477229971,2024-05-06,HHS,80.66.83.46_HHS,2754,2024-05-06
80.66.83.46,35664937356778434955,2024-05-06,HRSA,80.66.83.46_HRSA,95915,2024-05-06
80.66.83.46,64853912235916233429,2024-05-06,OS,80.66.83.46_OS,159735,2024-05-06
80.66.83.49,35664937356778434955,2024-05-06,HRSA,80.66.83.49_HRSA,52220,2024-05-06
80.66.83.49,64853912235916233429,2024-05-06,OS,80.66.83.49_OS,95703,2024-05-06
80.94.92.60,15920309593055310684,2024-05-06,CMS,80.94.92.60_CMS,39,2024-05-06
80.94.92.60,13983566077459384977,2024-05-06,FDA,80.94.92.60_FDA,9,2024-05-06
80.94.92.60,13520457953477229971,2024-05-06,HHS,80.94.92.60_HHS,20,2024-05-06
82.118.242.158,15920309593055310684,2024-05-06,CMS,82.118.242.158_CMS,4,2024-05-06
82.118.242.158,13983566077459384977,2024-05-06,FDA,82.118.242.158_FDA,1,2024-05-06
82.153.138.48,15920309593055310684,2024-05-06,CMS,82.153.138.48_CMS,12,2024-05-06
82.153.138.48,13983566077459384977,2024-05-06,FDA,82.153.138.48_FDA,1,2024-05-06
84.17.45.159,64853912235916233429,2024-05-06,OS,84.17.45.159_OS,2,2024-05-06
84.239.31.15,00818860012482918321,2024-05-06,CDC,84.239.31.15_CDC,10,2024-05-06
84.239.47.7,15920309593055310684,2024-05-06,CMS,84.239.47.7_CMS,5,2024-05-06
84.239.47.7,13983566077459384977,2024-05-06,FDA,84.239.47.7_FDA,1,2024-05-06
84.239.47.7,64853912235916233429,2024-05-06,OS,84.239.47.7_OS,4,2024-05-06
84.247.118.43,15920309593055310684,2024-05-06,CMS,84.247.118.43_CMS,28,2024-05-06
84.247.118.43,13983566077459384977,2024-05-06,FDA,84.247.118.43_FDA,10,2024-05-06
84.247.118.43,35664937356778434955,2024-05-06,HRSA,84.247.118.43_HRSA,3,2024-05-06
84.247.118.43,64853912235916233429,2024-05-06,OS,84.247.118.43_OS,6,2024-05-06
85.215.76.62,64853912235916233429,2024-05-06,OS,85.215.76.62_OS,2,2024-05-06
87.236.176.51,15920309593055310684,2024-05-06,CMS,87.236.176.51_CMS,111,2024-05-06
87.236.176.51,35664937356778434955,2024-05-06,HRSA,87.236.176.51_HRSA,14,2024-05-06
89.149.24.131,00818860012482918321,2024-05-06,CDC,89.149.24.131_CDC,4,2024-05-06
89.149.24.162,00818860012482918321,2024-05-06,CDC,89.149.24.162_CDC,5,2024-05-06
89.149.24.216,00818860012482918321,2024-05-06,CDC,89.149.24.216_CDC,5,2024-05-06
89.149.24.252,00818860012482918321,2024-05-06,CDC,89.149.24.252_CDC,5,2024-05-06
89.149.24.81,00818860012482918321,2024-05-06,CDC,89.149.24.81_CDC,7,2024-05-06
89.149.24.89,13983566077459384977,2024-05-06,FDA,89.149.24.89_FDA,1,2024-05-06
89.149.38.11,13983566077459384977,2024-05-06,FDA,89.149.38.11_FDA,4,2024-05-06
89.149.38.11,64853912235916233429,2024-05-06,OS,89.149.38.11_OS,5,2024-05-06
89.149.38.15,00818860012482918321,2024-05-06,CDC,89.149.38.15_CDC,4,2024-05-06
89.149.38.16,00818860012482918321,2024-05-06,CDC,89.149.38.16_CDC,2,2024-05-06
89.149.38.181,00818860012482918321,2024-05-06,CDC,89.149.38.181_CDC,5,2024-05-06
89.149.38.182,00818860012482918321,2024-05-06,CDC,89.149.38.182_CDC,4,2024-05-06
89.149.38.183,00818860012482918321,2024-05-06,CDC,89.149.38.183_CDC,2,2024-05-06
89.149.38.187,00818860012482918321,2024-05-06,CDC,89.149.38.187_CDC,2,2024-05-06
89.149.38.190,00818860012482918321,2024-05-06,CDC,89.149.38.190_CDC,3,2024-05-06
89.149.38.191,00818860012482918321,2024-05-06,CDC,89.149.38.191_CDC,2,2024-05-06
89.149.38.196,00818860012482918321,2024-05-06,CDC,89.149.38.196_CDC,5,2024-05-06
89.149.38.197,00818860012482918321,2024-05-06,CDC,89.149.38.197_CDC,2,2024-05-06
89.149.38.198,35664937356778434955,2024-05-06,HRSA,89.149.38.198_HRSA,21,2024-05-06
89.149.38.200,00818860012482918321,2024-05-06,CDC,89.149.38.200_CDC,4,2024-05-06
89.149.38.201,00818860012482918321,2024-05-06,CDC,89.149.38.201_CDC,2,2024-05-06
89.149.38.204,00818860012482918321,2024-05-06,CDC,89.149.38.204_CDC,5,2024-05-06
89.149.38.206,00818860012482918321,2024-05-06,CDC,89.149.38.206_CDC,2,2024-05-06
89.149.38.207,00818860012482918321,2024-05-06,CDC,89.149.38.207_CDC,5,2024-05-06
89.149.38.209,00818860012482918321,2024-05-06,CDC,89.149.38.209_CDC,2,2024-05-06
89.149.38.21,00818860012482918321,2024-05-06,CDC,89.149.38.21_CDC,9,2024-05-06
89.149.38.22,00818860012482918321,2024-05-06,CDC,89.149.38.22_CDC,7,2024-05-06
