indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.152.52.212,35664937356778434955,2025-05-19,HRSA,104.152.52.212_HRSA,6,2025-05-19
104.152.52.212,64853912235916233429,2025-05-19,OS,104.152.52.212_OS,14,2025-05-19
104.152.52.212,74198686107399967946,2025-05-19,VA,104.152.52.212_VA,4,2025-05-19
104.152.52.216,74198686107399967946,2025-05-19,VA,104.152.52.216_VA,5,2025-05-19
104.152.52.225,74198686107399967946,2025-05-19,VA,104.152.52.225_VA,7,2025-05-19
104.152.52.237,64853912235916233429,2025-05-19,OS,104.152.52.237_OS,2,2025-05-19
104.152.52.237,74198686107399967946,2025-05-19,VA,104.152.52.237_VA,2,2025-05-19
104.152.52.238,74198686107399967946,2025-05-19,VA,104.152.52.238_VA,3,2025-05-19
104.152.52.239,74198686107399967946,2025-05-19,VA,104.152.52.239_VA,4,2025-05-19
104.152.52.242,13983566077459384977,2025-05-19,FDA,104.152.52.242_FDA,3,2025-05-19
104.152.52.242,74198686107399967946,2025-05-19,VA,104.152.52.242_VA,4,2025-05-19
104.156.155.30,15920309593055310684,2025-05-19,CMS,104.156.155.30_CMS,6,2025-05-19
104.156.155.30,13983566077459384977,2025-05-19,FDA,104.156.155.30_FDA,272,2025-05-19
104.156.155.30,35664937356778434955,2025-05-19,HRSA,104.156.155.30_HRSA,64,2025-05-19
104.156.155.30,64853912235916233429,2025-05-19,OS,104.156.155.30_OS,1,2025-05-19
104.156.155.30,74198686107399967946,2025-05-19,VA,104.156.155.30_VA,151,2025-05-19
104.156.155.31,64853912235916233429,2025-05-19,OS,104.156.155.31_OS,95,2025-05-19
104.156.155.31,74198686107399967946,2025-05-19,VA,104.156.155.31_VA,6,2025-05-19
104.156.155.35,15920309593055310684,2025-05-19,CMS,104.156.155.35_CMS,129,2025-05-19
104.156.155.35,64853912235916233429,2025-05-19,OS,104.156.155.35_OS,1058,2025-05-19
104.156.155.35,74198686107399967946,2025-05-19,VA,104.156.155.35_VA,24,2025-05-19
104.160.6.2,20790633968691748718,2025-05-19,DHA,104.160.6.2_DHA,6,2025-05-19
104.18.32.191,15920309593055310684,2025-05-19,CMS,104.18.32.191_CMS,24,2025-05-19
104.18.32.191,50189120947314147395,2025-05-19,NIH,104.18.32.191_NIH,12,2025-05-19
104.18.32.191,74198686107399967946,2025-05-19,VA,104.18.32.191_VA,29,2025-05-19
104.18.68.40,15920309593055310684,2025-05-19,CMS,104.18.68.40_CMS,182,2025-05-19
104.18.69.40,15920309593055310684,2025-05-19,CMS,104.18.69.40_CMS,35,2025-05-19
104.21.3.76,50189120947314147395,2025-05-19,NIH,104.21.3.76_NIH,16,2025-05-19
104.21.45.12,74198686107399967946,2025-05-19,VA,104.21.45.12_VA,1,2025-05-19
104.21.48.1,00818860012482918321,2025-05-19,CDC,104.21.48.1_CDC,3909,2025-05-19
104.21.48.1,15920309593055310684,2025-05-19,CMS,104.21.48.1_CMS,3470,2025-05-19
104.21.54.132,00818860012482918321,2025-05-19,CDC,104.21.54.132_CDC,7,2025-05-19
104.21.61.32,00818860012482918321,2025-05-19,CDC,104.21.61.32_CDC,2,2025-05-19
104.225.129.151,13520457953477229971,2025-05-19,HHS,104.225.129.151_HHS,1,2025-05-19
104.237.131.164,15920309593055310684,2025-05-19,CMS,104.237.131.164_CMS,2724,2025-05-19
104.237.131.164,20790633968691748718,2025-05-19,DHA,104.237.131.164_DHA,939,2025-05-19
104.237.131.164,13983566077459384977,2025-05-19,FDA,104.237.131.164_FDA,362,2025-05-19
104.237.131.164,35664937356778434955,2025-05-19,HRSA,104.237.131.164_HRSA,3,2025-05-19
104.237.131.164,80363974983666420473,2025-05-19,IHS,104.237.131.164_IHS,62,2025-05-19
104.237.131.164,74198686107399967946,2025-05-19,VA,104.237.131.164_VA,16,2025-05-19
107.180.119.251,15920309593055310684,2025-05-19,CMS,107.180.119.251_CMS,73,2025-05-19
107.189.3.148,13520457953477229971,2025-05-19,HHS,107.189.3.148_HHS,2,2025-05-19
107.189.3.94,15920309593055310684,2025-05-19,CMS,107.189.3.94_CMS,36,2025-05-19
107.189.8.16,15920309593055310684,2025-05-19,CMS,107.189.8.16_CMS,2,2025-05-19
107.189.8.16,13520457953477229971,2025-05-19,HHS,107.189.8.16_HHS,2,2025-05-19
116.122.194.173,15920309593055310684,2025-05-19,CMS,116.122.194.173_CMS,4542,2025-05-19
116.122.194.173,13983566077459384977,2025-05-19,FDA,116.122.194.173_FDA,777,2025-05-19
116.122.194.173,35664937356778434955,2025-05-19,HRSA,116.122.194.173_HRSA,118,2025-05-19
116.122.194.173,74198686107399967946,2025-05-19,VA,116.122.194.173_VA,48,2025-05-19
117.90.100.7,13983566077459384977,2025-05-19,FDA,117.90.100.7_FDA,68,2025-05-19
118.193.59.10,15920309593055310684,2025-05-19,CMS,118.193.59.10_CMS,89002,2025-05-19
118.193.59.10,13983566077459384977,2025-05-19,FDA,118.193.59.10_FDA,2343,2025-05-19
118.193.59.10,80363974983666420473,2025-05-19,IHS,118.193.59.10_IHS,1558,2025-05-19
118.193.59.10,64853912235916233429,2025-05-19,OS,118.193.59.10_OS,11,2025-05-19
118.193.59.10,74198686107399967946,2025-05-19,VA,118.193.59.10_VA,24,2025-05-19
118.193.72.187,15920309593055310684,2025-05-19,CMS,118.193.72.187_CMS,72532,2025-05-19
118.193.72.187,13983566077459384977,2025-05-19,FDA,118.193.72.187_FDA,2218,2025-05-19
118.193.72.187,13520457953477229971,2025-05-19,HHS,118.193.72.187_HHS,8407,2025-05-19
118.193.72.187,35664937356778434955,2025-05-19,HRSA,118.193.72.187_HRSA,508,2025-05-19
118.193.72.187,80363974983666420473,2025-05-19,IHS,118.193.72.187_IHS,2,2025-05-19
118.193.72.187,64853912235916233429,2025-05-19,OS,118.193.72.187_OS,4,2025-05-19
118.193.72.187,74198686107399967946,2025-05-19,VA,118.193.72.187_VA,87,2025-05-19
119.200.13.201,15920309593055310684,2025-05-19,CMS,119.200.13.201_CMS,3526,2025-05-19
119.200.13.201,13520457953477229971,2025-05-19,HHS,119.200.13.201_HHS,1419,2025-05-19
119.96.59.16,15920309593055310684,2025-05-19,CMS,119.96.59.16_CMS,8546,2025-05-19
119.96.59.16,13983566077459384977,2025-05-19,FDA,119.96.59.16_FDA,1523,2025-05-19
119.96.59.16,35664937356778434955,2025-05-19,HRSA,119.96.59.16_HRSA,150,2025-05-19
134.122.23.152,15920309593055310684,2025-05-19,CMS,134.122.23.152_CMS,35041,2025-05-19
134.122.23.152,80363974983666420473,2025-05-19,IHS,134.122.23.152_IHS,637,2025-05-19
134.122.23.152,50189120947314147395,2025-05-19,NIH,134.122.23.152_NIH,2,2025-05-19
134.122.23.152,64853912235916233429,2025-05-19,OS,134.122.23.152_OS,13,2025-05-19
136.144.43.81,13520457953477229971,2025-05-19,HHS,136.144.43.81_HHS,1,2025-05-19
138.197.92.73,15920309593055310684,2025-05-19,CMS,138.197.92.73_CMS,1582,2025-05-19
138.197.92.73,35664937356778434955,2025-05-19,HRSA,138.197.92.73_HRSA,8,2025-05-19
138.197.92.73,80363974983666420473,2025-05-19,IHS,138.197.92.73_IHS,316,2025-05-19
138.197.92.73,50189120947314147395,2025-05-19,NIH,138.197.92.73_NIH,1,2025-05-19
138.197.92.73,64853912235916233429,2025-05-19,OS,138.197.92.73_OS,2,2025-05-19
14.29.227.102,15920309593055310684,2025-05-19,CMS,14.29.227.102_CMS,33,2025-05-19
14.29.227.102,13983566077459384977,2025-05-19,FDA,14.29.227.102_FDA,2,2025-05-19
14.29.227.102,35664937356778434955,2025-05-19,HRSA,14.29.227.102_HRSA,2,2025-05-19
141.98.10.151,15920309593055310684,2025-05-19,CMS,141.98.10.151_CMS,993,2025-05-19
141.98.10.151,20790633968691748718,2025-05-19,DHA,141.98.10.151_DHA,19,2025-05-19
141.98.10.151,13983566077459384977,2025-05-19,FDA,141.98.10.151_FDA,957161,2025-05-19
141.98.10.151,13520457953477229971,2025-05-19,HHS,141.98.10.151_HHS,586317,2025-05-19
141.98.10.151,80363974983666420473,2025-05-19,IHS,141.98.10.151_IHS,13426,2025-05-19
141.98.10.151,50189120947314147395,2025-05-19,NIH,141.98.10.151_NIH,27,2025-05-19
141.98.11.128,15920309593055310684,2025-05-19,CMS,141.98.11.128_CMS,1901,2025-05-19
141.98.11.128,20790633968691748718,2025-05-19,DHA,141.98.11.128_DHA,22,2025-05-19
141.98.11.128,35664937356778434955,2025-05-19,HRSA,141.98.11.128_HRSA,14951,2025-05-19
141.98.11.128,80363974983666420473,2025-05-19,IHS,141.98.11.128_IHS,67,2025-05-19
141.98.11.128,50189120947314147395,2025-05-19,NIH,141.98.11.128_NIH,9,2025-05-19
141.98.11.128,64853912235916233429,2025-05-19,OS,141.98.11.128_OS,14,2025-05-19
141.98.11.147,15920309593055310684,2025-05-19,CMS,141.98.11.147_CMS,72,2025-05-19
141.98.11.147,20790633968691748718,2025-05-19,DHA,141.98.11.147_DHA,5,2025-05-19
141.98.11.147,13983566077459384977,2025-05-19,FDA,141.98.11.147_FDA,20918,2025-05-19
141.98.11.147,80363974983666420473,2025-05-19,IHS,141.98.11.147_IHS,5,2025-05-19
146.70.112.126,64853912235916233429,2025-05-19,OS,146.70.112.126_OS,1,2025-05-19
146.70.165.227,74198686107399967946,2025-05-19,VA,146.70.165.227_VA,3,2025-05-19
146.70.192.174,13520457953477229971,2025-05-19,HHS,146.70.192.174_HHS,23,2025-05-19
146.70.204.185,13520457953477229971,2025-05-19,HHS,146.70.204.185_HHS,5,2025-05-19
146.70.45.166,74198686107399967946,2025-05-19,VA,146.70.45.166_VA,44,2025-05-19
149.50.216.243,13520457953477229971,2025-05-19,HHS,149.50.216.243_HHS,2,2025-05-19
149.88.27.212,74198686107399967946,2025-05-19,VA,149.88.27.212_VA,2,2025-05-19
149.88.27.228,13520457953477229971,2025-05-19,HHS,149.88.27.228_HHS,10,2025-05-19
152.32.128.214,15920309593055310684,2025-05-19,CMS,152.32.128.214_CMS,11749,2025-05-19
152.32.128.214,13983566077459384977,2025-05-19,FDA,152.32.128.214_FDA,1919,2025-05-19
152.32.128.214,13520457953477229971,2025-05-19,HHS,152.32.128.214_HHS,1332,2025-05-19
152.32.128.214,35664937356778434955,2025-05-19,HRSA,152.32.128.214_HRSA,212,2025-05-19
152.32.128.214,80363974983666420473,2025-05-19,IHS,152.32.128.214_IHS,1,2025-05-19
152.32.128.214,64853912235916233429,2025-05-19,OS,152.32.128.214_OS,1,2025-05-19
156.146.63.168,00818860012482918321,2025-05-19,CDC,156.146.63.168_CDC,4,2025-05-19
156.146.63.178,00818860012482918321,2025-05-19,CDC,156.146.63.178_CDC,7,2025-05-19
156.146.63.179,00818860012482918321,2025-05-19,CDC,156.146.63.179_CDC,7,2025-05-19
157.230.162.215,15920309593055310684,2025-05-19,CMS,157.230.162.215_CMS,2425,2025-05-19
157.230.162.215,13983566077459384977,2025-05-19,FDA,157.230.162.215_FDA,401,2025-05-19
157.230.162.215,80363974983666420473,2025-05-19,IHS,157.230.162.215_IHS,1,2025-05-19
157.230.162.215,74198686107399967946,2025-05-19,VA,157.230.162.215_VA,18,2025-05-19
157.230.221.156,15920309593055310684,2025-05-19,CMS,157.230.221.156_CMS,2323,2025-05-19
157.230.221.156,20790633968691748718,2025-05-19,DHA,157.230.221.156_DHA,561,2025-05-19
157.230.221.156,13983566077459384977,2025-05-19,FDA,157.230.221.156_FDA,168,2025-05-19
157.230.221.156,35664937356778434955,2025-05-19,HRSA,157.230.221.156_HRSA,6,2025-05-19
157.230.221.156,74198686107399967946,2025-05-19,VA,157.230.221.156_VA,21,2025-05-19
162.142.125.242,15920309593055310684,2025-05-19,CMS,162.142.125.242_CMS,504325,2025-05-19
162.142.125.242,13983566077459384977,2025-05-19,FDA,162.142.125.242_FDA,83853,2025-05-19
162.142.125.242,13520457953477229971,2025-05-19,HHS,162.142.125.242_HHS,58239,2025-05-19
162.142.125.242,35664937356778434955,2025-05-19,HRSA,162.142.125.242_HRSA,9883,2025-05-19
162.142.125.242,80363974983666420473,2025-05-19,IHS,162.142.125.242_IHS,20,2025-05-19
162.142.125.242,50189120947314147395,2025-05-19,NIH,162.142.125.242_NIH,15,2025-05-19
162.142.125.242,64853912235916233429,2025-05-19,OS,162.142.125.242_OS,55,2025-05-19
162.142.125.242,74198686107399967946,2025-05-19,VA,162.142.125.242_VA,70,2025-05-19
162.142.125.247,00818860012482918321,2025-05-19,CDC,162.142.125.247_CDC,3,2025-05-19
162.142.125.247,15920309593055310684,2025-05-19,CMS,162.142.125.247_CMS,505571,2025-05-19
162.142.125.247,13520457953477229971,2025-05-19,HHS,162.142.125.247_HHS,58195,2025-05-19
162.142.125.255,00818860012482918321,2025-05-19,CDC,162.142.125.255_CDC,4,2025-05-19
162.142.125.255,15920309593055310684,2025-05-19,CMS,162.142.125.255_CMS,504031,2025-05-19
162.142.125.255,13520457953477229971,2025-05-19,HHS,162.142.125.255_HHS,58372,2025-05-19
162.241.225.237,74198686107399967946,2025-05-19,VA,162.241.225.237_VA,1,2025-05-19
165.22.54.16,15920309593055310684,2025-05-19,CMS,165.22.54.16_CMS,6777,2025-05-19
165.22.54.16,13520457953477229971,2025-05-19,HHS,165.22.54.16_HHS,1059,2025-05-19
167.89.109.112,13983566077459384977,2025-05-19,FDA,167.89.109.112_FDA,1,2025-05-19
169.150.203.29,20790633968691748718,2025-05-19,DHA,169.150.203.29_DHA,15,2025-05-19
169.150.203.29,74198686107399967946,2025-05-19,VA,169.150.203.29_VA,2,2025-05-19
169.150.223.208,15920309593055310684,2025-05-19,CMS,169.150.223.208_CMS,6,2025-05-19
169.150.223.208,20790633968691748718,2025-05-19,DHA,169.150.223.208_DHA,3,2025-05-19
169.150.223.208,74198686107399967946,2025-05-19,VA,169.150.223.208_VA,1,2025-05-19
171.25.193.20,15920309593055310684,2025-05-19,CMS,171.25.193.20_CMS,12,2025-05-19
171.25.193.20,13983566077459384977,2025-05-19,FDA,171.25.193.20_FDA,8,2025-05-19
171.25.193.20,35664937356778434955,2025-05-19,HRSA,171.25.193.20_HRSA,6,2025-05-19
171.25.193.20,74198686107399967946,2025-05-19,VA,171.25.193.20_VA,3,2025-05-19
171.25.193.235,13983566077459384977,2025-05-19,FDA,171.25.193.235_FDA,8,2025-05-19
171.25.193.235,35664937356778434955,2025-05-19,HRSA,171.25.193.235_HRSA,8,2025-05-19
171.25.193.235,74198686107399967946,2025-05-19,VA,171.25.193.235_VA,1,2025-05-19
171.25.193.77,15920309593055310684,2025-05-19,CMS,171.25.193.77_CMS,48,2025-05-19
171.25.193.77,13983566077459384977,2025-05-19,FDA,171.25.193.77_FDA,8,2025-05-19
172.172.143.118,15920309593055310684,2025-05-19,CMS,172.172.143.118_CMS,9743,2025-05-19
172.172.143.118,35664937356778434955,2025-05-19,HRSA,172.172.143.118_HRSA,145,2025-05-19
172.172.143.118,80363974983666420473,2025-05-19,IHS,172.172.143.118_IHS,299,2025-05-19
172.172.143.118,64853912235916233429,2025-05-19,OS,172.172.143.118_OS,2,2025-05-19
172.240.108.68,00818860012482918321,2025-05-19,CDC,172.240.108.68_CDC,11,2025-05-19
172.240.108.68,35664937356778434955,2025-05-19,HRSA,172.240.108.68_HRSA,11,2025-05-19
172.240.108.68,80363974983666420473,2025-05-19,IHS,172.240.108.68_IHS,103,2025-05-19
172.240.108.68,50189120947314147395,2025-05-19,NIH,172.240.108.68_NIH,261,2025-05-19
172.240.108.68,74198686107399967946,2025-05-19,VA,172.240.108.68_VA,55,2025-05-19
172.98.33.195,74198686107399967946,2025-05-19,VA,172.98.33.195_VA,27,2025-05-19
176.113.74.87,13520457953477229971,2025-05-19,HHS,176.113.74.87_HHS,9,2025-05-19
176.113.74.91,13520457953477229971,2025-05-19,HHS,176.113.74.91_HHS,5,2025-05-19
176.65.148.250,15920309593055310684,2025-05-19,CMS,176.65.148.250_CMS,1,2025-05-19
178.128.61.231,15920309593055310684,2025-05-19,CMS,178.128.61.231_CMS,4,2025-05-19
178.175.129.37,00818860012482918321,2025-05-19,CDC,178.175.129.37_CDC,6,2025-05-19
178.20.55.16,15920309593055310684,2025-05-19,CMS,178.20.55.16_CMS,108,2025-05-19
178.20.55.16,13983566077459384977,2025-05-19,FDA,178.20.55.16_FDA,16,2025-05-19
178.20.55.16,64853912235916233429,2025-05-19,OS,178.20.55.16_OS,9,2025-05-19
18.168.254.15,80363974983666420473,2025-05-19,IHS,18.168.254.15_IHS,838,2025-05-19
18.168.254.15,50189120947314147395,2025-05-19,NIH,18.168.254.15_NIH,24,2025-05-19
18.221.137.47,15920309593055310684,2025-05-19,CMS,18.221.137.47_CMS,197,2025-05-19
18.221.137.47,20790633968691748718,2025-05-19,DHA,18.221.137.47_DHA,9,2025-05-19
18.221.137.47,80363974983666420473,2025-05-19,IHS,18.221.137.47_IHS,5211,2025-05-19
18.221.137.47,50189120947314147395,2025-05-19,NIH,18.221.137.47_NIH,4,2025-05-19
18.223.104.85,15920309593055310684,2025-05-19,CMS,18.223.104.85_CMS,242,2025-05-19
18.223.104.85,20790633968691748718,2025-05-19,DHA,18.223.104.85_DHA,6,2025-05-19
18.223.104.85,80363974983666420473,2025-05-19,IHS,18.223.104.85_IHS,6226,2025-05-19
180.214.238.62,15920309593055310684,2025-05-19,CMS,180.214.238.62_CMS,1,2025-05-19
183.224.237.233,15920309593055310684,2025-05-19,CMS,183.224.237.233_CMS,917,2025-05-19
183.224.237.233,13983566077459384977,2025-05-19,FDA,183.224.237.233_FDA,196,2025-05-19
183.224.237.233,35664937356778434955,2025-05-19,HRSA,183.224.237.233_HRSA,16,2025-05-19
185.12.59.118,80363974983666420473,2025-05-19,IHS,185.12.59.118_IHS,190,2025-05-19
185.12.59.118,74198686107399967946,2025-05-19,VA,185.12.59.118_VA,3,2025-05-19
185.129.62.62,35664937356778434955,2025-05-19,HRSA,185.129.62.62_HRSA,14,2025-05-19
185.129.62.62,64853912235916233429,2025-05-19,OS,185.129.62.62_OS,4,2025-05-19
185.129.62.63,74198686107399967946,2025-05-19,VA,185.129.62.63_VA,6,2025-05-19
185.190.24.101,13520457953477229971,2025-05-19,HHS,185.190.24.101_HHS,239,2025-05-19
185.195.59.218,13520457953477229971,2025-05-19,HHS,185.195.59.218_HHS,14,2025-05-19
185.202.220.65,13520457953477229971,2025-05-19,HHS,185.202.220.65_HHS,8,2025-05-19
185.220.100.240,13520457953477229971,2025-05-19,HHS,185.220.100.240_HHS,1,2025-05-19
185.220.101.60,15920309593055310684,2025-05-19,CMS,185.220.101.60_CMS,9,2025-05-19
185.230.63.171,00818860012482918321,2025-05-19,CDC,185.230.63.171_CDC,50,2025-05-19
185.230.63.171,15920309593055310684,2025-05-19,CMS,185.230.63.171_CMS,38,2025-05-19
185.230.63.171,13520457953477229971,2025-05-19,HHS,185.230.63.171_HHS,4,2025-05-19
185.230.63.171,35664937356778434955,2025-05-19,HRSA,185.230.63.171_HRSA,18,2025-05-19
185.230.63.171,80363974983666420473,2025-05-19,IHS,185.230.63.171_IHS,301,2025-05-19
185.230.63.171,50189120947314147395,2025-05-19,NIH,185.230.63.171_NIH,161,2025-05-19
185.230.63.171,74198686107399967946,2025-05-19,VA,185.230.63.171_VA,95,2025-05-19
185.241.208.204,64853912235916233429,2025-05-19,OS,185.241.208.204_OS,4,2025-05-19
185.34.33.2,13520457953477229971,2025-05-19,HHS,185.34.33.2_HHS,5,2025-05-19
185.39.207.83,13520457953477229971,2025-05-19,HHS,185.39.207.83_HHS,1,2025-05-19
185.65.134.76,00818860012482918321,2025-05-19,CDC,185.65.134.76_CDC,2,2025-05-19
185.65.134.76,64853912235916233429,2025-05-19,OS,185.65.134.76_OS,16,2025-05-19
185.99.133.112,50189120947314147395,2025-05-19,NIH,185.99.133.112_NIH,12,2025-05-19
185.99.133.112,64853912235916233429,2025-05-19,OS,185.99.133.112_OS,2,2025-05-19
190.211.255.218,15920309593055310684,2025-05-19,CMS,190.211.255.218_CMS,408,2025-05-19
190.211.255.218,20790633968691748718,2025-05-19,DHA,190.211.255.218_DHA,37,2025-05-19
190.211.255.218,35664937356778434955,2025-05-19,HRSA,190.211.255.218_HRSA,20238,2025-05-19
190.211.255.218,80363974983666420473,2025-05-19,IHS,190.211.255.218_IHS,18605,2025-05-19
190.211.255.218,50189120947314147395,2025-05-19,NIH,190.211.255.218_NIH,12,2025-05-19
190.211.255.218,64853912235916233429,2025-05-19,OS,190.211.255.218_OS,21,2025-05-19
190.92.174.130,74198686107399967946,2025-05-19,VA,190.92.174.130_VA,2,2025-05-19
192.124.249.112,80363974983666420473,2025-05-19,IHS,192.124.249.112_IHS,101,2025-05-19
192.124.249.112,50189120947314147395,2025-05-19,NIH,192.124.249.112_NIH,168,2025-05-19
192.124.249.112,74198686107399967946,2025-05-19,VA,192.124.249.112_VA,40,2025-05-19
192.155.84.28,35664937356778434955,2025-05-19,HRSA,192.155.84.28_HRSA,1,2025-05-19
192.155.84.28,74198686107399967946,2025-05-19,VA,192.155.84.28_VA,41,2025-05-19
192.166.244.248,13520457953477229971,2025-05-19,HHS,192.166.244.248_HHS,9,2025-05-19
192.42.116.191,15920309593055310684,2025-05-19,CMS,192.42.116.191_CMS,264,2025-05-19
192.42.116.191,13520457953477229971,2025-05-19,HHS,192.42.116.191_HHS,5,2025-05-19
192.42.116.192,15920309593055310684,2025-05-19,CMS,192.42.116.192_CMS,702,2025-05-19
192.42.116.192,13983566077459384977,2025-05-19,FDA,192.42.116.192_FDA,48,2025-05-19
192.42.116.192,35664937356778434955,2025-05-19,HRSA,192.42.116.192_HRSA,37,2025-05-19
192.42.116.192,64853912235916233429,2025-05-19,OS,192.42.116.192_OS,5,2025-05-19
192.42.116.210,15920309593055310684,2025-05-19,CMS,192.42.116.210_CMS,192,2025-05-19
192.42.116.210,13983566077459384977,2025-05-19,FDA,192.42.116.210_FDA,11,2025-05-19
192.42.116.210,35664937356778434955,2025-05-19,HRSA,192.42.116.210_HRSA,13,2025-05-19
192.42.116.210,80363974983666420473,2025-05-19,IHS,192.42.116.210_IHS,90,2025-05-19
192.42.116.210,64853912235916233429,2025-05-19,OS,192.42.116.210_OS,7,2025-05-19
193.163.125.103,15920309593055310684,2025-05-19,CMS,193.163.125.103_CMS,141,2025-05-19
193.163.125.103,13983566077459384977,2025-05-19,FDA,193.163.125.103_FDA,20504,2025-05-19
193.163.125.103,35664937356778434955,2025-05-19,HRSA,193.163.125.103_HRSA,2503,2025-05-19
193.163.125.103,80363974983666420473,2025-05-19,IHS,193.163.125.103_IHS,3,2025-05-19
193.163.125.103,64853912235916233429,2025-05-19,OS,193.163.125.103_OS,15,2025-05-19
193.163.125.103,74198686107399967946,2025-05-19,VA,193.163.125.103_VA,95,2025-05-19
193.163.125.143,15920309593055310684,2025-05-19,CMS,193.163.125.143_CMS,201,2025-05-19
193.163.125.143,20790633968691748718,2025-05-19,DHA,193.163.125.143_DHA,3,2025-05-19
193.163.125.143,13983566077459384977,2025-05-19,FDA,193.163.125.143_FDA,20461,2025-05-19
193.163.125.143,35664937356778434955,2025-05-19,HRSA,193.163.125.143_HRSA,2392,2025-05-19
193.163.125.143,64853912235916233429,2025-05-19,OS,193.163.125.143_OS,6,2025-05-19
193.163.125.143,74198686107399967946,2025-05-19,VA,193.163.125.143_VA,95,2025-05-19
193.163.125.226,15920309593055310684,2025-05-19,CMS,193.163.125.226_CMS,161,2025-05-19
193.163.125.226,20790633968691748718,2025-05-19,DHA,193.163.125.226_DHA,1,2025-05-19
193.163.125.226,13983566077459384977,2025-05-19,FDA,193.163.125.226_FDA,20370,2025-05-19
193.163.125.226,35664937356778434955,2025-05-19,HRSA,193.163.125.226_HRSA,2484,2025-05-19
193.163.125.226,80363974983666420473,2025-05-19,IHS,193.163.125.226_IHS,1,2025-05-19
193.163.125.226,64853912235916233429,2025-05-19,OS,193.163.125.226_OS,2391,2025-05-19
193.163.125.226,74198686107399967946,2025-05-19,VA,193.163.125.226_VA,95,2025-05-19
193.163.125.47,15920309593055310684,2025-05-19,CMS,193.163.125.47_CMS,138,2025-05-19
193.163.125.47,20790633968691748718,2025-05-19,DHA,193.163.125.47_DHA,1,2025-05-19
193.163.125.47,13983566077459384977,2025-05-19,FDA,193.163.125.47_FDA,20606,2025-05-19
193.163.125.47,35664937356778434955,2025-05-19,HRSA,193.163.125.47_HRSA,2461,2025-05-19
193.163.125.47,80363974983666420473,2025-05-19,IHS,193.163.125.47_IHS,8,2025-05-19
193.163.125.47,64853912235916233429,2025-05-19,OS,193.163.125.47_OS,32,2025-05-19
193.163.125.47,74198686107399967946,2025-05-19,VA,193.163.125.47_VA,95,2025-05-19
193.163.125.71,15920309593055310684,2025-05-19,CMS,193.163.125.71_CMS,141,2025-05-19
193.163.125.71,13983566077459384977,2025-05-19,FDA,193.163.125.71_FDA,20610,2025-05-19
193.163.125.71,35664937356778434955,2025-05-19,HRSA,193.163.125.71_HRSA,2569,2025-05-19
