indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
217.170.194.54,15920309593055310684,2025-02-03,CMS,217.170.194.54_CMS,888,2025-02-03
217.170.194.54,13983566077459384977,2025-02-03,FDA,217.170.194.54_FDA,380,2025-02-03
217.170.194.54,35664937356778434955,2025-02-03,HRSA,217.170.194.54_HRSA,56,2025-02-03
217.170.194.54,80363974983666420473,2025-02-03,IHS,217.170.194.54_IHS,21,2025-02-03
217.170.194.54,64853912235916233429,2025-02-03,OS,217.170.194.54_OS,124,2025-02-03
221.222.184.230,15920309593055310684,2025-02-03,CMS,221.222.184.230_CMS,9916,2025-02-03
221.222.184.230,13983566077459384977,2025-02-03,FDA,221.222.184.230_FDA,5327,2025-02-03
221.222.184.230,13520457953477229971,2025-02-03,HHS,221.222.184.230_HHS,2520,2025-02-03
221.222.184.230,35664937356778434955,2025-02-03,HRSA,221.222.184.230_HRSA,624,2025-02-03
221.222.184.230,64853912235916233429,2025-02-03,OS,221.222.184.230_OS,1581,2025-02-03
23.106.248.251,15920309593055310684,2025-02-03,CMS,23.106.248.251_CMS,18,2025-02-03
23.106.249.52,15920309593055310684,2025-02-03,CMS,23.106.249.52_CMS,8,2025-02-03
23.106.249.52,13520457953477229971,2025-02-03,HHS,23.106.249.52_HHS,13,2025-02-03
23.106.56.54,15920309593055310684,2025-02-03,CMS,23.106.56.54_CMS,12,2025-02-03
23.205.105.180,00818860012482918321,2025-02-03,CDC,23.205.105.180_CDC,5,2025-02-03
23.205.105.180,15920309593055310684,2025-02-03,CMS,23.205.105.180_CMS,1204,2025-02-03
23.205.105.180,13983566077459384977,2025-02-03,FDA,23.205.105.180_FDA,2,2025-02-03
23.205.105.180,35664937356778434955,2025-02-03,HRSA,23.205.105.180_HRSA,1404,2025-02-03
23.205.105.180,80363974983666420473,2025-02-03,IHS,23.205.105.180_IHS,6297,2025-02-03
23.26.221.25,00818860012482918321,2025-02-03,CDC,23.26.221.25_CDC,2,2025-02-03
23.26.221.25,13520457953477229971,2025-02-03,HHS,23.26.221.25_HHS,1,2025-02-03
23.26.221.27,00818860012482918321,2025-02-03,CDC,23.26.221.27_CDC,1,2025-02-03
23.26.221.29,00818860012482918321,2025-02-03,CDC,23.26.221.29_CDC,1,2025-02-03
23.26.221.2,00818860012482918321,2025-02-03,CDC,23.26.221.2_CDC,2,2025-02-03
23.26.221.30,00818860012482918321,2025-02-03,CDC,23.26.221.30_CDC,2,2025-02-03
23.26.221.30,13520457953477229971,2025-02-03,HHS,23.26.221.30_HHS,1,2025-02-03
23.26.221.31,00818860012482918321,2025-02-03,CDC,23.26.221.31_CDC,2,2025-02-03
23.26.221.3,13520457953477229971,2025-02-03,HHS,23.26.221.3_HHS,1,2025-02-03
23.26.221.6,00818860012482918321,2025-02-03,CDC,23.26.221.6_CDC,1,2025-02-03
23.26.221.6,13520457953477229971,2025-02-03,HHS,23.26.221.6_HHS,1,2025-02-03
23.26.221.8,00818860012482918321,2025-02-03,CDC,23.26.221.8_CDC,1,2025-02-03
23.95.48.151,15920309593055310684,2025-02-03,CMS,23.95.48.151_CMS,16008,2025-02-03
23.95.48.151,13983566077459384977,2025-02-03,FDA,23.95.48.151_FDA,524,2025-02-03
23.95.48.151,64853912235916233429,2025-02-03,OS,23.95.48.151_OS,3271,2025-02-03
3.14.182.203,15920309593055310684,2025-02-03,CMS,3.14.182.203_CMS,2,2025-02-03
34.107.221.82,15920309593055310684,2025-02-03,CMS,34.107.221.82_CMS,56808,2025-02-03
34.160.111.145,00818860012482918321,2025-02-03,CDC,34.160.111.145_CDC,22,2025-02-03
34.160.111.145,15920309593055310684,2025-02-03,CMS,34.160.111.145_CMS,44,2025-02-03
34.160.111.145,13520457953477229971,2025-02-03,HHS,34.160.111.145_HHS,29,2025-02-03
37.61.229.171,13520457953477229971,2025-02-03,HHS,37.61.229.171_HHS,17,2025-02-03
39.144.144.22,13520457953477229971,2025-02-03,HHS,39.144.144.22_HHS,32,2025-02-03
45.132.227.211,13520457953477229971,2025-02-03,HHS,45.132.227.211_HHS,2,2025-02-03
45.132.227.213,13520457953477229971,2025-02-03,HHS,45.132.227.213_HHS,2,2025-02-03
45.134.26.87,13983566077459384977,2025-02-03,FDA,45.134.26.87_FDA,240,2025-02-03
45.135.232.100,13983566077459384977,2025-02-03,FDA,45.135.232.100_FDA,240,2025-02-03
45.140.17.59,13983566077459384977,2025-02-03,FDA,45.140.17.59_FDA,270,2025-02-03
45.140.17.59,13520457953477229971,2025-02-03,HHS,45.140.17.59_HHS,345,2025-02-03
45.141.215.114,13520457953477229971,2025-02-03,HHS,45.141.215.114_HHS,16,2025-02-03
45.141.215.40,13520457953477229971,2025-02-03,HHS,45.141.215.40_HHS,2,2025-02-03
45.83.220.203,15920309593055310684,2025-02-03,CMS,45.83.220.203_CMS,4,2025-02-03
45.88.221.211,13520457953477229971,2025-02-03,HHS,45.88.221.211_HHS,2,2025-02-03
45.90.222.12,13520457953477229971,2025-02-03,HHS,45.90.222.12_HHS,6,2025-02-03
46.246.8.44,00818860012482918321,2025-02-03,CDC,46.246.8.44_CDC,1,2025-02-03
46.246.8.53,00818860012482918321,2025-02-03,CDC,46.246.8.53_CDC,2,2025-02-03
46.246.8.73,13520457953477229971,2025-02-03,HHS,46.246.8.73_HHS,2,2025-02-03
46.246.8.77,00818860012482918321,2025-02-03,CDC,46.246.8.77_CDC,2,2025-02-03
46.246.8.77,13520457953477229971,2025-02-03,HHS,46.246.8.77_HHS,1,2025-02-03
46.246.8.84,00818860012482918321,2025-02-03,CDC,46.246.8.84_CDC,1,2025-02-03
46.246.8.84,15920309593055310684,2025-02-03,CMS,46.246.8.84_CMS,2,2025-02-03
46.246.8.84,13520457953477229971,2025-02-03,HHS,46.246.8.84_HHS,2,2025-02-03
50.31.156.115,13983566077459384977,2025-02-03,FDA,50.31.156.115_FDA,3,2025-02-03
61.153.184.151,15920309593055310684,2025-02-03,CMS,61.153.184.151_CMS,2070,2025-02-03
61.153.184.151,13983566077459384977,2025-02-03,FDA,61.153.184.151_FDA,1040,2025-02-03
61.153.184.151,13520457953477229971,2025-02-03,HHS,61.153.184.151_HHS,123,2025-02-03
61.153.184.151,35664937356778434955,2025-02-03,HRSA,61.153.184.151_HRSA,100,2025-02-03
61.153.184.151,64853912235916233429,2025-02-03,OS,61.153.184.151_OS,320,2025-02-03
62.182.98.170,13520457953477229971,2025-02-03,HHS,62.182.98.170_HHS,16,2025-02-03
62.233.57.136,15920309593055310684,2025-02-03,CMS,62.233.57.136_CMS,14,2025-02-03
63.143.57.180,13983566077459384977,2025-02-03,FDA,63.143.57.180_FDA,1819,2025-02-03
63.143.57.180,13520457953477229971,2025-02-03,HHS,63.143.57.180_HHS,83,2025-02-03
64.64.112.145,00818860012482918321,2025-02-03,CDC,64.64.112.145_CDC,2,2025-02-03
64.64.112.146,13520457953477229971,2025-02-03,HHS,64.64.112.146_HHS,2,2025-02-03
64.64.112.158,13520457953477229971,2025-02-03,HHS,64.64.112.158_HHS,2,2025-02-03
66.235.168.222,15920309593055310684,2025-02-03,CMS,66.235.168.222_CMS,2,2025-02-03
66.235.168.222,13983566077459384977,2025-02-03,FDA,66.235.168.222_FDA,8,2025-02-03
66.235.168.222,13520457953477229971,2025-02-03,HHS,66.235.168.222_HHS,2,2025-02-03
66.235.168.222,64853912235916233429,2025-02-03,OS,66.235.168.222_OS,8,2025-02-03
66.240.227.52,13983566077459384977,2025-02-03,FDA,66.240.227.52_FDA,2520,2025-02-03
66.240.227.52,13520457953477229971,2025-02-03,HHS,66.240.227.52_HHS,83,2025-02-03
67.201.33.10,35664937356778434955,2025-02-03,HRSA,67.201.33.10_HRSA,30,2025-02-03
68.156.159.10,13520457953477229971,2025-02-03,HHS,68.156.159.10_HHS,7,2025-02-03
72.21.210.29,00818860012482918321,2025-02-03,CDC,72.21.210.29_CDC,1,2025-02-03
72.21.210.29,15920309593055310684,2025-02-03,CMS,72.21.210.29_CMS,104,2025-02-03
