indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
14.29.227.102,15920309593055310684,2025-05-02,CMS,14.29.227.102_CMS,3371,2025-05-02
14.29.227.102,13983566077459384977,2025-05-02,FDA,14.29.227.102_FDA,344,2025-05-02
14.29.227.102,35664937356778434955,2025-05-02,HRSA,14.29.227.102_HRSA,221,2025-05-02
14.29.227.102,64853912235916233429,2025-05-02,OS,14.29.227.102_OS,1,2025-05-02
143.244.47.66,20790633968691748718,2025-05-02,DHA,143.244.47.66_DHA,111,2025-05-02
146.190.241.65,20790633968691748718,2025-05-02,DHA,146.190.241.65_DHA,3087,2025-05-02
146.70.173.195,13983566077459384977,2025-05-02,FDA,146.70.173.195_FDA,5,2025-05-02
146.70.192.174,13520457953477229971,2025-05-02,HHS,146.70.192.174_HHS,20,2025-05-02
146.70.200.3,15920309593055310684,2025-05-02,CMS,146.70.200.3_CMS,300,2025-05-02
146.70.204.168,13520457953477229971,2025-05-02,HHS,146.70.204.168_HHS,1,2025-05-02
146.70.211.67,74198686107399967946,2025-05-02,VA,146.70.211.67_VA,11,2025-05-02
146.70.45.166,13520457953477229971,2025-05-02,HHS,146.70.45.166_HHS,9,2025-05-02
146.70.45.166,64853912235916233429,2025-05-02,OS,146.70.45.166_OS,3,2025-05-02
146.70.45.166,74198686107399967946,2025-05-02,VA,146.70.45.166_VA,41,2025-05-02
149.22.94.37,20790633968691748718,2025-05-02,DHA,149.22.94.37_DHA,7,2025-05-02
149.22.94.37,80363974983666420473,2025-05-02,IHS,149.22.94.37_IHS,2,2025-05-02
149.88.27.211,15920309593055310684,2025-05-02,CMS,149.88.27.211_CMS,21,2025-05-02
149.88.27.212,74198686107399967946,2025-05-02,VA,149.88.27.212_VA,2,2025-05-02
149.88.27.221,13520457953477229971,2025-05-02,HHS,149.88.27.221_HHS,4,2025-05-02
15.197.142.173,50189120947314147395,2025-05-02,NIH,15.197.142.173_NIH,62,2025-05-02
152.32.128.214,15920309593055310684,2025-05-02,CMS,152.32.128.214_CMS,11431,2025-05-02
152.32.128.214,20790633968691748718,2025-05-02,DHA,152.32.128.214_DHA,2,2025-05-02
152.32.128.214,13983566077459384977,2025-05-02,FDA,152.32.128.214_FDA,1197,2025-05-02
152.32.128.214,13520457953477229971,2025-05-02,HHS,152.32.128.214_HHS,1358,2025-05-02
152.32.128.214,35664937356778434955,2025-05-02,HRSA,152.32.128.214_HRSA,894,2025-05-02
152.32.128.214,80363974983666420473,2025-05-02,IHS,152.32.128.214_IHS,2,2025-05-02
154.47.16.35,20790633968691748718,2025-05-02,DHA,154.47.16.35_DHA,35,2025-05-02
156.146.63.131,00818860012482918321,2025-05-02,CDC,156.146.63.131_CDC,8,2025-05-02
156.146.63.163,00818860012482918321,2025-05-02,CDC,156.146.63.163_CDC,8,2025-05-02
156.146.63.164,00818860012482918321,2025-05-02,CDC,156.146.63.164_CDC,5,2025-05-02
156.146.63.183,00818860012482918321,2025-05-02,CDC,156.146.63.183_CDC,7,2025-05-02
162.142.125.242,00818860012482918321,2025-05-02,CDC,162.142.125.242_CDC,3,2025-05-02
162.142.125.242,15920309593055310684,2025-05-02,CMS,162.142.125.242_CMS,497419,2025-05-02
162.142.125.242,20790633968691748718,2025-05-02,DHA,162.142.125.242_DHA,39,2025-05-02
162.142.125.242,13983566077459384977,2025-05-02,FDA,162.142.125.242_FDA,53853,2025-05-02
162.142.125.242,13520457953477229971,2025-05-02,HHS,162.142.125.242_HHS,56846,2025-05-02
162.142.125.242,35664937356778434955,2025-05-02,HRSA,162.142.125.242_HRSA,37009,2025-05-02
162.142.125.242,80363974983666420473,2025-05-02,IHS,162.142.125.242_IHS,13,2025-05-02
162.142.125.242,50189120947314147395,2025-05-02,NIH,162.142.125.242_NIH,12,2025-05-02
162.142.125.242,64853912235916233429,2025-05-02,OS,162.142.125.242_OS,60,2025-05-02
162.142.125.242,74198686107399967946,2025-05-02,VA,162.142.125.242_VA,69,2025-05-02
162.142.125.247,00818860012482918321,2025-05-02,CDC,162.142.125.247_CDC,5,2025-05-02
162.142.125.247,15920309593055310684,2025-05-02,CMS,162.142.125.247_CMS,498115,2025-05-02
162.142.125.247,13520457953477229971,2025-05-02,HHS,162.142.125.247_HHS,56956,2025-05-02
162.142.125.255,00818860012482918321,2025-05-02,CDC,162.142.125.255_CDC,1,2025-05-02
162.142.125.255,15920309593055310684,2025-05-02,CMS,162.142.125.255_CMS,498005,2025-05-02
162.142.125.255,13520457953477229971,2025-05-02,HHS,162.142.125.255_HHS,56616,2025-05-02
162.241.225.237,50189120947314147395,2025-05-02,NIH,162.241.225.237_NIH,5,2025-05-02
162.241.225.237,74198686107399967946,2025-05-02,VA,162.241.225.237_VA,22,2025-05-02
165.22.54.16,15920309593055310684,2025-05-02,CMS,165.22.54.16_CMS,2726,2025-05-02
165.22.54.16,13520457953477229971,2025-05-02,HHS,165.22.54.16_HHS,380,2025-05-02
165.232.138.158,20790633968691748718,2025-05-02,DHA,165.232.138.158_DHA,3144,2025-05-02
167.89.109.112,13983566077459384977,2025-05-02,FDA,167.89.109.112_FDA,1,2025-05-02
167.89.109.112,50189120947314147395,2025-05-02,NIH,167.89.109.112_NIH,2,2025-05-02
167.99.249.192,64853912235916233429,2025-05-02,OS,167.99.249.192_OS,1,2025-05-02
169.150.196.152,13520457953477229971,2025-05-02,HHS,169.150.196.152_HHS,6,2025-05-02
169.150.201.25,20790633968691748718,2025-05-02,DHA,169.150.201.25_DHA,2,2025-05-02
169.150.226.162,13520457953477229971,2025-05-02,HHS,169.150.226.162_HHS,3,2025-05-02
169.150.226.163,13520457953477229971,2025-05-02,HHS,169.150.226.163_HHS,14,2025-05-02
171.25.193.20,13520457953477229971,2025-05-02,HHS,171.25.193.20_HHS,5,2025-05-02
171.25.193.20,74198686107399967946,2025-05-02,VA,171.25.193.20_VA,3,2025-05-02
171.25.193.235,13983566077459384977,2025-05-02,FDA,171.25.193.235_FDA,8,2025-05-02
171.25.193.235,74198686107399967946,2025-05-02,VA,171.25.193.235_VA,8,2025-05-02
171.25.193.77,13520457953477229971,2025-05-02,HHS,171.25.193.77_HHS,12,2025-05-02
172.104.131.24,00818860012482918321,2025-05-02,CDC,172.104.131.24_CDC,11,2025-05-02
172.104.131.24,15920309593055310684,2025-05-02,CMS,172.104.131.24_CMS,8,2025-05-02
172.104.131.24,13520457953477229971,2025-05-02,HHS,172.104.131.24_HHS,47,2025-05-02
172.240.108.68,00818860012482918321,2025-05-02,CDC,172.240.108.68_CDC,57,2025-05-02
172.240.108.68,80363974983666420473,2025-05-02,IHS,172.240.108.68_IHS,172,2025-05-02
172.240.108.68,50189120947314147395,2025-05-02,NIH,172.240.108.68_NIH,114,2025-05-02
172.240.108.68,74198686107399967946,2025-05-02,VA,172.240.108.68_VA,54,2025-05-02
172.67.156.141,00818860012482918321,2025-05-02,CDC,172.67.156.141_CDC,4,2025-05-02
172.98.33.195,13520457953477229971,2025-05-02,HHS,172.98.33.195_HHS,1,2025-05-02
172.98.33.195,74198686107399967946,2025-05-02,VA,172.98.33.195_VA,23,2025-05-02
176.113.74.85,15920309593055310684,2025-05-02,CMS,176.113.74.85_CMS,3935,2025-05-02
176.113.74.90,13520457953477229971,2025-05-02,HHS,176.113.74.90_HHS,1,2025-05-02
176.114.0.120,13983566077459384977,2025-05-02,FDA,176.114.0.120_FDA,11,2025-05-02
176.114.0.120,74198686107399967946,2025-05-02,VA,176.114.0.120_VA,3,2025-05-02
178.175.129.37,00818860012482918321,2025-05-02,CDC,178.175.129.37_CDC,3,2025-05-02
178.20.55.16,15920309593055310684,2025-05-02,CMS,178.20.55.16_CMS,12,2025-05-02
178.20.55.16,13983566077459384977,2025-05-02,FDA,178.20.55.16_FDA,10,2025-05-02
182.156.18.146,20790633968691748718,2025-05-02,DHA,182.156.18.146_DHA,32,2025-05-02
183.224.237.233,15920309593055310684,2025-05-02,CMS,183.224.237.233_CMS,1370,2025-05-02
183.224.237.233,13983566077459384977,2025-05-02,FDA,183.224.237.233_FDA,141,2025-05-02
183.224.237.233,35664937356778434955,2025-05-02,HRSA,183.224.237.233_HRSA,112,2025-05-02
185.129.62.62,13520457953477229971,2025-05-02,HHS,185.129.62.62_HHS,4,2025-05-02
185.129.62.63,15920309593055310684,2025-05-02,CMS,185.129.62.63_CMS,36,2025-05-02
185.129.62.63,74198686107399967946,2025-05-02,VA,185.129.62.63_VA,1,2025-05-02
185.156.46.141,74198686107399967946,2025-05-02,VA,185.156.46.141_VA,3,2025-05-02
185.202.220.65,13520457953477229971,2025-05-02,HHS,185.202.220.65_HHS,6,2025-05-02
185.224.128.59,13520457953477229971,2025-05-02,HHS,185.224.128.59_HHS,1,2025-05-02
185.230.63.171,00818860012482918321,2025-05-02,CDC,185.230.63.171_CDC,22,2025-05-02
185.230.63.171,15920309593055310684,2025-05-02,CMS,185.230.63.171_CMS,29,2025-05-02
185.230.63.171,20790633968691748718,2025-05-02,DHA,185.230.63.171_DHA,3,2025-05-02
185.230.63.171,13520457953477229971,2025-05-02,HHS,185.230.63.171_HHS,11,2025-05-02
185.230.63.171,35664937356778434955,2025-05-02,HRSA,185.230.63.171_HRSA,51,2025-05-02
185.230.63.171,80363974983666420473,2025-05-02,IHS,185.230.63.171_IHS,390,2025-05-02
185.230.63.171,50189120947314147395,2025-05-02,NIH,185.230.63.171_NIH,174,2025-05-02
185.230.63.171,74198686107399967946,2025-05-02,VA,185.230.63.171_VA,47,2025-05-02
185.241.208.204,64853912235916233429,2025-05-02,OS,185.241.208.204_OS,5,2025-05-02
185.247.137.17,50189120947314147395,2025-05-02,NIH,185.247.137.17_NIH,1,2025-05-02
185.247.137.8,50189120947314147395,2025-05-02,NIH,185.247.137.8_NIH,1,2025-05-02
185.253.162.21,00818860012482918321,2025-05-02,CDC,185.253.162.21_CDC,10,2025-05-02
185.44.77.71,13520457953477229971,2025-05-02,HHS,185.44.77.71_HHS,77,2025-05-02
185.99.133.112,50189120947314147395,2025-05-02,NIH,185.99.133.112_NIH,18,2025-05-02
190.92.174.36,74198686107399967946,2025-05-02,VA,190.92.174.36_VA,8,2025-05-02
190.92.174.87,50189120947314147395,2025-05-02,NIH,190.92.174.87_NIH,2,2025-05-02
191.96.227.137,20790633968691748718,2025-05-02,DHA,191.96.227.137_DHA,14,2025-05-02
191.96.227.137,74198686107399967946,2025-05-02,VA,191.96.227.137_VA,1,2025-05-02
192.124.249.112,50189120947314147395,2025-05-02,NIH,192.124.249.112_NIH,12,2025-05-02
192.124.249.112,74198686107399967946,2025-05-02,VA,192.124.249.112_VA,48,2025-05-02
192.42.116.191,15920309593055310684,2025-05-02,CMS,192.42.116.191_CMS,252,2025-05-02
192.42.116.191,13520457953477229971,2025-05-02,HHS,192.42.116.191_HHS,28,2025-05-02
192.42.116.192,15920309593055310684,2025-05-02,CMS,192.42.116.192_CMS,267,2025-05-02
192.42.116.192,13983566077459384977,2025-05-02,FDA,192.42.116.192_FDA,46,2025-05-02
192.42.116.192,13520457953477229971,2025-05-02,HHS,192.42.116.192_HHS,19,2025-05-02
192.42.116.192,35664937356778434955,2025-05-02,HRSA,192.42.116.192_HRSA,45,2025-05-02
192.42.116.210,15920309593055310684,2025-05-02,CMS,192.42.116.210_CMS,473,2025-05-02
192.42.116.210,13983566077459384977,2025-05-02,FDA,192.42.116.210_FDA,45,2025-05-02
192.42.116.210,35664937356778434955,2025-05-02,HRSA,192.42.116.210_HRSA,64,2025-05-02
193.32.162.136,15920309593055310684,2025-05-02,CMS,193.32.162.136_CMS,237784,2025-05-02
193.32.162.136,20790633968691748718,2025-05-02,DHA,193.32.162.136_DHA,10,2025-05-02
194.180.49.219,15920309593055310684,2025-05-02,CMS,194.180.49.219_CMS,12557283,2025-05-02
194.180.49.219,13983566077459384977,2025-05-02,FDA,194.180.49.219_FDA,1349564,2025-05-02
194.180.49.219,35664937356778434955,2025-05-02,HRSA,194.180.49.219_HRSA,977839,2025-05-02
194.180.49.219,64853912235916233429,2025-05-02,OS,194.180.49.219_OS,1185,2025-05-02
194.180.49.70,15920309593055310684,2025-05-02,CMS,194.180.49.70_CMS,19630248,2025-05-02
194.180.49.70,13983566077459384977,2025-05-02,FDA,194.180.49.70_FDA,1921209,2025-05-02
194.180.49.70,35664937356778434955,2025-05-02,HRSA,194.180.49.70_HRSA,1559530,2025-05-02
194.180.49.70,64853912235916233429,2025-05-02,OS,194.180.49.70_OS,1974,2025-05-02
194.180.49.71,15920309593055310684,2025-05-02,CMS,194.180.49.71_CMS,17995673,2025-05-02
194.180.49.71,13983566077459384977,2025-05-02,FDA,194.180.49.71_FDA,1930411,2025-05-02
194.180.49.71,35664937356778434955,2025-05-02,HRSA,194.180.49.71_HRSA,1363765,2025-05-02
194.180.49.71,64853912235916233429,2025-05-02,OS,194.180.49.71_OS,1821,2025-05-02
195.47.238.176,15920309593055310684,2025-05-02,CMS,195.47.238.176_CMS,60,2025-05-02
195.47.238.176,35664937356778434955,2025-05-02,HRSA,195.47.238.176_HRSA,32,2025-05-02
198.38.84.58,74198686107399967946,2025-05-02,VA,198.38.84.58_VA,5,2025-05-02
198.44.136.35,74198686107399967946,2025-05-02,VA,198.44.136.35_VA,5,2025-05-02
198.44.136.56,15920309593055310684,2025-05-02,CMS,198.44.136.56_CMS,93,2025-05-02
198.44.136.56,20790633968691748718,2025-05-02,DHA,198.44.136.56_DHA,114,2025-05-02
198.44.136.56,13983566077459384977,2025-05-02,FDA,198.44.136.56_FDA,1,2025-05-02
198.44.136.56,13520457953477229971,2025-05-02,HHS,198.44.136.56_HHS,1,2025-05-02
198.44.136.82,20790633968691748718,2025-05-02,DHA,198.44.136.82_DHA,13,2025-05-02
198.44.136.82,13983566077459384977,2025-05-02,FDA,198.44.136.82_FDA,5,2025-05-02
198.44.136.82,80363974983666420473,2025-05-02,IHS,198.44.136.82_IHS,3,2025-05-02
198.44.136.99,20790633968691748718,2025-05-02,DHA,198.44.136.99_DHA,53,2025-05-02
202.112.237.201,13520457953477229971,2025-05-02,HHS,202.112.237.201_HHS,42,2025-05-02
207.244.71.82,50189120947314147395,2025-05-02,NIH,207.244.71.82_NIH,1,2025-05-02
207.244.71.84,13520457953477229971,2025-05-02,HHS,207.244.71.84_HHS,13,2025-05-02
207.244.71.84,64853912235916233429,2025-05-02,OS,207.244.71.84_OS,3,2025-05-02
207.244.89.161,20790633968691748718,2025-05-02,DHA,207.244.89.161_DHA,125,2025-05-02
207.244.89.161,80363974983666420473,2025-05-02,IHS,207.244.89.161_IHS,73,2025-05-02
207.244.89.161,50189120947314147395,2025-05-02,NIH,207.244.89.161_NIH,3,2025-05-02
207.244.89.161,64853912235916233429,2025-05-02,OS,207.244.89.161_OS,9,2025-05-02
207.244.89.162,20790633968691748718,2025-05-02,DHA,207.244.89.162_DHA,118,2025-05-02
207.244.89.162,13520457953477229971,2025-05-02,HHS,207.244.89.162_HHS,12,2025-05-02
207.244.89.162,50189120947314147395,2025-05-02,NIH,207.244.89.162_NIH,2,2025-05-02
207.244.89.162,64853912235916233429,2025-05-02,OS,207.244.89.162_OS,1,2025-05-02
207.246.98.111,20790633968691748718,2025-05-02,DHA,207.246.98.111_DHA,73,2025-05-02
208.87.233.190,13520457953477229971,2025-05-02,HHS,208.87.233.190_HHS,56,2025-05-02
213.209.129.21,50189120947314147395,2025-05-02,NIH,213.209.129.21_NIH,36,2025-05-02
217.170.194.54,15920309593055310684,2025-05-02,CMS,217.170.194.54_CMS,1044,2025-05-02
217.170.194.54,13983566077459384977,2025-05-02,FDA,217.170.194.54_FDA,109,2025-05-02
217.170.194.54,35664937356778434955,2025-05-02,HRSA,217.170.194.54_HRSA,72,2025-05-02
217.170.194.54,80363974983666420473,2025-05-02,IHS,217.170.194.54_IHS,16,2025-05-02
217.170.194.54,74198686107399967946,2025-05-02,VA,217.170.194.54_VA,45,2025-05-02
220.243.137.204,15920309593055310684,2025-05-02,CMS,220.243.137.204_CMS,2603,2025-05-02
23.106.249.52,50189120947314147395,2025-05-02,NIH,23.106.249.52_NIH,2,2025-05-02
23.205.105.180,15920309593055310684,2025-05-02,CMS,23.205.105.180_CMS,56,2025-05-02
3.14.182.203,50189120947314147395,2025-05-02,NIH,3.14.182.203_NIH,9,2025-05-02
3.14.182.203,74198686107399967946,2025-05-02,VA,3.14.182.203_VA,1,2025-05-02
3.221.1.73,50189120947314147395,2025-05-02,NIH,3.221.1.73_NIH,138,2025-05-02
34.196.190.252,74198686107399967946,2025-05-02,VA,34.196.190.252_VA,2,2025-05-02
36.158.177.50,15920309593055310684,2025-05-02,CMS,36.158.177.50_CMS,52944,2025-05-02
36.158.177.50,20790633968691748718,2025-05-02,DHA,36.158.177.50_DHA,4,2025-05-02
36.158.177.50,13983566077459384977,2025-05-02,FDA,36.158.177.50_FDA,5796,2025-05-02
36.158.177.50,35664937356778434955,2025-05-02,HRSA,36.158.177.50_HRSA,4169,2025-05-02
36.158.177.50,80363974983666420473,2025-05-02,IHS,36.158.177.50_IHS,1,2025-05-02
36.158.177.50,50189120947314147395,2025-05-02,NIH,36.158.177.50_NIH,5,2025-05-02
36.158.177.50,64853912235916233429,2025-05-02,OS,36.158.177.50_OS,7,2025-05-02
37.19.200.155,74198686107399967946,2025-05-02,VA,37.19.200.155_VA,3,2025-05-02
37.19.210.21,15920309593055310684,2025-05-02,CMS,37.19.210.21_CMS,4,2025-05-02
37.19.210.21,20790633968691748718,2025-05-02,DHA,37.19.210.21_DHA,9,2025-05-02
37.19.210.21,13983566077459384977,2025-05-02,FDA,37.19.210.21_FDA,31,2025-05-02
37.19.210.21,35664937356778434955,2025-05-02,HRSA,37.19.210.21_HRSA,7,2025-05-02
37.19.210.2,74198686107399967946,2025-05-02,VA,37.19.210.2_VA,6,2025-05-02
37.19.221.144,20790633968691748718,2025-05-02,DHA,37.19.221.144_DHA,3,2025-05-02
45.132.227.211,20790633968691748718,2025-05-02,DHA,45.132.227.211_DHA,1,2025-05-02
45.132.227.213,13520457953477229971,2025-05-02,HHS,45.132.227.213_HHS,1,2025-05-02
45.142.193.106,15920309593055310684,2025-05-02,CMS,45.142.193.106_CMS,13,2025-05-02
45.142.193.106,20790633968691748718,2025-05-02,DHA,45.142.193.106_DHA,18,2025-05-02
45.142.193.106,35664937356778434955,2025-05-02,HRSA,45.142.193.106_HRSA,1044,2025-05-02
45.142.193.106,80363974983666420473,2025-05-02,IHS,45.142.193.106_IHS,11,2025-05-02
45.142.193.106,74198686107399967946,2025-05-02,VA,45.142.193.106_VA,10,2025-05-02
45.142.193.183,15920309593055310684,2025-05-02,CMS,45.142.193.183_CMS,15850436,2025-05-02
45.142.193.183,20790633968691748718,2025-05-02,DHA,45.142.193.183_DHA,802,2025-05-02
45.142.193.183,13983566077459384977,2025-05-02,FDA,45.142.193.183_FDA,1710947,2025-05-02
45.142.193.183,35664937356778434955,2025-05-02,HRSA,45.142.193.183_HRSA,1225913,2025-05-02
45.142.193.183,80363974983666420473,2025-05-02,IHS,45.142.193.183_IHS,166,2025-05-02
45.142.193.183,64853912235916233429,2025-05-02,OS,45.142.193.183_OS,1639,2025-05-02
45.142.193.183,74198686107399967946,2025-05-02,VA,45.142.193.183_VA,83,2025-05-02
45.142.193.207,15920309593055310684,2025-05-02,CMS,45.142.193.207_CMS,16219868,2025-05-02
45.142.193.207,20790633968691748718,2025-05-02,DHA,45.142.193.207_DHA,823,2025-05-02
45.142.193.207,13983566077459384977,2025-05-02,FDA,45.142.193.207_FDA,1704330,2025-05-02
45.142.193.207,35664937356778434955,2025-05-02,HRSA,45.142.193.207_HRSA,1272123,2025-05-02
45.142.193.207,80363974983666420473,2025-05-02,IHS,45.142.193.207_IHS,159,2025-05-02
45.142.193.207,64853912235916233429,2025-05-02,OS,45.142.193.207_OS,1607,2025-05-02
45.142.193.207,74198686107399967946,2025-05-02,VA,45.142.193.207_VA,83,2025-05-02
45.142.193.247,15920309593055310684,2025-05-02,CMS,45.142.193.247_CMS,15816804,2025-05-02
45.142.193.247,20790633968691748718,2025-05-02,DHA,45.142.193.247_DHA,768,2025-05-02
45.142.193.247,13983566077459384977,2025-05-02,FDA,45.142.193.247_FDA,1683236,2025-05-02
45.142.193.247,35664937356778434955,2025-05-02,HRSA,45.142.193.247_HRSA,1226473,2025-05-02
45.142.193.247,80363974983666420473,2025-05-02,IHS,45.142.193.247_IHS,162,2025-05-02
45.142.193.247,64853912235916233429,2025-05-02,OS,45.142.193.247_OS,1577,2025-05-02
45.142.193.247,74198686107399967946,2025-05-02,VA,45.142.193.247_VA,85,2025-05-02
45.142.193.51,15920309593055310684,2025-05-02,CMS,45.142.193.51_CMS,14731448,2025-05-02
45.142.193.51,20790633968691748718,2025-05-02,DHA,45.142.193.51_DHA,718,2025-05-02
45.142.193.51,13983566077459384977,2025-05-02,FDA,45.142.193.51_FDA,1577221,2025-05-02
45.142.193.51,35664937356778434955,2025-05-02,HRSA,45.142.193.51_HRSA,1126324,2025-05-02
45.142.193.51,80363974983666420473,2025-05-02,IHS,45.142.193.51_IHS,137,2025-05-02
45.142.193.51,64853912235916233429,2025-05-02,OS,45.142.193.51_OS,1476,2025-05-02
45.142.193.51,74198686107399967946,2025-05-02,VA,45.142.193.51_VA,86,2025-05-02
45.148.10.248,15920309593055310684,2025-05-02,CMS,45.148.10.248_CMS,2302,2025-05-02
45.148.10.248,13520457953477229971,2025-05-02,HHS,45.148.10.248_HHS,201,2025-05-02
45.195.74.228,50189120947314147395,2025-05-02,NIH,45.195.74.228_NIH,3,2025-05-02
45.55.130.199,20790633968691748718,2025-05-02,DHA,45.55.130.199_DHA,3016,2025-05-02
45.83.220.203,15920309593055310684,2025-05-02,CMS,45.83.220.203_CMS,3,2025-05-02
45.84.107.128,74198686107399967946,2025-05-02,VA,45.84.107.128_VA,1,2025-05-02
45.90.222.12,13520457953477229971,2025-05-02,HHS,45.90.222.12_HHS,3,2025-05-02
46.101.197.155,64853912235916233429,2025-05-02,OS,46.101.197.155_OS,1,2025-05-02
46.101.197.155,74198686107399967946,2025-05-02,VA,46.101.197.155_VA,2,2025-05-02
46.246.8.32,00818860012482918321,2025-05-02,CDC,46.246.8.32_CDC,9,2025-05-02
46.246.8.69,15920309593055310684,2025-05-02,CMS,46.246.8.69_CMS,21,2025-05-02
46.246.8.77,00818860012482918321,2025-05-02,CDC,46.246.8.77_CDC,3,2025-05-02
46.246.8.77,15920309593055310684,2025-05-02,CMS,46.246.8.77_CMS,6,2025-05-02
47.237.115.193,15920309593055310684,2025-05-02,CMS,47.237.115.193_CMS,53301,2025-05-02
47.237.115.193,20790633968691748718,2025-05-02,DHA,47.237.115.193_DHA,1,2025-05-02
47.237.115.193,13983566077459384977,2025-05-02,FDA,47.237.115.193_FDA,5839,2025-05-02
47.237.115.193,35664937356778434955,2025-05-02,HRSA,47.237.115.193_HRSA,3878,2025-05-02
47.237.115.193,80363974983666420473,2025-05-02,IHS,47.237.115.193_IHS,2,2025-05-02
47.237.115.193,64853912235916233429,2025-05-02,OS,47.237.115.193_OS,2,2025-05-02
47.237.115.193,74198686107399967946,2025-05-02,VA,47.237.115.193_VA,97,2025-05-02
50.248.10.133,74198686107399967946,2025-05-02,VA,50.248.10.133_VA,8,2025-05-02
50.31.156.115,74198686107399967946,2025-05-02,VA,50.31.156.115_VA,47,2025-05-02
51.89.138.221,74198686107399967946,2025-05-02,VA,51.89.138.221_VA,3,2025-05-02
59.24.28.114,15920309593055310684,2025-05-02,CMS,59.24.28.114_CMS,4199,2025-05-02
61.153.184.151,15920309593055310684,2025-05-02,CMS,61.153.184.151_CMS,4463,2025-05-02
61.153.184.151,13520457953477229971,2025-05-02,HHS,61.153.184.151_HHS,107,2025-05-02
62.182.98.170,13520457953477229971,2025-05-02,HHS,62.182.98.170_HHS,3,2025-05-02
62.233.57.136,50189120947314147395,2025-05-02,NIH,62.233.57.136_NIH,4,2025-05-02
62.72.14.154,74198686107399967946,2025-05-02,VA,62.72.14.154_VA,8,2025-05-02
