indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
15.235.218.150,80363974983666420473,2025-03-19,IHS,15.235.218.150_IHS,19,2025-03-19
152.32.128.214,15920309593055310684,2025-03-19,CMS,152.32.128.214_CMS,3793,2025-03-19
152.32.128.214,13983566077459384977,2025-03-19,FDA,152.32.128.214_FDA,1895,2025-03-19
152.32.128.214,13520457953477229971,2025-03-19,HHS,152.32.128.214_HHS,2065,2025-03-19
152.32.128.214,35664937356778434955,2025-03-19,HRSA,152.32.128.214_HRSA,374,2025-03-19
152.32.128.214,64853912235916233429,2025-03-19,OS,152.32.128.214_OS,1,2025-03-19
154.214.1.0,15920309593055310684,2025-03-19,CMS,154.214.1.0_CMS,16,2025-03-19
156.146.63.169,00818860012482918321,2025-03-19,CDC,156.146.63.169_CDC,3,2025-03-19
156.146.63.183,00818860012482918321,2025-03-19,CDC,156.146.63.183_CDC,3,2025-03-19
156.228.112.0,15920309593055310684,2025-03-19,CMS,156.228.112.0_CMS,36,2025-03-19
156.228.124.0,15920309593055310684,2025-03-19,CMS,156.228.124.0_CMS,18,2025-03-19
156.228.76.0,15920309593055310684,2025-03-19,CMS,156.228.76.0_CMS,40,2025-03-19
156.228.80.0,15920309593055310684,2025-03-19,CMS,156.228.80.0_CMS,50,2025-03-19
156.228.96.0,15920309593055310684,2025-03-19,CMS,156.228.96.0_CMS,18,2025-03-19
162.142.125.242,00818860012482918321,2025-03-19,CDC,162.142.125.242_CDC,1,2025-03-19
162.142.125.242,15920309593055310684,2025-03-19,CMS,162.142.125.242_CMS,164779,2025-03-19
162.142.125.242,13983566077459384977,2025-03-19,FDA,162.142.125.242_FDA,82120,2025-03-19
162.142.125.242,13520457953477229971,2025-03-19,HHS,162.142.125.242_HHS,55564,2025-03-19
162.142.125.242,35664937356778434955,2025-03-19,HRSA,162.142.125.242_HRSA,17125,2025-03-19
162.142.125.242,80363974983666420473,2025-03-19,IHS,162.142.125.242_IHS,16,2025-03-19
162.142.125.242,64853912235916233429,2025-03-19,OS,162.142.125.242_OS,37,2025-03-19
162.142.125.247,00818860012482918321,2025-03-19,CDC,162.142.125.247_CDC,5,2025-03-19
162.142.125.247,15920309593055310684,2025-03-19,CMS,162.142.125.247_CMS,164852,2025-03-19
162.142.125.247,13520457953477229971,2025-03-19,HHS,162.142.125.247_HHS,55455,2025-03-19
162.142.125.255,00818860012482918321,2025-03-19,CDC,162.142.125.255_CDC,2,2025-03-19
162.142.125.255,15920309593055310684,2025-03-19,CMS,162.142.125.255_CMS,164889,2025-03-19
162.142.125.255,13983566077459384977,2025-03-19,FDA,162.142.125.255_FDA,83154,2025-03-19
162.142.125.255,13520457953477229971,2025-03-19,HHS,162.142.125.255_HHS,55632,2025-03-19
162.142.125.255,35664937356778434955,2025-03-19,HRSA,162.142.125.255_HRSA,17008,2025-03-19
162.142.125.255,80363974983666420473,2025-03-19,IHS,162.142.125.255_IHS,11,2025-03-19
162.142.125.255,64853912235916233429,2025-03-19,OS,162.142.125.255_OS,52,2025-03-19
165.22.54.16,15920309593055310684,2025-03-19,CMS,165.22.54.16_CMS,593,2025-03-19
165.22.54.16,13520457953477229971,2025-03-19,HHS,165.22.54.16_HHS,218,2025-03-19
167.89.109.112,13983566077459384977,2025-03-19,FDA,167.89.109.112_FDA,4,2025-03-19
169.150.196.153,13520457953477229971,2025-03-19,HHS,169.150.196.153_HHS,7,2025-03-19
169.150.196.154,13520457953477229971,2025-03-19,HHS,169.150.196.154_HHS,7,2025-03-19
172.240.108.68,00818860012482918321,2025-03-19,CDC,172.240.108.68_CDC,229,2025-03-19
172.240.108.68,35664937356778434955,2025-03-19,HRSA,172.240.108.68_HRSA,1,2025-03-19
172.240.108.68,80363974983666420473,2025-03-19,IHS,172.240.108.68_IHS,159,2025-03-19
172.98.33.195,13520457953477229971,2025-03-19,HHS,172.98.33.195_HHS,1,2025-03-19
173.44.118.38,80363974983666420473,2025-03-19,IHS,173.44.118.38_IHS,13,2025-03-19
173.44.118.38,64853912235916233429,2025-03-19,OS,173.44.118.38_OS,2,2025-03-19
176.113.74.83,13520457953477229971,2025-03-19,HHS,176.113.74.83_HHS,5,2025-03-19
176.113.74.88,13520457953477229971,2025-03-19,HHS,176.113.74.88_HHS,2,2025-03-19
176.113.74.90,13520457953477229971,2025-03-19,HHS,176.113.74.90_HHS,2,2025-03-19
176.56.104.133,64853912235916233429,2025-03-19,OS,176.56.104.133_OS,11,2025-03-19
176.96.226.250,13520457953477229971,2025-03-19,HHS,176.96.226.250_HHS,1,2025-03-19
178.175.129.35,00818860012482918321,2025-03-19,CDC,178.175.129.35_CDC,3,2025-03-19
180.76.51.64,15920309593055310684,2025-03-19,CMS,180.76.51.64_CMS,928,2025-03-19
180.76.51.64,13983566077459384977,2025-03-19,FDA,180.76.51.64_FDA,437,2025-03-19
180.76.51.64,35664937356778434955,2025-03-19,HRSA,180.76.51.64_HRSA,128,2025-03-19
183.215.194.158,15920309593055310684,2025-03-19,CMS,183.215.194.158_CMS,218,2025-03-19
183.215.194.158,13983566077459384977,2025-03-19,FDA,183.215.194.158_FDA,113,2025-03-19
183.215.194.158,13520457953477229971,2025-03-19,HHS,183.215.194.158_HHS,104,2025-03-19
183.215.194.158,35664937356778434955,2025-03-19,HRSA,183.215.194.158_HRSA,28,2025-03-19
183.224.237.233,15920309593055310684,2025-03-19,CMS,183.224.237.233_CMS,814,2025-03-19
183.224.237.233,13983566077459384977,2025-03-19,FDA,183.224.237.233_FDA,384,2025-03-19
183.224.237.233,35664937356778434955,2025-03-19,HRSA,183.224.237.233_HRSA,111,2025-03-19
185.130.156.7,64853912235916233429,2025-03-19,OS,185.130.156.7_OS,1,2025-03-19
185.154.147.16,64853912235916233429,2025-03-19,OS,185.154.147.16_OS,1,2025-03-19
185.202.220.65,13520457953477229971,2025-03-19,HHS,185.202.220.65_HHS,8,2025-03-19
185.214.220.7,64853912235916233429,2025-03-19,OS,185.214.220.7_OS,1,2025-03-19
185.224.128.59,13520457953477229971,2025-03-19,HHS,185.224.128.59_HHS,54465,2025-03-19
185.230.63.171,00818860012482918321,2025-03-19,CDC,185.230.63.171_CDC,71,2025-03-19
185.230.63.171,15920309593055310684,2025-03-19,CMS,185.230.63.171_CMS,17,2025-03-19
185.230.63.171,13520457953477229971,2025-03-19,HHS,185.230.63.171_HHS,17,2025-03-19
185.230.63.171,35664937356778434955,2025-03-19,HRSA,185.230.63.171_HRSA,5,2025-03-19
185.230.63.171,80363974983666420473,2025-03-19,IHS,185.230.63.171_IHS,308,2025-03-19
185.241.208.204,35664937356778434955,2025-03-19,HRSA,185.241.208.204_HRSA,16,2025-03-19
185.241.208.204,64853912235916233429,2025-03-19,OS,185.241.208.204_OS,8,2025-03-19
185.32.126.65,13520457953477229971,2025-03-19,HHS,185.32.126.65_HHS,236,2025-03-19
185.34.33.2,13983566077459384977,2025-03-19,FDA,185.34.33.2_FDA,4,2025-03-19
185.38.109.109,00818860012482918321,2025-03-19,CDC,185.38.109.109_CDC,29,2025-03-19
192.42.116.192,13520457953477229971,2025-03-19,HHS,192.42.116.192_HHS,5,2025-03-19
192.42.116.192,35664937356778434955,2025-03-19,HRSA,192.42.116.192_HRSA,24,2025-03-19
193.32.162.136,15920309593055310684,2025-03-19,CMS,193.32.162.136_CMS,87380,2025-03-19
193.32.162.79,15920309593055310684,2025-03-19,CMS,193.32.162.79_CMS,151914,2025-03-19
193.32.162.79,13983566077459384977,2025-03-19,FDA,193.32.162.79_FDA,90673,2025-03-19
193.32.162.79,13520457953477229971,2025-03-19,HHS,193.32.162.79_HHS,60387,2025-03-19
193.32.162.79,35664937356778434955,2025-03-19,HRSA,193.32.162.79_HRSA,18304,2025-03-19
193.32.162.79,80363974983666420473,2025-03-19,IHS,193.32.162.79_IHS,15,2025-03-19
193.32.162.79,64853912235916233429,2025-03-19,OS,193.32.162.79_OS,45,2025-03-19
193.32.162.83,15920309593055310684,2025-03-19,CMS,193.32.162.83_CMS,1,2025-03-19
193.32.162.83,13520457953477229971,2025-03-19,HHS,193.32.162.83_HHS,1,2025-03-19
194.26.192.77,80363974983666420473,2025-03-19,IHS,194.26.192.77_IHS,3,2025-03-19
194.26.192.77,64853912235916233429,2025-03-19,OS,194.26.192.77_OS,2,2025-03-19
195.211.190.54,15920309593055310684,2025-03-19,CMS,195.211.190.54_CMS,1521137,2025-03-19
195.211.190.54,35664937356778434955,2025-03-19,HRSA,195.211.190.54_HRSA,154906,2025-03-19
195.211.190.54,80363974983666420473,2025-03-19,IHS,195.211.190.54_IHS,103,2025-03-19
195.211.190.54,64853912235916233429,2025-03-19,OS,195.211.190.54_OS,427,2025-03-19
199.58.185.9,13520457953477229971,2025-03-19,HHS,199.58.185.9_HHS,1,2025-03-19
20.233.253.125,15920309593055310684,2025-03-19,CMS,20.233.253.125_CMS,216,2025-03-19
20.233.253.125,13983566077459384977,2025-03-19,FDA,20.233.253.125_FDA,93,2025-03-19
20.233.253.125,35664937356778434955,2025-03-19,HRSA,20.233.253.125_HRSA,26,2025-03-19
20.233.253.125,64853912235916233429,2025-03-19,OS,20.233.253.125_OS,1,2025-03-19
202.131.82.186,13983566077459384977,2025-03-19,FDA,202.131.82.186_FDA,122,2025-03-19
202.56.215.67,64853912235916233429,2025-03-19,OS,202.56.215.67_OS,778,2025-03-19
203.239.31.150,15920309593055310684,2025-03-19,CMS,203.239.31.150_CMS,316,2025-03-19
203.239.31.150,13983566077459384977,2025-03-19,FDA,203.239.31.150_FDA,121,2025-03-19
203.239.31.150,35664937356778434955,2025-03-19,HRSA,203.239.31.150_HRSA,45,2025-03-19
207.244.71.84,64853912235916233429,2025-03-19,OS,207.244.71.84_OS,1,2025-03-19
207.244.89.161,13520457953477229971,2025-03-19,HHS,207.244.89.161_HHS,6,2025-03-19
207.244.89.161,80363974983666420473,2025-03-19,IHS,207.244.89.161_IHS,70,2025-03-19
207.244.89.161,64853912235916233429,2025-03-19,OS,207.244.89.161_OS,2,2025-03-19
207.244.89.162,13520457953477229971,2025-03-19,HHS,207.244.89.162_HHS,10,2025-03-19
207.244.89.162,64853912235916233429,2025-03-19,OS,207.244.89.162_OS,3,2025-03-19
207.246.92.213,00818860012482918321,2025-03-19,CDC,207.246.92.213_CDC,5,2025-03-19
208.87.233.190,13983566077459384977,2025-03-19,FDA,208.87.233.190_FDA,24,2025-03-19
208.87.233.190,13520457953477229971,2025-03-19,HHS,208.87.233.190_HHS,4,2025-03-19
217.170.194.54,15920309593055310684,2025-03-19,CMS,217.170.194.54_CMS,300,2025-03-19
217.170.194.54,13983566077459384977,2025-03-19,FDA,217.170.194.54_FDA,152,2025-03-19
217.170.194.54,35664937356778434955,2025-03-19,HRSA,217.170.194.54_HRSA,72,2025-03-19
217.170.194.54,80363974983666420473,2025-03-19,IHS,217.170.194.54_IHS,36,2025-03-19
220.243.137.204,15920309593055310684,2025-03-19,CMS,220.243.137.204_CMS,1146,2025-03-19
221.222.184.230,15920309593055310684,2025-03-19,CMS,221.222.184.230_CMS,4878,2025-03-19
221.222.184.230,13983566077459384977,2025-03-19,FDA,221.222.184.230_FDA,2405,2025-03-19
221.222.184.230,13520457953477229971,2025-03-19,HHS,221.222.184.230_HHS,1828,2025-03-19
221.222.184.230,35664937356778434955,2025-03-19,HRSA,221.222.184.230_HRSA,523,2025-03-19
221.222.184.230,64853912235916233429,2025-03-19,OS,221.222.184.230_OS,2,2025-03-19
223.25.1.25,64853912235916233429,2025-03-19,OS,223.25.1.25_OS,2,2025-03-19
23.106.249.52,80363974983666420473,2025-03-19,IHS,23.106.249.52_IHS,6,2025-03-19
23.106.56.36,64853912235916233429,2025-03-19,OS,23.106.56.36_OS,1,2025-03-19
23.106.56.37,80363974983666420473,2025-03-19,IHS,23.106.56.37_IHS,1,2025-03-19
23.106.56.38,80363974983666420473,2025-03-19,IHS,23.106.56.38_IHS,1,2025-03-19
23.200.212.156,15920309593055310684,2025-03-19,CMS,23.200.212.156_CMS,2,2025-03-19
23.205.105.180,15920309593055310684,2025-03-19,CMS,23.205.105.180_CMS,76,2025-03-19
23.205.105.180,35664937356778434955,2025-03-19,HRSA,23.205.105.180_HRSA,3,2025-03-19
23.205.105.180,80363974983666420473,2025-03-19,IHS,23.205.105.180_IHS,13,2025-03-19
3.14.182.203,15920309593055310684,2025-03-19,CMS,3.14.182.203_CMS,2,2025-03-19
34.107.221.82,15920309593055310684,2025-03-19,CMS,34.107.221.82_CMS,28148,2025-03-19
34.160.111.145,00818860012482918321,2025-03-19,CDC,34.160.111.145_CDC,17,2025-03-19
34.160.111.145,15920309593055310684,2025-03-19,CMS,34.160.111.145_CMS,98,2025-03-19
34.160.111.145,13520457953477229971,2025-03-19,HHS,34.160.111.145_HHS,14,2025-03-19
37.44.238.88,15920309593055310684,2025-03-19,CMS,37.44.238.88_CMS,52,2025-03-19
37.44.238.88,13983566077459384977,2025-03-19,FDA,37.44.238.88_FDA,52993,2025-03-19
37.44.238.88,35664937356778434955,2025-03-19,HRSA,37.44.238.88_HRSA,8263,2025-03-19
37.44.238.88,80363974983666420473,2025-03-19,IHS,37.44.238.88_IHS,5,2025-03-19
39.144.1.44,13520457953477229971,2025-03-19,HHS,39.144.1.44_HHS,14,2025-03-19
45.142.193.106,15920309593055310684,2025-03-19,CMS,45.142.193.106_CMS,32,2025-03-19
45.142.193.106,35664937356778434955,2025-03-19,HRSA,45.142.193.106_HRSA,8548,2025-03-19
45.142.193.106,80363974983666420473,2025-03-19,IHS,45.142.193.106_IHS,9,2025-03-19
45.142.193.106,64853912235916233429,2025-03-19,OS,45.142.193.106_OS,2,2025-03-19
45.142.193.141,15920309593055310684,2025-03-19,CMS,45.142.193.141_CMS,1195666,2025-03-19
45.142.193.141,13983566077459384977,2025-03-19,FDA,45.142.193.141_FDA,654667,2025-03-19
45.142.193.141,35664937356778434955,2025-03-19,HRSA,45.142.193.141_HRSA,101830,2025-03-19
45.142.193.141,80363974983666420473,2025-03-19,IHS,45.142.193.141_IHS,22,2025-03-19
45.142.193.141,64853912235916233429,2025-03-19,OS,45.142.193.141_OS,372,2025-03-19
45.142.193.149,15920309593055310684,2025-03-19,CMS,45.142.193.149_CMS,2156,2025-03-19
45.142.193.149,13983566077459384977,2025-03-19,FDA,45.142.193.149_FDA,900584,2025-03-19
45.142.193.149,35664937356778434955,2025-03-19,HRSA,45.142.193.149_HRSA,188928,2025-03-19
45.142.193.149,80363974983666420473,2025-03-19,IHS,45.142.193.149_IHS,152,2025-03-19
45.142.193.149,64853912235916233429,2025-03-19,OS,45.142.193.149_OS,1,2025-03-19
45.142.193.152,15920309593055310684,2025-03-19,CMS,45.142.193.152_CMS,871382,2025-03-19
45.142.193.152,13983566077459384977,2025-03-19,FDA,45.142.193.152_FDA,476488,2025-03-19
45.142.193.152,35664937356778434955,2025-03-19,HRSA,45.142.193.152_HRSA,74669,2025-03-19
45.142.193.152,80363974983666420473,2025-03-19,IHS,45.142.193.152_IHS,10,2025-03-19
45.142.193.152,64853912235916233429,2025-03-19,OS,45.142.193.152_OS,292,2025-03-19
45.142.193.183,15920309593055310684,2025-03-19,CMS,45.142.193.183_CMS,5375833,2025-03-19
45.142.193.183,35664937356778434955,2025-03-19,HRSA,45.142.193.183_HRSA,551914,2025-03-19
45.142.193.183,80363974983666420473,2025-03-19,IHS,45.142.193.183_IHS,204,2025-03-19
45.142.193.183,64853912235916233429,2025-03-19,OS,45.142.193.183_OS,1418,2025-03-19
45.142.193.184,15920309593055310684,2025-03-19,CMS,45.142.193.184_CMS,811,2025-03-19
45.142.193.185,15920309593055310684,2025-03-19,CMS,45.142.193.185_CMS,41647,2025-03-19
45.142.193.185,13983566077459384977,2025-03-19,FDA,45.142.193.185_FDA,297217,2025-03-19
45.142.193.207,15920309593055310684,2025-03-19,CMS,45.142.193.207_CMS,5331902,2025-03-19
45.142.193.207,13983566077459384977,2025-03-19,FDA,45.142.193.207_FDA,2628305,2025-03-19
45.142.193.207,35664937356778434955,2025-03-19,HRSA,45.142.193.207_HRSA,558054,2025-03-19
45.142.193.207,80363974983666420473,2025-03-19,IHS,45.142.193.207_IHS,219,2025-03-19
45.142.193.207,64853912235916233429,2025-03-19,OS,45.142.193.207_OS,1386,2025-03-19
45.142.193.247,15920309593055310684,2025-03-19,CMS,45.142.193.247_CMS,5242174,2025-03-19
45.142.193.247,13983566077459384977,2025-03-19,FDA,45.142.193.247_FDA,2594647,2025-03-19
45.142.193.247,35664937356778434955,2025-03-19,HRSA,45.142.193.247_HRSA,525721,2025-03-19
45.142.193.247,80363974983666420473,2025-03-19,IHS,45.142.193.247_IHS,248,2025-03-19
45.142.193.247,64853912235916233429,2025-03-19,OS,45.142.193.247_OS,1264,2025-03-19
45.142.193.51,15920309593055310684,2025-03-19,CMS,45.142.193.51_CMS,4953718,2025-03-19
45.142.193.51,13983566077459384977,2025-03-19,FDA,45.142.193.51_FDA,2420999,2025-03-19
45.142.193.51,35664937356778434955,2025-03-19,HRSA,45.142.193.51_HRSA,504109,2025-03-19
45.142.193.51,80363974983666420473,2025-03-19,IHS,45.142.193.51_IHS,221,2025-03-19
45.142.193.51,64853912235916233429,2025-03-19,OS,45.142.193.51_OS,1466,2025-03-19
45.142.193.61,15920309593055310684,2025-03-19,CMS,45.142.193.61_CMS,975875,2025-03-19
45.142.193.61,13983566077459384977,2025-03-19,FDA,45.142.193.61_FDA,957421,2025-03-19
45.142.193.64,15920309593055310684,2025-03-19,CMS,45.142.193.64_CMS,2447056,2025-03-19
45.142.193.64,13983566077459384977,2025-03-19,FDA,45.142.193.64_FDA,15645743,2025-03-19
45.142.193.64,64853912235916233429,2025-03-19,OS,45.142.193.64_OS,15070,2025-03-19
45.142.193.65,15920309593055310684,2025-03-19,CMS,45.142.193.65_CMS,3923910,2025-03-19
45.142.193.65,13983566077459384977,2025-03-19,FDA,45.142.193.65_FDA,1948771,2025-03-19
45.142.193.65,80363974983666420473,2025-03-19,IHS,45.142.193.65_IHS,3668,2025-03-19
45.142.193.65,64853912235916233429,2025-03-19,OS,45.142.193.65_OS,17550,2025-03-19
45.142.193.66,15920309593055310684,2025-03-19,CMS,45.142.193.66_CMS,31260057,2025-03-19
45.142.193.66,80363974983666420473,2025-03-19,IHS,45.142.193.66_IHS,1625,2025-03-19
45.142.193.66,64853912235916233429,2025-03-19,OS,45.142.193.66_OS,815,2025-03-19
45.142.193.75,15920309593055310684,2025-03-19,CMS,45.142.193.75_CMS,68721,2025-03-19
45.142.193.79,15920309593055310684,2025-03-19,CMS,45.142.193.79_CMS,8002617,2025-03-19
45.142.193.81,15920309593055310684,2025-03-19,CMS,45.142.193.81_CMS,63852067,2025-03-19
45.142.193.81,13983566077459384977,2025-03-19,FDA,45.142.193.81_FDA,16053156,2025-03-19
45.142.193.81,35664937356778434955,2025-03-19,HRSA,45.142.193.81_HRSA,764822,2025-03-19
45.45.238.246,15920309593055310684,2025-03-19,CMS,45.45.238.246_CMS,1252,2025-03-19
45.45.238.246,13983566077459384977,2025-03-19,FDA,45.45.238.246_FDA,1067,2025-03-19
45.45.238.246,35664937356778434955,2025-03-19,HRSA,45.45.238.246_HRSA,133,2025-03-19
45.45.238.246,80363974983666420473,2025-03-19,IHS,45.45.238.246_IHS,37,2025-03-19
45.88.221.211,13520457953477229971,2025-03-19,HHS,45.88.221.211_HHS,1,2025-03-19
45.90.222.12,13520457953477229971,2025-03-19,HHS,45.90.222.12_HHS,5,2025-03-19
46.246.8.43,00818860012482918321,2025-03-19,CDC,46.246.8.43_CDC,13,2025-03-19
46.246.8.44,13520457953477229971,2025-03-19,HHS,46.246.8.44_HHS,4,2025-03-19
46.246.8.84,00818860012482918321,2025-03-19,CDC,46.246.8.84_CDC,2,2025-03-19
46.30.211.84,64853912235916233429,2025-03-19,OS,46.30.211.84_OS,1,2025-03-19
47.237.115.193,15920309593055310684,2025-03-19,CMS,47.237.115.193_CMS,17933,2025-03-19
47.237.115.193,13983566077459384977,2025-03-19,FDA,47.237.115.193_FDA,8994,2025-03-19
47.237.115.193,35664937356778434955,2025-03-19,HRSA,47.237.115.193_HRSA,1886,2025-03-19
47.237.115.193,80363974983666420473,2025-03-19,IHS,47.237.115.193_IHS,3,2025-03-19
47.237.115.193,64853912235916233429,2025-03-19,OS,47.237.115.193_OS,4,2025-03-19
50.31.156.115,13983566077459384977,2025-03-19,FDA,50.31.156.115_FDA,1,2025-03-19
59.24.28.114,15920309593055310684,2025-03-19,CMS,59.24.28.114_CMS,1464,2025-03-19
61.153.184.151,15920309593055310684,2025-03-19,CMS,61.153.184.151_CMS,1306,2025-03-19
61.153.184.151,13983566077459384977,2025-03-19,FDA,61.153.184.151_FDA,754,2025-03-19
61.153.184.151,13520457953477229971,2025-03-19,HHS,61.153.184.151_HHS,117,2025-03-19
61.153.184.151,35664937356778434955,2025-03-19,HRSA,61.153.184.151_HRSA,159,2025-03-19
61.95.227.107,64853912235916233429,2025-03-19,OS,61.95.227.107_OS,2864,2025-03-19
61.95.255.74,00818860012482918321,2025-03-19,CDC,61.95.255.74_CDC,4,2025-03-19
61.95.255.74,64853912235916233429,2025-03-19,OS,61.95.255.74_OS,953,2025-03-19
62.173.38.206,64853912235916233429,2025-03-19,OS,62.173.38.206_OS,28,2025-03-19
62.182.98.170,13520457953477229971,2025-03-19,HHS,62.182.98.170_HHS,2,2025-03-19
64.64.112.131,00818860012482918321,2025-03-19,CDC,64.64.112.131_CDC,4,2025-03-19
64.64.112.157,00818860012482918321,2025-03-19,CDC,64.64.112.157_CDC,3,2025-03-19
64.88.192.20,64853912235916233429,2025-03-19,OS,64.88.192.20_OS,11,2025-03-19
64.88.192.21,64853912235916233429,2025-03-19,OS,64.88.192.21_OS,4,2025-03-19
66.118.80.11,64853912235916233429,2025-03-19,OS,66.118.80.11_OS,5,2025-03-19
