indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
159.65.179.156,20790633968691748718,2025-05-14,DHA,159.65.179.156_DHA,6,2025-05-14
160.20.104.229,15920309593055310684,2025-05-14,CMS,160.20.104.229_CMS,2,2025-05-14
162.142.125.242,15920309593055310684,2025-05-14,CMS,162.142.125.242_CMS,519647,2025-05-14
162.142.125.242,20790633968691748718,2025-05-14,DHA,162.142.125.242_DHA,19,2025-05-14
162.142.125.242,13983566077459384977,2025-05-14,FDA,162.142.125.242_FDA,87009,2025-05-14
162.142.125.242,13520457953477229971,2025-05-14,HHS,162.142.125.242_HHS,58156,2025-05-14
162.142.125.242,35664937356778434955,2025-05-14,HRSA,162.142.125.242_HRSA,7327,2025-05-14
162.142.125.242,80363974983666420473,2025-05-14,IHS,162.142.125.242_IHS,16,2025-05-14
162.142.125.242,50189120947314147395,2025-05-14,NIH,162.142.125.242_NIH,5,2025-05-14
162.142.125.242,64853912235916233429,2025-05-14,OS,162.142.125.242_OS,68,2025-05-14
162.142.125.242,74198686107399967946,2025-05-14,VA,162.142.125.242_VA,64,2025-05-14
162.142.125.247,00818860012482918321,2025-05-14,CDC,162.142.125.247_CDC,1,2025-05-14
162.142.125.247,15920309593055310684,2025-05-14,CMS,162.142.125.247_CMS,517607,2025-05-14
162.142.125.247,13520457953477229971,2025-05-14,HHS,162.142.125.247_HHS,56873,2025-05-14
162.142.125.255,00818860012482918321,2025-05-14,CDC,162.142.125.255_CDC,2,2025-05-14
162.142.125.255,15920309593055310684,2025-05-14,CMS,162.142.125.255_CMS,518978,2025-05-14
162.142.125.255,13520457953477229971,2025-05-14,HHS,162.142.125.255_HHS,57275,2025-05-14
162.241.225.237,74198686107399967946,2025-05-14,VA,162.241.225.237_VA,19,2025-05-14
162.241.248.14,13520457953477229971,2025-05-14,HHS,162.241.248.14_HHS,6,2025-05-14
162.247.72.199,74198686107399967946,2025-05-14,VA,162.247.72.199_VA,1,2025-05-14
165.22.54.16,15920309593055310684,2025-05-14,CMS,165.22.54.16_CMS,6876,2025-05-14
165.22.54.16,13520457953477229971,2025-05-14,HHS,165.22.54.16_HHS,992,2025-05-14
165.232.138.158,50189120947314147395,2025-05-14,NIH,165.232.138.158_NIH,1,2025-05-14
169.150.203.29,20790633968691748718,2025-05-14,DHA,169.150.203.29_DHA,78,2025-05-14
169.150.223.208,15920309593055310684,2025-05-14,CMS,169.150.223.208_CMS,6,2025-05-14
169.150.223.208,20790633968691748718,2025-05-14,DHA,169.150.223.208_DHA,7,2025-05-14
169.150.223.208,74198686107399967946,2025-05-14,VA,169.150.223.208_VA,1,2025-05-14
171.25.193.20,35664937356778434955,2025-05-14,HRSA,171.25.193.20_HRSA,4,2025-05-14
171.25.193.20,64853912235916233429,2025-05-14,OS,171.25.193.20_OS,4,2025-05-14
171.25.193.20,74198686107399967946,2025-05-14,VA,171.25.193.20_VA,3,2025-05-14
171.25.193.235,13983566077459384977,2025-05-14,FDA,171.25.193.235_FDA,4,2025-05-14
171.25.193.235,35664937356778434955,2025-05-14,HRSA,171.25.193.235_HRSA,12,2025-05-14
171.25.193.235,74198686107399967946,2025-05-14,VA,171.25.193.235_VA,5,2025-05-14
171.25.193.77,13983566077459384977,2025-05-14,FDA,171.25.193.77_FDA,8,2025-05-14
171.25.193.77,35664937356778434955,2025-05-14,HRSA,171.25.193.77_HRSA,18,2025-05-14
172.240.108.68,00818860012482918321,2025-05-14,CDC,172.240.108.68_CDC,12,2025-05-14
172.240.108.68,80363974983666420473,2025-05-14,IHS,172.240.108.68_IHS,159,2025-05-14
172.240.108.68,50189120947314147395,2025-05-14,NIH,172.240.108.68_NIH,366,2025-05-14
172.240.108.68,74198686107399967946,2025-05-14,VA,172.240.108.68_VA,50,2025-05-14
172.98.33.195,20790633968691748718,2025-05-14,DHA,172.98.33.195_DHA,10,2025-05-14
172.98.33.195,74198686107399967946,2025-05-14,VA,172.98.33.195_VA,6,2025-05-14
176.113.74.84,13520457953477229971,2025-05-14,HHS,176.113.74.84_HHS,6,2025-05-14
176.113.74.92,13520457953477229971,2025-05-14,HHS,176.113.74.92_HHS,3,2025-05-14
176.113.74.93,13520457953477229971,2025-05-14,HHS,176.113.74.93_HHS,6,2025-05-14
178.20.55.16,13983566077459384977,2025-05-14,FDA,178.20.55.16_FDA,8,2025-05-14
178.20.55.16,35664937356778434955,2025-05-14,HRSA,178.20.55.16_HRSA,32,2025-05-14
178.20.55.16,64853912235916233429,2025-05-14,OS,178.20.55.16_OS,2,2025-05-14
183.224.237.233,15920309593055310684,2025-05-14,CMS,183.224.237.233_CMS,2202,2025-05-14
183.224.237.233,13983566077459384977,2025-05-14,FDA,183.224.237.233_FDA,441,2025-05-14
183.224.237.233,35664937356778434955,2025-05-14,HRSA,183.224.237.233_HRSA,31,2025-05-14
183.224.237.233,50189120947314147395,2025-05-14,NIH,183.224.237.233_NIH,1,2025-05-14
185.108.105.110,20790633968691748718,2025-05-14,DHA,185.108.105.110_DHA,8,2025-05-14
185.129.62.62,15920309593055310684,2025-05-14,CMS,185.129.62.62_CMS,96,2025-05-14
185.129.62.63,13983566077459384977,2025-05-14,FDA,185.129.62.63_FDA,8,2025-05-14
185.129.62.63,64853912235916233429,2025-05-14,OS,185.129.62.63_OS,2,2025-05-14
185.129.62.63,74198686107399967946,2025-05-14,VA,185.129.62.63_VA,3,2025-05-14
185.156.46.141,74198686107399967946,2025-05-14,VA,185.156.46.141_VA,3,2025-05-14
185.156.46.163,20790633968691748718,2025-05-14,DHA,185.156.46.163_DHA,1,2025-05-14
185.195.59.218,13520457953477229971,2025-05-14,HHS,185.195.59.218_HHS,3,2025-05-14
185.202.220.65,20790633968691748718,2025-05-14,DHA,185.202.220.65_DHA,1,2025-05-14
185.220.101.185,13983566077459384977,2025-05-14,FDA,185.220.101.185_FDA,2,2025-05-14
185.220.101.185,74198686107399967946,2025-05-14,VA,185.220.101.185_VA,1,2025-05-14
185.220.101.60,13520457953477229971,2025-05-14,HHS,185.220.101.60_HHS,3,2025-05-14
185.224.128.59,13520457953477229971,2025-05-14,HHS,185.224.128.59_HHS,56371,2025-05-14
185.230.63.171,00818860012482918321,2025-05-14,CDC,185.230.63.171_CDC,43,2025-05-14
185.230.63.171,15920309593055310684,2025-05-14,CMS,185.230.63.171_CMS,20,2025-05-14
185.230.63.171,13520457953477229971,2025-05-14,HHS,185.230.63.171_HHS,10,2025-05-14
185.230.63.171,35664937356778434955,2025-05-14,HRSA,185.230.63.171_HRSA,2,2025-05-14
185.230.63.171,80363974983666420473,2025-05-14,IHS,185.230.63.171_IHS,461,2025-05-14
185.230.63.171,50189120947314147395,2025-05-14,NIH,185.230.63.171_NIH,121,2025-05-14
185.230.63.171,74198686107399967946,2025-05-14,VA,185.230.63.171_VA,88,2025-05-14
185.241.208.204,13983566077459384977,2025-05-14,FDA,185.241.208.204_FDA,15,2025-05-14
185.241.208.204,13520457953477229971,2025-05-14,HHS,185.241.208.204_HHS,6,2025-05-14
185.241.208.204,35664937356778434955,2025-05-14,HRSA,185.241.208.204_HRSA,20,2025-05-14
185.241.208.204,64853912235916233429,2025-05-14,OS,185.241.208.204_OS,13,2025-05-14
185.248.85.34,80363974983666420473,2025-05-14,IHS,185.248.85.34_IHS,1,2025-05-14
185.253.162.21,00818860012482918321,2025-05-14,CDC,185.253.162.21_CDC,17,2025-05-14
185.254.75.14,80363974983666420473,2025-05-14,IHS,185.254.75.14_IHS,1,2025-05-14
185.34.33.2,13983566077459384977,2025-05-14,FDA,185.34.33.2_FDA,9,2025-05-14
185.34.33.2,13520457953477229971,2025-05-14,HHS,185.34.33.2_HHS,14,2025-05-14
185.34.33.2,35664937356778434955,2025-05-14,HRSA,185.34.33.2_HRSA,7,2025-05-14
185.38.109.109,00818860012482918321,2025-05-14,CDC,185.38.109.109_CDC,7,2025-05-14
185.39.207.83,13520457953477229971,2025-05-14,HHS,185.39.207.83_HHS,2,2025-05-14
185.65.134.76,64853912235916233429,2025-05-14,OS,185.65.134.76_OS,15,2025-05-14
185.99.133.112,50189120947314147395,2025-05-14,NIH,185.99.133.112_NIH,36,2025-05-14
185.99.133.112,64853912235916233429,2025-05-14,OS,185.99.133.112_OS,3,2025-05-14
190.92.174.130,50189120947314147395,2025-05-14,NIH,190.92.174.130_NIH,1,2025-05-14
190.92.174.36,80363974983666420473,2025-05-14,IHS,190.92.174.36_IHS,3,2025-05-14
190.92.174.36,74198686107399967946,2025-05-14,VA,190.92.174.36_VA,5,2025-05-14
190.92.174.87,74198686107399967946,2025-05-14,VA,190.92.174.87_VA,1,2025-05-14
191.96.227.137,00818860012482918321,2025-05-14,CDC,191.96.227.137_CDC,6,2025-05-14
192.124.249.112,80363974983666420473,2025-05-14,IHS,192.124.249.112_IHS,6,2025-05-14
192.124.249.112,50189120947314147395,2025-05-14,NIH,192.124.249.112_NIH,91,2025-05-14
192.124.249.112,74198686107399967946,2025-05-14,VA,192.124.249.112_VA,58,2025-05-14
192.155.84.28,15920309593055310684,2025-05-14,CMS,192.155.84.28_CMS,15243,2025-05-14
192.155.84.28,35664937356778434955,2025-05-14,HRSA,192.155.84.28_HRSA,270,2025-05-14
192.155.84.28,80363974983666420473,2025-05-14,IHS,192.155.84.28_IHS,258,2025-05-14
192.155.84.28,64853912235916233429,2025-05-14,OS,192.155.84.28_OS,1,2025-05-14
192.155.84.28,74198686107399967946,2025-05-14,VA,192.155.84.28_VA,79,2025-05-14
192.166.244.248,13520457953477229971,2025-05-14,HHS,192.166.244.248_HHS,1,2025-05-14
192.200.148.242,20790633968691748718,2025-05-14,DHA,192.200.148.242_DHA,4,2025-05-14
192.42.116.192,15920309593055310684,2025-05-14,CMS,192.42.116.192_CMS,213,2025-05-14
192.42.116.192,13983566077459384977,2025-05-14,FDA,192.42.116.192_FDA,17,2025-05-14
192.42.116.192,13520457953477229971,2025-05-14,HHS,192.42.116.192_HHS,6,2025-05-14
192.42.116.192,35664937356778434955,2025-05-14,HRSA,192.42.116.192_HRSA,10,2025-05-14
192.42.116.192,64853912235916233429,2025-05-14,OS,192.42.116.192_OS,12,2025-05-14
192.42.116.210,15920309593055310684,2025-05-14,CMS,192.42.116.210_CMS,174,2025-05-14
192.42.116.210,13983566077459384977,2025-05-14,FDA,192.42.116.210_FDA,58,2025-05-14
192.42.116.210,35664937356778434955,2025-05-14,HRSA,192.42.116.210_HRSA,87,2025-05-14
192.42.116.210,80363974983666420473,2025-05-14,IHS,192.42.116.210_IHS,1441,2025-05-14
192.42.116.210,64853912235916233429,2025-05-14,OS,192.42.116.210_OS,4,2025-05-14
193.163.125.103,15920309593055310684,2025-05-14,CMS,193.163.125.103_CMS,45,2025-05-14
193.163.125.103,20790633968691748718,2025-05-14,DHA,193.163.125.103_DHA,1,2025-05-14
193.163.125.103,35664937356778434955,2025-05-14,HRSA,193.163.125.103_HRSA,941,2025-05-14
193.163.125.103,80363974983666420473,2025-05-14,IHS,193.163.125.103_IHS,5,2025-05-14
193.163.125.103,64853912235916233429,2025-05-14,OS,193.163.125.103_OS,2,2025-05-14
193.163.125.143,15920309593055310684,2025-05-14,CMS,193.163.125.143_CMS,79,2025-05-14
193.163.125.143,20790633968691748718,2025-05-14,DHA,193.163.125.143_DHA,2,2025-05-14
193.163.125.143,35664937356778434955,2025-05-14,HRSA,193.163.125.143_HRSA,935,2025-05-14
193.163.125.226,15920309593055310684,2025-05-14,CMS,193.163.125.226_CMS,71,2025-05-14
193.163.125.226,20790633968691748718,2025-05-14,DHA,193.163.125.226_DHA,2,2025-05-14
193.163.125.226,35664937356778434955,2025-05-14,HRSA,193.163.125.226_HRSA,905,2025-05-14
193.163.125.226,80363974983666420473,2025-05-14,IHS,193.163.125.226_IHS,3,2025-05-14
193.163.125.226,64853912235916233429,2025-05-14,OS,193.163.125.226_OS,881,2025-05-14
193.163.125.47,15920309593055310684,2025-05-14,CMS,193.163.125.47_CMS,72,2025-05-14
193.163.125.47,35664937356778434955,2025-05-14,HRSA,193.163.125.47_HRSA,911,2025-05-14
193.163.125.47,80363974983666420473,2025-05-14,IHS,193.163.125.47_IHS,3,2025-05-14
193.163.125.47,64853912235916233429,2025-05-14,OS,193.163.125.47_OS,10,2025-05-14
193.163.125.71,15920309593055310684,2025-05-14,CMS,193.163.125.71_CMS,36,2025-05-14
193.163.125.71,20790633968691748718,2025-05-14,DHA,193.163.125.71_DHA,1,2025-05-14
193.163.125.71,35664937356778434955,2025-05-14,HRSA,193.163.125.71_HRSA,864,2025-05-14
193.163.125.71,80363974983666420473,2025-05-14,IHS,193.163.125.71_IHS,3,2025-05-14
193.163.125.71,64853912235916233429,2025-05-14,OS,193.163.125.71_OS,10,2025-05-14
193.19.207.226,20790633968691748718,2025-05-14,DHA,193.19.207.226_DHA,6,2025-05-14
193.32.162.136,15920309593055310684,2025-05-14,CMS,193.32.162.136_CMS,352314,2025-05-14
193.32.162.136,20790633968691748718,2025-05-14,DHA,193.32.162.136_DHA,16,2025-05-14
194.180.49.218,15920309593055310684,2025-05-14,CMS,194.180.49.218_CMS,17299192,2025-05-14
194.180.49.218,13983566077459384977,2025-05-14,FDA,194.180.49.218_FDA,2857181,2025-05-14
194.180.49.218,35664937356778434955,2025-05-14,HRSA,194.180.49.218_HRSA,248854,2025-05-14
194.180.49.218,64853912235916233429,2025-05-14,OS,194.180.49.218_OS,1877,2025-05-14
194.180.49.219,15920309593055310684,2025-05-14,CMS,194.180.49.219_CMS,12660446,2025-05-14
194.180.49.219,13983566077459384977,2025-05-14,FDA,194.180.49.219_FDA,2060095,2025-05-14
194.180.49.219,35664937356778434955,2025-05-14,HRSA,194.180.49.219_HRSA,160023,2025-05-14
194.180.49.219,64853912235916233429,2025-05-14,OS,194.180.49.219_OS,1159,2025-05-14
194.180.49.70,15920309593055310684,2025-05-14,CMS,194.180.49.70_CMS,19527780,2025-05-14
194.180.49.70,13983566077459384977,2025-05-14,FDA,194.180.49.70_FDA,3241561,2025-05-14
194.180.49.70,35664937356778434955,2025-05-14,HRSA,194.180.49.70_HRSA,258386,2025-05-14
194.180.49.70,64853912235916233429,2025-05-14,OS,194.180.49.70_OS,2069,2025-05-14
194.180.49.71,15920309593055310684,2025-05-14,CMS,194.180.49.71_CMS,19734173,2025-05-14
194.180.49.71,13983566077459384977,2025-05-14,FDA,194.180.49.71_FDA,3234046,2025-05-14
194.180.49.71,35664937356778434955,2025-05-14,HRSA,194.180.49.71_HRSA,271899,2025-05-14
194.180.49.71,64853912235916233429,2025-05-14,OS,194.180.49.71_OS,2000,2025-05-14
194.26.192.77,15920309593055310684,2025-05-14,CMS,194.26.192.77_CMS,12,2025-05-14
194.26.192.77,80363974983666420473,2025-05-14,IHS,194.26.192.77_IHS,49,2025-05-14
195.47.238.176,13983566077459384977,2025-05-14,FDA,195.47.238.176_FDA,8,2025-05-14
196.251.69.91,80363974983666420473,2025-05-14,IHS,196.251.69.91_IHS,50,2025-05-14
196.251.83.136,15920309593055310684,2025-05-14,CMS,196.251.83.136_CMS,243569,2025-05-14
196.251.83.136,20790633968691748718,2025-05-14,DHA,196.251.83.136_DHA,2,2025-05-14
196.251.83.136,35664937356778434955,2025-05-14,HRSA,196.251.83.136_HRSA,5469,2025-05-14
196.251.83.136,80363974983666420473,2025-05-14,IHS,196.251.83.136_IHS,5,2025-05-14
196.251.83.136,64853912235916233429,2025-05-14,OS,196.251.83.136_OS,12,2025-05-14
198.105.125.74,74198686107399967946,2025-05-14,VA,198.105.125.74_VA,1,2025-05-14
198.38.84.58,74198686107399967946,2025-05-14,VA,198.38.84.58_VA,1,2025-05-14
198.44.136.56,20790633968691748718,2025-05-14,DHA,198.44.136.56_DHA,23,2025-05-14
198.54.131.163,80363974983666420473,2025-05-14,IHS,198.54.131.163_IHS,1,2025-05-14
198.58.107.53,15920309593055310684,2025-05-14,CMS,198.58.107.53_CMS,21,2025-05-14
199.58.185.9,15920309593055310684,2025-05-14,CMS,199.58.185.9_CMS,15,2025-05-14
200.21.254.245,74198686107399967946,2025-05-14,VA,200.21.254.245_VA,14,2025-05-14
202.112.237.201,15920309593055310684,2025-05-14,CMS,202.112.237.201_CMS,1537,2025-05-14
202.112.237.201,13520457953477229971,2025-05-14,HHS,202.112.237.201_HHS,260,2025-05-14
206.217.206.48,20790633968691748718,2025-05-14,DHA,206.217.206.48_DHA,219,2025-05-14
206.217.206.48,80363974983666420473,2025-05-14,IHS,206.217.206.48_IHS,1,2025-05-14
207.244.71.82,15920309593055310684,2025-05-14,CMS,207.244.71.82_CMS,2,2025-05-14
207.244.71.82,13520457953477229971,2025-05-14,HHS,207.244.71.82_HHS,24,2025-05-14
207.244.71.82,80363974983666420473,2025-05-14,IHS,207.244.71.82_IHS,20,2025-05-14
207.244.71.82,50189120947314147395,2025-05-14,NIH,207.244.71.82_NIH,2,2025-05-14
207.244.71.82,64853912235916233429,2025-05-14,OS,207.244.71.82_OS,3,2025-05-14
207.244.71.84,50189120947314147395,2025-05-14,NIH,207.244.71.84_NIH,2,2025-05-14
207.244.89.161,20790633968691748718,2025-05-14,DHA,207.244.89.161_DHA,59,2025-05-14
207.244.89.161,80363974983666420473,2025-05-14,IHS,207.244.89.161_IHS,14,2025-05-14
207.244.89.161,50189120947314147395,2025-05-14,NIH,207.244.89.161_NIH,2,2025-05-14
207.244.89.161,64853912235916233429,2025-05-14,OS,207.244.89.161_OS,6,2025-05-14
207.244.89.162,20790633968691748718,2025-05-14,DHA,207.244.89.162_DHA,71,2025-05-14
207.244.89.162,13520457953477229971,2025-05-14,HHS,207.244.89.162_HHS,13,2025-05-14
207.244.89.162,50189120947314147395,2025-05-14,NIH,207.244.89.162_NIH,2,2025-05-14
216.131.120.90,74198686107399967946,2025-05-14,VA,216.131.120.90_VA,13,2025-05-14
