indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
149.34.242.50,13520457953477229971,2024-09-02,HHS,149.34.242.50_HHS,95,2024-09-02
149.36.49.225,15920309593055310684,2024-09-02,CMS,149.36.49.225_CMS,12,2024-09-02
149.88.17.133,15920309593055310684,2024-09-02,CMS,149.88.17.133_CMS,74,2024-09-02
149.88.17.138,13520457953477229971,2024-09-02,HHS,149.88.17.138_HHS,3,2024-09-02
149.88.17.141,13520457953477229971,2024-09-02,HHS,149.88.17.141_HHS,2,2024-09-02
149.88.27.196,13520457953477229971,2024-09-02,HHS,149.88.27.196_HHS,2,2024-09-02
149.88.27.197,13520457953477229971,2024-09-02,HHS,149.88.27.197_HHS,7,2024-09-02
149.88.27.198,13520457953477229971,2024-09-02,HHS,149.88.27.198_HHS,9,2024-09-02
149.88.27.199,13520457953477229971,2024-09-02,HHS,149.88.27.199_HHS,1,2024-09-02
149.88.27.200,13520457953477229971,2024-09-02,HHS,149.88.27.200_HHS,7,2024-09-02
149.88.27.212,13520457953477229971,2024-09-02,HHS,149.88.27.212_HHS,18,2024-09-02
149.88.27.213,13520457953477229971,2024-09-02,HHS,149.88.27.213_HHS,1,2024-09-02
149.88.27.215,13520457953477229971,2024-09-02,HHS,149.88.27.215_HHS,14,2024-09-02
149.88.27.216,15920309593055310684,2024-09-02,CMS,149.88.27.216_CMS,1,2024-09-02
149.88.27.217,13520457953477229971,2024-09-02,HHS,149.88.27.217_HHS,1,2024-09-02
149.88.27.218,13520457953477229971,2024-09-02,HHS,149.88.27.218_HHS,7,2024-09-02
149.88.27.221,13520457953477229971,2024-09-02,HHS,149.88.27.221_HHS,4,2024-09-02
152.32.128.214,15920309593055310684,2024-09-02,CMS,152.32.128.214_CMS,2515,2024-09-02
152.32.128.214,13983566077459384977,2024-09-02,FDA,152.32.128.214_FDA,2322,2024-09-02
152.32.128.214,13520457953477229971,2024-09-02,HHS,152.32.128.214_HHS,106,2024-09-02
152.32.128.214,35664937356778434955,2024-09-02,HRSA,152.32.128.214_HRSA,601,2024-09-02
152.32.128.214,64853912235916233429,2024-09-02,OS,152.32.128.214_OS,355,2024-09-02
156.146.63.130,15920309593055310684,2024-09-02,CMS,156.146.63.130_CMS,3,2024-09-02
156.146.63.131,15920309593055310684,2024-09-02,CMS,156.146.63.131_CMS,4,2024-09-02
156.146.63.132,15920309593055310684,2024-09-02,CMS,156.146.63.132_CMS,9,2024-09-02
156.146.63.133,15920309593055310684,2024-09-02,CMS,156.146.63.133_CMS,6,2024-09-02
156.146.63.162,15920309593055310684,2024-09-02,CMS,156.146.63.162_CMS,5,2024-09-02
156.146.63.163,15920309593055310684,2024-09-02,CMS,156.146.63.163_CMS,5,2024-09-02
156.146.63.164,15920309593055310684,2024-09-02,CMS,156.146.63.164_CMS,9,2024-09-02
156.146.63.165,15920309593055310684,2024-09-02,CMS,156.146.63.165_CMS,5,2024-09-02
156.146.63.166,15920309593055310684,2024-09-02,CMS,156.146.63.166_CMS,8,2024-09-02
156.146.63.167,15920309593055310684,2024-09-02,CMS,156.146.63.167_CMS,3,2024-09-02
156.146.63.168,15920309593055310684,2024-09-02,CMS,156.146.63.168_CMS,7,2024-09-02
156.146.63.169,15920309593055310684,2024-09-02,CMS,156.146.63.169_CMS,10,2024-09-02
156.146.63.170,15920309593055310684,2024-09-02,CMS,156.146.63.170_CMS,8,2024-09-02
156.146.63.171,15920309593055310684,2024-09-02,CMS,156.146.63.171_CMS,9,2024-09-02
156.146.63.172,15920309593055310684,2024-09-02,CMS,156.146.63.172_CMS,6,2024-09-02
156.146.63.173,15920309593055310684,2024-09-02,CMS,156.146.63.173_CMS,6,2024-09-02
156.146.63.174,15920309593055310684,2024-09-02,CMS,156.146.63.174_CMS,7,2024-09-02
156.146.63.175,15920309593055310684,2024-09-02,CMS,156.146.63.175_CMS,5,2024-09-02
156.146.63.176,15920309593055310684,2024-09-02,CMS,156.146.63.176_CMS,2,2024-09-02
156.146.63.177,15920309593055310684,2024-09-02,CMS,156.146.63.177_CMS,8,2024-09-02
156.146.63.178,15920309593055310684,2024-09-02,CMS,156.146.63.178_CMS,8,2024-09-02
156.146.63.179,15920309593055310684,2024-09-02,CMS,156.146.63.179_CMS,1,2024-09-02
156.146.63.180,15920309593055310684,2024-09-02,CMS,156.146.63.180_CMS,1,2024-09-02
156.146.63.181,15920309593055310684,2024-09-02,CMS,156.146.63.181_CMS,8,2024-09-02
156.146.63.182,15920309593055310684,2024-09-02,CMS,156.146.63.182_CMS,9,2024-09-02
156.146.63.183,15920309593055310684,2024-09-02,CMS,156.146.63.183_CMS,15,2024-09-02
157.20.182.172,13983566077459384977,2024-09-02,FDA,157.20.182.172_FDA,3615,2024-09-02
162.142.125.255,15920309593055310684,2024-09-02,CMS,162.142.125.255_CMS,220260,2024-09-02
162.142.125.255,13983566077459384977,2024-09-02,FDA,162.142.125.255_FDA,152349,2024-09-02
162.142.125.255,13520457953477229971,2024-09-02,HHS,162.142.125.255_HHS,64006,2024-09-02
162.142.125.255,35664937356778434955,2024-09-02,HRSA,162.142.125.255_HRSA,39315,2024-09-02
162.142.125.255,64853912235916233429,2024-09-02,OS,162.142.125.255_OS,28784,2024-09-02
162.241.225.237,74198686107399967946,2024-09-02,VA,162.241.225.237_VA,2,2024-09-02
162.248.100.119,13983566077459384977,2024-09-02,FDA,162.248.100.119_FDA,32,2024-09-02
165.22.54.16,15920309593055310684,2024-09-02,CMS,165.22.54.16_CMS,2697,2024-09-02
165.22.54.16,13983566077459384977,2024-09-02,FDA,165.22.54.16_FDA,1972,2024-09-02
165.22.54.16,13520457953477229971,2024-09-02,HHS,165.22.54.16_HHS,547,2024-09-02
165.22.54.16,35664937356778434955,2024-09-02,HRSA,165.22.54.16_HRSA,538,2024-09-02
165.22.54.16,64853912235916233429,2024-09-02,OS,165.22.54.16_OS,292,2024-09-02
169.150.196.152,13520457953477229971,2024-09-02,HHS,169.150.196.152_HHS,4,2024-09-02
169.150.196.153,13520457953477229971,2024-09-02,HHS,169.150.196.153_HHS,2,2024-09-02
169.150.196.154,13520457953477229971,2024-09-02,HHS,169.150.196.154_HHS,7,2024-09-02
169.150.201.25,15920309593055310684,2024-09-02,CMS,169.150.201.25_CMS,6,2024-09-02
169.150.201.25,13983566077459384977,2024-09-02,FDA,169.150.201.25_FDA,6,2024-09-02
169.150.201.25,35664937356778434955,2024-09-02,HRSA,169.150.201.25_HRSA,1,2024-09-02
172.240.108.68,74198686107399967946,2024-09-02,VA,172.240.108.68_VA,80,2024-09-02
172.98.33.195,74198686107399967946,2024-09-02,VA,172.98.33.195_VA,183,2024-09-02
173.239.204.129,13520457953477229971,2024-09-02,HHS,173.239.204.129_HHS,4,2024-09-02
173.239.204.130,13520457953477229971,2024-09-02,HHS,173.239.204.130_HHS,12,2024-09-02
173.239.204.131,13520457953477229971,2024-09-02,HHS,173.239.204.131_HHS,9,2024-09-02
173.239.204.132,13520457953477229971,2024-09-02,HHS,173.239.204.132_HHS,10,2024-09-02
173.239.204.133,13520457953477229971,2024-09-02,HHS,173.239.204.133_HHS,10,2024-09-02
173.239.204.134,13520457953477229971,2024-09-02,HHS,173.239.204.134_HHS,4,2024-09-02
176.113.74.87,13520457953477229971,2024-09-02,HHS,176.113.74.87_HHS,15,2024-09-02
176.113.74.93,13520457953477229971,2024-09-02,HHS,176.113.74.93_HHS,5,2024-09-02
178.175.129.35,15920309593055310684,2024-09-02,CMS,178.175.129.35_CMS,35,2024-09-02
178.215.236.84,15920309593055310684,2024-09-02,CMS,178.215.236.84_CMS,18597,2024-09-02
178.215.236.84,13983566077459384977,2024-09-02,FDA,178.215.236.84_FDA,12783,2024-09-02
178.215.236.84,13520457953477229971,2024-09-02,HHS,178.215.236.84_HHS,8885,2024-09-02
178.215.236.84,35664937356778434955,2024-09-02,HRSA,178.215.236.84_HRSA,3157,2024-09-02
178.215.236.84,64853912235916233429,2024-09-02,OS,178.215.236.84_OS,2369,2024-09-02
183.215.194.158,15920309593055310684,2024-09-02,CMS,183.215.194.158_CMS,83,2024-09-02
183.215.194.158,13983566077459384977,2024-09-02,FDA,183.215.194.158_FDA,56,2024-09-02
183.215.194.158,13520457953477229971,2024-09-02,HHS,183.215.194.158_HHS,82,2024-09-02
183.215.194.158,35664937356778434955,2024-09-02,HRSA,183.215.194.158_HRSA,18,2024-09-02
183.215.194.158,64853912235916233429,2024-09-02,OS,183.215.194.158_OS,20,2024-09-02
183.81.169.238,15920309593055310684,2024-09-02,CMS,183.81.169.238_CMS,120497,2024-09-02
183.81.169.238,13983566077459384977,2024-09-02,FDA,183.81.169.238_FDA,104078,2024-09-02
183.81.169.238,13520457953477229971,2024-09-02,HHS,183.81.169.238_HHS,74460,2024-09-02
183.81.169.238,35664937356778434955,2024-09-02,HRSA,183.81.169.238_HRSA,29233,2024-09-02
183.81.169.238,64853912235916233429,2024-09-02,OS,183.81.169.238_OS,16218,2024-09-02
184.170.248.5,13520457953477229971,2024-09-02,HHS,184.170.248.5_HHS,1,2024-09-02
185.129.62.62,15920309593055310684,2024-09-02,CMS,185.129.62.62_CMS,71,2024-09-02
185.129.62.62,13983566077459384977,2024-09-02,FDA,185.129.62.62_FDA,6,2024-09-02
185.129.62.62,13520457953477229971,2024-09-02,HHS,185.129.62.62_HHS,2,2024-09-02
185.129.62.62,64853912235916233429,2024-09-02,OS,185.129.62.62_OS,29,2024-09-02
185.202.220.65,13520457953477229971,2024-09-02,HHS,185.202.220.65_HHS,2,2024-09-02
185.220.101.182,15920309593055310684,2024-09-02,CMS,185.220.101.182_CMS,10,2024-09-02
185.220.101.182,13983566077459384977,2024-09-02,FDA,185.220.101.182_FDA,2,2024-09-02
185.220.101.182,13520457953477229971,2024-09-02,HHS,185.220.101.182_HHS,1,2024-09-02
185.220.101.182,64853912235916233429,2024-09-02,OS,185.220.101.182_OS,1,2024-09-02
185.220.101.58,15920309593055310684,2024-09-02,CMS,185.220.101.58_CMS,32,2024-09-02
185.220.101.58,13520457953477229971,2024-09-02,HHS,185.220.101.58_HHS,2,2024-09-02
185.220.101.58,64853912235916233429,2024-09-02,OS,185.220.101.58_OS,10,2024-09-02
185.220.101.60,15920309593055310684,2024-09-02,CMS,185.220.101.60_CMS,41,2024-09-02
185.220.101.60,64853912235916233429,2024-09-02,OS,185.220.101.60_OS,16,2024-09-02
185.224.128.59,15920309593055310684,2024-09-02,CMS,185.224.128.59_CMS,3823,2024-09-02
185.224.128.59,13983566077459384977,2024-09-02,FDA,185.224.128.59_FDA,1270731,2024-09-02
185.224.128.59,13520457953477229971,2024-09-02,HHS,185.224.128.59_HHS,606205,2024-09-02
185.224.128.59,35664937356778434955,2024-09-02,HRSA,185.224.128.59_HRSA,322603,2024-09-02
185.224.128.59,64853912235916233429,2024-09-02,OS,185.224.128.59_OS,923,2024-09-02
185.230.63.171,13520457953477229971,2024-09-02,HHS,185.230.63.171_HHS,21,2024-09-02
185.241.208.204,15920309593055310684,2024-09-02,CMS,185.241.208.204_CMS,5,2024-09-02
185.241.208.204,13983566077459384977,2024-09-02,FDA,185.241.208.204_FDA,4,2024-09-02
185.241.208.204,13520457953477229971,2024-09-02,HHS,185.241.208.204_HHS,24,2024-09-02
185.253.162.21,15920309593055310684,2024-09-02,CMS,185.253.162.21_CMS,68,2024-09-02
185.34.33.2,15920309593055310684,2024-09-02,CMS,185.34.33.2_CMS,28,2024-09-02
185.34.33.2,64853912235916233429,2024-09-02,OS,185.34.33.2_OS,2,2024-09-02
185.99.133.112,13520457953477229971,2024-09-02,HHS,185.99.133.112_HHS,107,2024-09-02
185.99.133.112,64853912235916233429,2024-09-02,OS,185.99.133.112_OS,10,2024-09-02
188.119.66.107,15920309593055310684,2024-09-02,CMS,188.119.66.107_CMS,38475,2024-09-02
188.119.66.107,13520457953477229971,2024-09-02,HHS,188.119.66.107_HHS,19,2024-09-02
188.119.66.107,64853912235916233429,2024-09-02,OS,188.119.66.107_OS,4313,2024-09-02
191.96.36.115,15920309593055310684,2024-09-02,CMS,191.96.36.115_CMS,4,2024-09-02
192.166.244.248,13520457953477229971,2024-09-02,HHS,192.166.244.248_HHS,3,2024-09-02
192.42.116.191,13520457953477229971,2024-09-02,HHS,192.42.116.191_HHS,1,2024-09-02
192.42.116.192,13983566077459384977,2024-09-02,FDA,192.42.116.192_FDA,4,2024-09-02
193.233.133.109,15920309593055310684,2024-09-02,CMS,193.233.133.109_CMS,52,2024-09-02
193.233.133.109,13520457953477229971,2024-09-02,HHS,193.233.133.109_HHS,2,2024-09-02
193.233.133.109,64853912235916233429,2024-09-02,OS,193.233.133.109_OS,5,2024-09-02
193.32.162.79,15920309593055310684,2024-09-02,CMS,193.32.162.79_CMS,5090,2024-09-02
193.32.162.79,13983566077459384977,2024-09-02,FDA,193.32.162.79_FDA,1304,2024-09-02
193.32.162.79,13520457953477229971,2024-09-02,HHS,193.32.162.79_HHS,23,2024-09-02
193.32.162.79,35664937356778434955,2024-09-02,HRSA,193.32.162.79_HRSA,323,2024-09-02
193.32.162.79,64853912235916233429,2024-09-02,OS,193.32.162.79_OS,428,2024-09-02
193.32.162.83,15920309593055310684,2024-09-02,CMS,193.32.162.83_CMS,8088,2024-09-02
193.32.162.83,13983566077459384977,2024-09-02,FDA,193.32.162.83_FDA,2699,2024-09-02
193.32.162.83,13520457953477229971,2024-09-02,HHS,193.32.162.83_HHS,11,2024-09-02
193.32.162.83,35664937356778434955,2024-09-02,HRSA,193.32.162.83_HRSA,490,2024-09-02
193.32.162.83,64853912235916233429,2024-09-02,OS,193.32.162.83_OS,602,2024-09-02
194.165.16.4,13520457953477229971,2024-09-02,HHS,194.165.16.4_HHS,2,2024-09-02
194.165.16.4,64853912235916233429,2024-09-02,OS,194.165.16.4_OS,28,2024-09-02
194.5.83.88,64853912235916233429,2024-09-02,OS,194.5.83.88_OS,4,2024-09-02
198.185.159.144,74198686107399967946,2024-09-02,VA,198.185.159.144_VA,437,2024-09-02
198.185.159.145,74198686107399967946,2024-09-02,VA,198.185.159.145_VA,655,2024-09-02
202.112.237.201,15920309593055310684,2024-09-02,CMS,202.112.237.201_CMS,450,2024-09-02
202.112.237.201,13983566077459384977,2024-09-02,FDA,202.112.237.201_FDA,305610,2024-09-02
202.112.237.201,13520457953477229971,2024-09-02,HHS,202.112.237.201_HHS,6150,2024-09-02
202.112.237.201,35664937356778434955,2024-09-02,HRSA,202.112.237.201_HRSA,2546,2024-09-02
202.112.237.201,64853912235916233429,2024-09-02,OS,202.112.237.201_OS,102,2024-09-02
202.43.6.41,15920309593055310684,2024-09-02,CMS,202.43.6.41_CMS,1,2024-09-02
202.43.6.41,13520457953477229971,2024-09-02,HHS,202.43.6.41_HHS,6,2024-09-02
205.169.39.195,15920309593055310684,2024-09-02,CMS,205.169.39.195_CMS,15,2024-09-02
207.244.71.82,13520457953477229971,2024-09-02,HHS,207.244.71.82_HHS,45,2024-09-02
207.244.71.82,64853912235916233429,2024-09-02,OS,207.244.71.82_OS,12,2024-09-02
207.244.71.84,64853912235916233429,2024-09-02,OS,207.244.71.84_OS,18,2024-09-02
207.244.89.161,13520457953477229971,2024-09-02,HHS,207.244.89.161_HHS,14,2024-09-02
207.244.89.161,64853912235916233429,2024-09-02,OS,207.244.89.161_OS,16,2024-09-02
207.244.89.162,13520457953477229971,2024-09-02,HHS,207.244.89.162_HHS,11,2024-09-02
207.244.89.162,64853912235916233429,2024-09-02,OS,207.244.89.162_OS,8,2024-09-02
208.87.233.190,13520457953477229971,2024-09-02,HHS,208.87.233.190_HHS,1,2024-09-02
216.24.216.204,15920309593055310684,2024-09-02,CMS,216.24.216.204_CMS,28,2024-09-02
216.98.158.52,13983566077459384977,2024-09-02,FDA,216.98.158.52_FDA,2065,2024-09-02
216.98.158.52,13520457953477229971,2024-09-02,HHS,216.98.158.52_HHS,56,2024-09-02
221.222.184.230,15920309593055310684,2024-09-02,CMS,221.222.184.230_CMS,90605,2024-09-02
221.222.184.230,13983566077459384977,2024-09-02,FDA,221.222.184.230_FDA,3471,2024-09-02
221.222.184.230,13520457953477229971,2024-09-02,HHS,221.222.184.230_HHS,18864,2024-09-02
221.222.184.230,35664937356778434955,2024-09-02,HRSA,221.222.184.230_HRSA,852,2024-09-02
221.222.184.230,64853912235916233429,2024-09-02,OS,221.222.184.230_OS,9786,2024-09-02
23.26.221.10,15920309593055310684,2024-09-02,CMS,23.26.221.10_CMS,38,2024-09-02
23.26.221.11,15920309593055310684,2024-09-02,CMS,23.26.221.11_CMS,35,2024-09-02
23.26.221.12,15920309593055310684,2024-09-02,CMS,23.26.221.12_CMS,47,2024-09-02
23.26.221.13,15920309593055310684,2024-09-02,CMS,23.26.221.13_CMS,39,2024-09-02
23.26.221.14,15920309593055310684,2024-09-02,CMS,23.26.221.14_CMS,401,2024-09-02
23.26.221.14,13520457953477229971,2024-09-02,HHS,23.26.221.14_HHS,2,2024-09-02
23.26.221.15,15920309593055310684,2024-09-02,CMS,23.26.221.15_CMS,39,2024-09-02
23.26.221.16,15920309593055310684,2024-09-02,CMS,23.26.221.16_CMS,60,2024-09-02
23.26.221.17,15920309593055310684,2024-09-02,CMS,23.26.221.17_CMS,38,2024-09-02
23.26.221.18,15920309593055310684,2024-09-02,CMS,23.26.221.18_CMS,33,2024-09-02
23.26.221.19,15920309593055310684,2024-09-02,CMS,23.26.221.19_CMS,21,2024-09-02
23.26.221.20,15920309593055310684,2024-09-02,CMS,23.26.221.20_CMS,52,2024-09-02
23.26.221.21,15920309593055310684,2024-09-02,CMS,23.26.221.21_CMS,32,2024-09-02
23.26.221.22,15920309593055310684,2024-09-02,CMS,23.26.221.22_CMS,34,2024-09-02
23.26.221.23,15920309593055310684,2024-09-02,CMS,23.26.221.23_CMS,28,2024-09-02
23.26.221.24,15920309593055310684,2024-09-02,CMS,23.26.221.24_CMS,45,2024-09-02
23.26.221.25,15920309593055310684,2024-09-02,CMS,23.26.221.25_CMS,42,2024-09-02
23.26.221.26,15920309593055310684,2024-09-02,CMS,23.26.221.26_CMS,62,2024-09-02
23.26.221.27,15920309593055310684,2024-09-02,CMS,23.26.221.27_CMS,38,2024-09-02
23.26.221.28,15920309593055310684,2024-09-02,CMS,23.26.221.28_CMS,46,2024-09-02
23.26.221.29,15920309593055310684,2024-09-02,CMS,23.26.221.29_CMS,35,2024-09-02
23.26.221.2,15920309593055310684,2024-09-02,CMS,23.26.221.2_CMS,19,2024-09-02
23.26.221.30,15920309593055310684,2024-09-02,CMS,23.26.221.30_CMS,36,2024-09-02
23.26.221.31,15920309593055310684,2024-09-02,CMS,23.26.221.31_CMS,31,2024-09-02
23.26.221.3,15920309593055310684,2024-09-02,CMS,23.26.221.3_CMS,32,2024-09-02
23.26.221.4,15920309593055310684,2024-09-02,CMS,23.26.221.4_CMS,43,2024-09-02
23.26.221.5,15920309593055310684,2024-09-02,CMS,23.26.221.5_CMS,26,2024-09-02
23.26.221.6,15920309593055310684,2024-09-02,CMS,23.26.221.6_CMS,46,2024-09-02
23.26.221.7,15920309593055310684,2024-09-02,CMS,23.26.221.7_CMS,35,2024-09-02
23.26.221.8,15920309593055310684,2024-09-02,CMS,23.26.221.8_CMS,22,2024-09-02
23.26.221.9,15920309593055310684,2024-09-02,CMS,23.26.221.9_CMS,55,2024-09-02
23.26.221.9,13520457953477229971,2024-09-02,HHS,23.26.221.9_HHS,3,2024-09-02
34.107.221.82,15920309593055310684,2024-09-02,CMS,34.107.221.82_CMS,12808,2024-09-02
34.160.111.145,15920309593055310684,2024-09-02,CMS,34.160.111.145_CMS,466,2024-09-02
37.139.145.57,15920309593055310684,2024-09-02,CMS,37.139.145.57_CMS,472,2024-09-02
37.139.145.57,13983566077459384977,2024-09-02,FDA,37.139.145.57_FDA,276,2024-09-02
37.139.145.57,13520457953477229971,2024-09-02,HHS,37.139.145.57_HHS,94,2024-09-02
37.139.145.57,35664937356778434955,2024-09-02,HRSA,37.139.145.57_HRSA,58,2024-09-02
37.139.145.57,64853912235916233429,2024-09-02,OS,37.139.145.57_OS,53,2024-09-02
37.46.115.17,15920309593055310684,2024-09-02,CMS,37.46.115.17_CMS,134,2024-09-02
45.132.227.211,13520457953477229971,2024-09-02,HHS,45.132.227.211_HHS,1,2024-09-02
45.139.122.176,15920309593055310684,2024-09-02,CMS,45.139.122.176_CMS,792,2024-09-02
45.139.122.176,13520457953477229971,2024-09-02,HHS,45.139.122.176_HHS,1,2024-09-02
45.139.122.176,64853912235916233429,2024-09-02,OS,45.139.122.176_OS,139,2024-09-02
45.148.10.251,15920309593055310684,2024-09-02,CMS,45.148.10.251_CMS,5765,2024-09-02
45.148.10.251,13983566077459384977,2024-09-02,FDA,45.148.10.251_FDA,1141263,2024-09-02
45.148.10.251,13520457953477229971,2024-09-02,HHS,45.148.10.251_HHS,137033,2024-09-02
45.148.10.251,35664937356778434955,2024-09-02,HRSA,45.148.10.251_HRSA,280717,2024-09-02
45.148.10.251,64853912235916233429,2024-09-02,OS,45.148.10.251_OS,1493,2024-09-02
46.246.8.101,15920309593055310684,2024-09-02,CMS,46.246.8.101_CMS,2,2024-09-02
46.246.8.102,15920309593055310684,2024-09-02,CMS,46.246.8.102_CMS,5,2024-09-02
46.246.8.116,15920309593055310684,2024-09-02,CMS,46.246.8.116_CMS,10,2024-09-02
46.246.8.119,15920309593055310684,2024-09-02,CMS,46.246.8.119_CMS,4,2024-09-02
46.246.8.122,15920309593055310684,2024-09-02,CMS,46.246.8.122_CMS,12,2024-09-02
46.246.8.128,15920309593055310684,2024-09-02,CMS,46.246.8.128_CMS,3,2024-09-02
46.246.8.131,15920309593055310684,2024-09-02,CMS,46.246.8.131_CMS,8,2024-09-02
46.246.8.133,15920309593055310684,2024-09-02,CMS,46.246.8.133_CMS,7,2024-09-02
46.246.8.136,15920309593055310684,2024-09-02,CMS,46.246.8.136_CMS,8,2024-09-02
46.246.8.144,15920309593055310684,2024-09-02,CMS,46.246.8.144_CMS,9,2024-09-02
46.246.8.15,15920309593055310684,2024-09-02,CMS,46.246.8.15_CMS,5,2024-09-02
46.246.8.17,15920309593055310684,2024-09-02,CMS,46.246.8.17_CMS,4,2024-09-02
46.246.8.21,15920309593055310684,2024-09-02,CMS,46.246.8.21_CMS,2,2024-09-02
