indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
15.235.218.150,80363974983666420473,2025-01-31,IHS,15.235.218.150_IHS,19,2025-01-31
152.32.128.214,15920309593055310684,2025-01-31,CMS,152.32.128.214_CMS,7504,2025-01-31
152.32.128.214,13983566077459384977,2025-01-31,FDA,152.32.128.214_FDA,4186,2025-01-31
152.32.128.214,13520457953477229971,2025-01-31,HHS,152.32.128.214_HHS,4513,2025-01-31
152.32.128.214,35664937356778434955,2025-01-31,HRSA,152.32.128.214_HRSA,483,2025-01-31
152.32.128.214,80363974983666420473,2025-01-31,IHS,152.32.128.214_IHS,1,2025-01-31
152.32.128.214,64853912235916233429,2025-01-31,OS,152.32.128.214_OS,1011,2025-01-31
156.146.63.130,13520457953477229971,2025-01-31,HHS,156.146.63.130_HHS,1,2025-01-31
156.146.63.171,00818860012482918321,2025-01-31,CDC,156.146.63.171_CDC,2,2025-01-31
156.146.63.179,00818860012482918321,2025-01-31,CDC,156.146.63.179_CDC,1,2025-01-31
159.65.179.156,13983566077459384977,2025-01-31,FDA,159.65.179.156_FDA,1,2025-01-31
162.142.125.242,15920309593055310684,2025-01-31,CMS,162.142.125.242_CMS,327428,2025-01-31
162.142.125.242,13983566077459384977,2025-01-31,FDA,162.142.125.242_FDA,177979,2025-01-31
162.142.125.242,13520457953477229971,2025-01-31,HHS,162.142.125.242_HHS,112488,2025-01-31
162.142.125.242,35664937356778434955,2025-01-31,HRSA,162.142.125.242_HRSA,22181,2025-01-31
162.142.125.242,80363974983666420473,2025-01-31,IHS,162.142.125.242_IHS,18,2025-01-31
162.142.125.242,64853912235916233429,2025-01-31,OS,162.142.125.242_OS,44039,2025-01-31
162.142.125.247,15920309593055310684,2025-01-31,CMS,162.142.125.247_CMS,328010,2025-01-31
162.142.125.247,13520457953477229971,2025-01-31,HHS,162.142.125.247_HHS,113283,2025-01-31
162.142.125.255,15920309593055310684,2025-01-31,CMS,162.142.125.255_CMS,328892,2025-01-31
162.142.125.255,13983566077459384977,2025-01-31,FDA,162.142.125.255_FDA,177596,2025-01-31
162.142.125.255,13520457953477229971,2025-01-31,HHS,162.142.125.255_HHS,112952,2025-01-31
162.142.125.255,35664937356778434955,2025-01-31,HRSA,162.142.125.255_HRSA,22206,2025-01-31
162.142.125.255,80363974983666420473,2025-01-31,IHS,162.142.125.255_IHS,18,2025-01-31
162.142.125.255,64853912235916233429,2025-01-31,OS,162.142.125.255_OS,44540,2025-01-31
162.247.72.192,15920309593055310684,2025-01-31,CMS,162.247.72.192_CMS,28,2025-01-31
162.247.72.192,13520457953477229971,2025-01-31,HHS,162.247.72.192_HHS,2,2025-01-31
165.22.54.16,15920309593055310684,2025-01-31,CMS,165.22.54.16_CMS,28,2025-01-31
165.22.54.16,13520457953477229971,2025-01-31,HHS,165.22.54.16_HHS,31,2025-01-31
169.150.196.152,13520457953477229971,2025-01-31,HHS,169.150.196.152_HHS,5,2025-01-31
169.150.226.164,13520457953477229971,2025-01-31,HHS,169.150.226.164_HHS,4,2025-01-31
169.150.226.167,13520457953477229971,2025-01-31,HHS,169.150.226.167_HHS,6,2025-01-31
169.150.226.168,13520457953477229971,2025-01-31,HHS,169.150.226.168_HHS,5,2025-01-31
169.150.226.170,13520457953477229971,2025-01-31,HHS,169.150.226.170_HHS,1,2025-01-31
169.150.226.171,13520457953477229971,2025-01-31,HHS,169.150.226.171_HHS,5,2025-01-31
171.25.193.20,15920309593055310684,2025-01-31,CMS,171.25.193.20_CMS,122,2025-01-31
171.25.193.20,13983566077459384977,2025-01-31,FDA,171.25.193.20_FDA,15,2025-01-31
171.25.193.20,13520457953477229971,2025-01-31,HHS,171.25.193.20_HHS,33,2025-01-31
171.25.193.20,64853912235916233429,2025-01-31,OS,171.25.193.20_OS,21,2025-01-31
171.25.193.25,15920309593055310684,2025-01-31,CMS,171.25.193.25_CMS,112,2025-01-31
171.25.193.25,13520457953477229971,2025-01-31,HHS,171.25.193.25_HHS,36,2025-01-31
171.25.193.77,15920309593055310684,2025-01-31,CMS,171.25.193.77_CMS,144,2025-01-31
171.25.193.77,13983566077459384977,2025-01-31,FDA,171.25.193.77_FDA,176,2025-01-31
171.25.193.77,13520457953477229971,2025-01-31,HHS,171.25.193.77_HHS,20,2025-01-31
171.25.193.77,35664937356778434955,2025-01-31,HRSA,171.25.193.77_HRSA,5,2025-01-31
171.25.193.77,64853912235916233429,2025-01-31,OS,171.25.193.77_OS,39,2025-01-31
171.25.193.78,15920309593055310684,2025-01-31,CMS,171.25.193.78_CMS,100,2025-01-31
171.25.193.78,13983566077459384977,2025-01-31,FDA,171.25.193.78_FDA,755,2025-01-31
171.25.193.78,13520457953477229971,2025-01-31,HHS,171.25.193.78_HHS,66,2025-01-31
171.25.193.78,35664937356778434955,2025-01-31,HRSA,171.25.193.78_HRSA,66,2025-01-31
171.25.193.78,64853912235916233429,2025-01-31,OS,171.25.193.78_OS,9,2025-01-31
172.240.108.68,00818860012482918321,2025-01-31,CDC,172.240.108.68_CDC,14,2025-01-31
172.240.108.68,80363974983666420473,2025-01-31,IHS,172.240.108.68_IHS,110,2025-01-31
178.175.129.35,00818860012482918321,2025-01-31,CDC,178.175.129.35_CDC,1,2025-01-31
179.43.159.78,15920309593055310684,2025-01-31,CMS,179.43.159.78_CMS,4,2025-01-31
180.76.51.64,15920309593055310684,2025-01-31,CMS,180.76.51.64_CMS,2912,2025-01-31
180.76.51.64,13983566077459384977,2025-01-31,FDA,180.76.51.64_FDA,1408,2025-01-31
180.76.51.64,35664937356778434955,2025-01-31,HRSA,180.76.51.64_HRSA,163,2025-01-31
180.76.51.64,80363974983666420473,2025-01-31,IHS,180.76.51.64_IHS,1,2025-01-31
180.76.51.64,64853912235916233429,2025-01-31,OS,180.76.51.64_OS,342,2025-01-31
183.215.194.158,15920309593055310684,2025-01-31,CMS,183.215.194.158_CMS,272,2025-01-31
183.215.194.158,13983566077459384977,2025-01-31,FDA,183.215.194.158_FDA,107,2025-01-31
183.215.194.158,13520457953477229971,2025-01-31,HHS,183.215.194.158_HHS,115,2025-01-31
183.215.194.158,35664937356778434955,2025-01-31,HRSA,183.215.194.158_HRSA,17,2025-01-31
183.215.194.158,64853912235916233429,2025-01-31,OS,183.215.194.158_OS,43,2025-01-31
183.224.237.233,15920309593055310684,2025-01-31,CMS,183.224.237.233_CMS,1264,2025-01-31
183.224.237.233,13983566077459384977,2025-01-31,FDA,183.224.237.233_FDA,670,2025-01-31
183.224.237.233,35664937356778434955,2025-01-31,HRSA,183.224.237.233_HRSA,78,2025-01-31
183.224.237.233,64853912235916233429,2025-01-31,OS,183.224.237.233_OS,172,2025-01-31
185.108.105.110,13520457953477229971,2025-01-31,HHS,185.108.105.110_HHS,61,2025-01-31
185.129.62.62,15920309593055310684,2025-01-31,CMS,185.129.62.62_CMS,1096,2025-01-31
185.129.62.62,13983566077459384977,2025-01-31,FDA,185.129.62.62_FDA,1029,2025-01-31
185.129.62.62,13520457953477229971,2025-01-31,HHS,185.129.62.62_HHS,51,2025-01-31
185.129.62.62,35664937356778434955,2025-01-31,HRSA,185.129.62.62_HRSA,1205,2025-01-31
185.129.62.62,64853912235916233429,2025-01-31,OS,185.129.62.62_OS,82,2025-01-31
185.153.197.227,15920309593055310684,2025-01-31,CMS,185.153.197.227_CMS,8,2025-01-31
185.202.220.65,13520457953477229971,2025-01-31,HHS,185.202.220.65_HHS,10,2025-01-31
185.220.100.240,15920309593055310684,2025-01-31,CMS,185.220.100.240_CMS,14132,2025-01-31
185.220.100.240,13983566077459384977,2025-01-31,FDA,185.220.100.240_FDA,8592,2025-01-31
185.220.100.240,13520457953477229971,2025-01-31,HHS,185.220.100.240_HHS,407,2025-01-31
185.220.100.240,35664937356778434955,2025-01-31,HRSA,185.220.100.240_HRSA,1721,2025-01-31
185.220.100.240,80363974983666420473,2025-01-31,IHS,185.220.100.240_IHS,1739,2025-01-31
185.220.100.240,64853912235916233429,2025-01-31,OS,185.220.100.240_OS,199,2025-01-31
185.220.101.149,15920309593055310684,2025-01-31,CMS,185.220.101.149_CMS,176,2025-01-31
185.220.101.182,15920309593055310684,2025-01-31,CMS,185.220.101.182_CMS,300,2025-01-31
185.220.101.182,13983566077459384977,2025-01-31,FDA,185.220.101.182_FDA,206,2025-01-31
185.220.101.182,13520457953477229971,2025-01-31,HHS,185.220.101.182_HHS,55,2025-01-31
185.220.101.182,35664937356778434955,2025-01-31,HRSA,185.220.101.182_HRSA,60,2025-01-31
185.220.101.182,64853912235916233429,2025-01-31,OS,185.220.101.182_OS,5,2025-01-31
185.220.101.58,15920309593055310684,2025-01-31,CMS,185.220.101.58_CMS,1926,2025-01-31
185.220.101.58,13983566077459384977,2025-01-31,FDA,185.220.101.58_FDA,1089,2025-01-31
185.220.101.58,13520457953477229971,2025-01-31,HHS,185.220.101.58_HHS,53,2025-01-31
185.220.101.58,35664937356778434955,2025-01-31,HRSA,185.220.101.58_HRSA,228,2025-01-31
185.220.101.58,64853912235916233429,2025-01-31,OS,185.220.101.58_OS,63,2025-01-31
185.220.101.60,15920309593055310684,2025-01-31,CMS,185.220.101.60_CMS,500,2025-01-31
185.220.101.60,13983566077459384977,2025-01-31,FDA,185.220.101.60_FDA,1871,2025-01-31
185.220.101.60,13520457953477229971,2025-01-31,HHS,185.220.101.60_HHS,74,2025-01-31
185.220.101.60,35664937356778434955,2025-01-31,HRSA,185.220.101.60_HRSA,170,2025-01-31
185.220.101.60,64853912235916233429,2025-01-31,OS,185.220.101.60_OS,16,2025-01-31
185.224.128.59,13520457953477229971,2025-01-31,HHS,185.224.128.59_HHS,76272,2025-01-31
185.230.63.171,00818860012482918321,2025-01-31,CDC,185.230.63.171_CDC,4,2025-01-31
185.230.63.171,15920309593055310684,2025-01-31,CMS,185.230.63.171_CMS,46,2025-01-31
185.230.63.171,13520457953477229971,2025-01-31,HHS,185.230.63.171_HHS,132,2025-01-31
185.230.63.171,80363974983666420473,2025-01-31,IHS,185.230.63.171_IHS,927,2025-01-31
185.241.208.204,15920309593055310684,2025-01-31,CMS,185.241.208.204_CMS,546,2025-01-31
185.241.208.204,13983566077459384977,2025-01-31,FDA,185.241.208.204_FDA,1717,2025-01-31
185.241.208.204,13520457953477229971,2025-01-31,HHS,185.241.208.204_HHS,61,2025-01-31
185.241.208.204,35664937356778434955,2025-01-31,HRSA,185.241.208.204_HRSA,239,2025-01-31
185.241.208.204,64853912235916233429,2025-01-31,OS,185.241.208.204_OS,141,2025-01-31
185.247.184.105,15920309593055310684,2025-01-31,CMS,185.247.184.105_CMS,66,2025-01-31
185.247.184.105,13520457953477229971,2025-01-31,HHS,185.247.184.105_HHS,53,2025-01-31
185.32.126.65,13983566077459384977,2025-01-31,FDA,185.32.126.65_FDA,70,2025-01-31
185.32.126.65,13520457953477229971,2025-01-31,HHS,185.32.126.65_HHS,522,2025-01-31
185.34.33.2,15920309593055310684,2025-01-31,CMS,185.34.33.2_CMS,288,2025-01-31
185.34.33.2,13983566077459384977,2025-01-31,FDA,185.34.33.2_FDA,732,2025-01-31
185.34.33.2,13520457953477229971,2025-01-31,HHS,185.34.33.2_HHS,20,2025-01-31
185.34.33.2,35664937356778434955,2025-01-31,HRSA,185.34.33.2_HRSA,1605,2025-01-31
185.34.33.2,64853912235916233429,2025-01-31,OS,185.34.33.2_OS,7,2025-01-31
185.39.207.83,15920309593055310684,2025-01-31,CMS,185.39.207.83_CMS,72,2025-01-31
185.39.207.83,13520457953477229971,2025-01-31,HHS,185.39.207.83_HHS,1,2025-01-31
185.44.77.71,13520457953477229971,2025-01-31,HHS,185.44.77.71_HHS,107,2025-01-31
185.99.133.112,13520457953477229971,2025-01-31,HHS,185.99.133.112_HHS,26,2025-01-31
185.99.133.112,64853912235916233429,2025-01-31,OS,185.99.133.112_OS,6,2025-01-31
192.42.116.191,15920309593055310684,2025-01-31,CMS,192.42.116.191_CMS,7100,2025-01-31
192.42.116.191,13520457953477229971,2025-01-31,HHS,192.42.116.191_HHS,305,2025-01-31
192.42.116.192,15920309593055310684,2025-01-31,CMS,192.42.116.192_CMS,1510,2025-01-31
192.42.116.192,13983566077459384977,2025-01-31,FDA,192.42.116.192_FDA,1427,2025-01-31
192.42.116.192,13520457953477229971,2025-01-31,HHS,192.42.116.192_HHS,213,2025-01-31
192.42.116.192,35664937356778434955,2025-01-31,HRSA,192.42.116.192_HRSA,188,2025-01-31
192.42.116.192,64853912235916233429,2025-01-31,OS,192.42.116.192_OS,265,2025-01-31
192.42.116.210,15920309593055310684,2025-01-31,CMS,192.42.116.210_CMS,5800,2025-01-31
192.42.116.210,35664937356778434955,2025-01-31,HRSA,192.42.116.210_HRSA,507,2025-01-31
192.42.116.210,80363974983666420473,2025-01-31,IHS,192.42.116.210_IHS,1121,2025-01-31
192.42.116.210,64853912235916233429,2025-01-31,OS,192.42.116.210_OS,619,2025-01-31
193.32.162.79,15920309593055310684,2025-01-31,CMS,193.32.162.79_CMS,14992,2025-01-31
193.32.162.79,13983566077459384977,2025-01-31,FDA,193.32.162.79_FDA,9470,2025-01-31
193.32.162.79,13520457953477229971,2025-01-31,HHS,193.32.162.79_HHS,37248,2025-01-31
193.32.162.79,35664937356778434955,2025-01-31,HRSA,193.32.162.79_HRSA,1341,2025-01-31
193.32.162.79,64853912235916233429,2025-01-31,OS,193.32.162.79_OS,2019,2025-01-31
193.32.162.8,15920309593055310684,2025-01-31,CMS,193.32.162.8_CMS,76684,2025-01-31
193.32.162.8,13983566077459384977,2025-01-31,FDA,193.32.162.8_FDA,34472,2025-01-31
193.32.162.8,13520457953477229971,2025-01-31,HHS,193.32.162.8_HHS,97,2025-01-31
194.165.16.76,13983566077459384977,2025-01-31,FDA,194.165.16.76_FDA,3,2025-01-31
194.26.192.77,15920309593055310684,2025-01-31,CMS,194.26.192.77_CMS,386,2025-01-31
194.26.192.77,13983566077459384977,2025-01-31,FDA,194.26.192.77_FDA,624,2025-01-31
194.26.192.77,35664937356778434955,2025-01-31,HRSA,194.26.192.77_HRSA,262,2025-01-31
194.26.192.77,80363974983666420473,2025-01-31,IHS,194.26.192.77_IHS,10,2025-01-31
194.26.192.77,64853912235916233429,2025-01-31,OS,194.26.192.77_OS,79,2025-01-31
198.54.117.242,15920309593055310684,2025-01-31,CMS,198.54.117.242_CMS,16,2025-01-31
199.58.185.9,35664937356778434955,2025-01-31,HRSA,199.58.185.9_HRSA,14,2025-01-31
202.43.6.41,15920309593055310684,2025-01-31,CMS,202.43.6.41_CMS,56,2025-01-31
203.239.31.150,15920309593055310684,2025-01-31,CMS,203.239.31.150_CMS,484,2025-01-31
203.239.31.150,13983566077459384977,2025-01-31,FDA,203.239.31.150_FDA,317,2025-01-31
203.239.31.150,35664937356778434955,2025-01-31,HRSA,203.239.31.150_HRSA,46,2025-01-31
203.239.31.150,64853912235916233429,2025-01-31,OS,203.239.31.150_OS,71,2025-01-31
205.169.39.195,15920309593055310684,2025-01-31,CMS,205.169.39.195_CMS,10,2025-01-31
205.169.39.195,13520457953477229971,2025-01-31,HHS,205.169.39.195_HHS,5,2025-01-31
207.244.71.82,13520457953477229971,2025-01-31,HHS,207.244.71.82_HHS,7,2025-01-31
207.244.71.82,80363974983666420473,2025-01-31,IHS,207.244.71.82_IHS,16,2025-01-31
207.244.71.82,64853912235916233429,2025-01-31,OS,207.244.71.82_OS,8,2025-01-31
207.244.71.84,13520457953477229971,2025-01-31,HHS,207.244.71.84_HHS,3,2025-01-31
207.244.71.84,64853912235916233429,2025-01-31,OS,207.244.71.84_OS,8,2025-01-31
207.244.89.161,13520457953477229971,2025-01-31,HHS,207.244.89.161_HHS,34,2025-01-31
207.244.89.161,80363974983666420473,2025-01-31,IHS,207.244.89.161_IHS,10,2025-01-31
207.244.89.161,64853912235916233429,2025-01-31,OS,207.244.89.161_OS,15,2025-01-31
207.244.89.162,13520457953477229971,2025-01-31,HHS,207.244.89.162_HHS,28,2025-01-31
207.244.89.162,64853912235916233429,2025-01-31,OS,207.244.89.162_OS,19,2025-01-31
208.87.233.190,13520457953477229971,2025-01-31,HHS,208.87.233.190_HHS,12,2025-01-31
209.85.166.54,64853912235916233429,2025-01-31,OS,209.85.166.54_OS,4,2025-01-31
209.85.214.171,64853912235916233429,2025-01-31,OS,209.85.214.171_OS,2,2025-01-31
217.170.194.54,15920309593055310684,2025-01-31,CMS,217.170.194.54_CMS,638,2025-01-31
217.170.194.54,13983566077459384977,2025-01-31,FDA,217.170.194.54_FDA,380,2025-01-31
217.170.194.54,35664937356778434955,2025-01-31,HRSA,217.170.194.54_HRSA,52,2025-01-31
217.170.194.54,80363974983666420473,2025-01-31,IHS,217.170.194.54_IHS,20,2025-01-31
217.170.194.54,64853912235916233429,2025-01-31,OS,217.170.194.54_OS,107,2025-01-31
221.222.184.230,15920309593055310684,2025-01-31,CMS,221.222.184.230_CMS,10686,2025-01-31
221.222.184.230,13983566077459384977,2025-01-31,FDA,221.222.184.230_FDA,5459,2025-01-31
221.222.184.230,13520457953477229971,2025-01-31,HHS,221.222.184.230_HHS,3796,2025-01-31
221.222.184.230,35664937356778434955,2025-01-31,HRSA,221.222.184.230_HRSA,673,2025-01-31
221.222.184.230,64853912235916233429,2025-01-31,OS,221.222.184.230_OS,1354,2025-01-31
23.106.248.251,13520457953477229971,2025-01-31,HHS,23.106.248.251_HHS,2,2025-01-31
23.106.249.52,13520457953477229971,2025-01-31,HHS,23.106.249.52_HHS,17,2025-01-31
23.106.56.54,13520457953477229971,2025-01-31,HHS,23.106.56.54_HHS,3,2025-01-31
23.205.105.180,15920309593055310684,2025-01-31,CMS,23.205.105.180_CMS,650,2025-01-31
23.205.105.180,13983566077459384977,2025-01-31,FDA,23.205.105.180_FDA,1,2025-01-31
23.205.105.180,35664937356778434955,2025-01-31,HRSA,23.205.105.180_HRSA,72,2025-01-31
23.205.105.180,80363974983666420473,2025-01-31,IHS,23.205.105.180_IHS,4294,2025-01-31
23.26.221.12,00818860012482918321,2025-01-31,CDC,23.26.221.12_CDC,1,2025-01-31
23.26.221.14,00818860012482918321,2025-01-31,CDC,23.26.221.14_CDC,1,2025-01-31
23.26.221.18,00818860012482918321,2025-01-31,CDC,23.26.221.18_CDC,1,2025-01-31
23.26.221.26,00818860012482918321,2025-01-31,CDC,23.26.221.26_CDC,1,2025-01-31
23.26.221.27,00818860012482918321,2025-01-31,CDC,23.26.221.27_CDC,1,2025-01-31
23.26.221.28,00818860012482918321,2025-01-31,CDC,23.26.221.28_CDC,3,2025-01-31
23.26.221.29,00818860012482918321,2025-01-31,CDC,23.26.221.29_CDC,1,2025-01-31
23.26.221.6,00818860012482918321,2025-01-31,CDC,23.26.221.6_CDC,1,2025-01-31
23.95.48.151,15920309593055310684,2025-01-31,CMS,23.95.48.151_CMS,4552,2025-01-31
23.95.48.151,13983566077459384977,2025-01-31,FDA,23.95.48.151_FDA,59,2025-01-31
23.95.48.151,64853912235916233429,2025-01-31,OS,23.95.48.151_OS,813,2025-01-31
3.14.182.203,15920309593055310684,2025-01-31,CMS,3.14.182.203_CMS,8,2025-01-31
3.239.252.217,80363974983666420473,2025-01-31,IHS,3.239.252.217_IHS,19,2025-01-31
34.107.221.82,15920309593055310684,2025-01-31,CMS,34.107.221.82_CMS,84378,2025-01-31
34.160.111.145,00818860012482918321,2025-01-31,CDC,34.160.111.145_CDC,7,2025-01-31
