indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
149.36.49.225,15920309593055310684,2024-06-21,CMS,149.36.49.225_CMS,4,2024-06-21
149.36.49.225,13983566077459384977,2024-06-21,FDA,149.36.49.225_FDA,14,2024-06-21
149.36.49.225,64853912235916233429,2024-06-21,OS,149.36.49.225_OS,3,2024-06-21
149.88.17.130,15920309593055310684,2024-06-21,CMS,149.88.17.130_CMS,8,2024-06-21
149.88.17.130,64853912235916233429,2024-06-21,OS,149.88.17.130_OS,1,2024-06-21
149.88.17.137,15920309593055310684,2024-06-21,CMS,149.88.17.137_CMS,1,2024-06-21
149.88.27.196,13983566077459384977,2024-06-21,FDA,149.88.27.196_FDA,2,2024-06-21
149.88.27.196,35664937356778434955,2024-06-21,HRSA,149.88.27.196_HRSA,2,2024-06-21
149.88.27.199,15920309593055310684,2024-06-21,CMS,149.88.27.199_CMS,2,2024-06-21
149.88.27.208,15920309593055310684,2024-06-21,CMS,149.88.27.208_CMS,2,2024-06-21
149.88.27.208,13983566077459384977,2024-06-21,FDA,149.88.27.208_FDA,8,2024-06-21
149.88.27.208,35664937356778434955,2024-06-21,HRSA,149.88.27.208_HRSA,2,2024-06-21
149.88.27.209,15920309593055310684,2024-06-21,CMS,149.88.27.209_CMS,4,2024-06-21
149.88.27.209,13983566077459384977,2024-06-21,FDA,149.88.27.209_FDA,3,2024-06-21
149.88.27.214,64853912235916233429,2024-06-21,OS,149.88.27.214_OS,6,2024-06-21
149.88.27.217,15920309593055310684,2024-06-21,CMS,149.88.27.217_CMS,2,2024-06-21
149.88.27.217,13983566077459384977,2024-06-21,FDA,149.88.27.217_FDA,92,2024-06-21
149.88.27.218,15920309593055310684,2024-06-21,CMS,149.88.27.218_CMS,1,2024-06-21
149.88.27.218,13983566077459384977,2024-06-21,FDA,149.88.27.218_FDA,1,2024-06-21
149.88.27.224,13983566077459384977,2024-06-21,FDA,149.88.27.224_FDA,4,2024-06-21
149.88.27.225,13983566077459384977,2024-06-21,FDA,149.88.27.225_FDA,164,2024-06-21
15.235.218.150,74198686107399967946,2024-06-21,VA,15.235.218.150_VA,14,2024-06-21
156.146.63.132,15920309593055310684,2024-06-21,CMS,156.146.63.132_CMS,9,2024-06-21
156.146.63.132,13983566077459384977,2024-06-21,FDA,156.146.63.132_FDA,4,2024-06-21
156.146.63.133,15920309593055310684,2024-06-21,CMS,156.146.63.133_CMS,4,2024-06-21
156.146.63.133,13983566077459384977,2024-06-21,FDA,156.146.63.133_FDA,4,2024-06-21
156.146.63.133,64853912235916233429,2024-06-21,OS,156.146.63.133_OS,2,2024-06-21
156.146.63.169,13983566077459384977,2024-06-21,FDA,156.146.63.169_FDA,1,2024-06-21
156.146.63.173,13983566077459384977,2024-06-21,FDA,156.146.63.173_FDA,24,2024-06-21
156.146.63.178,13983566077459384977,2024-06-21,FDA,156.146.63.178_FDA,2,2024-06-21
156.146.63.178,64853912235916233429,2024-06-21,OS,156.146.63.178_OS,1,2024-06-21
157.48.114.222,64853912235916233429,2024-06-21,OS,157.48.114.222_OS,4,2024-06-21
162.241.216.236,74198686107399967946,2024-06-21,VA,162.241.216.236_VA,1,2024-06-21
162.241.248.14,15920309593055310684,2024-06-21,CMS,162.241.248.14_CMS,3,2024-06-21
162.247.72.192,13983566077459384977,2024-06-21,FDA,162.247.72.192_FDA,8,2024-06-21
162.247.72.192,64853912235916233429,2024-06-21,OS,162.247.72.192_OS,3,2024-06-21
163.5.143.76,15920309593055310684,2024-06-21,CMS,163.5.143.76_CMS,6,2024-06-21
163.5.143.76,64853912235916233429,2024-06-21,OS,163.5.143.76_OS,1,2024-06-21
165.227.155.36,35664937356778434955,2024-06-21,HRSA,165.227.155.36_HRSA,52,2024-06-21
165.227.155.36,64853912235916233429,2024-06-21,OS,165.227.155.36_OS,44,2024-06-21
169.150.223.208,15920309593055310684,2024-06-21,CMS,169.150.223.208_CMS,32,2024-06-21
169.150.223.208,13983566077459384977,2024-06-21,FDA,169.150.223.208_FDA,18,2024-06-21
169.150.223.208,35664937356778434955,2024-06-21,HRSA,169.150.223.208_HRSA,8,2024-06-21
169.150.223.208,64853912235916233429,2024-06-21,OS,169.150.223.208_OS,2,2024-06-21
169.150.223.208,74198686107399967946,2024-06-21,VA,169.150.223.208_VA,8,2024-06-21
171.25.193.25,64853912235916233429,2024-06-21,OS,171.25.193.25_OS,1,2024-06-21
171.25.193.77,13983566077459384977,2024-06-21,FDA,171.25.193.77_FDA,5,2024-06-21
171.25.193.77,64853912235916233429,2024-06-21,OS,171.25.193.77_OS,1,2024-06-21
171.25.193.77,74198686107399967946,2024-06-21,VA,171.25.193.77_VA,3,2024-06-21
171.25.193.78,64853912235916233429,2024-06-21,OS,171.25.193.78_OS,1,2024-06-21
172.104.131.24,15920309593055310684,2024-06-21,CMS,172.104.131.24_CMS,45097,2024-06-21
172.104.131.24,13520457953477229971,2024-06-21,HHS,172.104.131.24_HHS,8,2024-06-21
172.240.108.68,00818860012482918321,2024-06-21,CDC,172.240.108.68_CDC,43,2024-06-21
172.240.108.68,74198686107399967946,2024-06-21,VA,172.240.108.68_VA,82,2024-06-21
172.98.33.195,74198686107399967946,2024-06-21,VA,172.98.33.195_VA,7,2024-06-21
176.113.74.94,64853912235916233429,2024-06-21,OS,176.113.74.94_OS,1,2024-06-21
179.43.159.78,15920309593055310684,2024-06-21,CMS,179.43.159.78_CMS,14,2024-06-21
179.43.159.78,13983566077459384977,2024-06-21,FDA,179.43.159.78_FDA,3,2024-06-21
179.43.159.78,64853912235916233429,2024-06-21,OS,179.43.159.78_OS,6,2024-06-21
179.60.147.13,13520457953477229971,2024-06-21,HHS,179.60.147.13_HHS,43,2024-06-21
183.215.194.158,15920309593055310684,2024-06-21,CMS,183.215.194.158_CMS,200,2024-06-21
183.215.194.158,13983566077459384977,2024-06-21,FDA,183.215.194.158_FDA,177,2024-06-21
183.215.194.158,35664937356778434955,2024-06-21,HRSA,183.215.194.158_HRSA,13,2024-06-21
183.215.194.158,64853912235916233429,2024-06-21,OS,183.215.194.158_OS,18,2024-06-21
184.168.131.241,74198686107399967946,2024-06-21,VA,184.168.131.241_VA,6,2024-06-21
184.170.248.5,74198686107399967946,2024-06-21,VA,184.170.248.5_VA,6,2024-06-21
184.185.2.12,64853912235916233429,2024-06-21,OS,184.185.2.12_OS,2,2024-06-21
185.129.62.62,15920309593055310684,2024-06-21,CMS,185.129.62.62_CMS,86,2024-06-21
185.129.62.62,13983566077459384977,2024-06-21,FDA,185.129.62.62_FDA,66,2024-06-21
185.129.62.62,35664937356778434955,2024-06-21,HRSA,185.129.62.62_HRSA,13,2024-06-21
185.129.62.62,64853912235916233429,2024-06-21,OS,185.129.62.62_OS,110,2024-06-21
185.220.101.182,15920309593055310684,2024-06-21,CMS,185.220.101.182_CMS,18,2024-06-21
185.220.101.182,13983566077459384977,2024-06-21,FDA,185.220.101.182_FDA,16,2024-06-21
185.220.101.182,35664937356778434955,2024-06-21,HRSA,185.220.101.182_HRSA,2,2024-06-21
185.220.101.182,64853912235916233429,2024-06-21,OS,185.220.101.182_OS,152,2024-06-21
185.220.101.58,15920309593055310684,2024-06-21,CMS,185.220.101.58_CMS,23,2024-06-21
185.220.101.58,13983566077459384977,2024-06-21,FDA,185.220.101.58_FDA,18,2024-06-21
185.220.101.58,64853912235916233429,2024-06-21,OS,185.220.101.58_OS,18,2024-06-21
185.220.101.60,15920309593055310684,2024-06-21,CMS,185.220.101.60_CMS,47,2024-06-21
185.220.101.60,13983566077459384977,2024-06-21,FDA,185.220.101.60_FDA,50,2024-06-21
185.220.101.60,35664937356778434955,2024-06-21,HRSA,185.220.101.60_HRSA,10,2024-06-21
185.220.101.60,64853912235916233429,2024-06-21,OS,185.220.101.60_OS,18,2024-06-21
185.230.63.171,00818860012482918321,2024-06-21,CDC,185.230.63.171_CDC,25,2024-06-21
185.230.63.171,15920309593055310684,2024-06-21,CMS,185.230.63.171_CMS,6,2024-06-21
185.230.63.171,13520457953477229971,2024-06-21,HHS,185.230.63.171_HHS,16,2024-06-21
185.230.63.171,35664937356778434955,2024-06-21,HRSA,185.230.63.171_HRSA,155,2024-06-21
185.241.208.204,13983566077459384977,2024-06-21,FDA,185.241.208.204_FDA,4,2024-06-21
185.241.208.204,64853912235916233429,2024-06-21,OS,185.241.208.204_OS,4,2024-06-21
185.241.208.204,74198686107399967946,2024-06-21,VA,185.241.208.204_VA,6,2024-06-21
185.253.162.21,13983566077459384977,2024-06-21,FDA,185.253.162.21_FDA,4,2024-06-21
185.34.33.2,13983566077459384977,2024-06-21,FDA,185.34.33.2_FDA,23,2024-06-21
185.34.33.2,64853912235916233429,2024-06-21,OS,185.34.33.2_OS,23,2024-06-21
188.119.66.107,13520457953477229971,2024-06-21,HHS,188.119.66.107_HHS,10,2024-06-21
188.119.66.107,64853912235916233429,2024-06-21,OS,188.119.66.107_OS,62701,2024-06-21
193.233.133.109,35664937356778434955,2024-06-21,HRSA,193.233.133.109_HRSA,3,2024-06-21
193.233.133.109,64853912235916233429,2024-06-21,OS,193.233.133.109_OS,6,2024-06-21
193.32.162.76,15920309593055310684,2024-06-21,CMS,193.32.162.76_CMS,72533,2024-06-21
193.32.162.76,13983566077459384977,2024-06-21,FDA,193.32.162.76_FDA,51378,2024-06-21
193.32.162.76,13520457953477229971,2024-06-21,HHS,193.32.162.76_HHS,8,2024-06-21
193.32.162.76,35664937356778434955,2024-06-21,HRSA,193.32.162.76_HRSA,7562,2024-06-21
193.32.162.76,64853912235916233429,2024-06-21,OS,193.32.162.76_OS,7026,2024-06-21
194.165.16.4,13983566077459384977,2024-06-21,FDA,194.165.16.4_FDA,1159,2024-06-21
194.165.16.4,35664937356778434955,2024-06-21,HRSA,194.165.16.4_HRSA,314,2024-06-21
194.165.16.4,74198686107399967946,2024-06-21,VA,194.165.16.4_VA,116,2024-06-21
198.16.66.124,35664937356778434955,2024-06-21,HRSA,198.16.66.124_HRSA,12,2024-06-21
198.16.66.156,15920309593055310684,2024-06-21,CMS,198.16.66.156_CMS,3,2024-06-21
198.185.159.144,74198686107399967946,2024-06-21,VA,198.185.159.144_VA,48,2024-06-21
198.185.159.145,74198686107399967946,2024-06-21,VA,198.185.159.145_VA,96,2024-06-21
198.44.136.82,15920309593055310684,2024-06-21,CMS,198.44.136.82_CMS,2,2024-06-21
198.54.116.45,15920309593055310684,2024-06-21,CMS,198.54.116.45_CMS,2,2024-06-21
198.54.117.242,15920309593055310684,2024-06-21,CMS,198.54.117.242_CMS,3,2024-06-21
198.54.130.153,74198686107399967946,2024-06-21,VA,198.54.130.153_VA,8,2024-06-21
198.54.135.67,13983566077459384977,2024-06-21,FDA,198.54.135.67_FDA,5,2024-06-21
199.58.185.9,74198686107399967946,2024-06-21,VA,199.58.185.9_VA,4,2024-06-21
201.183.247.58,15920309593055310684,2024-06-21,CMS,201.183.247.58_CMS,23,2024-06-21
205.169.39.195,13983566077459384977,2024-06-21,FDA,205.169.39.195_FDA,12,2024-06-21
206.189.131.219,64853912235916233429,2024-06-21,OS,206.189.131.219_OS,1147,2024-06-21
207.244.71.82,64853912235916233429,2024-06-21,OS,207.244.71.82_OS,4,2024-06-21
207.244.71.84,15920309593055310684,2024-06-21,CMS,207.244.71.84_CMS,1,2024-06-21
207.244.71.84,64853912235916233429,2024-06-21,OS,207.244.71.84_OS,2,2024-06-21
207.244.89.161,64853912235916233429,2024-06-21,OS,207.244.89.161_OS,13,2024-06-21
207.244.89.162,15920309593055310684,2024-06-21,CMS,207.244.89.162_CMS,1,2024-06-21
207.244.89.162,13983566077459384977,2024-06-21,FDA,207.244.89.162_FDA,90,2024-06-21
207.244.89.162,35664937356778434955,2024-06-21,HRSA,207.244.89.162_HRSA,12,2024-06-21
208.87.233.190,13983566077459384977,2024-06-21,FDA,208.87.233.190_FDA,48,2024-06-21
208.87.233.190,13520457953477229971,2024-06-21,HHS,208.87.233.190_HHS,7,2024-06-21
208.87.233.190,64853912235916233429,2024-06-21,OS,208.87.233.190_OS,5,2024-06-21
212.102.35.18,15920309593055310684,2024-06-21,CMS,212.102.35.18_CMS,10,2024-06-21
212.102.35.18,13983566077459384977,2024-06-21,FDA,212.102.35.18_FDA,9,2024-06-21
212.102.35.18,35664937356778434955,2024-06-21,HRSA,212.102.35.18_HRSA,1,2024-06-21
212.70.149.146,64853912235916233429,2024-06-21,OS,212.70.149.146_OS,49,2024-06-21
216.98.158.52,13983566077459384977,2024-06-21,FDA,216.98.158.52_FDA,952,2024-06-21
221.222.184.230,15920309593055310684,2024-06-21,CMS,221.222.184.230_CMS,6275,2024-06-21
221.222.184.230,13983566077459384977,2024-06-21,FDA,221.222.184.230_FDA,3688,2024-06-21
221.222.184.230,35664937356778434955,2024-06-21,HRSA,221.222.184.230_HRSA,454,2024-06-21
221.222.184.230,64853912235916233429,2024-06-21,OS,221.222.184.230_OS,7489,2024-06-21
23.106.56.11,15920309593055310684,2024-06-21,CMS,23.106.56.11_CMS,2,2024-06-21
23.106.56.11,35664937356778434955,2024-06-21,HRSA,23.106.56.11_HRSA,6,2024-06-21
23.106.56.36,15920309593055310684,2024-06-21,CMS,23.106.56.36_CMS,2,2024-06-21
23.106.56.37,15920309593055310684,2024-06-21,CMS,23.106.56.37_CMS,3,2024-06-21
23.106.56.37,35664937356778434955,2024-06-21,HRSA,23.106.56.37_HRSA,6,2024-06-21
23.106.56.38,15920309593055310684,2024-06-21,CMS,23.106.56.38_CMS,1,2024-06-21
23.106.56.54,15920309593055310684,2024-06-21,CMS,23.106.56.54_CMS,1,2024-06-21
23.106.56.54,35664937356778434955,2024-06-21,HRSA,23.106.56.54_HRSA,6,2024-06-21
23.26.221.11,64853912235916233429,2024-06-21,OS,23.26.221.11_OS,1,2024-06-21
23.26.221.15,13983566077459384977,2024-06-21,FDA,23.26.221.15_FDA,53,2024-06-21
23.26.221.15,64853912235916233429,2024-06-21,OS,23.26.221.15_OS,5,2024-06-21
23.26.221.22,15920309593055310684,2024-06-21,CMS,23.26.221.22_CMS,4,2024-06-21
23.26.221.22,13983566077459384977,2024-06-21,FDA,23.26.221.22_FDA,2,2024-06-21
37.19.210.21,74198686107399967946,2024-06-21,VA,37.19.210.21_VA,34,2024-06-21
37.19.210.34,74198686107399967946,2024-06-21,VA,37.19.210.34_VA,4,2024-06-21
39.144.144.40,64853912235916233429,2024-06-21,OS,39.144.144.40_OS,6,2024-06-21
43.153.103.69,15920309593055310684,2024-06-21,CMS,43.153.103.69_CMS,123731,2024-06-21
43.153.103.69,13983566077459384977,2024-06-21,FDA,43.153.103.69_FDA,76401,2024-06-21
43.153.103.69,13520457953477229971,2024-06-21,HHS,43.153.103.69_HHS,12,2024-06-21
43.153.103.69,35664937356778434955,2024-06-21,HRSA,43.153.103.69_HRSA,9328,2024-06-21
43.153.103.69,64853912235916233429,2024-06-21,OS,43.153.103.69_OS,15321,2024-06-21
45.134.140.144,15920309593055310684,2024-06-21,CMS,45.134.140.144_CMS,2,2024-06-21
45.139.122.176,15920309593055310684,2024-06-21,CMS,45.139.122.176_CMS,352,2024-06-21
45.139.122.176,13983566077459384977,2024-06-21,FDA,45.139.122.176_FDA,228,2024-06-21
45.139.122.176,35664937356778434955,2024-06-21,HRSA,45.139.122.176_HRSA,58,2024-06-21
45.139.122.176,64853912235916233429,2024-06-21,OS,45.139.122.176_OS,260,2024-06-21
45.141.215.114,64853912235916233429,2024-06-21,OS,45.141.215.114_OS,1,2024-06-21
45.227.253.147,15920309593055310684,2024-06-21,CMS,45.227.253.147_CMS,28,2024-06-21
45.83.220.203,15920309593055310684,2024-06-21,CMS,45.83.220.203_CMS,24,2024-06-21
45.83.220.203,13983566077459384977,2024-06-21,FDA,45.83.220.203_FDA,51,2024-06-21
45.83.220.203,64853912235916233429,2024-06-21,OS,45.83.220.203_OS,1,2024-06-21
46.246.8.102,15920309593055310684,2024-06-21,CMS,46.246.8.102_CMS,12,2024-06-21
46.246.8.102,13983566077459384977,2024-06-21,FDA,46.246.8.102_FDA,2,2024-06-21
46.246.8.102,64853912235916233429,2024-06-21,OS,46.246.8.102_OS,2,2024-06-21
46.246.8.131,15920309593055310684,2024-06-21,CMS,46.246.8.131_CMS,1,2024-06-21
46.246.8.131,13983566077459384977,2024-06-21,FDA,46.246.8.131_FDA,1,2024-06-21
46.246.8.136,13983566077459384977,2024-06-21,FDA,46.246.8.136_FDA,3,2024-06-21
46.246.8.15,13983566077459384977,2024-06-21,FDA,46.246.8.15_FDA,2,2024-06-21
46.246.8.29,13983566077459384977,2024-06-21,FDA,46.246.8.29_FDA,2,2024-06-21
46.246.8.36,13983566077459384977,2024-06-21,FDA,46.246.8.36_FDA,2,2024-06-21
46.246.8.91,13983566077459384977,2024-06-21,FDA,46.246.8.91_FDA,3,2024-06-21
46.246.8.91,64853912235916233429,2024-06-21,OS,46.246.8.91_OS,1,2024-06-21
46.246.8.96,15920309593055310684,2024-06-21,CMS,46.246.8.96_CMS,2,2024-06-21
46.246.8.9,15920309593055310684,2024-06-21,CMS,46.246.8.9_CMS,9,2024-06-21
46.246.8.9,13983566077459384977,2024-06-21,FDA,46.246.8.9_FDA,3,2024-06-21
46.246.8.9,64853912235916233429,2024-06-21,OS,46.246.8.9_OS,3,2024-06-21
5.196.8.113,15920309593055310684,2024-06-21,CMS,5.196.8.113_CMS,4,2024-06-21
5.42.66.6,15920309593055310684,2024-06-21,CMS,5.42.66.6_CMS,18,2024-06-21
5.42.66.6,13983566077459384977,2024-06-21,FDA,5.42.66.6_FDA,30,2024-06-21
5.42.66.6,35664937356778434955,2024-06-21,HRSA,5.42.66.6_HRSA,9,2024-06-21
5.42.66.6,64853912235916233429,2024-06-21,OS,5.42.66.6_OS,32,2024-06-21
62.182.84.146,64853912235916233429,2024-06-21,OS,62.182.84.146_OS,1,2024-06-21
63.143.57.180,13983566077459384977,2024-06-21,FDA,63.143.57.180_FDA,1316,2024-06-21
64.227.146.243,15920309593055310684,2024-06-21,CMS,64.227.146.243_CMS,13,2024-06-21
64.227.146.243,13983566077459384977,2024-06-21,FDA,64.227.146.243_FDA,5394,2024-06-21
64.227.146.243,13520457953477229971,2024-06-21,HHS,64.227.146.243_HHS,1,2024-06-21
64.227.146.243,35664937356778434955,2024-06-21,HRSA,64.227.146.243_HRSA,676,2024-06-21
64.227.146.243,64853912235916233429,2024-06-21,OS,64.227.146.243_OS,2678,2024-06-21
64.64.112.145,15920309593055310684,2024-06-21,CMS,64.64.112.145_CMS,16,2024-06-21
64.64.112.145,13983566077459384977,2024-06-21,FDA,64.64.112.145_FDA,3,2024-06-21
64.64.112.145,35664937356778434955,2024-06-21,HRSA,64.64.112.145_HRSA,2,2024-06-21
66.235.168.222,13983566077459384977,2024-06-21,FDA,66.235.168.222_FDA,34,2024-06-21
66.240.227.52,13983566077459384977,2024-06-21,FDA,66.240.227.52_FDA,2184,2024-06-21
67.201.33.10,35664937356778434955,2024-06-21,HRSA,67.201.33.10_HRSA,108,2024-06-21
68.156.159.10,64853912235916233429,2024-06-21,OS,68.156.159.10_OS,6,2024-06-21
68.82.141.145,64853912235916233429,2024-06-21,OS,68.82.141.145_OS,3,2024-06-21
72.21.210.29,15920309593055310684,2024-06-21,CMS,72.21.210.29_CMS,29,2024-06-21
79.124.8.241,15920309593055310684,2024-06-21,CMS,79.124.8.241_CMS,6,2024-06-21
79.124.8.241,13983566077459384977,2024-06-21,FDA,79.124.8.241_FDA,5,2024-06-21
79.124.8.241,64853912235916233429,2024-06-21,OS,79.124.8.241_OS,3,2024-06-21
80.66.83.46,15920309593055310684,2024-06-21,CMS,80.66.83.46_CMS,980344,2024-06-21
80.66.83.46,13983566077459384977,2024-06-21,FDA,80.66.83.46_FDA,633019,2024-06-21
80.66.83.46,13520457953477229971,2024-06-21,HHS,80.66.83.46_HHS,48,2024-06-21
80.66.83.46,35664937356778434955,2024-06-21,HRSA,80.66.83.46_HRSA,78823,2024-06-21
80.66.83.46,64853912235916233429,2024-06-21,OS,80.66.83.46_OS,11263,2024-06-21
80.66.83.49,15920309593055310684,2024-06-21,CMS,80.66.83.49_CMS,1053447,2024-06-21
80.66.83.49,13983566077459384977,2024-06-21,FDA,80.66.83.49_FDA,659862,2024-06-21
80.66.83.49,13520457953477229971,2024-06-21,HHS,80.66.83.49_HHS,46,2024-06-21
80.66.83.49,35664937356778434955,2024-06-21,HRSA,80.66.83.49_HRSA,84584,2024-06-21
80.66.83.49,64853912235916233429,2024-06-21,OS,80.66.83.49_OS,11742,2024-06-21
84.17.45.158,13983566077459384977,2024-06-21,FDA,84.17.45.158_FDA,48,2024-06-21
87.236.176.51,15920309593055310684,2024-06-21,CMS,87.236.176.51_CMS,69,2024-06-21
87.236.176.51,35664937356778434955,2024-06-21,HRSA,87.236.176.51_HRSA,10,2024-06-21
87.236.176.51,64853912235916233429,2024-06-21,OS,87.236.176.51_OS,1233,2024-06-21
89.149.24.103,15920309593055310684,2024-06-21,CMS,89.149.24.103_CMS,4,2024-06-21
89.149.24.140,15920309593055310684,2024-06-21,CMS,89.149.24.140_CMS,4,2024-06-21
89.149.24.140,13983566077459384977,2024-06-21,FDA,89.149.24.140_FDA,27,2024-06-21
89.149.24.140,35664937356778434955,2024-06-21,HRSA,89.149.24.140_HRSA,2,2024-06-21
89.149.24.62,15920309593055310684,2024-06-21,CMS,89.149.24.62_CMS,4,2024-06-21
89.149.38.13,15920309593055310684,2024-06-21,CMS,89.149.38.13_CMS,6,2024-06-21
89.149.38.13,13983566077459384977,2024-06-21,FDA,89.149.38.13_FDA,2,2024-06-21
89.149.38.17,13983566077459384977,2024-06-21,FDA,89.149.38.17_FDA,2,2024-06-21
89.149.38.17,64853912235916233429,2024-06-21,OS,89.149.38.17_OS,1,2024-06-21
