indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
20.233.253.125,13983566077459384977,2025-02-18,FDA,20.233.253.125_FDA,196,2025-02-18
20.233.253.125,35664937356778434955,2025-02-18,HRSA,20.233.253.125_HRSA,37,2025-02-18
20.233.253.125,64853912235916233429,2025-02-18,OS,20.233.253.125_OS,45,2025-02-18
202.112.237.201,15920309593055310684,2025-02-18,CMS,202.112.237.201_CMS,1148,2025-02-18
203.239.31.150,15920309593055310684,2025-02-18,CMS,203.239.31.150_CMS,694,2025-02-18
203.239.31.150,13983566077459384977,2025-02-18,FDA,203.239.31.150_FDA,366,2025-02-18
203.239.31.150,35664937356778434955,2025-02-18,HRSA,203.239.31.150_HRSA,59,2025-02-18
203.239.31.150,64853912235916233429,2025-02-18,OS,203.239.31.150_OS,88,2025-02-18
205.185.117.73,13520457953477229971,2025-02-18,HHS,205.185.117.73_HHS,3,2025-02-18
207.244.71.82,15920309593055310684,2025-02-18,CMS,207.244.71.82_CMS,4,2025-02-18
207.244.71.82,64853912235916233429,2025-02-18,OS,207.244.71.82_OS,10,2025-02-18
207.244.71.84,64853912235916233429,2025-02-18,OS,207.244.71.84_OS,2,2025-02-18
207.244.89.161,64853912235916233429,2025-02-18,OS,207.244.89.161_OS,6,2025-02-18
207.246.92.213,15920309593055310684,2025-02-18,CMS,207.246.92.213_CMS,4,2025-02-18
216.24.216.204,80363974983666420473,2025-02-18,IHS,216.24.216.204_IHS,4,2025-02-18
217.138.198.196,13520457953477229971,2025-02-18,HHS,217.138.198.196_HHS,11,2025-02-18
217.170.194.54,15920309593055310684,2025-02-18,CMS,217.170.194.54_CMS,608,2025-02-18
217.170.194.54,13983566077459384977,2025-02-18,FDA,217.170.194.54_FDA,372,2025-02-18
217.170.194.54,35664937356778434955,2025-02-18,HRSA,217.170.194.54_HRSA,67,2025-02-18
217.170.194.54,80363974983666420473,2025-02-18,IHS,217.170.194.54_IHS,9,2025-02-18
217.170.194.54,64853912235916233429,2025-02-18,OS,217.170.194.54_OS,75,2025-02-18
221.222.184.230,15920309593055310684,2025-02-18,CMS,221.222.184.230_CMS,9354,2025-02-18
221.222.184.230,13983566077459384977,2025-02-18,FDA,221.222.184.230_FDA,4465,2025-02-18
221.222.184.230,13520457953477229971,2025-02-18,HHS,221.222.184.230_HHS,1413,2025-02-18
221.222.184.230,35664937356778434955,2025-02-18,HRSA,221.222.184.230_HRSA,604,2025-02-18
221.222.184.230,80363974983666420473,2025-02-18,IHS,221.222.184.230_IHS,4,2025-02-18
221.222.184.230,64853912235916233429,2025-02-18,OS,221.222.184.230_OS,1045,2025-02-18
222.249.237.13,15920309593055310684,2025-02-18,CMS,222.249.237.13_CMS,16362,2025-02-18
222.249.237.13,13983566077459384977,2025-02-18,FDA,222.249.237.13_FDA,8043,2025-02-18
222.249.237.13,35664937356778434955,2025-02-18,HRSA,222.249.237.13_HRSA,1131,2025-02-18
222.249.237.13,64853912235916233429,2025-02-18,OS,222.249.237.13_OS,1870,2025-02-18
23.106.248.251,15920309593055310684,2025-02-18,CMS,23.106.248.251_CMS,4,2025-02-18
23.106.249.52,15920309593055310684,2025-02-18,CMS,23.106.249.52_CMS,8,2025-02-18
23.106.249.52,13520457953477229971,2025-02-18,HHS,23.106.249.52_HHS,6,2025-02-18
23.106.56.11,15920309593055310684,2025-02-18,CMS,23.106.56.11_CMS,4,2025-02-18
23.106.56.36,64853912235916233429,2025-02-18,OS,23.106.56.36_OS,4,2025-02-18
23.106.56.38,15920309593055310684,2025-02-18,CMS,23.106.56.38_CMS,4,2025-02-18
23.205.105.180,00818860012482918321,2025-02-18,CDC,23.205.105.180_CDC,4,2025-02-18
23.205.105.180,15920309593055310684,2025-02-18,CMS,23.205.105.180_CMS,1492,2025-02-18
23.205.105.180,35664937356778434955,2025-02-18,HRSA,23.205.105.180_HRSA,12,2025-02-18
23.205.105.180,80363974983666420473,2025-02-18,IHS,23.205.105.180_IHS,596,2025-02-18
23.26.221.13,00818860012482918321,2025-02-18,CDC,23.26.221.13_CDC,5,2025-02-18
23.26.221.20,00818860012482918321,2025-02-18,CDC,23.26.221.20_CDC,83,2025-02-18
23.26.221.24,00818860012482918321,2025-02-18,CDC,23.26.221.24_CDC,3,2025-02-18
23.26.221.25,00818860012482918321,2025-02-18,CDC,23.26.221.25_CDC,2,2025-02-18
23.26.221.2,00818860012482918321,2025-02-18,CDC,23.26.221.2_CDC,5,2025-02-18
23.26.221.2,13520457953477229971,2025-02-18,HHS,23.26.221.2_HHS,28,2025-02-18
23.26.221.31,00818860012482918321,2025-02-18,CDC,23.26.221.31_CDC,46,2025-02-18
27.47.108.6,15920309593055310684,2025-02-18,CMS,27.47.108.6_CMS,588,2025-02-18
27.47.108.6,13983566077459384977,2025-02-18,FDA,27.47.108.6_FDA,357,2025-02-18
27.47.108.6,35664937356778434955,2025-02-18,HRSA,27.47.108.6_HRSA,50,2025-02-18
27.47.108.6,64853912235916233429,2025-02-18,OS,27.47.108.6_OS,86,2025-02-18
3.14.182.203,00818860012482918321,2025-02-18,CDC,3.14.182.203_CDC,2,2025-02-18
34.107.221.82,15920309593055310684,2025-02-18,CMS,34.107.221.82_CMS,72514,2025-02-18
34.160.111.145,00818860012482918321,2025-02-18,CDC,34.160.111.145_CDC,26,2025-02-18
34.160.111.145,15920309593055310684,2025-02-18,CMS,34.160.111.145_CMS,262,2025-02-18
34.160.111.145,13520457953477229971,2025-02-18,HHS,34.160.111.145_HHS,16,2025-02-18
37.148.204.40,15920309593055310684,2025-02-18,CMS,37.148.204.40_CMS,20182,2025-02-18
37.148.204.40,13983566077459384977,2025-02-18,FDA,37.148.204.40_FDA,9913,2025-02-18
37.148.204.40,35664937356778434955,2025-02-18,HRSA,37.148.204.40_HRSA,1348,2025-02-18
37.148.204.40,80363974983666420473,2025-02-18,IHS,37.148.204.40_IHS,485,2025-02-18
37.148.204.40,64853912235916233429,2025-02-18,OS,37.148.204.40_OS,2343,2025-02-18
37.44.238.88,15920309593055310684,2025-02-18,CMS,37.44.238.88_CMS,56,2025-02-18
37.44.238.88,13983566077459384977,2025-02-18,FDA,37.44.238.88_FDA,183198,2025-02-18
37.44.238.88,35664937356778434955,2025-02-18,HRSA,37.44.238.88_HRSA,19243,2025-02-18
37.44.238.88,64853912235916233429,2025-02-18,OS,37.44.238.88_OS,8,2025-02-18
37.46.115.17,00818860012482918321,2025-02-18,CDC,37.46.115.17_CDC,8,2025-02-18
45.141.215.114,13520457953477229971,2025-02-18,HHS,45.141.215.114_HHS,21,2025-02-18
45.141.215.40,13520457953477229971,2025-02-18,HHS,45.141.215.40_HHS,17,2025-02-18
45.55.130.199,13983566077459384977,2025-02-18,FDA,45.55.130.199_FDA,1368,2025-02-18
46.246.8.131,13520457953477229971,2025-02-18,HHS,46.246.8.131_HHS,2,2025-02-18
46.246.8.32,00818860012482918321,2025-02-18,CDC,46.246.8.32_CDC,1,2025-02-18
47.237.115.193,15920309593055310684,2025-02-18,CMS,47.237.115.193_CMS,30472,2025-02-18
47.237.115.193,35664937356778434955,2025-02-18,HRSA,47.237.115.193_HRSA,2024,2025-02-18
47.237.115.193,80363974983666420473,2025-02-18,IHS,47.237.115.193_IHS,1,2025-02-18
47.237.115.193,64853912235916233429,2025-02-18,OS,47.237.115.193_OS,3703,2025-02-18
50.31.156.115,13983566077459384977,2025-02-18,FDA,50.31.156.115_FDA,1,2025-02-18
61.153.184.151,15920309593055310684,2025-02-18,CMS,61.153.184.151_CMS,2104,2025-02-18
61.153.184.151,13983566077459384977,2025-02-18,FDA,61.153.184.151_FDA,984,2025-02-18
61.153.184.151,13520457953477229971,2025-02-18,HHS,61.153.184.151_HHS,88,2025-02-18
61.153.184.151,35664937356778434955,2025-02-18,HRSA,61.153.184.151_HRSA,144,2025-02-18
61.153.184.151,64853912235916233429,2025-02-18,OS,61.153.184.151_OS,212,2025-02-18
62.182.84.146,13520457953477229971,2025-02-18,HHS,62.182.84.146_HHS,1,2025-02-18
62.233.57.136,15920309593055310684,2025-02-18,CMS,62.233.57.136_CMS,2,2025-02-18
64.227.146.243,15920309593055310684,2025-02-18,CMS,64.227.146.243_CMS,50,2025-02-18
64.227.146.243,13520457953477229971,2025-02-18,HHS,64.227.146.243_HHS,8300,2025-02-18
64.64.112.156,15920309593055310684,2025-02-18,CMS,64.64.112.156_CMS,36,2025-02-18
64.64.112.158,00818860012482918321,2025-02-18,CDC,64.64.112.158_CDC,107,2025-02-18
65.20.97.251,13520457953477229971,2025-02-18,HHS,65.20.97.251_HHS,9,2025-02-18
66.132.159.252,15920309593055310684,2025-02-18,CMS,66.132.159.252_CMS,30,2025-02-18
66.132.159.252,13983566077459384977,2025-02-18,FDA,66.132.159.252_FDA,202,2025-02-18
66.235.168.222,15920309593055310684,2025-02-18,CMS,66.235.168.222_CMS,4,2025-02-18
66.235.168.222,13520457953477229971,2025-02-18,HHS,66.235.168.222_HHS,80,2025-02-18
66.235.168.222,64853912235916233429,2025-02-18,OS,66.235.168.222_OS,5,2025-02-18
66.240.227.52,13983566077459384977,2025-02-18,FDA,66.240.227.52_FDA,1509,2025-02-18
66.240.227.52,13520457953477229971,2025-02-18,HHS,66.240.227.52_HHS,46,2025-02-18
67.201.33.10,13520457953477229971,2025-02-18,HHS,67.201.33.10_HHS,1,2025-02-18
72.21.210.29,15920309593055310684,2025-02-18,CMS,72.21.210.29_CMS,76,2025-02-18
74.63.212.51,13520457953477229971,2025-02-18,HHS,74.63.212.51_HHS,37,2025-02-18
74.63.212.52,13983566077459384977,2025-02-18,FDA,74.63.212.52_FDA,2246,2025-02-18
74.63.212.52,13520457953477229971,2025-02-18,HHS,74.63.212.52_HHS,49,2025-02-18
78.186.151.102,15920309593055310684,2025-02-18,CMS,78.186.151.102_CMS,28,2025-02-18
78.189.75.139,15920309593055310684,2025-02-18,CMS,78.189.75.139_CMS,6350,2025-02-18
78.189.75.139,13983566077459384977,2025-02-18,FDA,78.189.75.139_FDA,3184,2025-02-18
78.189.75.139,35664937356778434955,2025-02-18,HRSA,78.189.75.139_HRSA,484,2025-02-18
78.189.75.139,64853912235916233429,2025-02-18,OS,78.189.75.139_OS,769,2025-02-18
84.17.45.157,13520457953477229971,2025-02-18,HHS,84.17.45.157_HHS,1,2025-02-18
84.17.45.158,13520457953477229971,2025-02-18,HHS,84.17.45.158_HHS,1,2025-02-18
84.239.31.15,00818860012482918321,2025-02-18,CDC,84.239.31.15_CDC,2,2025-02-18
