indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
176.113.74.92,13520457953477229971,2024-11-06,HHS,176.113.74.92_HHS,6,2024-11-06
176.149.183.71,15920309593055310684,2024-11-06,CMS,176.149.183.71_CMS,2669,2024-11-06
176.149.183.71,13983566077459384977,2024-11-06,FDA,176.149.183.71_FDA,1085,2024-11-06
176.149.183.71,13520457953477229971,2024-11-06,HHS,176.149.183.71_HHS,3370,2024-11-06
176.149.183.71,35664937356778434955,2024-11-06,HRSA,176.149.183.71_HRSA,281,2024-11-06
176.149.183.71,80363974983666420473,2024-11-06,IHS,176.149.183.71_IHS,111,2024-11-06
176.149.183.71,64853912235916233429,2024-11-06,OS,176.149.183.71_OS,318,2024-11-06
178.175.129.35,00818860012482918321,2024-11-06,CDC,178.175.129.35_CDC,1,2024-11-06
178.175.129.37,00818860012482918321,2024-11-06,CDC,178.175.129.37_CDC,5,2024-11-06
179.43.159.78,15920309593055310684,2024-11-06,CMS,179.43.159.78_CMS,12,2024-11-06
179.43.159.78,13983566077459384977,2024-11-06,FDA,179.43.159.78_FDA,6,2024-11-06
179.43.159.78,13520457953477229971,2024-11-06,HHS,179.43.159.78_HHS,2,2024-11-06
179.43.159.78,35664937356778434955,2024-11-06,HRSA,179.43.159.78_HRSA,2,2024-11-06
179.43.159.78,64853912235916233429,2024-11-06,OS,179.43.159.78_OS,3,2024-11-06
179.43.168.146,15920309593055310684,2024-11-06,CMS,179.43.168.146_CMS,267763,2024-11-06
179.43.168.146,13983566077459384977,2024-11-06,FDA,179.43.168.146_FDA,342788,2024-11-06
179.43.168.146,13520457953477229971,2024-11-06,HHS,179.43.168.146_HHS,381771,2024-11-06
179.43.168.146,35664937356778434955,2024-11-06,HRSA,179.43.168.146_HRSA,75750,2024-11-06
179.43.168.146,80363974983666420473,2024-11-06,IHS,179.43.168.146_IHS,59,2024-11-06
179.43.168.146,64853912235916233429,2024-11-06,OS,179.43.168.146_OS,37721,2024-11-06
183.215.194.158,15920309593055310684,2024-11-06,CMS,183.215.194.158_CMS,303,2024-11-06
183.215.194.158,13983566077459384977,2024-11-06,FDA,183.215.194.158_FDA,253,2024-11-06
183.215.194.158,13520457953477229971,2024-11-06,HHS,183.215.194.158_HHS,153,2024-11-06
183.215.194.158,35664937356778434955,2024-11-06,HRSA,183.215.194.158_HRSA,120,2024-11-06
183.215.194.158,64853912235916233429,2024-11-06,OS,183.215.194.158_OS,23,2024-11-06
184.168.131.241,74198686107399967946,2024-11-06,VA,184.168.131.241_VA,11,2024-11-06
185.106.102.102,15920309593055310684,2024-11-06,CMS,185.106.102.102_CMS,5,2024-11-06
185.106.102.102,13520457953477229971,2024-11-06,HHS,185.106.102.102_HHS,2,2024-11-06
185.129.62.62,15920309593055310684,2024-11-06,CMS,185.129.62.62_CMS,393,2024-11-06
185.129.62.62,13983566077459384977,2024-11-06,FDA,185.129.62.62_FDA,14,2024-11-06
185.129.62.62,13520457953477229971,2024-11-06,HHS,185.129.62.62_HHS,48,2024-11-06
185.129.62.62,64853912235916233429,2024-11-06,OS,185.129.62.62_OS,54,2024-11-06
185.129.62.62,74198686107399967946,2024-11-06,VA,185.129.62.62_VA,4,2024-11-06
185.153.197.227,13520457953477229971,2024-11-06,HHS,185.153.197.227_HHS,2,2024-11-06
185.195.59.218,13520457953477229971,2024-11-06,HHS,185.195.59.218_HHS,11,2024-11-06
185.202.220.65,13520457953477229971,2024-11-06,HHS,185.202.220.65_HHS,5,2024-11-06
185.204.1.178,64853912235916233429,2024-11-06,OS,185.204.1.178_OS,8,2024-11-06
185.220.100.240,15920309593055310684,2024-11-06,CMS,185.220.100.240_CMS,1232,2024-11-06
185.220.100.240,13983566077459384977,2024-11-06,FDA,185.220.100.240_FDA,13,2024-11-06
185.220.100.240,13520457953477229971,2024-11-06,HHS,185.220.100.240_HHS,177,2024-11-06
185.220.100.240,80363974983666420473,2024-11-06,IHS,185.220.100.240_IHS,21,2024-11-06
185.220.100.240,64853912235916233429,2024-11-06,OS,185.220.100.240_OS,137,2024-11-06
185.220.101.149,15920309593055310684,2024-11-06,CMS,185.220.101.149_CMS,63,2024-11-06
185.220.101.149,13983566077459384977,2024-11-06,FDA,185.220.101.149_FDA,3,2024-11-06
185.220.101.149,13520457953477229971,2024-11-06,HHS,185.220.101.149_HHS,11,2024-11-06
185.220.101.149,35664937356778434955,2024-11-06,HRSA,185.220.101.149_HRSA,4,2024-11-06
185.220.101.149,80363974983666420473,2024-11-06,IHS,185.220.101.149_IHS,4,2024-11-06
185.220.101.149,64853912235916233429,2024-11-06,OS,185.220.101.149_OS,8,2024-11-06
185.220.101.182,15920309593055310684,2024-11-06,CMS,185.220.101.182_CMS,45,2024-11-06
185.220.101.182,13983566077459384977,2024-11-06,FDA,185.220.101.182_FDA,5,2024-11-06
185.220.101.182,13520457953477229971,2024-11-06,HHS,185.220.101.182_HHS,40,2024-11-06
185.220.101.182,35664937356778434955,2024-11-06,HRSA,185.220.101.182_HRSA,2,2024-11-06
185.220.101.182,64853912235916233429,2024-11-06,OS,185.220.101.182_OS,4,2024-11-06
185.220.101.58,15920309593055310684,2024-11-06,CMS,185.220.101.58_CMS,291,2024-11-06
185.220.101.58,13983566077459384977,2024-11-06,FDA,185.220.101.58_FDA,16,2024-11-06
185.220.101.58,13520457953477229971,2024-11-06,HHS,185.220.101.58_HHS,56,2024-11-06
185.220.101.58,64853912235916233429,2024-11-06,OS,185.220.101.58_OS,42,2024-11-06
185.220.101.60,15920309593055310684,2024-11-06,CMS,185.220.101.60_CMS,198,2024-11-06
185.220.101.60,13983566077459384977,2024-11-06,FDA,185.220.101.60_FDA,4,2024-11-06
185.220.101.60,13520457953477229971,2024-11-06,HHS,185.220.101.60_HHS,35,2024-11-06
185.220.101.60,35664937356778434955,2024-11-06,HRSA,185.220.101.60_HRSA,2,2024-11-06
185.220.101.60,64853912235916233429,2024-11-06,OS,185.220.101.60_OS,37,2024-11-06
185.230.63.171,00818860012482918321,2024-11-06,CDC,185.230.63.171_CDC,5,2024-11-06
185.230.63.171,15920309593055310684,2024-11-06,CMS,185.230.63.171_CMS,6,2024-11-06
185.230.63.171,13520457953477229971,2024-11-06,HHS,185.230.63.171_HHS,18,2024-11-06
185.230.63.171,35664937356778434955,2024-11-06,HRSA,185.230.63.171_HRSA,4,2024-11-06
185.230.63.171,80363974983666420473,2024-11-06,IHS,185.230.63.171_IHS,409,2024-11-06
185.241.208.204,15920309593055310684,2024-11-06,CMS,185.241.208.204_CMS,7,2024-11-06
185.241.208.204,13520457953477229971,2024-11-06,HHS,185.241.208.204_HHS,102,2024-11-06
185.241.208.204,64853912235916233429,2024-11-06,OS,185.241.208.204_OS,1,2024-11-06
185.247.184.105,15920309593055310684,2024-11-06,CMS,185.247.184.105_CMS,3,2024-11-06
185.247.184.105,13520457953477229971,2024-11-06,HHS,185.247.184.105_HHS,3,2024-11-06
185.253.162.21,00818860012482918321,2024-11-06,CDC,185.253.162.21_CDC,1,2024-11-06
185.253.162.21,80363974983666420473,2024-11-06,IHS,185.253.162.21_IHS,8,2024-11-06
185.32.126.65,13983566077459384977,2024-11-06,FDA,185.32.126.65_FDA,65,2024-11-06
185.32.126.65,13520457953477229971,2024-11-06,HHS,185.32.126.65_HHS,6,2024-11-06
185.34.33.2,15920309593055310684,2024-11-06,CMS,185.34.33.2_CMS,139,2024-11-06
185.34.33.2,13983566077459384977,2024-11-06,FDA,185.34.33.2_FDA,25,2024-11-06
185.34.33.2,13520457953477229971,2024-11-06,HHS,185.34.33.2_HHS,34,2024-11-06
185.34.33.2,64853912235916233429,2024-11-06,OS,185.34.33.2_OS,18,2024-11-06
185.34.33.2,74198686107399967946,2024-11-06,VA,185.34.33.2_VA,8,2024-11-06
185.39.207.83,15920309593055310684,2024-11-06,CMS,185.39.207.83_CMS,1,2024-11-06
185.39.207.83,13520457953477229971,2024-11-06,HHS,185.39.207.83_HHS,2,2024-11-06
185.99.133.112,64853912235916233429,2024-11-06,OS,185.99.133.112_OS,6,2024-11-06
192.145.127.190,15920309593055310684,2024-11-06,CMS,192.145.127.190_CMS,2,2024-11-06
192.145.127.190,13983566077459384977,2024-11-06,FDA,192.145.127.190_FDA,4,2024-11-06
192.145.127.190,13520457953477229971,2024-11-06,HHS,192.145.127.190_HHS,1,2024-11-06
192.166.244.248,13520457953477229971,2024-11-06,HHS,192.166.244.248_HHS,4,2024-11-06
192.252.216.81,64853912235916233429,2024-11-06,OS,192.252.216.81_OS,1,2024-11-06
192.42.116.191,15920309593055310684,2024-11-06,CMS,192.42.116.191_CMS,2,2024-11-06
192.42.116.191,13520457953477229971,2024-11-06,HHS,192.42.116.191_HHS,4,2024-11-06
192.42.116.192,15920309593055310684,2024-11-06,CMS,192.42.116.192_CMS,1,2024-11-06
192.42.116.192,13983566077459384977,2024-11-06,FDA,192.42.116.192_FDA,22,2024-11-06
192.42.116.192,13520457953477229971,2024-11-06,HHS,192.42.116.192_HHS,4,2024-11-06
192.42.116.192,35664937356778434955,2024-11-06,HRSA,192.42.116.192_HRSA,4,2024-11-06
193.176.211.164,13520457953477229971,2024-11-06,HHS,193.176.211.164_HHS,4,2024-11-06
193.176.211.173,13520457953477229971,2024-11-06,HHS,193.176.211.173_HHS,2,2024-11-06
193.176.211.195,13520457953477229971,2024-11-06,HHS,193.176.211.195_HHS,3,2024-11-06
193.233.133.109,15920309593055310684,2024-11-06,CMS,193.233.133.109_CMS,1,2024-11-06
193.233.133.109,13983566077459384977,2024-11-06,FDA,193.233.133.109_FDA,1,2024-11-06
193.233.133.109,13520457953477229971,2024-11-06,HHS,193.233.133.109_HHS,3,2024-11-06
193.233.133.109,35664937356778434955,2024-11-06,HRSA,193.233.133.109_HRSA,2,2024-11-06
194.113.238.0,13520457953477229971,2024-11-06,HHS,194.113.238.0_HHS,10,2024-11-06
194.165.16.4,13520457953477229971,2024-11-06,HHS,194.165.16.4_HHS,2,2024-11-06
194.32.122.35,00818860012482918321,2024-11-06,CDC,194.32.122.35_CDC,3,2024-11-06
195.234.62.192,13983566077459384977,2024-11-06,FDA,195.234.62.192_FDA,1,2024-11-06
195.234.62.192,13520457953477229971,2024-11-06,HHS,195.234.62.192_HHS,2,2024-11-06
195.234.62.192,74198686107399967946,2024-11-06,VA,195.234.62.192_VA,9,2024-11-06
198.16.66.124,15920309593055310684,2024-11-06,CMS,198.16.66.124_CMS,3,2024-11-06
198.16.66.124,13520457953477229971,2024-11-06,HHS,198.16.66.124_HHS,1,2024-11-06
198.16.66.156,15920309593055310684,2024-11-06,CMS,198.16.66.156_CMS,4,2024-11-06
198.16.66.156,13520457953477229971,2024-11-06,HHS,198.16.66.156_HHS,1,2024-11-06
198.16.70.28,00818860012482918321,2024-11-06,CDC,198.16.70.28_CDC,1,2024-11-06
198.16.70.28,15920309593055310684,2024-11-06,CMS,198.16.70.28_CMS,3,2024-11-06
198.16.70.28,13520457953477229971,2024-11-06,HHS,198.16.70.28_HHS,23,2024-11-06
198.185.159.144,74198686107399967946,2024-11-06,VA,198.185.159.144_VA,376,2024-11-06
198.185.159.145,74198686107399967946,2024-11-06,VA,198.185.159.145_VA,563,2024-11-06
205.169.39.195,15920309593055310684,2024-11-06,CMS,205.169.39.195_CMS,10,2024-11-06
205.169.39.195,13520457953477229971,2024-11-06,HHS,205.169.39.195_HHS,2,2024-11-06
207.244.71.82,00818860012482918321,2024-11-06,CDC,207.244.71.82_CDC,1,2024-11-06
207.244.71.82,15920309593055310684,2024-11-06,CMS,207.244.71.82_CMS,2,2024-11-06
207.244.71.82,13520457953477229971,2024-11-06,HHS,207.244.71.82_HHS,2,2024-11-06
207.244.71.82,64853912235916233429,2024-11-06,OS,207.244.71.82_OS,19,2024-11-06
207.244.71.84,13520457953477229971,2024-11-06,HHS,207.244.71.84_HHS,28,2024-11-06
207.244.71.84,80363974983666420473,2024-11-06,IHS,207.244.71.84_IHS,34,2024-11-06
207.244.71.84,64853912235916233429,2024-11-06,OS,207.244.71.84_OS,10,2024-11-06
207.244.89.161,00818860012482918321,2024-11-06,CDC,207.244.89.161_CDC,2,2024-11-06
207.244.89.161,15920309593055310684,2024-11-06,CMS,207.244.89.161_CMS,3,2024-11-06
207.244.89.161,13520457953477229971,2024-11-06,HHS,207.244.89.161_HHS,38,2024-11-06
207.244.89.161,35664937356778434955,2024-11-06,HRSA,207.244.89.161_HRSA,12,2024-11-06
207.244.89.161,64853912235916233429,2024-11-06,OS,207.244.89.161_OS,32,2024-11-06
207.244.89.162,15920309593055310684,2024-11-06,CMS,207.244.89.162_CMS,2,2024-11-06
207.244.89.162,13520457953477229971,2024-11-06,HHS,207.244.89.162_HHS,10,2024-11-06
207.244.89.162,64853912235916233429,2024-11-06,OS,207.244.89.162_OS,20,2024-11-06
208.87.233.190,13983566077459384977,2024-11-06,FDA,208.87.233.190_FDA,834,2024-11-06
208.87.233.190,13520457953477229971,2024-11-06,HHS,208.87.233.190_HHS,54,2024-11-06
216.24.216.204,80363974983666420473,2024-11-06,IHS,216.24.216.204_IHS,6,2024-11-06
217.138.198.196,13520457953477229971,2024-11-06,HHS,217.138.198.196_HHS,2,2024-11-06
221.222.184.230,15920309593055310684,2024-11-06,CMS,221.222.184.230_CMS,65416,2024-11-06
221.222.184.230,13983566077459384977,2024-11-06,FDA,221.222.184.230_FDA,3124,2024-11-06
221.222.184.230,13520457953477229971,2024-11-06,HHS,221.222.184.230_HHS,22890,2024-11-06
221.222.184.230,35664937356778434955,2024-11-06,HRSA,221.222.184.230_HRSA,785,2024-11-06
221.222.184.230,64853912235916233429,2024-11-06,OS,221.222.184.230_OS,8191,2024-11-06
23.106.249.52,00818860012482918321,2024-11-06,CDC,23.106.249.52_CDC,2,2024-11-06
