indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
15.156.234.60,74198686107399967946,2025-06-29,VA,15.156.234.60_VA,4,2025-06-29
150.107.38.40,15920309593055310684,2025-06-29,CMS,150.107.38.40_CMS,2304,2025-06-29
150.107.38.40,20790633968691748718,2025-06-29,DHA,150.107.38.40_DHA,1,2025-06-29
150.107.38.40,13983566077459384977,2025-06-29,FDA,150.107.38.40_FDA,189,2025-06-29
150.107.38.40,64853912235916233429,2025-06-29,OS,150.107.38.40_OS,1,2025-06-29
150.107.38.40,74198686107399967946,2025-06-29,VA,150.107.38.40_VA,45,2025-06-29
152.32.128.214,15920309593055310684,2025-06-29,CMS,152.32.128.214_CMS,5291,2025-06-29
152.32.128.214,20790633968691748718,2025-06-29,DHA,152.32.128.214_DHA,3,2025-06-29
152.32.128.214,13983566077459384977,2025-06-29,FDA,152.32.128.214_FDA,607,2025-06-29
152.32.128.214,13520457953477229971,2025-06-29,HHS,152.32.128.214_HHS,1407,2025-06-29
152.32.128.214,80363974983666420473,2025-06-29,IHS,152.32.128.214_IHS,6,2025-06-29
152.32.128.214,64853912235916233429,2025-06-29,OS,152.32.128.214_OS,1,2025-06-29
154.47.30.137,13983566077459384977,2025-06-29,FDA,154.47.30.137_FDA,3,2025-06-29
154.47.30.137,74198686107399967946,2025-06-29,VA,154.47.30.137_VA,2,2025-06-29
154.47.30.150,74198686107399967946,2025-06-29,VA,154.47.30.150_VA,1,2025-06-29
155.94.155.19,15920309593055310684,2025-06-29,CMS,155.94.155.19_CMS,1305,2025-06-29
155.94.155.19,20790633968691748718,2025-06-29,DHA,155.94.155.19_DHA,54,2025-06-29
155.94.155.19,13983566077459384977,2025-06-29,FDA,155.94.155.19_FDA,178,2025-06-29
155.94.155.19,80363974983666420473,2025-06-29,IHS,155.94.155.19_IHS,34,2025-06-29
155.94.155.19,64853912235916233429,2025-06-29,OS,155.94.155.19_OS,2,2025-06-29
155.94.155.19,74198686107399967946,2025-06-29,VA,155.94.155.19_VA,75,2025-06-29
156.146.63.132,13520457953477229971,2025-06-29,HHS,156.146.63.132_HHS,1,2025-06-29
156.146.63.174,13520457953477229971,2025-06-29,HHS,156.146.63.174_HHS,1,2025-06-29
157.230.162.215,15920309593055310684,2025-06-29,CMS,157.230.162.215_CMS,912,2025-06-29
157.230.162.215,20790633968691748718,2025-06-29,DHA,157.230.162.215_DHA,1686,2025-06-29
157.230.162.215,13983566077459384977,2025-06-29,FDA,157.230.162.215_FDA,6,2025-06-29
157.230.162.215,74198686107399967946,2025-06-29,VA,157.230.162.215_VA,11,2025-06-29
157.230.221.156,15920309593055310684,2025-06-29,CMS,157.230.221.156_CMS,479,2025-06-29
157.230.221.156,20790633968691748718,2025-06-29,DHA,157.230.221.156_DHA,5287,2025-06-29
157.230.221.156,74198686107399967946,2025-06-29,VA,157.230.221.156_VA,12,2025-06-29
157.245.227.101,15920309593055310684,2025-06-29,CMS,157.245.227.101_CMS,1952,2025-06-29
157.245.227.101,20790633968691748718,2025-06-29,DHA,157.245.227.101_DHA,7899,2025-06-29
157.245.227.101,13983566077459384977,2025-06-29,FDA,157.245.227.101_FDA,358,2025-06-29
157.245.227.101,80363974983666420473,2025-06-29,IHS,157.245.227.101_IHS,60,2025-06-29
157.245.227.101,64853912235916233429,2025-06-29,OS,157.245.227.101_OS,2,2025-06-29
157.245.227.101,74198686107399967946,2025-06-29,VA,157.245.227.101_VA,25,2025-06-29
159.203.44.105,15920309593055310684,2025-06-29,CMS,159.203.44.105_CMS,15,2025-06-29
159.203.44.105,20790633968691748718,2025-06-29,DHA,159.203.44.105_DHA,3,2025-06-29
159.203.44.105,13983566077459384977,2025-06-29,FDA,159.203.44.105_FDA,1781,2025-06-29
159.203.44.105,80363974983666420473,2025-06-29,IHS,159.203.44.105_IHS,521,2025-06-29
159.203.44.105,64853912235916233429,2025-06-29,OS,159.203.44.105_OS,6,2025-06-29
159.203.44.105,74198686107399967946,2025-06-29,VA,159.203.44.105_VA,135,2025-06-29
159.223.119.195,64853912235916233429,2025-06-29,OS,159.223.119.195_OS,7,2025-06-29
159.223.207.130,15920309593055310684,2025-06-29,CMS,159.223.207.130_CMS,633,2025-06-29
159.223.207.130,13520457953477229971,2025-06-29,HHS,159.223.207.130_HHS,3,2025-06-29
159.65.179.156,50189120947314147395,2025-06-29,NIH,159.65.179.156_NIH,2,2025-06-29
159.65.6.6,74198686107399967946,2025-06-29,VA,159.65.6.6_VA,1,2025-06-29
161.35.53.231,15920309593055310684,2025-06-29,CMS,161.35.53.231_CMS,2,2025-06-29
161.35.53.231,20790633968691748718,2025-06-29,DHA,161.35.53.231_DHA,6,2025-06-29
161.35.53.231,80363974983666420473,2025-06-29,IHS,161.35.53.231_IHS,47,2025-06-29
161.35.53.231,50189120947314147395,2025-06-29,NIH,161.35.53.231_NIH,42,2025-06-29
161.35.53.231,74198686107399967946,2025-06-29,VA,161.35.53.231_VA,6,2025-06-29
162.142.125.242,00818860012482918321,2025-06-29,CDC,162.142.125.242_CDC,6,2025-06-29
162.142.125.242,15920309593055310684,2025-06-29,CMS,162.142.125.242_CMS,254992,2025-06-29
162.142.125.242,13520457953477229971,2025-06-29,HHS,162.142.125.242_HHS,59719,2025-06-29
162.142.125.242,50189120947314147395,2025-06-29,NIH,162.142.125.242_NIH,8,2025-06-29
162.142.125.247,15920309593055310684,2025-06-29,CMS,162.142.125.247_CMS,255677,2025-06-29
162.142.125.247,13520457953477229971,2025-06-29,HHS,162.142.125.247_HHS,59965,2025-06-29
162.142.125.255,15920309593055310684,2025-06-29,CMS,162.142.125.255_CMS,255575,2025-06-29
162.142.125.255,13520457953477229971,2025-06-29,HHS,162.142.125.255_HHS,59727,2025-06-29
164.92.191.35,15920309593055310684,2025-06-29,CMS,164.92.191.35_CMS,1,2025-06-29
164.92.191.35,80363974983666420473,2025-06-29,IHS,164.92.191.35_IHS,18,2025-06-29
164.92.191.35,64853912235916233429,2025-06-29,OS,164.92.191.35_OS,2,2025-06-29
164.92.191.35,74198686107399967946,2025-06-29,VA,164.92.191.35_VA,81,2025-06-29
165.154.135.215,15920309593055310684,2025-06-29,CMS,165.154.135.215_CMS,5495,2025-06-29
165.154.135.215,20790633968691748718,2025-06-29,DHA,165.154.135.215_DHA,2,2025-06-29
165.154.135.215,13983566077459384977,2025-06-29,FDA,165.154.135.215_FDA,542,2025-06-29
165.154.135.215,80363974983666420473,2025-06-29,IHS,165.154.135.215_IHS,223,2025-06-29
165.154.135.215,64853912235916233429,2025-06-29,OS,165.154.135.215_OS,15,2025-06-29
165.154.135.215,74198686107399967946,2025-06-29,VA,165.154.135.215_VA,174,2025-06-29
165.154.179.204,15920309593055310684,2025-06-29,CMS,165.154.179.204_CMS,4602,2025-06-29
165.154.179.204,13983566077459384977,2025-06-29,FDA,165.154.179.204_FDA,768,2025-06-29
165.154.217.112,15920309593055310684,2025-06-29,CMS,165.154.217.112_CMS,21964,2025-06-29
165.154.217.112,20790633968691748718,2025-06-29,DHA,165.154.217.112_DHA,2,2025-06-29
165.154.217.112,13983566077459384977,2025-06-29,FDA,165.154.217.112_FDA,2341,2025-06-29
165.154.217.112,80363974983666420473,2025-06-29,IHS,165.154.217.112_IHS,6,2025-06-29
165.154.217.112,50189120947314147395,2025-06-29,NIH,165.154.217.112_NIH,5,2025-06-29
165.154.217.112,64853912235916233429,2025-06-29,OS,165.154.217.112_OS,21,2025-06-29
165.154.217.112,74198686107399967946,2025-06-29,VA,165.154.217.112_VA,48,2025-06-29
165.154.218.158,15920309593055310684,2025-06-29,CMS,165.154.218.158_CMS,3519,2025-06-29
165.154.218.158,13983566077459384977,2025-06-29,FDA,165.154.218.158_FDA,844,2025-06-29
165.154.218.158,80363974983666420473,2025-06-29,IHS,165.154.218.158_IHS,4,2025-06-29
165.154.218.158,50189120947314147395,2025-06-29,NIH,165.154.218.158_NIH,1,2025-06-29
165.154.218.158,64853912235916233429,2025-06-29,OS,165.154.218.158_OS,7,2025-06-29
165.154.218.158,74198686107399967946,2025-06-29,VA,165.154.218.158_VA,40,2025-06-29
165.154.54.189,15920309593055310684,2025-06-29,CMS,165.154.54.189_CMS,8436,2025-06-29
165.154.54.189,13983566077459384977,2025-06-29,FDA,165.154.54.189_FDA,2115,2025-06-29
165.154.54.189,64853912235916233429,2025-06-29,OS,165.154.54.189_OS,1,2025-06-29
165.154.54.189,74198686107399967946,2025-06-29,VA,165.154.54.189_VA,30,2025-06-29
165.22.212.94,20790633968691748718,2025-06-29,DHA,165.22.212.94_DHA,1,2025-06-29
165.22.212.94,74198686107399967946,2025-06-29,VA,165.22.212.94_VA,3,2025-06-29
165.22.54.16,15920309593055310684,2025-06-29,CMS,165.22.54.16_CMS,6969,2025-06-29
165.22.54.16,13520457953477229971,2025-06-29,HHS,165.22.54.16_HHS,1426,2025-06-29
167.99.13.19,20790633968691748718,2025-06-29,DHA,167.99.13.19_DHA,3,2025-06-29
167.99.13.19,13983566077459384977,2025-06-29,FDA,167.99.13.19_FDA,1863,2025-06-29
167.99.13.19,80363974983666420473,2025-06-29,IHS,167.99.13.19_IHS,461,2025-06-29
167.99.13.19,64853912235916233429,2025-06-29,OS,167.99.13.19_OS,5,2025-06-29
167.99.13.19,74198686107399967946,2025-06-29,VA,167.99.13.19_VA,111,2025-06-29
