indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
149.22.94.37,64853912235916233429,2025-02-14,OS,149.22.94.37_OS,2,2025-02-14
149.88.27.208,13520457953477229971,2025-02-14,HHS,149.88.27.208_HHS,7,2025-02-14
149.88.27.212,13520457953477229971,2025-02-14,HHS,149.88.27.212_HHS,2,2025-02-14
149.88.27.217,15920309593055310684,2025-02-14,CMS,149.88.27.217_CMS,12,2025-02-14
149.88.27.217,13520457953477229971,2025-02-14,HHS,149.88.27.217_HHS,2,2025-02-14
149.88.27.218,13520457953477229971,2025-02-14,HHS,149.88.27.218_HHS,12,2025-02-14
15.235.218.150,15920309593055310684,2025-02-14,CMS,15.235.218.150_CMS,2,2025-02-14
15.235.218.150,80363974983666420473,2025-02-14,IHS,15.235.218.150_IHS,16,2025-02-14
152.32.128.214,15920309593055310684,2025-02-14,CMS,152.32.128.214_CMS,7156,2025-02-14
152.32.128.214,13983566077459384977,2025-02-14,FDA,152.32.128.214_FDA,3682,2025-02-14
152.32.128.214,13520457953477229971,2025-02-14,HHS,152.32.128.214_HHS,1993,2025-02-14
152.32.128.214,35664937356778434955,2025-02-14,HRSA,152.32.128.214_HRSA,513,2025-02-14
152.32.128.214,80363974983666420473,2025-02-14,IHS,152.32.128.214_IHS,2,2025-02-14
152.32.128.214,64853912235916233429,2025-02-14,OS,152.32.128.214_OS,735,2025-02-14
154.64.226.166,13983566077459384977,2025-02-14,FDA,154.64.226.166_FDA,398,2025-02-14
156.146.63.131,00818860012482918321,2025-02-14,CDC,156.146.63.131_CDC,37,2025-02-14
156.146.63.167,00818860012482918321,2025-02-14,CDC,156.146.63.167_CDC,30,2025-02-14
156.146.63.181,00818860012482918321,2025-02-14,CDC,156.146.63.181_CDC,44,2025-02-14
159.65.179.156,13983566077459384977,2025-02-14,FDA,159.65.179.156_FDA,1,2025-02-14
159.65.179.156,64853912235916233429,2025-02-14,OS,159.65.179.156_OS,2,2025-02-14
162.142.125.242,00818860012482918321,2025-02-14,CDC,162.142.125.242_CDC,1,2025-02-14
162.142.125.242,15920309593055310684,2025-02-14,CMS,162.142.125.242_CMS,325856,2025-02-14
162.142.125.242,13983566077459384977,2025-02-14,FDA,162.142.125.242_FDA,169954,2025-02-14
162.142.125.242,13520457953477229971,2025-02-14,HHS,162.142.125.242_HHS,55212,2025-02-14
162.142.125.242,35664937356778434955,2025-02-14,HRSA,162.142.125.242_HRSA,22156,2025-02-14
162.142.125.242,80363974983666420473,2025-02-14,IHS,162.142.125.242_IHS,14,2025-02-14
162.142.125.242,64853912235916233429,2025-02-14,OS,162.142.125.242_OS,34602,2025-02-14
162.142.125.247,00818860012482918321,2025-02-14,CDC,162.142.125.247_CDC,2,2025-02-14
162.142.125.247,15920309593055310684,2025-02-14,CMS,162.142.125.247_CMS,325598,2025-02-14
162.142.125.247,13520457953477229971,2025-02-14,HHS,162.142.125.247_HHS,54599,2025-02-14
162.142.125.255,00818860012482918321,2025-02-14,CDC,162.142.125.255_CDC,6,2025-02-14
162.142.125.255,15920309593055310684,2025-02-14,CMS,162.142.125.255_CMS,326436,2025-02-14
162.142.125.255,13983566077459384977,2025-02-14,FDA,162.142.125.255_FDA,169567,2025-02-14
162.142.125.255,13520457953477229971,2025-02-14,HHS,162.142.125.255_HHS,54573,2025-02-14
162.142.125.255,35664937356778434955,2025-02-14,HRSA,162.142.125.255_HRSA,22115,2025-02-14
162.142.125.255,80363974983666420473,2025-02-14,IHS,162.142.125.255_IHS,20,2025-02-14
162.142.125.255,64853912235916233429,2025-02-14,OS,162.142.125.255_OS,34298,2025-02-14
165.22.54.16,15920309593055310684,2025-02-14,CMS,165.22.54.16_CMS,6434,2025-02-14
165.22.54.16,13520457953477229971,2025-02-14,HHS,165.22.54.16_HHS,958,2025-02-14
169.150.227.230,13983566077459384977,2025-02-14,FDA,169.150.227.230_FDA,1,2025-02-14
169.150.227.230,64853912235916233429,2025-02-14,OS,169.150.227.230_OS,2,2025-02-14
171.25.193.20,13520457953477229971,2025-02-14,HHS,171.25.193.20_HHS,5,2025-02-14
171.25.193.77,64853912235916233429,2025-02-14,OS,171.25.193.77_OS,3,2025-02-14
171.25.193.78,13983566077459384977,2025-02-14,FDA,171.25.193.78_FDA,25,2025-02-14
172.240.108.68,00818860012482918321,2025-02-14,CDC,172.240.108.68_CDC,33,2025-02-14
172.240.108.68,80363974983666420473,2025-02-14,IHS,172.240.108.68_IHS,73,2025-02-14
172.98.33.195,13520457953477229971,2025-02-14,HHS,172.98.33.195_HHS,2,2025-02-14
176.113.74.93,13520457953477229971,2025-02-14,HHS,176.113.74.93_HHS,4,2025-02-14
176.113.74.94,13520457953477229971,2025-02-14,HHS,176.113.74.94_HHS,5,2025-02-14
180.76.51.64,15920309593055310684,2025-02-14,CMS,180.76.51.64_CMS,2254,2025-02-14
180.76.51.64,13983566077459384977,2025-02-14,FDA,180.76.51.64_FDA,1062,2025-02-14
180.76.51.64,35664937356778434955,2025-02-14,HRSA,180.76.51.64_HRSA,146,2025-02-14
180.76.51.64,64853912235916233429,2025-02-14,OS,180.76.51.64_OS,244,2025-02-14
183.108.86.173,15920309593055310684,2025-02-14,CMS,183.108.86.173_CMS,552,2025-02-14
183.108.86.173,35664937356778434955,2025-02-14,HRSA,183.108.86.173_HRSA,32,2025-02-14
183.108.86.173,64853912235916233429,2025-02-14,OS,183.108.86.173_OS,53,2025-02-14
183.215.194.158,15920309593055310684,2025-02-14,CMS,183.215.194.158_CMS,256,2025-02-14
183.215.194.158,13983566077459384977,2025-02-14,FDA,183.215.194.158_FDA,96,2025-02-14
183.215.194.158,13520457953477229971,2025-02-14,HHS,183.215.194.158_HHS,46,2025-02-14
183.215.194.158,35664937356778434955,2025-02-14,HRSA,183.215.194.158_HRSA,14,2025-02-14
183.215.194.158,64853912235916233429,2025-02-14,OS,183.215.194.158_OS,25,2025-02-14
183.224.237.233,15920309593055310684,2025-02-14,CMS,183.224.237.233_CMS,1286,2025-02-14
183.224.237.233,13983566077459384977,2025-02-14,FDA,183.224.237.233_FDA,526,2025-02-14
183.224.237.233,35664937356778434955,2025-02-14,HRSA,183.224.237.233_HRSA,99,2025-02-14
183.224.237.233,64853912235916233429,2025-02-14,OS,183.224.237.233_OS,98,2025-02-14
185.129.62.62,13983566077459384977,2025-02-14,FDA,185.129.62.62_FDA,60,2025-02-14
185.202.220.65,13520457953477229971,2025-02-14,HHS,185.202.220.65_HHS,1,2025-02-14
185.209.162.247,13520457953477229971,2025-02-14,HHS,185.209.162.247_HHS,322,2025-02-14
185.220.100.240,13520457953477229971,2025-02-14,HHS,185.220.100.240_HHS,1,2025-02-14
185.220.100.240,35664937356778434955,2025-02-14,HRSA,185.220.100.240_HRSA,4,2025-02-14
185.220.100.240,80363974983666420473,2025-02-14,IHS,185.220.100.240_IHS,12,2025-02-14
185.220.101.60,13520457953477229971,2025-02-14,HHS,185.220.101.60_HHS,2,2025-02-14
185.224.0.235,15920309593055310684,2025-02-14,CMS,185.224.0.235_CMS,5088,2025-02-14
185.224.0.235,13983566077459384977,2025-02-14,FDA,185.224.0.235_FDA,2486,2025-02-14
185.224.0.235,35664937356778434955,2025-02-14,HRSA,185.224.0.235_HRSA,318,2025-02-14
185.224.0.235,80363974983666420473,2025-02-14,IHS,185.224.0.235_IHS,112,2025-02-14
185.224.0.235,64853912235916233429,2025-02-14,OS,185.224.0.235_OS,514,2025-02-14
185.224.3.211,15920309593055310684,2025-02-14,CMS,185.224.3.211_CMS,12552,2025-02-14
185.224.3.211,13983566077459384977,2025-02-14,FDA,185.224.3.211_FDA,6159,2025-02-14
185.224.3.211,35664937356778434955,2025-02-14,HRSA,185.224.3.211_HRSA,833,2025-02-14
185.224.3.211,80363974983666420473,2025-02-14,IHS,185.224.3.211_IHS,312,2025-02-14
185.224.3.211,64853912235916233429,2025-02-14,OS,185.224.3.211_OS,1356,2025-02-14
185.230.63.171,00818860012482918321,2025-02-14,CDC,185.230.63.171_CDC,20,2025-02-14
185.230.63.171,15920309593055310684,2025-02-14,CMS,185.230.63.171_CMS,50,2025-02-14
185.230.63.171,13520457953477229971,2025-02-14,HHS,185.230.63.171_HHS,9,2025-02-14
185.230.63.171,80363974983666420473,2025-02-14,IHS,185.230.63.171_IHS,637,2025-02-14
185.241.208.204,13983566077459384977,2025-02-14,FDA,185.241.208.204_FDA,535,2025-02-14
185.241.208.204,64853912235916233429,2025-02-14,OS,185.241.208.204_OS,7,2025-02-14
185.32.126.65,13520457953477229971,2025-02-14,HHS,185.32.126.65_HHS,309,2025-02-14
185.99.133.112,13520457953477229971,2025-02-14,HHS,185.99.133.112_HHS,13,2025-02-14
192.42.116.192,13983566077459384977,2025-02-14,FDA,192.42.116.192_FDA,118,2025-02-14
192.42.116.192,64853912235916233429,2025-02-14,OS,192.42.116.192_OS,9,2025-02-14
192.42.116.210,15920309593055310684,2025-02-14,CMS,192.42.116.210_CMS,14,2025-02-14
192.42.116.210,13983566077459384977,2025-02-14,FDA,192.42.116.210_FDA,415,2025-02-14
192.42.116.210,80363974983666420473,2025-02-14,IHS,192.42.116.210_IHS,4,2025-02-14
192.42.116.210,64853912235916233429,2025-02-14,OS,192.42.116.210_OS,44,2025-02-14
193.32.162.79,15920309593055310684,2025-02-14,CMS,193.32.162.79_CMS,16302,2025-02-14
193.32.162.79,13983566077459384977,2025-02-14,FDA,193.32.162.79_FDA,9642,2025-02-14
193.32.162.79,35664937356778434955,2025-02-14,HRSA,193.32.162.79_HRSA,1114,2025-02-14
193.32.162.79,64853912235916233429,2025-02-14,OS,193.32.162.79_OS,1684,2025-02-14
194.26.192.77,64853912235916233429,2025-02-14,OS,194.26.192.77_OS,8,2025-02-14
20.233.253.125,15920309593055310684,2025-02-14,CMS,20.233.253.125_CMS,434,2025-02-14
20.233.253.125,13983566077459384977,2025-02-14,FDA,20.233.253.125_FDA,199,2025-02-14
20.233.253.125,35664937356778434955,2025-02-14,HRSA,20.233.253.125_HRSA,22,2025-02-14
20.233.253.125,64853912235916233429,2025-02-14,OS,20.233.253.125_OS,30,2025-02-14
203.239.31.150,15920309593055310684,2025-02-14,CMS,203.239.31.150_CMS,770,2025-02-14
203.239.31.150,13983566077459384977,2025-02-14,FDA,203.239.31.150_FDA,421,2025-02-14
203.239.31.150,35664937356778434955,2025-02-14,HRSA,203.239.31.150_HRSA,69,2025-02-14
203.239.31.150,64853912235916233429,2025-02-14,OS,203.239.31.150_OS,87,2025-02-14
207.244.71.82,15920309593055310684,2025-02-14,CMS,207.244.71.82_CMS,16,2025-02-14
207.244.71.82,13520457953477229971,2025-02-14,HHS,207.244.71.82_HHS,8,2025-02-14
207.244.71.82,64853912235916233429,2025-02-14,OS,207.244.71.82_OS,14,2025-02-14
207.244.89.162,64853912235916233429,2025-02-14,OS,207.244.89.162_OS,4,2025-02-14
207.246.92.213,00818860012482918321,2025-02-14,CDC,207.246.92.213_CDC,2,2025-02-14
208.87.233.190,13983566077459384977,2025-02-14,FDA,208.87.233.190_FDA,72,2025-02-14
208.87.233.190,13520457953477229971,2025-02-14,HHS,208.87.233.190_HHS,9,2025-02-14
217.138.198.196,13520457953477229971,2025-02-14,HHS,217.138.198.196_HHS,2,2025-02-14
217.170.194.54,15920309593055310684,2025-02-14,CMS,217.170.194.54_CMS,688,2025-02-14
217.170.194.54,13983566077459384977,2025-02-14,FDA,217.170.194.54_FDA,376,2025-02-14
217.170.194.54,35664937356778434955,2025-02-14,HRSA,217.170.194.54_HRSA,40,2025-02-14
217.170.194.54,80363974983666420473,2025-02-14,IHS,217.170.194.54_IHS,9,2025-02-14
217.170.194.54,64853912235916233429,2025-02-14,OS,217.170.194.54_OS,71,2025-02-14
221.222.184.230,15920309593055310684,2025-02-14,CMS,221.222.184.230_CMS,9534,2025-02-14
221.222.184.230,13983566077459384977,2025-02-14,FDA,221.222.184.230_FDA,4829,2025-02-14
221.222.184.230,13520457953477229971,2025-02-14,HHS,221.222.184.230_HHS,1667,2025-02-14
221.222.184.230,35664937356778434955,2025-02-14,HRSA,221.222.184.230_HRSA,678,2025-02-14
221.222.184.230,64853912235916233429,2025-02-14,OS,221.222.184.230_OS,1003,2025-02-14
222.249.237.13,13983566077459384977,2025-02-14,FDA,222.249.237.13_FDA,1,2025-02-14
23.106.248.251,15920309593055310684,2025-02-14,CMS,23.106.248.251_CMS,4,2025-02-14
23.106.249.52,15920309593055310684,2025-02-14,CMS,23.106.249.52_CMS,12,2025-02-14
23.106.249.52,64853912235916233429,2025-02-14,OS,23.106.249.52_OS,2,2025-02-14
23.106.56.11,15920309593055310684,2025-02-14,CMS,23.106.56.11_CMS,14,2025-02-14
23.106.56.36,15920309593055310684,2025-02-14,CMS,23.106.56.36_CMS,12,2025-02-14
23.106.56.36,64853912235916233429,2025-02-14,OS,23.106.56.36_OS,2,2025-02-14
23.106.56.37,15920309593055310684,2025-02-14,CMS,23.106.56.37_CMS,4,2025-02-14
23.106.56.38,15920309593055310684,2025-02-14,CMS,23.106.56.38_CMS,12,2025-02-14
23.205.105.180,15920309593055310684,2025-02-14,CMS,23.205.105.180_CMS,528,2025-02-14
23.205.105.180,35664937356778434955,2025-02-14,HRSA,23.205.105.180_HRSA,12,2025-02-14
23.205.105.180,80363974983666420473,2025-02-14,IHS,23.205.105.180_IHS,1499,2025-02-14
23.26.221.19,00818860012482918321,2025-02-14,CDC,23.26.221.19_CDC,113,2025-02-14
23.26.221.25,00818860012482918321,2025-02-14,CDC,23.26.221.25_CDC,11,2025-02-14
23.26.221.26,00818860012482918321,2025-02-14,CDC,23.26.221.26_CDC,51,2025-02-14
27.47.108.6,15920309593055310684,2025-02-14,CMS,27.47.108.6_CMS,674,2025-02-14
27.47.108.6,13983566077459384977,2025-02-14,FDA,27.47.108.6_FDA,426,2025-02-14
27.47.108.6,35664937356778434955,2025-02-14,HRSA,27.47.108.6_HRSA,34,2025-02-14
27.47.108.6,64853912235916233429,2025-02-14,OS,27.47.108.6_OS,89,2025-02-14
34.107.221.82,15920309593055310684,2025-02-14,CMS,34.107.221.82_CMS,50394,2025-02-14
34.160.111.145,00818860012482918321,2025-02-14,CDC,34.160.111.145_CDC,21,2025-02-14
34.160.111.145,15920309593055310684,2025-02-14,CMS,34.160.111.145_CMS,20982,2025-02-14
34.160.111.145,13520457953477229971,2025-02-14,HHS,34.160.111.145_HHS,19,2025-02-14
37.148.204.40,15920309593055310684,2025-02-14,CMS,37.148.204.40_CMS,19650,2025-02-14
37.148.204.40,13983566077459384977,2025-02-14,FDA,37.148.204.40_FDA,6193,2025-02-14
37.148.204.40,35664937356778434955,2025-02-14,HRSA,37.148.204.40_HRSA,1328,2025-02-14
37.148.204.40,80363974983666420473,2025-02-14,IHS,37.148.204.40_IHS,475,2025-02-14
37.148.204.40,64853912235916233429,2025-02-14,OS,37.148.204.40_OS,2033,2025-02-14
37.44.238.88,15920309593055310684,2025-02-14,CMS,37.44.238.88_CMS,68,2025-02-14
37.44.238.88,13983566077459384977,2025-02-14,FDA,37.44.238.88_FDA,63990,2025-02-14
37.44.238.88,35664937356778434955,2025-02-14,HRSA,37.44.238.88_HRSA,8682,2025-02-14
37.44.238.88,80363974983666420473,2025-02-14,IHS,37.44.238.88_IHS,6,2025-02-14
37.44.238.88,64853912235916233429,2025-02-14,OS,37.44.238.88_OS,34,2025-02-14
37.46.115.17,00818860012482918321,2025-02-14,CDC,37.46.115.17_CDC,219,2025-02-14
45.132.227.211,15920309593055310684,2025-02-14,CMS,45.132.227.211_CMS,8,2025-02-14
45.132.227.211,13520457953477229971,2025-02-14,HHS,45.132.227.211_HHS,3,2025-02-14
45.141.215.114,15920309593055310684,2025-02-14,CMS,45.141.215.114_CMS,8,2025-02-14
45.141.215.40,13520457953477229971,2025-02-14,HHS,45.141.215.40_HHS,4,2025-02-14
45.142.193.106,15920309593055310684,2025-02-14,CMS,45.142.193.106_CMS,746562,2025-02-14
45.142.193.106,35664937356778434955,2025-02-14,HRSA,45.142.193.106_HRSA,114316,2025-02-14
45.142.193.106,80363974983666420473,2025-02-14,IHS,45.142.193.106_IHS,92,2025-02-14
45.142.193.106,64853912235916233429,2025-02-14,OS,45.142.193.106_OS,90129,2025-02-14
45.90.222.12,13520457953477229971,2025-02-14,HHS,45.90.222.12_HHS,6,2025-02-14
46.246.8.131,15920309593055310684,2025-02-14,CMS,46.246.8.131_CMS,28,2025-02-14
46.246.8.56,00818860012482918321,2025-02-14,CDC,46.246.8.56_CDC,39,2025-02-14
46.246.8.90,00818860012482918321,2025-02-14,CDC,46.246.8.90_CDC,37,2025-02-14
47.237.115.193,15920309593055310684,2025-02-14,CMS,47.237.115.193_CMS,35126,2025-02-14
47.237.115.193,35664937356778434955,2025-02-14,HRSA,47.237.115.193_HRSA,2355,2025-02-14
47.237.115.193,80363974983666420473,2025-02-14,IHS,47.237.115.193_IHS,1,2025-02-14
47.237.115.193,64853912235916233429,2025-02-14,OS,47.237.115.193_OS,3722,2025-02-14
50.31.156.115,13983566077459384977,2025-02-14,FDA,50.31.156.115_FDA,2,2025-02-14
51.81.151.193,13983566077459384977,2025-02-14,FDA,51.81.151.193_FDA,9,2025-02-14
61.153.184.151,15920309593055310684,2025-02-14,CMS,61.153.184.151_CMS,1790,2025-02-14
61.153.184.151,13983566077459384977,2025-02-14,FDA,61.153.184.151_FDA,844,2025-02-14
61.153.184.151,13520457953477229971,2025-02-14,HHS,61.153.184.151_HHS,77,2025-02-14
61.153.184.151,35664937356778434955,2025-02-14,HRSA,61.153.184.151_HRSA,112,2025-02-14
61.153.184.151,64853912235916233429,2025-02-14,OS,61.153.184.151_OS,211,2025-02-14
61.55.69.7,15920309593055310684,2025-02-14,CMS,61.55.69.7_CMS,6406,2025-02-14
61.55.69.7,13983566077459384977,2025-02-14,FDA,61.55.69.7_FDA,3360,2025-02-14
61.55.69.7,35664937356778434955,2025-02-14,HRSA,61.55.69.7_HRSA,476,2025-02-14
61.55.69.7,64853912235916233429,2025-02-14,OS,61.55.69.7_OS,730,2025-02-14
62.233.57.136,15920309593055310684,2025-02-14,CMS,62.233.57.136_CMS,8,2025-02-14
63.143.57.180,13983566077459384977,2025-02-14,FDA,63.143.57.180_FDA,2300,2025-02-14
63.143.57.180,13520457953477229971,2025-02-14,HHS,63.143.57.180_HHS,35,2025-02-14
64.227.106.112,13983566077459384977,2025-02-14,FDA,64.227.106.112_FDA,1,2025-02-14
64.227.146.243,15920309593055310684,2025-02-14,CMS,64.227.146.243_CMS,60,2025-02-14
64.227.146.243,13520457953477229971,2025-02-14,HHS,64.227.146.243_HHS,7604,2025-02-14
64.64.112.146,00818860012482918321,2025-02-14,CDC,64.64.112.146_CDC,11,2025-02-14
64.64.112.159,00818860012482918321,2025-02-14,CDC,64.64.112.159_CDC,109,2025-02-14
66.132.159.244,13983566077459384977,2025-02-14,FDA,66.132.159.244_FDA,242,2025-02-14
66.132.159.244,64853912235916233429,2025-02-14,OS,66.132.159.244_OS,2,2025-02-14
66.132.159.245,15920309593055310684,2025-02-14,CMS,66.132.159.245_CMS,108,2025-02-14
66.132.159.245,80363974983666420473,2025-02-14,IHS,66.132.159.245_IHS,9,2025-02-14
66.132.159.245,64853912235916233429,2025-02-14,OS,66.132.159.245_OS,43,2025-02-14
66.132.159.252,15920309593055310684,2025-02-14,CMS,66.132.159.252_CMS,28,2025-02-14
66.132.159.252,13983566077459384977,2025-02-14,FDA,66.132.159.252_FDA,432,2025-02-14
66.132.159.252,80363974983666420473,2025-02-14,IHS,66.132.159.252_IHS,19,2025-02-14
66.132.159.252,64853912235916233429,2025-02-14,OS,66.132.159.252_OS,31,2025-02-14
66.235.168.222,13520457953477229971,2025-02-14,HHS,66.235.168.222_HHS,1,2025-02-14
66.235.168.222,64853912235916233429,2025-02-14,OS,66.235.168.222_OS,6,2025-02-14
66.240.227.52,13983566077459384977,2025-02-14,FDA,66.240.227.52_FDA,2247,2025-02-14
66.240.227.52,13520457953477229971,2025-02-14,HHS,66.240.227.52_HHS,40,2025-02-14
67.207.95.230,13983566077459384977,2025-02-14,FDA,67.207.95.230_FDA,2,2025-02-14
68.156.159.10,13520457953477229971,2025-02-14,HHS,68.156.159.10_HHS,2,2025-02-14
68.71.247.130,13520457953477229971,2025-02-14,HHS,68.71.247.130_HHS,4,2025-02-14
72.21.210.29,15920309593055310684,2025-02-14,CMS,72.21.210.29_CMS,50,2025-02-14
74.63.212.52,13983566077459384977,2025-02-14,FDA,74.63.212.52_FDA,2089,2025-02-14
74.63.212.52,13520457953477229971,2025-02-14,HHS,74.63.212.52_HHS,43,2025-02-14
78.189.75.139,15920309593055310684,2025-02-14,CMS,78.189.75.139_CMS,6402,2025-02-14
78.189.75.139,13983566077459384977,2025-02-14,FDA,78.189.75.139_FDA,2899,2025-02-14
78.189.75.139,35664937356778434955,2025-02-14,HRSA,78.189.75.139_HRSA,376,2025-02-14
78.189.75.139,64853912235916233429,2025-02-14,OS,78.189.75.139_OS,631,2025-02-14
80.66.83.46,15920309593055310684,2025-02-14,CMS,80.66.83.46_CMS,12,2025-02-14
80.66.83.46,13983566077459384977,2025-02-14,FDA,80.66.83.46_FDA,26246,2025-02-14
80.66.83.49,13983566077459384977,2025-02-14,FDA,80.66.83.49_FDA,23207,2025-02-14
82.64.20.99,15920309593055310684,2025-02-14,CMS,82.64.20.99_CMS,474,2025-02-14
82.64.20.99,13983566077459384977,2025-02-14,FDA,82.64.20.99_FDA,303,2025-02-14
