indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.234.115.7,74198686107399967946,2025-06-28,VA,104.234.115.7_VA,3,2025-06-28
104.237.131.164,15920309593055310684,2025-06-28,CMS,104.237.131.164_CMS,313,2025-06-28
104.237.131.164,20790633968691748718,2025-06-28,DHA,104.237.131.164_DHA,11,2025-06-28
104.237.131.164,80363974983666420473,2025-06-28,IHS,104.237.131.164_IHS,4,2025-06-28
104.237.131.164,64853912235916233429,2025-06-28,OS,104.237.131.164_OS,2,2025-06-28
104.237.131.164,74198686107399967946,2025-06-28,VA,104.237.131.164_VA,12,2025-06-28
104.237.151.205,15920309593055310684,2025-06-28,CMS,104.237.151.205_CMS,497422,2025-06-28
104.237.151.205,20790633968691748718,2025-06-28,DHA,104.237.151.205_DHA,663,2025-06-28
104.237.151.205,13983566077459384977,2025-06-28,FDA,104.237.151.205_FDA,95360,2025-06-28
104.237.151.205,80363974983666420473,2025-06-28,IHS,104.237.151.205_IHS,19075,2025-06-28
104.237.151.205,64853912235916233429,2025-06-28,OS,104.237.151.205_OS,59,2025-06-28
104.237.151.205,74198686107399967946,2025-06-28,VA,104.237.151.205_VA,63,2025-06-28
104.244.73.193,80363974983666420473,2025-06-28,IHS,104.244.73.193_IHS,79,2025-06-28
104.244.79.50,15920309593055310684,2025-06-28,CMS,104.244.79.50_CMS,12,2025-06-28
104.244.79.50,64853912235916233429,2025-06-28,OS,104.244.79.50_OS,7,2025-06-28
106.54.32.10,15920309593055310684,2025-06-28,CMS,106.54.32.10_CMS,4479,2025-06-28
106.54.32.10,13983566077459384977,2025-06-28,FDA,106.54.32.10_FDA,897,2025-06-28
106.54.32.10,50189120947314147395,2025-06-28,NIH,106.54.32.10_NIH,1,2025-06-28
107.174.224.18,15920309593055310684,2025-06-28,CMS,107.174.224.18_CMS,825,2025-06-28
107.174.224.18,20790633968691748718,2025-06-28,DHA,107.174.224.18_DHA,75,2025-06-28
107.174.224.18,13983566077459384977,2025-06-28,FDA,107.174.224.18_FDA,82416,2025-06-28
107.174.224.18,80363974983666420473,2025-06-28,IHS,107.174.224.18_IHS,8190,2025-06-28
107.174.224.18,50189120947314147395,2025-06-28,NIH,107.174.224.18_NIH,6,2025-06-28
107.174.224.18,74198686107399967946,2025-06-28,VA,107.174.224.18_VA,44,2025-06-28
107.189.11.181,74198686107399967946,2025-06-28,VA,107.189.11.181_VA,2,2025-06-28
107.189.3.148,80363974983666420473,2025-06-28,IHS,107.189.3.148_IHS,18,2025-06-28
107.189.3.148,74198686107399967946,2025-06-28,VA,107.189.3.148_VA,7,2025-06-28
107.189.3.94,13520457953477229971,2025-06-28,HHS,107.189.3.94_HHS,1,2025-06-28
107.189.3.94,64853912235916233429,2025-06-28,OS,107.189.3.94_OS,23,2025-06-28
107.189.30.69,64853912235916233429,2025-06-28,OS,107.189.30.69_OS,1,2025-06-28
107.189.31.187,80363974983666420473,2025-06-28,IHS,107.189.31.187_IHS,58,2025-06-28
107.189.31.187,74198686107399967946,2025-06-28,VA,107.189.31.187_VA,3,2025-06-28
107.189.8.16,80363974983666420473,2025-06-28,IHS,107.189.8.16_IHS,30,2025-06-28
107.189.8.16,74198686107399967946,2025-06-28,VA,107.189.8.16_VA,8,2025-06-28
109.70.100.1,64853912235916233429,2025-06-28,OS,109.70.100.1_OS,3,2025-06-28
109.70.100.2,64853912235916233429,2025-06-28,OS,109.70.100.2_OS,59,2025-06-28
109.70.100.2,74198686107399967946,2025-06-28,VA,109.70.100.2_VA,7,2025-06-28
109.70.100.5,13983566077459384977,2025-06-28,FDA,109.70.100.5_FDA,4,2025-06-28
109.70.100.5,74198686107399967946,2025-06-28,VA,109.70.100.5_VA,2,2025-06-28
109.70.100.65,64853912235916233429,2025-06-28,OS,109.70.100.65_OS,1,2025-06-28
109.70.100.65,74198686107399967946,2025-06-28,VA,109.70.100.65_VA,6,2025-06-28
109.70.100.67,64853912235916233429,2025-06-28,OS,109.70.100.67_OS,1,2025-06-28
109.70.100.67,74198686107399967946,2025-06-28,VA,109.70.100.67_VA,11,2025-06-28
109.70.100.68,74198686107399967946,2025-06-28,VA,109.70.100.68_VA,9,2025-06-28
109.70.100.6,64853912235916233429,2025-06-28,OS,109.70.100.6_OS,10,2025-06-28
109.70.100.6,74198686107399967946,2025-06-28,VA,109.70.100.6_VA,3,2025-06-28
111.67.197.113,15920309593055310684,2025-06-28,CMS,111.67.197.113_CMS,1173,2025-06-28
115.190.15.27,15920309593055310684,2025-06-28,CMS,115.190.15.27_CMS,2496,2025-06-28
115.190.15.27,20790633968691748718,2025-06-28,DHA,115.190.15.27_DHA,2,2025-06-28
115.190.15.27,13983566077459384977,2025-06-28,FDA,115.190.15.27_FDA,338,2025-06-28
118.179.198.193,74198686107399967946,2025-06-28,VA,118.179.198.193_VA,2,2025-06-28
118.193.59.10,15920309593055310684,2025-06-28,CMS,118.193.59.10_CMS,14214,2025-06-28
118.193.59.10,20790633968691748718,2025-06-28,DHA,118.193.59.10_DHA,3,2025-06-28
118.193.59.10,13983566077459384977,2025-06-28,FDA,118.193.59.10_FDA,586,2025-06-28
118.193.59.10,80363974983666420473,2025-06-28,IHS,118.193.59.10_IHS,1066,2025-06-28
118.193.59.10,74198686107399967946,2025-06-28,VA,118.193.59.10_VA,21,2025-06-28
118.193.72.187,15920309593055310684,2025-06-28,CMS,118.193.72.187_CMS,19614,2025-06-28
118.193.72.187,13520457953477229971,2025-06-28,HHS,118.193.72.187_HHS,7800,2025-06-28
118.26.111.94,15920309593055310684,2025-06-28,CMS,118.26.111.94_CMS,4299,2025-06-28
118.26.111.94,13983566077459384977,2025-06-28,FDA,118.26.111.94_FDA,1015,2025-06-28
118.26.111.94,80363974983666420473,2025-06-28,IHS,118.26.111.94_IHS,1,2025-06-28
118.26.111.94,74198686107399967946,2025-06-28,VA,118.26.111.94_VA,40,2025-06-28
119.200.13.201,15920309593055310684,2025-06-28,CMS,119.200.13.201_CMS,1581,2025-06-28
119.200.13.201,13520457953477229971,2025-06-28,HHS,119.200.13.201_HHS,1420,2025-06-28
119.96.59.16,15920309593055310684,2025-06-28,CMS,119.96.59.16_CMS,3018,2025-06-28
119.96.59.16,13983566077459384977,2025-06-28,FDA,119.96.59.16_FDA,400,2025-06-28
119.96.59.16,64853912235916233429,2025-06-28,OS,119.96.59.16_OS,2,2025-06-28
120.48.45.123,15920309593055310684,2025-06-28,CMS,120.48.45.123_CMS,3546,2025-06-28
120.48.45.123,20790633968691748718,2025-06-28,DHA,120.48.45.123_DHA,1,2025-06-28
120.48.45.123,13983566077459384977,2025-06-28,FDA,120.48.45.123_FDA,579,2025-06-28
120.48.45.123,64853912235916233429,2025-06-28,OS,120.48.45.123_OS,4,2025-06-28
121.196.237.27,15920309593055310684,2025-06-28,CMS,121.196.237.27_CMS,4674,2025-06-28
121.196.237.27,13983566077459384977,2025-06-28,FDA,121.196.237.27_FDA,530,2025-06-28
121.196.237.27,64853912235916233429,2025-06-28,OS,121.196.237.27_OS,7,2025-06-28
123.58.209.112,15920309593055310684,2025-06-28,CMS,123.58.209.112_CMS,2502,2025-06-28
123.58.209.112,20790633968691748718,2025-06-28,DHA,123.58.209.112_DHA,1,2025-06-28
123.58.209.112,13983566077459384977,2025-06-28,FDA,123.58.209.112_FDA,1608,2025-06-28
123.58.209.112,74198686107399967946,2025-06-28,VA,123.58.209.112_VA,52,2025-06-28
124.156.231.182,15920309593055310684,2025-06-28,CMS,124.156.231.182_CMS,4584,2025-06-28
124.156.231.182,13983566077459384977,2025-06-28,FDA,124.156.231.182_FDA,663,2025-06-28
124.156.231.182,64853912235916233429,2025-06-28,OS,124.156.231.182_OS,13,2025-06-28
124.156.231.182,74198686107399967946,2025-06-28,VA,124.156.231.182_VA,61,2025-06-28
124.198.131.108,64853912235916233429,2025-06-28,OS,124.198.131.108_OS,2,2025-06-28
124.198.131.108,74198686107399967946,2025-06-28,VA,124.198.131.108_VA,6,2025-06-28
124.239.153.90,15920309593055310684,2025-06-28,CMS,124.239.153.90_CMS,3585,2025-06-28
124.239.153.90,20790633968691748718,2025-06-28,DHA,124.239.153.90_DHA,1,2025-06-28
124.239.153.90,13983566077459384977,2025-06-28,FDA,124.239.153.90_FDA,383,2025-06-28
136.144.17.133,20790633968691748718,2025-06-28,DHA,136.144.17.133_DHA,3,2025-06-28
136.144.19.51,20790633968691748718,2025-06-28,DHA,136.144.19.51_DHA,4,2025-06-28
136.144.43.81,13520457953477229971,2025-06-28,HHS,136.144.43.81_HHS,1,2025-06-28
138.199.15.163,20790633968691748718,2025-06-28,DHA,138.199.15.163_DHA,1,2025-06-28
138.199.21.209,13520457953477229971,2025-06-28,HHS,138.199.21.209_HHS,15,2025-06-28
138.199.21.240,20790633968691748718,2025-06-28,DHA,138.199.21.240_DHA,595,2025-06-28
138.199.21.240,13983566077459384977,2025-06-28,FDA,138.199.21.240_FDA,2,2025-06-28
14.103.172.199,15920309593055310684,2025-06-28,CMS,14.103.172.199_CMS,2094,2025-06-28
14.103.172.199,13983566077459384977,2025-06-28,FDA,14.103.172.199_FDA,490,2025-06-28
141.98.10.162,00818860012482918321,2025-06-28,CDC,141.98.10.162_CDC,1,2025-06-28
141.98.10.162,15920309593055310684,2025-06-28,CMS,141.98.10.162_CMS,141,2025-06-28
141.98.10.162,20790633968691748718,2025-06-28,DHA,141.98.10.162_DHA,77,2025-06-28
141.98.10.162,13983566077459384977,2025-06-28,FDA,141.98.10.162_FDA,58315,2025-06-28
141.98.10.162,80363974983666420473,2025-06-28,IHS,141.98.10.162_IHS,7185,2025-06-28
141.98.10.162,50189120947314147395,2025-06-28,NIH,141.98.10.162_NIH,17,2025-06-28
141.98.10.162,74198686107399967946,2025-06-28,VA,141.98.10.162_VA,60,2025-06-28
141.98.11.57,15920309593055310684,2025-06-28,CMS,141.98.11.57_CMS,630,2025-06-28
141.98.11.57,13520457953477229971,2025-06-28,HHS,141.98.11.57_HHS,106480,2025-06-28
142.93.115.5,15920309593055310684,2025-06-28,CMS,142.93.115.5_CMS,15,2025-06-28
142.93.115.5,20790633968691748718,2025-06-28,DHA,142.93.115.5_DHA,3,2025-06-28
142.93.115.5,13983566077459384977,2025-06-28,FDA,142.93.115.5_FDA,2055,2025-06-28
142.93.115.5,80363974983666420473,2025-06-28,IHS,142.93.115.5_IHS,471,2025-06-28
142.93.115.5,74198686107399967946,2025-06-28,VA,142.93.115.5_VA,95,2025-06-28
146.70.112.126,13520457953477229971,2025-06-28,HHS,146.70.112.126_HHS,12,2025-06-28
146.70.112.126,64853912235916233429,2025-06-28,OS,146.70.112.126_OS,1,2025-06-28
146.70.117.56,74198686107399967946,2025-06-28,VA,146.70.117.56_VA,1,2025-06-28
146.70.204.171,13520457953477229971,2025-06-28,HHS,146.70.204.171_HHS,6,2025-06-28
146.70.204.173,13520457953477229971,2025-06-28,HHS,146.70.204.173_HHS,7,2025-06-28
146.70.45.166,13520457953477229971,2025-06-28,HHS,146.70.45.166_HHS,15,2025-06-28
146.70.45.166,74198686107399967946,2025-06-28,VA,146.70.45.166_VA,9,2025-06-28
148.113.152.91,13983566077459384977,2025-06-28,FDA,148.113.152.91_FDA,1,2025-06-28
148.113.152.91,80363974983666420473,2025-06-28,IHS,148.113.152.91_IHS,12,2025-06-28
148.113.152.91,64853912235916233429,2025-06-28,OS,148.113.152.91_OS,10,2025-06-28
148.113.152.91,74198686107399967946,2025-06-28,VA,148.113.152.91_VA,5,2025-06-28
148.113.206.49,15920309593055310684,2025-06-28,CMS,148.113.206.49_CMS,429,2025-06-28
148.113.206.49,20790633968691748718,2025-06-28,DHA,148.113.206.49_DHA,444,2025-06-28
148.113.206.49,13983566077459384977,2025-06-28,FDA,148.113.206.49_FDA,449795,2025-06-28
148.113.206.49,80363974983666420473,2025-06-28,IHS,148.113.206.49_IHS,43767,2025-06-28
148.113.206.49,50189120947314147395,2025-06-28,NIH,148.113.206.49_NIH,24,2025-06-28
148.113.206.49,64853912235916233429,2025-06-28,OS,148.113.206.49_OS,4,2025-06-28
148.113.206.49,74198686107399967946,2025-06-28,VA,148.113.206.49_VA,337,2025-06-28
148.113.6.122,15920309593055310684,2025-06-28,CMS,148.113.6.122_CMS,3,2025-06-28
148.153.189.62,00818860012482918321,2025-06-28,CDC,148.153.189.62_CDC,1,2025-06-28
148.153.189.62,15920309593055310684,2025-06-28,CMS,148.153.189.62_CMS,29,2025-06-28
148.153.189.62,20790633968691748718,2025-06-28,DHA,148.153.189.62_DHA,47,2025-06-28
148.153.189.62,13983566077459384977,2025-06-28,FDA,148.153.189.62_FDA,63333,2025-06-28
148.153.189.62,80363974983666420473,2025-06-28,IHS,148.153.189.62_IHS,3902,2025-06-28
148.153.189.62,74198686107399967946,2025-06-28,VA,148.153.189.62_VA,13,2025-06-28
149.102.229.181,20790633968691748718,2025-06-28,DHA,149.102.229.181_DHA,2,2025-06-28
149.88.27.212,20790633968691748718,2025-06-28,DHA,149.88.27.212_DHA,25,2025-06-28
149.88.27.217,15920309593055310684,2025-06-28,CMS,149.88.27.217_CMS,3,2025-06-28
149.88.27.228,13520457953477229971,2025-06-28,HHS,149.88.27.228_HHS,6,2025-06-28
15.156.234.60,15920309593055310684,2025-06-28,CMS,15.156.234.60_CMS,85,2025-06-28
15.156.234.60,20790633968691748718,2025-06-28,DHA,15.156.234.60_DHA,9,2025-06-28
15.156.234.60,13983566077459384977,2025-06-28,FDA,15.156.234.60_FDA,791,2025-06-28
15.156.234.60,80363974983666420473,2025-06-28,IHS,15.156.234.60_IHS,74,2025-06-28
15.156.234.60,50189120947314147395,2025-06-28,NIH,15.156.234.60_NIH,2,2025-06-28
15.156.234.60,64853912235916233429,2025-06-28,OS,15.156.234.60_OS,9,2025-06-28
15.156.234.60,74198686107399967946,2025-06-28,VA,15.156.234.60_VA,3,2025-06-28
150.107.38.40,15920309593055310684,2025-06-28,CMS,150.107.38.40_CMS,2546,2025-06-28
150.107.38.40,13983566077459384977,2025-06-28,FDA,150.107.38.40_FDA,1081,2025-06-28
150.107.38.40,80363974983666420473,2025-06-28,IHS,150.107.38.40_IHS,1,2025-06-28
150.107.38.40,64853912235916233429,2025-06-28,OS,150.107.38.40_OS,9,2025-06-28
150.107.38.40,74198686107399967946,2025-06-28,VA,150.107.38.40_VA,42,2025-06-28
150.95.110.113,74198686107399967946,2025-06-28,VA,150.95.110.113_VA,36,2025-06-28
152.32.128.214,15920309593055310684,2025-06-28,CMS,152.32.128.214_CMS,5115,2025-06-28
152.32.128.214,20790633968691748718,2025-06-28,DHA,152.32.128.214_DHA,2,2025-06-28
152.32.128.214,13983566077459384977,2025-06-28,FDA,152.32.128.214_FDA,783,2025-06-28
152.32.128.214,13520457953477229971,2025-06-28,HHS,152.32.128.214_HHS,1443,2025-06-28
152.32.128.214,80363974983666420473,2025-06-28,IHS,152.32.128.214_IHS,16,2025-06-28
155.94.155.19,15920309593055310684,2025-06-28,CMS,155.94.155.19_CMS,2149,2025-06-28
155.94.155.19,20790633968691748718,2025-06-28,DHA,155.94.155.19_DHA,57,2025-06-28
155.94.155.19,13983566077459384977,2025-06-28,FDA,155.94.155.19_FDA,346,2025-06-28
155.94.155.19,80363974983666420473,2025-06-28,IHS,155.94.155.19_IHS,115,2025-06-28
155.94.155.19,64853912235916233429,2025-06-28,OS,155.94.155.19_OS,5,2025-06-28
155.94.155.19,74198686107399967946,2025-06-28,VA,155.94.155.19_VA,147,2025-06-28
156.146.63.174,13520457953477229971,2025-06-28,HHS,156.146.63.174_HHS,4,2025-06-28
157.230.162.215,15920309593055310684,2025-06-28,CMS,157.230.162.215_CMS,315,2025-06-28
157.230.162.215,13983566077459384977,2025-06-28,FDA,157.230.162.215_FDA,2,2025-06-28
157.230.162.215,64853912235916233429,2025-06-28,OS,157.230.162.215_OS,1,2025-06-28
157.230.162.215,74198686107399967946,2025-06-28,VA,157.230.162.215_VA,18,2025-06-28
157.230.221.156,15920309593055310684,2025-06-28,CMS,157.230.221.156_CMS,651,2025-06-28
157.230.221.156,20790633968691748718,2025-06-28,DHA,157.230.221.156_DHA,5,2025-06-28
157.230.221.156,74198686107399967946,2025-06-28,VA,157.230.221.156_VA,24,2025-06-28
157.245.227.101,15920309593055310684,2025-06-28,CMS,157.245.227.101_CMS,1815,2025-06-28
157.245.227.101,20790633968691748718,2025-06-28,DHA,157.245.227.101_DHA,8067,2025-06-28
157.245.227.101,13983566077459384977,2025-06-28,FDA,157.245.227.101_FDA,382,2025-06-28
157.245.227.101,80363974983666420473,2025-06-28,IHS,157.245.227.101_IHS,72,2025-06-28
157.245.227.101,64853912235916233429,2025-06-28,OS,157.245.227.101_OS,1,2025-06-28
157.245.227.101,74198686107399967946,2025-06-28,VA,157.245.227.101_VA,35,2025-06-28
159.203.44.105,15920309593055310684,2025-06-28,CMS,159.203.44.105_CMS,15,2025-06-28
159.203.44.105,20790633968691748718,2025-06-28,DHA,159.203.44.105_DHA,1,2025-06-28
159.203.44.105,13983566077459384977,2025-06-28,FDA,159.203.44.105_FDA,2120,2025-06-28
159.203.44.105,80363974983666420473,2025-06-28,IHS,159.203.44.105_IHS,499,2025-06-28
159.203.44.105,64853912235916233429,2025-06-28,OS,159.203.44.105_OS,3,2025-06-28
159.203.44.105,74198686107399967946,2025-06-28,VA,159.203.44.105_VA,95,2025-06-28
159.223.119.195,15920309593055310684,2025-06-28,CMS,159.223.119.195_CMS,72,2025-06-28
159.223.119.195,20790633968691748718,2025-06-28,DHA,159.223.119.195_DHA,66,2025-06-28
159.223.119.195,64853912235916233429,2025-06-28,OS,159.223.119.195_OS,10,2025-06-28
159.65.152.66,74198686107399967946,2025-06-28,VA,159.65.152.66_VA,9,2025-06-28
159.65.232.212,15920309593055310684,2025-06-28,CMS,159.65.232.212_CMS,1657,2025-06-28
159.65.232.212,20790633968691748718,2025-06-28,DHA,159.65.232.212_DHA,2,2025-06-28
159.65.232.212,80363974983666420473,2025-06-28,IHS,159.65.232.212_IHS,34,2025-06-28
159.65.232.212,64853912235916233429,2025-06-28,OS,159.65.232.212_OS,1,2025-06-28
159.65.232.212,74198686107399967946,2025-06-28,VA,159.65.232.212_VA,3,2025-06-28
159.65.6.6,64853912235916233429,2025-06-28,OS,159.65.6.6_OS,2,2025-06-28
159.65.6.6,74198686107399967946,2025-06-28,VA,159.65.6.6_VA,4,2025-06-28
161.35.53.231,15920309593055310684,2025-06-28,CMS,161.35.53.231_CMS,9,2025-06-28
161.35.53.231,20790633968691748718,2025-06-28,DHA,161.35.53.231_DHA,28,2025-06-28
161.35.53.231,80363974983666420473,2025-06-28,IHS,161.35.53.231_IHS,264,2025-06-28
161.35.53.231,50189120947314147395,2025-06-28,NIH,161.35.53.231_NIH,75,2025-06-28
161.35.53.231,74198686107399967946,2025-06-28,VA,161.35.53.231_VA,6,2025-06-28
162.142.125.242,00818860012482918321,2025-06-28,CDC,162.142.125.242_CDC,4,2025-06-28
162.142.125.242,15920309593055310684,2025-06-28,CMS,162.142.125.242_CMS,234198,2025-06-28
162.142.125.242,13520457953477229971,2025-06-28,HHS,162.142.125.242_HHS,62599,2025-06-28
162.142.125.242,50189120947314147395,2025-06-28,NIH,162.142.125.242_NIH,5,2025-06-28
162.142.125.247,00818860012482918321,2025-06-28,CDC,162.142.125.247_CDC,2,2025-06-28
162.142.125.247,15920309593055310684,2025-06-28,CMS,162.142.125.247_CMS,233885,2025-06-28
162.142.125.247,13520457953477229971,2025-06-28,HHS,162.142.125.247_HHS,63060,2025-06-28
162.142.125.255,00818860012482918321,2025-06-28,CDC,162.142.125.255_CDC,9,2025-06-28
162.142.125.255,15920309593055310684,2025-06-28,CMS,162.142.125.255_CMS,233034,2025-06-28
162.142.125.255,13520457953477229971,2025-06-28,HHS,162.142.125.255_HHS,62667,2025-06-28
164.92.191.35,15920309593055310684,2025-06-28,CMS,164.92.191.35_CMS,87711,2025-06-28
164.92.191.35,20790633968691748718,2025-06-28,DHA,164.92.191.35_DHA,12,2025-06-28
164.92.191.35,13983566077459384977,2025-06-28,FDA,164.92.191.35_FDA,17646,2025-06-28
164.92.191.35,80363974983666420473,2025-06-28,IHS,164.92.191.35_IHS,2476,2025-06-28
164.92.191.35,50189120947314147395,2025-06-28,NIH,164.92.191.35_NIH,7,2025-06-28
164.92.191.35,64853912235916233429,2025-06-28,OS,164.92.191.35_OS,60,2025-06-28
164.92.191.35,74198686107399967946,2025-06-28,VA,164.92.191.35_VA,54,2025-06-28
165.154.135.215,15920309593055310684,2025-06-28,CMS,165.154.135.215_CMS,4495,2025-06-28
165.154.135.215,13983566077459384977,2025-06-28,FDA,165.154.135.215_FDA,702,2025-06-28
165.154.135.215,80363974983666420473,2025-06-28,IHS,165.154.135.215_IHS,236,2025-06-28
165.154.135.215,74198686107399967946,2025-06-28,VA,165.154.135.215_VA,182,2025-06-28
165.154.179.204,15920309593055310684,2025-06-28,CMS,165.154.179.204_CMS,4287,2025-06-28
165.154.179.204,20790633968691748718,2025-06-28,DHA,165.154.179.204_DHA,2,2025-06-28
165.154.179.204,13983566077459384977,2025-06-28,FDA,165.154.179.204_FDA,512,2025-06-28
165.154.217.112,15920309593055310684,2025-06-28,CMS,165.154.217.112_CMS,10590,2025-06-28
165.154.217.112,20790633968691748718,2025-06-28,DHA,165.154.217.112_DHA,4,2025-06-28
165.154.217.112,13983566077459384977,2025-06-28,FDA,165.154.217.112_FDA,1141,2025-06-28
165.154.217.112,80363974983666420473,2025-06-28,IHS,165.154.217.112_IHS,3,2025-06-28
165.154.217.112,50189120947314147395,2025-06-28,NIH,165.154.217.112_NIH,2,2025-06-28
165.154.217.112,64853912235916233429,2025-06-28,OS,165.154.217.112_OS,14,2025-06-28
165.154.217.112,74198686107399967946,2025-06-28,VA,165.154.217.112_VA,28,2025-06-28
165.154.218.158,15920309593055310684,2025-06-28,CMS,165.154.218.158_CMS,8768,2025-06-28
165.154.218.158,20790633968691748718,2025-06-28,DHA,165.154.218.158_DHA,1,2025-06-28
165.154.218.158,13983566077459384977,2025-06-28,FDA,165.154.218.158_FDA,768,2025-06-28
165.154.218.158,80363974983666420473,2025-06-28,IHS,165.154.218.158_IHS,256,2025-06-28
165.154.218.158,64853912235916233429,2025-06-28,OS,165.154.218.158_OS,1,2025-06-28
165.154.218.158,74198686107399967946,2025-06-28,VA,165.154.218.158_VA,34,2025-06-28
165.154.54.189,15920309593055310684,2025-06-28,CMS,165.154.54.189_CMS,6696,2025-06-28
165.154.54.189,20790633968691748718,2025-06-28,DHA,165.154.54.189_DHA,1,2025-06-28
165.154.54.189,13983566077459384977,2025-06-28,FDA,165.154.54.189_FDA,2046,2025-06-28
