indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
103.194.47.162,74198686107399967946,2025-05-31,VA,103.194.47.162_VA,61,2025-05-31
103.203.59.0,15920309593055310684,2025-05-31,CMS,103.203.59.0_CMS,32306,2025-05-31
103.203.59.0,20790633968691748718,2025-05-31,DHA,103.203.59.0_DHA,1,2025-05-31
103.203.59.0,13983566077459384977,2025-05-31,FDA,103.203.59.0_FDA,4208,2025-05-31
103.203.59.0,35664937356778434955,2025-05-31,HRSA,103.203.59.0_HRSA,1386,2025-05-31
103.203.59.0,64853912235916233429,2025-05-31,OS,103.203.59.0_OS,19,2025-05-31
103.207.37.51,15920309593055310684,2025-05-31,CMS,103.207.37.51_CMS,166486,2025-05-31
103.207.37.51,13983566077459384977,2025-05-31,FDA,103.207.37.51_FDA,15866,2025-05-31
103.207.37.51,35664937356778434955,2025-05-31,HRSA,103.207.37.51_HRSA,7769,2025-05-31
103.207.37.51,64853912235916233429,2025-05-31,OS,103.207.37.51_OS,141,2025-05-31
103.207.37.51,74198686107399967946,2025-05-31,VA,103.207.37.51_VA,118,2025-05-31
104.128.161.233,74198686107399967946,2025-05-31,VA,104.128.161.233_VA,9,2025-05-31
104.152.52.105,13983566077459384977,2025-05-31,FDA,104.152.52.105_FDA,3,2025-05-31
104.152.52.105,74198686107399967946,2025-05-31,VA,104.152.52.105_VA,5,2025-05-31
104.152.52.110,13983566077459384977,2025-05-31,FDA,104.152.52.110_FDA,3,2025-05-31
104.152.52.110,74198686107399967946,2025-05-31,VA,104.152.52.110_VA,5,2025-05-31
104.152.52.139,13983566077459384977,2025-05-31,FDA,104.152.52.139_FDA,3,2025-05-31
104.152.52.139,74198686107399967946,2025-05-31,VA,104.152.52.139_VA,3,2025-05-31
104.152.52.148,13983566077459384977,2025-05-31,FDA,104.152.52.148_FDA,6,2025-05-31
104.152.52.148,74198686107399967946,2025-05-31,VA,104.152.52.148_VA,4,2025-05-31
104.152.52.155,74198686107399967946,2025-05-31,VA,104.152.52.155_VA,7,2025-05-31
104.152.52.200,13520457953477229971,2025-05-31,HHS,104.152.52.200_HHS,4,2025-05-31
104.152.52.212,13983566077459384977,2025-05-31,FDA,104.152.52.212_FDA,3,2025-05-31
104.152.52.212,74198686107399967946,2025-05-31,VA,104.152.52.212_VA,5,2025-05-31
104.152.52.216,13983566077459384977,2025-05-31,FDA,104.152.52.216_FDA,3,2025-05-31
104.152.52.216,35664937356778434955,2025-05-31,HRSA,104.152.52.216_HRSA,6,2025-05-31
104.152.52.216,64853912235916233429,2025-05-31,OS,104.152.52.216_OS,12,2025-05-31
104.152.52.216,74198686107399967946,2025-05-31,VA,104.152.52.216_VA,8,2025-05-31
104.152.52.225,13983566077459384977,2025-05-31,FDA,104.152.52.225_FDA,7,2025-05-31
104.152.52.225,35664937356778434955,2025-05-31,HRSA,104.152.52.225_HRSA,6,2025-05-31
104.152.52.225,64853912235916233429,2025-05-31,OS,104.152.52.225_OS,12,2025-05-31
104.152.52.225,74198686107399967946,2025-05-31,VA,104.152.52.225_VA,5,2025-05-31
104.152.52.237,13983566077459384977,2025-05-31,FDA,104.152.52.237_FDA,3,2025-05-31
104.152.52.237,74198686107399967946,2025-05-31,VA,104.152.52.237_VA,5,2025-05-31
104.152.52.238,13983566077459384977,2025-05-31,FDA,104.152.52.238_FDA,3,2025-05-31
104.152.52.238,74198686107399967946,2025-05-31,VA,104.152.52.238_VA,9,2025-05-31
104.152.52.239,35664937356778434955,2025-05-31,HRSA,104.152.52.239_HRSA,3,2025-05-31
104.152.52.239,74198686107399967946,2025-05-31,VA,104.152.52.239_VA,7,2025-05-31
104.152.52.242,13983566077459384977,2025-05-31,FDA,104.152.52.242_FDA,3,2025-05-31
104.152.52.242,74198686107399967946,2025-05-31,VA,104.152.52.242_VA,5,2025-05-31
104.156.155.30,15920309593055310684,2025-05-31,CMS,104.156.155.30_CMS,102,2025-05-31
104.156.155.30,13983566077459384977,2025-05-31,FDA,104.156.155.30_FDA,238,2025-05-31
104.156.155.30,35664937356778434955,2025-05-31,HRSA,104.156.155.30_HRSA,442,2025-05-31
104.156.155.30,74198686107399967946,2025-05-31,VA,104.156.155.30_VA,107,2025-05-31
104.156.155.31,13983566077459384977,2025-05-31,FDA,104.156.155.31_FDA,306,2025-05-31
104.156.155.31,35664937356778434955,2025-05-31,HRSA,104.156.155.31_HRSA,238,2025-05-31
104.156.155.31,64853912235916233429,2025-05-31,OS,104.156.155.31_OS,334,2025-05-31
104.156.155.31,74198686107399967946,2025-05-31,VA,104.156.155.31_VA,83,2025-05-31
104.160.6.2,20790633968691748718,2025-05-31,DHA,104.160.6.2_DHA,4,2025-05-31
104.18.32.191,74198686107399967946,2025-05-31,VA,104.18.32.191_VA,19,2025-05-31
104.18.68.40,15920309593055310684,2025-05-31,CMS,104.18.68.40_CMS,1,2025-05-31
104.18.69.40,15920309593055310684,2025-05-31,CMS,104.18.69.40_CMS,2,2025-05-31
104.192.3.74,13983566077459384977,2025-05-31,FDA,104.192.3.74_FDA,4,2025-05-31
104.192.3.74,35664937356778434955,2025-05-31,HRSA,104.192.3.74_HRSA,4,2025-05-31
104.192.3.74,80363974983666420473,2025-05-31,IHS,104.192.3.74_IHS,5,2025-05-31
104.21.20.66,80363974983666420473,2025-05-31,IHS,104.21.20.66_IHS,10,2025-05-31
104.21.20.66,74198686107399967946,2025-05-31,VA,104.21.20.66_VA,2,2025-05-31
104.21.3.76,74198686107399967946,2025-05-31,VA,104.21.3.76_VA,2,2025-05-31
104.21.48.1,00818860012482918321,2025-05-31,CDC,104.21.48.1_CDC,63,2025-05-31
104.21.48.1,15920309593055310684,2025-05-31,CMS,104.21.48.1_CMS,353,2025-05-31
104.234.115.162,15920309593055310684,2025-05-31,CMS,104.234.115.162_CMS,42,2025-05-31
104.234.115.162,20790633968691748718,2025-05-31,DHA,104.234.115.162_DHA,6,2025-05-31
104.234.115.162,13983566077459384977,2025-05-31,FDA,104.234.115.162_FDA,1535,2025-05-31
104.234.115.162,35664937356778434955,2025-05-31,HRSA,104.234.115.162_HRSA,192,2025-05-31
104.234.115.162,74198686107399967946,2025-05-31,VA,104.234.115.162_VA,2,2025-05-31
104.237.131.164,15920309593055310684,2025-05-31,CMS,104.237.131.164_CMS,9418,2025-05-31
104.237.131.164,20790633968691748718,2025-05-31,DHA,104.237.131.164_DHA,1,2025-05-31
104.237.131.164,13983566077459384977,2025-05-31,FDA,104.237.131.164_FDA,908,2025-05-31
104.237.131.164,35664937356778434955,2025-05-31,HRSA,104.237.131.164_HRSA,446,2025-05-31
104.237.131.164,80363974983666420473,2025-05-31,IHS,104.237.131.164_IHS,170,2025-05-31
104.237.131.164,50189120947314147395,2025-05-31,NIH,104.237.131.164_NIH,1,2025-05-31
104.237.131.164,64853912235916233429,2025-05-31,OS,104.237.131.164_OS,1,2025-05-31
104.237.131.164,74198686107399967946,2025-05-31,VA,104.237.131.164_VA,31,2025-05-31
104.244.79.50,15920309593055310684,2025-05-31,CMS,104.244.79.50_CMS,84,2025-05-31
104.244.79.50,80363974983666420473,2025-05-31,IHS,104.244.79.50_IHS,104,2025-05-31
104.244.79.50,64853912235916233429,2025-05-31,OS,104.244.79.50_OS,3,2025-05-31
104.244.79.50,74198686107399967946,2025-05-31,VA,104.244.79.50_VA,8,2025-05-31
107.189.11.181,74198686107399967946,2025-05-31,VA,107.189.11.181_VA,4,2025-05-31
107.189.3.148,15920309593055310684,2025-05-31,CMS,107.189.3.148_CMS,12,2025-05-31
107.189.3.148,13520457953477229971,2025-05-31,HHS,107.189.3.148_HHS,8,2025-05-31
107.189.30.69,15920309593055310684,2025-05-31,CMS,107.189.30.69_CMS,147,2025-05-31
107.189.30.69,13983566077459384977,2025-05-31,FDA,107.189.30.69_FDA,24,2025-05-31
107.189.8.16,13520457953477229971,2025-05-31,HHS,107.189.8.16_HHS,1,2025-05-31
111.67.197.113,15920309593055310684,2025-05-31,CMS,111.67.197.113_CMS,4892,2025-05-31
111.67.197.113,20790633968691748718,2025-05-31,DHA,111.67.197.113_DHA,1,2025-05-31
116.122.194.173,15920309593055310684,2025-05-31,CMS,116.122.194.173_CMS,3189,2025-05-31
116.122.194.173,13983566077459384977,2025-05-31,FDA,116.122.194.173_FDA,437,2025-05-31
116.122.194.173,35664937356778434955,2025-05-31,HRSA,116.122.194.173_HRSA,145,2025-05-31
116.122.194.173,74198686107399967946,2025-05-31,VA,116.122.194.173_VA,49,2025-05-31
118.179.198.193,74198686107399967946,2025-05-31,VA,118.179.198.193_VA,5,2025-05-31
118.193.59.10,15920309593055310684,2025-05-31,CMS,118.193.59.10_CMS,194900,2025-05-31
118.193.59.10,20790633968691748718,2025-05-31,DHA,118.193.59.10_DHA,3,2025-05-31
118.193.59.10,13983566077459384977,2025-05-31,FDA,118.193.59.10_FDA,1175,2025-05-31
118.193.59.10,35664937356778434955,2025-05-31,HRSA,118.193.59.10_HRSA,467,2025-05-31
118.193.59.10,80363974983666420473,2025-05-31,IHS,118.193.59.10_IHS,3118,2025-05-31
118.193.59.10,64853912235916233429,2025-05-31,OS,118.193.59.10_OS,21,2025-05-31
118.193.59.10,74198686107399967946,2025-05-31,VA,118.193.59.10_VA,53,2025-05-31
118.193.72.187,15920309593055310684,2025-05-31,CMS,118.193.72.187_CMS,194185,2025-05-31
118.193.72.187,20790633968691748718,2025-05-31,DHA,118.193.72.187_DHA,2,2025-05-31
118.193.72.187,13983566077459384977,2025-05-31,FDA,118.193.72.187_FDA,1151,2025-05-31
118.193.72.187,13520457953477229971,2025-05-31,HHS,118.193.72.187_HHS,2959,2025-05-31
118.193.72.187,35664937356778434955,2025-05-31,HRSA,118.193.72.187_HRSA,446,2025-05-31
118.193.72.187,80363974983666420473,2025-05-31,IHS,118.193.72.187_IHS,4,2025-05-31
118.193.72.187,64853912235916233429,2025-05-31,OS,118.193.72.187_OS,32,2025-05-31
118.193.72.187,74198686107399967946,2025-05-31,VA,118.193.72.187_VA,56,2025-05-31
119.200.13.201,15920309593055310684,2025-05-31,CMS,119.200.13.201_CMS,3287,2025-05-31
119.200.13.201,13520457953477229971,2025-05-31,HHS,119.200.13.201_HHS,1435,2025-05-31
119.96.59.16,15920309593055310684,2025-05-31,CMS,119.96.59.16_CMS,7713,2025-05-31
119.96.59.16,20790633968691748718,2025-05-31,DHA,119.96.59.16_DHA,1,2025-05-31
119.96.59.16,13983566077459384977,2025-05-31,FDA,119.96.59.16_FDA,876,2025-05-31
119.96.59.16,35664937356778434955,2025-05-31,HRSA,119.96.59.16_HRSA,299,2025-05-31
119.96.59.16,80363974983666420473,2025-05-31,IHS,119.96.59.16_IHS,2,2025-05-31
119.96.59.16,64853912235916233429,2025-05-31,OS,119.96.59.16_OS,1,2025-05-31
120.48.2.28,15920309593055310684,2025-05-31,CMS,120.48.2.28_CMS,3834,2025-05-31
120.48.2.28,13983566077459384977,2025-05-31,FDA,120.48.2.28_FDA,448,2025-05-31
120.48.2.28,35664937356778434955,2025-05-31,HRSA,120.48.2.28_HRSA,113,2025-05-31
120.48.2.28,64853912235916233429,2025-05-31,OS,120.48.2.28_OS,2,2025-05-31
120.92.210.231,15920309593055310684,2025-05-31,CMS,120.92.210.231_CMS,31689,2025-05-31
120.92.210.231,20790633968691748718,2025-05-31,DHA,120.92.210.231_DHA,3,2025-05-31
120.92.210.231,13983566077459384977,2025-05-31,FDA,120.92.210.231_FDA,2723,2025-05-31
120.92.210.231,35664937356778434955,2025-05-31,HRSA,120.92.210.231_HRSA,1208,2025-05-31
120.92.210.231,50189120947314147395,2025-05-31,NIH,120.92.210.231_NIH,2,2025-05-31
120.92.210.231,64853912235916233429,2025-05-31,OS,120.92.210.231_OS,3,2025-05-31
121.40.98.45,50189120947314147395,2025-05-31,NIH,121.40.98.45_NIH,6,2025-05-31
122.231.191.3,20790633968691748718,2025-05-31,DHA,122.231.191.3_DHA,3,2025-05-31
123.150.138.196,13983566077459384977,2025-05-31,FDA,123.150.138.196_FDA,34,2025-05-31
125.87.94.41,15920309593055310684,2025-05-31,CMS,125.87.94.41_CMS,30,2025-05-31
136.144.19.51,20790633968691748718,2025-05-31,DHA,136.144.19.51_DHA,3,2025-05-31
136.144.19.51,13983566077459384977,2025-05-31,FDA,136.144.19.51_FDA,7,2025-05-31
136.144.43.81,20790633968691748718,2025-05-31,DHA,136.144.43.81_DHA,1,2025-05-31
136.144.43.81,13520457953477229971,2025-05-31,HHS,136.144.43.81_HHS,1,2025-05-31
138.197.16.214,80363974983666420473,2025-05-31,IHS,138.197.16.214_IHS,5,2025-05-31
138.199.21.240,20790633968691748718,2025-05-31,DHA,138.199.21.240_DHA,334,2025-05-31
141.98.11.147,00818860012482918321,2025-05-31,CDC,141.98.11.147_CDC,1,2025-05-31
141.98.11.147,15920309593055310684,2025-05-31,CMS,141.98.11.147_CMS,540,2025-05-31
141.98.11.147,20790633968691748718,2025-05-31,DHA,141.98.11.147_DHA,151,2025-05-31
141.98.11.147,13983566077459384977,2025-05-31,FDA,141.98.11.147_FDA,184838,2025-05-31
141.98.11.147,35664937356778434955,2025-05-31,HRSA,141.98.11.147_HRSA,80400,2025-05-31
141.98.11.147,80363974983666420473,2025-05-31,IHS,141.98.11.147_IHS,90,2025-05-31
141.98.11.147,50189120947314147395,2025-05-31,NIH,141.98.11.147_NIH,45,2025-05-31
141.98.11.147,64853912235916233429,2025-05-31,OS,141.98.11.147_OS,9,2025-05-31
141.98.11.147,74198686107399967946,2025-05-31,VA,141.98.11.147_VA,108,2025-05-31
142.93.13.29,15920309593055310684,2025-05-31,CMS,142.93.13.29_CMS,4932,2025-05-31
142.93.13.29,20790633968691748718,2025-05-31,DHA,142.93.13.29_DHA,367,2025-05-31
142.93.13.29,13983566077459384977,2025-05-31,FDA,142.93.13.29_FDA,656,2025-05-31
142.93.13.29,35664937356778434955,2025-05-31,HRSA,142.93.13.29_HRSA,16975,2025-05-31
142.93.13.29,80363974983666420473,2025-05-31,IHS,142.93.13.29_IHS,74,2025-05-31
142.93.13.29,74198686107399967946,2025-05-31,VA,142.93.13.29_VA,49,2025-05-31
146.70.112.126,64853912235916233429,2025-05-31,OS,146.70.112.126_OS,1,2025-05-31
146.70.165.227,13520457953477229971,2025-05-31,HHS,146.70.165.227_HHS,26,2025-05-31
146.70.166.176,74198686107399967946,2025-05-31,VA,146.70.166.176_VA,4,2025-05-31
146.70.168.195,74198686107399967946,2025-05-31,VA,146.70.168.195_VA,1,2025-05-31
146.70.45.166,13520457953477229971,2025-05-31,HHS,146.70.45.166_HHS,4,2025-05-31
146.70.45.166,64853912235916233429,2025-05-31,OS,146.70.45.166_OS,2,2025-05-31
146.70.45.166,74198686107399967946,2025-05-31,VA,146.70.45.166_VA,28,2025-05-31
148.113.8.222,15920309593055310684,2025-05-31,CMS,148.113.8.222_CMS,35367,2025-05-31
148.113.8.222,20790633968691748718,2025-05-31,DHA,148.113.8.222_DHA,3,2025-05-31
148.113.8.222,13983566077459384977,2025-05-31,FDA,148.113.8.222_FDA,4700,2025-05-31
148.113.8.222,35664937356778434955,2025-05-31,HRSA,148.113.8.222_HRSA,1517,2025-05-31
148.113.8.222,80363974983666420473,2025-05-31,IHS,148.113.8.222_IHS,2,2025-05-31
148.113.8.222,50189120947314147395,2025-05-31,NIH,148.113.8.222_NIH,5,2025-05-31
148.113.8.222,64853912235916233429,2025-05-31,OS,148.113.8.222_OS,1,2025-05-31
148.113.8.222,74198686107399967946,2025-05-31,VA,148.113.8.222_VA,49,2025-05-31
149.22.81.208,20790633968691748718,2025-05-31,DHA,149.22.81.208_DHA,158,2025-05-31
149.88.27.199,13520457953477229971,2025-05-31,HHS,149.88.27.199_HHS,3,2025-05-31
149.88.27.200,13520457953477229971,2025-05-31,HHS,149.88.27.200_HHS,1,2025-05-31
152.32.128.214,15920309593055310684,2025-05-31,CMS,152.32.128.214_CMS,10701,2025-05-31
152.32.128.214,20790633968691748718,2025-05-31,DHA,152.32.128.214_DHA,1,2025-05-31
152.32.128.214,13983566077459384977,2025-05-31,FDA,152.32.128.214_FDA,1439,2025-05-31
152.32.128.214,13520457953477229971,2025-05-31,HHS,152.32.128.214_HHS,1290,2025-05-31
152.32.128.214,35664937356778434955,2025-05-31,HRSA,152.32.128.214_HRSA,518,2025-05-31
152.32.128.214,80363974983666420473,2025-05-31,IHS,152.32.128.214_IHS,1,2025-05-31
152.32.128.214,64853912235916233429,2025-05-31,OS,152.32.128.214_OS,1,2025-05-31
154.47.30.137,20790633968691748718,2025-05-31,DHA,154.47.30.137_DHA,14,2025-05-31
154.47.30.150,15920309593055310684,2025-05-31,CMS,154.47.30.150_CMS,6,2025-05-31
154.47.30.150,20790633968691748718,2025-05-31,DHA,154.47.30.150_DHA,2,2025-05-31
154.47.30.150,13983566077459384977,2025-05-31,FDA,154.47.30.150_FDA,2,2025-05-31
154.47.30.150,13520457953477229971,2025-05-31,HHS,154.47.30.150_HHS,1,2025-05-31
154.47.30.150,74198686107399967946,2025-05-31,VA,154.47.30.150_VA,1,2025-05-31
157.230.162.215,15920309593055310684,2025-05-31,CMS,157.230.162.215_CMS,8218,2025-05-31
157.230.162.215,20790633968691748718,2025-05-31,DHA,157.230.162.215_DHA,527,2025-05-31
157.230.162.215,13983566077459384977,2025-05-31,FDA,157.230.162.215_FDA,689,2025-05-31
157.230.162.215,35664937356778434955,2025-05-31,HRSA,157.230.162.215_HRSA,346,2025-05-31
157.230.162.215,80363974983666420473,2025-05-31,IHS,157.230.162.215_IHS,1,2025-05-31
157.230.162.215,64853912235916233429,2025-05-31,OS,157.230.162.215_OS,1,2025-05-31
157.230.162.215,74198686107399967946,2025-05-31,VA,157.230.162.215_VA,25,2025-05-31
157.230.221.156,15920309593055310684,2025-05-31,CMS,157.230.221.156_CMS,10140,2025-05-31
157.230.221.156,20790633968691748718,2025-05-31,DHA,157.230.221.156_DHA,1145,2025-05-31
157.230.221.156,13983566077459384977,2025-05-31,FDA,157.230.221.156_FDA,1092,2025-05-31
157.230.221.156,35664937356778434955,2025-05-31,HRSA,157.230.221.156_HRSA,472,2025-05-31
157.230.221.156,64853912235916233429,2025-05-31,OS,157.230.221.156_OS,2,2025-05-31
157.230.221.156,74198686107399967946,2025-05-31,VA,157.230.221.156_VA,30,2025-05-31
162.142.125.242,00818860012482918321,2025-05-31,CDC,162.142.125.242_CDC,1,2025-05-31
162.142.125.242,15920309593055310684,2025-05-31,CMS,162.142.125.242_CMS,484806,2025-05-31
162.142.125.242,13520457953477229971,2025-05-31,HHS,162.142.125.242_HHS,55869,2025-05-31
162.142.125.242,50189120947314147395,2025-05-31,NIH,162.142.125.242_NIH,4,2025-05-31
162.142.125.247,00818860012482918321,2025-05-31,CDC,162.142.125.247_CDC,4,2025-05-31
162.142.125.247,15920309593055310684,2025-05-31,CMS,162.142.125.247_CMS,490181,2025-05-31
162.142.125.247,13520457953477229971,2025-05-31,HHS,162.142.125.247_HHS,56311,2025-05-31
162.142.125.255,00818860012482918321,2025-05-31,CDC,162.142.125.255_CDC,1,2025-05-31
162.142.125.255,15920309593055310684,2025-05-31,CMS,162.142.125.255_CMS,487570,2025-05-31
162.142.125.255,13520457953477229971,2025-05-31,HHS,162.142.125.255_HHS,56226,2025-05-31
162.241.225.237,74198686107399967946,2025-05-31,VA,162.241.225.237_VA,3,2025-05-31
163.5.171.49,20790633968691748718,2025-05-31,DHA,163.5.171.49_DHA,76,2025-05-31
165.22.54.16,15920309593055310684,2025-05-31,CMS,165.22.54.16_CMS,18298,2025-05-31
165.22.54.16,13520457953477229971,2025-05-31,HHS,165.22.54.16_HHS,2517,2025-05-31
165.232.161.174,15920309593055310684,2025-05-31,CMS,165.232.161.174_CMS,15194,2025-05-31
165.232.161.174,13983566077459384977,2025-05-31,FDA,165.232.161.174_FDA,727,2025-05-31
165.232.161.174,35664937356778434955,2025-05-31,HRSA,165.232.161.174_HRSA,582,2025-05-31
165.232.161.174,80363974983666420473,2025-05-31,IHS,165.232.161.174_IHS,2,2025-05-31
165.232.161.174,50189120947314147395,2025-05-31,NIH,165.232.161.174_NIH,2,2025-05-31
165.232.161.174,64853912235916233429,2025-05-31,OS,165.232.161.174_OS,10,2025-05-31
165.232.161.174,74198686107399967946,2025-05-31,VA,165.232.161.174_VA,41,2025-05-31
167.89.109.112,13983566077459384977,2025-05-31,FDA,167.89.109.112_FDA,1,2025-05-31
169.150.196.151,13520457953477229971,2025-05-31,HHS,169.150.196.151_HHS,1,2025-05-31
169.150.196.154,13520457953477229971,2025-05-31,HHS,169.150.196.154_HHS,4,2025-05-31
169.150.203.16,20790633968691748718,2025-05-31,DHA,169.150.203.16_DHA,1,2025-05-31
169.150.203.22,20790633968691748718,2025-05-31,DHA,169.150.203.22_DHA,40,2025-05-31
169.150.203.29,20790633968691748718,2025-05-31,DHA,169.150.203.29_DHA,70,2025-05-31
169.150.203.29,13983566077459384977,2025-05-31,FDA,169.150.203.29_FDA,22,2025-05-31
169.150.223.208,15920309593055310684,2025-05-31,CMS,169.150.223.208_CMS,12,2025-05-31
169.150.223.208,20790633968691748718,2025-05-31,DHA,169.150.223.208_DHA,25,2025-05-31
169.150.223.208,13983566077459384977,2025-05-31,FDA,169.150.223.208_FDA,2,2025-05-31
169.150.223.208,74198686107399967946,2025-05-31,VA,169.150.223.208_VA,4,2025-05-31
171.25.193.20,35664937356778434955,2025-05-31,HRSA,171.25.193.20_HRSA,23,2025-05-31
171.25.193.20,74198686107399967946,2025-05-31,VA,171.25.193.20_VA,5,2025-05-31
171.25.193.235,15920309593055310684,2025-05-31,CMS,171.25.193.235_CMS,24,2025-05-31
171.25.193.235,13983566077459384977,2025-05-31,FDA,171.25.193.235_FDA,6,2025-05-31
171.25.193.235,35664937356778434955,2025-05-31,HRSA,171.25.193.235_HRSA,14,2025-05-31
171.25.193.235,64853912235916233429,2025-05-31,OS,171.25.193.235_OS,2,2025-05-31
171.25.193.25,15920309593055310684,2025-05-31,CMS,171.25.193.25_CMS,24,2025-05-31
171.25.193.25,35664937356778434955,2025-05-31,HRSA,171.25.193.25_HRSA,13,2025-05-31
171.25.193.77,15920309593055310684,2025-05-31,CMS,171.25.193.77_CMS,123,2025-05-31
171.25.193.77,13520457953477229971,2025-05-31,HHS,171.25.193.77_HHS,7,2025-05-31
171.25.193.78,15920309593055310684,2025-05-31,CMS,171.25.193.78_CMS,186,2025-05-31
171.25.193.78,13520457953477229971,2025-05-31,HHS,171.25.193.78_HHS,2,2025-05-31
172.240.108.68,00818860012482918321,2025-05-31,CDC,172.240.108.68_CDC,1,2025-05-31
172.240.108.68,50189120947314147395,2025-05-31,NIH,172.240.108.68_NIH,18,2025-05-31
172.240.108.68,74198686107399967946,2025-05-31,VA,172.240.108.68_VA,37,2025-05-31
172.98.33.195,74198686107399967946,2025-05-31,VA,172.98.33.195_VA,33,2025-05-31
176.65.148.250,00818860012482918321,2025-05-31,CDC,176.65.148.250_CDC,1,2025-05-31
176.65.148.250,15920309593055310684,2025-05-31,CMS,176.65.148.250_CMS,149904,2025-05-31
176.65.148.250,20790633968691748718,2025-05-31,DHA,176.65.148.250_DHA,8,2025-05-31
176.65.148.250,13983566077459384977,2025-05-31,FDA,176.65.148.250_FDA,16445,2025-05-31
176.65.148.250,35664937356778434955,2025-05-31,HRSA,176.65.148.250_HRSA,6817,2025-05-31
176.65.148.250,80363974983666420473,2025-05-31,IHS,176.65.148.250_IHS,9,2025-05-31
176.65.148.250,50189120947314147395,2025-05-31,NIH,176.65.148.250_NIH,10,2025-05-31
176.65.148.250,64853912235916233429,2025-05-31,OS,176.65.148.250_OS,148,2025-05-31
176.65.148.250,74198686107399967946,2025-05-31,VA,176.65.148.250_VA,103,2025-05-31
176.65.149.182,15920309593055310684,2025-05-31,CMS,176.65.149.182_CMS,429706,2025-05-31
176.65.149.182,20790633968691748718,2025-05-31,DHA,176.65.149.182_DHA,37,2025-05-31
176.65.149.182,13983566077459384977,2025-05-31,FDA,176.65.149.182_FDA,52863,2025-05-31
176.65.149.182,35664937356778434955,2025-05-31,HRSA,176.65.149.182_HRSA,20959,2025-05-31
176.65.149.182,80363974983666420473,2025-05-31,IHS,176.65.149.182_IHS,7758,2025-05-31
176.65.149.182,64853912235916233429,2025-05-31,OS,176.65.149.182_OS,45,2025-05-31
176.65.149.182,74198686107399967946,2025-05-31,VA,176.65.149.182_VA,69,2025-05-31
178.20.55.16,15920309593055310684,2025-05-31,CMS,178.20.55.16_CMS,429,2025-05-31
178.20.55.16,13983566077459384977,2025-05-31,FDA,178.20.55.16_FDA,15,2025-05-31
178.20.55.16,35664937356778434955,2025-05-31,HRSA,178.20.55.16_HRSA,106,2025-05-31
178.20.55.16,64853912235916233429,2025-05-31,OS,178.20.55.16_OS,9,2025-05-31
178.249.209.176,13983566077459384977,2025-05-31,FDA,178.249.209.176_FDA,11,2025-05-31
18.221.137.47,15920309593055310684,2025-05-31,CMS,18.221.137.47_CMS,564,2025-05-31
18.221.137.47,20790633968691748718,2025-05-31,DHA,18.221.137.47_DHA,175,2025-05-31
18.221.137.47,13983566077459384977,2025-05-31,FDA,18.221.137.47_FDA,152112,2025-05-31
18.221.137.47,35664937356778434955,2025-05-31,HRSA,18.221.137.47_HRSA,83971,2025-05-31
18.221.137.47,80363974983666420473,2025-05-31,IHS,18.221.137.47_IHS,13649,2025-05-31
18.221.137.47,50189120947314147395,2025-05-31,NIH,18.221.137.47_NIH,7,2025-05-31
18.221.137.47,74198686107399967946,2025-05-31,VA,18.221.137.47_VA,41,2025-05-31
18.223.104.85,15920309593055310684,2025-05-31,CMS,18.223.104.85_CMS,779,2025-05-31
