indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
146.71.50.198,64853912235916233429,2024-11-10,OS,146.71.50.198_OS,5932,2024-11-10
147.45.76.186,15920309593055310684,2024-11-10,CMS,147.45.76.186_CMS,4,2024-11-10
147.45.76.186,13983566077459384977,2024-11-10,FDA,147.45.76.186_FDA,10,2024-11-10
147.45.76.186,13520457953477229971,2024-11-10,HHS,147.45.76.186_HHS,4,2024-11-10
147.45.76.186,64853912235916233429,2024-11-10,OS,147.45.76.186_OS,4,2024-11-10
149.50.216.243,15920309593055310684,2024-11-10,CMS,149.50.216.243_CMS,1,2024-11-10
149.88.17.132,13520457953477229971,2024-11-10,HHS,149.88.17.132_HHS,1,2024-11-10
149.88.17.137,13520457953477229971,2024-11-10,HHS,149.88.17.137_HHS,2,2024-11-10
149.88.17.139,13520457953477229971,2024-11-10,HHS,149.88.17.139_HHS,2,2024-11-10
149.88.17.141,13520457953477229971,2024-11-10,HHS,149.88.17.141_HHS,2,2024-11-10
149.88.27.211,13520457953477229971,2024-11-10,HHS,149.88.27.211_HHS,15,2024-11-10
149.88.27.212,13520457953477229971,2024-11-10,HHS,149.88.27.212_HHS,16,2024-11-10
149.88.27.213,13520457953477229971,2024-11-10,HHS,149.88.27.213_HHS,5,2024-11-10
149.88.27.215,13520457953477229971,2024-11-10,HHS,149.88.27.215_HHS,5,2024-11-10
149.88.27.216,13520457953477229971,2024-11-10,HHS,149.88.27.216_HHS,7,2024-11-10
149.88.27.217,13520457953477229971,2024-11-10,HHS,149.88.27.217_HHS,6,2024-11-10
149.88.27.227,13520457953477229971,2024-11-10,HHS,149.88.27.227_HHS,1,2024-11-10
152.32.128.214,15920309593055310684,2024-11-10,CMS,152.32.128.214_CMS,3962,2024-11-10
152.32.128.214,13983566077459384977,2024-11-10,FDA,152.32.128.214_FDA,3843,2024-11-10
152.32.128.214,13520457953477229971,2024-11-10,HHS,152.32.128.214_HHS,5946,2024-11-10
152.32.128.214,35664937356778434955,2024-11-10,HRSA,152.32.128.214_HRSA,916,2024-11-10
152.32.128.214,64853912235916233429,2024-11-10,OS,152.32.128.214_OS,816,2024-11-10
156.146.63.174,13520457953477229971,2024-11-10,HHS,156.146.63.174_HHS,10,2024-11-10
156.146.63.179,15920309593055310684,2024-11-10,CMS,156.146.63.179_CMS,15,2024-11-10
162.142.125.242,15920309593055310684,2024-11-10,CMS,162.142.125.242_CMS,128324,2024-11-10
162.142.125.242,13983566077459384977,2024-11-10,FDA,162.142.125.242_FDA,101118,2024-11-10
162.142.125.242,13520457953477229971,2024-11-10,HHS,162.142.125.242_HHS,64960,2024-11-10
162.142.125.242,35664937356778434955,2024-11-10,HRSA,162.142.125.242_HRSA,34599,2024-11-10
162.142.125.242,80363974983666420473,2024-11-10,IHS,162.142.125.242_IHS,14,2024-11-10
162.142.125.242,64853912235916233429,2024-11-10,OS,162.142.125.242_OS,31283,2024-11-10
162.142.125.247,15920309593055310684,2024-11-10,CMS,162.142.125.247_CMS,135198,2024-11-10
162.142.125.247,13983566077459384977,2024-11-10,FDA,162.142.125.247_FDA,121158,2024-11-10
162.142.125.247,13520457953477229971,2024-11-10,HHS,162.142.125.247_HHS,66180,2024-11-10
162.142.125.247,35664937356778434955,2024-11-10,HRSA,162.142.125.247_HRSA,34620,2024-11-10
162.142.125.247,80363974983666420473,2024-11-10,IHS,162.142.125.247_IHS,22,2024-11-10
162.142.125.247,64853912235916233429,2024-11-10,OS,162.142.125.247_OS,31043,2024-11-10
162.142.125.255,15920309593055310684,2024-11-10,CMS,162.142.125.255_CMS,148114,2024-11-10
162.142.125.255,13983566077459384977,2024-11-10,FDA,162.142.125.255_FDA,134812,2024-11-10
162.142.125.255,13520457953477229971,2024-11-10,HHS,162.142.125.255_HHS,66043,2024-11-10
162.142.125.255,35664937356778434955,2024-11-10,HRSA,162.142.125.255_HRSA,27351,2024-11-10
162.142.125.255,80363974983666420473,2024-11-10,IHS,162.142.125.255_IHS,9,2024-11-10
162.142.125.255,64853912235916233429,2024-11-10,OS,162.142.125.255_OS,31146,2024-11-10
162.248.100.119,13520457953477229971,2024-11-10,HHS,162.248.100.119_HHS,2,2024-11-10
162.248.100.119,80363974983666420473,2024-11-10,IHS,162.248.100.119_IHS,13,2024-11-10
165.22.54.16,15920309593055310684,2024-11-10,CMS,165.22.54.16_CMS,18,2024-11-10
165.22.54.16,13520457953477229971,2024-11-10,HHS,165.22.54.16_HHS,47,2024-11-10
165.231.34.106,80363974983666420473,2024-11-10,IHS,165.231.34.106_IHS,2,2024-11-10
169.150.196.152,13520457953477229971,2024-11-10,HHS,169.150.196.152_HHS,2,2024-11-10
169.150.196.154,13520457953477229971,2024-11-10,HHS,169.150.196.154_HHS,2,2024-11-10
169.150.226.171,13520457953477229971,2024-11-10,HHS,169.150.226.171_HHS,9,2024-11-10
172.240.108.68,00818860012482918321,2024-11-10,CDC,172.240.108.68_CDC,14,2024-11-10
172.240.108.68,80363974983666420473,2024-11-10,IHS,172.240.108.68_IHS,40,2024-11-10
176.149.183.71,15920309593055310684,2024-11-10,CMS,176.149.183.71_CMS,1023,2024-11-10
176.149.183.71,13983566077459384977,2024-11-10,FDA,176.149.183.71_FDA,956,2024-11-10
176.149.183.71,13520457953477229971,2024-11-10,HHS,176.149.183.71_HHS,1549,2024-11-10
176.149.183.71,35664937356778434955,2024-11-10,HRSA,176.149.183.71_HRSA,207,2024-11-10
176.149.183.71,80363974983666420473,2024-11-10,IHS,176.149.183.71_IHS,50,2024-11-10
176.149.183.71,64853912235916233429,2024-11-10,OS,176.149.183.71_OS,227,2024-11-10
179.43.159.78,64853912235916233429,2024-11-10,OS,179.43.159.78_OS,1,2024-11-10
179.43.168.146,15920309593055310684,2024-11-10,CMS,179.43.168.146_CMS,357160,2024-11-10
179.43.168.146,13983566077459384977,2024-11-10,FDA,179.43.168.146_FDA,157694,2024-11-10
179.43.168.146,13520457953477229971,2024-11-10,HHS,179.43.168.146_HHS,240308,2024-11-10
179.43.168.146,35664937356778434955,2024-11-10,HRSA,179.43.168.146_HRSA,63189,2024-11-10
179.43.168.146,80363974983666420473,2024-11-10,IHS,179.43.168.146_IHS,79,2024-11-10
179.43.168.146,64853912235916233429,2024-11-10,OS,179.43.168.146_OS,83869,2024-11-10
183.215.194.158,15920309593055310684,2024-11-10,CMS,183.215.194.158_CMS,280,2024-11-10
183.215.194.158,13983566077459384977,2024-11-10,FDA,183.215.194.158_FDA,28,2024-11-10
183.215.194.158,13520457953477229971,2024-11-10,HHS,183.215.194.158_HHS,37,2024-11-10
183.215.194.158,35664937356778434955,2024-11-10,HRSA,183.215.194.158_HRSA,34,2024-11-10
183.215.194.158,64853912235916233429,2024-11-10,OS,183.215.194.158_OS,39,2024-11-10
184.170.248.5,64853912235916233429,2024-11-10,OS,184.170.248.5_OS,3,2024-11-10
184.185.2.12,15920309593055310684,2024-11-10,CMS,184.185.2.12_CMS,22,2024-11-10
184.185.2.12,64853912235916233429,2024-11-10,OS,184.185.2.12_OS,2,2024-11-10
185.129.62.62,15920309593055310684,2024-11-10,CMS,185.129.62.62_CMS,62,2024-11-10
185.129.62.62,13520457953477229971,2024-11-10,HHS,185.129.62.62_HHS,60,2024-11-10
185.129.62.62,64853912235916233429,2024-11-10,OS,185.129.62.62_OS,9,2024-11-10
185.195.59.218,13520457953477229971,2024-11-10,HHS,185.195.59.218_HHS,4,2024-11-10
185.220.100.240,15920309593055310684,2024-11-10,CMS,185.220.100.240_CMS,230,2024-11-10
185.220.100.240,13520457953477229971,2024-11-10,HHS,185.220.100.240_HHS,97,2024-11-10
185.220.100.240,64853912235916233429,2024-11-10,OS,185.220.100.240_OS,45,2024-11-10
185.220.101.149,15920309593055310684,2024-11-10,CMS,185.220.101.149_CMS,8,2024-11-10
185.220.101.149,13520457953477229971,2024-11-10,HHS,185.220.101.149_HHS,17,2024-11-10
185.220.101.149,64853912235916233429,2024-11-10,OS,185.220.101.149_OS,4,2024-11-10
185.220.101.182,15920309593055310684,2024-11-10,CMS,185.220.101.182_CMS,10,2024-11-10
185.220.101.182,13520457953477229971,2024-11-10,HHS,185.220.101.182_HHS,3,2024-11-10
185.220.101.58,15920309593055310684,2024-11-10,CMS,185.220.101.58_CMS,32,2024-11-10
185.220.101.58,13520457953477229971,2024-11-10,HHS,185.220.101.58_HHS,57,2024-11-10
185.220.101.58,64853912235916233429,2024-11-10,OS,185.220.101.58_OS,2,2024-11-10
185.220.101.60,15920309593055310684,2024-11-10,CMS,185.220.101.60_CMS,5,2024-11-10
185.220.101.60,13520457953477229971,2024-11-10,HHS,185.220.101.60_HHS,19,2024-11-10
185.220.101.60,64853912235916233429,2024-11-10,OS,185.220.101.60_OS,6,2024-11-10
185.230.63.171,13520457953477229971,2024-11-10,HHS,185.230.63.171_HHS,10,2024-11-10
185.230.63.171,80363974983666420473,2024-11-10,IHS,185.230.63.171_IHS,30,2024-11-10
185.241.208.204,15920309593055310684,2024-11-10,CMS,185.241.208.204_CMS,5,2024-11-10
185.241.208.204,13983566077459384977,2024-11-10,FDA,185.241.208.204_FDA,4,2024-11-10
185.241.208.204,13520457953477229971,2024-11-10,HHS,185.241.208.204_HHS,70,2024-11-10
185.241.208.204,35664937356778434955,2024-11-10,HRSA,185.241.208.204_HRSA,7,2024-11-10
185.241.208.204,64853912235916233429,2024-11-10,OS,185.241.208.204_OS,4,2024-11-10
185.32.126.65,13520457953477229971,2024-11-10,HHS,185.32.126.65_HHS,290,2024-11-10
185.34.33.2,15920309593055310684,2024-11-10,CMS,185.34.33.2_CMS,6,2024-11-10
185.34.33.2,13520457953477229971,2024-11-10,HHS,185.34.33.2_HHS,12,2024-11-10
185.34.33.2,64853912235916233429,2024-11-10,OS,185.34.33.2_OS,3,2024-11-10
185.82.218.230,13520457953477229971,2024-11-10,HHS,185.82.218.230_HHS,1,2024-11-10
185.99.133.112,13520457953477229971,2024-11-10,HHS,185.99.133.112_HHS,72,2024-11-10
192.145.127.190,15920309593055310684,2024-11-10,CMS,192.145.127.190_CMS,6,2024-11-10
192.252.216.81,15920309593055310684,2024-11-10,CMS,192.252.216.81_CMS,28,2024-11-10
192.252.216.81,13520457953477229971,2024-11-10,HHS,192.252.216.81_HHS,2,2024-11-10
192.252.216.81,64853912235916233429,2024-11-10,OS,192.252.216.81_OS,3,2024-11-10
193.176.211.195,13520457953477229971,2024-11-10,HHS,193.176.211.195_HHS,1,2024-11-10
194.165.16.4,13520457953477229971,2024-11-10,HHS,194.165.16.4_HHS,1,2024-11-10
196.12.130.19,15920309593055310684,2024-11-10,CMS,196.12.130.19_CMS,629,2024-11-10
196.12.130.19,13520457953477229971,2024-11-10,HHS,196.12.130.19_HHS,3,2024-11-10
198.16.66.156,15920309593055310684,2024-11-10,CMS,198.16.66.156_CMS,2,2024-11-10
199.58.185.9,15920309593055310684,2024-11-10,CMS,199.58.185.9_CMS,15,2024-11-10
199.58.185.9,64853912235916233429,2024-11-10,OS,199.58.185.9_OS,4,2024-11-10
205.169.39.195,15920309593055310684,2024-11-10,CMS,205.169.39.195_CMS,5,2024-11-10
207.244.71.82,15920309593055310684,2024-11-10,CMS,207.244.71.82_CMS,2,2024-11-10
207.244.71.82,13520457953477229971,2024-11-10,HHS,207.244.71.82_HHS,23,2024-11-10
207.244.71.82,64853912235916233429,2024-11-10,OS,207.244.71.82_OS,6,2024-11-10
207.244.71.84,15920309593055310684,2024-11-10,CMS,207.244.71.84_CMS,2,2024-11-10
207.244.71.84,13520457953477229971,2024-11-10,HHS,207.244.71.84_HHS,13,2024-11-10
207.244.71.84,80363974983666420473,2024-11-10,IHS,207.244.71.84_IHS,6,2024-11-10
207.244.71.84,64853912235916233429,2024-11-10,OS,207.244.71.84_OS,10,2024-11-10
207.244.89.161,13520457953477229971,2024-11-10,HHS,207.244.89.161_HHS,14,2024-11-10
207.244.89.161,64853912235916233429,2024-11-10,OS,207.244.89.161_OS,2,2024-11-10
207.244.89.162,13520457953477229971,2024-11-10,HHS,207.244.89.162_HHS,5,2024-11-10
207.244.89.162,64853912235916233429,2024-11-10,OS,207.244.89.162_OS,12,2024-11-10
208.87.233.190,13520457953477229971,2024-11-10,HHS,208.87.233.190_HHS,3,2024-11-10
221.222.184.230,15920309593055310684,2024-11-10,CMS,221.222.184.230_CMS,4022,2024-11-10
221.222.184.230,13983566077459384977,2024-11-10,FDA,221.222.184.230_FDA,1550,2024-11-10
221.222.184.230,13520457953477229971,2024-11-10,HHS,221.222.184.230_HHS,1478,2024-11-10
221.222.184.230,35664937356778434955,2024-11-10,HRSA,221.222.184.230_HRSA,622,2024-11-10
221.222.184.230,64853912235916233429,2024-11-10,OS,221.222.184.230_OS,842,2024-11-10
23.106.249.52,15920309593055310684,2024-11-10,CMS,23.106.249.52_CMS,2,2024-11-10
23.106.56.11,13520457953477229971,2024-11-10,HHS,23.106.56.11_HHS,12,2024-11-10
23.106.56.37,64853912235916233429,2024-11-10,OS,23.106.56.37_OS,4,2024-11-10
23.106.56.38,15920309593055310684,2024-11-10,CMS,23.106.56.38_CMS,2,2024-11-10
23.106.56.38,13520457953477229971,2024-11-10,HHS,23.106.56.38_HHS,42,2024-11-10
23.106.56.54,15920309593055310684,2024-11-10,CMS,23.106.56.54_CMS,2,2024-11-10
23.26.221.28,13520457953477229971,2024-11-10,HHS,23.26.221.28_HHS,2,2024-11-10
34.107.221.82,15920309593055310684,2024-11-10,CMS,34.107.221.82_CMS,13189,2024-11-10
34.160.111.145,00818860012482918321,2024-11-10,CDC,34.160.111.145_CDC,7,2024-11-10
34.160.111.145,15920309593055310684,2024-11-10,CMS,34.160.111.145_CMS,201,2024-11-10
37.139.145.57,15920309593055310684,2024-11-10,CMS,37.139.145.57_CMS,169,2024-11-10
37.139.145.57,13983566077459384977,2024-11-10,FDA,37.139.145.57_FDA,80,2024-11-10
37.139.145.57,13520457953477229971,2024-11-10,HHS,37.139.145.57_HHS,64,2024-11-10
37.139.145.57,35664937356778434955,2024-11-10,HRSA,37.139.145.57_HRSA,22,2024-11-10
37.139.145.57,64853912235916233429,2024-11-10,OS,37.139.145.57_OS,38,2024-11-10
45.134.26.87,13520457953477229971,2024-11-10,HHS,45.134.26.87_HHS,1267,2024-11-10
45.140.17.59,13520457953477229971,2024-11-10,HHS,45.140.17.59_HHS,1324,2024-11-10
45.141.215.40,13520457953477229971,2024-11-10,HHS,45.141.215.40_HHS,9,2024-11-10
45.90.222.12,13520457953477229971,2024-11-10,HHS,45.90.222.12_HHS,3,2024-11-10
46.246.8.122,15920309593055310684,2024-11-10,CMS,46.246.8.122_CMS,168,2024-11-10
47.251.110.228,15920309593055310684,2024-11-10,CMS,47.251.110.228_CMS,11208,2024-11-10
47.251.110.228,13983566077459384977,2024-11-10,FDA,47.251.110.228_FDA,1920,2024-11-10
47.251.110.228,13520457953477229971,2024-11-10,HHS,47.251.110.228_HHS,10997,2024-11-10
47.251.110.228,35664937356778434955,2024-11-10,HRSA,47.251.110.228_HRSA,2135,2024-11-10
47.251.110.228,80363974983666420473,2024-11-10,IHS,47.251.110.228_IHS,92,2024-11-10
47.251.110.228,64853912235916233429,2024-11-10,OS,47.251.110.228_OS,2642,2024-11-10
5.180.79.198,64853912235916233429,2024-11-10,OS,5.180.79.198_OS,8,2024-11-10
61.153.184.151,15920309593055310684,2024-11-10,CMS,61.153.184.151_CMS,308,2024-11-10
61.153.184.151,13983566077459384977,2024-11-10,FDA,61.153.184.151_FDA,214,2024-11-10
61.153.184.151,13520457953477229971,2024-11-10,HHS,61.153.184.151_HHS,21,2024-11-10
61.153.184.151,35664937356778434955,2024-11-10,HRSA,61.153.184.151_HRSA,89,2024-11-10
61.153.184.151,64853912235916233429,2024-11-10,OS,61.153.184.151_OS,70,2024-11-10
62.102.148.166,64853912235916233429,2024-11-10,OS,62.102.148.166_OS,1,2024-11-10
62.182.98.170,13520457953477229971,2024-11-10,HHS,62.182.98.170_HHS,4,2024-11-10
62.233.57.136,15920309593055310684,2024-11-10,CMS,62.233.57.136_CMS,1,2024-11-10
63.143.57.180,13520457953477229971,2024-11-10,HHS,63.143.57.180_HHS,52,2024-11-10
64.227.146.243,15920309593055310684,2024-11-10,CMS,64.227.146.243_CMS,4,2024-11-10
64.227.146.243,13983566077459384977,2024-11-10,FDA,64.227.146.243_FDA,3481,2024-11-10
64.227.146.243,13520457953477229971,2024-11-10,HHS,64.227.146.243_HHS,1349,2024-11-10
64.227.146.243,35664937356778434955,2024-11-10,HRSA,64.227.146.243_HRSA,958,2024-11-10
64.227.146.243,64853912235916233429,2024-11-10,OS,64.227.146.243_OS,1158,2024-11-10
66.235.168.222,64853912235916233429,2024-11-10,OS,66.235.168.222_OS,2,2024-11-10
66.240.227.52,13520457953477229971,2024-11-10,HHS,66.240.227.52_HHS,53,2024-11-10
67.201.33.10,15920309593055310684,2024-11-10,CMS,67.201.33.10_CMS,35,2024-11-10
67.201.33.10,64853912235916233429,2024-11-10,OS,67.201.33.10_OS,4,2024-11-10
68.156.159.10,13520457953477229971,2024-11-10,HHS,68.156.159.10_HHS,9,2024-11-10
68.71.247.130,15920309593055310684,2024-11-10,CMS,68.71.247.130_CMS,9,2024-11-10
68.71.247.130,64853912235916233429,2024-11-10,OS,68.71.247.130_OS,4,2024-11-10
68.71.254.6,15920309593055310684,2024-11-10,CMS,68.71.254.6_CMS,9,2024-11-10
68.71.254.6,64853912235916233429,2024-11-10,OS,68.71.254.6_OS,3,2024-11-10
72.21.210.29,15920309593055310684,2024-11-10,CMS,72.21.210.29_CMS,6,2024-11-10
74.119.239.234,13520457953477229971,2024-11-10,HHS,74.119.239.234_HHS,3,2024-11-10
74.63.212.51,13983566077459384977,2024-11-10,FDA,74.63.212.51_FDA,64,2024-11-10
74.63.212.51,13520457953477229971,2024-11-10,HHS,74.63.212.51_HHS,53,2024-11-10
74.63.212.52,13983566077459384977,2024-11-10,FDA,74.63.212.52_FDA,1339,2024-11-10
74.63.212.52,13520457953477229971,2024-11-10,HHS,74.63.212.52_HHS,59,2024-11-10
80.66.83.46,15920309593055310684,2024-11-10,CMS,80.66.83.46_CMS,19855,2024-11-10
80.66.83.46,13983566077459384977,2024-11-10,FDA,80.66.83.46_FDA,446949,2024-11-10
80.66.83.46,13520457953477229971,2024-11-10,HHS,80.66.83.46_HHS,81594,2024-11-10
80.66.83.46,35664937356778434955,2024-11-10,HRSA,80.66.83.46_HRSA,141937,2024-11-10
80.66.83.46,80363974983666420473,2024-11-10,IHS,80.66.83.46_IHS,72,2024-11-10
80.66.83.46,64853912235916233429,2024-11-10,OS,80.66.83.46_OS,1871,2024-11-10
80.66.83.49,15920309593055310684,2024-11-10,CMS,80.66.83.49_CMS,10458,2024-11-10
80.66.83.49,13983566077459384977,2024-11-10,FDA,80.66.83.49_FDA,426348,2024-11-10
80.66.83.49,13520457953477229971,2024-11-10,HHS,80.66.83.49_HHS,108799,2024-11-10
80.66.83.49,35664937356778434955,2024-11-10,HRSA,80.66.83.49_HRSA,140248,2024-11-10
80.66.83.49,80363974983666420473,2024-11-10,IHS,80.66.83.49_IHS,74,2024-11-10
80.66.83.49,64853912235916233429,2024-11-10,OS,80.66.83.49_OS,3412,2024-11-10
84.17.45.157,13520457953477229971,2024-11-10,HHS,84.17.45.157_HHS,3,2024-11-10
84.17.45.159,15920309593055310684,2024-11-10,CMS,84.17.45.159_CMS,4,2024-11-10
84.239.47.7,13983566077459384977,2024-11-10,FDA,84.239.47.7_FDA,2,2024-11-10
87.236.176.51,15920309593055310684,2024-11-10,CMS,87.236.176.51_CMS,1368,2024-11-10
87.236.176.51,13983566077459384977,2024-11-10,FDA,87.236.176.51_FDA,266,2024-11-10
87.236.176.51,13520457953477229971,2024-11-10,HHS,87.236.176.51_HHS,436,2024-11-10
87.236.176.51,35664937356778434955,2024-11-10,HRSA,87.236.176.51_HRSA,118,2024-11-10
87.236.176.51,64853912235916233429,2024-11-10,OS,87.236.176.51_OS,276,2024-11-10
89.187.187.69,64853912235916233429,2024-11-10,OS,89.187.187.69_OS,2,2024-11-10
94.23.26.20,15920309593055310684,2024-11-10,CMS,94.23.26.20_CMS,2,2024-11-10
94.70.195.153,15920309593055310684,2024-11-10,CMS,94.70.195.153_CMS,42,2024-11-10
94.70.195.153,13520457953477229971,2024-11-10,HHS,94.70.195.153_HHS,1,2024-11-10
94.70.195.153,35664937356778434955,2024-11-10,HRSA,94.70.195.153_HRSA,13,2024-11-10
94.70.195.153,80363974983666420473,2024-11-10,IHS,94.70.195.153_IHS,4,2024-11-10
94.70.195.153,64853912235916233429,2024-11-10,OS,94.70.195.153_OS,20,2024-11-10
95.214.55.43,15920309593055310684,2024-11-10,CMS,95.214.55.43_CMS,1028,2024-11-10
95.214.55.43,13520457953477229971,2024-11-10,HHS,95.214.55.43_HHS,631,2024-11-10
cdn.sex.com,15920309593055310684,2024-11-10,CMS,cdn.sex.com_CMS,162,2024-11-10
i.postimg.cc,80363974983666420473,2024-11-10,IHS,i.postimg.cc_IHS,36,2024-11-10
monitor.clickcease.com,15920309593055310684,2024-11-10,CMS,monitor.clickcease.com_CMS,22,2024-11-10
static-ca-cdn.eporner.com,15920309593055310684,2024-11-10,CMS,static-ca-cdn.eporner.com_CMS,77,2024-11-10
thefappening.pro,15920309593055310684,2024-11-10,CMS,thefappening.pro_CMS,10,2024-11-10
thumb-p1.xhcdn.com,15920309593055310684,2024-11-10,CMS,thumb-p1.xhcdn.com_CMS,67,2024-11-10
tmomail.net,80363974983666420473,2024-11-10,IHS,tmomail.net_IHS,276,2024-11-10
