indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
185.230.63.171,80363974983666420473,2025-01-20,IHS,185.230.63.171_IHS,155,2025-01-20
185.241.208.204,64853912235916233429,2025-01-20,OS,185.241.208.204_OS,4,2025-01-20
185.32.126.65,13983566077459384977,2025-01-20,FDA,185.32.126.65_FDA,19,2025-01-20
185.34.33.2,13983566077459384977,2025-01-20,FDA,185.34.33.2_FDA,28,2025-01-20
185.34.33.2,64853912235916233429,2025-01-20,OS,185.34.33.2_OS,2,2025-01-20
185.99.133.112,64853912235916233429,2025-01-20,OS,185.99.133.112_OS,6,2025-01-20
192.42.116.191,15920309593055310684,2025-01-20,CMS,192.42.116.191_CMS,76,2025-01-20
192.42.116.192,15920309593055310684,2025-01-20,CMS,192.42.116.192_CMS,5,2025-01-20
192.42.116.192,13983566077459384977,2025-01-20,FDA,192.42.116.192_FDA,84,2025-01-20
192.42.116.192,64853912235916233429,2025-01-20,OS,192.42.116.192_OS,46,2025-01-20
193.32.162.79,15920309593055310684,2025-01-20,CMS,193.32.162.79_CMS,4138,2025-01-20
193.32.162.79,13983566077459384977,2025-01-20,FDA,193.32.162.79_FDA,7278,2025-01-20
193.32.162.79,35664937356778434955,2025-01-20,HRSA,193.32.162.79_HRSA,977,2025-01-20
193.32.162.79,80363974983666420473,2025-01-20,IHS,193.32.162.79_IHS,2,2025-01-20
193.32.162.79,64853912235916233429,2025-01-20,OS,193.32.162.79_OS,848,2025-01-20
194.165.16.76,13983566077459384977,2025-01-20,FDA,194.165.16.76_FDA,3,2025-01-20
201.183.247.58,15920309593055310684,2025-01-20,CMS,201.183.247.58_CMS,11,2025-01-20
205.169.39.195,15920309593055310684,2025-01-20,CMS,205.169.39.195_CMS,15,2025-01-20
207.244.71.82,64853912235916233429,2025-01-20,OS,207.244.71.82_OS,48,2025-01-20
207.244.71.84,15920309593055310684,2025-01-20,CMS,207.244.71.84_CMS,22,2025-01-20
207.244.71.84,64853912235916233429,2025-01-20,OS,207.244.71.84_OS,31,2025-01-20
207.244.89.161,15920309593055310684,2025-01-20,CMS,207.244.89.161_CMS,2,2025-01-20
207.244.89.161,64853912235916233429,2025-01-20,OS,207.244.89.161_OS,18,2025-01-20
207.244.89.162,15920309593055310684,2025-01-20,CMS,207.244.89.162_CMS,20,2025-01-20
207.244.89.162,64853912235916233429,2025-01-20,OS,207.244.89.162_OS,43,2025-01-20
208.87.233.190,13983566077459384977,2025-01-20,FDA,208.87.233.190_FDA,11,2025-01-20
216.24.216.204,80363974983666420473,2025-01-20,IHS,216.24.216.204_IHS,6,2025-01-20
221.222.184.230,15920309593055310684,2025-01-20,CMS,221.222.184.230_CMS,6601,2025-01-20
221.222.184.230,13983566077459384977,2025-01-20,FDA,221.222.184.230_FDA,5564,2025-01-20
221.222.184.230,35664937356778434955,2025-01-20,HRSA,221.222.184.230_HRSA,588,2025-01-20
221.222.184.230,64853912235916233429,2025-01-20,OS,221.222.184.230_OS,1424,2025-01-20
23.106.249.52,15920309593055310684,2025-01-20,CMS,23.106.249.52_CMS,2,2025-01-20
23.106.56.54,15920309593055310684,2025-01-20,CMS,23.106.56.54_CMS,2,2025-01-20
34.107.221.82,15920309593055310684,2025-01-20,CMS,34.107.221.82_CMS,1206,2025-01-20
37.19.196.65,64853912235916233429,2025-01-20,OS,37.19.196.65_OS,2,2025-01-20
45.134.26.87,13983566077459384977,2025-01-20,FDA,45.134.26.87_FDA,43451,2025-01-20
45.135.232.100,13983566077459384977,2025-01-20,FDA,45.135.232.100_FDA,51685,2025-01-20
45.140.17.59,13983566077459384977,2025-01-20,FDA,45.140.17.59_FDA,39743,2025-01-20
45.83.220.203,15920309593055310684,2025-01-20,CMS,45.83.220.203_CMS,20,2025-01-20
61.153.184.151,15920309593055310684,2025-01-20,CMS,61.153.184.151_CMS,1366,2025-01-20
61.153.184.151,13983566077459384977,2025-01-20,FDA,61.153.184.151_FDA,1267,2025-01-20
61.153.184.151,35664937356778434955,2025-01-20,HRSA,61.153.184.151_HRSA,132,2025-01-20
61.153.184.151,64853912235916233429,2025-01-20,OS,61.153.184.151_OS,284,2025-01-20
63.143.57.180,13983566077459384977,2025-01-20,FDA,63.143.57.180_FDA,2529,2025-01-20
66.235.168.222,64853912235916233429,2025-01-20,OS,66.235.168.222_OS,4,2025-01-20
66.240.227.52,13983566077459384977,2025-01-20,FDA,66.240.227.52_FDA,776,2025-01-20
67.201.33.10,13983566077459384977,2025-01-20,FDA,67.201.33.10_FDA,14,2025-01-20
74.63.212.52,13983566077459384977,2025-01-20,FDA,74.63.212.52_FDA,1809,2025-01-20
78.128.112.220,15920309593055310684,2025-01-20,CMS,78.128.112.220_CMS,6,2025-01-20
80.66.83.46,15920309593055310684,2025-01-20,CMS,80.66.83.46_CMS,6498,2025-01-20
80.66.83.46,13983566077459384977,2025-01-20,FDA,80.66.83.46_FDA,879120,2025-01-20
80.66.83.46,35664937356778434955,2025-01-20,HRSA,80.66.83.46_HRSA,101020,2025-01-20
80.66.83.46,80363974983666420473,2025-01-20,IHS,80.66.83.46_IHS,65,2025-01-20
80.66.83.46,64853912235916233429,2025-01-20,OS,80.66.83.46_OS,1553,2025-01-20
80.66.83.49,15920309593055310684,2025-01-20,CMS,80.66.83.49_CMS,56027,2025-01-20
80.66.83.49,13983566077459384977,2025-01-20,FDA,80.66.83.49_FDA,854204,2025-01-20
80.66.83.49,35664937356778434955,2025-01-20,HRSA,80.66.83.49_HRSA,102740,2025-01-20
80.66.83.49,80363974983666420473,2025-01-20,IHS,80.66.83.49_IHS,66,2025-01-20
80.66.83.49,64853912235916233429,2025-01-20,OS,80.66.83.49_OS,9312,2025-01-20
84.239.47.7,80363974983666420473,2025-01-20,IHS,84.239.47.7_IHS,6,2025-01-20
84.239.47.90,13983566077459384977,2025-01-20,FDA,84.239.47.90_FDA,131,2025-01-20
84.239.47.90,35664937356778434955,2025-01-20,HRSA,84.239.47.90_HRSA,16,2025-01-20
84.239.47.90,80363974983666420473,2025-01-20,IHS,84.239.47.90_IHS,13,2025-01-20
84.239.47.90,64853912235916233429,2025-01-20,OS,84.239.47.90_OS,29,2025-01-20
87.236.146.112,15920309593055310684,2025-01-20,CMS,87.236.146.112_CMS,5377,2025-01-20
87.236.176.51,13983566077459384977,2025-01-20,FDA,87.236.176.51_FDA,3,2025-01-20
87.236.176.51,64853912235916233429,2025-01-20,OS,87.236.176.51_OS,9,2025-01-20
89.187.187.69,64853912235916233429,2025-01-20,OS,89.187.187.69_OS,2,2025-01-20
94.23.26.20,15920309593055310684,2025-01-20,CMS,94.23.26.20_CMS,2,2025-01-20
95.214.55.43,15920309593055310684,2025-01-20,CMS,95.214.55.43_CMS,415,2025-01-20
app.hive.co,15920309593055310684,2025-01-20,CMS,app.hive.co_CMS,9,2025-01-20
i.postimg.cc,15920309593055310684,2025-01-20,CMS,i.postimg.cc_CMS,36,2025-01-20
i.postimg.cc,13983566077459384977,2025-01-20,FDA,i.postimg.cc_FDA,2,2025-01-20
links.rasa.io,15920309593055310684,2025-01-20,CMS,links.rasa.io_CMS,20,2025-01-20
monitor.clickcease.com,15920309593055310684,2025-01-20,CMS,monitor.clickcease.com_CMS,16,2025-01-20
my.rtmark.net,15920309593055310684,2025-01-20,CMS,my.rtmark.net_CMS,4,2025-01-20
