indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
152.32.128.214,35664937356778434955,2024-09-28,HRSA,152.32.128.214_HRSA,771,2024-09-28
152.32.128.214,64853912235916233429,2024-09-28,OS,152.32.128.214_OS,1089,2024-09-28
154.47.30.137,15920309593055310684,2024-09-28,CMS,154.47.30.137_CMS,2,2024-09-28
154.47.30.137,13983566077459384977,2024-09-28,FDA,154.47.30.137_FDA,12,2024-09-28
154.47.30.137,35664937356778434955,2024-09-28,HRSA,154.47.30.137_HRSA,2,2024-09-28
154.47.30.137,64853912235916233429,2024-09-28,OS,154.47.30.137_OS,1,2024-09-28
156.146.63.130,15920309593055310684,2024-09-28,CMS,156.146.63.130_CMS,5,2024-09-28
156.146.63.131,15920309593055310684,2024-09-28,CMS,156.146.63.131_CMS,35,2024-09-28
156.146.63.131,13520457953477229971,2024-09-28,HHS,156.146.63.131_HHS,14,2024-09-28
156.146.63.132,15920309593055310684,2024-09-28,CMS,156.146.63.132_CMS,5,2024-09-28
156.146.63.132,13520457953477229971,2024-09-28,HHS,156.146.63.132_HHS,2,2024-09-28
156.146.63.133,15920309593055310684,2024-09-28,CMS,156.146.63.133_CMS,7,2024-09-28
156.146.63.162,15920309593055310684,2024-09-28,CMS,156.146.63.162_CMS,6,2024-09-28
156.146.63.163,15920309593055310684,2024-09-28,CMS,156.146.63.163_CMS,11,2024-09-28
156.146.63.164,15920309593055310684,2024-09-28,CMS,156.146.63.164_CMS,7,2024-09-28
156.146.63.165,15920309593055310684,2024-09-28,CMS,156.146.63.165_CMS,14,2024-09-28
156.146.63.166,15920309593055310684,2024-09-28,CMS,156.146.63.166_CMS,7,2024-09-28
156.146.63.167,15920309593055310684,2024-09-28,CMS,156.146.63.167_CMS,10,2024-09-28
156.146.63.168,15920309593055310684,2024-09-28,CMS,156.146.63.168_CMS,9,2024-09-28
156.146.63.169,15920309593055310684,2024-09-28,CMS,156.146.63.169_CMS,12,2024-09-28
156.146.63.170,15920309593055310684,2024-09-28,CMS,156.146.63.170_CMS,12,2024-09-28
156.146.63.170,13520457953477229971,2024-09-28,HHS,156.146.63.170_HHS,2,2024-09-28
156.146.63.171,15920309593055310684,2024-09-28,CMS,156.146.63.171_CMS,11,2024-09-28
156.146.63.172,15920309593055310684,2024-09-28,CMS,156.146.63.172_CMS,11,2024-09-28
156.146.63.173,15920309593055310684,2024-09-28,CMS,156.146.63.173_CMS,6,2024-09-28
156.146.63.174,15920309593055310684,2024-09-28,CMS,156.146.63.174_CMS,6,2024-09-28
156.146.63.175,15920309593055310684,2024-09-28,CMS,156.146.63.175_CMS,10,2024-09-28
156.146.63.176,15920309593055310684,2024-09-28,CMS,156.146.63.176_CMS,5,2024-09-28
156.146.63.176,13520457953477229971,2024-09-28,HHS,156.146.63.176_HHS,1,2024-09-28
156.146.63.177,15920309593055310684,2024-09-28,CMS,156.146.63.177_CMS,7,2024-09-28
156.146.63.178,15920309593055310684,2024-09-28,CMS,156.146.63.178_CMS,9,2024-09-28
156.146.63.179,15920309593055310684,2024-09-28,CMS,156.146.63.179_CMS,6,2024-09-28
156.146.63.180,15920309593055310684,2024-09-28,CMS,156.146.63.180_CMS,6,2024-09-28
156.146.63.181,15920309593055310684,2024-09-28,CMS,156.146.63.181_CMS,8,2024-09-28
156.146.63.181,13520457953477229971,2024-09-28,HHS,156.146.63.181_HHS,2,2024-09-28
156.146.63.182,15920309593055310684,2024-09-28,CMS,156.146.63.182_CMS,4,2024-09-28
156.146.63.183,15920309593055310684,2024-09-28,CMS,156.146.63.183_CMS,9,2024-09-28
161.35.129.51,15920309593055310684,2024-09-28,CMS,161.35.129.51_CMS,2,2024-09-28
162.142.125.242,15920309593055310684,2024-09-28,CMS,162.142.125.242_CMS,211883,2024-09-28
162.142.125.242,13983566077459384977,2024-09-28,FDA,162.142.125.242_FDA,172695,2024-09-28
162.142.125.242,13520457953477229971,2024-09-28,HHS,162.142.125.242_HHS,58009,2024-09-28
162.142.125.242,35664937356778434955,2024-09-28,HRSA,162.142.125.242_HRSA,21508,2024-09-28
162.142.125.242,64853912235916233429,2024-09-28,OS,162.142.125.242_OS,31570,2024-09-28
162.142.125.255,15920309593055310684,2024-09-28,CMS,162.142.125.255_CMS,212416,2024-09-28
162.142.125.255,13983566077459384977,2024-09-28,FDA,162.142.125.255_FDA,172631,2024-09-28
162.142.125.255,13520457953477229971,2024-09-28,HHS,162.142.125.255_HHS,57745,2024-09-28
162.142.125.255,35664937356778434955,2024-09-28,HRSA,162.142.125.255_HRSA,21616,2024-09-28
162.142.125.255,64853912235916233429,2024-09-28,OS,162.142.125.255_OS,31644,2024-09-28
162.241.225.237,74198686107399967946,2024-09-28,VA,162.241.225.237_VA,8,2024-09-28
162.247.72.192,15920309593055310684,2024-09-28,CMS,162.247.72.192_CMS,4,2024-09-28
162.247.72.192,35664937356778434955,2024-09-28,HRSA,162.247.72.192_HRSA,4,2024-09-28
162.247.72.192,64853912235916233429,2024-09-28,OS,162.247.72.192_OS,1,2024-09-28
163.5.143.76,15920309593055310684,2024-09-28,CMS,163.5.143.76_CMS,3,2024-09-28
165.22.54.16,15920309593055310684,2024-09-28,CMS,165.22.54.16_CMS,3167,2024-09-28
165.22.54.16,13983566077459384977,2024-09-28,FDA,165.22.54.16_FDA,2531,2024-09-28
165.22.54.16,13520457953477229971,2024-09-28,HHS,165.22.54.16_HHS,1065,2024-09-28
165.22.54.16,35664937356778434955,2024-09-28,HRSA,165.22.54.16_HRSA,317,2024-09-28
165.22.54.16,64853912235916233429,2024-09-28,OS,165.22.54.16_OS,429,2024-09-28
169.150.196.151,13520457953477229971,2024-09-28,HHS,169.150.196.151_HHS,5,2024-09-28
169.150.196.152,13520457953477229971,2024-09-28,HHS,169.150.196.152_HHS,21,2024-09-28
169.150.196.153,13520457953477229971,2024-09-28,HHS,169.150.196.153_HHS,4,2024-09-28
169.150.196.154,13520457953477229971,2024-09-28,HHS,169.150.196.154_HHS,3,2024-09-28
172.240.108.68,00818860012482918321,2024-09-28,CDC,172.240.108.68_CDC,2,2024-09-28
172.240.108.68,74198686107399967946,2024-09-28,VA,172.240.108.68_VA,54,2024-09-28
172.98.33.195,74198686107399967946,2024-09-28,VA,172.98.33.195_VA,30,2024-09-28
176.149.183.71,15920309593055310684,2024-09-28,CMS,176.149.183.71_CMS,1481,2024-09-28
176.149.183.71,13983566077459384977,2024-09-28,FDA,176.149.183.71_FDA,1255,2024-09-28
176.149.183.71,13520457953477229971,2024-09-28,HHS,176.149.183.71_HHS,1386,2024-09-28
176.149.183.71,35664937356778434955,2024-09-28,HRSA,176.149.183.71_HRSA,147,2024-09-28
176.149.183.71,64853912235916233429,2024-09-28,OS,176.149.183.71_OS,241,2024-09-28
178.175.129.35,15920309593055310684,2024-09-28,CMS,178.175.129.35_CMS,72,2024-09-28
179.60.147.13,15920309593055310684,2024-09-28,CMS,179.60.147.13_CMS,2167,2024-09-28
179.60.147.13,64853912235916233429,2024-09-28,OS,179.60.147.13_OS,284,2024-09-28
183.215.194.158,15920309593055310684,2024-09-28,CMS,183.215.194.158_CMS,260,2024-09-28
183.215.194.158,13983566077459384977,2024-09-28,FDA,183.215.194.158_FDA,78,2024-09-28
183.215.194.158,13520457953477229971,2024-09-28,HHS,183.215.194.158_HHS,95,2024-09-28
183.215.194.158,35664937356778434955,2024-09-28,HRSA,183.215.194.158_HRSA,11,2024-09-28
183.215.194.158,64853912235916233429,2024-09-28,OS,183.215.194.158_OS,24,2024-09-28
183.81.169.238,15920309593055310684,2024-09-28,CMS,183.81.169.238_CMS,1005,2024-09-28
183.81.169.238,13983566077459384977,2024-09-28,FDA,183.81.169.238_FDA,511587,2024-09-28
183.81.169.238,13520457953477229971,2024-09-28,HHS,183.81.169.238_HHS,158577,2024-09-28
184.168.131.241,74198686107399967946,2024-09-28,VA,184.168.131.241_VA,1,2024-09-28
185.129.62.62,15920309593055310684,2024-09-28,CMS,185.129.62.62_CMS,199,2024-09-28
185.129.62.62,13983566077459384977,2024-09-28,FDA,185.129.62.62_FDA,2,2024-09-28
185.129.62.62,13520457953477229971,2024-09-28,HHS,185.129.62.62_HHS,7,2024-09-28
185.129.62.62,64853912235916233429,2024-09-28,OS,185.129.62.62_OS,24,2024-09-28
185.195.59.218,13520457953477229971,2024-09-28,HHS,185.195.59.218_HHS,5,2024-09-28
185.220.100.240,15920309593055310684,2024-09-28,CMS,185.220.100.240_CMS,592,2024-09-28
185.220.100.240,13520457953477229971,2024-09-28,HHS,185.220.100.240_HHS,85,2024-09-28
185.220.100.240,64853912235916233429,2024-09-28,OS,185.220.100.240_OS,101,2024-09-28
185.220.101.149,15920309593055310684,2024-09-28,CMS,185.220.101.149_CMS,43,2024-09-28
185.220.101.149,13520457953477229971,2024-09-28,HHS,185.220.101.149_HHS,4,2024-09-28
185.220.101.149,64853912235916233429,2024-09-28,OS,185.220.101.149_OS,4,2024-09-28
185.220.101.182,15920309593055310684,2024-09-28,CMS,185.220.101.182_CMS,16,2024-09-28
185.220.101.182,13520457953477229971,2024-09-28,HHS,185.220.101.182_HHS,8,2024-09-28
185.220.101.182,64853912235916233429,2024-09-28,OS,185.220.101.182_OS,2,2024-09-28
185.220.101.58,15920309593055310684,2024-09-28,CMS,185.220.101.58_CMS,59,2024-09-28
185.220.101.58,13520457953477229971,2024-09-28,HHS,185.220.101.58_HHS,6,2024-09-28
185.220.101.58,64853912235916233429,2024-09-28,OS,185.220.101.58_OS,11,2024-09-28
185.220.101.60,15920309593055310684,2024-09-28,CMS,185.220.101.60_CMS,133,2024-09-28
185.220.101.60,13520457953477229971,2024-09-28,HHS,185.220.101.60_HHS,24,2024-09-28
185.220.101.60,64853912235916233429,2024-09-28,OS,185.220.101.60_OS,19,2024-09-28
185.224.128.59,15920309593055310684,2024-09-28,CMS,185.224.128.59_CMS,456,2024-09-28
185.224.128.59,13520457953477229971,2024-09-28,HHS,185.224.128.59_HHS,363315,2024-09-28
185.230.63.171,13520457953477229971,2024-09-28,HHS,185.230.63.171_HHS,64,2024-09-28
185.241.208.204,13983566077459384977,2024-09-28,FDA,185.241.208.204_FDA,8,2024-09-28
185.241.208.204,13520457953477229971,2024-09-28,HHS,185.241.208.204_HHS,19,2024-09-28
185.241.208.204,64853912235916233429,2024-09-28,OS,185.241.208.204_OS,5,2024-09-28
185.253.162.21,15920309593055310684,2024-09-28,CMS,185.253.162.21_CMS,134,2024-09-28
185.32.126.65,13983566077459384977,2024-09-28,FDA,185.32.126.65_FDA,19169,2024-09-28
185.32.126.65,13520457953477229971,2024-09-28,HHS,185.32.126.65_HHS,3297,2024-09-28
185.32.126.65,64853912235916233429,2024-09-28,OS,185.32.126.65_OS,59,2024-09-28
185.34.33.2,15920309593055310684,2024-09-28,CMS,185.34.33.2_CMS,57,2024-09-28
185.34.33.2,13520457953477229971,2024-09-28,HHS,185.34.33.2_HHS,6,2024-09-28
185.34.33.2,64853912235916233429,2024-09-28,OS,185.34.33.2_OS,3,2024-09-28
185.44.77.71,13520457953477229971,2024-09-28,HHS,185.44.77.71_HHS,2,2024-09-28
185.73.202.88,15920309593055310684,2024-09-28,CMS,185.73.202.88_CMS,4,2024-09-28
185.99.133.112,13520457953477229971,2024-09-28,HHS,185.99.133.112_HHS,61,2024-09-28
185.99.133.112,64853912235916233429,2024-09-28,OS,185.99.133.112_OS,4,2024-09-28
188.119.66.107,15920309593055310684,2024-09-28,CMS,188.119.66.107_CMS,85220,2024-09-28
188.119.66.107,13983566077459384977,2024-09-28,FDA,188.119.66.107_FDA,6,2024-09-28
188.119.66.107,13520457953477229971,2024-09-28,HHS,188.119.66.107_HHS,4,2024-09-28
188.119.66.107,64853912235916233429,2024-09-28,OS,188.119.66.107_OS,14524,2024-09-28
191.96.36.115,15920309593055310684,2024-09-28,CMS,191.96.36.115_CMS,8,2024-09-28
192.252.212.60,13520457953477229971,2024-09-28,HHS,192.252.212.60_HHS,1,2024-09-28
192.42.116.192,13983566077459384977,2024-09-28,FDA,192.42.116.192_FDA,3,2024-09-28
192.42.116.192,64853912235916233429,2024-09-28,OS,192.42.116.192_OS,2,2024-09-28
193.233.133.109,15920309593055310684,2024-09-28,CMS,193.233.133.109_CMS,139,2024-09-28
193.233.133.109,13520457953477229971,2024-09-28,HHS,193.233.133.109_HHS,7,2024-09-28
193.233.133.109,64853912235916233429,2024-09-28,OS,193.233.133.109_OS,29,2024-09-28
193.32.126.233,13520457953477229971,2024-09-28,HHS,193.32.126.233_HHS,4,2024-09-28
193.32.162.79,15920309593055310684,2024-09-28,CMS,193.32.162.79_CMS,5085,2024-09-28
193.32.162.79,13983566077459384977,2024-09-28,FDA,193.32.162.79_FDA,8284,2024-09-28
193.32.162.79,13520457953477229971,2024-09-28,HHS,193.32.162.79_HHS,35,2024-09-28
193.32.162.79,35664937356778434955,2024-09-28,HRSA,193.32.162.79_HRSA,1124,2024-09-28
193.32.162.79,64853912235916233429,2024-09-28,OS,193.32.162.79_OS,554,2024-09-28
193.32.162.83,15920309593055310684,2024-09-28,CMS,193.32.162.83_CMS,4038,2024-09-28
193.32.162.83,13983566077459384977,2024-09-28,FDA,193.32.162.83_FDA,8231,2024-09-28
193.32.162.83,13520457953477229971,2024-09-28,HHS,193.32.162.83_HHS,27,2024-09-28
193.32.162.83,35664937356778434955,2024-09-28,HRSA,193.32.162.83_HRSA,1059,2024-09-28
193.32.162.83,64853912235916233429,2024-09-28,OS,193.32.162.83_OS,541,2024-09-28
194.50.16.26,15920309593055310684,2024-09-28,CMS,194.50.16.26_CMS,1001,2024-09-28
194.50.16.26,13983566077459384977,2024-09-28,FDA,194.50.16.26_FDA,716,2024-09-28
194.50.16.26,13520457953477229971,2024-09-28,HHS,194.50.16.26_HHS,42,2024-09-28
194.50.16.26,35664937356778434955,2024-09-28,HRSA,194.50.16.26_HRSA,95,2024-09-28
194.50.16.26,64853912235916233429,2024-09-28,OS,194.50.16.26_OS,135,2024-09-28
197.156.93.93,15920309593055310684,2024-09-28,CMS,197.156.93.93_CMS,645,2024-09-28
197.156.93.93,13520457953477229971,2024-09-28,HHS,197.156.93.93_HHS,63,2024-09-28
198.185.159.144,74198686107399967946,2024-09-28,VA,198.185.159.144_VA,339,2024-09-28
198.185.159.145,74198686107399967946,2024-09-28,VA,198.185.159.145_VA,490,2024-09-28
204.152.216.105,13520457953477229971,2024-09-28,HHS,204.152.216.105_HHS,1,2024-09-28
207.244.71.82,13520457953477229971,2024-09-28,HHS,207.244.71.82_HHS,16,2024-09-28
207.244.71.82,64853912235916233429,2024-09-28,OS,207.244.71.82_OS,6,2024-09-28
207.244.71.84,13520457953477229971,2024-09-28,HHS,207.244.71.84_HHS,19,2024-09-28
207.244.89.161,13520457953477229971,2024-09-28,HHS,207.244.89.161_HHS,45,2024-09-28
207.244.89.161,64853912235916233429,2024-09-28,OS,207.244.89.161_OS,6,2024-09-28
207.244.89.162,13520457953477229971,2024-09-28,HHS,207.244.89.162_HHS,10,2024-09-28
207.244.89.162,64853912235916233429,2024-09-28,OS,207.244.89.162_OS,10,2024-09-28
208.87.233.190,13520457953477229971,2024-09-28,HHS,208.87.233.190_HHS,57,2024-09-28
212.102.35.18,15920309593055310684,2024-09-28,CMS,212.102.35.18_CMS,16,2024-09-28
216.24.216.204,15920309593055310684,2024-09-28,CMS,216.24.216.204_CMS,26,2024-09-28
216.98.158.52,13983566077459384977,2024-09-28,FDA,216.98.158.52_FDA,728,2024-09-28
217.138.198.196,13520457953477229971,2024-09-28,HHS,217.138.198.196_HHS,2,2024-09-28
221.222.184.230,15920309593055310684,2024-09-28,CMS,221.222.184.230_CMS,6015,2024-09-28
221.222.184.230,13983566077459384977,2024-09-28,FDA,221.222.184.230_FDA,4631,2024-09-28
221.222.184.230,13520457953477229971,2024-09-28,HHS,221.222.184.230_HHS,1453,2024-09-28
221.222.184.230,35664937356778434955,2024-09-28,HRSA,221.222.184.230_HRSA,549,2024-09-28
221.222.184.230,64853912235916233429,2024-09-28,OS,221.222.184.230_OS,893,2024-09-28
23.106.56.37,13520457953477229971,2024-09-28,HHS,23.106.56.37_HHS,12,2024-09-28
23.106.56.38,13520457953477229971,2024-09-28,HHS,23.106.56.38_HHS,21,2024-09-28
23.26.221.10,15920309593055310684,2024-09-28,CMS,23.26.221.10_CMS,8,2024-09-28
23.26.221.11,15920309593055310684,2024-09-28,CMS,23.26.221.11_CMS,18,2024-09-28
23.26.221.12,15920309593055310684,2024-09-28,CMS,23.26.221.12_CMS,22,2024-09-28
23.26.221.13,15920309593055310684,2024-09-28,CMS,23.26.221.13_CMS,34,2024-09-28
23.26.221.14,15920309593055310684,2024-09-28,CMS,23.26.221.14_CMS,17,2024-09-28
23.26.221.15,15920309593055310684,2024-09-28,CMS,23.26.221.15_CMS,25,2024-09-28
23.26.221.15,13520457953477229971,2024-09-28,HHS,23.26.221.15_HHS,5,2024-09-28
23.26.221.16,15920309593055310684,2024-09-28,CMS,23.26.221.16_CMS,20,2024-09-28
23.26.221.17,15920309593055310684,2024-09-28,CMS,23.26.221.17_CMS,42,2024-09-28
23.26.221.18,15920309593055310684,2024-09-28,CMS,23.26.221.18_CMS,32,2024-09-28
23.26.221.19,15920309593055310684,2024-09-28,CMS,23.26.221.19_CMS,21,2024-09-28
23.26.221.20,15920309593055310684,2024-09-28,CMS,23.26.221.20_CMS,18,2024-09-28
23.26.221.21,15920309593055310684,2024-09-28,CMS,23.26.221.21_CMS,26,2024-09-28
23.26.221.22,15920309593055310684,2024-09-28,CMS,23.26.221.22_CMS,21,2024-09-28
23.26.221.23,15920309593055310684,2024-09-28,CMS,23.26.221.23_CMS,20,2024-09-28
23.26.221.24,15920309593055310684,2024-09-28,CMS,23.26.221.24_CMS,28,2024-09-28
23.26.221.25,15920309593055310684,2024-09-28,CMS,23.26.221.25_CMS,27,2024-09-28
23.26.221.26,15920309593055310684,2024-09-28,CMS,23.26.221.26_CMS,25,2024-09-28
23.26.221.27,15920309593055310684,2024-09-28,CMS,23.26.221.27_CMS,14,2024-09-28
23.26.221.28,15920309593055310684,2024-09-28,CMS,23.26.221.28_CMS,25,2024-09-28
23.26.221.29,15920309593055310684,2024-09-28,CMS,23.26.221.29_CMS,8,2024-09-28
23.26.221.2,15920309593055310684,2024-09-28,CMS,23.26.221.2_CMS,29,2024-09-28
23.26.221.30,15920309593055310684,2024-09-28,CMS,23.26.221.30_CMS,22,2024-09-28
23.26.221.31,15920309593055310684,2024-09-28,CMS,23.26.221.31_CMS,17,2024-09-28
23.26.221.3,15920309593055310684,2024-09-28,CMS,23.26.221.3_CMS,39,2024-09-28
23.26.221.4,15920309593055310684,2024-09-28,CMS,23.26.221.4_CMS,32,2024-09-28
23.26.221.5,15920309593055310684,2024-09-28,CMS,23.26.221.5_CMS,20,2024-09-28
23.26.221.6,15920309593055310684,2024-09-28,CMS,23.26.221.6_CMS,19,2024-09-28
23.26.221.7,15920309593055310684,2024-09-28,CMS,23.26.221.7_CMS,37,2024-09-28
23.26.221.8,15920309593055310684,2024-09-28,CMS,23.26.221.8_CMS,23,2024-09-28
23.26.221.9,15920309593055310684,2024-09-28,CMS,23.26.221.9_CMS,18,2024-09-28
34.107.221.82,15920309593055310684,2024-09-28,CMS,34.107.221.82_CMS,16321,2024-09-28
34.160.111.145,00818860012482918321,2024-09-28,CDC,34.160.111.145_CDC,5,2024-09-28
34.160.111.145,15920309593055310684,2024-09-28,CMS,34.160.111.145_CMS,234,2024-09-28
34.160.111.145,13520457953477229971,2024-09-28,HHS,34.160.111.145_HHS,1,2024-09-28
37.139.145.57,15920309593055310684,2024-09-28,CMS,37.139.145.57_CMS,376,2024-09-28
37.139.145.57,13983566077459384977,2024-09-28,FDA,37.139.145.57_FDA,320,2024-09-28
37.139.145.57,13520457953477229971,2024-09-28,HHS,37.139.145.57_HHS,33,2024-09-28
37.139.145.57,35664937356778434955,2024-09-28,HRSA,37.139.145.57_HRSA,27,2024-09-28
37.139.145.57,64853912235916233429,2024-09-28,OS,37.139.145.57_OS,49,2024-09-28
37.46.115.17,15920309593055310684,2024-09-28,CMS,37.46.115.17_CMS,82,2024-09-28
39.144.13.224,13520457953477229971,2024-09-28,HHS,39.144.13.224_HHS,24,2024-09-28
45.132.227.213,13520457953477229971,2024-09-28,HHS,45.132.227.213_HHS,2,2024-09-28
45.134.26.87,15920309593055310684,2024-09-28,CMS,45.134.26.87_CMS,2161,2024-09-28
