indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
141.255.160.234,80363974983666420473,2024-10-06,IHS,141.255.160.234_IHS,146,2024-10-06
141.255.160.234,64853912235916233429,2024-10-06,OS,141.255.160.234_OS,682,2024-10-06
141.98.10.76,13520457953477229971,2024-10-06,HHS,141.98.10.76_HHS,52,2024-10-06
142.4.218.114,13520457953477229971,2024-10-06,HHS,142.4.218.114_HHS,10421,2024-10-06
146.70.103.228,15920309593055310684,2024-10-06,CMS,146.70.103.228_CMS,1,2024-10-06
146.70.112.126,13520457953477229971,2024-10-06,HHS,146.70.112.126_HHS,152,2024-10-06
146.70.204.164,13520457953477229971,2024-10-06,HHS,146.70.204.164_HHS,7,2024-10-06
146.70.204.174,13520457953477229971,2024-10-06,HHS,146.70.204.174_HHS,6,2024-10-06
146.70.204.188,13520457953477229971,2024-10-06,HHS,146.70.204.188_HHS,3,2024-10-06
146.70.204.190,13520457953477229971,2024-10-06,HHS,146.70.204.190_HHS,5,2024-10-06
146.70.45.166,13520457953477229971,2024-10-06,HHS,146.70.45.166_HHS,111,2024-10-06
146.70.45.166,35664937356778434955,2024-10-06,HRSA,146.70.45.166_HRSA,19,2024-10-06
146.70.45.166,64853912235916233429,2024-10-06,OS,146.70.45.166_OS,4,2024-10-06
146.70.45.166,74198686107399967946,2024-10-06,VA,146.70.45.166_VA,63,2024-10-06
146.70.57.34,64853912235916233429,2024-10-06,OS,146.70.57.34_OS,2,2024-10-06
146.71.50.198,15920309593055310684,2024-10-06,CMS,146.71.50.198_CMS,52795,2024-10-06
146.71.50.198,13983566077459384977,2024-10-06,FDA,146.71.50.198_FDA,48367,2024-10-06
146.71.50.198,13520457953477229971,2024-10-06,HHS,146.71.50.198_HHS,25009,2024-10-06
146.71.50.198,35664937356778434955,2024-10-06,HRSA,146.71.50.198_HRSA,7292,2024-10-06
146.71.50.198,80363974983666420473,2024-10-06,IHS,146.71.50.198_IHS,5,2024-10-06
146.71.50.198,64853912235916233429,2024-10-06,OS,146.71.50.198_OS,5759,2024-10-06
147.45.76.186,15920309593055310684,2024-10-06,CMS,147.45.76.186_CMS,73,2024-10-06
147.45.76.186,13983566077459384977,2024-10-06,FDA,147.45.76.186_FDA,67,2024-10-06
147.45.76.186,13520457953477229971,2024-10-06,HHS,147.45.76.186_HHS,4,2024-10-06
147.45.76.186,64853912235916233429,2024-10-06,OS,147.45.76.186_OS,8,2024-10-06
149.102.224.181,13520457953477229971,2024-10-06,HHS,149.102.224.181_HHS,3,2024-10-06
149.88.17.131,13520457953477229971,2024-10-06,HHS,149.88.17.131_HHS,1,2024-10-06
149.88.17.134,13520457953477229971,2024-10-06,HHS,149.88.17.134_HHS,1,2024-10-06
149.88.17.139,13520457953477229971,2024-10-06,HHS,149.88.17.139_HHS,2,2024-10-06
149.88.27.197,13520457953477229971,2024-10-06,HHS,149.88.27.197_HHS,5,2024-10-06
149.88.27.198,13520457953477229971,2024-10-06,HHS,149.88.27.198_HHS,3,2024-10-06
149.88.27.199,13520457953477229971,2024-10-06,HHS,149.88.27.199_HHS,2,2024-10-06
149.88.27.200,13520457953477229971,2024-10-06,HHS,149.88.27.200_HHS,8,2024-10-06
149.88.27.203,13520457953477229971,2024-10-06,HHS,149.88.27.203_HHS,12,2024-10-06
149.88.27.217,13520457953477229971,2024-10-06,HHS,149.88.27.217_HHS,1,2024-10-06
149.88.27.218,13520457953477229971,2024-10-06,HHS,149.88.27.218_HHS,2,2024-10-06
152.32.128.214,15920309593055310684,2024-10-06,CMS,152.32.128.214_CMS,4615,2024-10-06
152.32.128.214,13983566077459384977,2024-10-06,FDA,152.32.128.214_FDA,3478,2024-10-06
152.32.128.214,13520457953477229971,2024-10-06,HHS,152.32.128.214_HHS,2304,2024-10-06
152.32.128.214,35664937356778434955,2024-10-06,HRSA,152.32.128.214_HRSA,497,2024-10-06
152.32.128.214,80363974983666420473,2024-10-06,IHS,152.32.128.214_IHS,2,2024-10-06
152.32.128.214,64853912235916233429,2024-10-06,OS,152.32.128.214_OS,540,2024-10-06
156.146.63.168,15920309593055310684,2024-10-06,CMS,156.146.63.168_CMS,1,2024-10-06
159.223.207.76,15920309593055310684,2024-10-06,CMS,159.223.207.76_CMS,8,2024-10-06
162.142.125.242,15920309593055310684,2024-10-06,CMS,162.142.125.242_CMS,217194,2024-10-06
162.142.125.242,13983566077459384977,2024-10-06,FDA,162.142.125.242_FDA,155513,2024-10-06
162.142.125.242,13520457953477229971,2024-10-06,HHS,162.142.125.242_HHS,64441,2024-10-06
162.142.125.242,35664937356778434955,2024-10-06,HRSA,162.142.125.242_HRSA,22141,2024-10-06
162.142.125.242,80363974983666420473,2024-10-06,IHS,162.142.125.242_IHS,17,2024-10-06
162.142.125.242,64853912235916233429,2024-10-06,OS,162.142.125.242_OS,26213,2024-10-06
162.142.125.255,15920309593055310684,2024-10-06,CMS,162.142.125.255_CMS,217622,2024-10-06
162.142.125.255,13983566077459384977,2024-10-06,FDA,162.142.125.255_FDA,155848,2024-10-06
162.142.125.255,13520457953477229971,2024-10-06,HHS,162.142.125.255_HHS,64305,2024-10-06
162.142.125.255,35664937356778434955,2024-10-06,HRSA,162.142.125.255_HRSA,22173,2024-10-06
162.142.125.255,80363974983666420473,2024-10-06,IHS,162.142.125.255_IHS,20,2024-10-06
162.142.125.255,64853912235916233429,2024-10-06,OS,162.142.125.255_OS,26215,2024-10-06
162.241.225.237,74198686107399967946,2024-10-06,VA,162.241.225.237_VA,10,2024-10-06
162.247.72.192,15920309593055310684,2024-10-06,CMS,162.247.72.192_CMS,4,2024-10-06
162.248.100.119,35664937356778434955,2024-10-06,HRSA,162.248.100.119_HRSA,4,2024-10-06
165.22.54.16,15920309593055310684,2024-10-06,CMS,165.22.54.16_CMS,2103,2024-10-06
165.22.54.16,13983566077459384977,2024-10-06,FDA,165.22.54.16_FDA,1657,2024-10-06
165.22.54.16,13520457953477229971,2024-10-06,HHS,165.22.54.16_HHS,1165,2024-10-06
169.150.226.164,13520457953477229971,2024-10-06,HHS,169.150.226.164_HHS,1,2024-10-06
171.25.193.20,64853912235916233429,2024-10-06,OS,171.25.193.20_OS,2,2024-10-06
172.240.108.68,80363974983666420473,2024-10-06,IHS,172.240.108.68_IHS,84,2024-10-06
172.240.108.68,74198686107399967946,2024-10-06,VA,172.240.108.68_VA,38,2024-10-06
176.113.74.86,13520457953477229971,2024-10-06,HHS,176.113.74.86_HHS,2,2024-10-06
176.113.74.87,13520457953477229971,2024-10-06,HHS,176.113.74.87_HHS,1,2024-10-06
176.113.74.89,13520457953477229971,2024-10-06,HHS,176.113.74.89_HHS,2,2024-10-06
176.149.183.71,15920309593055310684,2024-10-06,CMS,176.149.183.71_CMS,1949,2024-10-06
176.149.183.71,13983566077459384977,2024-10-06,FDA,176.149.183.71_FDA,999,2024-10-06
176.149.183.71,13520457953477229971,2024-10-06,HHS,176.149.183.71_HHS,1654,2024-10-06
176.149.183.71,35664937356778434955,2024-10-06,HRSA,176.149.183.71_HRSA,144,2024-10-06
176.149.183.71,80363974983666420473,2024-10-06,IHS,176.149.183.71_IHS,65,2024-10-06
176.149.183.71,64853912235916233429,2024-10-06,OS,176.149.183.71_OS,234,2024-10-06
179.43.159.78,15920309593055310684,2024-10-06,CMS,179.43.159.78_CMS,6,2024-10-06
179.43.159.78,64853912235916233429,2024-10-06,OS,179.43.159.78_OS,1,2024-10-06
183.215.194.158,15920309593055310684,2024-10-06,CMS,183.215.194.158_CMS,120,2024-10-06
183.215.194.158,13983566077459384977,2024-10-06,FDA,183.215.194.158_FDA,159,2024-10-06
183.215.194.158,13520457953477229971,2024-10-06,HHS,183.215.194.158_HHS,53,2024-10-06
183.215.194.158,35664937356778434955,2024-10-06,HRSA,183.215.194.158_HRSA,41,2024-10-06
183.215.194.158,64853912235916233429,2024-10-06,OS,183.215.194.158_OS,19,2024-10-06
183.81.169.238,15920309593055310684,2024-10-06,CMS,183.81.169.238_CMS,4435,2024-10-06
183.81.169.238,13983566077459384977,2024-10-06,FDA,183.81.169.238_FDA,451954,2024-10-06
183.81.169.238,13520457953477229971,2024-10-06,HHS,183.81.169.238_HHS,175080,2024-10-06
184.168.131.241,74198686107399967946,2024-10-06,VA,184.168.131.241_VA,8,2024-10-06
185.129.62.62,15920309593055310684,2024-10-06,CMS,185.129.62.62_CMS,91,2024-10-06
185.129.62.62,13520457953477229971,2024-10-06,HHS,185.129.62.62_HHS,32,2024-10-06
185.129.62.62,64853912235916233429,2024-10-06,OS,185.129.62.62_OS,21,2024-10-06
185.195.59.218,35664937356778434955,2024-10-06,HRSA,185.195.59.218_HRSA,24,2024-10-06
185.202.220.65,13520457953477229971,2024-10-06,HHS,185.202.220.65_HHS,6,2024-10-06
185.220.100.240,15920309593055310684,2024-10-06,CMS,185.220.100.240_CMS,436,2024-10-06
185.220.100.240,13983566077459384977,2024-10-06,FDA,185.220.100.240_FDA,5,2024-10-06
185.220.100.240,13520457953477229971,2024-10-06,HHS,185.220.100.240_HHS,100,2024-10-06
185.220.100.240,80363974983666420473,2024-10-06,IHS,185.220.100.240_IHS,11,2024-10-06
185.220.100.240,64853912235916233429,2024-10-06,OS,185.220.100.240_OS,45,2024-10-06
185.220.101.149,15920309593055310684,2024-10-06,CMS,185.220.101.149_CMS,50,2024-10-06
185.220.101.149,13520457953477229971,2024-10-06,HHS,185.220.101.149_HHS,3,2024-10-06
185.220.101.149,64853912235916233429,2024-10-06,OS,185.220.101.149_OS,2,2024-10-06
185.220.101.182,15920309593055310684,2024-10-06,CMS,185.220.101.182_CMS,12,2024-10-06
185.220.101.182,13983566077459384977,2024-10-06,FDA,185.220.101.182_FDA,1,2024-10-06
185.220.101.182,13520457953477229971,2024-10-06,HHS,185.220.101.182_HHS,15,2024-10-06
185.220.101.58,15920309593055310684,2024-10-06,CMS,185.220.101.58_CMS,24,2024-10-06
185.220.101.58,13983566077459384977,2024-10-06,FDA,185.220.101.58_FDA,4,2024-10-06
185.220.101.58,13520457953477229971,2024-10-06,HHS,185.220.101.58_HHS,10,2024-10-06
185.220.101.58,64853912235916233429,2024-10-06,OS,185.220.101.58_OS,8,2024-10-06
185.220.101.60,15920309593055310684,2024-10-06,CMS,185.220.101.60_CMS,57,2024-10-06
185.220.101.60,13520457953477229971,2024-10-06,HHS,185.220.101.60_HHS,17,2024-10-06
185.220.101.60,64853912235916233429,2024-10-06,OS,185.220.101.60_OS,9,2024-10-06
185.224.128.59,15920309593055310684,2024-10-06,CMS,185.224.128.59_CMS,182,2024-10-06
185.224.128.59,13520457953477229971,2024-10-06,HHS,185.224.128.59_HHS,459657,2024-10-06
185.230.63.171,13520457953477229971,2024-10-06,HHS,185.230.63.171_HHS,10,2024-10-06
185.230.63.171,80363974983666420473,2024-10-06,IHS,185.230.63.171_IHS,162,2024-10-06
185.241.208.204,15920309593055310684,2024-10-06,CMS,185.241.208.204_CMS,19,2024-10-06
185.241.208.204,13983566077459384977,2024-10-06,FDA,185.241.208.204_FDA,8,2024-10-06
185.241.208.204,13520457953477229971,2024-10-06,HHS,185.241.208.204_HHS,2,2024-10-06
185.248.85.14,13983566077459384977,2024-10-06,FDA,185.248.85.14_FDA,56,2024-10-06
185.248.85.14,35664937356778434955,2024-10-06,HRSA,185.248.85.14_HRSA,12,2024-10-06
185.248.85.59,13983566077459384977,2024-10-06,FDA,185.248.85.59_FDA,106,2024-10-06
185.248.85.59,35664937356778434955,2024-10-06,HRSA,185.248.85.59_HRSA,12,2024-10-06
185.34.33.2,15920309593055310684,2024-10-06,CMS,185.34.33.2_CMS,40,2024-10-06
185.34.33.2,64853912235916233429,2024-10-06,OS,185.34.33.2_OS,2,2024-10-06
185.99.133.112,13520457953477229971,2024-10-06,HHS,185.99.133.112_HHS,10,2024-10-06
185.99.133.112,64853912235916233429,2024-10-06,OS,185.99.133.112_OS,2,2024-10-06
188.119.66.107,15920309593055310684,2024-10-06,CMS,188.119.66.107_CMS,12285,2024-10-06
188.119.66.107,13520457953477229971,2024-10-06,HHS,188.119.66.107_HHS,1,2024-10-06
188.119.66.107,64853912235916233429,2024-10-06,OS,188.119.66.107_OS,1506,2024-10-06
193.233.133.109,15920309593055310684,2024-10-06,CMS,193.233.133.109_CMS,69,2024-10-06
193.233.133.109,13983566077459384977,2024-10-06,FDA,193.233.133.109_FDA,4,2024-10-06
193.233.133.109,13520457953477229971,2024-10-06,HHS,193.233.133.109_HHS,37,2024-10-06
193.233.133.109,80363974983666420473,2024-10-06,IHS,193.233.133.109_IHS,4,2024-10-06
193.233.133.109,64853912235916233429,2024-10-06,OS,193.233.133.109_OS,10,2024-10-06
194.165.16.53,15920309593055310684,2024-10-06,CMS,194.165.16.53_CMS,201282,2024-10-06
194.165.16.53,13520457953477229971,2024-10-06,HHS,194.165.16.53_HHS,167413,2024-10-06
194.50.16.26,15920309593055310684,2024-10-06,CMS,194.50.16.26_CMS,112,2024-10-06
194.50.16.26,13983566077459384977,2024-10-06,FDA,194.50.16.26_FDA,72,2024-10-06
194.50.16.26,13520457953477229971,2024-10-06,HHS,194.50.16.26_HHS,19,2024-10-06
194.50.16.26,35664937356778434955,2024-10-06,HRSA,194.50.16.26_HRSA,8,2024-10-06
194.50.16.26,80363974983666420473,2024-10-06,IHS,194.50.16.26_IHS,9,2024-10-06
194.50.16.26,64853912235916233429,2024-10-06,OS,194.50.16.26_OS,17,2024-10-06
198.185.159.144,74198686107399967946,2024-10-06,VA,198.185.159.144_VA,333,2024-10-06
198.185.159.145,74198686107399967946,2024-10-06,VA,198.185.159.145_VA,466,2024-10-06
199.58.185.9,13520457953477229971,2024-10-06,HHS,199.58.185.9_HHS,2,2024-10-06
205.169.39.195,13520457953477229971,2024-10-06,HHS,205.169.39.195_HHS,2,2024-10-06
207.244.71.82,80363974983666420473,2024-10-06,IHS,207.244.71.82_IHS,29,2024-10-06
207.244.71.82,64853912235916233429,2024-10-06,OS,207.244.71.82_OS,22,2024-10-06
207.244.71.84,64853912235916233429,2024-10-06,OS,207.244.71.84_OS,1,2024-10-06
207.244.89.161,13520457953477229971,2024-10-06,HHS,207.244.89.161_HHS,58,2024-10-06
207.244.89.161,64853912235916233429,2024-10-06,OS,207.244.89.161_OS,12,2024-10-06
207.244.89.162,64853912235916233429,2024-10-06,OS,207.244.89.162_OS,22,2024-10-06
216.98.158.52,13983566077459384977,2024-10-06,FDA,216.98.158.52_FDA,578,2024-10-06
216.98.158.52,13520457953477229971,2024-10-06,HHS,216.98.158.52_HHS,55,2024-10-06
217.138.198.196,13520457953477229971,2024-10-06,HHS,217.138.198.196_HHS,18,2024-10-06
221.222.184.230,15920309593055310684,2024-10-06,CMS,221.222.184.230_CMS,30734,2024-10-06
221.222.184.230,13983566077459384977,2024-10-06,FDA,221.222.184.230_FDA,4329,2024-10-06
221.222.184.230,13520457953477229971,2024-10-06,HHS,221.222.184.230_HHS,4243,2024-10-06
221.222.184.230,35664937356778434955,2024-10-06,HRSA,221.222.184.230_HRSA,591,2024-10-06
221.222.184.230,64853912235916233429,2024-10-06,OS,221.222.184.230_OS,3254,2024-10-06
23.106.56.37,13520457953477229971,2024-10-06,HHS,23.106.56.37_HHS,18,2024-10-06
23.106.56.37,64853912235916233429,2024-10-06,OS,23.106.56.37_OS,4,2024-10-06
34.107.221.82,15920309593055310684,2024-10-06,CMS,34.107.221.82_CMS,13142,2024-10-06
34.160.111.145,00818860012482918321,2024-10-06,CDC,34.160.111.145_CDC,2,2024-10-06
34.160.111.145,15920309593055310684,2024-10-06,CMS,34.160.111.145_CMS,137,2024-10-06
34.160.111.145,13520457953477229971,2024-10-06,HHS,34.160.111.145_HHS,2,2024-10-06
34.160.111.145,80363974983666420473,2024-10-06,IHS,34.160.111.145_IHS,1,2024-10-06
36.67.154.13,15920309593055310684,2024-10-06,CMS,36.67.154.13_CMS,258,2024-10-06
37.139.145.57,15920309593055310684,2024-10-06,CMS,37.139.145.57_CMS,373,2024-10-06
37.139.145.57,13983566077459384977,2024-10-06,FDA,37.139.145.57_FDA,284,2024-10-06
37.139.145.57,13520457953477229971,2024-10-06,HHS,37.139.145.57_HHS,32,2024-10-06
37.139.145.57,35664937356778434955,2024-10-06,HRSA,37.139.145.57_HRSA,22,2024-10-06
37.139.145.57,80363974983666420473,2024-10-06,IHS,37.139.145.57_IHS,1,2024-10-06
37.139.145.57,64853912235916233429,2024-10-06,OS,37.139.145.57_OS,51,2024-10-06
37.19.210.21,13983566077459384977,2024-10-06,FDA,37.19.210.21_FDA,56,2024-10-06
37.19.210.21,35664937356778434955,2024-10-06,HRSA,37.19.210.21_HRSA,12,2024-10-06
37.19.210.21,80363974983666420473,2024-10-06,IHS,37.19.210.21_IHS,4,2024-10-06
37.19.210.34,15920309593055310684,2024-10-06,CMS,37.19.210.34_CMS,6,2024-10-06
37.19.210.34,64853912235916233429,2024-10-06,OS,37.19.210.34_OS,1,2024-10-06
45.134.26.87,15920309593055310684,2024-10-06,CMS,45.134.26.87_CMS,304,2024-10-06
45.134.26.87,13983566077459384977,2024-10-06,FDA,45.134.26.87_FDA,1647,2024-10-06
45.134.26.87,13520457953477229971,2024-10-06,HHS,45.134.26.87_HHS,1530,2024-10-06
45.134.26.87,35664937356778434955,2024-10-06,HRSA,45.134.26.87_HRSA,760,2024-10-06
45.134.26.87,64853912235916233429,2024-10-06,OS,45.134.26.87_OS,829,2024-10-06
45.139.122.176,15920309593055310684,2024-10-06,CMS,45.139.122.176_CMS,522,2024-10-06
45.139.122.176,13520457953477229971,2024-10-06,HHS,45.139.122.176_HHS,146,2024-10-06
45.139.122.176,80363974983666420473,2024-10-06,IHS,45.139.122.176_IHS,8,2024-10-06
45.139.122.176,64853912235916233429,2024-10-06,OS,45.139.122.176_OS,74,2024-10-06
45.140.17.59,15920309593055310684,2024-10-06,CMS,45.140.17.59_CMS,307,2024-10-06
45.140.17.59,13983566077459384977,2024-10-06,FDA,45.140.17.59_FDA,1600,2024-10-06
45.140.17.59,13520457953477229971,2024-10-06,HHS,45.140.17.59_HHS,1500,2024-10-06
45.140.17.59,35664937356778434955,2024-10-06,HRSA,45.140.17.59_HRSA,760,2024-10-06
45.140.17.59,64853912235916233429,2024-10-06,OS,45.140.17.59_OS,810,2024-10-06
45.141.215.114,13520457953477229971,2024-10-06,HHS,45.141.215.114_HHS,2,2024-10-06
45.141.215.40,13520457953477229971,2024-10-06,HHS,45.141.215.40_HHS,8,2024-10-06
46.246.8.63,15920309593055310684,2024-10-06,CMS,46.246.8.63_CMS,6,2024-10-06
46.246.8.75,15920309593055310684,2024-10-06,CMS,46.246.8.75_CMS,23,2024-10-06
46.8.198.196,13983566077459384977,2024-10-06,FDA,46.8.198.196_FDA,1,2024-10-06
5.196.8.113,13520457953477229971,2024-10-06,HHS,5.196.8.113_HHS,1,2024-10-06
61.153.184.151,15920309593055310684,2024-10-06,CMS,61.153.184.151_CMS,603,2024-10-06
61.153.184.151,13983566077459384977,2024-10-06,FDA,61.153.184.151_FDA,328,2024-10-06
61.153.184.151,13520457953477229971,2024-10-06,HHS,61.153.184.151_HHS,29,2024-10-06
61.153.184.151,35664937356778434955,2024-10-06,HRSA,61.153.184.151_HRSA,52,2024-10-06
61.153.184.151,64853912235916233429,2024-10-06,OS,61.153.184.151_OS,62,2024-10-06
63.143.57.180,13520457953477229971,2024-10-06,HHS,63.143.57.180_HHS,48,2024-10-06
64.227.146.243,15920309593055310684,2024-10-06,CMS,64.227.146.243_CMS,8,2024-10-06
64.227.146.243,13983566077459384977,2024-10-06,FDA,64.227.146.243_FDA,5730,2024-10-06
64.227.146.243,13520457953477229971,2024-10-06,HHS,64.227.146.243_HHS,1262,2024-10-06
64.227.146.243,35664937356778434955,2024-10-06,HRSA,64.227.146.243_HRSA,668,2024-10-06
64.227.146.243,64853912235916233429,2024-10-06,OS,64.227.146.243_OS,1342,2024-10-06
66.235.168.222,13520457953477229971,2024-10-06,HHS,66.235.168.222_HHS,111,2024-10-06
66.235.168.222,35664937356778434955,2024-10-06,HRSA,66.235.168.222_HRSA,40,2024-10-06
66.235.168.222,64853912235916233429,2024-10-06,OS,66.235.168.222_OS,54,2024-10-06
66.240.227.52,13983566077459384977,2024-10-06,FDA,66.240.227.52_FDA,1652,2024-10-06
66.240.227.52,13520457953477229971,2024-10-06,HHS,66.240.227.52_HHS,6,2024-10-06
67.201.33.10,74198686107399967946,2024-10-06,VA,67.201.33.10_VA,30,2024-10-06
68.156.159.10,13520457953477229971,2024-10-06,HHS,68.156.159.10_HHS,8,2024-10-06
68.71.254.6,13520457953477229971,2024-10-06,HHS,68.71.254.6_HHS,12,2024-10-06
6sigma.us,74198686107399967946,2024-10-06,VA,6sigma.us_VA,7,2024-10-06
72.21.210.29,15920309593055310684,2024-10-06,CMS,72.21.210.29_CMS,4,2024-10-06
74.119.239.234,13520457953477229971,2024-10-06,HHS,74.119.239.234_HHS,3,2024-10-06
74.63.212.52,13983566077459384977,2024-10-06,FDA,74.63.212.52_FDA,1896,2024-10-06
75.127.12.162,13983566077459384977,2024-10-06,FDA,75.127.12.162_FDA,10,2024-10-06
75.127.12.162,74198686107399967946,2024-10-06,VA,75.127.12.162_VA,22,2024-10-06
80.66.83.46,15920309593055310684,2024-10-06,CMS,80.66.83.46_CMS,55754,2024-10-06
80.66.83.46,13983566077459384977,2024-10-06,FDA,80.66.83.46_FDA,735458,2024-10-06
80.66.83.46,13520457953477229971,2024-10-06,HHS,80.66.83.46_HHS,107667,2024-10-06
80.66.83.46,35664937356778434955,2024-10-06,HRSA,80.66.83.46_HRSA,98121,2024-10-06
80.66.83.46,80363974983666420473,2024-10-06,IHS,80.66.83.46_IHS,77,2024-10-06
80.66.83.46,64853912235916233429,2024-10-06,OS,80.66.83.46_OS,6110,2024-10-06
80.66.83.49,15920309593055310684,2024-10-06,CMS,80.66.83.49_CMS,74911,2024-10-06
80.66.83.49,13983566077459384977,2024-10-06,FDA,80.66.83.49_FDA,731717,2024-10-06
80.66.83.49,13520457953477229971,2024-10-06,HHS,80.66.83.49_HHS,99037,2024-10-06
80.66.83.49,35664937356778434955,2024-10-06,HRSA,80.66.83.49_HRSA,97725,2024-10-06
80.66.83.49,80363974983666420473,2024-10-06,IHS,80.66.83.49_IHS,78,2024-10-06
80.66.83.49,64853912235916233429,2024-10-06,OS,80.66.83.49_OS,7887,2024-10-06
82.153.138.25,15920309593055310684,2024-10-06,CMS,82.153.138.25_CMS,11,2024-10-06
82.153.138.25,13983566077459384977,2024-10-06,FDA,82.153.138.25_FDA,7,2024-10-06
82.153.138.25,13520457953477229971,2024-10-06,HHS,82.153.138.25_HHS,3,2024-10-06
82.153.138.25,35664937356778434955,2024-10-06,HRSA,82.153.138.25_HRSA,3,2024-10-06
82.153.138.48,15920309593055310684,2024-10-06,CMS,82.153.138.48_CMS,7,2024-10-06
82.153.138.48,13520457953477229971,2024-10-06,HHS,82.153.138.48_HHS,8,2024-10-06
82.153.138.79,15920309593055310684,2024-10-06,CMS,82.153.138.79_CMS,6,2024-10-06
82.153.138.79,13520457953477229971,2024-10-06,HHS,82.153.138.79_HHS,8,2024-10-06
83.97.73.104,13983566077459384977,2024-10-06,FDA,83.97.73.104_FDA,2092,2024-10-06
84.17.45.160,15920309593055310684,2024-10-06,CMS,84.17.45.160_CMS,1,2024-10-06
87.236.176.51,15920309593055310684,2024-10-06,CMS,87.236.176.51_CMS,2407,2024-10-06
87.236.176.51,13983566077459384977,2024-10-06,FDA,87.236.176.51_FDA,335,2024-10-06
87.236.176.51,13520457953477229971,2024-10-06,HHS,87.236.176.51_HHS,403,2024-10-06
87.236.176.51,35664937356778434955,2024-10-06,HRSA,87.236.176.51_HRSA,53,2024-10-06
87.236.176.51,64853912235916233429,2024-10-06,OS,87.236.176.51_OS,233,2024-10-06
89.185.85.140,15920309593055310684,2024-10-06,CMS,89.185.85.140_CMS,80,2024-10-06
89.185.85.140,13520457953477229971,2024-10-06,HHS,89.185.85.140_HHS,39,2024-10-06
89.185.85.140,80363974983666420473,2024-10-06,IHS,89.185.85.140_IHS,4,2024-10-06
89.185.85.140,64853912235916233429,2024-10-06,OS,89.185.85.140_OS,14,2024-10-06
89.187.187.69,15920309593055310684,2024-10-06,CMS,89.187.187.69_CMS,40,2024-10-06
89.187.187.69,13983566077459384977,2024-10-06,FDA,89.187.187.69_FDA,15,2024-10-06
89.187.187.69,13520457953477229971,2024-10-06,HHS,89.187.187.69_HHS,9,2024-10-06
89.187.187.69,64853912235916233429,2024-10-06,OS,89.187.187.69_OS,5,2024-10-06
89.31.143.90,74198686107399967946,2024-10-06,VA,89.31.143.90_VA,2,2024-10-06
92.223.89.55,15920309593055310684,2024-10-06,CMS,92.223.89.55_CMS,7274,2024-10-06
