indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
172.98.33.195,13983566077459384977,2024-10-31,FDA,172.98.33.195_FDA,7,2024-10-31
176.123.2.25,15920309593055310684,2024-10-31,CMS,176.123.2.25_CMS,6,2024-10-31
176.149.183.71,15920309593055310684,2024-10-31,CMS,176.149.183.71_CMS,2366,2024-10-31
176.149.183.71,13983566077459384977,2024-10-31,FDA,176.149.183.71_FDA,1148,2024-10-31
176.149.183.71,13520457953477229971,2024-10-31,HHS,176.149.183.71_HHS,1851,2024-10-31
176.149.183.71,35664937356778434955,2024-10-31,HRSA,176.149.183.71_HRSA,263,2024-10-31
176.149.183.71,80363974983666420473,2024-10-31,IHS,176.149.183.71_IHS,81,2024-10-31
176.149.183.71,64853912235916233429,2024-10-31,OS,176.149.183.71_OS,343,2024-10-31
178.175.129.35,00818860012482918321,2024-10-31,CDC,178.175.129.35_CDC,8,2024-10-31
178.175.129.37,00818860012482918321,2024-10-31,CDC,178.175.129.37_CDC,30,2024-10-31
179.43.159.78,15920309593055310684,2024-10-31,CMS,179.43.159.78_CMS,33,2024-10-31
179.43.159.78,13983566077459384977,2024-10-31,FDA,179.43.159.78_FDA,10,2024-10-31
179.43.159.78,35664937356778434955,2024-10-31,HRSA,179.43.159.78_HRSA,4,2024-10-31
179.43.159.78,64853912235916233429,2024-10-31,OS,179.43.159.78_OS,3,2024-10-31
183.215.194.158,15920309593055310684,2024-10-31,CMS,183.215.194.158_CMS,111,2024-10-31
183.215.194.158,13983566077459384977,2024-10-31,FDA,183.215.194.158_FDA,227,2024-10-31
183.215.194.158,13520457953477229971,2024-10-31,HHS,183.215.194.158_HHS,74,2024-10-31
183.215.194.158,35664937356778434955,2024-10-31,HRSA,183.215.194.158_HRSA,115,2024-10-31
183.215.194.158,64853912235916233429,2024-10-31,OS,183.215.194.158_OS,28,2024-10-31
184.168.131.241,74198686107399967946,2024-10-31,VA,184.168.131.241_VA,2,2024-10-31
185.106.102.102,15920309593055310684,2024-10-31,CMS,185.106.102.102_CMS,2,2024-10-31
185.129.62.62,15920309593055310684,2024-10-31,CMS,185.129.62.62_CMS,594,2024-10-31
185.129.62.62,13983566077459384977,2024-10-31,FDA,185.129.62.62_FDA,9,2024-10-31
185.129.62.62,13520457953477229971,2024-10-31,HHS,185.129.62.62_HHS,105,2024-10-31
185.129.62.62,35664937356778434955,2024-10-31,HRSA,185.129.62.62_HRSA,1,2024-10-31
185.129.62.62,64853912235916233429,2024-10-31,OS,185.129.62.62_OS,92,2024-10-31
185.153.197.227,15920309593055310684,2024-10-31,CMS,185.153.197.227_CMS,7,2024-10-31
185.153.197.227,13520457953477229971,2024-10-31,HHS,185.153.197.227_HHS,1,2024-10-31
185.195.59.218,13520457953477229971,2024-10-31,HHS,185.195.59.218_HHS,2,2024-10-31
185.195.59.218,64853912235916233429,2024-10-31,OS,185.195.59.218_OS,1,2024-10-31
185.202.220.65,13520457953477229971,2024-10-31,HHS,185.202.220.65_HHS,2,2024-10-31
185.220.100.240,15920309593055310684,2024-10-31,CMS,185.220.100.240_CMS,1801,2024-10-31
185.220.100.240,13983566077459384977,2024-10-31,FDA,185.220.100.240_FDA,29,2024-10-31
185.220.100.240,13520457953477229971,2024-10-31,HHS,185.220.100.240_HHS,179,2024-10-31
185.220.100.240,35664937356778434955,2024-10-31,HRSA,185.220.100.240_HRSA,12,2024-10-31
185.220.100.240,80363974983666420473,2024-10-31,IHS,185.220.100.240_IHS,61,2024-10-31
185.220.100.240,64853912235916233429,2024-10-31,OS,185.220.100.240_OS,321,2024-10-31
185.220.101.149,15920309593055310684,2024-10-31,CMS,185.220.101.149_CMS,123,2024-10-31
185.220.101.149,13983566077459384977,2024-10-31,FDA,185.220.101.149_FDA,33,2024-10-31
185.220.101.149,13520457953477229971,2024-10-31,HHS,185.220.101.149_HHS,15,2024-10-31
185.220.101.149,64853912235916233429,2024-10-31,OS,185.220.101.149_OS,17,2024-10-31
185.220.101.182,15920309593055310684,2024-10-31,CMS,185.220.101.182_CMS,77,2024-10-31
185.220.101.182,13983566077459384977,2024-10-31,FDA,185.220.101.182_FDA,23,2024-10-31
185.220.101.182,13520457953477229971,2024-10-31,HHS,185.220.101.182_HHS,8,2024-10-31
185.220.101.182,35664937356778434955,2024-10-31,HRSA,185.220.101.182_HRSA,6,2024-10-31
185.220.101.182,64853912235916233429,2024-10-31,OS,185.220.101.182_OS,13,2024-10-31
185.220.101.58,15920309593055310684,2024-10-31,CMS,185.220.101.58_CMS,540,2024-10-31
185.220.101.58,13983566077459384977,2024-10-31,FDA,185.220.101.58_FDA,21,2024-10-31
185.220.101.58,13520457953477229971,2024-10-31,HHS,185.220.101.58_HHS,76,2024-10-31
185.220.101.58,35664937356778434955,2024-10-31,HRSA,185.220.101.58_HRSA,6,2024-10-31
185.220.101.58,64853912235916233429,2024-10-31,OS,185.220.101.58_OS,72,2024-10-31
185.220.101.60,15920309593055310684,2024-10-31,CMS,185.220.101.60_CMS,381,2024-10-31
185.220.101.60,13983566077459384977,2024-10-31,FDA,185.220.101.60_FDA,23,2024-10-31
185.220.101.60,13520457953477229971,2024-10-31,HHS,185.220.101.60_HHS,36,2024-10-31
185.220.101.60,35664937356778434955,2024-10-31,HRSA,185.220.101.60_HRSA,5,2024-10-31
185.220.101.60,64853912235916233429,2024-10-31,OS,185.220.101.60_OS,49,2024-10-31
185.230.63.171,00818860012482918321,2024-10-31,CDC,185.230.63.171_CDC,7,2024-10-31
185.230.63.171,15920309593055310684,2024-10-31,CMS,185.230.63.171_CMS,7,2024-10-31
185.230.63.171,13520457953477229971,2024-10-31,HHS,185.230.63.171_HHS,13,2024-10-31
185.230.63.171,80363974983666420473,2024-10-31,IHS,185.230.63.171_IHS,275,2024-10-31
185.241.208.204,15920309593055310684,2024-10-31,CMS,185.241.208.204_CMS,13,2024-10-31
185.241.208.204,13983566077459384977,2024-10-31,FDA,185.241.208.204_FDA,3,2024-10-31
185.241.208.204,35664937356778434955,2024-10-31,HRSA,185.241.208.204_HRSA,2,2024-10-31
185.241.208.204,64853912235916233429,2024-10-31,OS,185.241.208.204_OS,2,2024-10-31
185.247.184.105,15920309593055310684,2024-10-31,CMS,185.247.184.105_CMS,3,2024-10-31
185.253.162.21,80363974983666420473,2024-10-31,IHS,185.253.162.21_IHS,10,2024-10-31
185.32.126.65,13983566077459384977,2024-10-31,FDA,185.32.126.65_FDA,5,2024-10-31
185.34.33.2,15920309593055310684,2024-10-31,CMS,185.34.33.2_CMS,228,2024-10-31
185.34.33.2,13983566077459384977,2024-10-31,FDA,185.34.33.2_FDA,7,2024-10-31
185.34.33.2,13520457953477229971,2024-10-31,HHS,185.34.33.2_HHS,37,2024-10-31
185.34.33.2,64853912235916233429,2024-10-31,OS,185.34.33.2_OS,30,2024-10-31
185.39.207.83,15920309593055310684,2024-10-31,CMS,185.39.207.83_CMS,3,2024-10-31
185.99.133.112,64853912235916233429,2024-10-31,OS,185.99.133.112_OS,2,2024-10-31
192.166.244.248,13520457953477229971,2024-10-31,HHS,192.166.244.248_HHS,9,2024-10-31
192.42.116.191,15920309593055310684,2024-10-31,CMS,192.42.116.191_CMS,299,2024-10-31
192.42.116.192,15920309593055310684,2024-10-31,CMS,192.42.116.192_CMS,312,2024-10-31
192.42.116.192,13983566077459384977,2024-10-31,FDA,192.42.116.192_FDA,777,2024-10-31
192.42.116.192,13520457953477229971,2024-10-31,HHS,192.42.116.192_HHS,296,2024-10-31
192.42.116.192,35664937356778434955,2024-10-31,HRSA,192.42.116.192_HRSA,4,2024-10-31
192.42.116.192,64853912235916233429,2024-10-31,OS,192.42.116.192_OS,52,2024-10-31
193.176.211.195,13520457953477229971,2024-10-31,HHS,193.176.211.195_HHS,1,2024-10-31
193.233.133.109,15920309593055310684,2024-10-31,CMS,193.233.133.109_CMS,442,2024-10-31
193.233.133.109,13983566077459384977,2024-10-31,FDA,193.233.133.109_FDA,7,2024-10-31
193.233.133.109,13520457953477229971,2024-10-31,HHS,193.233.133.109_HHS,8,2024-10-31
193.233.133.109,35664937356778434955,2024-10-31,HRSA,193.233.133.109_HRSA,7,2024-10-31
193.233.133.109,80363974983666420473,2024-10-31,IHS,193.233.133.109_IHS,17,2024-10-31
193.233.133.109,64853912235916233429,2024-10-31,OS,193.233.133.109_OS,59,2024-10-31
195.234.62.192,15920309593055310684,2024-10-31,CMS,195.234.62.192_CMS,10,2024-10-31
195.234.62.192,13983566077459384977,2024-10-31,FDA,195.234.62.192_FDA,32,2024-10-31
195.234.62.192,35664937356778434955,2024-10-31,HRSA,195.234.62.192_HRSA,10,2024-10-31
195.234.62.192,64853912235916233429,2024-10-31,OS,195.234.62.192_OS,4,2024-10-31
198.16.66.124,15920309593055310684,2024-10-31,CMS,198.16.66.124_CMS,4,2024-10-31
198.16.66.124,13520457953477229971,2024-10-31,HHS,198.16.66.124_HHS,28,2024-10-31
198.16.66.156,15920309593055310684,2024-10-31,CMS,198.16.66.156_CMS,4,2024-10-31
198.16.70.28,15920309593055310684,2024-10-31,CMS,198.16.70.28_CMS,4,2024-10-31
198.16.70.28,13520457953477229971,2024-10-31,HHS,198.16.70.28_HHS,75,2024-10-31
198.185.159.144,74198686107399967946,2024-10-31,VA,198.185.159.144_VA,379,2024-10-31
198.185.159.145,74198686107399967946,2024-10-31,VA,198.185.159.145_VA,549,2024-10-31
198.50.191.95,15920309593055310684,2024-10-31,CMS,198.50.191.95_CMS,3,2024-10-31
199.181.239.0,13983566077459384977,2024-10-31,FDA,199.181.239.0_FDA,3,2024-10-31
199.181.239.0,13520457953477229971,2024-10-31,HHS,199.181.239.0_HHS,3,2024-10-31
2.58.56.90,15920309593055310684,2024-10-31,CMS,2.58.56.90_CMS,3,2024-10-31
2.58.56.90,13520457953477229971,2024-10-31,HHS,2.58.56.90_HHS,1,2024-10-31
205.169.39.195,13520457953477229971,2024-10-31,HHS,205.169.39.195_HHS,3,2024-10-31
207.244.71.82,15920309593055310684,2024-10-31,CMS,207.244.71.82_CMS,4,2024-10-31
207.244.71.82,13520457953477229971,2024-10-31,HHS,207.244.71.82_HHS,10,2024-10-31
207.244.71.82,80363974983666420473,2024-10-31,IHS,207.244.71.82_IHS,1,2024-10-31
207.244.71.82,64853912235916233429,2024-10-31,OS,207.244.71.82_OS,36,2024-10-31
207.244.71.84,15920309593055310684,2024-10-31,CMS,207.244.71.84_CMS,2,2024-10-31
207.244.71.84,13520457953477229971,2024-10-31,HHS,207.244.71.84_HHS,207,2024-10-31
207.244.71.84,64853912235916233429,2024-10-31,OS,207.244.71.84_OS,19,2024-10-31
207.244.89.161,15920309593055310684,2024-10-31,CMS,207.244.89.161_CMS,6,2024-10-31
207.244.89.161,13520457953477229971,2024-10-31,HHS,207.244.89.161_HHS,109,2024-10-31
207.244.89.161,80363974983666420473,2024-10-31,IHS,207.244.89.161_IHS,4,2024-10-31
207.244.89.161,64853912235916233429,2024-10-31,OS,207.244.89.161_OS,15,2024-10-31
207.244.89.162,15920309593055310684,2024-10-31,CMS,207.244.89.162_CMS,6,2024-10-31
207.244.89.162,13520457953477229971,2024-10-31,HHS,207.244.89.162_HHS,2,2024-10-31
207.244.89.162,64853912235916233429,2024-10-31,OS,207.244.89.162_OS,16,2024-10-31
208.87.233.190,13983566077459384977,2024-10-31,FDA,208.87.233.190_FDA,978,2024-10-31
208.87.233.190,13520457953477229971,2024-10-31,HHS,208.87.233.190_HHS,14,2024-10-31
211.143.253.166,15920309593055310684,2024-10-31,CMS,211.143.253.166_CMS,1,2024-10-31
212.102.35.149,00818860012482918321,2024-10-31,CDC,212.102.35.149_CDC,3,2024-10-31
212.102.35.18,80363974983666420473,2024-10-31,IHS,212.102.35.18_IHS,6,2024-10-31
212.102.39.138,00818860012482918321,2024-10-31,CDC,212.102.39.138_CDC,2,2024-10-31
216.24.213.7,00818860012482918321,2024-10-31,CDC,216.24.213.7_CDC,1,2024-10-31
221.222.184.230,15920309593055310684,2024-10-31,CMS,221.222.184.230_CMS,79791,2024-10-31
221.222.184.230,13983566077459384977,2024-10-31,FDA,221.222.184.230_FDA,3846,2024-10-31
221.222.184.230,13520457953477229971,2024-10-31,HHS,221.222.184.230_HHS,16564,2024-10-31
221.222.184.230,35664937356778434955,2024-10-31,HRSA,221.222.184.230_HRSA,894,2024-10-31
221.222.184.230,80363974983666420473,2024-10-31,IHS,221.222.184.230_IHS,1,2024-10-31
221.222.184.230,64853912235916233429,2024-10-31,OS,221.222.184.230_OS,10138,2024-10-31
23.106.249.52,15920309593055310684,2024-10-31,CMS,23.106.249.52_CMS,6,2024-10-31
23.106.249.52,64853912235916233429,2024-10-31,OS,23.106.249.52_OS,4,2024-10-31
23.106.56.11,15920309593055310684,2024-10-31,CMS,23.106.56.11_CMS,4,2024-10-31
23.106.56.36,15920309593055310684,2024-10-31,CMS,23.106.56.36_CMS,8,2024-10-31
23.106.56.37,15920309593055310684,2024-10-31,CMS,23.106.56.37_CMS,4,2024-10-31
23.106.56.38,15920309593055310684,2024-10-31,CMS,23.106.56.38_CMS,4,2024-10-31
23.26.221.15,13520457953477229971,2024-10-31,HHS,23.26.221.15_HHS,1,2024-10-31
23.26.221.17,00818860012482918321,2024-10-31,CDC,23.26.221.17_CDC,2,2024-10-31
23.26.221.18,00818860012482918321,2024-10-31,CDC,23.26.221.18_CDC,1,2024-10-31
23.26.221.20,00818860012482918321,2024-10-31,CDC,23.26.221.20_CDC,2,2024-10-31
23.26.221.24,00818860012482918321,2024-10-31,CDC,23.26.221.24_CDC,5,2024-10-31
23.26.221.25,00818860012482918321,2024-10-31,CDC,23.26.221.25_CDC,13,2024-10-31
23.26.221.27,00818860012482918321,2024-10-31,CDC,23.26.221.27_CDC,2,2024-10-31
23.26.221.2,00818860012482918321,2024-10-31,CDC,23.26.221.2_CDC,15,2024-10-31
23.26.221.31,00818860012482918321,2024-10-31,CDC,23.26.221.31_CDC,9,2024-10-31
23.26.221.4,00818860012482918321,2024-10-31,CDC,23.26.221.4_CDC,3,2024-10-31
23.26.221.7,00818860012482918321,2024-10-31,CDC,23.26.221.7_CDC,1,2024-10-31
34.107.221.82,15920309593055310684,2024-10-31,CMS,34.107.221.82_CMS,34544,2024-10-31
34.160.111.145,00818860012482918321,2024-10-31,CDC,34.160.111.145_CDC,10,2024-10-31
34.160.111.145,15920309593055310684,2024-10-31,CMS,34.160.111.145_CMS,1978,2024-10-31
34.160.111.145,13520457953477229971,2024-10-31,HHS,34.160.111.145_HHS,8,2024-10-31
37.139.145.57,15920309593055310684,2024-10-31,CMS,37.139.145.57_CMS,397,2024-10-31
37.139.145.57,13983566077459384977,2024-10-31,FDA,37.139.145.57_FDA,244,2024-10-31
37.139.145.57,13520457953477229971,2024-10-31,HHS,37.139.145.57_HHS,240,2024-10-31
37.139.145.57,35664937356778434955,2024-10-31,HRSA,37.139.145.57_HRSA,40,2024-10-31
37.139.145.57,64853912235916233429,2024-10-31,OS,37.139.145.57_OS,45,2024-10-31
37.46.115.17,00818860012482918321,2024-10-31,CDC,37.46.115.17_CDC,1,2024-10-31
37.46.115.24,00818860012482918321,2024-10-31,CDC,37.46.115.24_CDC,20,2024-10-31
39.144.144.29,15920309593055310684,2024-10-31,CMS,39.144.144.29_CMS,6,2024-10-31
45.134.26.87,13520457953477229971,2024-10-31,HHS,45.134.26.87_HHS,1482,2024-10-31
