indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
119.200.13.201,13520457953477229971,2024-10-18,HHS,119.200.13.201_HHS,1662,2024-10-18
119.200.13.201,35664937356778434955,2024-10-18,HRSA,119.200.13.201_HRSA,277,2024-10-18
119.200.13.201,80363974983666420473,2024-10-18,IHS,119.200.13.201_IHS,1,2024-10-18
119.200.13.201,64853912235916233429,2024-10-18,OS,119.200.13.201_OS,431,2024-10-18
122.227.183.206,15920309593055310684,2024-10-18,CMS,122.227.183.206_CMS,781,2024-10-18
122.227.183.206,13520457953477229971,2024-10-18,HHS,122.227.183.206_HHS,3,2024-10-18
122.227.183.206,64853912235916233429,2024-10-18,OS,122.227.183.206_OS,74,2024-10-18
128.199.239.20,15920309593055310684,2024-10-18,CMS,128.199.239.20_CMS,24,2024-10-18
138.199.21.209,13983566077459384977,2024-10-18,FDA,138.199.21.209_FDA,8,2024-10-18
139.59.147.83,15920309593055310684,2024-10-18,CMS,139.59.147.83_CMS,2644,2024-10-18
139.59.147.83,35664937356778434955,2024-10-18,HRSA,139.59.147.83_HRSA,583,2024-10-18
139.59.147.83,80363974983666420473,2024-10-18,IHS,139.59.147.83_IHS,116,2024-10-18
139.59.147.83,64853912235916233429,2024-10-18,OS,139.59.147.83_OS,327,2024-10-18
14.232.208.130,15920309593055310684,2024-10-18,CMS,14.232.208.130_CMS,55,2024-10-18
14.232.208.130,13520457953477229971,2024-10-18,HHS,14.232.208.130_HHS,4,2024-10-18
140.82.29.65,13520457953477229971,2024-10-18,HHS,140.82.29.65_HHS,1,2024-10-18
141.98.10.76,13520457953477229971,2024-10-18,HHS,141.98.10.76_HHS,1,2024-10-18
146.70.112.126,13520457953477229971,2024-10-18,HHS,146.70.112.126_HHS,124,2024-10-18
146.70.192.174,15920309593055310684,2024-10-18,CMS,146.70.192.174_CMS,5,2024-10-18
146.70.204.165,13520457953477229971,2024-10-18,HHS,146.70.204.165_HHS,9,2024-10-18
146.70.204.166,13520457953477229971,2024-10-18,HHS,146.70.204.166_HHS,10,2024-10-18
146.70.204.173,13520457953477229971,2024-10-18,HHS,146.70.204.173_HHS,13,2024-10-18
146.70.45.166,74198686107399967946,2024-10-18,VA,146.70.45.166_VA,18,2024-10-18
146.70.45.182,13520457953477229971,2024-10-18,HHS,146.70.45.182_HHS,799,2024-10-18
146.71.50.198,15920309593055310684,2024-10-18,CMS,146.71.50.198_CMS,44143,2024-10-18
146.71.50.198,13983566077459384977,2024-10-18,FDA,146.71.50.198_FDA,36756,2024-10-18
146.71.50.198,13520457953477229971,2024-10-18,HHS,146.71.50.198_HHS,5340,2024-10-18
146.71.50.198,35664937356778434955,2024-10-18,HRSA,146.71.50.198_HRSA,9225,2024-10-18
146.71.50.198,80363974983666420473,2024-10-18,IHS,146.71.50.198_IHS,6,2024-10-18
146.71.50.198,64853912235916233429,2024-10-18,OS,146.71.50.198_OS,4996,2024-10-18
147.45.76.186,15920309593055310684,2024-10-18,CMS,147.45.76.186_CMS,12,2024-10-18
147.45.76.186,13983566077459384977,2024-10-18,FDA,147.45.76.186_FDA,17,2024-10-18
147.45.76.186,13520457953477229971,2024-10-18,HHS,147.45.76.186_HHS,2,2024-10-18
147.45.76.186,35664937356778434955,2024-10-18,HRSA,147.45.76.186_HRSA,8,2024-10-18
147.45.76.186,64853912235916233429,2024-10-18,OS,147.45.76.186_OS,2,2024-10-18
148.66.136.62,74198686107399967946,2024-10-18,VA,148.66.136.62_VA,14,2024-10-18
149.50.216.243,13520457953477229971,2024-10-18,HHS,149.50.216.243_HHS,1,2024-10-18
149.88.17.139,13520457953477229971,2024-10-18,HHS,149.88.17.139_HHS,2,2024-10-18
149.88.27.196,13520457953477229971,2024-10-18,HHS,149.88.27.196_HHS,2,2024-10-18
149.88.27.200,13520457953477229971,2024-10-18,HHS,149.88.27.200_HHS,1,2024-10-18
149.88.27.217,13520457953477229971,2024-10-18,HHS,149.88.27.217_HHS,1,2024-10-18
149.88.27.220,13520457953477229971,2024-10-18,HHS,149.88.27.220_HHS,1,2024-10-18
149.88.27.221,13520457953477229971,2024-10-18,HHS,149.88.27.221_HHS,2,2024-10-18
149.88.27.228,13520457953477229971,2024-10-18,HHS,149.88.27.228_HHS,6,2024-10-18
15.235.218.150,15920309593055310684,2024-10-18,CMS,15.235.218.150_CMS,5,2024-10-18
152.32.128.214,15920309593055310684,2024-10-18,CMS,152.32.128.214_CMS,1099,2024-10-18
152.32.128.214,13983566077459384977,2024-10-18,FDA,152.32.128.214_FDA,1290,2024-10-18
152.32.128.214,13520457953477229971,2024-10-18,HHS,152.32.128.214_HHS,603,2024-10-18
152.32.128.214,35664937356778434955,2024-10-18,HRSA,152.32.128.214_HRSA,473,2024-10-18
152.32.128.214,80363974983666420473,2024-10-18,IHS,152.32.128.214_IHS,2,2024-10-18
152.32.128.214,64853912235916233429,2024-10-18,OS,152.32.128.214_OS,126,2024-10-18
156.146.63.131,15920309593055310684,2024-10-18,CMS,156.146.63.131_CMS,72,2024-10-18
156.146.63.131,13520457953477229971,2024-10-18,HHS,156.146.63.131_HHS,4,2024-10-18
156.146.63.162,00818860012482918321,2024-10-18,CDC,156.146.63.162_CDC,1,2024-10-18
156.146.63.167,15920309593055310684,2024-10-18,CMS,156.146.63.167_CMS,1,2024-10-18
156.146.63.167,13520457953477229971,2024-10-18,HHS,156.146.63.167_HHS,3,2024-10-18
156.146.63.169,13520457953477229971,2024-10-18,HHS,156.146.63.169_HHS,2,2024-10-18
162.142.125.242,15920309593055310684,2024-10-18,CMS,162.142.125.242_CMS,210270,2024-10-18
162.142.125.242,13983566077459384977,2024-10-18,FDA,162.142.125.242_FDA,159096,2024-10-18
162.142.125.242,13520457953477229971,2024-10-18,HHS,162.142.125.242_HHS,59739,2024-10-18
162.142.125.242,35664937356778434955,2024-10-18,HRSA,162.142.125.242_HRSA,38866,2024-10-18
162.142.125.242,80363974983666420473,2024-10-18,IHS,162.142.125.242_IHS,12,2024-10-18
162.142.125.242,64853912235916233429,2024-10-18,OS,162.142.125.242_OS,24465,2024-10-18
162.142.125.255,15920309593055310684,2024-10-18,CMS,162.142.125.255_CMS,211587,2024-10-18
162.142.125.255,13983566077459384977,2024-10-18,FDA,162.142.125.255_FDA,159004,2024-10-18
162.142.125.255,13520457953477229971,2024-10-18,HHS,162.142.125.255_HHS,58971,2024-10-18
162.142.125.255,35664937356778434955,2024-10-18,HRSA,162.142.125.255_HRSA,39160,2024-10-18
162.142.125.255,80363974983666420473,2024-10-18,IHS,162.142.125.255_IHS,14,2024-10-18
162.142.125.255,64853912235916233429,2024-10-18,OS,162.142.125.255_OS,24403,2024-10-18
162.241.225.237,80363974983666420473,2024-10-18,IHS,162.241.225.237_IHS,1,2024-10-18
162.241.225.237,74198686107399967946,2024-10-18,VA,162.241.225.237_VA,12,2024-10-18
162.248.100.119,15920309593055310684,2024-10-18,CMS,162.248.100.119_CMS,2,2024-10-18
162.248.100.119,80363974983666420473,2024-10-18,IHS,162.248.100.119_IHS,2,2024-10-18
163.5.143.76,15920309593055310684,2024-10-18,CMS,163.5.143.76_CMS,12,2024-10-18
164.92.114.166,15920309593055310684,2024-10-18,CMS,164.92.114.166_CMS,12,2024-10-18
164.92.114.166,13983566077459384977,2024-10-18,FDA,164.92.114.166_FDA,2,2024-10-18
164.92.114.166,35664937356778434955,2024-10-18,HRSA,164.92.114.166_HRSA,2,2024-10-18
164.92.114.166,74198686107399967946,2024-10-18,VA,164.92.114.166_VA,4,2024-10-18
165.22.54.16,15920309593055310684,2024-10-18,CMS,165.22.54.16_CMS,312,2024-10-18
165.22.54.16,13983566077459384977,2024-10-18,FDA,165.22.54.16_FDA,94,2024-10-18
165.22.54.16,13520457953477229971,2024-10-18,HHS,165.22.54.16_HHS,62,2024-10-18
165.231.34.106,80363974983666420473,2024-10-18,IHS,165.231.34.106_IHS,4,2024-10-18
169.150.196.153,13520457953477229971,2024-10-18,HHS,169.150.196.153_HHS,6,2024-10-18
169.150.196.154,13520457953477229971,2024-10-18,HHS,169.150.196.154_HHS,8,2024-10-18
171.25.193.77,13520457953477229971,2024-10-18,HHS,171.25.193.77_HHS,2,2024-10-18
171.25.193.78,35664937356778434955,2024-10-18,HRSA,171.25.193.78_HRSA,10,2024-10-18
172.240.108.68,00818860012482918321,2024-10-18,CDC,172.240.108.68_CDC,4,2024-10-18
172.240.108.68,13520457953477229971,2024-10-18,HHS,172.240.108.68_HHS,7,2024-10-18
172.240.108.68,80363974983666420473,2024-10-18,IHS,172.240.108.68_IHS,55,2024-10-18
172.240.108.68,74198686107399967946,2024-10-18,VA,172.240.108.68_VA,136,2024-10-18
176.113.74.85,13520457953477229971,2024-10-18,HHS,176.113.74.85_HHS,4,2024-10-18
176.113.74.86,13520457953477229971,2024-10-18,HHS,176.113.74.86_HHS,9,2024-10-18
176.113.74.90,13520457953477229971,2024-10-18,HHS,176.113.74.90_HHS,4,2024-10-18
176.113.74.91,15920309593055310684,2024-10-18,CMS,176.113.74.91_CMS,4,2024-10-18
176.113.74.93,15920309593055310684,2024-10-18,CMS,176.113.74.93_CMS,1,2024-10-18
176.149.183.71,15920309593055310684,2024-10-18,CMS,176.149.183.71_CMS,3489,2024-10-18
176.149.183.71,13983566077459384977,2024-10-18,FDA,176.149.183.71_FDA,1082,2024-10-18
176.149.183.71,13520457953477229971,2024-10-18,HHS,176.149.183.71_HHS,1701,2024-10-18
176.149.183.71,35664937356778434955,2024-10-18,HRSA,176.149.183.71_HRSA,252,2024-10-18
176.149.183.71,80363974983666420473,2024-10-18,IHS,176.149.183.71_IHS,90,2024-10-18
176.149.183.71,64853912235916233429,2024-10-18,OS,176.149.183.71_OS,432,2024-10-18
179.43.159.78,15920309593055310684,2024-10-18,CMS,179.43.159.78_CMS,6,2024-10-18
179.43.159.78,64853912235916233429,2024-10-18,OS,179.43.159.78_OS,1,2024-10-18
179.60.147.13,13520457953477229971,2024-10-18,HHS,179.60.147.13_HHS,819,2024-10-18
183.215.194.158,15920309593055310684,2024-10-18,CMS,183.215.194.158_CMS,31,2024-10-18
183.215.194.158,13983566077459384977,2024-10-18,FDA,183.215.194.158_FDA,51,2024-10-18
183.215.194.158,13520457953477229971,2024-10-18,HHS,183.215.194.158_HHS,10,2024-10-18
183.215.194.158,35664937356778434955,2024-10-18,HRSA,183.215.194.158_HRSA,6,2024-10-18
183.215.194.158,64853912235916233429,2024-10-18,OS,183.215.194.158_OS,7,2024-10-18
184.168.131.241,74198686107399967946,2024-10-18,VA,184.168.131.241_VA,25,2024-10-18
185.129.62.62,15920309593055310684,2024-10-18,CMS,185.129.62.62_CMS,312,2024-10-18
185.129.62.62,13983566077459384977,2024-10-18,FDA,185.129.62.62_FDA,4,2024-10-18
185.129.62.62,13520457953477229971,2024-10-18,HHS,185.129.62.62_HHS,14,2024-10-18
185.129.62.62,64853912235916233429,2024-10-18,OS,185.129.62.62_OS,38,2024-10-18
185.156.46.141,13520457953477229971,2024-10-18,HHS,185.156.46.141_HHS,10,2024-10-18
185.156.46.163,13983566077459384977,2024-10-18,FDA,185.156.46.163_FDA,67,2024-10-18
185.156.46.163,35664937356778434955,2024-10-18,HRSA,185.156.46.163_HRSA,26,2024-10-18
185.195.59.218,13520457953477229971,2024-10-18,HHS,185.195.59.218_HHS,4,2024-10-18
185.202.220.65,13520457953477229971,2024-10-18,HHS,185.202.220.65_HHS,5,2024-10-18
185.213.155.241,15920309593055310684,2024-10-18,CMS,185.213.155.241_CMS,1,2024-10-18
185.220.100.240,15920309593055310684,2024-10-18,CMS,185.220.100.240_CMS,1563,2024-10-18
185.220.100.240,13983566077459384977,2024-10-18,FDA,185.220.100.240_FDA,4,2024-10-18
185.220.100.240,13520457953477229971,2024-10-18,HHS,185.220.100.240_HHS,51,2024-10-18
185.220.100.240,80363974983666420473,2024-10-18,IHS,185.220.100.240_IHS,30,2024-10-18
185.220.100.240,64853912235916233429,2024-10-18,OS,185.220.100.240_OS,159,2024-10-18
185.220.101.149,15920309593055310684,2024-10-18,CMS,185.220.101.149_CMS,161,2024-10-18
185.220.101.149,13983566077459384977,2024-10-18,FDA,185.220.101.149_FDA,2,2024-10-18
185.220.101.149,13520457953477229971,2024-10-18,HHS,185.220.101.149_HHS,9,2024-10-18
185.220.101.149,80363974983666420473,2024-10-18,IHS,185.220.101.149_IHS,4,2024-10-18
185.220.101.149,64853912235916233429,2024-10-18,OS,185.220.101.149_OS,15,2024-10-18
185.220.101.182,15920309593055310684,2024-10-18,CMS,185.220.101.182_CMS,38,2024-10-18
185.220.101.182,13983566077459384977,2024-10-18,FDA,185.220.101.182_FDA,2,2024-10-18
185.220.101.182,13520457953477229971,2024-10-18,HHS,185.220.101.182_HHS,3,2024-10-18
185.220.101.182,35664937356778434955,2024-10-18,HRSA,185.220.101.182_HRSA,4,2024-10-18
185.220.101.182,64853912235916233429,2024-10-18,OS,185.220.101.182_OS,5,2024-10-18
185.220.101.58,15920309593055310684,2024-10-18,CMS,185.220.101.58_CMS,301,2024-10-18
185.220.101.58,13520457953477229971,2024-10-18,HHS,185.220.101.58_HHS,18,2024-10-18
185.220.101.58,35664937356778434955,2024-10-18,HRSA,185.220.101.58_HRSA,8,2024-10-18
185.220.101.58,64853912235916233429,2024-10-18,OS,185.220.101.58_OS,23,2024-10-18
185.220.101.60,15920309593055310684,2024-10-18,CMS,185.220.101.60_CMS,256,2024-10-18
185.220.101.60,13983566077459384977,2024-10-18,FDA,185.220.101.60_FDA,4,2024-10-18
185.220.101.60,64853912235916233429,2024-10-18,OS,185.220.101.60_OS,31,2024-10-18
185.224.128.59,15920309593055310684,2024-10-18,CMS,185.224.128.59_CMS,2492,2024-10-18
185.224.128.59,13520457953477229971,2024-10-18,HHS,185.224.128.59_HHS,220,2024-10-18
185.230.63.171,00818860012482918321,2024-10-18,CDC,185.230.63.171_CDC,4,2024-10-18
185.230.63.171,15920309593055310684,2024-10-18,CMS,185.230.63.171_CMS,12,2024-10-18
185.230.63.171,13520457953477229971,2024-10-18,HHS,185.230.63.171_HHS,19,2024-10-18
185.230.63.171,35664937356778434955,2024-10-18,HRSA,185.230.63.171_HRSA,44,2024-10-18
185.230.63.171,80363974983666420473,2024-10-18,IHS,185.230.63.171_IHS,294,2024-10-18
185.241.208.204,15920309593055310684,2024-10-18,CMS,185.241.208.204_CMS,3,2024-10-18
185.241.208.204,13520457953477229971,2024-10-18,HHS,185.241.208.204_HHS,1,2024-10-18
185.34.33.2,15920309593055310684,2024-10-18,CMS,185.34.33.2_CMS,110,2024-10-18
185.34.33.2,13520457953477229971,2024-10-18,HHS,185.34.33.2_HHS,13,2024-10-18
185.34.33.2,64853912235916233429,2024-10-18,OS,185.34.33.2_OS,9,2024-10-18
185.99.133.112,13520457953477229971,2024-10-18,HHS,185.99.133.112_HHS,78,2024-10-18
192.42.116.192,13983566077459384977,2024-10-18,FDA,192.42.116.192_FDA,7,2024-10-18
192.42.116.192,35664937356778434955,2024-10-18,HRSA,192.42.116.192_HRSA,20,2024-10-18
193.233.133.109,15920309593055310684,2024-10-18,CMS,193.233.133.109_CMS,213,2024-10-18
193.233.133.109,64853912235916233429,2024-10-18,OS,193.233.133.109_OS,20,2024-10-18
194.165.16.4,13983566077459384977,2024-10-18,FDA,194.165.16.4_FDA,63,2024-10-18
194.165.16.4,35664937356778434955,2024-10-18,HRSA,194.165.16.4_HRSA,27,2024-10-18
194.165.16.4,64853912235916233429,2024-10-18,OS,194.165.16.4_OS,6,2024-10-18
194.165.16.53,15920309593055310684,2024-10-18,CMS,194.165.16.53_CMS,195800,2024-10-18
194.165.16.53,13520457953477229971,2024-10-18,HHS,194.165.16.53_HHS,214342,2024-10-18
194.5.73.5,13983566077459384977,2024-10-18,FDA,194.5.73.5_FDA,14,2024-10-18
198.185.159.144,74198686107399967946,2024-10-18,VA,198.185.159.144_VA,389,2024-10-18
198.185.159.145,74198686107399967946,2024-10-18,VA,198.185.159.145_VA,578,2024-10-18
198.44.136.56,35664937356778434955,2024-10-18,HRSA,198.44.136.56_HRSA,5,2024-10-18
198.44.136.82,13983566077459384977,2024-10-18,FDA,198.44.136.82_FDA,56,2024-10-18
198.44.136.82,35664937356778434955,2024-10-18,HRSA,198.44.136.82_HRSA,24,2024-10-18
201.183.247.58,15920309593055310684,2024-10-18,CMS,201.183.247.58_CMS,10,2024-10-18
205.169.39.195,15920309593055310684,2024-10-18,CMS,205.169.39.195_CMS,5,2024-10-18
205.169.39.195,13520457953477229971,2024-10-18,HHS,205.169.39.195_HHS,3,2024-10-18
207.244.71.82,13520457953477229971,2024-10-18,HHS,207.244.71.82_HHS,78,2024-10-18
207.244.71.82,64853912235916233429,2024-10-18,OS,207.244.71.82_OS,6,2024-10-18
207.244.71.84,13520457953477229971,2024-10-18,HHS,207.244.71.84_HHS,93,2024-10-18
207.244.71.84,64853912235916233429,2024-10-18,OS,207.244.71.84_OS,20,2024-10-18
207.244.89.161,13520457953477229971,2024-10-18,HHS,207.244.89.161_HHS,60,2024-10-18
207.244.89.161,64853912235916233429,2024-10-18,OS,207.244.89.161_OS,14,2024-10-18
207.244.89.162,13520457953477229971,2024-10-18,HHS,207.244.89.162_HHS,78,2024-10-18
207.244.89.162,64853912235916233429,2024-10-18,OS,207.244.89.162_OS,46,2024-10-18
208.87.233.190,13983566077459384977,2024-10-18,FDA,208.87.233.190_FDA,120,2024-10-18
208.87.233.190,13520457953477229971,2024-10-18,HHS,208.87.233.190_HHS,21,2024-10-18
220.202.27.74,15920309593055310684,2024-10-18,CMS,220.202.27.74_CMS,769,2024-10-18
220.202.27.74,64853912235916233429,2024-10-18,OS,220.202.27.74_OS,99,2024-10-18
221.222.184.230,15920309593055310684,2024-10-18,CMS,221.222.184.230_CMS,196591,2024-10-18
221.222.184.230,13983566077459384977,2024-10-18,FDA,221.222.184.230_FDA,4998,2024-10-18
221.222.184.230,13520457953477229971,2024-10-18,HHS,221.222.184.230_HHS,21899,2024-10-18
221.222.184.230,35664937356778434955,2024-10-18,HRSA,221.222.184.230_HRSA,1205,2024-10-18
221.222.184.230,64853912235916233429,2024-10-18,OS,221.222.184.230_OS,20729,2024-10-18
222.65.8.128,15920309593055310684,2024-10-18,CMS,222.65.8.128_CMS,522,2024-10-18
222.65.8.128,35664937356778434955,2024-10-18,HRSA,222.65.8.128_HRSA,34,2024-10-18
222.65.8.128,64853912235916233429,2024-10-18,OS,222.65.8.128_OS,46,2024-10-18
23.106.249.52,64853912235916233429,2024-10-18,OS,23.106.249.52_OS,2,2024-10-18
23.106.56.11,13520457953477229971,2024-10-18,HHS,23.106.56.11_HHS,336,2024-10-18
23.106.56.36,13520457953477229971,2024-10-18,HHS,23.106.56.36_HHS,135,2024-10-18
23.106.56.37,64853912235916233429,2024-10-18,OS,23.106.56.37_OS,2,2024-10-18
23.106.56.54,13520457953477229971,2024-10-18,HHS,23.106.56.54_HHS,60,2024-10-18
23.26.221.11,00818860012482918321,2024-10-18,CDC,23.26.221.11_CDC,1,2024-10-18
23.26.221.9,13520457953477229971,2024-10-18,HHS,23.26.221.9_HHS,1,2024-10-18
34.107.221.82,15920309593055310684,2024-10-18,CMS,34.107.221.82_CMS,26258,2024-10-18
34.160.111.145,00818860012482918321,2024-10-18,CDC,34.160.111.145_CDC,1,2024-10-18
34.160.111.145,15920309593055310684,2024-10-18,CMS,34.160.111.145_CMS,5730,2024-10-18
34.160.111.145,13520457953477229971,2024-10-18,HHS,34.160.111.145_HHS,5,2024-10-18
34.160.111.145,80363974983666420473,2024-10-18,IHS,34.160.111.145_IHS,74,2024-10-18
37.139.145.57,15920309593055310684,2024-10-18,CMS,37.139.145.57_CMS,503,2024-10-18
37.139.145.57,13983566077459384977,2024-10-18,FDA,37.139.145.57_FDA,248,2024-10-18
37.139.145.57,13520457953477229971,2024-10-18,HHS,37.139.145.57_HHS,97,2024-10-18
37.139.145.57,35664937356778434955,2024-10-18,HRSA,37.139.145.57_HRSA,87,2024-10-18
37.139.145.57,64853912235916233429,2024-10-18,OS,37.139.145.57_OS,70,2024-10-18
37.19.210.34,13520457953477229971,2024-10-18,HHS,37.19.210.34_HHS,10,2024-10-18
37.19.210.34,35664937356778434955,2024-10-18,HRSA,37.19.210.34_HRSA,1,2024-10-18
45.132.227.211,13520457953477229971,2024-10-18,HHS,45.132.227.211_HHS,1,2024-10-18
45.132.227.213,13520457953477229971,2024-10-18,HHS,45.132.227.213_HHS,6,2024-10-18
45.134.142.200,13520457953477229971,2024-10-18,HHS,45.134.142.200_HHS,2,2024-10-18
45.141.215.114,64853912235916233429,2024-10-18,OS,45.141.215.114_OS,4,2024-10-18
45.141.215.40,13520457953477229971,2024-10-18,HHS,45.141.215.40_HHS,4,2024-10-18
45.80.215.153,00818860012482918321,2024-10-18,CDC,45.80.215.153_CDC,2,2024-10-18
45.80.215.153,13520457953477229971,2024-10-18,HHS,45.80.215.153_HHS,2,2024-10-18
45.83.220.203,15920309593055310684,2024-10-18,CMS,45.83.220.203_CMS,3,2024-10-18
61.153.184.151,15920309593055310684,2024-10-18,CMS,61.153.184.151_CMS,808,2024-10-18
61.153.184.151,13983566077459384977,2024-10-18,FDA,61.153.184.151_FDA,320,2024-10-18
61.153.184.151,13520457953477229971,2024-10-18,HHS,61.153.184.151_HHS,98,2024-10-18
61.153.184.151,35664937356778434955,2024-10-18,HRSA,61.153.184.151_HRSA,93,2024-10-18
61.153.184.151,64853912235916233429,2024-10-18,OS,61.153.184.151_OS,80,2024-10-18
63.143.57.180,13983566077459384977,2024-10-18,FDA,63.143.57.180_FDA,2287,2024-10-18
63.143.57.180,13520457953477229971,2024-10-18,HHS,63.143.57.180_HHS,44,2024-10-18
64.227.146.243,15920309593055310684,2024-10-18,CMS,64.227.146.243_CMS,94,2024-10-18
64.227.146.243,13983566077459384977,2024-10-18,FDA,64.227.146.243_FDA,6279,2024-10-18
64.227.146.243,13520457953477229971,2024-10-18,HHS,64.227.146.243_HHS,5403,2024-10-18
64.227.146.243,35664937356778434955,2024-10-18,HRSA,64.227.146.243_HRSA,1477,2024-10-18
64.227.146.243,80363974983666420473,2024-10-18,IHS,64.227.146.243_IHS,2,2024-10-18
64.227.146.243,64853912235916233429,2024-10-18,OS,64.227.146.243_OS,7369,2024-10-18
66.235.168.222,13520457953477229971,2024-10-18,HHS,66.235.168.222_HHS,3,2024-10-18
66.235.168.222,64853912235916233429,2024-10-18,OS,66.235.168.222_OS,2,2024-10-18
66.240.227.52,13983566077459384977,2024-10-18,FDA,66.240.227.52_FDA,1483,2024-10-18
66.240.227.52,13520457953477229971,2024-10-18,HHS,66.240.227.52_HHS,62,2024-10-18
67.207.161.230,13983566077459384977,2024-10-18,FDA,67.207.161.230_FDA,4831,2024-10-18
67.207.161.230,80363974983666420473,2024-10-18,IHS,67.207.161.230_IHS,179,2024-10-18
67.207.161.230,64853912235916233429,2024-10-18,OS,67.207.161.230_OS,622,2024-10-18
68.156.159.10,13520457953477229971,2024-10-18,HHS,68.156.159.10_HHS,33,2024-10-18
68.71.247.130,13520457953477229971,2024-10-18,HHS,68.71.247.130_HHS,1,2024-10-18
68.71.254.6,13520457953477229971,2024-10-18,HHS,68.71.254.6_HHS,24,2024-10-18
68.82.141.145,64853912235916233429,2024-10-18,OS,68.82.141.145_OS,1,2024-10-18
6sigma.us,74198686107399967946,2024-10-18,VA,6sigma.us_VA,11,2024-10-18
72.21.210.29,15920309593055310684,2024-10-18,CMS,72.21.210.29_CMS,37,2024-10-18
74.63.212.51,13983566077459384977,2024-10-18,FDA,74.63.212.51_FDA,1203,2024-10-18
74.63.212.52,13983566077459384977,2024-10-18,FDA,74.63.212.52_FDA,1344,2024-10-18
74.63.212.52,13520457953477229971,2024-10-18,HHS,74.63.212.52_HHS,57,2024-10-18
79.124.8.241,15920309593055310684,2024-10-18,CMS,79.124.8.241_CMS,16,2024-10-18
80.66.83.46,15920309593055310684,2024-10-18,CMS,80.66.83.46_CMS,115523,2024-10-18
80.66.83.46,13983566077459384977,2024-10-18,FDA,80.66.83.46_FDA,704531,2024-10-18
80.66.83.46,13520457953477229971,2024-10-18,HHS,80.66.83.46_HHS,98921,2024-10-18
80.66.83.46,35664937356778434955,2024-10-18,HRSA,80.66.83.46_HRSA,167229,2024-10-18
80.66.83.46,80363974983666420473,2024-10-18,IHS,80.66.83.46_IHS,56,2024-10-18
80.66.83.46,64853912235916233429,2024-10-18,OS,80.66.83.46_OS,11175,2024-10-18
80.66.83.49,15920309593055310684,2024-10-18,CMS,80.66.83.49_CMS,137581,2024-10-18
80.66.83.49,13983566077459384977,2024-10-18,FDA,80.66.83.49_FDA,745594,2024-10-18
80.66.83.49,13520457953477229971,2024-10-18,HHS,80.66.83.49_HHS,83803,2024-10-18
80.66.83.49,35664937356778434955,2024-10-18,HRSA,80.66.83.49_HRSA,168338,2024-10-18
80.66.83.49,80363974983666420473,2024-10-18,IHS,80.66.83.49_IHS,60,2024-10-18
80.66.83.49,64853912235916233429,2024-10-18,OS,80.66.83.49_OS,14712,2024-10-18
81.19.136.251,13983566077459384977,2024-10-18,FDA,81.19.136.251_FDA,7,2024-10-18
