indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
118.193.72.187,35664937356778434955,2024-10-03,HRSA,118.193.72.187_HRSA,314,2024-10-03
118.193.72.187,64853912235916233429,2024-10-03,OS,118.193.72.187_OS,5414,2024-10-03
119.200.13.201,15920309593055310684,2024-10-03,CMS,119.200.13.201_CMS,2792,2024-10-03
119.200.13.201,13983566077459384977,2024-10-03,FDA,119.200.13.201_FDA,1087,2024-10-03
119.200.13.201,13520457953477229971,2024-10-03,HHS,119.200.13.201_HHS,1572,2024-10-03
119.200.13.201,35664937356778434955,2024-10-03,HRSA,119.200.13.201_HRSA,156,2024-10-03
119.200.13.201,64853912235916233429,2024-10-03,OS,119.200.13.201_OS,232,2024-10-03
122.227.183.206,15920309593055310684,2024-10-03,CMS,122.227.183.206_CMS,34,2024-10-03
122.227.183.206,64853912235916233429,2024-10-03,OS,122.227.183.206_OS,2,2024-10-03
128.199.239.20,15920309593055310684,2024-10-03,CMS,128.199.239.20_CMS,13527,2024-10-03
128.199.239.20,13520457953477229971,2024-10-03,HHS,128.199.239.20_HHS,7762,2024-10-03
136.144.19.51,13520457953477229971,2024-10-03,HHS,136.144.19.51_HHS,1,2024-10-03
138.199.21.209,13520457953477229971,2024-10-03,HHS,138.199.21.209_HHS,5,2024-10-03
138.199.53.226,15920309593055310684,2024-10-03,CMS,138.199.53.226_CMS,2,2024-10-03
14.232.208.130,15920309593055310684,2024-10-03,CMS,14.232.208.130_CMS,303,2024-10-03
14.232.208.130,13520457953477229971,2024-10-03,HHS,14.232.208.130_HHS,4,2024-10-03
141.255.160.234,15920309593055310684,2024-10-03,CMS,141.255.160.234_CMS,105,2024-10-03
141.255.160.234,64853912235916233429,2024-10-03,OS,141.255.160.234_OS,694,2024-10-03
142.4.218.114,15920309593055310684,2024-10-03,CMS,142.4.218.114_CMS,563581,2024-10-03
142.4.218.114,13983566077459384977,2024-10-03,FDA,142.4.218.114_FDA,10,2024-10-03
142.4.218.114,13520457953477229971,2024-10-03,HHS,142.4.218.114_HHS,5128,2024-10-03
142.4.218.114,35664937356778434955,2024-10-03,HRSA,142.4.218.114_HRSA,20,2024-10-03
142.4.218.114,64853912235916233429,2024-10-03,OS,142.4.218.114_OS,52928,2024-10-03
146.70.204.182,13520457953477229971,2024-10-03,HHS,146.70.204.182_HHS,3,2024-10-03
146.70.204.183,13520457953477229971,2024-10-03,HHS,146.70.204.183_HHS,5,2024-10-03
146.70.204.187,13520457953477229971,2024-10-03,HHS,146.70.204.187_HHS,6,2024-10-03
146.70.204.190,13520457953477229971,2024-10-03,HHS,146.70.204.190_HHS,3,2024-10-03
146.70.45.166,13520457953477229971,2024-10-03,HHS,146.70.45.166_HHS,381,2024-10-03
146.70.45.166,74198686107399967946,2024-10-03,VA,146.70.45.166_VA,52,2024-10-03
146.70.45.182,13520457953477229971,2024-10-03,HHS,146.70.45.182_HHS,582,2024-10-03
146.70.45.182,64853912235916233429,2024-10-03,OS,146.70.45.182_OS,4,2024-10-03
146.71.50.198,15920309593055310684,2024-10-03,CMS,146.71.50.198_CMS,45709,2024-10-03
146.71.50.198,13983566077459384977,2024-10-03,FDA,146.71.50.198_FDA,37354,2024-10-03
146.71.50.198,13520457953477229971,2024-10-03,HHS,146.71.50.198_HHS,870,2024-10-03
146.71.50.198,35664937356778434955,2024-10-03,HRSA,146.71.50.198_HRSA,5613,2024-10-03
146.71.50.198,64853912235916233429,2024-10-03,OS,146.71.50.198_OS,3641,2024-10-03
147.45.76.186,15920309593055310684,2024-10-03,CMS,147.45.76.186_CMS,12,2024-10-03
147.45.76.186,64853912235916233429,2024-10-03,OS,147.45.76.186_OS,3,2024-10-03
149.36.49.225,13520457953477229971,2024-10-03,HHS,149.36.49.225_HHS,3,2024-10-03
149.88.17.134,13520457953477229971,2024-10-03,HHS,149.88.17.134_HHS,4,2024-10-03
149.88.17.137,13520457953477229971,2024-10-03,HHS,149.88.17.137_HHS,5,2024-10-03
149.88.27.201,13520457953477229971,2024-10-03,HHS,149.88.27.201_HHS,12,2024-10-03
149.88.27.203,13520457953477229971,2024-10-03,HHS,149.88.27.203_HHS,5,2024-10-03
149.88.27.205,13520457953477229971,2024-10-03,HHS,149.88.27.205_HHS,2,2024-10-03
149.88.27.217,13520457953477229971,2024-10-03,HHS,149.88.27.217_HHS,1,2024-10-03
149.88.27.227,13520457953477229971,2024-10-03,HHS,149.88.27.227_HHS,9,2024-10-03
149.88.27.228,13520457953477229971,2024-10-03,HHS,149.88.27.228_HHS,11,2024-10-03
152.32.128.214,15920309593055310684,2024-10-03,CMS,152.32.128.214_CMS,3232,2024-10-03
152.32.128.214,13983566077459384977,2024-10-03,FDA,152.32.128.214_FDA,3109,2024-10-03
152.32.128.214,13520457953477229971,2024-10-03,HHS,152.32.128.214_HHS,1495,2024-10-03
152.32.128.214,35664937356778434955,2024-10-03,HRSA,152.32.128.214_HRSA,446,2024-10-03
152.32.128.214,64853912235916233429,2024-10-03,OS,152.32.128.214_OS,303,2024-10-03
156.146.63.131,00818860012482918321,2024-10-03,CDC,156.146.63.131_CDC,2,2024-10-03
156.146.63.131,13520457953477229971,2024-10-03,HHS,156.146.63.131_HHS,1,2024-10-03
156.146.63.163,13983566077459384977,2024-10-03,FDA,156.146.63.163_FDA,340,2024-10-03
156.146.63.166,13520457953477229971,2024-10-03,HHS,156.146.63.166_HHS,1,2024-10-03
156.146.63.167,13520457953477229971,2024-10-03,HHS,156.146.63.167_HHS,2,2024-10-03
156.146.63.168,13520457953477229971,2024-10-03,HHS,156.146.63.168_HHS,1,2024-10-03
156.146.63.172,00818860012482918321,2024-10-03,CDC,156.146.63.172_CDC,3,2024-10-03
156.146.63.173,00818860012482918321,2024-10-03,CDC,156.146.63.173_CDC,2,2024-10-03
156.146.63.176,13520457953477229971,2024-10-03,HHS,156.146.63.176_HHS,1,2024-10-03
156.146.63.178,13520457953477229971,2024-10-03,HHS,156.146.63.178_HHS,1,2024-10-03
156.146.63.179,13520457953477229971,2024-10-03,HHS,156.146.63.179_HHS,4,2024-10-03
156.146.63.181,13520457953477229971,2024-10-03,HHS,156.146.63.181_HHS,2,2024-10-03
156.146.63.182,13520457953477229971,2024-10-03,HHS,156.146.63.182_HHS,1,2024-10-03
156.146.63.183,00818860012482918321,2024-10-03,CDC,156.146.63.183_CDC,1,2024-10-03
162.142.125.242,15920309593055310684,2024-10-03,CMS,162.142.125.242_CMS,215115,2024-10-03
162.142.125.242,13983566077459384977,2024-10-03,FDA,162.142.125.242_FDA,161392,2024-10-03
162.142.125.242,13520457953477229971,2024-10-03,HHS,162.142.125.242_HHS,65214,2024-10-03
162.142.125.242,35664937356778434955,2024-10-03,HRSA,162.142.125.242_HRSA,21866,2024-10-03
162.142.125.242,64853912235916233429,2024-10-03,OS,162.142.125.242_OS,20622,2024-10-03
162.142.125.255,15920309593055310684,2024-10-03,CMS,162.142.125.255_CMS,215508,2024-10-03
162.142.125.255,13983566077459384977,2024-10-03,FDA,162.142.125.255_FDA,160884,2024-10-03
162.142.125.255,13520457953477229971,2024-10-03,HHS,162.142.125.255_HHS,64465,2024-10-03
162.142.125.255,35664937356778434955,2024-10-03,HRSA,162.142.125.255_HRSA,21790,2024-10-03
162.142.125.255,64853912235916233429,2024-10-03,OS,162.142.125.255_OS,20376,2024-10-03
162.241.225.237,35664937356778434955,2024-10-03,HRSA,162.241.225.237_HRSA,52,2024-10-03
162.241.225.237,74198686107399967946,2024-10-03,VA,162.241.225.237_VA,24,2024-10-03
162.247.72.192,15920309593055310684,2024-10-03,CMS,162.247.72.192_CMS,2,2024-10-03
162.248.100.119,15920309593055310684,2024-10-03,CMS,162.248.100.119_CMS,4,2024-10-03
162.248.100.119,13983566077459384977,2024-10-03,FDA,162.248.100.119_FDA,4,2024-10-03
162.248.100.119,13520457953477229971,2024-10-03,HHS,162.248.100.119_HHS,2,2024-10-03
165.22.54.16,15920309593055310684,2024-10-03,CMS,165.22.54.16_CMS,24794,2024-10-03
165.22.54.16,13983566077459384977,2024-10-03,FDA,165.22.54.16_FDA,7656,2024-10-03
165.22.54.16,13520457953477229971,2024-10-03,HHS,165.22.54.16_HHS,4912,2024-10-03
165.22.54.16,35664937356778434955,2024-10-03,HRSA,165.22.54.16_HRSA,988,2024-10-03
165.22.54.16,64853912235916233429,2024-10-03,OS,165.22.54.16_OS,2239,2024-10-03
165.231.34.106,00818860012482918321,2024-10-03,CDC,165.231.34.106_CDC,1,2024-10-03
167.71.242.90,13520457953477229971,2024-10-03,HHS,167.71.242.90_HHS,6,2024-10-03
169.150.196.151,13520457953477229971,2024-10-03,HHS,169.150.196.151_HHS,11,2024-10-03
169.150.196.152,13520457953477229971,2024-10-03,HHS,169.150.196.152_HHS,5,2024-10-03
169.150.196.153,15920309593055310684,2024-10-03,CMS,169.150.196.153_CMS,1,2024-10-03
169.150.196.153,13520457953477229971,2024-10-03,HHS,169.150.196.153_HHS,6,2024-10-03
169.150.196.154,13520457953477229971,2024-10-03,HHS,169.150.196.154_HHS,3,2024-10-03
171.25.193.77,15920309593055310684,2024-10-03,CMS,171.25.193.77_CMS,4,2024-10-03
171.25.193.78,35664937356778434955,2024-10-03,HRSA,171.25.193.78_HRSA,7,2024-10-03
172.240.108.68,00818860012482918321,2024-10-03,CDC,172.240.108.68_CDC,63,2024-10-03
172.240.108.68,74198686107399967946,2024-10-03,VA,172.240.108.68_VA,54,2024-10-03
172.98.33.195,74198686107399967946,2024-10-03,VA,172.98.33.195_VA,242,2024-10-03
173.254.104.138,13520457953477229971,2024-10-03,HHS,173.254.104.138_HHS,1,2024-10-03
176.149.183.71,15920309593055310684,2024-10-03,CMS,176.149.183.71_CMS,2734,2024-10-03
176.149.183.71,13983566077459384977,2024-10-03,FDA,176.149.183.71_FDA,1079,2024-10-03
176.149.183.71,13520457953477229971,2024-10-03,HHS,176.149.183.71_HHS,1618,2024-10-03
176.149.183.71,35664937356778434955,2024-10-03,HRSA,176.149.183.71_HRSA,142,2024-10-03
176.149.183.71,64853912235916233429,2024-10-03,OS,176.149.183.71_OS,269,2024-10-03
178.175.129.35,00818860012482918321,2024-10-03,CDC,178.175.129.35_CDC,3,2024-10-03
183.215.194.158,15920309593055310684,2024-10-03,CMS,183.215.194.158_CMS,170,2024-10-03
183.215.194.158,13983566077459384977,2024-10-03,FDA,183.215.194.158_FDA,122,2024-10-03
183.215.194.158,13520457953477229971,2024-10-03,HHS,183.215.194.158_HHS,86,2024-10-03
183.215.194.158,35664937356778434955,2024-10-03,HRSA,183.215.194.158_HRSA,25,2024-10-03
183.215.194.158,64853912235916233429,2024-10-03,OS,183.215.194.158_OS,15,2024-10-03
183.81.169.238,15920309593055310684,2024-10-03,CMS,183.81.169.238_CMS,5338,2024-10-03
183.81.169.238,13983566077459384977,2024-10-03,FDA,183.81.169.238_FDA,471998,2024-10-03
183.81.169.238,13520457953477229971,2024-10-03,HHS,183.81.169.238_HHS,176381,2024-10-03
184.168.131.241,74198686107399967946,2024-10-03,VA,184.168.131.241_VA,5,2024-10-03
185.129.62.62,15920309593055310684,2024-10-03,CMS,185.129.62.62_CMS,43,2024-10-03
185.129.62.62,13983566077459384977,2024-10-03,FDA,185.129.62.62_FDA,6,2024-10-03
185.129.62.62,13520457953477229971,2024-10-03,HHS,185.129.62.62_HHS,1,2024-10-03
185.129.62.62,64853912235916233429,2024-10-03,OS,185.129.62.62_OS,6,2024-10-03
185.195.19.206,13520457953477229971,2024-10-03,HHS,185.195.19.206_HHS,1,2024-10-03
185.195.19.207,13520457953477229971,2024-10-03,HHS,185.195.19.207_HHS,1,2024-10-03
185.195.59.218,13520457953477229971,2024-10-03,HHS,185.195.59.218_HHS,2,2024-10-03
185.202.220.65,13520457953477229971,2024-10-03,HHS,185.202.220.65_HHS,4,2024-10-03
185.220.100.240,15920309593055310684,2024-10-03,CMS,185.220.100.240_CMS,156,2024-10-03
185.220.100.240,13983566077459384977,2024-10-03,FDA,185.220.100.240_FDA,4,2024-10-03
185.220.100.240,13520457953477229971,2024-10-03,HHS,185.220.100.240_HHS,7,2024-10-03
185.220.100.240,64853912235916233429,2024-10-03,OS,185.220.100.240_OS,25,2024-10-03
185.220.101.149,15920309593055310684,2024-10-03,CMS,185.220.101.149_CMS,6,2024-10-03
185.220.101.149,13983566077459384977,2024-10-03,FDA,185.220.101.149_FDA,2,2024-10-03
185.220.101.149,64853912235916233429,2024-10-03,OS,185.220.101.149_OS,1,2024-10-03
185.220.101.182,15920309593055310684,2024-10-03,CMS,185.220.101.182_CMS,2,2024-10-03
185.220.101.58,15920309593055310684,2024-10-03,CMS,185.220.101.58_CMS,9,2024-10-03
185.220.101.58,13520457953477229971,2024-10-03,HHS,185.220.101.58_HHS,3,2024-10-03
185.220.101.58,64853912235916233429,2024-10-03,OS,185.220.101.58_OS,1,2024-10-03
185.220.101.60,15920309593055310684,2024-10-03,CMS,185.220.101.60_CMS,8,2024-10-03
185.220.101.60,13520457953477229971,2024-10-03,HHS,185.220.101.60_HHS,1,2024-10-03
185.220.101.60,64853912235916233429,2024-10-03,OS,185.220.101.60_OS,1,2024-10-03
185.224.128.59,15920309593055310684,2024-10-03,CMS,185.224.128.59_CMS,489,2024-10-03
185.224.128.59,13520457953477229971,2024-10-03,HHS,185.224.128.59_HHS,4493,2024-10-03
185.230.63.171,00818860012482918321,2024-10-03,CDC,185.230.63.171_CDC,24,2024-10-03
185.230.63.171,15920309593055310684,2024-10-03,CMS,185.230.63.171_CMS,22,2024-10-03
185.230.63.171,13520457953477229971,2024-10-03,HHS,185.230.63.171_HHS,41,2024-10-03
185.230.63.171,35664937356778434955,2024-10-03,HRSA,185.230.63.171_HRSA,28,2024-10-03
185.241.208.204,15920309593055310684,2024-10-03,CMS,185.241.208.204_CMS,8,2024-10-03
185.241.208.204,13520457953477229971,2024-10-03,HHS,185.241.208.204_HHS,33,2024-10-03
185.241.208.204,64853912235916233429,2024-10-03,OS,185.241.208.204_OS,2,2024-10-03
185.248.85.59,13983566077459384977,2024-10-03,FDA,185.248.85.59_FDA,109,2024-10-03
185.248.85.59,35664937356778434955,2024-10-03,HRSA,185.248.85.59_HRSA,20,2024-10-03
185.253.162.21,00818860012482918321,2024-10-03,CDC,185.253.162.21_CDC,4,2024-10-03
185.32.126.65,13983566077459384977,2024-10-03,FDA,185.32.126.65_FDA,1736,2024-10-03
185.32.126.65,13520457953477229971,2024-10-03,HHS,185.32.126.65_HHS,664,2024-10-03
185.34.33.2,15920309593055310684,2024-10-03,CMS,185.34.33.2_CMS,18,2024-10-03
185.34.33.2,64853912235916233429,2024-10-03,OS,185.34.33.2_OS,2,2024-10-03
185.73.202.88,15920309593055310684,2024-10-03,CMS,185.73.202.88_CMS,8,2024-10-03
185.99.133.112,64853912235916233429,2024-10-03,OS,185.99.133.112_OS,6,2024-10-03
188.119.66.107,15920309593055310684,2024-10-03,CMS,188.119.66.107_CMS,32544,2024-10-03
188.119.66.107,13520457953477229971,2024-10-03,HHS,188.119.66.107_HHS,3,2024-10-03
188.119.66.107,64853912235916233429,2024-10-03,OS,188.119.66.107_OS,4150,2024-10-03
192.42.116.191,15920309593055310684,2024-10-03,CMS,192.42.116.191_CMS,4,2024-10-03
192.42.116.192,15920309593055310684,2024-10-03,CMS,192.42.116.192_CMS,8,2024-10-03
192.42.116.192,13983566077459384977,2024-10-03,FDA,192.42.116.192_FDA,4,2024-10-03
193.233.133.109,15920309593055310684,2024-10-03,CMS,193.233.133.109_CMS,1,2024-10-03
193.233.133.109,13983566077459384977,2024-10-03,FDA,193.233.133.109_FDA,5,2024-10-03
193.233.133.109,13520457953477229971,2024-10-03,HHS,193.233.133.109_HHS,1,2024-10-03
193.233.133.109,64853912235916233429,2024-10-03,OS,193.233.133.109_OS,2,2024-10-03
194.165.16.53,15920309593055310684,2024-10-03,CMS,194.165.16.53_CMS,207971,2024-10-03
194.165.16.53,13520457953477229971,2024-10-03,HHS,194.165.16.53_HHS,133050,2024-10-03
194.5.83.88,13983566077459384977,2024-10-03,FDA,194.5.83.88_FDA,7,2024-10-03
194.50.16.26,15920309593055310684,2024-10-03,CMS,194.50.16.26_CMS,825,2024-10-03
194.50.16.26,13983566077459384977,2024-10-03,FDA,194.50.16.26_FDA,64837,2024-10-03
194.50.16.26,13520457953477229971,2024-10-03,HHS,194.50.16.26_HHS,402,2024-10-03
194.50.16.26,35664937356778434955,2024-10-03,HRSA,194.50.16.26_HRSA,8219,2024-10-03
194.50.16.26,64853912235916233429,2024-10-03,OS,194.50.16.26_OS,113,2024-10-03
198.185.159.144,74198686107399967946,2024-10-03,VA,198.185.159.144_VA,420,2024-10-03
198.185.159.145,74198686107399967946,2024-10-03,VA,198.185.159.145_VA,602,2024-10-03
198.54.131.36,15920309593055310684,2024-10-03,CMS,198.54.131.36_CMS,35,2024-10-03
205.169.39.195,15920309593055310684,2024-10-03,CMS,205.169.39.195_CMS,15,2024-10-03
205.169.39.195,13520457953477229971,2024-10-03,HHS,205.169.39.195_HHS,2,2024-10-03
207.244.71.82,13520457953477229971,2024-10-03,HHS,207.244.71.82_HHS,41,2024-10-03
207.244.71.82,64853912235916233429,2024-10-03,OS,207.244.71.82_OS,24,2024-10-03
207.244.71.84,13520457953477229971,2024-10-03,HHS,207.244.71.84_HHS,31,2024-10-03
207.244.71.84,64853912235916233429,2024-10-03,OS,207.244.71.84_OS,24,2024-10-03
207.244.89.161,15920309593055310684,2024-10-03,CMS,207.244.89.161_CMS,3,2024-10-03
207.244.89.161,13520457953477229971,2024-10-03,HHS,207.244.89.161_HHS,122,2024-10-03
207.244.89.161,64853912235916233429,2024-10-03,OS,207.244.89.161_OS,36,2024-10-03
207.244.89.162,15920309593055310684,2024-10-03,CMS,207.244.89.162_CMS,3,2024-10-03
207.244.89.162,13520457953477229971,2024-10-03,HHS,207.244.89.162_HHS,130,2024-10-03
207.244.89.162,64853912235916233429,2024-10-03,OS,207.244.89.162_OS,30,2024-10-03
208.87.233.190,13983566077459384977,2024-10-03,FDA,208.87.233.190_FDA,96,2024-10-03
208.87.233.190,13520457953477229971,2024-10-03,HHS,208.87.233.190_HHS,28,2024-10-03
221.222.184.230,15920309593055310684,2024-10-03,CMS,221.222.184.230_CMS,52266,2024-10-03
221.222.184.230,13983566077459384977,2024-10-03,FDA,221.222.184.230_FDA,3081,2024-10-03
221.222.184.230,13520457953477229971,2024-10-03,HHS,221.222.184.230_HHS,835,2024-10-03
221.222.184.230,35664937356778434955,2024-10-03,HRSA,221.222.184.230_HRSA,362,2024-10-03
221.222.184.230,64853912235916233429,2024-10-03,OS,221.222.184.230_OS,4085,2024-10-03
23.106.249.52,15920309593055310684,2024-10-03,CMS,23.106.249.52_CMS,3,2024-10-03
23.106.249.52,13520457953477229971,2024-10-03,HHS,23.106.249.52_HHS,3,2024-10-03
23.106.249.52,64853912235916233429,2024-10-03,OS,23.106.249.52_OS,2,2024-10-03
23.106.56.11,15920309593055310684,2024-10-03,CMS,23.106.56.11_CMS,3,2024-10-03
23.106.56.37,15920309593055310684,2024-10-03,CMS,23.106.56.37_CMS,3,2024-10-03
23.106.56.37,13520457953477229971,2024-10-03,HHS,23.106.56.37_HHS,20,2024-10-03
23.106.56.38,15920309593055310684,2024-10-03,CMS,23.106.56.38_CMS,3,2024-10-03
23.106.56.38,13520457953477229971,2024-10-03,HHS,23.106.56.38_HHS,20,2024-10-03
23.106.56.54,13520457953477229971,2024-10-03,HHS,23.106.56.54_HHS,651,2024-10-03
23.26.221.10,13520457953477229971,2024-10-03,HHS,23.26.221.10_HHS,2,2024-10-03
23.26.221.12,13520457953477229971,2024-10-03,HHS,23.26.221.12_HHS,1,2024-10-03
23.26.221.13,13520457953477229971,2024-10-03,HHS,23.26.221.13_HHS,1,2024-10-03
23.26.221.14,00818860012482918321,2024-10-03,CDC,23.26.221.14_CDC,2,2024-10-03
23.26.221.14,13520457953477229971,2024-10-03,HHS,23.26.221.14_HHS,1,2024-10-03
23.26.221.15,00818860012482918321,2024-10-03,CDC,23.26.221.15_CDC,2,2024-10-03
23.26.221.15,13520457953477229971,2024-10-03,HHS,23.26.221.15_HHS,3,2024-10-03
23.26.221.16,00818860012482918321,2024-10-03,CDC,23.26.221.16_CDC,2,2024-10-03
23.26.221.18,13520457953477229971,2024-10-03,HHS,23.26.221.18_HHS,4,2024-10-03
23.26.221.21,00818860012482918321,2024-10-03,CDC,23.26.221.21_CDC,2,2024-10-03
23.26.221.22,13520457953477229971,2024-10-03,HHS,23.26.221.22_HHS,5,2024-10-03
23.26.221.28,00818860012482918321,2024-10-03,CDC,23.26.221.28_CDC,1,2024-10-03
23.26.221.29,13520457953477229971,2024-10-03,HHS,23.26.221.29_HHS,2,2024-10-03
23.26.221.2,13520457953477229971,2024-10-03,HHS,23.26.221.2_HHS,1,2024-10-03
23.26.221.30,00818860012482918321,2024-10-03,CDC,23.26.221.30_CDC,3,2024-10-03
23.26.221.30,13520457953477229971,2024-10-03,HHS,23.26.221.30_HHS,3,2024-10-03
23.26.221.31,00818860012482918321,2024-10-03,CDC,23.26.221.31_CDC,4,2024-10-03
23.26.221.31,13520457953477229971,2024-10-03,HHS,23.26.221.31_HHS,3,2024-10-03
23.26.221.3,13520457953477229971,2024-10-03,HHS,23.26.221.3_HHS,1,2024-10-03
23.26.221.5,13520457953477229971,2024-10-03,HHS,23.26.221.5_HHS,1,2024-10-03
23.26.221.9,13520457953477229971,2024-10-03,HHS,23.26.221.9_HHS,3,2024-10-03
34.107.221.82,15920309593055310684,2024-10-03,CMS,34.107.221.82_CMS,34827,2024-10-03
34.160.111.145,00818860012482918321,2024-10-03,CDC,34.160.111.145_CDC,7,2024-10-03
34.160.111.145,15920309593055310684,2024-10-03,CMS,34.160.111.145_CMS,2014,2024-10-03
34.160.111.145,13520457953477229971,2024-10-03,HHS,34.160.111.145_HHS,1,2024-10-03
37.139.145.57,15920309593055310684,2024-10-03,CMS,37.139.145.57_CMS,515,2024-10-03
37.139.145.57,13983566077459384977,2024-10-03,FDA,37.139.145.57_FDA,276,2024-10-03
37.139.145.57,13520457953477229971,2024-10-03,HHS,37.139.145.57_HHS,54,2024-10-03
37.139.145.57,35664937356778434955,2024-10-03,HRSA,37.139.145.57_HRSA,36,2024-10-03
37.139.145.57,64853912235916233429,2024-10-03,OS,37.139.145.57_OS,39,2024-10-03
37.19.200.155,13520457953477229971,2024-10-03,HHS,37.19.200.155_HHS,2,2024-10-03
37.46.115.17,00818860012482918321,2024-10-03,CDC,37.46.115.17_CDC,2,2024-10-03
45.134.26.87,15920309593055310684,2024-10-03,CMS,45.134.26.87_CMS,787,2024-10-03
45.134.26.87,13983566077459384977,2024-10-03,FDA,45.134.26.87_FDA,13360,2024-10-03
45.134.26.87,13520457953477229971,2024-10-03,HHS,45.134.26.87_HHS,1648,2024-10-03
45.134.26.87,35664937356778434955,2024-10-03,HRSA,45.134.26.87_HRSA,2000,2024-10-03
45.134.26.87,64853912235916233429,2024-10-03,OS,45.134.26.87_OS,2702,2024-10-03
45.139.122.176,15920309593055310684,2024-10-03,CMS,45.139.122.176_CMS,97,2024-10-03
45.139.122.176,13983566077459384977,2024-10-03,FDA,45.139.122.176_FDA,4,2024-10-03
45.139.122.176,13520457953477229971,2024-10-03,HHS,45.139.122.176_HHS,10,2024-10-03
45.139.122.176,64853912235916233429,2024-10-03,OS,45.139.122.176_OS,15,2024-10-03
45.140.17.59,15920309593055310684,2024-10-03,CMS,45.140.17.59_CMS,722,2024-10-03
45.140.17.59,13983566077459384977,2024-10-03,FDA,45.140.17.59_FDA,12449,2024-10-03
45.140.17.59,13520457953477229971,2024-10-03,HHS,45.140.17.59_HHS,1659,2024-10-03
45.140.17.59,35664937356778434955,2024-10-03,HRSA,45.140.17.59_HRSA,1878,2024-10-03
45.140.17.59,64853912235916233429,2024-10-03,OS,45.140.17.59_OS,2498,2024-10-03
45.141.215.114,13520457953477229971,2024-10-03,HHS,45.141.215.114_HHS,1,2024-10-03
45.141.215.114,64853912235916233429,2024-10-03,OS,45.141.215.114_OS,2,2024-10-03
45.80.215.153,00818860012482918321,2024-10-03,CDC,45.80.215.153_CDC,8,2024-10-03
45.80.215.153,13520457953477229971,2024-10-03,HHS,45.80.215.153_HHS,2,2024-10-03
45.90.222.12,13520457953477229971,2024-10-03,HHS,45.90.222.12_HHS,1,2024-10-03
46.246.8.101,00818860012482918321,2024-10-03,CDC,46.246.8.101_CDC,3,2024-10-03
46.246.8.133,00818860012482918321,2024-10-03,CDC,46.246.8.133_CDC,1,2024-10-03
46.246.8.15,13520457953477229971,2024-10-03,HHS,46.246.8.15_HHS,2,2024-10-03
46.246.8.32,13520457953477229971,2024-10-03,HHS,46.246.8.32_HHS,3,2024-10-03
46.246.8.75,13520457953477229971,2024-10-03,HHS,46.246.8.75_HHS,1,2024-10-03
46.246.8.91,00818860012482918321,2024-10-03,CDC,46.246.8.91_CDC,5,2024-10-03
5.196.8.113,00818860012482918321,2024-10-03,CDC,5.196.8.113_CDC,3,2024-10-03
5.196.8.113,15920309593055310684,2024-10-03,CMS,5.196.8.113_CMS,2,2024-10-03
61.153.184.151,15920309593055310684,2024-10-03,CMS,61.153.184.151_CMS,505,2024-10-03
61.153.184.151,13983566077459384977,2024-10-03,FDA,61.153.184.151_FDA,292,2024-10-03
61.153.184.151,13520457953477229971,2024-10-03,HHS,61.153.184.151_HHS,34,2024-10-03
61.153.184.151,35664937356778434955,2024-10-03,HRSA,61.153.184.151_HRSA,52,2024-10-03
61.153.184.151,64853912235916233429,2024-10-03,OS,61.153.184.151_OS,38,2024-10-03
63.143.57.180,13983566077459384977,2024-10-03,FDA,63.143.57.180_FDA,56,2024-10-03
