indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
146.70.45.182,64853912235916233429,2024-09-22,OS,146.70.45.182_OS,8,2024-09-22
146.70.72.131,13520457953477229971,2024-09-22,HHS,146.70.72.131_HHS,12,2024-09-22
146.71.50.198,15920309593055310684,2024-09-22,CMS,146.71.50.198_CMS,35450,2024-09-22
146.71.50.198,13983566077459384977,2024-09-22,FDA,146.71.50.198_FDA,37478,2024-09-22
146.71.50.198,13520457953477229971,2024-09-22,HHS,146.71.50.198_HHS,7215,2024-09-22
146.71.50.198,35664937356778434955,2024-09-22,HRSA,146.71.50.198_HRSA,5629,2024-09-22
146.71.50.198,64853912235916233429,2024-09-22,OS,146.71.50.198_OS,5016,2024-09-22
147.45.76.186,15920309593055310684,2024-09-22,CMS,147.45.76.186_CMS,20,2024-09-22
147.45.76.186,13983566077459384977,2024-09-22,FDA,147.45.76.186_FDA,9,2024-09-22
147.45.76.186,13520457953477229971,2024-09-22,HHS,147.45.76.186_HHS,4,2024-09-22
147.45.76.186,35664937356778434955,2024-09-22,HRSA,147.45.76.186_HRSA,52,2024-09-22
149.36.49.225,15920309593055310684,2024-09-22,CMS,149.36.49.225_CMS,4,2024-09-22
149.50.216.243,13520457953477229971,2024-09-22,HHS,149.50.216.243_HHS,1,2024-09-22
149.88.27.196,13520457953477229971,2024-09-22,HHS,149.88.27.196_HHS,8,2024-09-22
149.88.27.197,13520457953477229971,2024-09-22,HHS,149.88.27.197_HHS,7,2024-09-22
149.88.27.217,13520457953477229971,2024-09-22,HHS,149.88.27.217_HHS,1,2024-09-22
149.88.27.227,13520457953477229971,2024-09-22,HHS,149.88.27.227_HHS,3,2024-09-22
149.88.27.228,13520457953477229971,2024-09-22,HHS,149.88.27.228_HHS,14,2024-09-22
152.32.128.214,15920309593055310684,2024-09-22,CMS,152.32.128.214_CMS,4963,2024-09-22
152.32.128.214,13983566077459384977,2024-09-22,FDA,152.32.128.214_FDA,3345,2024-09-22
152.32.128.214,13520457953477229971,2024-09-22,HHS,152.32.128.214_HHS,2509,2024-09-22
152.32.128.214,35664937356778434955,2024-09-22,HRSA,152.32.128.214_HRSA,504,2024-09-22
152.32.128.214,64853912235916233429,2024-09-22,OS,152.32.128.214_OS,635,2024-09-22
154.47.30.150,13520457953477229971,2024-09-22,HHS,154.47.30.150_HHS,2,2024-09-22
156.146.63.130,15920309593055310684,2024-09-22,CMS,156.146.63.130_CMS,1,2024-09-22
156.146.63.131,15920309593055310684,2024-09-22,CMS,156.146.63.131_CMS,5,2024-09-22
156.146.63.132,15920309593055310684,2024-09-22,CMS,156.146.63.132_CMS,9,2024-09-22
156.146.63.133,15920309593055310684,2024-09-22,CMS,156.146.63.133_CMS,6,2024-09-22
156.146.63.162,15920309593055310684,2024-09-22,CMS,156.146.63.162_CMS,6,2024-09-22
156.146.63.163,15920309593055310684,2024-09-22,CMS,156.146.63.163_CMS,4,2024-09-22
156.146.63.164,15920309593055310684,2024-09-22,CMS,156.146.63.164_CMS,8,2024-09-22
156.146.63.165,15920309593055310684,2024-09-22,CMS,156.146.63.165_CMS,2,2024-09-22
156.146.63.166,15920309593055310684,2024-09-22,CMS,156.146.63.166_CMS,11,2024-09-22
156.146.63.167,15920309593055310684,2024-09-22,CMS,156.146.63.167_CMS,5,2024-09-22
156.146.63.168,15920309593055310684,2024-09-22,CMS,156.146.63.168_CMS,7,2024-09-22
156.146.63.169,15920309593055310684,2024-09-22,CMS,156.146.63.169_CMS,4,2024-09-22
156.146.63.170,15920309593055310684,2024-09-22,CMS,156.146.63.170_CMS,9,2024-09-22
156.146.63.171,15920309593055310684,2024-09-22,CMS,156.146.63.171_CMS,9,2024-09-22
156.146.63.172,15920309593055310684,2024-09-22,CMS,156.146.63.172_CMS,6,2024-09-22
156.146.63.172,13520457953477229971,2024-09-22,HHS,156.146.63.172_HHS,2,2024-09-22
156.146.63.173,15920309593055310684,2024-09-22,CMS,156.146.63.173_CMS,5,2024-09-22
156.146.63.174,15920309593055310684,2024-09-22,CMS,156.146.63.174_CMS,11,2024-09-22
156.146.63.175,15920309593055310684,2024-09-22,CMS,156.146.63.175_CMS,1,2024-09-22
156.146.63.176,15920309593055310684,2024-09-22,CMS,156.146.63.176_CMS,13,2024-09-22
156.146.63.177,15920309593055310684,2024-09-22,CMS,156.146.63.177_CMS,6,2024-09-22
156.146.63.178,15920309593055310684,2024-09-22,CMS,156.146.63.178_CMS,3,2024-09-22
156.146.63.179,15920309593055310684,2024-09-22,CMS,156.146.63.179_CMS,4,2024-09-22
156.146.63.180,15920309593055310684,2024-09-22,CMS,156.146.63.180_CMS,4,2024-09-22
156.146.63.181,15920309593055310684,2024-09-22,CMS,156.146.63.181_CMS,4,2024-09-22
156.146.63.182,15920309593055310684,2024-09-22,CMS,156.146.63.182_CMS,7,2024-09-22
156.146.63.183,15920309593055310684,2024-09-22,CMS,156.146.63.183_CMS,3,2024-09-22
162.142.125.242,15920309593055310684,2024-09-22,CMS,162.142.125.242_CMS,217417,2024-09-22
162.142.125.242,13983566077459384977,2024-09-22,FDA,162.142.125.242_FDA,142973,2024-09-22
162.142.125.242,13520457953477229971,2024-09-22,HHS,162.142.125.242_HHS,66038,2024-09-22
162.142.125.242,35664937356778434955,2024-09-22,HRSA,162.142.125.242_HRSA,22168,2024-09-22
162.142.125.242,64853912235916233429,2024-09-22,OS,162.142.125.242_OS,28789,2024-09-22
162.142.125.255,15920309593055310684,2024-09-22,CMS,162.142.125.255_CMS,217366,2024-09-22
162.142.125.255,13983566077459384977,2024-09-22,FDA,162.142.125.255_FDA,142234,2024-09-22
162.142.125.255,13520457953477229971,2024-09-22,HHS,162.142.125.255_HHS,66736,2024-09-22
162.142.125.255,35664937356778434955,2024-09-22,HRSA,162.142.125.255_HRSA,21764,2024-09-22
162.142.125.255,64853912235916233429,2024-09-22,OS,162.142.125.255_OS,28670,2024-09-22
162.241.225.237,74198686107399967946,2024-09-22,VA,162.241.225.237_VA,51,2024-09-22
162.247.72.192,13520457953477229971,2024-09-22,HHS,162.247.72.192_HHS,1,2024-09-22
165.22.54.16,15920309593055310684,2024-09-22,CMS,165.22.54.16_CMS,2009,2024-09-22
165.22.54.16,13983566077459384977,2024-09-22,FDA,165.22.54.16_FDA,1269,2024-09-22
165.22.54.16,13520457953477229971,2024-09-22,HHS,165.22.54.16_HHS,897,2024-09-22
165.22.54.16,35664937356778434955,2024-09-22,HRSA,165.22.54.16_HRSA,202,2024-09-22
165.22.54.16,64853912235916233429,2024-09-22,OS,165.22.54.16_OS,239,2024-09-22
171.25.193.77,13983566077459384977,2024-09-22,FDA,171.25.193.77_FDA,4,2024-09-22
171.25.193.77,64853912235916233429,2024-09-22,OS,171.25.193.77_OS,1,2024-09-22
171.25.193.78,13520457953477229971,2024-09-22,HHS,171.25.193.78_HHS,1,2024-09-22
171.25.193.78,64853912235916233429,2024-09-22,OS,171.25.193.78_OS,1,2024-09-22
172.240.108.68,74198686107399967946,2024-09-22,VA,172.240.108.68_VA,74,2024-09-22
172.98.33.195,74198686107399967946,2024-09-22,VA,172.98.33.195_VA,416,2024-09-22
173.239.204.129,13520457953477229971,2024-09-22,HHS,173.239.204.129_HHS,1,2024-09-22
173.239.204.130,13520457953477229971,2024-09-22,HHS,173.239.204.130_HHS,1,2024-09-22
173.239.204.131,13520457953477229971,2024-09-22,HHS,173.239.204.131_HHS,1,2024-09-22
173.239.204.132,13520457953477229971,2024-09-22,HHS,173.239.204.132_HHS,1,2024-09-22
176.113.74.89,13520457953477229971,2024-09-22,HHS,176.113.74.89_HHS,3,2024-09-22
176.113.74.90,15920309593055310684,2024-09-22,CMS,176.113.74.90_CMS,7,2024-09-22
176.113.74.90,13520457953477229971,2024-09-22,HHS,176.113.74.90_HHS,1,2024-09-22
176.113.74.94,13520457953477229971,2024-09-22,HHS,176.113.74.94_HHS,7,2024-09-22
176.149.183.71,15920309593055310684,2024-09-22,CMS,176.149.183.71_CMS,1528,2024-09-22
176.149.183.71,13983566077459384977,2024-09-22,FDA,176.149.183.71_FDA,1005,2024-09-22
176.149.183.71,13520457953477229971,2024-09-22,HHS,176.149.183.71_HHS,1603,2024-09-22
176.149.183.71,35664937356778434955,2024-09-22,HRSA,176.149.183.71_HRSA,158,2024-09-22
176.149.183.71,64853912235916233429,2024-09-22,OS,176.149.183.71_OS,197,2024-09-22
178.175.129.35,15920309593055310684,2024-09-22,CMS,178.175.129.35_CMS,63,2024-09-22
183.215.194.158,15920309593055310684,2024-09-22,CMS,183.215.194.158_CMS,48,2024-09-22
183.215.194.158,13983566077459384977,2024-09-22,FDA,183.215.194.158_FDA,34,2024-09-22
183.215.194.158,13520457953477229971,2024-09-22,HHS,183.215.194.158_HHS,36,2024-09-22
183.215.194.158,35664937356778434955,2024-09-22,HRSA,183.215.194.158_HRSA,6,2024-09-22
183.215.194.158,64853912235916233429,2024-09-22,OS,183.215.194.158_OS,16,2024-09-22
183.81.169.238,15920309593055310684,2024-09-22,CMS,183.81.169.238_CMS,1857,2024-09-22
183.81.169.238,13983566077459384977,2024-09-22,FDA,183.81.169.238_FDA,413559,2024-09-22
183.81.169.238,13520457953477229971,2024-09-22,HHS,183.81.169.238_HHS,175636,2024-09-22
184.168.131.241,74198686107399967946,2024-09-22,VA,184.168.131.241_VA,34,2024-09-22
185.129.62.62,15920309593055310684,2024-09-22,CMS,185.129.62.62_CMS,24,2024-09-22
185.129.62.62,13983566077459384977,2024-09-22,FDA,185.129.62.62_FDA,13,2024-09-22
185.129.62.62,64853912235916233429,2024-09-22,OS,185.129.62.62_OS,7,2024-09-22
185.156.46.144,13520457953477229971,2024-09-22,HHS,185.156.46.144_HHS,8,2024-09-22
185.156.46.163,35664937356778434955,2024-09-22,HRSA,185.156.46.163_HRSA,8,2024-09-22
185.195.59.218,13520457953477229971,2024-09-22,HHS,185.195.59.218_HHS,5,2024-09-22
185.202.220.65,13520457953477229971,2024-09-22,HHS,185.202.220.65_HHS,7,2024-09-22
185.204.1.178,13520457953477229971,2024-09-22,HHS,185.204.1.178_HHS,2,2024-09-22
185.220.100.240,15920309593055310684,2024-09-22,CMS,185.220.100.240_CMS,257,2024-09-22
185.220.100.240,13983566077459384977,2024-09-22,FDA,185.220.100.240_FDA,38,2024-09-22
185.220.100.240,13520457953477229971,2024-09-22,HHS,185.220.100.240_HHS,3,2024-09-22
185.220.100.240,64853912235916233429,2024-09-22,OS,185.220.100.240_OS,42,2024-09-22
185.220.101.149,15920309593055310684,2024-09-22,CMS,185.220.101.149_CMS,8,2024-09-22
185.220.101.149,13520457953477229971,2024-09-22,HHS,185.220.101.149_HHS,1,2024-09-22
185.220.101.149,64853912235916233429,2024-09-22,OS,185.220.101.149_OS,3,2024-09-22
185.220.101.182,15920309593055310684,2024-09-22,CMS,185.220.101.182_CMS,9,2024-09-22
185.220.101.182,13983566077459384977,2024-09-22,FDA,185.220.101.182_FDA,6,2024-09-22
185.220.101.182,13520457953477229971,2024-09-22,HHS,185.220.101.182_HHS,2,2024-09-22
185.220.101.58,15920309593055310684,2024-09-22,CMS,185.220.101.58_CMS,20,2024-09-22
185.220.101.58,13983566077459384977,2024-09-22,FDA,185.220.101.58_FDA,2,2024-09-22
185.220.101.58,13520457953477229971,2024-09-22,HHS,185.220.101.58_HHS,1,2024-09-22
185.220.101.58,64853912235916233429,2024-09-22,OS,185.220.101.58_OS,5,2024-09-22
185.220.101.60,15920309593055310684,2024-09-22,CMS,185.220.101.60_CMS,44,2024-09-22
185.220.101.60,13983566077459384977,2024-09-22,FDA,185.220.101.60_FDA,16,2024-09-22
185.220.101.60,64853912235916233429,2024-09-22,OS,185.220.101.60_OS,3,2024-09-22
185.230.63.171,00818860012482918321,2024-09-22,CDC,185.230.63.171_CDC,3,2024-09-22
185.230.63.171,13520457953477229971,2024-09-22,HHS,185.230.63.171_HHS,4,2024-09-22
185.241.208.204,15920309593055310684,2024-09-22,CMS,185.241.208.204_CMS,1,2024-09-22
185.241.208.204,13983566077459384977,2024-09-22,FDA,185.241.208.204_FDA,4,2024-09-22
185.241.208.204,13520457953477229971,2024-09-22,HHS,185.241.208.204_HHS,72,2024-09-22
185.241.208.204,64853912235916233429,2024-09-22,OS,185.241.208.204_OS,10,2024-09-22
185.253.162.21,15920309593055310684,2024-09-22,CMS,185.253.162.21_CMS,130,2024-09-22
185.32.126.65,13983566077459384977,2024-09-22,FDA,185.32.126.65_FDA,5243,2024-09-22
185.32.126.65,13520457953477229971,2024-09-22,HHS,185.32.126.65_HHS,1106,2024-09-22
185.34.33.2,15920309593055310684,2024-09-22,CMS,185.34.33.2_CMS,18,2024-09-22
185.34.33.2,13983566077459384977,2024-09-22,FDA,185.34.33.2_FDA,8,2024-09-22
185.34.33.2,64853912235916233429,2024-09-22,OS,185.34.33.2_OS,1,2024-09-22
185.44.77.71,13520457953477229971,2024-09-22,HHS,185.44.77.71_HHS,12,2024-09-22
185.99.133.112,64853912235916233429,2024-09-22,OS,185.99.133.112_OS,6,2024-09-22
188.119.66.107,15920309593055310684,2024-09-22,CMS,188.119.66.107_CMS,285074,2024-09-22
188.119.66.107,13520457953477229971,2024-09-22,HHS,188.119.66.107_HHS,7,2024-09-22
188.119.66.107,64853912235916233429,2024-09-22,OS,188.119.66.107_OS,37448,2024-09-22
191.96.36.115,15920309593055310684,2024-09-22,CMS,191.96.36.115_CMS,4,2024-09-22
192.42.116.192,64853912235916233429,2024-09-22,OS,192.42.116.192_OS,3,2024-09-22
193.176.211.173,13520457953477229971,2024-09-22,HHS,193.176.211.173_HHS,1,2024-09-22
193.233.133.109,15920309593055310684,2024-09-22,CMS,193.233.133.109_CMS,23,2024-09-22
193.233.133.109,13983566077459384977,2024-09-22,FDA,193.233.133.109_FDA,8,2024-09-22
193.233.133.109,64853912235916233429,2024-09-22,OS,193.233.133.109_OS,6,2024-09-22
193.32.162.79,15920309593055310684,2024-09-22,CMS,193.32.162.79_CMS,9622,2024-09-22
193.32.162.79,13983566077459384977,2024-09-22,FDA,193.32.162.79_FDA,6728,2024-09-22
193.32.162.79,13520457953477229971,2024-09-22,HHS,193.32.162.79_HHS,24,2024-09-22
193.32.162.79,35664937356778434955,2024-09-22,HRSA,193.32.162.79_HRSA,1073,2024-09-22
193.32.162.79,64853912235916233429,2024-09-22,OS,193.32.162.79_OS,1360,2024-09-22
193.32.162.83,15920309593055310684,2024-09-22,CMS,193.32.162.83_CMS,11164,2024-09-22
193.32.162.83,13983566077459384977,2024-09-22,FDA,193.32.162.83_FDA,6762,2024-09-22
193.32.162.83,13520457953477229971,2024-09-22,HHS,193.32.162.83_HHS,28,2024-09-22
193.32.162.83,35664937356778434955,2024-09-22,HRSA,193.32.162.83_HRSA,1092,2024-09-22
193.32.162.83,64853912235916233429,2024-09-22,OS,193.32.162.83_OS,1495,2024-09-22
194.5.83.88,13520457953477229971,2024-09-22,HHS,194.5.83.88_HHS,1,2024-09-22
194.50.16.26,15920309593055310684,2024-09-22,CMS,194.50.16.26_CMS,467,2024-09-22
194.50.16.26,13983566077459384977,2024-09-22,FDA,194.50.16.26_FDA,368,2024-09-22
194.50.16.26,13520457953477229971,2024-09-22,HHS,194.50.16.26_HHS,26,2024-09-22
194.50.16.26,35664937356778434955,2024-09-22,HRSA,194.50.16.26_HRSA,60,2024-09-22
194.50.16.26,64853912235916233429,2024-09-22,OS,194.50.16.26_OS,58,2024-09-22
197.156.93.93,15920309593055310684,2024-09-22,CMS,197.156.93.93_CMS,182,2024-09-22
197.156.93.93,13520457953477229971,2024-09-22,HHS,197.156.93.93_HHS,107,2024-09-22
198.16.66.124,13520457953477229971,2024-09-22,HHS,198.16.66.124_HHS,17,2024-09-22
198.185.159.144,74198686107399967946,2024-09-22,VA,198.185.159.144_VA,457,2024-09-22
198.185.159.145,74198686107399967946,2024-09-22,VA,198.185.159.145_VA,717,2024-09-22
203.160.86.91,74198686107399967946,2024-09-22,VA,203.160.86.91_VA,12,2024-09-22
205.169.39.195,15920309593055310684,2024-09-22,CMS,205.169.39.195_CMS,5,2024-09-22
205.185.121.169,15920309593055310684,2024-09-22,CMS,205.185.121.169_CMS,102,2024-09-22
205.185.121.169,13983566077459384977,2024-09-22,FDA,205.185.121.169_FDA,64190,2024-09-22
205.185.121.169,13520457953477229971,2024-09-22,HHS,205.185.121.169_HHS,257,2024-09-22
205.185.121.169,35664937356778434955,2024-09-22,HRSA,205.185.121.169_HRSA,8674,2024-09-22
206.217.206.108,13520457953477229971,2024-09-22,HHS,206.217.206.108_HHS,6,2024-09-22
207.244.71.82,64853912235916233429,2024-09-22,OS,207.244.71.82_OS,8,2024-09-22
207.244.71.84,64853912235916233429,2024-09-22,OS,207.244.71.84_OS,2,2024-09-22
207.244.89.161,13520457953477229971,2024-09-22,HHS,207.244.89.161_HHS,6,2024-09-22
207.244.89.161,64853912235916233429,2024-09-22,OS,207.244.89.161_OS,10,2024-09-22
207.244.89.162,15920309593055310684,2024-09-22,CMS,207.244.89.162_CMS,3,2024-09-22
207.244.89.162,13520457953477229971,2024-09-22,HHS,207.244.89.162_HHS,20,2024-09-22
207.244.89.162,64853912235916233429,2024-09-22,OS,207.244.89.162_OS,4,2024-09-22
208.87.233.190,13520457953477229971,2024-09-22,HHS,208.87.233.190_HHS,6,2024-09-22
208.87.233.190,64853912235916233429,2024-09-22,OS,208.87.233.190_OS,14,2024-09-22
212.102.35.18,15920309593055310684,2024-09-22,CMS,212.102.35.18_CMS,14,2024-09-22
216.24.216.204,15920309593055310684,2024-09-22,CMS,216.24.216.204_CMS,12,2024-09-22
216.98.158.52,13983566077459384977,2024-09-22,FDA,216.98.158.52_FDA,364,2024-09-22
216.98.158.52,13520457953477229971,2024-09-22,HHS,216.98.158.52_HHS,56,2024-09-22
217.138.198.196,13520457953477229971,2024-09-22,HHS,217.138.198.196_HHS,5,2024-09-22
221.222.184.230,15920309593055310684,2024-09-22,CMS,221.222.184.230_CMS,8632,2024-09-22
221.222.184.230,13983566077459384977,2024-09-22,FDA,221.222.184.230_FDA,4374,2024-09-22
221.222.184.230,13520457953477229971,2024-09-22,HHS,221.222.184.230_HHS,3109,2024-09-22
221.222.184.230,35664937356778434955,2024-09-22,HRSA,221.222.184.230_HRSA,596,2024-09-22
221.222.184.230,64853912235916233429,2024-09-22,OS,221.222.184.230_OS,1231,2024-09-22
23.106.56.38,13520457953477229971,2024-09-22,HHS,23.106.56.38_HHS,90,2024-09-22
23.106.56.54,15920309593055310684,2024-09-22,CMS,23.106.56.54_CMS,3,2024-09-22
23.26.221.10,15920309593055310684,2024-09-22,CMS,23.26.221.10_CMS,56,2024-09-22
23.26.221.11,15920309593055310684,2024-09-22,CMS,23.26.221.11_CMS,48,2024-09-22
23.26.221.12,15920309593055310684,2024-09-22,CMS,23.26.221.12_CMS,37,2024-09-22
23.26.221.13,15920309593055310684,2024-09-22,CMS,23.26.221.13_CMS,21,2024-09-22
23.26.221.14,15920309593055310684,2024-09-22,CMS,23.26.221.14_CMS,43,2024-09-22
23.26.221.15,15920309593055310684,2024-09-22,CMS,23.26.221.15_CMS,42,2024-09-22
23.26.221.15,13520457953477229971,2024-09-22,HHS,23.26.221.15_HHS,1,2024-09-22
23.26.221.16,15920309593055310684,2024-09-22,CMS,23.26.221.16_CMS,59,2024-09-22
23.26.221.17,15920309593055310684,2024-09-22,CMS,23.26.221.17_CMS,50,2024-09-22
23.26.221.18,15920309593055310684,2024-09-22,CMS,23.26.221.18_CMS,45,2024-09-22
23.26.221.19,15920309593055310684,2024-09-22,CMS,23.26.221.19_CMS,65,2024-09-22
23.26.221.20,15920309593055310684,2024-09-22,CMS,23.26.221.20_CMS,34,2024-09-22
23.26.221.21,15920309593055310684,2024-09-22,CMS,23.26.221.21_CMS,64,2024-09-22
23.26.221.22,15920309593055310684,2024-09-22,CMS,23.26.221.22_CMS,49,2024-09-22
23.26.221.23,15920309593055310684,2024-09-22,CMS,23.26.221.23_CMS,33,2024-09-22
23.26.221.24,15920309593055310684,2024-09-22,CMS,23.26.221.24_CMS,43,2024-09-22
23.26.221.25,15920309593055310684,2024-09-22,CMS,23.26.221.25_CMS,38,2024-09-22
23.26.221.26,15920309593055310684,2024-09-22,CMS,23.26.221.26_CMS,55,2024-09-22
23.26.221.27,15920309593055310684,2024-09-22,CMS,23.26.221.27_CMS,64,2024-09-22
23.26.221.28,15920309593055310684,2024-09-22,CMS,23.26.221.28_CMS,31,2024-09-22
23.26.221.29,15920309593055310684,2024-09-22,CMS,23.26.221.29_CMS,54,2024-09-22
23.26.221.2,15920309593055310684,2024-09-22,CMS,23.26.221.2_CMS,51,2024-09-22
23.26.221.30,15920309593055310684,2024-09-22,CMS,23.26.221.30_CMS,45,2024-09-22
23.26.221.31,15920309593055310684,2024-09-22,CMS,23.26.221.31_CMS,52,2024-09-22
23.26.221.3,15920309593055310684,2024-09-22,CMS,23.26.221.3_CMS,37,2024-09-22
23.26.221.4,15920309593055310684,2024-09-22,CMS,23.26.221.4_CMS,43,2024-09-22
23.26.221.5,15920309593055310684,2024-09-22,CMS,23.26.221.5_CMS,56,2024-09-22
23.26.221.6,15920309593055310684,2024-09-22,CMS,23.26.221.6_CMS,43,2024-09-22
23.26.221.7,15920309593055310684,2024-09-22,CMS,23.26.221.7_CMS,40,2024-09-22
23.26.221.8,15920309593055310684,2024-09-22,CMS,23.26.221.8_CMS,59,2024-09-22
23.26.221.9,15920309593055310684,2024-09-22,CMS,23.26.221.9_CMS,52,2024-09-22
24.199.119.240,15920309593055310684,2024-09-22,CMS,24.199.119.240_CMS,16,2024-09-22
24.199.119.240,13983566077459384977,2024-09-22,FDA,24.199.119.240_FDA,10,2024-09-22
24.199.119.240,74198686107399967946,2024-09-22,VA,24.199.119.240_VA,63,2024-09-22
34.107.221.82,15920309593055310684,2024-09-22,CMS,34.107.221.82_CMS,20352,2024-09-22
34.160.111.145,15920309593055310684,2024-09-22,CMS,34.160.111.145_CMS,134,2024-09-22
37.120.208.36,15920309593055310684,2024-09-22,CMS,37.120.208.36_CMS,3,2024-09-22
37.120.208.36,13983566077459384977,2024-09-22,FDA,37.120.208.36_FDA,3,2024-09-22
37.120.208.36,64853912235916233429,2024-09-22,OS,37.120.208.36_OS,2,2024-09-22
37.139.145.57,15920309593055310684,2024-09-22,CMS,37.139.145.57_CMS,431,2024-09-22
37.139.145.57,13983566077459384977,2024-09-22,FDA,37.139.145.57_FDA,200,2024-09-22
37.139.145.57,13520457953477229971,2024-09-22,HHS,37.139.145.57_HHS,32,2024-09-22
37.139.145.57,35664937356778434955,2024-09-22,HRSA,37.139.145.57_HRSA,16,2024-09-22
37.139.145.57,64853912235916233429,2024-09-22,OS,37.139.145.57_OS,61,2024-09-22
