indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
156.146.63.131,15920309593055310684,2024-07-18,CMS,156.146.63.131_CMS,8,2024-07-18
156.146.63.132,15920309593055310684,2024-07-18,CMS,156.146.63.132_CMS,8,2024-07-18
156.146.63.133,15920309593055310684,2024-07-18,CMS,156.146.63.133_CMS,13,2024-07-18
156.146.63.162,15920309593055310684,2024-07-18,CMS,156.146.63.162_CMS,11,2024-07-18
156.146.63.163,15920309593055310684,2024-07-18,CMS,156.146.63.163_CMS,9,2024-07-18
156.146.63.164,15920309593055310684,2024-07-18,CMS,156.146.63.164_CMS,5,2024-07-18
156.146.63.165,15920309593055310684,2024-07-18,CMS,156.146.63.165_CMS,17,2024-07-18
156.146.63.166,15920309593055310684,2024-07-18,CMS,156.146.63.166_CMS,12,2024-07-18
156.146.63.167,00818860012482918321,2024-07-18,CDC,156.146.63.167_CDC,3,2024-07-18
156.146.63.167,15920309593055310684,2024-07-18,CMS,156.146.63.167_CMS,16,2024-07-18
156.146.63.168,15920309593055310684,2024-07-18,CMS,156.146.63.168_CMS,9,2024-07-18
156.146.63.169,15920309593055310684,2024-07-18,CMS,156.146.63.169_CMS,10,2024-07-18
156.146.63.170,15920309593055310684,2024-07-18,CMS,156.146.63.170_CMS,5,2024-07-18
156.146.63.170,64853912235916233429,2024-07-18,OS,156.146.63.170_OS,2,2024-07-18
156.146.63.171,15920309593055310684,2024-07-18,CMS,156.146.63.171_CMS,11,2024-07-18
156.146.63.172,15920309593055310684,2024-07-18,CMS,156.146.63.172_CMS,18,2024-07-18
156.146.63.173,15920309593055310684,2024-07-18,CMS,156.146.63.173_CMS,8,2024-07-18
156.146.63.174,15920309593055310684,2024-07-18,CMS,156.146.63.174_CMS,18,2024-07-18
156.146.63.175,15920309593055310684,2024-07-18,CMS,156.146.63.175_CMS,6,2024-07-18
156.146.63.176,15920309593055310684,2024-07-18,CMS,156.146.63.176_CMS,9,2024-07-18
156.146.63.177,15920309593055310684,2024-07-18,CMS,156.146.63.177_CMS,7,2024-07-18
156.146.63.178,15920309593055310684,2024-07-18,CMS,156.146.63.178_CMS,7,2024-07-18
156.146.63.179,15920309593055310684,2024-07-18,CMS,156.146.63.179_CMS,13,2024-07-18
156.146.63.180,15920309593055310684,2024-07-18,CMS,156.146.63.180_CMS,8,2024-07-18
156.146.63.181,15920309593055310684,2024-07-18,CMS,156.146.63.181_CMS,12,2024-07-18
156.146.63.182,00818860012482918321,2024-07-18,CDC,156.146.63.182_CDC,6,2024-07-18
156.146.63.182,15920309593055310684,2024-07-18,CMS,156.146.63.182_CMS,13,2024-07-18
156.146.63.183,15920309593055310684,2024-07-18,CMS,156.146.63.183_CMS,10,2024-07-18
162.0.209.27,74198686107399967946,2024-07-18,VA,162.0.209.27_VA,6,2024-07-18
162.142.125.255,13520457953477229971,2024-07-18,HHS,162.142.125.255_HHS,60,2024-07-18
162.142.125.255,35664937356778434955,2024-07-18,HRSA,162.142.125.255_HRSA,22453,2024-07-18
162.142.125.255,64853912235916233429,2024-07-18,OS,162.142.125.255_OS,32988,2024-07-18
162.248.100.119,15920309593055310684,2024-07-18,CMS,162.248.100.119_CMS,4,2024-07-18
162.248.100.119,13983566077459384977,2024-07-18,FDA,162.248.100.119_FDA,20,2024-07-18
164.92.231.207,15920309593055310684,2024-07-18,CMS,164.92.231.207_CMS,11889,2024-07-18
164.92.231.207,13983566077459384977,2024-07-18,FDA,164.92.231.207_FDA,6630,2024-07-18
164.92.231.207,13520457953477229971,2024-07-18,HHS,164.92.231.207_HHS,43,2024-07-18
164.92.231.207,35664937356778434955,2024-07-18,HRSA,164.92.231.207_HRSA,1144,2024-07-18
164.92.231.207,64853912235916233429,2024-07-18,OS,164.92.231.207_OS,3342,2024-07-18
165.227.155.36,13983566077459384977,2024-07-18,FDA,165.227.155.36_FDA,17,2024-07-18
169.150.196.154,15920309593055310684,2024-07-18,CMS,169.150.196.154_CMS,3,2024-07-18
169.150.223.208,15920309593055310684,2024-07-18,CMS,169.150.223.208_CMS,6,2024-07-18
171.25.193.77,74198686107399967946,2024-07-18,VA,171.25.193.77_VA,48,2024-07-18
171.25.193.78,35664937356778434955,2024-07-18,HRSA,171.25.193.78_HRSA,11,2024-07-18
172.240.108.68,00818860012482918321,2024-07-18,CDC,172.240.108.68_CDC,42,2024-07-18
172.240.108.68,15920309593055310684,2024-07-18,CMS,172.240.108.68_CMS,56,2024-07-18
172.240.108.68,74198686107399967946,2024-07-18,VA,172.240.108.68_VA,84,2024-07-18
172.98.33.195,74198686107399967946,2024-07-18,VA,172.98.33.195_VA,24,2024-07-18
173.212.227.47,13983566077459384977,2024-07-18,FDA,173.212.227.47_FDA,6526,2024-07-18
173.212.227.47,13520457953477229971,2024-07-18,HHS,173.212.227.47_HHS,55,2024-07-18
173.212.227.47,35664937356778434955,2024-07-18,HRSA,173.212.227.47_HRSA,1155,2024-07-18
173.212.227.47,64853912235916233429,2024-07-18,OS,173.212.227.47_OS,2996,2024-07-18
178.175.129.35,15920309593055310684,2024-07-18,CMS,178.175.129.35_CMS,65,2024-07-18
178.175.129.37,00818860012482918321,2024-07-18,CDC,178.175.129.37_CDC,14,2024-07-18
179.43.159.78,64853912235916233429,2024-07-18,OS,179.43.159.78_OS,5,2024-07-18
183.215.194.158,15920309593055310684,2024-07-18,CMS,183.215.194.158_CMS,236,2024-07-18
183.215.194.158,13983566077459384977,2024-07-18,FDA,183.215.194.158_FDA,112,2024-07-18
183.215.194.158,35664937356778434955,2024-07-18,HRSA,183.215.194.158_HRSA,45,2024-07-18
183.215.194.158,64853912235916233429,2024-07-18,OS,183.215.194.158_OS,24,2024-07-18
183.81.169.238,13983566077459384977,2024-07-18,FDA,183.81.169.238_FDA,335292,2024-07-18
183.81.169.238,13520457953477229971,2024-07-18,HHS,183.81.169.238_HHS,1920,2024-07-18
183.81.169.238,35664937356778434955,2024-07-18,HRSA,183.81.169.238_HRSA,61565,2024-07-18
183.81.169.238,64853912235916233429,2024-07-18,OS,183.81.169.238_OS,2879,2024-07-18
184.168.131.241,74198686107399967946,2024-07-18,VA,184.168.131.241_VA,28,2024-07-18
184.170.248.5,74198686107399967946,2024-07-18,VA,184.170.248.5_VA,12,2024-07-18
185.129.62.62,15920309593055310684,2024-07-18,CMS,185.129.62.62_CMS,13,2024-07-18
185.129.62.62,64853912235916233429,2024-07-18,OS,185.129.62.62_OS,81,2024-07-18
185.156.46.144,64853912235916233429,2024-07-18,OS,185.156.46.144_OS,17,2024-07-18
185.204.1.178,64853912235916233429,2024-07-18,OS,185.204.1.178_OS,6,2024-07-18
185.204.1.178,74198686107399967946,2024-07-18,VA,185.204.1.178_VA,2,2024-07-18
185.220.101.182,15920309593055310684,2024-07-18,CMS,185.220.101.182_CMS,6,2024-07-18
185.220.101.182,13983566077459384977,2024-07-18,FDA,185.220.101.182_FDA,4,2024-07-18
185.220.101.182,13520457953477229971,2024-07-18,HHS,185.220.101.182_HHS,1,2024-07-18
185.220.101.182,64853912235916233429,2024-07-18,OS,185.220.101.182_OS,21,2024-07-18
185.220.101.58,15920309593055310684,2024-07-18,CMS,185.220.101.58_CMS,3,2024-07-18
185.220.101.58,13983566077459384977,2024-07-18,FDA,185.220.101.58_FDA,3,2024-07-18
185.220.101.58,64853912235916233429,2024-07-18,OS,185.220.101.58_OS,57,2024-07-18
185.220.101.60,15920309593055310684,2024-07-18,CMS,185.220.101.60_CMS,6,2024-07-18
185.220.101.60,13983566077459384977,2024-07-18,FDA,185.220.101.60_FDA,3,2024-07-18
185.220.101.60,35664937356778434955,2024-07-18,HRSA,185.220.101.60_HRSA,4,2024-07-18
185.220.101.60,64853912235916233429,2024-07-18,OS,185.220.101.60_OS,9,2024-07-18
185.230.63.171,00818860012482918321,2024-07-18,CDC,185.230.63.171_CDC,61,2024-07-18
185.230.63.171,15920309593055310684,2024-07-18,CMS,185.230.63.171_CMS,11,2024-07-18
185.241.208.204,15920309593055310684,2024-07-18,CMS,185.241.208.204_CMS,4,2024-07-18
185.241.208.204,13983566077459384977,2024-07-18,FDA,185.241.208.204_FDA,4,2024-07-18
185.241.208.204,64853912235916233429,2024-07-18,OS,185.241.208.204_OS,1,2024-07-18
185.253.162.21,15920309593055310684,2024-07-18,CMS,185.253.162.21_CMS,56,2024-07-18
185.32.126.65,13983566077459384977,2024-07-18,FDA,185.32.126.65_FDA,20,2024-07-18
185.34.33.2,15920309593055310684,2024-07-18,CMS,185.34.33.2_CMS,6,2024-07-18
185.34.33.2,64853912235916233429,2024-07-18,OS,185.34.33.2_OS,28,2024-07-18
188.119.66.107,13520457953477229971,2024-07-18,HHS,188.119.66.107_HHS,53,2024-07-18
188.119.66.107,64853912235916233429,2024-07-18,OS,188.119.66.107_OS,111811,2024-07-18
192.42.116.192,15920309593055310684,2024-07-18,CMS,192.42.116.192_CMS,5,2024-07-18
193.233.133.109,13983566077459384977,2024-07-18,FDA,193.233.133.109_FDA,12,2024-07-18
193.233.133.109,64853912235916233429,2024-07-18,OS,193.233.133.109_OS,3,2024-07-18
193.32.162.79,15920309593055310684,2024-07-18,CMS,193.32.162.79_CMS,1216,2024-07-18
193.32.162.79,13983566077459384977,2024-07-18,FDA,193.32.162.79_FDA,1197,2024-07-18
193.32.162.79,13520457953477229971,2024-07-18,HHS,193.32.162.79_HHS,12,2024-07-18
193.32.162.79,35664937356778434955,2024-07-18,HRSA,193.32.162.79_HRSA,165,2024-07-18
193.32.162.79,64853912235916233429,2024-07-18,OS,193.32.162.79_OS,363,2024-07-18
193.32.162.83,15920309593055310684,2024-07-18,CMS,193.32.162.83_CMS,2910,2024-07-18
193.32.162.83,13983566077459384977,2024-07-18,FDA,193.32.162.83_FDA,1375,2024-07-18
193.32.162.83,13520457953477229971,2024-07-18,HHS,193.32.162.83_HHS,8,2024-07-18
193.32.162.83,35664937356778434955,2024-07-18,HRSA,193.32.162.83_HRSA,174,2024-07-18
193.32.162.83,64853912235916233429,2024-07-18,OS,193.32.162.83_OS,478,2024-07-18
194.165.16.4,13983566077459384977,2024-07-18,FDA,194.165.16.4_FDA,281,2024-07-18
194.165.16.4,35664937356778434955,2024-07-18,HRSA,194.165.16.4_HRSA,84,2024-07-18
194.165.16.4,64853912235916233429,2024-07-18,OS,194.165.16.4_OS,12,2024-07-18
194.5.73.5,74198686107399967946,2024-07-18,VA,194.5.73.5_VA,4,2024-07-18
195.181.160.173,64853912235916233429,2024-07-18,OS,195.181.160.173_OS,1,2024-07-18
198.16.66.124,15920309593055310684,2024-07-18,CMS,198.16.66.124_CMS,2,2024-07-18
198.16.66.156,15920309593055310684,2024-07-18,CMS,198.16.66.156_CMS,4,2024-07-18
198.16.70.28,15920309593055310684,2024-07-18,CMS,198.16.70.28_CMS,2,2024-07-18
198.185.159.144,74198686107399967946,2024-07-18,VA,198.185.159.144_VA,191,2024-07-18
198.185.159.145,74198686107399967946,2024-07-18,VA,198.185.159.145_VA,372,2024-07-18
198.54.135.35,64853912235916233429,2024-07-18,OS,198.54.135.35_OS,8,2024-07-18
198.54.135.67,64853912235916233429,2024-07-18,OS,198.54.135.67_OS,7,2024-07-18
198.54.135.99,64853912235916233429,2024-07-18,OS,198.54.135.99_OS,14,2024-07-18
199.58.185.9,74198686107399967946,2024-07-18,VA,199.58.185.9_VA,12,2024-07-18
2.58.56.90,64853912235916233429,2024-07-18,OS,2.58.56.90_OS,1,2024-07-18
205.169.39.195,15920309593055310684,2024-07-18,CMS,205.169.39.195_CMS,36,2024-07-18
206.217.206.108,64853912235916233429,2024-07-18,OS,206.217.206.108_OS,34,2024-07-18
207.244.71.82,15920309593055310684,2024-07-18,CMS,207.244.71.82_CMS,2,2024-07-18
207.244.71.82,64853912235916233429,2024-07-18,OS,207.244.71.82_OS,7,2024-07-18
207.244.71.84,15920309593055310684,2024-07-18,CMS,207.244.71.84_CMS,2,2024-07-18
207.244.71.84,35664937356778434955,2024-07-18,HRSA,207.244.71.84_HRSA,12,2024-07-18
207.244.71.84,64853912235916233429,2024-07-18,OS,207.244.71.84_OS,4,2024-07-18
207.244.89.161,15920309593055310684,2024-07-18,CMS,207.244.89.161_CMS,6,2024-07-18
207.244.89.161,64853912235916233429,2024-07-18,OS,207.244.89.161_OS,8,2024-07-18
207.244.89.162,15920309593055310684,2024-07-18,CMS,207.244.89.162_CMS,3,2024-07-18
207.244.89.162,64853912235916233429,2024-07-18,OS,207.244.89.162_OS,10,2024-07-18
212.102.35.18,15920309593055310684,2024-07-18,CMS,212.102.35.18_CMS,5,2024-07-18
216.98.158.52,13983566077459384977,2024-07-18,FDA,216.98.158.52_FDA,1039,2024-07-18
221.222.184.230,15920309593055310684,2024-07-18,CMS,221.222.184.230_CMS,6250,2024-07-18
221.222.184.230,13983566077459384977,2024-07-18,FDA,221.222.184.230_FDA,3276,2024-07-18
221.222.184.230,13520457953477229971,2024-07-18,HHS,221.222.184.230_HHS,16,2024-07-18
221.222.184.230,35664937356778434955,2024-07-18,HRSA,221.222.184.230_HRSA,639,2024-07-18
221.222.184.230,64853912235916233429,2024-07-18,OS,221.222.184.230_OS,17678,2024-07-18
23.106.249.52,15920309593055310684,2024-07-18,CMS,23.106.249.52_CMS,3,2024-07-18
23.106.56.11,15920309593055310684,2024-07-18,CMS,23.106.56.11_CMS,2,2024-07-18
23.106.56.36,15920309593055310684,2024-07-18,CMS,23.106.56.36_CMS,2,2024-07-18
23.106.56.37,15920309593055310684,2024-07-18,CMS,23.106.56.37_CMS,4,2024-07-18
23.106.56.38,15920309593055310684,2024-07-18,CMS,23.106.56.38_CMS,4,2024-07-18
23.106.56.54,15920309593055310684,2024-07-18,CMS,23.106.56.54_CMS,4,2024-07-18
23.26.221.10,00818860012482918321,2024-07-18,CDC,23.26.221.10_CDC,6,2024-07-18
23.26.221.10,15920309593055310684,2024-07-18,CMS,23.26.221.10_CMS,26,2024-07-18
23.26.221.11,15920309593055310684,2024-07-18,CMS,23.26.221.11_CMS,20,2024-07-18
23.26.221.12,15920309593055310684,2024-07-18,CMS,23.26.221.12_CMS,33,2024-07-18
23.26.221.13,00818860012482918321,2024-07-18,CDC,23.26.221.13_CDC,12,2024-07-18
23.26.221.13,15920309593055310684,2024-07-18,CMS,23.26.221.13_CMS,32,2024-07-18
23.26.221.14,15920309593055310684,2024-07-18,CMS,23.26.221.14_CMS,24,2024-07-18
23.26.221.15,00818860012482918321,2024-07-18,CDC,23.26.221.15_CDC,3,2024-07-18
23.26.221.15,15920309593055310684,2024-07-18,CMS,23.26.221.15_CMS,39,2024-07-18
23.26.221.16,15920309593055310684,2024-07-18,CMS,23.26.221.16_CMS,25,2024-07-18
23.26.221.17,15920309593055310684,2024-07-18,CMS,23.26.221.17_CMS,22,2024-07-18
23.26.221.18,15920309593055310684,2024-07-18,CMS,23.26.221.18_CMS,27,2024-07-18
23.26.221.19,00818860012482918321,2024-07-18,CDC,23.26.221.19_CDC,14,2024-07-18
23.26.221.19,15920309593055310684,2024-07-18,CMS,23.26.221.19_CMS,32,2024-07-18
23.26.221.20,15920309593055310684,2024-07-18,CMS,23.26.221.20_CMS,26,2024-07-18
23.26.221.21,15920309593055310684,2024-07-18,CMS,23.26.221.21_CMS,17,2024-07-18
23.26.221.22,15920309593055310684,2024-07-18,CMS,23.26.221.22_CMS,22,2024-07-18
23.26.221.23,15920309593055310684,2024-07-18,CMS,23.26.221.23_CMS,22,2024-07-18
23.26.221.24,15920309593055310684,2024-07-18,CMS,23.26.221.24_CMS,29,2024-07-18
23.26.221.25,15920309593055310684,2024-07-18,CMS,23.26.221.25_CMS,17,2024-07-18
23.26.221.26,15920309593055310684,2024-07-18,CMS,23.26.221.26_CMS,22,2024-07-18
23.26.221.27,15920309593055310684,2024-07-18,CMS,23.26.221.27_CMS,29,2024-07-18
23.26.221.28,00818860012482918321,2024-07-18,CDC,23.26.221.28_CDC,11,2024-07-18
23.26.221.28,15920309593055310684,2024-07-18,CMS,23.26.221.28_CMS,20,2024-07-18
23.26.221.29,15920309593055310684,2024-07-18,CMS,23.26.221.29_CMS,22,2024-07-18
23.26.221.2,15920309593055310684,2024-07-18,CMS,23.26.221.2_CMS,24,2024-07-18
23.26.221.30,15920309593055310684,2024-07-18,CMS,23.26.221.30_CMS,28,2024-07-18
23.26.221.31,15920309593055310684,2024-07-18,CMS,23.26.221.31_CMS,23,2024-07-18
23.26.221.3,15920309593055310684,2024-07-18,CMS,23.26.221.3_CMS,8,2024-07-18
23.26.221.4,15920309593055310684,2024-07-18,CMS,23.26.221.4_CMS,15,2024-07-18
23.26.221.5,00818860012482918321,2024-07-18,CDC,23.26.221.5_CDC,3,2024-07-18
23.26.221.5,15920309593055310684,2024-07-18,CMS,23.26.221.5_CMS,32,2024-07-18
23.26.221.6,15920309593055310684,2024-07-18,CMS,23.26.221.6_CMS,17,2024-07-18
23.26.221.7,15920309593055310684,2024-07-18,CMS,23.26.221.7_CMS,27,2024-07-18
23.26.221.8,15920309593055310684,2024-07-18,CMS,23.26.221.8_CMS,25,2024-07-18
23.26.221.9,15920309593055310684,2024-07-18,CMS,23.26.221.9_CMS,16,2024-07-18
34.160.111.145,00818860012482918321,2024-07-18,CDC,34.160.111.145_CDC,39,2024-07-18
34.160.111.145,15920309593055310684,2024-07-18,CMS,34.160.111.145_CMS,1064,2024-07-18
37.139.145.57,15920309593055310684,2024-07-18,CMS,37.139.145.57_CMS,956,2024-07-18
37.139.145.57,13983566077459384977,2024-07-18,FDA,37.139.145.57_FDA,383,2024-07-18
37.139.145.57,35664937356778434955,2024-07-18,HRSA,37.139.145.57_HRSA,80,2024-07-18
37.139.145.57,64853912235916233429,2024-07-18,OS,37.139.145.57_OS,183,2024-07-18
37.19.210.34,15920309593055310684,2024-07-18,CMS,37.19.210.34_CMS,17,2024-07-18
37.46.115.16,00818860012482918321,2024-07-18,CDC,37.46.115.16_CDC,3,2024-07-18
37.46.115.17,15920309593055310684,2024-07-18,CMS,37.46.115.17_CMS,76,2024-07-18
37.46.115.24,00818860012482918321,2024-07-18,CDC,37.46.115.24_CDC,3,2024-07-18
37.46.115.29,00818860012482918321,2024-07-18,CDC,37.46.115.29_CDC,3,2024-07-18
45.128.232.22,13983566077459384977,2024-07-18,FDA,45.128.232.22_FDA,42624,2024-07-18
45.128.232.22,13520457953477229971,2024-07-18,HHS,45.128.232.22_HHS,343,2024-07-18
45.128.232.22,35664937356778434955,2024-07-18,HRSA,45.128.232.22_HRSA,10880,2024-07-18
45.128.232.22,64853912235916233429,2024-07-18,OS,45.128.232.22_OS,10644,2024-07-18
45.134.140.144,64853912235916233429,2024-07-18,OS,45.134.140.144_OS,16,2024-07-18
45.139.122.176,15920309593055310684,2024-07-18,CMS,45.139.122.176_CMS,61,2024-07-18
45.139.122.176,13983566077459384977,2024-07-18,FDA,45.139.122.176_FDA,15,2024-07-18
45.139.122.176,35664937356778434955,2024-07-18,HRSA,45.139.122.176_HRSA,18,2024-07-18
45.139.122.176,64853912235916233429,2024-07-18,OS,45.139.122.176_OS,355,2024-07-18
45.148.10.202,15920309593055310684,2024-07-18,CMS,45.148.10.202_CMS,1199268,2024-07-18
45.148.10.202,13520457953477229971,2024-07-18,HHS,45.148.10.202_HHS,237,2024-07-18
45.148.10.202,35664937356778434955,2024-07-18,HRSA,45.148.10.202_HRSA,123128,2024-07-18
45.148.10.202,64853912235916233429,2024-07-18,OS,45.148.10.202_OS,173,2024-07-18
45.148.10.251,15920309593055310684,2024-07-18,CMS,45.148.10.251_CMS,1814948,2024-07-18
45.148.10.251,13983566077459384977,2024-07-18,FDA,45.148.10.251_FDA,961446,2024-07-18
45.148.10.251,13520457953477229971,2024-07-18,HHS,45.148.10.251_HHS,2177,2024-07-18
45.148.10.251,35664937356778434955,2024-07-18,HRSA,45.148.10.251_HRSA,184180,2024-07-18
45.148.10.251,64853912235916233429,2024-07-18,OS,45.148.10.251_OS,236,2024-07-18
46.246.8.101,15920309593055310684,2024-07-18,CMS,46.246.8.101_CMS,7,2024-07-18
46.246.8.102,15920309593055310684,2024-07-18,CMS,46.246.8.102_CMS,4,2024-07-18
46.246.8.116,15920309593055310684,2024-07-18,CMS,46.246.8.116_CMS,5,2024-07-18
46.246.8.119,15920309593055310684,2024-07-18,CMS,46.246.8.119_CMS,8,2024-07-18
46.246.8.122,15920309593055310684,2024-07-18,CMS,46.246.8.122_CMS,2,2024-07-18
46.246.8.128,15920309593055310684,2024-07-18,CMS,46.246.8.128_CMS,2,2024-07-18
46.246.8.131,15920309593055310684,2024-07-18,CMS,46.246.8.131_CMS,1,2024-07-18
46.246.8.133,15920309593055310684,2024-07-18,CMS,46.246.8.133_CMS,6,2024-07-18
46.246.8.136,15920309593055310684,2024-07-18,CMS,46.246.8.136_CMS,7,2024-07-18
46.246.8.144,15920309593055310684,2024-07-18,CMS,46.246.8.144_CMS,5,2024-07-18
46.246.8.15,15920309593055310684,2024-07-18,CMS,46.246.8.15_CMS,12,2024-07-18
46.246.8.17,15920309593055310684,2024-07-18,CMS,46.246.8.17_CMS,10,2024-07-18
46.246.8.21,00818860012482918321,2024-07-18,CDC,46.246.8.21_CDC,3,2024-07-18
46.246.8.21,15920309593055310684,2024-07-18,CMS,46.246.8.21_CMS,11,2024-07-18
46.246.8.22,15920309593055310684,2024-07-18,CMS,46.246.8.22_CMS,12,2024-07-18
46.246.8.29,15920309593055310684,2024-07-18,CMS,46.246.8.29_CMS,13,2024-07-18
