indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
20.233.253.125,13983566077459384977,2025-03-17,FDA,20.233.253.125_FDA,132,2025-03-17
20.233.253.125,35664937356778434955,2025-03-17,HRSA,20.233.253.125_HRSA,28,2025-03-17
202.131.82.186,13983566077459384977,2025-03-17,FDA,202.131.82.186_FDA,33,2025-03-17
202.56.215.67,64853912235916233429,2025-03-17,OS,202.56.215.67_OS,1245,2025-03-17
203.239.31.150,15920309593055310684,2025-03-17,CMS,203.239.31.150_CMS,349,2025-03-17
203.239.31.150,13983566077459384977,2025-03-17,FDA,203.239.31.150_FDA,244,2025-03-17
203.239.31.150,35664937356778434955,2025-03-17,HRSA,203.239.31.150_HRSA,77,2025-03-17
207.244.71.82,64853912235916233429,2025-03-17,OS,207.244.71.82_OS,1,2025-03-17
207.244.71.84,13520457953477229971,2025-03-17,HHS,207.244.71.84_HHS,8,2025-03-17
207.244.71.84,64853912235916233429,2025-03-17,OS,207.244.71.84_OS,5,2025-03-17
207.244.89.161,00818860012482918321,2025-03-17,CDC,207.244.89.161_CDC,3,2025-03-17
207.244.89.161,80363974983666420473,2025-03-17,IHS,207.244.89.161_IHS,22,2025-03-17
207.244.89.161,64853912235916233429,2025-03-17,OS,207.244.89.161_OS,7,2025-03-17
208.87.233.190,13520457953477229971,2025-03-17,HHS,208.87.233.190_HHS,1,2025-03-17
216.24.216.204,00818860012482918321,2025-03-17,CDC,216.24.216.204_CDC,3,2025-03-17
217.170.194.54,15920309593055310684,2025-03-17,CMS,217.170.194.54_CMS,304,2025-03-17
217.170.194.54,13983566077459384977,2025-03-17,FDA,217.170.194.54_FDA,284,2025-03-17
217.170.194.54,35664937356778434955,2025-03-17,HRSA,217.170.194.54_HRSA,52,2025-03-17
217.170.194.54,80363974983666420473,2025-03-17,IHS,217.170.194.54_IHS,12,2025-03-17
220.243.137.204,15920309593055310684,2025-03-17,CMS,220.243.137.204_CMS,1252,2025-03-17
221.222.184.230,15920309593055310684,2025-03-17,CMS,221.222.184.230_CMS,4806,2025-03-17
221.222.184.230,13983566077459384977,2025-03-17,FDA,221.222.184.230_FDA,3381,2025-03-17
221.222.184.230,13520457953477229971,2025-03-17,HHS,221.222.184.230_HHS,1811,2025-03-17
221.222.184.230,35664937356778434955,2025-03-17,HRSA,221.222.184.230_HRSA,1146,2025-03-17
221.222.184.230,64853912235916233429,2025-03-17,OS,221.222.184.230_OS,1,2025-03-17
223.25.1.25,64853912235916233429,2025-03-17,OS,223.25.1.25_OS,2,2025-03-17
23.106.249.52,13520457953477229971,2025-03-17,HHS,23.106.249.52_HHS,2,2025-03-17
23.106.56.36,64853912235916233429,2025-03-17,OS,23.106.56.36_OS,3,2025-03-17
23.106.56.37,64853912235916233429,2025-03-17,OS,23.106.56.37_OS,3,2025-03-17
23.106.56.38,64853912235916233429,2025-03-17,OS,23.106.56.38_OS,3,2025-03-17
23.106.56.54,00818860012482918321,2025-03-17,CDC,23.106.56.54_CDC,3,2025-03-17
23.106.56.54,64853912235916233429,2025-03-17,OS,23.106.56.54_OS,2,2025-03-17
23.205.105.180,15920309593055310684,2025-03-17,CMS,23.205.105.180_CMS,107,2025-03-17
23.205.105.180,35664937356778434955,2025-03-17,HRSA,23.205.105.180_HRSA,6,2025-03-17
23.205.105.180,80363974983666420473,2025-03-17,IHS,23.205.105.180_IHS,32,2025-03-17
3.14.182.203,15920309593055310684,2025-03-17,CMS,3.14.182.203_CMS,1,2025-03-17
3.14.182.203,80363974983666420473,2025-03-17,IHS,3.14.182.203_IHS,2,2025-03-17
31.131.230.250,64853912235916233429,2025-03-17,OS,31.131.230.250_OS,1,2025-03-17
34.107.221.82,15920309593055310684,2025-03-17,CMS,34.107.221.82_CMS,32320,2025-03-17
34.160.111.145,00818860012482918321,2025-03-17,CDC,34.160.111.145_CDC,27,2025-03-17
34.160.111.145,15920309593055310684,2025-03-17,CMS,34.160.111.145_CMS,91,2025-03-17
34.160.111.145,13520457953477229971,2025-03-17,HHS,34.160.111.145_HHS,12,2025-03-17
37.44.238.88,15920309593055310684,2025-03-17,CMS,37.44.238.88_CMS,2518,2025-03-17
37.44.238.88,13983566077459384977,2025-03-17,FDA,37.44.238.88_FDA,161647,2025-03-17
37.44.238.88,35664937356778434955,2025-03-17,HRSA,37.44.238.88_HRSA,54099,2025-03-17
37.44.238.88,80363974983666420473,2025-03-17,IHS,37.44.238.88_IHS,27,2025-03-17
37.44.238.88,64853912235916233429,2025-03-17,OS,37.44.238.88_OS,1,2025-03-17
45.11.3.235,15920309593055310684,2025-03-17,CMS,45.11.3.235_CMS,18,2025-03-17
45.142.193.106,15920309593055310684,2025-03-17,CMS,45.142.193.106_CMS,16,2025-03-17
45.142.193.106,35664937356778434955,2025-03-17,HRSA,45.142.193.106_HRSA,18108,2025-03-17
45.142.193.106,80363974983666420473,2025-03-17,IHS,45.142.193.106_IHS,15,2025-03-17
45.142.193.106,64853912235916233429,2025-03-17,OS,45.142.193.106_OS,2,2025-03-17
45.142.193.141,15920309593055310684,2025-03-17,CMS,45.142.193.141_CMS,1445959,2025-03-17
45.142.193.141,13983566077459384977,2025-03-17,FDA,45.142.193.141_FDA,708938,2025-03-17
45.142.193.141,35664937356778434955,2025-03-17,HRSA,45.142.193.141_HRSA,20977,2025-03-17
45.142.193.141,80363974983666420473,2025-03-17,IHS,45.142.193.141_IHS,25,2025-03-17
45.142.193.141,64853912235916233429,2025-03-17,OS,45.142.193.141_OS,254,2025-03-17
45.142.193.149,15920309593055310684,2025-03-17,CMS,45.142.193.149_CMS,2227,2025-03-17
45.142.193.149,13983566077459384977,2025-03-17,FDA,45.142.193.149_FDA,1163808,2025-03-17
45.142.193.149,35664937356778434955,2025-03-17,HRSA,45.142.193.149_HRSA,356391,2025-03-17
45.142.193.149,80363974983666420473,2025-03-17,IHS,45.142.193.149_IHS,181,2025-03-17
45.142.193.149,64853912235916233429,2025-03-17,OS,45.142.193.149_OS,3,2025-03-17
45.142.193.152,15920309593055310684,2025-03-17,CMS,45.142.193.152_CMS,847352,2025-03-17
45.142.193.152,13983566077459384977,2025-03-17,FDA,45.142.193.152_FDA,426430,2025-03-17
45.142.193.152,35664937356778434955,2025-03-17,HRSA,45.142.193.152_HRSA,8924,2025-03-17
45.142.193.152,80363974983666420473,2025-03-17,IHS,45.142.193.152_IHS,12,2025-03-17
45.142.193.152,64853912235916233429,2025-03-17,OS,45.142.193.152_OS,129,2025-03-17
45.142.193.183,15920309593055310684,2025-03-17,CMS,45.142.193.183_CMS,286999,2025-03-17
45.142.193.183,80363974983666420473,2025-03-17,IHS,45.142.193.183_IHS,36,2025-03-17
45.142.193.183,64853912235916233429,2025-03-17,OS,45.142.193.183_OS,153,2025-03-17
45.142.193.184,15920309593055310684,2025-03-17,CMS,45.142.193.184_CMS,569,2025-03-17
45.142.193.185,15920309593055310684,2025-03-17,CMS,45.142.193.185_CMS,23082,2025-03-17
45.142.193.185,13983566077459384977,2025-03-17,FDA,45.142.193.185_FDA,253188,2025-03-17
45.142.193.207,15920309593055310684,2025-03-17,CMS,45.142.193.207_CMS,281990,2025-03-17
45.142.193.207,80363974983666420473,2025-03-17,IHS,45.142.193.207_IHS,33,2025-03-17
45.142.193.207,64853912235916233429,2025-03-17,OS,45.142.193.207_OS,127,2025-03-17
45.142.193.247,15920309593055310684,2025-03-17,CMS,45.142.193.247_CMS,290938,2025-03-17
45.142.193.247,80363974983666420473,2025-03-17,IHS,45.142.193.247_IHS,39,2025-03-17
45.142.193.247,64853912235916233429,2025-03-17,OS,45.142.193.247_OS,194,2025-03-17
45.142.193.51,15920309593055310684,2025-03-17,CMS,45.142.193.51_CMS,264454,2025-03-17
45.142.193.51,80363974983666420473,2025-03-17,IHS,45.142.193.51_IHS,28,2025-03-17
45.142.193.51,64853912235916233429,2025-03-17,OS,45.142.193.51_OS,191,2025-03-17
45.142.193.61,15920309593055310684,2025-03-17,CMS,45.142.193.61_CMS,942636,2025-03-17
45.142.193.61,13983566077459384977,2025-03-17,FDA,45.142.193.61_FDA,1308908,2025-03-17
45.142.193.64,15920309593055310684,2025-03-17,CMS,45.142.193.64_CMS,2338959,2025-03-17
45.142.193.64,13983566077459384977,2025-03-17,FDA,45.142.193.64_FDA,20937955,2025-03-17
45.142.193.64,64853912235916233429,2025-03-17,OS,45.142.193.64_OS,15541,2025-03-17
45.142.193.65,15920309593055310684,2025-03-17,CMS,45.142.193.65_CMS,3764838,2025-03-17
45.142.193.65,13983566077459384977,2025-03-17,FDA,45.142.193.65_FDA,2608821,2025-03-17
45.142.193.65,80363974983666420473,2025-03-17,IHS,45.142.193.65_IHS,3579,2025-03-17
45.142.193.65,64853912235916233429,2025-03-17,OS,45.142.193.65_OS,17074,2025-03-17
45.142.193.66,15920309593055310684,2025-03-17,CMS,45.142.193.66_CMS,30087296,2025-03-17
45.142.193.66,80363974983666420473,2025-03-17,IHS,45.142.193.66_IHS,3562,2025-03-17
45.142.193.66,64853912235916233429,2025-03-17,OS,45.142.193.66_OS,827,2025-03-17
45.142.193.71,15920309593055310684,2025-03-17,CMS,45.142.193.71_CMS,641,2025-03-17
45.142.193.71,13983566077459384977,2025-03-17,FDA,45.142.193.71_FDA,458603,2025-03-17
45.142.193.71,35664937356778434955,2025-03-17,HRSA,45.142.193.71_HRSA,116928,2025-03-17
45.142.193.71,80363974983666420473,2025-03-17,IHS,45.142.193.71_IHS,63,2025-03-17
45.142.193.75,15920309593055310684,2025-03-17,CMS,45.142.193.75_CMS,67887,2025-03-17
45.142.193.79,15920309593055310684,2025-03-17,CMS,45.142.193.79_CMS,7681185,2025-03-17
45.142.193.81,15920309593055310684,2025-03-17,CMS,45.142.193.81_CMS,61239837,2025-03-17
45.142.193.81,13983566077459384977,2025-03-17,FDA,45.142.193.81_FDA,21414043,2025-03-17
45.142.193.81,35664937356778434955,2025-03-17,HRSA,45.142.193.81_HRSA,1475236,2025-03-17
