indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
118.193.72.187,13520457953477229971,2025-03-26,HHS,118.193.72.187_HHS,19553,2025-03-26
118.193.72.187,80363974983666420473,2025-03-26,IHS,118.193.72.187_IHS,1,2025-03-26
118.193.72.187,64853912235916233429,2025-03-26,OS,118.193.72.187_OS,24,2025-03-26
119.200.13.201,15920309593055310684,2025-03-26,CMS,119.200.13.201_CMS,1143,2025-03-26
119.200.13.201,13520457953477229971,2025-03-26,HHS,119.200.13.201_HHS,1321,2025-03-26
136.144.43.81,13520457953477229971,2025-03-26,HHS,136.144.43.81_HHS,3,2025-03-26
14.103.127.80,15920309593055310684,2025-03-26,CMS,14.103.127.80_CMS,929,2025-03-26
14.103.127.80,13983566077459384977,2025-03-26,FDA,14.103.127.80_FDA,426,2025-03-26
14.103.127.80,64853912235916233429,2025-03-26,OS,14.103.127.80_OS,1,2025-03-26
14.29.227.102,15920309593055310684,2025-03-26,CMS,14.29.227.102_CMS,1148,2025-03-26
14.29.227.102,13983566077459384977,2025-03-26,FDA,14.29.227.102_FDA,513,2025-03-26
14.29.227.102,64853912235916233429,2025-03-26,OS,14.29.227.102_OS,2,2025-03-26
141.98.10.76,15920309593055310684,2025-03-26,CMS,141.98.10.76_CMS,19,2025-03-26
141.98.10.76,13520457953477229971,2025-03-26,HHS,141.98.10.76_HHS,620,2025-03-26
141.98.252.143,20790633968691748718,2025-03-26,DHA,141.98.252.143_DHA,31,2025-03-26
146.70.112.126,13520457953477229971,2025-03-26,HHS,146.70.112.126_HHS,11,2025-03-26
146.70.204.166,13520457953477229971,2025-03-26,HHS,146.70.204.166_HHS,2,2025-03-26
146.70.204.182,13520457953477229971,2025-03-26,HHS,146.70.204.182_HHS,1,2025-03-26
146.70.204.189,13520457953477229971,2025-03-26,HHS,146.70.204.189_HHS,4,2025-03-26
146.70.204.190,13520457953477229971,2025-03-26,HHS,146.70.204.190_HHS,8,2025-03-26
146.70.45.166,13520457953477229971,2025-03-26,HHS,146.70.45.166_HHS,25,2025-03-26
146.70.45.166,64853912235916233429,2025-03-26,OS,146.70.45.166_OS,3,2025-03-26
146.71.50.198,00818860012482918321,2025-03-26,CDC,146.71.50.198_CDC,1,2025-03-26
146.71.50.198,15920309593055310684,2025-03-26,CMS,146.71.50.198_CMS,31631,2025-03-26
146.71.50.198,20790633968691748718,2025-03-26,DHA,146.71.50.198_DHA,4587,2025-03-26
146.71.50.198,13983566077459384977,2025-03-26,FDA,146.71.50.198_FDA,12060,2025-03-26
146.71.50.198,13520457953477229971,2025-03-26,HHS,146.71.50.198_HHS,15613,2025-03-26
146.71.50.198,80363974983666420473,2025-03-26,IHS,146.71.50.198_IHS,3,2025-03-26
146.71.50.198,64853912235916233429,2025-03-26,OS,146.71.50.198_OS,7,2025-03-26
149.88.17.131,13520457953477229971,2025-03-26,HHS,149.88.17.131_HHS,4,2025-03-26
149.88.27.196,13520457953477229971,2025-03-26,HHS,149.88.27.196_HHS,8,2025-03-26
149.88.27.203,13520457953477229971,2025-03-26,HHS,149.88.27.203_HHS,3,2025-03-26
15.235.218.150,00818860012482918321,2025-03-26,CDC,15.235.218.150_CDC,11,2025-03-26
15.235.218.150,15920309593055310684,2025-03-26,CMS,15.235.218.150_CMS,28,2025-03-26
152.32.128.214,15920309593055310684,2025-03-26,CMS,152.32.128.214_CMS,3625,2025-03-26
152.32.128.214,13983566077459384977,2025-03-26,FDA,152.32.128.214_FDA,1751,2025-03-26
152.32.128.214,13520457953477229971,2025-03-26,HHS,152.32.128.214_HHS,2250,2025-03-26
152.32.128.214,80363974983666420473,2025-03-26,IHS,152.32.128.214_IHS,2,2025-03-26
152.32.128.214,64853912235916233429,2025-03-26,OS,152.32.128.214_OS,2,2025-03-26
154.214.1.0,15920309593055310684,2025-03-26,CMS,154.214.1.0_CMS,48,2025-03-26
156.146.63.132,00818860012482918321,2025-03-26,CDC,156.146.63.132_CDC,1,2025-03-26
156.146.63.133,00818860012482918321,2025-03-26,CDC,156.146.63.133_CDC,3,2025-03-26
156.146.63.165,00818860012482918321,2025-03-26,CDC,156.146.63.165_CDC,3,2025-03-26
156.146.63.177,00818860012482918321,2025-03-26,CDC,156.146.63.177_CDC,4,2025-03-26
156.228.112.0,15920309593055310684,2025-03-26,CMS,156.228.112.0_CMS,24,2025-03-26
156.228.124.0,15920309593055310684,2025-03-26,CMS,156.228.124.0_CMS,42,2025-03-26
156.228.76.0,15920309593055310684,2025-03-26,CMS,156.228.76.0_CMS,48,2025-03-26
156.228.80.0,15920309593055310684,2025-03-26,CMS,156.228.80.0_CMS,42,2025-03-26
156.228.96.0,15920309593055310684,2025-03-26,CMS,156.228.96.0_CMS,30,2025-03-26
162.142.125.242,15920309593055310684,2025-03-26,CMS,162.142.125.242_CMS,157254,2025-03-26
162.142.125.242,13983566077459384977,2025-03-26,FDA,162.142.125.242_FDA,75934,2025-03-26
162.142.125.242,13520457953477229971,2025-03-26,HHS,162.142.125.242_HHS,55773,2025-03-26
162.142.125.242,80363974983666420473,2025-03-26,IHS,162.142.125.242_IHS,16,2025-03-26
162.142.125.242,64853912235916233429,2025-03-26,OS,162.142.125.242_OS,53,2025-03-26
162.142.125.247,00818860012482918321,2025-03-26,CDC,162.142.125.247_CDC,1,2025-03-26
162.142.125.247,15920309593055310684,2025-03-26,CMS,162.142.125.247_CMS,164929,2025-03-26
162.142.125.247,13520457953477229971,2025-03-26,HHS,162.142.125.247_HHS,55928,2025-03-26
162.142.125.255,00818860012482918321,2025-03-26,CDC,162.142.125.255_CDC,1,2025-03-26
162.142.125.255,15920309593055310684,2025-03-26,CMS,162.142.125.255_CMS,165222,2025-03-26
162.142.125.255,13983566077459384977,2025-03-26,FDA,162.142.125.255_FDA,76384,2025-03-26
162.142.125.255,13520457953477229971,2025-03-26,HHS,162.142.125.255_HHS,55936,2025-03-26
162.142.125.255,80363974983666420473,2025-03-26,IHS,162.142.125.255_IHS,10,2025-03-26
162.142.125.255,64853912235916233429,2025-03-26,OS,162.142.125.255_OS,53,2025-03-26
165.22.54.16,15920309593055310684,2025-03-26,CMS,165.22.54.16_CMS,734,2025-03-26
165.22.54.16,13520457953477229971,2025-03-26,HHS,165.22.54.16_HHS,300,2025-03-26
167.89.109.112,13983566077459384977,2025-03-26,FDA,167.89.109.112_FDA,2,2025-03-26
169.150.196.154,13520457953477229971,2025-03-26,HHS,169.150.196.154_HHS,1,2025-03-26
169.150.227.230,13983566077459384977,2025-03-26,FDA,169.150.227.230_FDA,6,2025-03-26
171.25.193.20,13520457953477229971,2025-03-26,HHS,171.25.193.20_HHS,1,2025-03-26
171.25.193.77,13983566077459384977,2025-03-26,FDA,171.25.193.77_FDA,20,2025-03-26
171.25.193.78,13520457953477229971,2025-03-26,HHS,171.25.193.78_HHS,1,2025-03-26
171.25.193.78,74198686107399967946,2025-03-26,VA,171.25.193.78_VA,3,2025-03-26
172.240.108.68,00818860012482918321,2025-03-26,CDC,172.240.108.68_CDC,46,2025-03-26
172.240.108.68,15920309593055310684,2025-03-26,CMS,172.240.108.68_CMS,4,2025-03-26
172.240.108.68,80363974983666420473,2025-03-26,IHS,172.240.108.68_IHS,101,2025-03-26
176.113.74.83,13520457953477229971,2025-03-26,HHS,176.113.74.83_HHS,10,2025-03-26
176.113.74.84,13520457953477229971,2025-03-26,HHS,176.113.74.84_HHS,4,2025-03-26
178.175.129.37,00818860012482918321,2025-03-26,CDC,178.175.129.37_CDC,3,2025-03-26
180.76.51.64,15920309593055310684,2025-03-26,CMS,180.76.51.64_CMS,925,2025-03-26
180.76.51.64,13983566077459384977,2025-03-26,FDA,180.76.51.64_FDA,423,2025-03-26
180.76.51.64,64853912235916233429,2025-03-26,OS,180.76.51.64_OS,1,2025-03-26
183.224.237.233,15920309593055310684,2025-03-26,CMS,183.224.237.233_CMS,1240,2025-03-26
183.224.237.233,13983566077459384977,2025-03-26,FDA,183.224.237.233_FDA,474,2025-03-26
183.224.237.233,64853912235916233429,2025-03-26,OS,183.224.237.233_OS,4,2025-03-26
185.129.62.62,13983566077459384977,2025-03-26,FDA,185.129.62.62_FDA,4,2025-03-26
185.202.220.65,13520457953477229971,2025-03-26,HHS,185.202.220.65_HHS,3,2025-03-26
185.220.100.240,13983566077459384977,2025-03-26,FDA,185.220.100.240_FDA,7,2025-03-26
185.220.100.240,74198686107399967946,2025-03-26,VA,185.220.100.240_VA,10,2025-03-26
185.230.63.171,00818860012482918321,2025-03-26,CDC,185.230.63.171_CDC,33,2025-03-26
185.230.63.171,15920309593055310684,2025-03-26,CMS,185.230.63.171_CMS,90,2025-03-26
185.230.63.171,13520457953477229971,2025-03-26,HHS,185.230.63.171_HHS,12,2025-03-26
185.230.63.171,35664937356778434955,2025-03-26,HRSA,185.230.63.171_HRSA,57,2025-03-26
185.230.63.171,80363974983666420473,2025-03-26,IHS,185.230.63.171_IHS,596,2025-03-26
185.241.208.204,13520457953477229971,2025-03-26,HHS,185.241.208.204_HHS,57,2025-03-26
185.32.126.65,13520457953477229971,2025-03-26,HHS,185.32.126.65_HHS,101,2025-03-26
185.38.109.109,00818860012482918321,2025-03-26,CDC,185.38.109.109_CDC,33,2025-03-26
185.99.133.112,13520457953477229971,2025-03-26,HHS,185.99.133.112_HHS,40,2025-03-26
188.130.137.87,13520457953477229971,2025-03-26,HHS,188.130.137.87_HHS,1,2025-03-26
191.96.36.115,20790633968691748718,2025-03-26,DHA,191.96.36.115_DHA,3,2025-03-26
192.166.244.248,15920309593055310684,2025-03-26,CMS,192.166.244.248_CMS,9,2025-03-26
192.166.244.248,13520457953477229971,2025-03-26,HHS,192.166.244.248_HHS,7,2025-03-26
192.252.216.81,13520457953477229971,2025-03-26,HHS,192.252.216.81_HHS,18,2025-03-26
192.42.116.191,13520457953477229971,2025-03-26,HHS,192.42.116.191_HHS,6,2025-03-26
192.42.116.192,13983566077459384977,2025-03-26,FDA,192.42.116.192_FDA,9,2025-03-26
192.42.116.192,13520457953477229971,2025-03-26,HHS,192.42.116.192_HHS,1,2025-03-26
192.42.116.210,13983566077459384977,2025-03-26,FDA,192.42.116.210_FDA,18,2025-03-26
192.42.116.210,64853912235916233429,2025-03-26,OS,192.42.116.210_OS,1,2025-03-26
193.32.126.233,15920309593055310684,2025-03-26,CMS,193.32.126.233_CMS,24,2025-03-26
193.32.126.233,13520457953477229971,2025-03-26,HHS,193.32.126.233_HHS,3,2025-03-26
193.32.162.136,15920309593055310684,2025-03-26,CMS,193.32.162.136_CMS,94918,2025-03-26
193.32.162.136,20790633968691748718,2025-03-26,DHA,193.32.162.136_DHA,3,2025-03-26
193.32.162.79,15920309593055310684,2025-03-26,CMS,193.32.162.79_CMS,33601,2025-03-26
193.32.162.79,20790633968691748718,2025-03-26,DHA,193.32.162.79_DHA,1,2025-03-26
193.32.162.79,13983566077459384977,2025-03-26,FDA,193.32.162.79_FDA,62982,2025-03-26
193.32.162.79,13520457953477229971,2025-03-26,HHS,193.32.162.79_HHS,120,2025-03-26
193.32.162.79,80363974983666420473,2025-03-26,IHS,193.32.162.79_IHS,12,2025-03-26
193.32.162.79,64853912235916233429,2025-03-26,OS,193.32.162.79_OS,21,2025-03-26
194.26.192.77,64853912235916233429,2025-03-26,OS,194.26.192.77_OS,1,2025-03-26
198.44.136.56,15920309593055310684,2025-03-26,CMS,198.44.136.56_CMS,1,2025-03-26
198.54.131.36,20790633968691748718,2025-03-26,DHA,198.54.131.36_DHA,17,2025-03-26
20.233.253.125,15920309593055310684,2025-03-26,CMS,20.233.253.125_CMS,228,2025-03-26
20.233.253.125,20790633968691748718,2025-03-26,DHA,20.233.253.125_DHA,74,2025-03-26
20.233.253.125,13983566077459384977,2025-03-26,FDA,20.233.253.125_FDA,87,2025-03-26
203.239.31.150,15920309593055310684,2025-03-26,CMS,203.239.31.150_CMS,290,2025-03-26
203.239.31.150,13983566077459384977,2025-03-26,FDA,203.239.31.150_FDA,136,2025-03-26
203.239.31.150,74198686107399967946,2025-03-26,VA,203.239.31.150_VA,42,2025-03-26
207.244.71.84,64853912235916233429,2025-03-26,OS,207.244.71.84_OS,8,2025-03-26
207.244.89.161,20790633968691748718,2025-03-26,DHA,207.244.89.161_DHA,21,2025-03-26
207.244.89.161,64853912235916233429,2025-03-26,OS,207.244.89.161_OS,1,2025-03-26
207.244.89.162,15920309593055310684,2025-03-26,CMS,207.244.89.162_CMS,2,2025-03-26
207.244.89.162,20790633968691748718,2025-03-26,DHA,207.244.89.162_DHA,2,2025-03-26
207.244.89.162,64853912235916233429,2025-03-26,OS,207.244.89.162_OS,4,2025-03-26
207.246.98.111,20790633968691748718,2025-03-26,DHA,207.246.98.111_DHA,41,2025-03-26
208.87.233.190,13983566077459384977,2025-03-26,FDA,208.87.233.190_FDA,24,2025-03-26
208.87.233.190,13520457953477229971,2025-03-26,HHS,208.87.233.190_HHS,1,2025-03-26
213.171.13.59,15920309593055310684,2025-03-26,CMS,213.171.13.59_CMS,12,2025-03-26
213.171.13.59,35664937356778434955,2025-03-26,HRSA,213.171.13.59_HRSA,79,2025-03-26
213.171.13.59,80363974983666420473,2025-03-26,IHS,213.171.13.59_IHS,14,2025-03-26
217.170.194.54,15920309593055310684,2025-03-26,CMS,217.170.194.54_CMS,356,2025-03-26
217.170.194.54,13983566077459384977,2025-03-26,FDA,217.170.194.54_FDA,192,2025-03-26
217.170.194.54,80363974983666420473,2025-03-26,IHS,217.170.194.54_IHS,20,2025-03-26
217.170.194.54,74198686107399967946,2025-03-26,VA,217.170.194.54_VA,37,2025-03-26
220.243.137.204,15920309593055310684,2025-03-26,CMS,220.243.137.204_CMS,1473,2025-03-26
221.222.184.230,15920309593055310684,2025-03-26,CMS,221.222.184.230_CMS,5042,2025-03-26
221.222.184.230,13983566077459384977,2025-03-26,FDA,221.222.184.230_FDA,2326,2025-03-26
221.222.184.230,13520457953477229971,2025-03-26,HHS,221.222.184.230_HHS,1810,2025-03-26
221.222.184.230,64853912235916233429,2025-03-26,OS,221.222.184.230_OS,1,2025-03-26
23.106.56.36,13520457953477229971,2025-03-26,HHS,23.106.56.36_HHS,36,2025-03-26
23.106.56.37,13520457953477229971,2025-03-26,HHS,23.106.56.37_HHS,53,2025-03-26
23.106.56.38,13520457953477229971,2025-03-26,HHS,23.106.56.38_HHS,7,2025-03-26
23.106.56.54,15920309593055310684,2025-03-26,CMS,23.106.56.54_CMS,2,2025-03-26
23.205.105.180,00818860012482918321,2025-03-26,CDC,23.205.105.180_CDC,4,2025-03-26
23.205.105.180,15920309593055310684,2025-03-26,CMS,23.205.105.180_CMS,225,2025-03-26
23.205.105.180,35664937356778434955,2025-03-26,HRSA,23.205.105.180_HRSA,72,2025-03-26
23.205.105.180,80363974983666420473,2025-03-26,IHS,23.205.105.180_IHS,1909,2025-03-26
23.205.105.180,74198686107399967946,2025-03-26,VA,23.205.105.180_VA,11,2025-03-26
3.14.182.203,15920309593055310684,2025-03-26,CMS,3.14.182.203_CMS,4,2025-03-26
34.160.111.145,00818860012482918321,2025-03-26,CDC,34.160.111.145_CDC,35,2025-03-26
34.160.111.145,15920309593055310684,2025-03-26,CMS,34.160.111.145_CMS,30,2025-03-26
34.160.111.145,13520457953477229971,2025-03-26,HHS,34.160.111.145_HHS,31,2025-03-26
45.141.215.114,13520457953477229971,2025-03-26,HHS,45.141.215.114_HHS,4,2025-03-26
45.141.215.40,13520457953477229971,2025-03-26,HHS,45.141.215.40_HHS,1,2025-03-26
45.142.193.106,15920309593055310684,2025-03-26,CMS,45.142.193.106_CMS,19,2025-03-26
45.142.193.106,13983566077459384977,2025-03-26,FDA,45.142.193.106_FDA,62853,2025-03-26
45.142.193.106,35664937356778434955,2025-03-26,HRSA,45.142.193.106_HRSA,45,2025-03-26
45.142.193.106,80363974983666420473,2025-03-26,IHS,45.142.193.106_IHS,9,2025-03-26
45.142.193.106,64853912235916233429,2025-03-26,OS,45.142.193.106_OS,2,2025-03-26
45.142.193.106,74198686107399967946,2025-03-26,VA,45.142.193.106_VA,8,2025-03-26
45.142.193.141,15920309593055310684,2025-03-26,CMS,45.142.193.141_CMS,1,2025-03-26
45.142.193.149,15920309593055310684,2025-03-26,CMS,45.142.193.149_CMS,1510,2025-03-26
45.142.193.149,20790633968691748718,2025-03-26,DHA,45.142.193.149_DHA,1,2025-03-26
45.142.193.149,13983566077459384977,2025-03-26,FDA,45.142.193.149_FDA,497484,2025-03-26
45.142.193.149,80363974983666420473,2025-03-26,IHS,45.142.193.149_IHS,101,2025-03-26
45.142.193.149,64853912235916233429,2025-03-26,OS,45.142.193.149_OS,1,2025-03-26
45.142.193.152,15920309593055310684,2025-03-26,CMS,45.142.193.152_CMS,1890756,2025-03-26
45.142.193.152,13983566077459384977,2025-03-26,FDA,45.142.193.152_FDA,751695,2025-03-26
45.142.193.152,80363974983666420473,2025-03-26,IHS,45.142.193.152_IHS,31,2025-03-26
45.142.193.152,64853912235916233429,2025-03-26,OS,45.142.193.152_OS,251,2025-03-26
45.142.193.152,74198686107399967946,2025-03-26,VA,45.142.193.152_VA,41,2025-03-26
45.142.193.183,15920309593055310684,2025-03-26,CMS,45.142.193.183_CMS,5298231,2025-03-26
45.142.193.183,13983566077459384977,2025-03-26,FDA,45.142.193.183_FDA,2192803,2025-03-26
45.142.193.183,80363974983666420473,2025-03-26,IHS,45.142.193.183_IHS,203,2025-03-26
45.142.193.183,64853912235916233429,2025-03-26,OS,45.142.193.183_OS,1629,2025-03-26
45.142.193.183,74198686107399967946,2025-03-26,VA,45.142.193.183_VA,129,2025-03-26
45.142.193.184,15920309593055310684,2025-03-26,CMS,45.142.193.184_CMS,759,2025-03-26
45.142.193.207,00818860012482918321,2025-03-26,CDC,45.142.193.207_CDC,4,2025-03-26
45.142.193.207,15920309593055310684,2025-03-26,CMS,45.142.193.207_CMS,5250827,2025-03-26
45.142.193.207,13983566077459384977,2025-03-26,FDA,45.142.193.207_FDA,2398219,2025-03-26
45.142.193.207,80363974983666420473,2025-03-26,IHS,45.142.193.207_IHS,203,2025-03-26
45.142.193.207,64853912235916233429,2025-03-26,OS,45.142.193.207_OS,1666,2025-03-26
45.142.193.207,74198686107399967946,2025-03-26,VA,45.142.193.207_VA,130,2025-03-26
45.142.193.247,00818860012482918321,2025-03-26,CDC,45.142.193.247_CDC,2,2025-03-26
45.142.193.247,15920309593055310684,2025-03-26,CMS,45.142.193.247_CMS,5327789,2025-03-26
45.142.193.247,13983566077459384977,2025-03-26,FDA,45.142.193.247_FDA,2400001,2025-03-26
45.142.193.247,80363974983666420473,2025-03-26,IHS,45.142.193.247_IHS,225,2025-03-26
45.142.193.247,64853912235916233429,2025-03-26,OS,45.142.193.247_OS,1561,2025-03-26
45.142.193.247,74198686107399967946,2025-03-26,VA,45.142.193.247_VA,131,2025-03-26
45.142.193.51,00818860012482918321,2025-03-26,CDC,45.142.193.51_CDC,4,2025-03-26
45.142.193.51,15920309593055310684,2025-03-26,CMS,45.142.193.51_CMS,4914336,2025-03-26
45.142.193.51,13983566077459384977,2025-03-26,FDA,45.142.193.51_FDA,2234252,2025-03-26
45.142.193.51,80363974983666420473,2025-03-26,IHS,45.142.193.51_IHS,184,2025-03-26
45.142.193.51,64853912235916233429,2025-03-26,OS,45.142.193.51_OS,1435,2025-03-26
45.142.193.51,74198686107399967946,2025-03-26,VA,45.142.193.51_VA,45,2025-03-26
45.142.193.71,15920309593055310684,2025-03-26,CMS,45.142.193.71_CMS,292,2025-03-26
45.142.193.71,13983566077459384977,2025-03-26,FDA,45.142.193.71_FDA,256754,2025-03-26
45.142.193.71,80363974983666420473,2025-03-26,IHS,45.142.193.71_IHS,50,2025-03-26
45.77.68.166,13520457953477229971,2025-03-26,HHS,45.77.68.166_HHS,2,2025-03-26
46.246.8.116,00818860012482918321,2025-03-26,CDC,46.246.8.116_CDC,2,2025-03-26
46.246.8.21,13983566077459384977,2025-03-26,FDA,46.246.8.21_FDA,4,2025-03-26
46.246.8.22,00818860012482918321,2025-03-26,CDC,46.246.8.22_CDC,1,2025-03-26
46.246.8.36,00818860012482918321,2025-03-26,CDC,46.246.8.36_CDC,3,2025-03-26
47.237.115.193,15920309593055310684,2025-03-26,CMS,47.237.115.193_CMS,17857,2025-03-26
47.237.115.193,13983566077459384977,2025-03-26,FDA,47.237.115.193_FDA,8108,2025-03-26
47.237.115.193,64853912235916233429,2025-03-26,OS,47.237.115.193_OS,7,2025-03-26
50.31.156.115,74198686107399967946,2025-03-26,VA,50.31.156.115_VA,43,2025-03-26
59.24.28.114,15920309593055310684,2025-03-26,CMS,59.24.28.114_CMS,1498,2025-03-26
61.153.184.151,15920309593055310684,2025-03-26,CMS,61.153.184.151_CMS,1426,2025-03-26
61.153.184.151,13983566077459384977,2025-03-26,FDA,61.153.184.151_FDA,728,2025-03-26
61.153.184.151,13520457953477229971,2025-03-26,HHS,61.153.184.151_HHS,122,2025-03-26
62.182.98.170,13520457953477229971,2025-03-26,HHS,62.182.98.170_HHS,2,2025-03-26
64.227.165.134,15920309593055310684,2025-03-26,CMS,64.227.165.134_CMS,483,2025-03-26
64.227.165.134,13520457953477229971,2025-03-26,HHS,64.227.165.134_HHS,4868,2025-03-26
64.64.112.131,00818860012482918321,2025-03-26,CDC,64.64.112.131_CDC,2,2025-03-26
64.64.112.146,00818860012482918321,2025-03-26,CDC,64.64.112.146_CDC,4,2025-03-26
64.64.112.156,00818860012482918321,2025-03-26,CDC,64.64.112.156_CDC,2,2025-03-26
65.21.203.39,74198686107399967946,2025-03-26,VA,65.21.203.39_VA,30,2025-03-26
66.132.159.246,20790633968691748718,2025-03-26,DHA,66.132.159.246_DHA,8922,2025-03-26
66.132.159.247,20790633968691748718,2025-03-26,DHA,66.132.159.247_DHA,9031,2025-03-26
66.132.159.252,15920309593055310684,2025-03-26,CMS,66.132.159.252_CMS,6,2025-03-26
66.235.168.222,64853912235916233429,2025-03-26,OS,66.235.168.222_OS,7,2025-03-26
68.156.159.10,15920309593055310684,2025-03-26,CMS,68.156.159.10_CMS,9,2025-03-26
68.67.179.164,00818860012482918321,2025-03-26,CDC,68.67.179.164_CDC,48551,2025-03-26
68.67.179.164,15920309593055310684,2025-03-26,CMS,68.67.179.164_CMS,16673,2025-03-26
68.67.179.164,20790633968691748718,2025-03-26,DHA,68.67.179.164_DHA,2478,2025-03-26
68.67.179.164,35664937356778434955,2025-03-26,HRSA,68.67.179.164_HRSA,22800,2025-03-26
68.67.179.164,80363974983666420473,2025-03-26,IHS,68.67.179.164_IHS,5923,2025-03-26
6sigma.us,20790633968691748718,2025-03-26,DHA,6sigma.us_DHA,42,2025-03-26
72.21.210.29,00818860012482918321,2025-03-26,CDC,72.21.210.29_CDC,10,2025-03-26
72.21.210.29,15920309593055310684,2025-03-26,CMS,72.21.210.29_CMS,45,2025-03-26
74.119.239.234,13520457953477229971,2025-03-26,HHS,74.119.239.234_HHS,2,2025-03-26
78.138.56.193,15920309593055310684,2025-03-26,CMS,78.138.56.193_CMS,523,2025-03-26
78.189.75.139,15920309593055310684,2025-03-26,CMS,78.189.75.139_CMS,894,2025-03-26
78.189.75.139,13983566077459384977,2025-03-26,FDA,78.189.75.139_FDA,418,2025-03-26
79.124.49.130,15920309593055310684,2025-03-26,CMS,79.124.49.130_CMS,1628186,2025-03-26
79.124.49.130,13983566077459384977,2025-03-26,FDA,79.124.49.130_FDA,670129,2025-03-26
79.124.49.130,35664937356778434955,2025-03-26,HRSA,79.124.49.130_HRSA,12,2025-03-26
79.124.49.130,80363974983666420473,2025-03-26,IHS,79.124.49.130_IHS,129,2025-03-26
79.124.49.130,64853912235916233429,2025-03-26,OS,79.124.49.130_OS,486,2025-03-26
79.124.49.226,15920309593055310684,2025-03-26,CMS,79.124.49.226_CMS,1589965,2025-03-26
79.124.49.226,13983566077459384977,2025-03-26,FDA,79.124.49.226_FDA,716203,2025-03-26
79.124.49.226,35664937356778434955,2025-03-26,HRSA,79.124.49.226_HRSA,11,2025-03-26
79.124.49.226,80363974983666420473,2025-03-26,IHS,79.124.49.226_IHS,132,2025-03-26
79.124.49.226,64853912235916233429,2025-03-26,OS,79.124.49.226_OS,471,2025-03-26
84.17.45.157,13520457953477229971,2025-03-26,HHS,84.17.45.157_HHS,2,2025-03-26
84.17.45.158,13520457953477229971,2025-03-26,HHS,84.17.45.158_HHS,1,2025-03-26
84.17.45.159,13520457953477229971,2025-03-26,HHS,84.17.45.159_HHS,5,2025-03-26
84.239.47.7,20790633968691748718,2025-03-26,DHA,84.239.47.7_DHA,6,2025-03-26
84.239.47.7,80363974983666420473,2025-03-26,IHS,84.239.47.7_IHS,2,2025-03-26
84.239.47.90,00818860012482918321,2025-03-26,CDC,84.239.47.90_CDC,6,2025-03-26
89.187.187.69,64853912235916233429,2025-03-26,OS,89.187.187.69_OS,2,2025-03-26
89.31.143.90,35664937356778434955,2025-03-26,HRSA,89.31.143.90_HRSA,56,2025-03-26
91.195.204.117,15920309593055310684,2025-03-26,CMS,91.195.204.117_CMS,2,2025-03-26
91.196.152.40,64853912235916233429,2025-03-26,OS,91.196.152.40_OS,1,2025-03-26
94.23.26.20,15920309593055310684,2025-03-26,CMS,94.23.26.20_CMS,33,2025-03-26
95.173.206.81,15920309593055310684,2025-03-26,CMS,95.173.206.81_CMS,22,2025-03-26
95.173.206.81,13983566077459384977,2025-03-26,FDA,95.173.206.81_FDA,95,2025-03-26
95.173.206.81,80363974983666420473,2025-03-26,IHS,95.173.206.81_IHS,3,2025-03-26
accentcare.com,20790633968691748718,2025-03-26,DHA,accentcare.com_DHA,16,2025-03-26
