indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
23.26.221.25,00818860012482918321,2025-02-23,CDC,23.26.221.25_CDC,55,2025-02-23
23.26.221.7,00818860012482918321,2025-02-23,CDC,23.26.221.7_CDC,64,2025-02-23
34.107.221.82,15920309593055310684,2025-02-23,CMS,34.107.221.82_CMS,43406,2025-02-23
34.160.111.145,00818860012482918321,2025-02-23,CDC,34.160.111.145_CDC,2,2025-02-23
34.160.111.145,15920309593055310684,2025-02-23,CMS,34.160.111.145_CMS,3124,2025-02-23
34.160.111.145,13520457953477229971,2025-02-23,HHS,34.160.111.145_HHS,18,2025-02-23
37.148.204.40,15920309593055310684,2025-02-23,CMS,37.148.204.40_CMS,2416,2025-02-23
37.148.204.40,13983566077459384977,2025-02-23,FDA,37.148.204.40_FDA,1204,2025-02-23
37.148.204.40,35664937356778434955,2025-02-23,HRSA,37.148.204.40_HRSA,286,2025-02-23
37.148.204.40,80363974983666420473,2025-02-23,IHS,37.148.204.40_IHS,54,2025-02-23
37.148.204.40,64853912235916233429,2025-02-23,OS,37.148.204.40_OS,373,2025-02-23
37.44.238.88,15920309593055310684,2025-02-23,CMS,37.44.238.88_CMS,24,2025-02-23
37.44.238.88,80363974983666420473,2025-02-23,IHS,37.44.238.88_IHS,5,2025-02-23
37.44.238.88,64853912235916233429,2025-02-23,OS,37.44.238.88_OS,33,2025-02-23
45.141.215.114,13520457953477229971,2025-02-23,HHS,45.141.215.114_HHS,3,2025-02-23
45.141.215.40,13520457953477229971,2025-02-23,HHS,45.141.215.40_HHS,27,2025-02-23
45.142.193.106,15920309593055310684,2025-02-23,CMS,45.142.193.106_CMS,128,2025-02-23
45.142.193.106,35664937356778434955,2025-02-23,HRSA,45.142.193.106_HRSA,16232,2025-02-23
45.142.193.106,80363974983666420473,2025-02-23,IHS,45.142.193.106_IHS,21,2025-02-23
45.142.193.106,64853912235916233429,2025-02-23,OS,45.142.193.106_OS,78,2025-02-23
46.246.8.131,13520457953477229971,2025-02-23,HHS,46.246.8.131_HHS,1,2025-02-23
46.246.8.29,00818860012482918321,2025-02-23,CDC,46.246.8.29_CDC,42,2025-02-23
47.237.115.193,15920309593055310684,2025-02-23,CMS,47.237.115.193_CMS,35524,2025-02-23
47.237.115.193,13983566077459384977,2025-02-23,FDA,47.237.115.193_FDA,17291,2025-02-23
47.237.115.193,35664937356778434955,2025-02-23,HRSA,47.237.115.193_HRSA,4292,2025-02-23
47.237.115.193,80363974983666420473,2025-02-23,IHS,47.237.115.193_IHS,2,2025-02-23
47.237.115.193,64853912235916233429,2025-02-23,OS,47.237.115.193_OS,5605,2025-02-23
61.153.184.151,15920309593055310684,2025-02-23,CMS,61.153.184.151_CMS,2322,2025-02-23
61.153.184.151,13983566077459384977,2025-02-23,FDA,61.153.184.151_FDA,1163,2025-02-23
61.153.184.151,13520457953477229971,2025-02-23,HHS,61.153.184.151_HHS,115,2025-02-23
61.153.184.151,35664937356778434955,2025-02-23,HRSA,61.153.184.151_HRSA,232,2025-02-23
61.153.184.151,64853912235916233429,2025-02-23,OS,61.153.184.151_OS,355,2025-02-23
62.182.98.170,13520457953477229971,2025-02-23,HHS,62.182.98.170_HHS,1,2025-02-23
62.233.57.136,15920309593055310684,2025-02-23,CMS,62.233.57.136_CMS,2,2025-02-23
64.227.106.112,64853912235916233429,2025-02-23,OS,64.227.106.112_OS,1,2025-02-23
64.227.146.243,15920309593055310684,2025-02-23,CMS,64.227.146.243_CMS,66,2025-02-23
64.227.146.243,13520457953477229971,2025-02-23,HHS,64.227.146.243_HHS,9441,2025-02-23
64.64.112.145,15920309593055310684,2025-02-23,CMS,64.64.112.145_CMS,6,2025-02-23
64.64.112.145,13520457953477229971,2025-02-23,HHS,64.64.112.145_HHS,4,2025-02-23
66.132.159.244,15920309593055310684,2025-02-23,CMS,66.132.159.244_CMS,48,2025-02-23
66.132.159.245,15920309593055310684,2025-02-23,CMS,66.132.159.245_CMS,92,2025-02-23
66.132.159.252,15920309593055310684,2025-02-23,CMS,66.132.159.252_CMS,18,2025-02-23
66.132.159.252,13983566077459384977,2025-02-23,FDA,66.132.159.252_FDA,189,2025-02-23
66.235.168.222,64853912235916233429,2025-02-23,OS,66.235.168.222_OS,1,2025-02-23
66.240.227.52,13983566077459384977,2025-02-23,FDA,66.240.227.52_FDA,1980,2025-02-23
66.240.227.52,13520457953477229971,2025-02-23,HHS,66.240.227.52_HHS,51,2025-02-23
67.207.95.230,13983566077459384977,2025-02-23,FDA,67.207.95.230_FDA,256,2025-02-23
67.207.95.230,80363974983666420473,2025-02-23,IHS,67.207.95.230_IHS,19,2025-02-23
72.21.210.29,15920309593055310684,2025-02-23,CMS,72.21.210.29_CMS,16,2025-02-23
74.119.239.234,13520457953477229971,2025-02-23,HHS,74.119.239.234_HHS,2,2025-02-23
74.63.212.51,13520457953477229971,2025-02-23,HHS,74.63.212.51_HHS,44,2025-02-23
74.63.212.52,13983566077459384977,2025-02-23,FDA,74.63.212.52_FDA,1699,2025-02-23
74.63.212.52,13520457953477229971,2025-02-23,HHS,74.63.212.52_HHS,44,2025-02-23
78.189.75.139,15920309593055310684,2025-02-23,CMS,78.189.75.139_CMS,6770,2025-02-23
78.189.75.139,13983566077459384977,2025-02-23,FDA,78.189.75.139_FDA,3245,2025-02-23
78.189.75.139,35664937356778434955,2025-02-23,HRSA,78.189.75.139_HRSA,787,2025-02-23
78.189.75.139,64853912235916233429,2025-02-23,OS,78.189.75.139_OS,1149,2025-02-23
84.17.45.159,13520457953477229971,2025-02-23,HHS,84.17.45.159_HHS,2,2025-02-23
84.17.45.160,13520457953477229971,2025-02-23,HHS,84.17.45.160_HHS,1,2025-02-23
87.236.176.51,35664937356778434955,2025-02-23,HRSA,87.236.176.51_HRSA,3,2025-02-23
92.118.39.84,15920309593055310684,2025-02-23,CMS,92.118.39.84_CMS,181916,2025-02-23
92.118.39.84,13983566077459384977,2025-02-23,FDA,92.118.39.84_FDA,87283,2025-02-23
92.118.39.84,13520457953477229971,2025-02-23,HHS,92.118.39.84_HHS,48413,2025-02-23
aka.ms/o0ukef,13983566077459384977,2025-02-23,FDA,aka.ms/o0ukef_FDA,2,2025-02-23
api-docs.deepseek.com,15920309593055310684,2025-02-23,CMS,api-docs.deepseek.com_CMS,218,2025-02-23
cdn.sex.com,15920309593055310684,2025-02-23,CMS,cdn.sex.com_CMS,14,2025-02-23
chat.deepseek.com,15920309593055310684,2025-02-23,CMS,chat.deepseek.com_CMS,120,2025-02-23
i.postimg.cc,35664937356778434955,2025-02-23,HRSA,i.postimg.cc_HRSA,6,2025-02-23
i.postimg.cc,80363974983666420473,2025-02-23,IHS,i.postimg.cc_IHS,12,2025-02-23
links.rasa.io,15920309593055310684,2025-02-23,CMS,links.rasa.io_CMS,20,2025-02-23
onestart.ai,80363974983666420473,2025-02-23,IHS,onestart.ai_IHS,230,2025-02-23
static-ca-cdn.eporner.com,15920309593055310684,2025-02-23,CMS,static-ca-cdn.eporner.com_CMS,8,2025-02-23
status.deepseek.com,15920309593055310684,2025-02-23,CMS,status.deepseek.com_CMS,136,2025-02-23
www.deepseek.com.cdn.cloudflare.net,15920309593055310684,2025-02-23,CMS,www.deepseek.com.cdn.cloudflare.net_CMS,276,2025-02-23
www.deepseek.com,15920309593055310684,2025-02-23,CMS,www.deepseek.com_CMS,156,2025-02-23
