indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
118.253.184.202,35664937356778434955,2024-09-17,HRSA,118.253.184.202_HRSA,60,2024-09-17
118.253.184.202,64853912235916233429,2024-09-17,OS,118.253.184.202_OS,33,2024-09-17
119.200.13.201,15920309593055310684,2024-09-17,CMS,119.200.13.201_CMS,2497,2024-09-17
119.200.13.201,13983566077459384977,2024-09-17,FDA,119.200.13.201_FDA,1150,2024-09-17
119.200.13.201,13520457953477229971,2024-09-17,HHS,119.200.13.201_HHS,3249,2024-09-17
119.200.13.201,35664937356778434955,2024-09-17,HRSA,119.200.13.201_HRSA,162,2024-09-17
119.200.13.201,64853912235916233429,2024-09-17,OS,119.200.13.201_OS,251,2024-09-17
119.91.235.16,13983566077459384977,2024-09-17,FDA,119.91.235.16_FDA,932,2024-09-17
119.91.235.16,13520457953477229971,2024-09-17,HHS,119.91.235.16_HHS,2946,2024-09-17
119.91.235.16,35664937356778434955,2024-09-17,HRSA,119.91.235.16_HRSA,151,2024-09-17
119.91.235.16,64853912235916233429,2024-09-17,OS,119.91.235.16_OS,1579,2024-09-17
128.199.239.20,15920309593055310684,2024-09-17,CMS,128.199.239.20_CMS,13438,2024-09-17
128.199.239.20,13983566077459384977,2024-09-17,FDA,128.199.239.20_FDA,9254,2024-09-17
128.199.239.20,13520457953477229971,2024-09-17,HHS,128.199.239.20_HHS,14036,2024-09-17
128.199.239.20,35664937356778434955,2024-09-17,HRSA,128.199.239.20_HRSA,1282,2024-09-17
128.199.239.20,64853912235916233429,2024-09-17,OS,128.199.239.20_OS,1390,2024-09-17
138.199.21.209,15920309593055310684,2024-09-17,CMS,138.199.21.209_CMS,1,2024-09-17
138.199.21.209,13520457953477229971,2024-09-17,HHS,138.199.21.209_HHS,14,2024-09-17
141.255.160.234,15920309593055310684,2024-09-17,CMS,141.255.160.234_CMS,559,2024-09-17
141.255.160.234,13983566077459384977,2024-09-17,FDA,141.255.160.234_FDA,1023982,2024-09-17
141.255.160.234,13520457953477229971,2024-09-17,HHS,141.255.160.234_HHS,535361,2024-09-17
141.255.160.234,35664937356778434955,2024-09-17,HRSA,141.255.160.234_HRSA,131429,2024-09-17
141.255.160.234,64853912235916233429,2024-09-17,OS,141.255.160.234_OS,565,2024-09-17
142.4.218.114,13983566077459384977,2024-09-17,FDA,142.4.218.114_FDA,10,2024-09-17
142.4.218.114,13520457953477229971,2024-09-17,HHS,142.4.218.114_HHS,75933,2024-09-17
142.4.218.114,35664937356778434955,2024-09-17,HRSA,142.4.218.114_HRSA,5,2024-09-17
142.4.218.114,64853912235916233429,2024-09-17,OS,142.4.218.114_OS,41005,2024-09-17
146.70.112.126,13520457953477229971,2024-09-17,HHS,146.70.112.126_HHS,149,2024-09-17
146.70.204.168,13520457953477229971,2024-09-17,HHS,146.70.204.168_HHS,21,2024-09-17
146.70.204.170,00818860012482918321,2024-09-17,CDC,146.70.204.170_CDC,51,2024-09-17
146.70.204.174,13520457953477229971,2024-09-17,HHS,146.70.204.174_HHS,10,2024-09-17
146.70.204.183,13983566077459384977,2024-09-17,FDA,146.70.204.183_FDA,112,2024-09-17
146.70.204.183,13520457953477229971,2024-09-17,HHS,146.70.204.183_HHS,11,2024-09-17
146.70.204.185,13520457953477229971,2024-09-17,HHS,146.70.204.185_HHS,7,2024-09-17
146.70.204.189,13520457953477229971,2024-09-17,HHS,146.70.204.189_HHS,4,2024-09-17
146.70.45.166,74198686107399967946,2024-09-17,VA,146.70.45.166_VA,178,2024-09-17
146.70.45.182,13520457953477229971,2024-09-17,HHS,146.70.45.182_HHS,19,2024-09-17
146.70.45.182,64853912235916233429,2024-09-17,OS,146.70.45.182_OS,16,2024-09-17
146.70.57.34,13520457953477229971,2024-09-17,HHS,146.70.57.34_HHS,9,2024-09-17
146.71.50.198,15920309593055310684,2024-09-17,CMS,146.71.50.198_CMS,29361,2024-09-17
146.71.50.198,13983566077459384977,2024-09-17,FDA,146.71.50.198_FDA,33623,2024-09-17
146.71.50.198,13520457953477229971,2024-09-17,HHS,146.71.50.198_HHS,57430,2024-09-17
146.71.50.198,35664937356778434955,2024-09-17,HRSA,146.71.50.198_HRSA,4496,2024-09-17
146.71.50.198,64853912235916233429,2024-09-17,OS,146.71.50.198_OS,3666,2024-09-17
147.45.76.186,15920309593055310684,2024-09-17,CMS,147.45.76.186_CMS,8,2024-09-17
147.45.76.186,13983566077459384977,2024-09-17,FDA,147.45.76.186_FDA,9,2024-09-17
147.45.76.186,64853912235916233429,2024-09-17,OS,147.45.76.186_OS,2,2024-09-17
149.102.224.181,15920309593055310684,2024-09-17,CMS,149.102.224.181_CMS,4,2024-09-17
149.102.224.181,13520457953477229971,2024-09-17,HHS,149.102.224.181_HHS,1,2024-09-17
149.36.49.225,15920309593055310684,2024-09-17,CMS,149.36.49.225_CMS,4,2024-09-17
149.88.27.199,13520457953477229971,2024-09-17,HHS,149.88.27.199_HHS,1,2024-09-17
149.88.27.208,13520457953477229971,2024-09-17,HHS,149.88.27.208_HHS,5,2024-09-17
149.88.27.213,13520457953477229971,2024-09-17,HHS,149.88.27.213_HHS,7,2024-09-17
149.88.27.216,13520457953477229971,2024-09-17,HHS,149.88.27.216_HHS,2,2024-09-17
149.88.27.217,13520457953477229971,2024-09-17,HHS,149.88.27.217_HHS,2,2024-09-17
149.88.27.221,13520457953477229971,2024-09-17,HHS,149.88.27.221_HHS,3,2024-09-17
149.88.27.231,13520457953477229971,2024-09-17,HHS,149.88.27.231_HHS,2,2024-09-17
15.204.47.3,15920309593055310684,2024-09-17,CMS,15.204.47.3_CMS,142,2024-09-17
15.204.47.3,13520457953477229971,2024-09-17,HHS,15.204.47.3_HHS,24,2024-09-17
152.32.128.214,15920309593055310684,2024-09-17,CMS,152.32.128.214_CMS,3413,2024-09-17
152.32.128.214,13983566077459384977,2024-09-17,FDA,152.32.128.214_FDA,3491,2024-09-17
152.32.128.214,13520457953477229971,2024-09-17,HHS,152.32.128.214_HHS,3577,2024-09-17
152.32.128.214,35664937356778434955,2024-09-17,HRSA,152.32.128.214_HRSA,455,2024-09-17
152.32.128.214,64853912235916233429,2024-09-17,OS,152.32.128.214_OS,403,2024-09-17
156.146.41.94,00818860012482918321,2024-09-17,CDC,156.146.41.94_CDC,2,2024-09-17
156.146.63.130,15920309593055310684,2024-09-17,CMS,156.146.63.130_CMS,4,2024-09-17
156.146.63.131,15920309593055310684,2024-09-17,CMS,156.146.63.131_CMS,5,2024-09-17
156.146.63.132,15920309593055310684,2024-09-17,CMS,156.146.63.132_CMS,4,2024-09-17
156.146.63.133,15920309593055310684,2024-09-17,CMS,156.146.63.133_CMS,8,2024-09-17
156.146.63.162,15920309593055310684,2024-09-17,CMS,156.146.63.162_CMS,6,2024-09-17
156.146.63.163,15920309593055310684,2024-09-17,CMS,156.146.63.163_CMS,7,2024-09-17
156.146.63.164,15920309593055310684,2024-09-17,CMS,156.146.63.164_CMS,8,2024-09-17
156.146.63.165,15920309593055310684,2024-09-17,CMS,156.146.63.165_CMS,15,2024-09-17
156.146.63.166,15920309593055310684,2024-09-17,CMS,156.146.63.166_CMS,17,2024-09-17
156.146.63.167,15920309593055310684,2024-09-17,CMS,156.146.63.167_CMS,7,2024-09-17
156.146.63.168,15920309593055310684,2024-09-17,CMS,156.146.63.168_CMS,5,2024-09-17
156.146.63.169,15920309593055310684,2024-09-17,CMS,156.146.63.169_CMS,17,2024-09-17
156.146.63.170,15920309593055310684,2024-09-17,CMS,156.146.63.170_CMS,12,2024-09-17
156.146.63.171,00818860012482918321,2024-09-17,CDC,156.146.63.171_CDC,1,2024-09-17
156.146.63.171,15920309593055310684,2024-09-17,CMS,156.146.63.171_CMS,11,2024-09-17
156.146.63.172,15920309593055310684,2024-09-17,CMS,156.146.63.172_CMS,11,2024-09-17
156.146.63.173,15920309593055310684,2024-09-17,CMS,156.146.63.173_CMS,10,2024-09-17
156.146.63.174,00818860012482918321,2024-09-17,CDC,156.146.63.174_CDC,3,2024-09-17
156.146.63.174,15920309593055310684,2024-09-17,CMS,156.146.63.174_CMS,4,2024-09-17
156.146.63.175,15920309593055310684,2024-09-17,CMS,156.146.63.175_CMS,11,2024-09-17
156.146.63.176,15920309593055310684,2024-09-17,CMS,156.146.63.176_CMS,12,2024-09-17
156.146.63.177,15920309593055310684,2024-09-17,CMS,156.146.63.177_CMS,6,2024-09-17
156.146.63.178,15920309593055310684,2024-09-17,CMS,156.146.63.178_CMS,13,2024-09-17
156.146.63.179,00818860012482918321,2024-09-17,CDC,156.146.63.179_CDC,2,2024-09-17
156.146.63.179,15920309593055310684,2024-09-17,CMS,156.146.63.179_CMS,6,2024-09-17
156.146.63.180,15920309593055310684,2024-09-17,CMS,156.146.63.180_CMS,13,2024-09-17
156.146.63.181,00818860012482918321,2024-09-17,CDC,156.146.63.181_CDC,3,2024-09-17
156.146.63.181,15920309593055310684,2024-09-17,CMS,156.146.63.181_CMS,7,2024-09-17
156.146.63.182,15920309593055310684,2024-09-17,CMS,156.146.63.182_CMS,4,2024-09-17
156.146.63.183,15920309593055310684,2024-09-17,CMS,156.146.63.183_CMS,5,2024-09-17
162.142.125.242,15920309593055310684,2024-09-17,CMS,162.142.125.242_CMS,211107,2024-09-17
162.142.125.242,13983566077459384977,2024-09-17,FDA,162.142.125.242_FDA,162800,2024-09-17
162.142.125.242,13520457953477229971,2024-09-17,HHS,162.142.125.242_HHS,130039,2024-09-17
162.142.125.242,35664937356778434955,2024-09-17,HRSA,162.142.125.242_HRSA,21948,2024-09-17
162.142.125.242,64853912235916233429,2024-09-17,OS,162.142.125.242_OS,23628,2024-09-17
162.142.125.255,15920309593055310684,2024-09-17,CMS,162.142.125.255_CMS,210770,2024-09-17
162.142.125.255,13983566077459384977,2024-09-17,FDA,162.142.125.255_FDA,161390,2024-09-17
162.142.125.255,13520457953477229971,2024-09-17,HHS,162.142.125.255_HHS,129752,2024-09-17
162.142.125.255,35664937356778434955,2024-09-17,HRSA,162.142.125.255_HRSA,21712,2024-09-17
162.142.125.255,64853912235916233429,2024-09-17,OS,162.142.125.255_OS,23685,2024-09-17
162.241.225.237,74198686107399967946,2024-09-17,VA,162.241.225.237_VA,19,2024-09-17
162.241.248.14,00818860012482918321,2024-09-17,CDC,162.241.248.14_CDC,21,2024-09-17
162.241.248.14,13520457953477229971,2024-09-17,HHS,162.241.248.14_HHS,2,2024-09-17
162.247.72.192,15920309593055310684,2024-09-17,CMS,162.247.72.192_CMS,8,2024-09-17
162.247.72.192,13983566077459384977,2024-09-17,FDA,162.247.72.192_FDA,4,2024-09-17
162.247.72.192,13520457953477229971,2024-09-17,HHS,162.247.72.192_HHS,1,2024-09-17
162.248.100.119,13983566077459384977,2024-09-17,FDA,162.248.100.119_FDA,12,2024-09-17
162.248.100.119,13520457953477229971,2024-09-17,HHS,162.248.100.119_HHS,1,2024-09-17
165.22.54.16,15920309593055310684,2024-09-17,CMS,165.22.54.16_CMS,3307,2024-09-17
165.22.54.16,13983566077459384977,2024-09-17,FDA,165.22.54.16_FDA,2204,2024-09-17
165.22.54.16,13520457953477229971,2024-09-17,HHS,165.22.54.16_HHS,1506,2024-09-17
165.22.54.16,35664937356778434955,2024-09-17,HRSA,165.22.54.16_HRSA,325,2024-09-17
165.22.54.16,64853912235916233429,2024-09-17,OS,165.22.54.16_OS,328,2024-09-17
165.231.34.106,00818860012482918321,2024-09-17,CDC,165.231.34.106_CDC,2,2024-09-17
169.150.226.165,13520457953477229971,2024-09-17,HHS,169.150.226.165_HHS,6,2024-09-17
169.150.226.171,13520457953477229971,2024-09-17,HHS,169.150.226.171_HHS,8,2024-09-17
171.25.193.20,13520457953477229971,2024-09-17,HHS,171.25.193.20_HHS,2,2024-09-17
171.25.193.77,13983566077459384977,2024-09-17,FDA,171.25.193.77_FDA,4,2024-09-17
171.25.193.78,13983566077459384977,2024-09-17,FDA,171.25.193.78_FDA,2,2024-09-17
171.25.193.78,64853912235916233429,2024-09-17,OS,171.25.193.78_OS,3,2024-09-17
172.240.108.68,00818860012482918321,2024-09-17,CDC,172.240.108.68_CDC,80,2024-09-17
172.240.108.68,74198686107399967946,2024-09-17,VA,172.240.108.68_VA,108,2024-09-17
172.98.33.195,74198686107399967946,2024-09-17,VA,172.98.33.195_VA,37,2024-09-17
176.113.74.88,13520457953477229971,2024-09-17,HHS,176.113.74.88_HHS,8,2024-09-17
176.113.74.94,13520457953477229971,2024-09-17,HHS,176.113.74.94_HHS,7,2024-09-17
176.149.183.71,15920309593055310684,2024-09-17,CMS,176.149.183.71_CMS,2452,2024-09-17
176.149.183.71,13983566077459384977,2024-09-17,FDA,176.149.183.71_FDA,1131,2024-09-17
176.149.183.71,13520457953477229971,2024-09-17,HHS,176.149.183.71_HHS,3129,2024-09-17
176.149.183.71,35664937356778434955,2024-09-17,HRSA,176.149.183.71_HRSA,151,2024-09-17
176.149.183.71,64853912235916233429,2024-09-17,OS,176.149.183.71_OS,241,2024-09-17
177.190.76.82,13520457953477229971,2024-09-17,HHS,177.190.76.82_HHS,1,2024-09-17
178.175.129.35,15920309593055310684,2024-09-17,CMS,178.175.129.35_CMS,76,2024-09-17
178.175.129.37,00818860012482918321,2024-09-17,CDC,178.175.129.37_CDC,4,2024-09-17
179.60.147.13,15920309593055310684,2024-09-17,CMS,179.60.147.13_CMS,2402835,2024-09-17
179.60.147.13,13520457953477229971,2024-09-17,HHS,179.60.147.13_HHS,117,2024-09-17
179.60.147.13,64853912235916233429,2024-09-17,OS,179.60.147.13_OS,31834,2024-09-17
183.215.194.158,15920309593055310684,2024-09-17,CMS,183.215.194.158_CMS,187,2024-09-17
183.215.194.158,13983566077459384977,2024-09-17,FDA,183.215.194.158_FDA,75,2024-09-17
183.215.194.158,13520457953477229971,2024-09-17,HHS,183.215.194.158_HHS,129,2024-09-17
183.215.194.158,35664937356778434955,2024-09-17,HRSA,183.215.194.158_HRSA,6,2024-09-17
183.215.194.158,64853912235916233429,2024-09-17,OS,183.215.194.158_OS,7,2024-09-17
183.81.169.238,15920309593055310684,2024-09-17,CMS,183.81.169.238_CMS,9516,2024-09-17
183.81.169.238,13983566077459384977,2024-09-17,FDA,183.81.169.238_FDA,472665,2024-09-17
183.81.169.238,13520457953477229971,2024-09-17,HHS,183.81.169.238_HHS,352044,2024-09-17
183.81.169.238,35664937356778434955,2024-09-17,HRSA,183.81.169.238_HRSA,64024,2024-09-17
183.81.169.238,64853912235916233429,2024-09-17,OS,183.81.169.238_OS,1173,2024-09-17
184.168.131.241,74198686107399967946,2024-09-17,VA,184.168.131.241_VA,14,2024-09-17
184.170.248.5,74198686107399967946,2024-09-17,VA,184.170.248.5_VA,6,2024-09-17
185.108.105.110,35664937356778434955,2024-09-17,HRSA,185.108.105.110_HRSA,8,2024-09-17
185.129.62.62,15920309593055310684,2024-09-17,CMS,185.129.62.62_CMS,105,2024-09-17
185.129.62.62,13983566077459384977,2024-09-17,FDA,185.129.62.62_FDA,13,2024-09-17
185.129.62.62,13520457953477229971,2024-09-17,HHS,185.129.62.62_HHS,3,2024-09-17
185.129.62.62,64853912235916233429,2024-09-17,OS,185.129.62.62_OS,24,2024-09-17
185.195.59.218,13520457953477229971,2024-09-17,HHS,185.195.59.218_HHS,4,2024-09-17
185.202.220.65,13520457953477229971,2024-09-17,HHS,185.202.220.65_HHS,16,2024-09-17
185.220.100.240,15920309593055310684,2024-09-17,CMS,185.220.100.240_CMS,752,2024-09-17
185.220.100.240,13983566077459384977,2024-09-17,FDA,185.220.100.240_FDA,8,2024-09-17
185.220.100.240,35664937356778434955,2024-09-17,HRSA,185.220.100.240_HRSA,12,2024-09-17
185.220.100.240,64853912235916233429,2024-09-17,OS,185.220.100.240_OS,88,2024-09-17
185.220.101.182,15920309593055310684,2024-09-17,CMS,185.220.101.182_CMS,29,2024-09-17
185.220.101.182,64853912235916233429,2024-09-17,OS,185.220.101.182_OS,2,2024-09-17
185.220.101.58,15920309593055310684,2024-09-17,CMS,185.220.101.58_CMS,46,2024-09-17
185.220.101.58,64853912235916233429,2024-09-17,OS,185.220.101.58_OS,3,2024-09-17
185.220.101.60,15920309593055310684,2024-09-17,CMS,185.220.101.60_CMS,21,2024-09-17
185.220.101.60,64853912235916233429,2024-09-17,OS,185.220.101.60_OS,15,2024-09-17
185.220.69.107,13520457953477229971,2024-09-17,HHS,185.220.69.107_HHS,1,2024-09-17
185.230.63.171,00818860012482918321,2024-09-17,CDC,185.230.63.171_CDC,29,2024-09-17
185.230.63.171,15920309593055310684,2024-09-17,CMS,185.230.63.171_CMS,6,2024-09-17
185.230.63.171,13520457953477229971,2024-09-17,HHS,185.230.63.171_HHS,18,2024-09-17
185.230.63.171,35664937356778434955,2024-09-17,HRSA,185.230.63.171_HRSA,22,2024-09-17
185.241.208.204,15920309593055310684,2024-09-17,CMS,185.241.208.204_CMS,4,2024-09-17
185.241.208.204,13520457953477229971,2024-09-17,HHS,185.241.208.204_HHS,2,2024-09-17
185.241.208.204,35664937356778434955,2024-09-17,HRSA,185.241.208.204_HRSA,4,2024-09-17
185.241.208.204,64853912235916233429,2024-09-17,OS,185.241.208.204_OS,11,2024-09-17
185.253.162.21,15920309593055310684,2024-09-17,CMS,185.253.162.21_CMS,88,2024-09-17
185.32.126.65,13983566077459384977,2024-09-17,FDA,185.32.126.65_FDA,15359,2024-09-17
185.32.126.65,13520457953477229971,2024-09-17,HHS,185.32.126.65_HHS,6610,2024-09-17
185.32.126.65,64853912235916233429,2024-09-17,OS,185.32.126.65_OS,32,2024-09-17
185.34.33.2,15920309593055310684,2024-09-17,CMS,185.34.33.2_CMS,21,2024-09-17
185.34.33.2,64853912235916233429,2024-09-17,OS,185.34.33.2_OS,4,2024-09-17
185.99.133.112,13520457953477229971,2024-09-17,HHS,185.99.133.112_HHS,84,2024-09-17
185.99.133.112,64853912235916233429,2024-09-17,OS,185.99.133.112_OS,4,2024-09-17
188.119.66.107,15920309593055310684,2024-09-17,CMS,188.119.66.107_CMS,108720,2024-09-17
188.119.66.107,13520457953477229971,2024-09-17,HHS,188.119.66.107_HHS,1076,2024-09-17
188.119.66.107,64853912235916233429,2024-09-17,OS,188.119.66.107_OS,7790,2024-09-17
191.96.36.115,15920309593055310684,2024-09-17,CMS,191.96.36.115_CMS,6,2024-09-17
192.166.244.248,13520457953477229971,2024-09-17,HHS,192.166.244.248_HHS,3,2024-09-17
192.42.116.191,13520457953477229971,2024-09-17,HHS,192.42.116.191_HHS,1,2024-09-17
192.42.116.192,13983566077459384977,2024-09-17,FDA,192.42.116.192_FDA,4,2024-09-17
192.42.116.192,64853912235916233429,2024-09-17,OS,192.42.116.192_OS,3,2024-09-17
193.233.133.109,15920309593055310684,2024-09-17,CMS,193.233.133.109_CMS,49,2024-09-17
193.233.133.109,35664937356778434955,2024-09-17,HRSA,193.233.133.109_HRSA,3,2024-09-17
193.233.133.109,64853912235916233429,2024-09-17,OS,193.233.133.109_OS,8,2024-09-17
193.32.162.79,15920309593055310684,2024-09-17,CMS,193.32.162.79_CMS,2623,2024-09-17
193.32.162.79,13983566077459384977,2024-09-17,FDA,193.32.162.79_FDA,1295,2024-09-17
193.32.162.79,13520457953477229971,2024-09-17,HHS,193.32.162.79_HHS,8,2024-09-17
193.32.162.79,35664937356778434955,2024-09-17,HRSA,193.32.162.79_HRSA,170,2024-09-17
193.32.162.79,64853912235916233429,2024-09-17,OS,193.32.162.79_OS,283,2024-09-17
193.32.162.83,15920309593055310684,2024-09-17,CMS,193.32.162.83_CMS,2953,2024-09-17
193.32.162.83,13983566077459384977,2024-09-17,FDA,193.32.162.83_FDA,1416,2024-09-17
193.32.162.83,13520457953477229971,2024-09-17,HHS,193.32.162.83_HHS,6,2024-09-17
193.32.162.83,35664937356778434955,2024-09-17,HRSA,193.32.162.83_HRSA,182,2024-09-17
193.32.162.83,64853912235916233429,2024-09-17,OS,193.32.162.83_OS,287,2024-09-17
194.165.16.4,13520457953477229971,2024-09-17,HHS,194.165.16.4_HHS,2,2024-09-17
194.165.16.4,64853912235916233429,2024-09-17,OS,194.165.16.4_OS,1,2024-09-17
194.50.16.26,15920309593055310684,2024-09-17,CMS,194.50.16.26_CMS,48153,2024-09-17
194.50.16.26,13983566077459384977,2024-09-17,FDA,194.50.16.26_FDA,64466,2024-09-17
194.50.16.26,13520457953477229971,2024-09-17,HHS,194.50.16.26_HHS,448,2024-09-17
194.50.16.26,35664937356778434955,2024-09-17,HRSA,194.50.16.26_HRSA,8235,2024-09-17
194.50.16.26,64853912235916233429,2024-09-17,OS,194.50.16.26_OS,1833,2024-09-17
197.156.93.93,13520457953477229971,2024-09-17,HHS,197.156.93.93_HHS,3236,2024-09-17
198.16.66.124,15920309593055310684,2024-09-17,CMS,198.16.66.124_CMS,5,2024-09-17
198.16.66.124,13520457953477229971,2024-09-17,HHS,198.16.66.124_HHS,360,2024-09-17
198.16.66.156,13520457953477229971,2024-09-17,HHS,198.16.66.156_HHS,148,2024-09-17
198.16.70.28,15920309593055310684,2024-09-17,CMS,198.16.70.28_CMS,5,2024-09-17
198.185.159.144,74198686107399967946,2024-09-17,VA,198.185.159.144_VA,445,2024-09-17
198.185.159.145,74198686107399967946,2024-09-17,VA,198.185.159.145_VA,656,2024-09-17
205.169.39.195,15920309593055310684,2024-09-17,CMS,205.169.39.195_CMS,17,2024-09-17
205.169.39.195,13520457953477229971,2024-09-17,HHS,205.169.39.195_HHS,3,2024-09-17
207.244.71.82,13983566077459384977,2024-09-17,FDA,207.244.71.82_FDA,18,2024-09-17
207.244.71.82,13520457953477229971,2024-09-17,HHS,207.244.71.82_HHS,55,2024-09-17
207.244.71.82,64853912235916233429,2024-09-17,OS,207.244.71.82_OS,29,2024-09-17
207.244.71.84,13520457953477229971,2024-09-17,HHS,207.244.71.84_HHS,10,2024-09-17
207.244.71.84,35664937356778434955,2024-09-17,HRSA,207.244.71.84_HRSA,72,2024-09-17
207.244.71.84,64853912235916233429,2024-09-17,OS,207.244.71.84_OS,33,2024-09-17
207.244.89.161,13520457953477229971,2024-09-17,HHS,207.244.89.161_HHS,11,2024-09-17
207.244.89.161,64853912235916233429,2024-09-17,OS,207.244.89.161_OS,24,2024-09-17
207.244.89.162,15920309593055310684,2024-09-17,CMS,207.244.89.162_CMS,3,2024-09-17
207.244.89.162,13520457953477229971,2024-09-17,HHS,207.244.89.162_HHS,56,2024-09-17
207.244.89.162,64853912235916233429,2024-09-17,OS,207.244.89.162_OS,10,2024-09-17
208.87.233.190,13983566077459384977,2024-09-17,FDA,208.87.233.190_FDA,432,2024-09-17
208.87.233.190,13520457953477229971,2024-09-17,HHS,208.87.233.190_HHS,34,2024-09-17
208.87.233.190,64853912235916233429,2024-09-17,OS,208.87.233.190_OS,8,2024-09-17
211.143.253.166,15920309593055310684,2024-09-17,CMS,211.143.253.166_CMS,3,2024-09-17
212.102.35.149,00818860012482918321,2024-09-17,CDC,212.102.35.149_CDC,2,2024-09-17
212.102.35.18,15920309593055310684,2024-09-17,CMS,212.102.35.18_CMS,7,2024-09-17
216.24.216.204,00818860012482918321,2024-09-17,CDC,216.24.216.204_CDC,1,2024-09-17
216.24.216.204,15920309593055310684,2024-09-17,CMS,216.24.216.204_CMS,35,2024-09-17
216.98.158.52,13983566077459384977,2024-09-17,FDA,216.98.158.52_FDA,663,2024-09-17
216.98.158.52,13520457953477229971,2024-09-17,HHS,216.98.158.52_HHS,59,2024-09-17
221.222.184.230,15920309593055310684,2024-09-17,CMS,221.222.184.230_CMS,93012,2024-09-17
221.222.184.230,13983566077459384977,2024-09-17,FDA,221.222.184.230_FDA,4527,2024-09-17
221.222.184.230,13520457953477229971,2024-09-17,HHS,221.222.184.230_HHS,18097,2024-09-17
221.222.184.230,35664937356778434955,2024-09-17,HRSA,221.222.184.230_HRSA,567,2024-09-17
221.222.184.230,64853912235916233429,2024-09-17,OS,221.222.184.230_OS,7922,2024-09-17
222.114.169.189,15920309593055310684,2024-09-17,CMS,222.114.169.189_CMS,199,2024-09-17
222.114.169.189,13520457953477229971,2024-09-17,HHS,222.114.169.189_HHS,431,2024-09-17
23.106.249.52,15920309593055310684,2024-09-17,CMS,23.106.249.52_CMS,3,2024-09-17
23.106.56.11,13520457953477229971,2024-09-17,HHS,23.106.56.11_HHS,20,2024-09-17
23.106.56.36,13520457953477229971,2024-09-17,HHS,23.106.56.36_HHS,75,2024-09-17
23.106.56.36,64853912235916233429,2024-09-17,OS,23.106.56.36_OS,1,2024-09-17
23.106.56.37,15920309593055310684,2024-09-17,CMS,23.106.56.37_CMS,3,2024-09-17
23.106.56.38,15920309593055310684,2024-09-17,CMS,23.106.56.38_CMS,3,2024-09-17
23.106.56.54,13520457953477229971,2024-09-17,HHS,23.106.56.54_HHS,58,2024-09-17
23.26.221.10,15920309593055310684,2024-09-17,CMS,23.26.221.10_CMS,58,2024-09-17
