indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
149.88.27.221,13520457953477229971,2025-03-06,HHS,149.88.27.221_HHS,11,2025-03-06
149.88.27.225,13520457953477229971,2025-03-06,HHS,149.88.27.225_HHS,8,2025-03-06
149.88.27.231,13520457953477229971,2025-03-06,HHS,149.88.27.231_HHS,2,2025-03-06
15.235.218.150,15920309593055310684,2025-03-06,CMS,15.235.218.150_CMS,7,2025-03-06
15.235.218.150,80363974983666420473,2025-03-06,IHS,15.235.218.150_IHS,29,2025-03-06
152.32.128.214,15920309593055310684,2025-03-06,CMS,152.32.128.214_CMS,3603,2025-03-06
152.32.128.214,13983566077459384977,2025-03-06,FDA,152.32.128.214_FDA,3783,2025-03-06
152.32.128.214,13520457953477229971,2025-03-06,HHS,152.32.128.214_HHS,2175,2025-03-06
152.32.128.214,35664937356778434955,2025-03-06,HRSA,152.32.128.214_HRSA,887,2025-03-06
152.32.128.214,80363974983666420473,2025-03-06,IHS,152.32.128.214_IHS,2,2025-03-06
152.32.128.214,64853912235916233429,2025-03-06,OS,152.32.128.214_OS,867,2025-03-06
154.64.226.166,13983566077459384977,2025-03-06,FDA,154.64.226.166_FDA,490,2025-03-06
155.133.4.175,64853912235916233429,2025-03-06,OS,155.133.4.175_OS,4,2025-03-06
156.146.63.163,00818860012482918321,2025-03-06,CDC,156.146.63.163_CDC,5,2025-03-06
156.146.63.174,15920309593055310684,2025-03-06,CMS,156.146.63.174_CMS,1,2025-03-06
162.142.125.242,00818860012482918321,2025-03-06,CDC,162.142.125.242_CDC,1,2025-03-06
162.142.125.242,15920309593055310684,2025-03-06,CMS,162.142.125.242_CMS,164422,2025-03-06
162.142.125.242,13983566077459384977,2025-03-06,FDA,162.142.125.242_FDA,172320,2025-03-06
162.142.125.242,13520457953477229971,2025-03-06,HHS,162.142.125.242_HHS,56422,2025-03-06
162.142.125.242,35664937356778434955,2025-03-06,HRSA,162.142.125.242_HRSA,37120,2025-03-06
162.142.125.242,80363974983666420473,2025-03-06,IHS,162.142.125.242_IHS,20,2025-03-06
162.142.125.242,64853912235916233429,2025-03-06,OS,162.142.125.242_OS,38999,2025-03-06
162.142.125.247,00818860012482918321,2025-03-06,CDC,162.142.125.247_CDC,3,2025-03-06
162.142.125.247,15920309593055310684,2025-03-06,CMS,162.142.125.247_CMS,163779,2025-03-06
162.142.125.247,13520457953477229971,2025-03-06,HHS,162.142.125.247_HHS,55847,2025-03-06
162.142.125.255,00818860012482918321,2025-03-06,CDC,162.142.125.255_CDC,2,2025-03-06
162.142.125.255,15920309593055310684,2025-03-06,CMS,162.142.125.255_CMS,157343,2025-03-06
162.142.125.255,13983566077459384977,2025-03-06,FDA,162.142.125.255_FDA,172683,2025-03-06
162.142.125.255,13520457953477229971,2025-03-06,HHS,162.142.125.255_HHS,56318,2025-03-06
162.142.125.255,35664937356778434955,2025-03-06,HRSA,162.142.125.255_HRSA,34966,2025-03-06
162.142.125.255,80363974983666420473,2025-03-06,IHS,162.142.125.255_IHS,14,2025-03-06
162.142.125.255,64853912235916233429,2025-03-06,OS,162.142.125.255_OS,39339,2025-03-06
165.22.54.16,15920309593055310684,2025-03-06,CMS,165.22.54.16_CMS,1421,2025-03-06
165.22.54.16,13520457953477229971,2025-03-06,HHS,165.22.54.16_HHS,80,2025-03-06
167.89.109.112,13983566077459384977,2025-03-06,FDA,167.89.109.112_FDA,4,2025-03-06
169.150.196.151,13520457953477229971,2025-03-06,HHS,169.150.196.151_HHS,7,2025-03-06
171.25.193.20,15920309593055310684,2025-03-06,CMS,171.25.193.20_CMS,8,2025-03-06
171.25.193.20,13520457953477229971,2025-03-06,HHS,171.25.193.20_HHS,7,2025-03-06
171.25.193.77,15920309593055310684,2025-03-06,CMS,171.25.193.77_CMS,8,2025-03-06
171.25.193.77,13983566077459384977,2025-03-06,FDA,171.25.193.77_FDA,100,2025-03-06
171.25.193.78,13983566077459384977,2025-03-06,FDA,171.25.193.78_FDA,32,2025-03-06
171.25.193.78,64853912235916233429,2025-03-06,OS,171.25.193.78_OS,3,2025-03-06
172.240.108.68,00818860012482918321,2025-03-06,CDC,172.240.108.68_CDC,14,2025-03-06
172.240.108.68,13520457953477229971,2025-03-06,HHS,172.240.108.68_HHS,2,2025-03-06
172.240.108.68,80363974983666420473,2025-03-06,IHS,172.240.108.68_IHS,185,2025-03-06
172.98.33.195,13983566077459384977,2025-03-06,FDA,172.98.33.195_FDA,7,2025-03-06
172.98.33.195,13520457953477229971,2025-03-06,HHS,172.98.33.195_HHS,4,2025-03-06
173.44.118.38,64853912235916233429,2025-03-06,OS,173.44.118.38_OS,4,2025-03-06
176.56.104.133,64853912235916233429,2025-03-06,OS,176.56.104.133_OS,10,2025-03-06
180.76.51.64,15920309593055310684,2025-03-06,CMS,180.76.51.64_CMS,968,2025-03-06
180.76.51.64,13983566077459384977,2025-03-06,FDA,180.76.51.64_FDA,979,2025-03-06
180.76.51.64,35664937356778434955,2025-03-06,HRSA,180.76.51.64_HRSA,219,2025-03-06
180.76.51.64,64853912235916233429,2025-03-06,OS,180.76.51.64_OS,209,2025-03-06
183.108.86.173,15920309593055310684,2025-03-06,CMS,183.108.86.173_CMS,1729,2025-03-06
183.108.86.173,13983566077459384977,2025-03-06,FDA,183.108.86.173_FDA,2054,2025-03-06
183.108.86.173,35664937356778434955,2025-03-06,HRSA,183.108.86.173_HRSA,402,2025-03-06
183.108.86.173,64853912235916233429,2025-03-06,OS,183.108.86.173_OS,400,2025-03-06
183.215.194.158,15920309593055310684,2025-03-06,CMS,183.215.194.158_CMS,272,2025-03-06
183.215.194.158,13983566077459384977,2025-03-06,FDA,183.215.194.158_FDA,296,2025-03-06
183.215.194.158,13520457953477229971,2025-03-06,HHS,183.215.194.158_HHS,157,2025-03-06
183.215.194.158,35664937356778434955,2025-03-06,HRSA,183.215.194.158_HRSA,54,2025-03-06
183.215.194.158,64853912235916233429,2025-03-06,OS,183.215.194.158_OS,62,2025-03-06
183.224.237.233,15920309593055310684,2025-03-06,CMS,183.224.237.233_CMS,826,2025-03-06
183.224.237.233,13983566077459384977,2025-03-06,FDA,183.224.237.233_FDA,674,2025-03-06
183.224.237.233,35664937356778434955,2025-03-06,HRSA,183.224.237.233_HRSA,216,2025-03-06
183.224.237.233,64853912235916233429,2025-03-06,OS,183.224.237.233_OS,160,2025-03-06
184.95.51.10,80363974983666420473,2025-03-06,IHS,184.95.51.10_IHS,8,2025-03-06
185.129.62.62,13983566077459384977,2025-03-06,FDA,185.129.62.62_FDA,4,2025-03-06
185.129.62.62,64853912235916233429,2025-03-06,OS,185.129.62.62_OS,1,2025-03-06
185.154.147.16,64853912235916233429,2025-03-06,OS,185.154.147.16_OS,1,2025-03-06
185.195.59.218,13520457953477229971,2025-03-06,HHS,185.195.59.218_HHS,9,2025-03-06
185.214.220.7,64853912235916233429,2025-03-06,OS,185.214.220.7_OS,2,2025-03-06
185.220.100.240,15920309593055310684,2025-03-06,CMS,185.220.100.240_CMS,82,2025-03-06
185.220.100.240,13520457953477229971,2025-03-06,HHS,185.220.100.240_HHS,1,2025-03-06
185.220.100.240,80363974983666420473,2025-03-06,IHS,185.220.100.240_IHS,4,2025-03-06
185.220.100.240,64853912235916233429,2025-03-06,OS,185.220.100.240_OS,1,2025-03-06
185.230.63.171,00818860012482918321,2025-03-06,CDC,185.230.63.171_CDC,25,2025-03-06
185.230.63.171,15920309593055310684,2025-03-06,CMS,185.230.63.171_CMS,20,2025-03-06
185.230.63.171,13520457953477229971,2025-03-06,HHS,185.230.63.171_HHS,12,2025-03-06
185.230.63.171,80363974983666420473,2025-03-06,IHS,185.230.63.171_IHS,370,2025-03-06
185.241.208.204,13983566077459384977,2025-03-06,FDA,185.241.208.204_FDA,82,2025-03-06
185.241.208.204,64853912235916233429,2025-03-06,OS,185.241.208.204_OS,10,2025-03-06
185.253.162.21,00818860012482918321,2025-03-06,CDC,185.253.162.21_CDC,3,2025-03-06
185.32.126.65,13520457953477229971,2025-03-06,HHS,185.32.126.65_HHS,252,2025-03-06
185.34.33.2,15920309593055310684,2025-03-06,CMS,185.34.33.2_CMS,43,2025-03-06
185.99.133.112,13520457953477229971,2025-03-06,HHS,185.99.133.112_HHS,24,2025-03-06
185.99.133.112,64853912235916233429,2025-03-06,OS,185.99.133.112_OS,6,2025-03-06
192.42.116.191,15920309593055310684,2025-03-06,CMS,192.42.116.191_CMS,291,2025-03-06
192.42.116.191,13520457953477229971,2025-03-06,HHS,192.42.116.191_HHS,14,2025-03-06
192.42.116.192,15920309593055310684,2025-03-06,CMS,192.42.116.192_CMS,511,2025-03-06
192.42.116.192,13983566077459384977,2025-03-06,FDA,192.42.116.192_FDA,741,2025-03-06
192.42.116.192,13520457953477229971,2025-03-06,HHS,192.42.116.192_HHS,14,2025-03-06
192.42.116.192,64853912235916233429,2025-03-06,OS,192.42.116.192_OS,139,2025-03-06
192.42.116.210,15920309593055310684,2025-03-06,CMS,192.42.116.210_CMS,102,2025-03-06
192.42.116.210,13983566077459384977,2025-03-06,FDA,192.42.116.210_FDA,620,2025-03-06
192.42.116.210,80363974983666420473,2025-03-06,IHS,192.42.116.210_IHS,4,2025-03-06
192.42.116.210,64853912235916233429,2025-03-06,OS,192.42.116.210_OS,71,2025-03-06
193.149.176.248,80363974983666420473,2025-03-06,IHS,193.149.176.248_IHS,2,2025-03-06
193.32.162.79,15920309593055310684,2025-03-06,CMS,193.32.162.79_CMS,50956,2025-03-06
193.32.162.79,13983566077459384977,2025-03-06,FDA,193.32.162.79_FDA,153774,2025-03-06
193.32.162.79,13520457953477229971,2025-03-06,HHS,193.32.162.79_HHS,91971,2025-03-06
193.32.162.79,35664937356778434955,2025-03-06,HRSA,193.32.162.79_HRSA,32773,2025-03-06
193.32.162.79,80363974983666420473,2025-03-06,IHS,193.32.162.79_IHS,15,2025-03-06
193.32.162.79,64853912235916233429,2025-03-06,OS,193.32.162.79_OS,12226,2025-03-06
194.26.192.77,15920309593055310684,2025-03-06,CMS,194.26.192.77_CMS,31,2025-03-06
194.26.192.77,13983566077459384977,2025-03-06,FDA,194.26.192.77_FDA,20,2025-03-06
194.26.192.77,35664937356778434955,2025-03-06,HRSA,194.26.192.77_HRSA,8,2025-03-06
194.26.192.77,64853912235916233429,2025-03-06,OS,194.26.192.77_OS,20,2025-03-06
196.46.238.4,64853912235916233429,2025-03-06,OS,196.46.238.4_OS,2,2025-03-06
198.54.117.242,15920309593055310684,2025-03-06,CMS,198.54.117.242_CMS,24,2025-03-06
199.58.185.9,13520457953477229971,2025-03-06,HHS,199.58.185.9_HHS,1,2025-03-06
20.233.253.125,15920309593055310684,2025-03-06,CMS,20.233.253.125_CMS,226,2025-03-06
20.233.253.125,13983566077459384977,2025-03-06,FDA,20.233.253.125_FDA,202,2025-03-06
20.233.253.125,35664937356778434955,2025-03-06,HRSA,20.233.253.125_HRSA,37,2025-03-06
20.233.253.125,64853912235916233429,2025-03-06,OS,20.233.253.125_OS,54,2025-03-06
202.112.237.201,15920309593055310684,2025-03-06,CMS,202.112.237.201_CMS,381,2025-03-06
202.112.237.201,13520457953477229971,2025-03-06,HHS,202.112.237.201_HHS,29,2025-03-06
202.131.82.186,13983566077459384977,2025-03-06,FDA,202.131.82.186_FDA,230,2025-03-06
202.56.215.67,64853912235916233429,2025-03-06,OS,202.56.215.67_OS,626,2025-03-06
203.239.31.150,15920309593055310684,2025-03-06,CMS,203.239.31.150_CMS,680,2025-03-06
203.239.31.150,13983566077459384977,2025-03-06,FDA,203.239.31.150_FDA,708,2025-03-06
203.239.31.150,35664937356778434955,2025-03-06,HRSA,203.239.31.150_HRSA,111,2025-03-06
203.239.31.150,64853912235916233429,2025-03-06,OS,203.239.31.150_OS,140,2025-03-06
207.244.71.82,15920309593055310684,2025-03-06,CMS,207.244.71.82_CMS,2,2025-03-06
207.244.71.82,13520457953477229971,2025-03-06,HHS,207.244.71.82_HHS,1,2025-03-06
207.244.71.82,35664937356778434955,2025-03-06,HRSA,207.244.71.82_HRSA,36,2025-03-06
207.244.71.82,64853912235916233429,2025-03-06,OS,207.244.71.82_OS,4,2025-03-06
207.244.71.84,64853912235916233429,2025-03-06,OS,207.244.71.84_OS,4,2025-03-06
207.244.89.161,64853912235916233429,2025-03-06,OS,207.244.89.161_OS,2,2025-03-06
207.244.89.162,15920309593055310684,2025-03-06,CMS,207.244.89.162_CMS,2,2025-03-06
207.244.89.162,64853912235916233429,2025-03-06,OS,207.244.89.162_OS,8,2025-03-06
208.87.233.190,13983566077459384977,2025-03-06,FDA,208.87.233.190_FDA,78,2025-03-06
208.87.233.190,13520457953477229971,2025-03-06,HHS,208.87.233.190_HHS,6,2025-03-06
208.87.233.190,64853912235916233429,2025-03-06,OS,208.87.233.190_OS,18,2025-03-06
217.138.198.196,13520457953477229971,2025-03-06,HHS,217.138.198.196_HHS,8,2025-03-06
217.170.194.54,15920309593055310684,2025-03-06,CMS,217.170.194.54_CMS,112,2025-03-06
217.170.194.54,13983566077459384977,2025-03-06,FDA,217.170.194.54_FDA,155,2025-03-06
217.170.194.54,35664937356778434955,2025-03-06,HRSA,217.170.194.54_HRSA,36,2025-03-06
217.170.194.54,64853912235916233429,2025-03-06,OS,217.170.194.54_OS,31,2025-03-06
221.222.184.230,15920309593055310684,2025-03-06,CMS,221.222.184.230_CMS,5340,2025-03-06
221.222.184.230,13983566077459384977,2025-03-06,FDA,221.222.184.230_FDA,5298,2025-03-06
221.222.184.230,13520457953477229971,2025-03-06,HHS,221.222.184.230_HHS,1801,2025-03-06
221.222.184.230,35664937356778434955,2025-03-06,HRSA,221.222.184.230_HRSA,1142,2025-03-06
221.222.184.230,64853912235916233429,2025-03-06,OS,221.222.184.230_OS,1227,2025-03-06
222.249.237.13,15920309593055310684,2025-03-06,CMS,222.249.237.13_CMS,46,2025-03-06
222.249.237.13,13983566077459384977,2025-03-06,FDA,222.249.237.13_FDA,35,2025-03-06
222.249.237.13,35664937356778434955,2025-03-06,HRSA,222.249.237.13_HRSA,5,2025-03-06
222.249.237.13,64853912235916233429,2025-03-06,OS,222.249.237.13_OS,13,2025-03-06
223.25.1.25,64853912235916233429,2025-03-06,OS,223.25.1.25_OS,6,2025-03-06
23.106.248.251,15920309593055310684,2025-03-06,CMS,23.106.248.251_CMS,2,2025-03-06
23.106.56.36,15920309593055310684,2025-03-06,CMS,23.106.56.36_CMS,2,2025-03-06
23.106.56.37,15920309593055310684,2025-03-06,CMS,23.106.56.37_CMS,2,2025-03-06
23.106.56.37,64853912235916233429,2025-03-06,OS,23.106.56.37_OS,2,2025-03-06
23.106.56.38,64853912235916233429,2025-03-06,OS,23.106.56.38_OS,2,2025-03-06
23.205.105.180,15920309593055310684,2025-03-06,CMS,23.205.105.180_CMS,162,2025-03-06
23.205.105.180,80363974983666420473,2025-03-06,IHS,23.205.105.180_IHS,237,2025-03-06
3.14.182.203,15920309593055310684,2025-03-06,CMS,3.14.182.203_CMS,1,2025-03-06
34.107.221.82,15920309593055310684,2025-03-06,CMS,34.107.221.82_CMS,34150,2025-03-06
34.160.111.145,00818860012482918321,2025-03-06,CDC,34.160.111.145_CDC,16,2025-03-06
34.160.111.145,15920309593055310684,2025-03-06,CMS,34.160.111.145_CMS,148,2025-03-06
34.160.111.145,13520457953477229971,2025-03-06,HHS,34.160.111.145_HHS,19,2025-03-06
37.19.210.34,13520457953477229971,2025-03-06,HHS,37.19.210.34_HHS,1,2025-03-06
37.44.238.88,15920309593055310684,2025-03-06,CMS,37.44.238.88_CMS,37,2025-03-06
37.44.238.88,13983566077459384977,2025-03-06,FDA,37.44.238.88_FDA,63952,2025-03-06
37.44.238.88,35664937356778434955,2025-03-06,HRSA,37.44.238.88_HRSA,8681,2025-03-06
37.44.238.88,80363974983666420473,2025-03-06,IHS,37.44.238.88_IHS,7,2025-03-06
37.44.238.88,64853912235916233429,2025-03-06,OS,37.44.238.88_OS,42,2025-03-06
45.141.215.40,15920309593055310684,2025-03-06,CMS,45.141.215.40_CMS,19,2025-03-06
45.141.215.40,13520457953477229971,2025-03-06,HHS,45.141.215.40_HHS,30,2025-03-06
45.142.193.106,15920309593055310684,2025-03-06,CMS,45.142.193.106_CMS,26,2025-03-06
45.142.193.106,35664937356778434955,2025-03-06,HRSA,45.142.193.106_HRSA,8030,2025-03-06
45.142.193.106,80363974983666420473,2025-03-06,IHS,45.142.193.106_IHS,7,2025-03-06
45.142.193.106,64853912235916233429,2025-03-06,OS,45.142.193.106_OS,7,2025-03-06
46.246.8.101,00818860012482918321,2025-03-06,CDC,46.246.8.101_CDC,3,2025-03-06
46.246.8.21,00818860012482918321,2025-03-06,CDC,46.246.8.21_CDC,3,2025-03-06
46.246.8.69,00818860012482918321,2025-03-06,CDC,46.246.8.69_CDC,2,2025-03-06
46.246.8.77,00818860012482918321,2025-03-06,CDC,46.246.8.77_CDC,3,2025-03-06
46.246.8.85,00818860012482918321,2025-03-06,CDC,46.246.8.85_CDC,3,2025-03-06
47.237.115.193,15920309593055310684,2025-03-06,CMS,47.237.115.193_CMS,17893,2025-03-06
47.237.115.193,13983566077459384977,2025-03-06,FDA,47.237.115.193_FDA,18738,2025-03-06
47.237.115.193,35664937356778434955,2025-03-06,HRSA,47.237.115.193_HRSA,3754,2025-03-06
47.237.115.193,80363974983666420473,2025-03-06,IHS,47.237.115.193_IHS,5,2025-03-06
47.237.115.193,64853912235916233429,2025-03-06,OS,47.237.115.193_OS,4103,2025-03-06
61.153.184.151,15920309593055310684,2025-03-06,CMS,61.153.184.151_CMS,1467,2025-03-06
61.153.184.151,13983566077459384977,2025-03-06,FDA,61.153.184.151_FDA,1590,2025-03-06
61.153.184.151,13520457953477229971,2025-03-06,HHS,61.153.184.151_HHS,138,2025-03-06
61.153.184.151,35664937356778434955,2025-03-06,HRSA,61.153.184.151_HRSA,224,2025-03-06
61.153.184.151,64853912235916233429,2025-03-06,OS,61.153.184.151_OS,328,2025-03-06
61.95.227.107,64853912235916233429,2025-03-06,OS,61.95.227.107_OS,1573,2025-03-06
61.95.255.74,64853912235916233429,2025-03-06,OS,61.95.255.74_OS,602,2025-03-06
62.173.38.206,64853912235916233429,2025-03-06,OS,62.173.38.206_OS,13,2025-03-06
62.182.98.170,13520457953477229971,2025-03-06,HHS,62.182.98.170_HHS,8,2025-03-06
62.233.57.136,15920309593055310684,2025-03-06,CMS,62.233.57.136_CMS,1,2025-03-06
63.143.57.180,13983566077459384977,2025-03-06,FDA,63.143.57.180_FDA,2105,2025-03-06
63.143.57.180,13520457953477229971,2025-03-06,HHS,63.143.57.180_HHS,41,2025-03-06
64.227.146.243,15920309593055310684,2025-03-06,CMS,64.227.146.243_CMS,24,2025-03-06
64.227.146.243,13520457953477229971,2025-03-06,HHS,64.227.146.243_HHS,7505,2025-03-06
64.88.192.20,80363974983666420473,2025-03-06,IHS,64.88.192.20_IHS,2,2025-03-06
64.88.192.20,64853912235916233429,2025-03-06,OS,64.88.192.20_OS,20,2025-03-06
64.88.192.21,80363974983666420473,2025-03-06,IHS,64.88.192.21_IHS,2,2025-03-06
64.88.192.21,64853912235916233429,2025-03-06,OS,64.88.192.21_OS,10,2025-03-06
66.118.80.11,64853912235916233429,2025-03-06,OS,66.118.80.11_OS,11,2025-03-06
66.132.159.252,15920309593055310684,2025-03-06,CMS,66.132.159.252_CMS,22,2025-03-06
66.132.159.252,13983566077459384977,2025-03-06,FDA,66.132.159.252_FDA,270,2025-03-06
66.235.168.222,13983566077459384977,2025-03-06,FDA,66.235.168.222_FDA,24,2025-03-06
66.235.168.222,13520457953477229971,2025-03-06,HHS,66.235.168.222_HHS,63,2025-03-06
66.240.227.52,13983566077459384977,2025-03-06,FDA,66.240.227.52_FDA,1428,2025-03-06
66.240.227.52,13520457953477229971,2025-03-06,HHS,66.240.227.52_HHS,44,2025-03-06
72.21.210.29,15920309593055310684,2025-03-06,CMS,72.21.210.29_CMS,39,2025-03-06
72.240.26.4,64853912235916233429,2025-03-06,OS,72.240.26.4_OS,8,2025-03-06
72.240.34.3,64853912235916233429,2025-03-06,OS,72.240.34.3_OS,13,2025-03-06
75.127.12.162,13520457953477229971,2025-03-06,HHS,75.127.12.162_HHS,2,2025-03-06
77.75.73.61,64853912235916233429,2025-03-06,OS,77.75.73.61_OS,24,2025-03-06
78.186.151.102,15920309593055310684,2025-03-06,CMS,78.186.151.102_CMS,4,2025-03-06
78.189.75.139,15920309593055310684,2025-03-06,CMS,78.189.75.139_CMS,3326,2025-03-06
78.189.75.139,13983566077459384977,2025-03-06,FDA,78.189.75.139_FDA,3445,2025-03-06
78.189.75.139,35664937356778434955,2025-03-06,HRSA,78.189.75.139_HRSA,746,2025-03-06
78.189.75.139,80363974983666420473,2025-03-06,IHS,78.189.75.139_IHS,1,2025-03-06
78.189.75.139,64853912235916233429,2025-03-06,OS,78.189.75.139_OS,774,2025-03-06
79.127.211.213,64853912235916233429,2025-03-06,OS,79.127.211.213_OS,71,2025-03-06
80.71.82.118,64853912235916233429,2025-03-06,OS,80.71.82.118_OS,11,2025-03-06
80.94.95.242,13520457953477229971,2025-03-06,HHS,80.94.95.242_HHS,14,2025-03-06
84.17.45.160,13520457953477229971,2025-03-06,HHS,84.17.45.160_HHS,1,2025-03-06
84.239.31.15,00818860012482918321,2025-03-06,CDC,84.239.31.15_CDC,4,2025-03-06
84.239.47.7,00818860012482918321,2025-03-06,CDC,84.239.47.7_CDC,3,2025-03-06
85.203.39.231,15920309593055310684,2025-03-06,CMS,85.203.39.231_CMS,10,2025-03-06
87.236.176.51,35664937356778434955,2025-03-06,HRSA,87.236.176.51_HRSA,18,2025-03-06
87.236.176.51,64853912235916233429,2025-03-06,OS,87.236.176.51_OS,2,2025-03-06
89.187.187.69,64853912235916233429,2025-03-06,OS,89.187.187.69_OS,6,2025-03-06
