indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.152.52.148,74198686107399967946,2025-06-25,VA,104.152.52.148_VA,8,2025-06-25
104.152.52.155,74198686107399967946,2025-06-25,VA,104.152.52.155_VA,10,2025-06-25
104.152.52.200,13520457953477229971,2025-06-25,HHS,104.152.52.200_HHS,1,2025-06-25
104.152.52.212,74198686107399967946,2025-06-25,VA,104.152.52.212_VA,6,2025-06-25
104.152.52.216,74198686107399967946,2025-06-25,VA,104.152.52.216_VA,4,2025-06-25
104.152.52.225,74198686107399967946,2025-06-25,VA,104.152.52.225_VA,10,2025-06-25
104.152.52.237,74198686107399967946,2025-06-25,VA,104.152.52.237_VA,15,2025-06-25
104.152.52.238,74198686107399967946,2025-06-25,VA,104.152.52.238_VA,9,2025-06-25
104.152.52.239,74198686107399967946,2025-06-25,VA,104.152.52.239_VA,9,2025-06-25
104.152.52.242,74198686107399967946,2025-06-25,VA,104.152.52.242_VA,2,2025-06-25
104.156.155.31,13983566077459384977,2025-06-25,FDA,104.156.155.31_FDA,68,2025-06-25
104.156.155.31,74198686107399967946,2025-06-25,VA,104.156.155.31_VA,44,2025-06-25
104.160.6.2,20790633968691748718,2025-06-25,DHA,104.160.6.2_DHA,8,2025-06-25
104.160.6.2,80363974983666420473,2025-06-25,IHS,104.160.6.2_IHS,2,2025-06-25
104.18.32.191,15920309593055310684,2025-06-25,CMS,104.18.32.191_CMS,69,2025-06-25
104.18.32.191,50189120947314147395,2025-06-25,NIH,104.18.32.191_NIH,42,2025-06-25
104.18.68.40,15920309593055310684,2025-06-25,CMS,104.18.68.40_CMS,134,2025-06-25
104.18.69.40,15920309593055310684,2025-06-25,CMS,104.18.69.40_CMS,94,2025-06-25
104.192.3.74,80363974983666420473,2025-06-25,IHS,104.192.3.74_IHS,40,2025-06-25
104.192.3.74,64853912235916233429,2025-06-25,OS,104.192.3.74_OS,1,2025-06-25
104.21.3.76,50189120947314147395,2025-06-25,NIH,104.21.3.76_NIH,17,2025-06-25
104.21.48.1,00818860012482918321,2025-06-25,CDC,104.21.48.1_CDC,2141,2025-06-25
104.21.48.1,15920309593055310684,2025-06-25,CMS,104.21.48.1_CMS,2316,2025-06-25
104.21.54.132,00818860012482918321,2025-06-25,CDC,104.21.54.132_CDC,3,2025-06-25
104.21.54.132,13520457953477229971,2025-06-25,HHS,104.21.54.132_HHS,1,2025-06-25
104.21.94.85,00818860012482918321,2025-06-25,CDC,104.21.94.85_CDC,3,2025-06-25
104.234.115.162,15920309593055310684,2025-06-25,CMS,104.234.115.162_CMS,30,2025-06-25
104.234.115.162,20790633968691748718,2025-06-25,DHA,104.234.115.162_DHA,37,2025-06-25
104.234.115.167,20790633968691748718,2025-06-25,DHA,104.234.115.167_DHA,773,2025-06-25
104.234.115.167,13983566077459384977,2025-06-25,FDA,104.234.115.167_FDA,640,2025-06-25
104.234.115.167,80363974983666420473,2025-06-25,IHS,104.234.115.167_IHS,6,2025-06-25
104.234.115.77,20790633968691748718,2025-06-25,DHA,104.234.115.77_DHA,725,2025-06-25
104.234.115.7,15920309593055310684,2025-06-25,CMS,104.234.115.7_CMS,54,2025-06-25
104.237.131.164,15920309593055310684,2025-06-25,CMS,104.237.131.164_CMS,1868,2025-06-25
104.237.131.164,20790633968691748718,2025-06-25,DHA,104.237.131.164_DHA,15393,2025-06-25
104.237.131.164,13983566077459384977,2025-06-25,FDA,104.237.131.164_FDA,330,2025-06-25
104.237.131.164,80363974983666420473,2025-06-25,IHS,104.237.131.164_IHS,71,2025-06-25
104.237.131.164,74198686107399967946,2025-06-25,VA,104.237.131.164_VA,20,2025-06-25
104.237.151.205,15920309593055310684,2025-06-25,CMS,104.237.151.205_CMS,181780,2025-06-25
104.237.151.205,20790633968691748718,2025-06-25,DHA,104.237.151.205_DHA,496,2025-06-25
104.237.151.205,80363974983666420473,2025-06-25,IHS,104.237.151.205_IHS,6272,2025-06-25
104.237.151.205,64853912235916233429,2025-06-25,OS,104.237.151.205_OS,1,2025-06-25
104.237.151.205,74198686107399967946,2025-06-25,VA,104.237.151.205_VA,24,2025-06-25
104.244.73.193,80363974983666420473,2025-06-25,IHS,104.244.73.193_IHS,51,2025-06-25
104.244.73.193,74198686107399967946,2025-06-25,VA,104.244.73.193_VA,8,2025-06-25
104.244.79.50,80363974983666420473,2025-06-25,IHS,104.244.79.50_IHS,81,2025-06-25
106.54.32.10,15920309593055310684,2025-06-25,CMS,106.54.32.10_CMS,5116,2025-06-25
106.54.32.10,13983566077459384977,2025-06-25,FDA,106.54.32.10_FDA,781,2025-06-25
106.54.32.10,64853912235916233429,2025-06-25,OS,106.54.32.10_OS,4,2025-06-25
107.174.224.18,00818860012482918321,2025-06-25,CDC,107.174.224.18_CDC,1,2025-06-25
107.174.224.18,15920309593055310684,2025-06-25,CMS,107.174.224.18_CMS,1501,2025-06-25
107.174.224.18,20790633968691748718,2025-06-25,DHA,107.174.224.18_DHA,61,2025-06-25
107.174.224.18,13983566077459384977,2025-06-25,FDA,107.174.224.18_FDA,51730,2025-06-25
107.174.224.18,80363974983666420473,2025-06-25,IHS,107.174.224.18_IHS,6134,2025-06-25
107.174.224.18,50189120947314147395,2025-06-25,NIH,107.174.224.18_NIH,12,2025-06-25
107.174.224.18,64853912235916233429,2025-06-25,OS,107.174.224.18_OS,12,2025-06-25
107.174.224.18,74198686107399967946,2025-06-25,VA,107.174.224.18_VA,53,2025-06-25
107.189.11.181,74198686107399967946,2025-06-25,VA,107.189.11.181_VA,3,2025-06-25
107.189.13.254,15920309593055310684,2025-06-25,CMS,107.189.13.254_CMS,12,2025-06-25
107.189.13.254,13520457953477229971,2025-06-25,HHS,107.189.13.254_HHS,3,2025-06-25
107.189.3.148,80363974983666420473,2025-06-25,IHS,107.189.3.148_IHS,58,2025-06-25
107.189.3.148,74198686107399967946,2025-06-25,VA,107.189.3.148_VA,2,2025-06-25
107.189.3.94,15920309593055310684,2025-06-25,CMS,107.189.3.94_CMS,24,2025-06-25
107.189.3.94,80363974983666420473,2025-06-25,IHS,107.189.3.94_IHS,192,2025-06-25
107.189.3.94,64853912235916233429,2025-06-25,OS,107.189.3.94_OS,2,2025-06-25
107.189.31.187,15920309593055310684,2025-06-25,CMS,107.189.31.187_CMS,24,2025-06-25
107.189.31.187,80363974983666420473,2025-06-25,IHS,107.189.31.187_IHS,70,2025-06-25
107.189.31.187,64853912235916233429,2025-06-25,OS,107.189.31.187_OS,21,2025-06-25
107.189.31.187,74198686107399967946,2025-06-25,VA,107.189.31.187_VA,6,2025-06-25
107.189.6.124,80363974983666420473,2025-06-25,IHS,107.189.6.124_IHS,4,2025-06-25
107.189.6.124,64853912235916233429,2025-06-25,OS,107.189.6.124_OS,3,2025-06-25
107.189.8.16,15920309593055310684,2025-06-25,CMS,107.189.8.16_CMS,3,2025-06-25
107.189.8.16,13520457953477229971,2025-06-25,HHS,107.189.8.16_HHS,39,2025-06-25
107.189.8.16,80363974983666420473,2025-06-25,IHS,107.189.8.16_IHS,63,2025-06-25
107.189.8.16,74198686107399967946,2025-06-25,VA,107.189.8.16_VA,4,2025-06-25
109.70.100.1,15920309593055310684,2025-06-25,CMS,109.70.100.1_CMS,30,2025-06-25
109.70.100.1,13983566077459384977,2025-06-25,FDA,109.70.100.1_FDA,4,2025-06-25
109.70.100.1,74198686107399967946,2025-06-25,VA,109.70.100.1_VA,3,2025-06-25
109.70.100.2,64853912235916233429,2025-06-25,OS,109.70.100.2_OS,7,2025-06-25
109.70.100.5,15920309593055310684,2025-06-25,CMS,109.70.100.5_CMS,24,2025-06-25
109.70.100.65,15920309593055310684,2025-06-25,CMS,109.70.100.65_CMS,12,2025-06-25
109.70.100.65,64853912235916233429,2025-06-25,OS,109.70.100.65_OS,1,2025-06-25
109.70.100.65,74198686107399967946,2025-06-25,VA,109.70.100.65_VA,1,2025-06-25
109.70.100.67,74198686107399967946,2025-06-25,VA,109.70.100.67_VA,3,2025-06-25
109.70.100.6,15920309593055310684,2025-06-25,CMS,109.70.100.6_CMS,12,2025-06-25
109.70.100.6,64853912235916233429,2025-06-25,OS,109.70.100.6_OS,1,2025-06-25
109.70.100.6,74198686107399967946,2025-06-25,VA,109.70.100.6_VA,20,2025-06-25
111.118.215.174,74198686107399967946,2025-06-25,VA,111.118.215.174_VA,2,2025-06-25
115.190.15.27,15920309593055310684,2025-06-25,CMS,115.190.15.27_CMS,2294,2025-06-25
115.190.15.27,13983566077459384977,2025-06-25,FDA,115.190.15.27_FDA,377,2025-06-25
118.179.198.193,74198686107399967946,2025-06-25,VA,118.179.198.193_VA,3,2025-06-25
118.193.59.10,15920309593055310684,2025-06-25,CMS,118.193.59.10_CMS,13960,2025-06-25
118.193.59.10,20790633968691748718,2025-06-25,DHA,118.193.59.10_DHA,3,2025-06-25
118.193.59.10,13983566077459384977,2025-06-25,FDA,118.193.59.10_FDA,1129,2025-06-25
118.193.59.10,80363974983666420473,2025-06-25,IHS,118.193.59.10_IHS,756,2025-06-25
118.193.59.10,64853912235916233429,2025-06-25,OS,118.193.59.10_OS,10,2025-06-25
118.193.59.10,74198686107399967946,2025-06-25,VA,118.193.59.10_VA,3,2025-06-25
118.193.72.187,15920309593055310684,2025-06-25,CMS,118.193.72.187_CMS,11526,2025-06-25
118.193.72.187,13520457953477229971,2025-06-25,HHS,118.193.72.187_HHS,961,2025-06-25
118.26.111.94,15920309593055310684,2025-06-25,CMS,118.26.111.94_CMS,4813,2025-06-25
118.26.111.94,20790633968691748718,2025-06-25,DHA,118.26.111.94_DHA,1,2025-06-25
118.26.111.94,13983566077459384977,2025-06-25,FDA,118.26.111.94_FDA,685,2025-06-25
118.26.111.94,80363974983666420473,2025-06-25,IHS,118.26.111.94_IHS,1,2025-06-25
118.26.111.94,74198686107399967946,2025-06-25,VA,118.26.111.94_VA,46,2025-06-25
119.200.13.201,15920309593055310684,2025-06-25,CMS,119.200.13.201_CMS,1618,2025-06-25
119.200.13.201,13520457953477229971,2025-06-25,HHS,119.200.13.201_HHS,2591,2025-06-25
119.96.59.16,15920309593055310684,2025-06-25,CMS,119.96.59.16_CMS,3363,2025-06-25
119.96.59.16,13983566077459384977,2025-06-25,FDA,119.96.59.16_FDA,387,2025-06-25
120.48.45.123,15920309593055310684,2025-06-25,CMS,120.48.45.123_CMS,3510,2025-06-25
120.48.45.123,13983566077459384977,2025-06-25,FDA,120.48.45.123_FDA,459,2025-06-25
120.48.45.123,80363974983666420473,2025-06-25,IHS,120.48.45.123_IHS,5,2025-06-25
120.48.45.123,64853912235916233429,2025-06-25,OS,120.48.45.123_OS,2,2025-06-25
121.127.34.150,74198686107399967946,2025-06-25,VA,121.127.34.150_VA,1,2025-06-25
121.196.237.27,15920309593055310684,2025-06-25,CMS,121.196.237.27_CMS,4884,2025-06-25
121.196.237.27,13983566077459384977,2025-06-25,FDA,121.196.237.27_FDA,574,2025-06-25
121.196.237.27,80363974983666420473,2025-06-25,IHS,121.196.237.27_IHS,3,2025-06-25
122.231.191.3,64853912235916233429,2025-06-25,OS,122.231.191.3_OS,5,2025-06-25
123.58.209.112,15920309593055310684,2025-06-25,CMS,123.58.209.112_CMS,5587,2025-06-25
123.58.209.112,13983566077459384977,2025-06-25,FDA,123.58.209.112_FDA,768,2025-06-25
123.58.209.112,80363974983666420473,2025-06-25,IHS,123.58.209.112_IHS,1,2025-06-25
123.58.209.112,74198686107399967946,2025-06-25,VA,123.58.209.112_VA,30,2025-06-25
124.156.231.182,15920309593055310684,2025-06-25,CMS,124.156.231.182_CMS,4945,2025-06-25
124.156.231.182,13983566077459384977,2025-06-25,FDA,124.156.231.182_FDA,723,2025-06-25
124.156.231.182,64853912235916233429,2025-06-25,OS,124.156.231.182_OS,1,2025-06-25
124.156.231.182,74198686107399967946,2025-06-25,VA,124.156.231.182_VA,57,2025-06-25
124.198.131.108,80363974983666420473,2025-06-25,IHS,124.198.131.108_IHS,126,2025-06-25
124.198.131.108,74198686107399967946,2025-06-25,VA,124.198.131.108_VA,7,2025-06-25
124.239.153.90,15920309593055310684,2025-06-25,CMS,124.239.153.90_CMS,3221,2025-06-25
124.239.153.90,13983566077459384977,2025-06-25,FDA,124.239.153.90_FDA,461,2025-06-25
128.14.236.99,15920309593055310684,2025-06-25,CMS,128.14.236.99_CMS,51,2025-06-25
128.14.236.99,13983566077459384977,2025-06-25,FDA,128.14.236.99_FDA,2108,2025-06-25
128.14.236.99,74198686107399967946,2025-06-25,VA,128.14.236.99_VA,13,2025-06-25
129.227.46.131,20790633968691748718,2025-06-25,DHA,129.227.46.131_DHA,14,2025-06-25
129.227.46.163,20790633968691748718,2025-06-25,DHA,129.227.46.163_DHA,100,2025-06-25
136.144.43.81,13520457953477229971,2025-06-25,HHS,136.144.43.81_HHS,1,2025-06-25
136.144.43.81,64853912235916233429,2025-06-25,OS,136.144.43.81_OS,1,2025-06-25
138.199.15.147,20790633968691748718,2025-06-25,DHA,138.199.15.147_DHA,9,2025-06-25
138.199.15.163,20790633968691748718,2025-06-25,DHA,138.199.15.163_DHA,11,2025-06-25
138.199.21.209,13520457953477229971,2025-06-25,HHS,138.199.21.209_HHS,9,2025-06-25
138.199.21.227,20790633968691748718,2025-06-25,DHA,138.199.21.227_DHA,21,2025-06-25
138.199.21.240,20790633968691748718,2025-06-25,DHA,138.199.21.240_DHA,13,2025-06-25
138.199.34.144,20790633968691748718,2025-06-25,DHA,138.199.34.144_DHA,24,2025-06-25
138.199.43.66,20790633968691748718,2025-06-25,DHA,138.199.43.66_DHA,16,2025-06-25
138.199.43.79,20790633968691748718,2025-06-25,DHA,138.199.43.79_DHA,15,2025-06-25
138.199.43.92,20790633968691748718,2025-06-25,DHA,138.199.43.92_DHA,17,2025-06-25
138.199.6.195,20790633968691748718,2025-06-25,DHA,138.199.6.195_DHA,12,2025-06-25
138.199.6.208,20790633968691748718,2025-06-25,DHA,138.199.6.208_DHA,7,2025-06-25
138.199.6.221,20790633968691748718,2025-06-25,DHA,138.199.6.221_DHA,19,2025-06-25
138.199.60.16,20790633968691748718,2025-06-25,DHA,138.199.60.16_DHA,24,2025-06-25
138.199.60.29,20790633968691748718,2025-06-25,DHA,138.199.60.29_DHA,19,2025-06-25
138.199.60.3,20790633968691748718,2025-06-25,DHA,138.199.60.3_DHA,18,2025-06-25
14.103.172.199,00818860012482918321,2025-06-25,CDC,14.103.172.199_CDC,2,2025-06-25
14.103.172.199,15920309593055310684,2025-06-25,CMS,14.103.172.199_CMS,1308,2025-06-25
14.103.172.199,13983566077459384977,2025-06-25,FDA,14.103.172.199_FDA,234,2025-06-25
141.98.10.162,15920309593055310684,2025-06-25,CMS,141.98.10.162_CMS,170,2025-06-25
141.98.10.162,20790633968691748718,2025-06-25,DHA,141.98.10.162_DHA,21,2025-06-25
141.98.10.162,80363974983666420473,2025-06-25,IHS,141.98.10.162_IHS,2489,2025-06-25
141.98.10.162,50189120947314147395,2025-06-25,NIH,141.98.10.162_NIH,1,2025-06-25
141.98.10.162,64853912235916233429,2025-06-25,OS,141.98.10.162_OS,1,2025-06-25
141.98.11.57,15920309593055310684,2025-06-25,CMS,141.98.11.57_CMS,509,2025-06-25
141.98.11.57,13520457953477229971,2025-06-25,HHS,141.98.11.57_HHS,186886,2025-06-25
141.98.252.190,20790633968691748718,2025-06-25,DHA,141.98.252.190_DHA,19,2025-06-25
142.147.89.226,20790633968691748718,2025-06-25,DHA,142.147.89.226_DHA,20,2025-06-25
142.93.115.5,15920309593055310684,2025-06-25,CMS,142.93.115.5_CMS,15,2025-06-25
142.93.115.5,20790633968691748718,2025-06-25,DHA,142.93.115.5_DHA,2,2025-06-25
142.93.115.5,13983566077459384977,2025-06-25,FDA,142.93.115.5_FDA,295,2025-06-25
142.93.115.5,80363974983666420473,2025-06-25,IHS,142.93.115.5_IHS,338,2025-06-25
142.93.115.5,64853912235916233429,2025-06-25,OS,142.93.115.5_OS,4,2025-06-25
142.93.115.5,74198686107399967946,2025-06-25,VA,142.93.115.5_VA,123,2025-06-25
143.110.213.190,15920309593055310684,2025-06-25,CMS,143.110.213.190_CMS,12,2025-06-25
143.110.213.190,64853912235916233429,2025-06-25,OS,143.110.213.190_OS,3,2025-06-25
143.244.47.66,20790633968691748718,2025-06-25,DHA,143.244.47.66_DHA,14,2025-06-25
143.244.47.79,20790633968691748718,2025-06-25,DHA,143.244.47.79_DHA,17,2025-06-25
143.244.47.92,20790633968691748718,2025-06-25,DHA,143.244.47.92_DHA,61,2025-06-25
146.70.103.228,74198686107399967946,2025-06-25,VA,146.70.103.228_VA,3,2025-06-25
146.70.112.126,13520457953477229971,2025-06-25,HHS,146.70.112.126_HHS,33,2025-06-25
146.70.112.126,64853912235916233429,2025-06-25,OS,146.70.112.126_OS,2,2025-06-25
146.70.165.227,13520457953477229971,2025-06-25,HHS,146.70.165.227_HHS,8,2025-06-25
146.70.166.176,74198686107399967946,2025-06-25,VA,146.70.166.176_VA,3,2025-06-25
146.70.171.99,13520457953477229971,2025-06-25,HHS,146.70.171.99_HHS,1,2025-06-25
146.70.171.99,80363974983666420473,2025-06-25,IHS,146.70.171.99_IHS,1,2025-06-25
146.70.171.99,74198686107399967946,2025-06-25,VA,146.70.171.99_VA,1,2025-06-25
146.70.204.164,13520457953477229971,2025-06-25,HHS,146.70.204.164_HHS,1,2025-06-25
146.70.204.166,13520457953477229971,2025-06-25,HHS,146.70.204.166_HHS,1,2025-06-25
146.70.204.173,13520457953477229971,2025-06-25,HHS,146.70.204.173_HHS,10,2025-06-25
146.70.204.186,13520457953477229971,2025-06-25,HHS,146.70.204.186_HHS,4,2025-06-25
146.70.211.67,74198686107399967946,2025-06-25,VA,146.70.211.67_VA,3,2025-06-25
146.70.45.166,13520457953477229971,2025-06-25,HHS,146.70.45.166_HHS,24,2025-06-25
146.70.45.166,74198686107399967946,2025-06-25,VA,146.70.45.166_VA,19,2025-06-25
148.113.152.91,80363974983666420473,2025-06-25,IHS,148.113.152.91_IHS,18,2025-06-25
148.113.152.91,64853912235916233429,2025-06-25,OS,148.113.152.91_OS,9,2025-06-25
148.113.152.91,74198686107399967946,2025-06-25,VA,148.113.152.91_VA,9,2025-06-25
148.113.206.49,15920309593055310684,2025-06-25,CMS,148.113.206.49_CMS,529,2025-06-25
148.113.206.49,20790633968691748718,2025-06-25,DHA,148.113.206.49_DHA,444,2025-06-25
148.113.206.49,13983566077459384977,2025-06-25,FDA,148.113.206.49_FDA,423417,2025-06-25
148.113.206.49,80363974983666420473,2025-06-25,IHS,148.113.206.49_IHS,39414,2025-06-25
148.113.206.49,50189120947314147395,2025-06-25,NIH,148.113.206.49_NIH,18,2025-06-25
148.113.206.49,64853912235916233429,2025-06-25,OS,148.113.206.49_OS,2,2025-06-25
148.113.206.49,74198686107399967946,2025-06-25,VA,148.113.206.49_VA,289,2025-06-25
148.113.6.122,15920309593055310684,2025-06-25,CMS,148.113.6.122_CMS,2,2025-06-25
148.153.189.62,15920309593055310684,2025-06-25,CMS,148.153.189.62_CMS,41,2025-06-25
148.153.189.62,20790633968691748718,2025-06-25,DHA,148.153.189.62_DHA,29,2025-06-25
148.153.189.62,80363974983666420473,2025-06-25,IHS,148.153.189.62_IHS,3350,2025-06-25
148.153.189.62,50189120947314147395,2025-06-25,NIH,148.153.189.62_NIH,6,2025-06-25
148.153.189.62,74198686107399967946,2025-06-25,VA,148.153.189.62_VA,29,2025-06-25
149.102.229.181,74198686107399967946,2025-06-25,VA,149.102.229.181_VA,3,2025-06-25
149.102.240.67,20790633968691748718,2025-06-25,DHA,149.102.240.67_DHA,12,2025-06-25
149.102.240.80,20790633968691748718,2025-06-25,DHA,149.102.240.80_DHA,17,2025-06-25
149.102.246.16,20790633968691748718,2025-06-25,DHA,149.102.246.16_DHA,17,2025-06-25
149.102.246.3,20790633968691748718,2025-06-25,DHA,149.102.246.3_DHA,14,2025-06-25
149.22.81.195,20790633968691748718,2025-06-25,DHA,149.22.81.195_DHA,22,2025-06-25
149.22.81.208,20790633968691748718,2025-06-25,DHA,149.22.81.208_DHA,17,2025-06-25
149.40.50.113,20790633968691748718,2025-06-25,DHA,149.40.50.113_DHA,16,2025-06-25
149.88.104.16,20790633968691748718,2025-06-25,DHA,149.88.104.16_DHA,14,2025-06-25
149.88.20.194,20790633968691748718,2025-06-25,DHA,149.88.20.194_DHA,17,2025-06-25
149.88.20.207,20790633968691748718,2025-06-25,DHA,149.88.20.207_DHA,20,2025-06-25
149.88.22.130,20790633968691748718,2025-06-25,DHA,149.88.22.130_DHA,14,2025-06-25
149.88.22.143,20790633968691748718,2025-06-25,DHA,149.88.22.143_DHA,13,2025-06-25
149.88.22.156,20790633968691748718,2025-06-25,DHA,149.88.22.156_DHA,6,2025-06-25
149.88.22.169,20790633968691748718,2025-06-25,DHA,149.88.22.169_DHA,23,2025-06-25
149.88.27.212,13520457953477229971,2025-06-25,HHS,149.88.27.212_HHS,1,2025-06-25
149.88.27.221,13520457953477229971,2025-06-25,HHS,149.88.27.221_HHS,3,2025-06-25
149.88.27.225,13520457953477229971,2025-06-25,HHS,149.88.27.225_HHS,3,2025-06-25
149.88.27.228,13520457953477229971,2025-06-25,HHS,149.88.27.228_HHS,5,2025-06-25
15.156.234.60,15920309593055310684,2025-06-25,CMS,15.156.234.60_CMS,48,2025-06-25
15.156.234.60,20790633968691748718,2025-06-25,DHA,15.156.234.60_DHA,4,2025-06-25
15.156.234.60,80363974983666420473,2025-06-25,IHS,15.156.234.60_IHS,841,2025-06-25
15.156.234.60,50189120947314147395,2025-06-25,NIH,15.156.234.60_NIH,9,2025-06-25
15.156.234.60,74198686107399967946,2025-06-25,VA,15.156.234.60_VA,3,2025-06-25
150.107.38.40,15920309593055310684,2025-06-25,CMS,150.107.38.40_CMS,4267,2025-06-25
150.107.38.40,20790633968691748718,2025-06-25,DHA,150.107.38.40_DHA,2,2025-06-25
150.107.38.40,13983566077459384977,2025-06-25,FDA,150.107.38.40_FDA,1024,2025-06-25
150.107.38.40,50189120947314147395,2025-06-25,NIH,150.107.38.40_NIH,1,2025-06-25
150.107.38.40,74198686107399967946,2025-06-25,VA,150.107.38.40_VA,49,2025-06-25
152.32.128.214,15920309593055310684,2025-06-25,CMS,152.32.128.214_CMS,5477,2025-06-25
152.32.128.214,20790633968691748718,2025-06-25,DHA,152.32.128.214_DHA,2,2025-06-25
152.32.128.214,13983566077459384977,2025-06-25,FDA,152.32.128.214_FDA,766,2025-06-25
152.32.128.214,13520457953477229971,2025-06-25,HHS,152.32.128.214_HHS,1804,2025-06-25
152.32.128.214,80363974983666420473,2025-06-25,IHS,152.32.128.214_IHS,3,2025-06-25
152.32.128.214,64853912235916233429,2025-06-25,OS,152.32.128.214_OS,1,2025-06-25
154.47.16.35,20790633968691748718,2025-06-25,DHA,154.47.16.35_DHA,14,2025-06-25
154.47.16.48,20790633968691748718,2025-06-25,DHA,154.47.16.48_DHA,16,2025-06-25
154.47.29.3,20790633968691748718,2025-06-25,DHA,154.47.29.3_DHA,18,2025-06-25
154.47.30.131,20790633968691748718,2025-06-25,DHA,154.47.30.131_DHA,16,2025-06-25
154.47.30.144,20790633968691748718,2025-06-25,DHA,154.47.30.144_DHA,17,2025-06-25
154.47.30.150,15920309593055310684,2025-06-25,CMS,154.47.30.150_CMS,12,2025-06-25
154.47.30.150,20790633968691748718,2025-06-25,DHA,154.47.30.150_DHA,29,2025-06-25
154.47.30.150,13983566077459384977,2025-06-25,FDA,154.47.30.150_FDA,2,2025-06-25
154.47.30.150,74198686107399967946,2025-06-25,VA,154.47.30.150_VA,1,2025-06-25
155.94.155.19,15920309593055310684,2025-06-25,CMS,155.94.155.19_CMS,2580,2025-06-25
155.94.155.19,20790633968691748718,2025-06-25,DHA,155.94.155.19_DHA,42,2025-06-25
155.94.155.19,13983566077459384977,2025-06-25,FDA,155.94.155.19_FDA,331,2025-06-25
155.94.155.19,80363974983666420473,2025-06-25,IHS,155.94.155.19_IHS,74,2025-06-25
155.94.155.19,64853912235916233429,2025-06-25,OS,155.94.155.19_OS,41,2025-06-25
155.94.155.19,74198686107399967946,2025-06-25,VA,155.94.155.19_VA,153,2025-06-25
156.146.63.168,00818860012482918321,2025-06-25,CDC,156.146.63.168_CDC,5,2025-06-25
156.146.63.174,13520457953477229971,2025-06-25,HHS,156.146.63.174_HHS,7,2025-06-25
156.146.63.177,00818860012482918321,2025-06-25,CDC,156.146.63.177_CDC,6,2025-06-25
156.59.50.195,20790633968691748718,2025-06-25,DHA,156.59.50.195_DHA,15,2025-06-25
