indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
149.88.27.208,13520457953477229971,2024-11-05,HHS,149.88.27.208_HHS,3,2024-11-05
149.88.27.212,13520457953477229971,2024-11-05,HHS,149.88.27.212_HHS,4,2024-11-05
149.88.27.215,13520457953477229971,2024-11-05,HHS,149.88.27.215_HHS,3,2024-11-05
149.88.27.217,13520457953477229971,2024-11-05,HHS,149.88.27.217_HHS,6,2024-11-05
15.204.47.3,13520457953477229971,2024-11-05,HHS,15.204.47.3_HHS,867,2024-11-05
152.32.128.214,15920309593055310684,2024-11-05,CMS,152.32.128.214_CMS,4823,2024-11-05
152.32.128.214,13983566077459384977,2024-11-05,FDA,152.32.128.214_FDA,8483,2024-11-05
152.32.128.214,13520457953477229971,2024-11-05,HHS,152.32.128.214_HHS,4635,2024-11-05
152.32.128.214,35664937356778434955,2024-11-05,HRSA,152.32.128.214_HRSA,1878,2024-11-05
152.32.128.214,64853912235916233429,2024-11-05,OS,152.32.128.214_OS,716,2024-11-05
156.146.41.94,00818860012482918321,2024-11-05,CDC,156.146.41.94_CDC,6,2024-11-05
156.146.63.130,15920309593055310684,2024-11-05,CMS,156.146.63.130_CMS,10,2024-11-05
156.146.63.174,13520457953477229971,2024-11-05,HHS,156.146.63.174_HHS,2,2024-11-05
156.146.63.177,00818860012482918321,2024-11-05,CDC,156.146.63.177_CDC,1,2024-11-05
161.35.129.51,15920309593055310684,2024-11-05,CMS,161.35.129.51_CMS,1,2024-11-05
162.142.125.242,15920309593055310684,2024-11-05,CMS,162.142.125.242_CMS,163547,2024-11-05
162.142.125.242,13983566077459384977,2024-11-05,FDA,162.142.125.242_FDA,156436,2024-11-05
162.142.125.242,13520457953477229971,2024-11-05,HHS,162.142.125.242_HHS,65836,2024-11-05
162.142.125.242,35664937356778434955,2024-11-05,HRSA,162.142.125.242_HRSA,36825,2024-11-05
162.142.125.242,80363974983666420473,2024-11-05,IHS,162.142.125.242_IHS,11,2024-11-05
162.142.125.242,64853912235916233429,2024-11-05,OS,162.142.125.242_OS,25336,2024-11-05
162.142.125.247,15920309593055310684,2024-11-05,CMS,162.142.125.247_CMS,6930,2024-11-05
162.142.125.247,35664937356778434955,2024-11-05,HRSA,162.142.125.247_HRSA,953,2024-11-05
162.142.125.255,15920309593055310684,2024-11-05,CMS,162.142.125.255_CMS,162970,2024-11-05
162.142.125.255,13983566077459384977,2024-11-05,FDA,162.142.125.255_FDA,156360,2024-11-05
162.142.125.255,13520457953477229971,2024-11-05,HHS,162.142.125.255_HHS,66540,2024-11-05
162.142.125.255,35664937356778434955,2024-11-05,HRSA,162.142.125.255_HRSA,36749,2024-11-05
162.142.125.255,80363974983666420473,2024-11-05,IHS,162.142.125.255_IHS,16,2024-11-05
162.142.125.255,64853912235916233429,2024-11-05,OS,162.142.125.255_OS,25500,2024-11-05
162.241.225.237,74198686107399967946,2024-11-05,VA,162.241.225.237_VA,17,2024-11-05
162.247.72.192,15920309593055310684,2024-11-05,CMS,162.247.72.192_CMS,5,2024-11-05
162.247.72.192,13983566077459384977,2024-11-05,FDA,162.247.72.192_FDA,5,2024-11-05
162.247.72.192,35664937356778434955,2024-11-05,HRSA,162.247.72.192_HRSA,3,2024-11-05
162.247.72.192,64853912235916233429,2024-11-05,OS,162.247.72.192_OS,1,2024-11-05
163.5.143.76,15920309593055310684,2024-11-05,CMS,163.5.143.76_CMS,7,2024-11-05
163.5.143.76,13520457953477229971,2024-11-05,HHS,163.5.143.76_HHS,4,2024-11-05
165.22.54.16,15920309593055310684,2024-11-05,CMS,165.22.54.16_CMS,137,2024-11-05
165.22.54.16,13520457953477229971,2024-11-05,HHS,165.22.54.16_HHS,13,2024-11-05
165.231.34.106,00818860012482918321,2024-11-05,CDC,165.231.34.106_CDC,1,2024-11-05
165.231.34.106,80363974983666420473,2024-11-05,IHS,165.231.34.106_IHS,2,2024-11-05
169.150.196.152,15920309593055310684,2024-11-05,CMS,169.150.196.152_CMS,14,2024-11-05
171.25.193.20,15920309593055310684,2024-11-05,CMS,171.25.193.20_CMS,10,2024-11-05
171.25.193.20,13983566077459384977,2024-11-05,FDA,171.25.193.20_FDA,2,2024-11-05
171.25.193.20,35664937356778434955,2024-11-05,HRSA,171.25.193.20_HRSA,3,2024-11-05
171.25.193.25,15920309593055310684,2024-11-05,CMS,171.25.193.25_CMS,5,2024-11-05
171.25.193.25,13983566077459384977,2024-11-05,FDA,171.25.193.25_FDA,9,2024-11-05
171.25.193.25,13520457953477229971,2024-11-05,HHS,171.25.193.25_HHS,1,2024-11-05
171.25.193.25,35664937356778434955,2024-11-05,HRSA,171.25.193.25_HRSA,10,2024-11-05
171.25.193.77,15920309593055310684,2024-11-05,CMS,171.25.193.77_CMS,19,2024-11-05
171.25.193.77,13983566077459384977,2024-11-05,FDA,171.25.193.77_FDA,9,2024-11-05
171.25.193.77,13520457953477229971,2024-11-05,HHS,171.25.193.77_HHS,3,2024-11-05
171.25.193.77,35664937356778434955,2024-11-05,HRSA,171.25.193.77_HRSA,2,2024-11-05
171.25.193.77,64853912235916233429,2024-11-05,OS,171.25.193.77_OS,1,2024-11-05
171.25.193.78,15920309593055310684,2024-11-05,CMS,171.25.193.78_CMS,7,2024-11-05
171.25.193.78,13983566077459384977,2024-11-05,FDA,171.25.193.78_FDA,1,2024-11-05
171.25.193.78,13520457953477229971,2024-11-05,HHS,171.25.193.78_HHS,1,2024-11-05
172.240.108.68,00818860012482918321,2024-11-05,CDC,172.240.108.68_CDC,99,2024-11-05
172.240.108.68,35664937356778434955,2024-11-05,HRSA,172.240.108.68_HRSA,32,2024-11-05
172.240.108.68,80363974983666420473,2024-11-05,IHS,172.240.108.68_IHS,392,2024-11-05
172.240.108.68,74198686107399967946,2024-11-05,VA,172.240.108.68_VA,156,2024-11-05
173.254.104.138,00818860012482918321,2024-11-05,CDC,173.254.104.138_CDC,102,2024-11-05
176.123.2.25,15920309593055310684,2024-11-05,CMS,176.123.2.25_CMS,3,2024-11-05
176.123.2.25,13520457953477229971,2024-11-05,HHS,176.123.2.25_HHS,2,2024-11-05
176.149.183.71,15920309593055310684,2024-11-05,CMS,176.149.183.71_CMS,2262,2024-11-05
176.149.183.71,13983566077459384977,2024-11-05,FDA,176.149.183.71_FDA,1081,2024-11-05
176.149.183.71,13520457953477229971,2024-11-05,HHS,176.149.183.71_HHS,1852,2024-11-05
176.149.183.71,35664937356778434955,2024-11-05,HRSA,176.149.183.71_HRSA,262,2024-11-05
176.149.183.71,80363974983666420473,2024-11-05,IHS,176.149.183.71_IHS,54,2024-11-05
176.149.183.71,64853912235916233429,2024-11-05,OS,176.149.183.71_OS,352,2024-11-05
178.175.129.35,00818860012482918321,2024-11-05,CDC,178.175.129.35_CDC,7,2024-11-05
178.175.129.37,00818860012482918321,2024-11-05,CDC,178.175.129.37_CDC,7,2024-11-05
179.43.159.78,15920309593055310684,2024-11-05,CMS,179.43.159.78_CMS,15,2024-11-05
179.43.159.78,13983566077459384977,2024-11-05,FDA,179.43.159.78_FDA,4,2024-11-05
179.43.159.78,13520457953477229971,2024-11-05,HHS,179.43.159.78_HHS,2,2024-11-05
179.43.159.78,35664937356778434955,2024-11-05,HRSA,179.43.159.78_HRSA,3,2024-11-05
179.43.159.78,64853912235916233429,2024-11-05,OS,179.43.159.78_OS,2,2024-11-05
179.43.168.146,15920309593055310684,2024-11-05,CMS,179.43.168.146_CMS,373042,2024-11-05
179.43.168.146,13983566077459384977,2024-11-05,FDA,179.43.168.146_FDA,323464,2024-11-05
179.43.168.146,13520457953477229971,2024-11-05,HHS,179.43.168.146_HHS,1585,2024-11-05
179.43.168.146,35664937356778434955,2024-11-05,HRSA,179.43.168.146_HRSA,77923,2024-11-05
179.43.168.146,80363974983666420473,2024-11-05,IHS,179.43.168.146_IHS,44,2024-11-05
179.43.168.146,64853912235916233429,2024-11-05,OS,179.43.168.146_OS,55777,2024-11-05
179.60.147.13,13520457953477229971,2024-11-05,HHS,179.60.147.13_HHS,1241,2024-11-05
183.215.194.158,15920309593055310684,2024-11-05,CMS,183.215.194.158_CMS,145,2024-11-05
183.215.194.158,13983566077459384977,2024-11-05,FDA,183.215.194.158_FDA,275,2024-11-05
183.215.194.158,13520457953477229971,2024-11-05,HHS,183.215.194.158_HHS,127,2024-11-05
183.215.194.158,35664937356778434955,2024-11-05,HRSA,183.215.194.158_HRSA,28,2024-11-05
183.215.194.158,64853912235916233429,2024-11-05,OS,183.215.194.158_OS,20,2024-11-05
184.168.131.241,74198686107399967946,2024-11-05,VA,184.168.131.241_VA,6,2024-11-05
185.106.102.102,15920309593055310684,2024-11-05,CMS,185.106.102.102_CMS,1,2024-11-05
185.106.102.102,13520457953477229971,2024-11-05,HHS,185.106.102.102_HHS,5,2024-11-05
185.129.62.62,15920309593055310684,2024-11-05,CMS,185.129.62.62_CMS,560,2024-11-05
185.129.62.62,13983566077459384977,2024-11-05,FDA,185.129.62.62_FDA,14,2024-11-05
185.129.62.62,13520457953477229971,2024-11-05,HHS,185.129.62.62_HHS,38,2024-11-05
185.129.62.62,35664937356778434955,2024-11-05,HRSA,185.129.62.62_HRSA,2,2024-11-05
185.129.62.62,64853912235916233429,2024-11-05,OS,185.129.62.62_OS,71,2024-11-05
185.129.62.62,74198686107399967946,2024-11-05,VA,185.129.62.62_VA,15,2024-11-05
185.153.197.227,15920309593055310684,2024-11-05,CMS,185.153.197.227_CMS,2,2024-11-05
185.156.46.144,13520457953477229971,2024-11-05,HHS,185.156.46.144_HHS,6,2024-11-05
185.195.19.206,15920309593055310684,2024-11-05,CMS,185.195.19.206_CMS,4,2024-11-05
185.195.59.218,13520457953477229971,2024-11-05,HHS,185.195.59.218_HHS,4,2024-11-05
185.220.100.240,15920309593055310684,2024-11-05,CMS,185.220.100.240_CMS,1535,2024-11-05
185.220.100.240,13983566077459384977,2024-11-05,FDA,185.220.100.240_FDA,4,2024-11-05
185.220.100.240,13520457953477229971,2024-11-05,HHS,185.220.100.240_HHS,176,2024-11-05
185.220.100.240,35664937356778434955,2024-11-05,HRSA,185.220.100.240_HRSA,3,2024-11-05
185.220.100.240,80363974983666420473,2024-11-05,IHS,185.220.100.240_IHS,25,2024-11-05
185.220.100.240,64853912235916233429,2024-11-05,OS,185.220.100.240_OS,239,2024-11-05
185.220.101.149,15920309593055310684,2024-11-05,CMS,185.220.101.149_CMS,83,2024-11-05
185.220.101.149,13983566077459384977,2024-11-05,FDA,185.220.101.149_FDA,4,2024-11-05
185.220.101.149,13520457953477229971,2024-11-05,HHS,185.220.101.149_HHS,7,2024-11-05
185.220.101.149,80363974983666420473,2024-11-05,IHS,185.220.101.149_IHS,7,2024-11-05
185.220.101.149,64853912235916233429,2024-11-05,OS,185.220.101.149_OS,12,2024-11-05
185.220.101.182,15920309593055310684,2024-11-05,CMS,185.220.101.182_CMS,109,2024-11-05
185.220.101.182,13983566077459384977,2024-11-05,FDA,185.220.101.182_FDA,5,2024-11-05
185.220.101.182,13520457953477229971,2024-11-05,HHS,185.220.101.182_HHS,19,2024-11-05
185.220.101.182,64853912235916233429,2024-11-05,OS,185.220.101.182_OS,14,2024-11-05
185.220.101.58,15920309593055310684,2024-11-05,CMS,185.220.101.58_CMS,310,2024-11-05
185.220.101.58,13983566077459384977,2024-11-05,FDA,185.220.101.58_FDA,2,2024-11-05
185.220.101.58,13520457953477229971,2024-11-05,HHS,185.220.101.58_HHS,24,2024-11-05
185.220.101.58,64853912235916233429,2024-11-05,OS,185.220.101.58_OS,41,2024-11-05
185.220.101.60,15920309593055310684,2024-11-05,CMS,185.220.101.60_CMS,240,2024-11-05
185.220.101.60,13983566077459384977,2024-11-05,FDA,185.220.101.60_FDA,6,2024-11-05
185.220.101.60,13520457953477229971,2024-11-05,HHS,185.220.101.60_HHS,57,2024-11-05
185.220.101.60,35664937356778434955,2024-11-05,HRSA,185.220.101.60_HRSA,12,2024-11-05
185.220.101.60,64853912235916233429,2024-11-05,OS,185.220.101.60_OS,36,2024-11-05
185.230.63.171,00818860012482918321,2024-11-05,CDC,185.230.63.171_CDC,32,2024-11-05
185.230.63.171,15920309593055310684,2024-11-05,CMS,185.230.63.171_CMS,7,2024-11-05
185.230.63.171,13520457953477229971,2024-11-05,HHS,185.230.63.171_HHS,13,2024-11-05
185.230.63.171,35664937356778434955,2024-11-05,HRSA,185.230.63.171_HRSA,94,2024-11-05
185.230.63.171,80363974983666420473,2024-11-05,IHS,185.230.63.171_IHS,315,2024-11-05
185.241.208.204,15920309593055310684,2024-11-05,CMS,185.241.208.204_CMS,6,2024-11-05
185.241.208.204,13983566077459384977,2024-11-05,FDA,185.241.208.204_FDA,4,2024-11-05
185.241.208.204,13520457953477229971,2024-11-05,HHS,185.241.208.204_HHS,41,2024-11-05
185.241.208.204,64853912235916233429,2024-11-05,OS,185.241.208.204_OS,4,2024-11-05
185.247.184.105,15920309593055310684,2024-11-05,CMS,185.247.184.105_CMS,3,2024-11-05
185.247.184.105,13520457953477229971,2024-11-05,HHS,185.247.184.105_HHS,2,2024-11-05
185.253.162.21,80363974983666420473,2024-11-05,IHS,185.253.162.21_IHS,6,2024-11-05
185.32.126.65,13983566077459384977,2024-11-05,FDA,185.32.126.65_FDA,15,2024-11-05
185.34.33.2,15920309593055310684,2024-11-05,CMS,185.34.33.2_CMS,179,2024-11-05
185.34.33.2,13983566077459384977,2024-11-05,FDA,185.34.33.2_FDA,5,2024-11-05
185.34.33.2,13520457953477229971,2024-11-05,HHS,185.34.33.2_HHS,2,2024-11-05
185.34.33.2,35664937356778434955,2024-11-05,HRSA,185.34.33.2_HRSA,2,2024-11-05
185.34.33.2,64853912235916233429,2024-11-05,OS,185.34.33.2_OS,29,2024-11-05
185.34.33.2,74198686107399967946,2024-11-05,VA,185.34.33.2_VA,12,2024-11-05
185.39.207.83,15920309593055310684,2024-11-05,CMS,185.39.207.83_CMS,1,2024-11-05
185.39.207.83,13520457953477229971,2024-11-05,HHS,185.39.207.83_HHS,1,2024-11-05
185.99.133.112,13520457953477229971,2024-11-05,HHS,185.99.133.112_HHS,91,2024-11-05
192.145.127.190,13983566077459384977,2024-11-05,FDA,192.145.127.190_FDA,2,2024-11-05
192.166.244.248,13520457953477229971,2024-11-05,HHS,192.166.244.248_HHS,2,2024-11-05
192.42.116.191,15920309593055310684,2024-11-05,CMS,192.42.116.191_CMS,2,2024-11-05
192.42.116.191,13520457953477229971,2024-11-05,HHS,192.42.116.191_HHS,18,2024-11-05
192.42.116.192,15920309593055310684,2024-11-05,CMS,192.42.116.192_CMS,1,2024-11-05
192.42.116.192,13983566077459384977,2024-11-05,FDA,192.42.116.192_FDA,3,2024-11-05
192.42.116.192,13520457953477229971,2024-11-05,HHS,192.42.116.192_HHS,4,2024-11-05
192.42.116.192,64853912235916233429,2024-11-05,OS,192.42.116.192_OS,12,2024-11-05
193.233.133.109,15920309593055310684,2024-11-05,CMS,193.233.133.109_CMS,7,2024-11-05
193.233.133.109,13983566077459384977,2024-11-05,FDA,193.233.133.109_FDA,3,2024-11-05
193.233.133.109,13520457953477229971,2024-11-05,HHS,193.233.133.109_HHS,17,2024-11-05
193.233.133.109,35664937356778434955,2024-11-05,HRSA,193.233.133.109_HRSA,4,2024-11-05
194.165.16.4,13520457953477229971,2024-11-05,HHS,194.165.16.4_HHS,1,2024-11-05
195.234.62.192,15920309593055310684,2024-11-05,CMS,195.234.62.192_CMS,4,2024-11-05
195.234.62.192,13983566077459384977,2024-11-05,FDA,195.234.62.192_FDA,11,2024-11-05
195.234.62.192,13520457953477229971,2024-11-05,HHS,195.234.62.192_HHS,3,2024-11-05
195.234.62.192,35664937356778434955,2024-11-05,HRSA,195.234.62.192_HRSA,4,2024-11-05
195.234.62.192,64853912235916233429,2024-11-05,OS,195.234.62.192_OS,1,2024-11-05
195.234.62.192,74198686107399967946,2024-11-05,VA,195.234.62.192_VA,6,2024-11-05
198.16.66.124,15920309593055310684,2024-11-05,CMS,198.16.66.124_CMS,21,2024-11-05
198.16.66.124,13520457953477229971,2024-11-05,HHS,198.16.66.124_HHS,16,2024-11-05
198.16.66.156,13520457953477229971,2024-11-05,HHS,198.16.66.156_HHS,13,2024-11-05
198.185.159.144,74198686107399967946,2024-11-05,VA,198.185.159.144_VA,398,2024-11-05
198.185.159.145,74198686107399967946,2024-11-05,VA,198.185.159.145_VA,597,2024-11-05
198.50.191.95,15920309593055310684,2024-11-05,CMS,198.50.191.95_CMS,1,2024-11-05
206.217.206.108,13520457953477229971,2024-11-05,HHS,206.217.206.108_HHS,10,2024-11-05
207.244.71.82,15920309593055310684,2024-11-05,CMS,207.244.71.82_CMS,20,2024-11-05
207.244.71.82,13520457953477229971,2024-11-05,HHS,207.244.71.82_HHS,14,2024-11-05
207.244.71.82,35664937356778434955,2024-11-05,HRSA,207.244.71.82_HRSA,24,2024-11-05
207.244.71.82,80363974983666420473,2024-11-05,IHS,207.244.71.82_IHS,30,2024-11-05
207.244.71.82,64853912235916233429,2024-11-05,OS,207.244.71.82_OS,20,2024-11-05
207.244.71.84,15920309593055310684,2024-11-05,CMS,207.244.71.84_CMS,1,2024-11-05
207.244.71.84,64853912235916233429,2024-11-05,OS,207.244.71.84_OS,14,2024-11-05
207.244.89.161,15920309593055310684,2024-11-05,CMS,207.244.89.161_CMS,20,2024-11-05
207.244.89.161,13520457953477229971,2024-11-05,HHS,207.244.89.161_HHS,46,2024-11-05
207.244.89.161,80363974983666420473,2024-11-05,IHS,207.244.89.161_IHS,14,2024-11-05
207.244.89.161,64853912235916233429,2024-11-05,OS,207.244.89.161_OS,19,2024-11-05
207.244.89.162,15920309593055310684,2024-11-05,CMS,207.244.89.162_CMS,21,2024-11-05
207.244.89.162,13520457953477229971,2024-11-05,HHS,207.244.89.162_HHS,20,2024-11-05
207.244.89.162,64853912235916233429,2024-11-05,OS,207.244.89.162_OS,24,2024-11-05
208.87.233.190,13983566077459384977,2024-11-05,FDA,208.87.233.190_FDA,444,2024-11-05
208.87.233.190,13520457953477229971,2024-11-05,HHS,208.87.233.190_HHS,1,2024-11-05
212.102.35.18,80363974983666420473,2024-11-05,IHS,212.102.35.18_IHS,4,2024-11-05
216.24.216.204,80363974983666420473,2024-11-05,IHS,216.24.216.204_IHS,2,2024-11-05
216.98.158.52,13520457953477229971,2024-11-05,HHS,216.98.158.52_HHS,51,2024-11-05
221.222.184.230,15920309593055310684,2024-11-05,CMS,221.222.184.230_CMS,84312,2024-11-05
221.222.184.230,13983566077459384977,2024-11-05,FDA,221.222.184.230_FDA,3590,2024-11-05
221.222.184.230,13520457953477229971,2024-11-05,HHS,221.222.184.230_HHS,17630,2024-11-05
221.222.184.230,35664937356778434955,2024-11-05,HRSA,221.222.184.230_HRSA,950,2024-11-05
221.222.184.230,80363974983666420473,2024-11-05,IHS,221.222.184.230_IHS,2,2024-11-05
221.222.184.230,64853912235916233429,2024-11-05,OS,221.222.184.230_OS,11400,2024-11-05
23.106.56.11,15920309593055310684,2024-11-05,CMS,23.106.56.11_CMS,21,2024-11-05
23.106.56.11,13520457953477229971,2024-11-05,HHS,23.106.56.11_HHS,15,2024-11-05
23.106.56.36,15920309593055310684,2024-11-05,CMS,23.106.56.36_CMS,21,2024-11-05
23.106.56.36,13520457953477229971,2024-11-05,HHS,23.106.56.36_HHS,69,2024-11-05
23.106.56.37,13520457953477229971,2024-11-05,HHS,23.106.56.37_HHS,33,2024-11-05
23.106.56.54,15920309593055310684,2024-11-05,CMS,23.106.56.54_CMS,1,2024-11-05
23.26.221.15,00818860012482918321,2024-11-05,CDC,23.26.221.15_CDC,9,2024-11-05
23.26.221.19,00818860012482918321,2024-11-05,CDC,23.26.221.19_CDC,9,2024-11-05
23.26.221.20,00818860012482918321,2024-11-05,CDC,23.26.221.20_CDC,6,2024-11-05
23.26.221.27,00818860012482918321,2024-11-05,CDC,23.26.221.27_CDC,1,2024-11-05
23.26.221.28,00818860012482918321,2024-11-05,CDC,23.26.221.28_CDC,3,2024-11-05
23.26.221.2,00818860012482918321,2024-11-05,CDC,23.26.221.2_CDC,3,2024-11-05
23.26.221.30,00818860012482918321,2024-11-05,CDC,23.26.221.30_CDC,1,2024-11-05
23.26.221.8,00818860012482918321,2024-11-05,CDC,23.26.221.8_CDC,5,2024-11-05
23.26.221.9,15920309593055310684,2024-11-05,CMS,23.26.221.9_CMS,1,2024-11-05
34.107.221.82,15920309593055310684,2024-11-05,CMS,34.107.221.82_CMS,29449,2024-11-05
34.160.111.145,00818860012482918321,2024-11-05,CDC,34.160.111.145_CDC,28,2024-11-05
34.160.111.145,15920309593055310684,2024-11-05,CMS,34.160.111.145_CMS,211,2024-11-05
37.139.145.57,15920309593055310684,2024-11-05,CMS,37.139.145.57_CMS,2,2024-11-05
37.139.145.57,13520457953477229971,2024-11-05,HHS,37.139.145.57_HHS,100,2024-11-05
37.46.115.26,00818860012482918321,2024-11-05,CDC,37.46.115.26_CDC,1,2024-11-05
37.46.115.29,00818860012482918321,2024-11-05,CDC,37.46.115.29_CDC,3,2024-11-05
45.132.227.211,13520457953477229971,2024-11-05,HHS,45.132.227.211_HHS,2,2024-11-05
45.134.26.87,13520457953477229971,2024-11-05,HHS,45.134.26.87_HHS,1453,2024-11-05
45.140.17.59,13520457953477229971,2024-11-05,HHS,45.140.17.59_HHS,2269,2024-11-05
45.141.215.114,15920309593055310684,2024-11-05,CMS,45.141.215.114_CMS,1,2024-11-05
45.141.215.40,15920309593055310684,2024-11-05,CMS,45.141.215.40_CMS,4,2024-11-05
45.154.138.39,13520457953477229971,2024-11-05,HHS,45.154.138.39_HHS,1,2024-11-05
45.80.215.153,00818860012482918321,2024-11-05,CDC,45.80.215.153_CDC,12,2024-11-05
45.88.221.211,13520457953477229971,2024-11-05,HHS,45.88.221.211_HHS,7,2024-11-05
