indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
152.32.128.214,13520457953477229971,2025-02-13,HHS,152.32.128.214_HHS,1552,2025-02-13
152.32.128.214,35664937356778434955,2025-02-13,HRSA,152.32.128.214_HRSA,492,2025-02-13
152.32.128.214,80363974983666420473,2025-02-13,IHS,152.32.128.214_IHS,3,2025-02-13
152.32.128.214,64853912235916233429,2025-02-13,OS,152.32.128.214_OS,732,2025-02-13
154.64.226.166,13983566077459384977,2025-02-13,FDA,154.64.226.166_FDA,200,2025-02-13
156.146.63.130,00818860012482918321,2025-02-13,CDC,156.146.63.130_CDC,2,2025-02-13
156.146.63.133,00818860012482918321,2025-02-13,CDC,156.146.63.133_CDC,1,2025-02-13
156.146.63.165,00818860012482918321,2025-02-13,CDC,156.146.63.165_CDC,2,2025-02-13
156.146.63.173,00818860012482918321,2025-02-13,CDC,156.146.63.173_CDC,5,2025-02-13
162.142.125.242,00818860012482918321,2025-02-13,CDC,162.142.125.242_CDC,2,2025-02-13
162.142.125.242,15920309593055310684,2025-02-13,CMS,162.142.125.242_CMS,329544,2025-02-13
162.142.125.242,13983566077459384977,2025-02-13,FDA,162.142.125.242_FDA,150981,2025-02-13
162.142.125.242,13520457953477229971,2025-02-13,HHS,162.142.125.242_HHS,46951,2025-02-13
162.142.125.242,35664937356778434955,2025-02-13,HRSA,162.142.125.242_HRSA,22328,2025-02-13
162.142.125.242,80363974983666420473,2025-02-13,IHS,162.142.125.242_IHS,18,2025-02-13
162.142.125.242,64853912235916233429,2025-02-13,OS,162.142.125.242_OS,33546,2025-02-13
162.142.125.247,15920309593055310684,2025-02-13,CMS,162.142.125.247_CMS,327234,2025-02-13
162.142.125.247,13520457953477229971,2025-02-13,HHS,162.142.125.247_HHS,46835,2025-02-13
162.142.125.255,00818860012482918321,2025-02-13,CDC,162.142.125.255_CDC,2,2025-02-13
162.142.125.255,15920309593055310684,2025-02-13,CMS,162.142.125.255_CMS,327352,2025-02-13
162.142.125.255,13983566077459384977,2025-02-13,FDA,162.142.125.255_FDA,150122,2025-02-13
162.142.125.255,13520457953477229971,2025-02-13,HHS,162.142.125.255_HHS,46497,2025-02-13
162.142.125.255,35664937356778434955,2025-02-13,HRSA,162.142.125.255_HRSA,22201,2025-02-13
162.142.125.255,80363974983666420473,2025-02-13,IHS,162.142.125.255_IHS,14,2025-02-13
162.142.125.255,64853912235916233429,2025-02-13,OS,162.142.125.255_OS,33663,2025-02-13
165.22.54.16,15920309593055310684,2025-02-13,CMS,165.22.54.16_CMS,6944,2025-02-13
165.22.54.16,13520457953477229971,2025-02-13,HHS,165.22.54.16_HHS,1038,2025-02-13
169.150.227.230,15920309593055310684,2025-02-13,CMS,169.150.227.230_CMS,2,2025-02-13
171.25.193.20,15920309593055310684,2025-02-13,CMS,171.25.193.20_CMS,156,2025-02-13
171.25.193.77,15920309593055310684,2025-02-13,CMS,171.25.193.77_CMS,192,2025-02-13
171.25.193.77,13983566077459384977,2025-02-13,FDA,171.25.193.77_FDA,52,2025-02-13
171.25.193.77,64853912235916233429,2025-02-13,OS,171.25.193.77_OS,2,2025-02-13
171.25.193.78,15920309593055310684,2025-02-13,CMS,171.25.193.78_CMS,212,2025-02-13
171.25.193.78,64853912235916233429,2025-02-13,OS,171.25.193.78_OS,13,2025-02-13
172.240.108.68,00818860012482918321,2025-02-13,CDC,172.240.108.68_CDC,6,2025-02-13
172.240.108.68,15920309593055310684,2025-02-13,CMS,172.240.108.68_CMS,112,2025-02-13
172.240.108.68,80363974983666420473,2025-02-13,IHS,172.240.108.68_IHS,125,2025-02-13
176.113.74.84,13520457953477229971,2025-02-13,HHS,176.113.74.84_HHS,2,2025-02-13
176.113.74.86,13520457953477229971,2025-02-13,HHS,176.113.74.86_HHS,1,2025-02-13
176.113.74.88,13520457953477229971,2025-02-13,HHS,176.113.74.88_HHS,3,2025-02-13
176.113.74.89,13520457953477229971,2025-02-13,HHS,176.113.74.89_HHS,2,2025-02-13
176.113.74.90,13520457953477229971,2025-02-13,HHS,176.113.74.90_HHS,1,2025-02-13
176.113.74.93,15920309593055310684,2025-02-13,CMS,176.113.74.93_CMS,2,2025-02-13
176.113.74.93,13520457953477229971,2025-02-13,HHS,176.113.74.93_HHS,1,2025-02-13
180.76.51.64,15920309593055310684,2025-02-13,CMS,180.76.51.64_CMS,2170,2025-02-13
180.76.51.64,13983566077459384977,2025-02-13,FDA,180.76.51.64_FDA,846,2025-02-13
180.76.51.64,35664937356778434955,2025-02-13,HRSA,180.76.51.64_HRSA,110,2025-02-13
180.76.51.64,64853912235916233429,2025-02-13,OS,180.76.51.64_OS,181,2025-02-13
183.108.86.173,15920309593055310684,2025-02-13,CMS,183.108.86.173_CMS,2184,2025-02-13
183.108.86.173,35664937356778434955,2025-02-13,HRSA,183.108.86.173_HRSA,133,2025-02-13
183.108.86.173,64853912235916233429,2025-02-13,OS,183.108.86.173_OS,220,2025-02-13
183.215.194.158,15920309593055310684,2025-02-13,CMS,183.215.194.158_CMS,252,2025-02-13
183.215.194.158,13983566077459384977,2025-02-13,FDA,183.215.194.158_FDA,110,2025-02-13
183.215.194.158,13520457953477229971,2025-02-13,HHS,183.215.194.158_HHS,54,2025-02-13
183.215.194.158,35664937356778434955,2025-02-13,HRSA,183.215.194.158_HRSA,13,2025-02-13
183.215.194.158,64853912235916233429,2025-02-13,OS,183.215.194.158_OS,22,2025-02-13
183.224.237.233,15920309593055310684,2025-02-13,CMS,183.224.237.233_CMS,1112,2025-02-13
183.224.237.233,13983566077459384977,2025-02-13,FDA,183.224.237.233_FDA,555,2025-02-13
183.224.237.233,35664937356778434955,2025-02-13,HRSA,183.224.237.233_HRSA,85,2025-02-13
183.224.237.233,64853912235916233429,2025-02-13,OS,183.224.237.233_OS,141,2025-02-13
185.129.62.62,15920309593055310684,2025-02-13,CMS,185.129.62.62_CMS,96,2025-02-13
185.129.62.62,64853912235916233429,2025-02-13,OS,185.129.62.62_OS,3,2025-02-13
185.195.59.218,13520457953477229971,2025-02-13,HHS,185.195.59.218_HHS,17,2025-02-13
185.202.220.65,13520457953477229971,2025-02-13,HHS,185.202.220.65_HHS,7,2025-02-13
185.209.162.247,13520457953477229971,2025-02-13,HHS,185.209.162.247_HHS,422,2025-02-13
185.220.100.240,13983566077459384977,2025-02-13,FDA,185.220.100.240_FDA,4,2025-02-13
185.224.128.59,13520457953477229971,2025-02-13,HHS,185.224.128.59_HHS,1,2025-02-13
185.224.3.211,15920309593055310684,2025-02-13,CMS,185.224.3.211_CMS,270,2025-02-13
185.224.3.211,13983566077459384977,2025-02-13,FDA,185.224.3.211_FDA,126,2025-02-13
185.224.3.211,35664937356778434955,2025-02-13,HRSA,185.224.3.211_HRSA,28,2025-02-13
185.224.3.211,80363974983666420473,2025-02-13,IHS,185.224.3.211_IHS,3,2025-02-13
185.224.3.211,64853912235916233429,2025-02-13,OS,185.224.3.211_OS,28,2025-02-13
185.230.63.171,00818860012482918321,2025-02-13,CDC,185.230.63.171_CDC,19,2025-02-13
185.230.63.171,15920309593055310684,2025-02-13,CMS,185.230.63.171_CMS,22,2025-02-13
185.230.63.171,13520457953477229971,2025-02-13,HHS,185.230.63.171_HHS,15,2025-02-13
185.230.63.171,35664937356778434955,2025-02-13,HRSA,185.230.63.171_HRSA,22,2025-02-13
185.230.63.171,80363974983666420473,2025-02-13,IHS,185.230.63.171_IHS,599,2025-02-13
185.241.208.204,15920309593055310684,2025-02-13,CMS,185.241.208.204_CMS,252,2025-02-13
185.241.208.204,13520457953477229971,2025-02-13,HHS,185.241.208.204_HHS,40,2025-02-13
185.241.208.204,64853912235916233429,2025-02-13,OS,185.241.208.204_OS,12,2025-02-13
185.32.126.65,13520457953477229971,2025-02-13,HHS,185.32.126.65_HHS,310,2025-02-13
185.34.33.2,13983566077459384977,2025-02-13,FDA,185.34.33.2_FDA,52,2025-02-13
185.99.133.112,13520457953477229971,2025-02-13,HHS,185.99.133.112_HHS,29,2025-02-13
192.42.116.191,15920309593055310684,2025-02-13,CMS,192.42.116.191_CMS,992,2025-02-13
192.42.116.192,15920309593055310684,2025-02-13,CMS,192.42.116.192_CMS,504,2025-02-13
192.42.116.192,13983566077459384977,2025-02-13,FDA,192.42.116.192_FDA,216,2025-02-13
192.42.116.192,64853912235916233429,2025-02-13,OS,192.42.116.192_OS,18,2025-02-13
192.42.116.210,15920309593055310684,2025-02-13,CMS,192.42.116.210_CMS,1536,2025-02-13
192.42.116.210,13983566077459384977,2025-02-13,FDA,192.42.116.210_FDA,396,2025-02-13
192.42.116.210,80363974983666420473,2025-02-13,IHS,192.42.116.210_IHS,8,2025-02-13
192.42.116.210,64853912235916233429,2025-02-13,OS,192.42.116.210_OS,80,2025-02-13
193.32.162.79,15920309593055310684,2025-02-13,CMS,193.32.162.79_CMS,19568,2025-02-13
193.32.162.79,13983566077459384977,2025-02-13,FDA,193.32.162.79_FDA,8007,2025-02-13
193.32.162.79,13520457953477229971,2025-02-13,HHS,193.32.162.79_HHS,13746,2025-02-13
193.32.162.79,35664937356778434955,2025-02-13,HRSA,193.32.162.79_HRSA,1256,2025-02-13
193.32.162.79,80363974983666420473,2025-02-13,IHS,193.32.162.79_IHS,2,2025-02-13
193.32.162.79,64853912235916233429,2025-02-13,OS,193.32.162.79_OS,1961,2025-02-13
194.26.192.77,15920309593055310684,2025-02-13,CMS,194.26.192.77_CMS,136,2025-02-13
194.26.192.77,13983566077459384977,2025-02-13,FDA,194.26.192.77_FDA,50,2025-02-13
194.26.192.77,64853912235916233429,2025-02-13,OS,194.26.192.77_OS,21,2025-02-13
198.251.88.196,15920309593055310684,2025-02-13,CMS,198.251.88.196_CMS,140,2025-02-13
20.233.253.125,15920309593055310684,2025-02-13,CMS,20.233.253.125_CMS,308,2025-02-13
20.233.253.125,13983566077459384977,2025-02-13,FDA,20.233.253.125_FDA,200,2025-02-13
20.233.253.125,35664937356778434955,2025-02-13,HRSA,20.233.253.125_HRSA,22,2025-02-13
20.233.253.125,64853912235916233429,2025-02-13,OS,20.233.253.125_OS,46,2025-02-13
203.239.31.150,15920309593055310684,2025-02-13,CMS,203.239.31.150_CMS,866,2025-02-13
203.239.31.150,13983566077459384977,2025-02-13,FDA,203.239.31.150_FDA,422,2025-02-13
203.239.31.150,35664937356778434955,2025-02-13,HRSA,203.239.31.150_HRSA,49,2025-02-13
203.239.31.150,64853912235916233429,2025-02-13,OS,203.239.31.150_OS,95,2025-02-13
207.244.71.82,13520457953477229971,2025-02-13,HHS,207.244.71.82_HHS,12,2025-02-13
207.244.71.82,64853912235916233429,2025-02-13,OS,207.244.71.82_OS,10,2025-02-13
207.246.92.213,15920309593055310684,2025-02-13,CMS,207.246.92.213_CMS,8,2025-02-13
208.87.233.190,13520457953477229971,2025-02-13,HHS,208.87.233.190_HHS,5,2025-02-13
217.138.198.196,13520457953477229971,2025-02-13,HHS,217.138.198.196_HHS,1,2025-02-13
217.170.194.54,15920309593055310684,2025-02-13,CMS,217.170.194.54_CMS,744,2025-02-13
217.170.194.54,13983566077459384977,2025-02-13,FDA,217.170.194.54_FDA,236,2025-02-13
217.170.194.54,35664937356778434955,2025-02-13,HRSA,217.170.194.54_HRSA,60,2025-02-13
217.170.194.54,80363974983666420473,2025-02-13,IHS,217.170.194.54_IHS,12,2025-02-13
217.170.194.54,64853912235916233429,2025-02-13,OS,217.170.194.54_OS,71,2025-02-13
221.222.184.230,15920309593055310684,2025-02-13,CMS,221.222.184.230_CMS,9968,2025-02-13
221.222.184.230,13983566077459384977,2025-02-13,FDA,221.222.184.230_FDA,4289,2025-02-13
221.222.184.230,13520457953477229971,2025-02-13,HHS,221.222.184.230_HHS,1468,2025-02-13
221.222.184.230,35664937356778434955,2025-02-13,HRSA,221.222.184.230_HRSA,614,2025-02-13
221.222.184.230,64853912235916233429,2025-02-13,OS,221.222.184.230_OS,1005,2025-02-13
23.106.248.251,13520457953477229971,2025-02-13,HHS,23.106.248.251_HHS,4,2025-02-13
23.106.249.52,13520457953477229971,2025-02-13,HHS,23.106.249.52_HHS,14,2025-02-13
23.106.249.52,64853912235916233429,2025-02-13,OS,23.106.249.52_OS,4,2025-02-13
23.106.56.11,13520457953477229971,2025-02-13,HHS,23.106.56.11_HHS,8,2025-02-13
23.205.105.180,15920309593055310684,2025-02-13,CMS,23.205.105.180_CMS,900,2025-02-13
23.205.105.180,35664937356778434955,2025-02-13,HRSA,23.205.105.180_HRSA,36,2025-02-13
23.205.105.180,80363974983666420473,2025-02-13,IHS,23.205.105.180_IHS,564,2025-02-13
23.26.221.13,00818860012482918321,2025-02-13,CDC,23.26.221.13_CDC,3,2025-02-13
23.26.221.18,00818860012482918321,2025-02-13,CDC,23.26.221.18_CDC,5,2025-02-13
23.26.221.8,00818860012482918321,2025-02-13,CDC,23.26.221.8_CDC,2,2025-02-13
23.26.221.9,00818860012482918321,2025-02-13,CDC,23.26.221.9_CDC,5,2025-02-13
27.47.108.6,15920309593055310684,2025-02-13,CMS,27.47.108.6_CMS,846,2025-02-13
27.47.108.6,13983566077459384977,2025-02-13,FDA,27.47.108.6_FDA,641,2025-02-13
27.47.108.6,35664937356778434955,2025-02-13,HRSA,27.47.108.6_HRSA,139,2025-02-13
27.47.108.6,64853912235916233429,2025-02-13,OS,27.47.108.6_OS,90,2025-02-13
3.14.182.203,00818860012482918321,2025-02-13,CDC,3.14.182.203_CDC,1,2025-02-13
34.107.221.82,15920309593055310684,2025-02-13,CMS,34.107.221.82_CMS,51502,2025-02-13
34.160.111.145,00818860012482918321,2025-02-13,CDC,34.160.111.145_CDC,37,2025-02-13
34.160.111.145,15920309593055310684,2025-02-13,CMS,34.160.111.145_CMS,13096,2025-02-13
34.160.111.145,13520457953477229971,2025-02-13,HHS,34.160.111.145_HHS,18,2025-02-13
37.148.204.40,15920309593055310684,2025-02-13,CMS,37.148.204.40_CMS,19492,2025-02-13
37.148.204.40,35664937356778434955,2025-02-13,HRSA,37.148.204.40_HRSA,1390,2025-02-13
37.148.204.40,80363974983666420473,2025-02-13,IHS,37.148.204.40_IHS,503,2025-02-13
37.148.204.40,64853912235916233429,2025-02-13,OS,37.148.204.40_OS,2112,2025-02-13
37.44.238.88,15920309593055310684,2025-02-13,CMS,37.44.238.88_CMS,110,2025-02-13
37.44.238.88,35664937356778434955,2025-02-13,HRSA,37.44.238.88_HRSA,8684,2025-02-13
37.44.238.88,80363974983666420473,2025-02-13,IHS,37.44.238.88_IHS,14,2025-02-13
37.44.238.88,64853912235916233429,2025-02-13,OS,37.44.238.88_OS,67,2025-02-13
37.46.115.17,00818860012482918321,2025-02-13,CDC,37.46.115.17_CDC,1,2025-02-13
45.132.227.211,15920309593055310684,2025-02-13,CMS,45.132.227.211_CMS,8,2025-02-13
45.132.227.211,13520457953477229971,2025-02-13,HHS,45.132.227.211_HHS,1,2025-02-13
45.141.215.114,15920309593055310684,2025-02-13,CMS,45.141.215.114_CMS,200,2025-02-13
45.141.215.40,15920309593055310684,2025-02-13,CMS,45.141.215.40_CMS,86,2025-02-13
45.141.215.40,13520457953477229971,2025-02-13,HHS,45.141.215.40_HHS,6,2025-02-13
45.142.193.106,15920309593055310684,2025-02-13,CMS,45.142.193.106_CMS,98,2025-02-13
45.142.193.106,35664937356778434955,2025-02-13,HRSA,45.142.193.106_HRSA,1922,2025-02-13
45.142.193.106,80363974983666420473,2025-02-13,IHS,45.142.193.106_IHS,4,2025-02-13
45.142.193.106,64853912235916233429,2025-02-13,OS,45.142.193.106_OS,6,2025-02-13
45.90.222.12,13520457953477229971,2025-02-13,HHS,45.90.222.12_HHS,2,2025-02-13
46.246.8.144,15920309593055310684,2025-02-13,CMS,46.246.8.144_CMS,4,2025-02-13
46.246.8.21,15920309593055310684,2025-02-13,CMS,46.246.8.21_CMS,2,2025-02-13
46.246.8.21,13983566077459384977,2025-02-13,FDA,46.246.8.21_FDA,16,2025-02-13
46.246.8.69,15920309593055310684,2025-02-13,CMS,46.246.8.69_CMS,2,2025-02-13
46.246.8.75,15920309593055310684,2025-02-13,CMS,46.246.8.75_CMS,4,2025-02-13
46.246.8.9,15920309593055310684,2025-02-13,CMS,46.246.8.9_CMS,20,2025-02-13
47.237.115.193,15920309593055310684,2025-02-13,CMS,47.237.115.193_CMS,34724,2025-02-13
47.237.115.193,35664937356778434955,2025-02-13,HRSA,47.237.115.193_HRSA,2390,2025-02-13
47.237.115.193,80363974983666420473,2025-02-13,IHS,47.237.115.193_IHS,1,2025-02-13
47.237.115.193,64853912235916233429,2025-02-13,OS,47.237.115.193_OS,3594,2025-02-13
50.31.156.115,13983566077459384977,2025-02-13,FDA,50.31.156.115_FDA,1,2025-02-13
61.153.184.151,15920309593055310684,2025-02-13,CMS,61.153.184.151_CMS,2198,2025-02-13
61.153.184.151,13983566077459384977,2025-02-13,FDA,61.153.184.151_FDA,984,2025-02-13
61.153.184.151,13520457953477229971,2025-02-13,HHS,61.153.184.151_HHS,95,2025-02-13
61.153.184.151,35664937356778434955,2025-02-13,HRSA,61.153.184.151_HRSA,124,2025-02-13
61.153.184.151,64853912235916233429,2025-02-13,OS,61.153.184.151_OS,256,2025-02-13
61.55.69.7,15920309593055310684,2025-02-13,CMS,61.55.69.7_CMS,7096,2025-02-13
61.55.69.7,13983566077459384977,2025-02-13,FDA,61.55.69.7_FDA,3310,2025-02-13
61.55.69.7,35664937356778434955,2025-02-13,HRSA,61.55.69.7_HRSA,447,2025-02-13
61.55.69.7,64853912235916233429,2025-02-13,OS,61.55.69.7_OS,732,2025-02-13
62.182.84.146,15920309593055310684,2025-02-13,CMS,62.182.84.146_CMS,128,2025-02-13
62.182.98.170,13520457953477229971,2025-02-13,HHS,62.182.98.170_HHS,4,2025-02-13
63.143.57.180,13983566077459384977,2025-02-13,FDA,63.143.57.180_FDA,2049,2025-02-13
63.143.57.180,13520457953477229971,2025-02-13,HHS,63.143.57.180_HHS,35,2025-02-13
64.227.146.243,15920309593055310684,2025-02-13,CMS,64.227.146.243_CMS,50,2025-02-13
64.227.146.243,13520457953477229971,2025-02-13,HHS,64.227.146.243_HHS,10095,2025-02-13
64.64.112.145,00818860012482918321,2025-02-13,CDC,64.64.112.145_CDC,2,2025-02-13
66.132.159.244,15920309593055310684,2025-02-13,CMS,66.132.159.244_CMS,14,2025-02-13
66.132.159.244,13983566077459384977,2025-02-13,FDA,66.132.159.244_FDA,248,2025-02-13
66.132.159.244,80363974983666420473,2025-02-13,IHS,66.132.159.244_IHS,7,2025-02-13
66.132.159.244,64853912235916233429,2025-02-13,OS,66.132.159.244_OS,104,2025-02-13
66.132.159.245,15920309593055310684,2025-02-13,CMS,66.132.159.245_CMS,122,2025-02-13
66.132.159.245,80363974983666420473,2025-02-13,IHS,66.132.159.245_IHS,28,2025-02-13
66.132.159.245,64853912235916233429,2025-02-13,OS,66.132.159.245_OS,10,2025-02-13
66.132.159.252,15920309593055310684,2025-02-13,CMS,66.132.159.252_CMS,42,2025-02-13
66.132.159.252,13983566077459384977,2025-02-13,FDA,66.132.159.252_FDA,180,2025-02-13
66.132.159.252,80363974983666420473,2025-02-13,IHS,66.132.159.252_IHS,18,2025-02-13
66.132.159.252,64853912235916233429,2025-02-13,OS,66.132.159.252_OS,81,2025-02-13
66.235.168.222,15920309593055310684,2025-02-13,CMS,66.235.168.222_CMS,4,2025-02-13
66.235.168.222,13983566077459384977,2025-02-13,FDA,66.235.168.222_FDA,2,2025-02-13
66.235.168.222,64853912235916233429,2025-02-13,OS,66.235.168.222_OS,4,2025-02-13
66.240.227.52,13983566077459384977,2025-02-13,FDA,66.240.227.52_FDA,1945,2025-02-13
66.240.227.52,13520457953477229971,2025-02-13,HHS,66.240.227.52_HHS,42,2025-02-13
68.156.159.10,13520457953477229971,2025-02-13,HHS,68.156.159.10_HHS,4,2025-02-13
68.71.254.6,13520457953477229971,2025-02-13,HHS,68.71.254.6_HHS,1,2025-02-13
72.21.210.29,00818860012482918321,2025-02-13,CDC,72.21.210.29_CDC,2,2025-02-13
72.21.210.29,15920309593055310684,2025-02-13,CMS,72.21.210.29_CMS,76,2025-02-13
78.189.75.139,15920309593055310684,2025-02-13,CMS,78.189.75.139_CMS,6246,2025-02-13
78.189.75.139,35664937356778434955,2025-02-13,HRSA,78.189.75.139_HRSA,354,2025-02-13
78.189.75.139,64853912235916233429,2025-02-13,OS,78.189.75.139_OS,654,2025-02-13
8.222.137.97,15920309593055310684,2025-02-13,CMS,8.222.137.97_CMS,28454,2025-02-13
8.222.137.97,13983566077459384977,2025-02-13,FDA,8.222.137.97_FDA,13721,2025-02-13
8.222.137.97,35664937356778434955,2025-02-13,HRSA,8.222.137.97_HRSA,1905,2025-02-13
8.222.137.97,80363974983666420473,2025-02-13,IHS,8.222.137.97_IHS,3,2025-02-13
8.222.137.97,64853912235916233429,2025-02-13,OS,8.222.137.97_OS,2981,2025-02-13
80.66.83.46,15920309593055310684,2025-02-13,CMS,80.66.83.46_CMS,45138,2025-02-13
